,Year,Rank,Name,Stat
729,1948,2.,Joe DiMaggio, 441
730,1948,3.,Hoot Evers, 392
731,1948,4.,Whitey Lockman, 388
732,1948,5.,Ralph Kiner, 382
733,1948,6.,Dave Philley, 381
734,1948,7.,Sam Chapman, 368
735,1948,8.,Stan Musial, 347
736,1948,9.,Richie Ashburn, 344
737,1948,10.,Gil Coan, 341
738,1947,1.,Sam Chapman, 428
739,1947,2.,Dom DiMaggio, 413
740,1947,3.,Stan Spence, 408
741,1947,4.,Ralph Kiner, 390
742,1947,5.,Harry Walker, 365
743,1947,6.,Dave Philley, 355
744,1947,7.,Hoot Evers, 354
745,1947,8.,George Metkovich, 349
746,1947,9.,Ted Williams, 347
747,1947,10.,Barney McCosky, 346
748,1946,1.,Stan Spence, 412
749,1946,2.,Wally Judnich, 409
750,1946,3.,Dom DiMaggio, 390
751,1946,4.,Johnny Wyrostek, 388
752,1946,5.,Sam Chapman, 369
753,1946,6.,Ralph Kiner, 339
754,1946,7.,Del Ennis, 332
755,1946,8.,Ted Williams, 325
756,1946,9.,Charlie Keller, 324
757,1946,10.,Joe DiMaggio, 314
758,1945,1.,Carden Gillenwater, 451
759,1945,2.,Dain Clay, 446
760,1945,3.,Buster Adams, 408
761,1945,4.,Goody Rosen, 392
762,1945,5.,Andy Pafko, 371
763,1945,6.,Dixie Walker, 346
764,1945,7.,Vince DiMaggio, 337
765,1945,8.,Tommy Holmes, 334
766,1945,9.,Wally Moses, 329
767,1945,10.,Mike Kreevich, 328
768,1944,1.,Johnny Lindell, 468
769,1944,2.,Buster Adams, 449
770,1944,3.,Stan Spence, 434
771,1944,4.,Tommy Holmes, 426
772,1944,5.,Thurman Tucker, 414
773,1944,6.,Johnny Barrett, 373
774,1944,7.,Stan Musial, 353
775,1944,8.,Jim Russell, 345
776,1944,9.,Doc Cramer, 337
777,1944,10.,Andy Pafko, 333
778,1943,1.,Vince DiMaggio, 457
779,1943,2.,Tommy Holmes, 408
780,1943,3.,Thurman Tucker, 399
781,1943,4.,Stan Spence, 396
782,1943,5.,Stan Musial, 376
783,1943,6.,Wally Moses, 370
784,1943,7.,Oris Hockett, 347
785,1943,7.,Augie Galan, 347
786,1943,9.,Doc Cramer, 346
787,1943,9.,Chet Laabs, 346
788,1942,1.,Dom DiMaggio, 439
789,1942,2.,Joe DiMaggio, 409
790,1942,3.,Stan Spence, 395
791,1942,4.,Vince DiMaggio, 383
792,1942,5.,Tommy Holmes, 373
793,1942,6.,Doc Cramer, 352
794,1942,7.,Barney McCosky, 351
795,1942,8.,Wally Judnich, 330
796,1942,9.,Bill Nicholson, 327
797,1942,10.,Jeff Heath, 326
798,1941,1.,Sam Chapman, 416
799,1941,2.,Danny Litwhiler, 393
800,1941,3.,Vince DiMaggio, 391
801,1941,4.,Dom DiMaggio, 386
802,1941,5.,Joe DiMaggio, 385
803,1941,6.,Wally Judnich, 383
804,1941,7.,Doc Cramer, 369
805,1941,8.,George Case, 362
806,1941,9.,Pete Reiser, 356
807,1941,10.,Johnny Rucker, 344
808,1940,1.,Mike Kreevich, 428
809,1940,2.,George Case, 384
810,1940,3.,Terry Moore, 383
811,1940,4.,Roy Weatherly, 370
812,1940,5.,Dixie Walker, 360
813,1940,6.,Joe DiMaggio, 359
814,1940,7.,Wally Judnich, 356
815,1940,8.,Barney McCosky, 349
816,1940,9.,Sam Chapman, 348
817,1940,10.,Chet Ross, 347
818,1939,1.,Barney McCosky, 428
819,1939,2.,Mike Kreevich, 419
820,1939,3.,Bob Johnson, 369
821,1939,4.,Gee Walker, 365
822,1939,5.,Doc Cramer, 356
823,1939,5.,Ben Chapman, 356
824,1939,7.,Sam Chapman, 350
825,1939,8.,Enos Slaughter, 348
826,1939,9.,Morrie Arnovich, 335
827,1939,10.,George Case, 332
828,1938,1.,Harry Craft, 436
829,1938,2.,Doc Cramer, 417
830,1938,3.,Vince DiMaggio, 415
831,1938,4.,Bob Johnson, 400
832,1938,5.,Mel Almada, 394
833,1938,6.,Mike Kreevich, 379
834,1938,7.,Joe DiMaggio, 366
835,1938,8.,Lloyd Waner, 341
836,1938,9.,Earl Averill, 331
837,1938,10.,Joe Medwick, 330
838,1937,1.,Joe DiMaggio, 413
839,1937,2.,Mike Kreevich, 401
840,1937,3.,Doc Cramer, 365
841,1937,4.,Earl Averill, 362
842,1937,5.,Hersh Martin, 353
843,1937,6.,Vince DiMaggio, 351
844,1937,7.,Ben Chapman, 349
845,1937,8.,Mel Almada, 345
846,1937,9.,Gene Moore, 340
847,1937,10.,Joe Vosmik, 333
848,1936,1.,Doc Cramer, 443
849,1936,2.,Sam West, 442
850,1936,3.,Terry Moore, 418
851,1936,4.,Wally Moses, 396
852,1936,5.,Wally Berger, 384
853,1936,6.,Augie Galan, 381
854,1936,7.,Ben Chapman, 377
855,1936,8.,Earl Averill, 369
856,1936,9.,Joe Medwick, 367
857,1936,10.,Moose Solters, 356
858,1935,1.,Wally Berger, 458
859,1935,2.,Sam West, 449
860,1935,3.,Doc Cramer, 429
861,1935,4.,Ethan Allen, 412
862,1935,5.,Moose Solters, 382
863,1935,6.,Ben Chapman, 372
864,1935,7.,Earl Averill, 371
865,1935,8.,Jake Powell, 361
866,1935,9.,Hank Leiber, 357
867,1935,10.,Terry Moore, 354
868,1934,1.,Earl Averill, 410
869,1934,2.,Lloyd Waner, 405
870,1934,3.,Wally Berger, 385
871,1934,3.,Doc Cramer, 385
872,1934,5.,Chick Hafey, 380
873,1934,6.,Ben Chapman, 368
874,1934,7.,Fred Schulte, 351
875,1934,8.,Jack Rothrock, 343
876,1934,9.,Ethan Allen, 337
877,1934,10.,Kiddo Davis, 327
878,1933,1.,Fred Schulte, 433
879,1933,2.,Chick Fullis, 410
880,1933,3.,Earl Averill, 390
881,1933,4.,Freddie Lindstrom, 388
882,1933,5.,Doc Cramer, 387
883,1933,6.,Wally Berger, 382
884,1933,7.,Al Simmons, 372
885,1933,8.,Chick Hafey, 364
886,1933,9.,Mule Haas, 347
887,1933,10.,Paul Waner, 346
888,1932,1.,Sam West, 450
889,1932,2.,Joe Vosmik, 432
890,1932,3.,Lloyd Waner, 426
891,1932,4.,Earl Averill, 412
892,1932,5.,Kiddo Davis, 411
893,1932,6.,Wally Berger, 396
894,1932,7.,Babe Herman, 392
895,1932,8.,Hal Lee, 380
896,1932,9.,Mule Haas, 372
897,1932,10.,Paul Waner, 367
898,1931,1.,Lloyd Waner, 484
899,1931,2.,Wally Berger, 457
900,1931,3.,Tom Oliver, 433
901,1931,4.,Sam West, 402
902,1931,5.,Earl Averill, 398
903,1931,5.,Johnny Frederick, 398
904,1931,7.,Taylor Douthit, 391
905,1931,8.,Fred Schulte, 361
906,1931,9.,Kiki Cuyler, 347
907,1931,10.,Paul Waner, 342
908,1930,1.,Tom Oliver, 477
909,1930,2.,Taylor Douthit, 425
910,1930,3.,Johnny Frederick, 394
911,1930,4.,Kiki Cuyler, 377
912,1930,5.,Chuck Klein, 362
913,1930,6.,Mule Haas, 360
914,1930,7.,Hack Wilson, 357
915,1930,8.,Liz Funk, 354
916,1930,9.,Earl Averill, 345
917,1930,10.,Paul Waner, 344
918,1929,1.,Lloyd Waner, 450
919,1929,2.,Taylor Douthit, 442
920,1929,3.,Johnny Frederick, 410
921,1929,4.,Ethan Allen, 393
922,1929,5.,Earl Averill, 383
923,1929,6.,Hack Wilson, 380
924,1929,7.,Roy Johnson, 377
925,1929,8.,Sam West, 376
926,1929,9.,Mule Haas, 373
927,1929,10.,Fred Schulte, 361
928,1928,1.,Taylor Douthit, 547
929,1928,2.,Earle Combs, 424
930,1928,3.,Fred Schulte, 419
931,1928,4.,Lloyd Waner, 418
932,1928,5.,Johnny Mostil, 394
933,1928,6.,Lance Richbourg, 367
934,1928,7.,Denny Sothern, 358
935,1928,8.,Heinie Manush, 355
936,1928,9.,Ethan Allen, 348
937,1928,10.,Harry Rice, 347
938,1927,1.,Earle Combs, 411
939,1927,2.,Hack Wilson, 400
940,1927,3.,Alex Metzler, 397
941,1927,4.,Lloyd Waner, 396
942,1927,4.,Taylor Douthit, 396
943,1927,6.,Freddy Leach, 385
944,1927,7.,Jimmy Welsh, 377
945,1927,8.,Bibb Falk, 372
946,1927,9.,Jigger Statz, 371
947,1927,10.,Heinie Manush, 361
948,1926,1.,Johnny Mostil, 440
949,1926,1.,Taylor Douthit, 440
950,1926,3.,Kiki Cuyler, 405
951,1926,4.,Eddie Brown, 401
952,1926,5.,Tris Speaker, 394
953,1926,6.,Earle Combs, 375
954,1926,7.,Goose Goslin, 373
955,1926,8.,Hack Wilson, 348
956,1926,9.,Sam Rice, 342
957,1926,10.,Bibb Falk, 338
958,1925,1.,Eddie Brown, 449
959,1925,2.,Al Simmons, 447
960,1925,3.,Johnny Mostil, 446
961,1925,4.,Ira Flagstead, 429
962,1925,5.,Earle Combs, 401
963,1925,6.,Goose Goslin, 385
964,1925,7.,Max Carey, 363
965,1925,8.,Kiki Cuyler, 362
966,1925,9.,Baby Doll Jacobson, 343
967,1925,9.,Edd Roush, 343
968,1924,1.,Baby Doll Jacobson, 488
969,1924,2.,Max Carey, 428
970,1924,3.,Ty Cobb, 417
971,1924,4.,Al Simmons, 390
972,1924,5.,Ira Flagstead, 374
973,1924,6.,Jigger Statz, 373
974,1924,7.,Goose Goslin, 369
975,1924,8.,Cy Williams, 368
976,1924,9.,Whitey Witt, 362
977,1924,10.,Babe Ruth, 340
978,1923,1.,Max Carey, 450
979,1923,2.,Jigger Statz, 438
980,1923,3.,Johnny Mostil, 422
981,1923,4.,Baby Doll Jacobson, 409
982,1923,5.,Babe Ruth, 378
983,1923,6.,Tris Speaker, 369
984,1923,7.,Ty Cobb, 362
985,1923,8.,Charlie Jamieson, 360
986,1923,9.,Whitey Witt, 357
987,1923,10.,Cy Williams, 350
988,1922,1.,Max Carey, 449
989,1922,2.,Hi Myers, 399
990,1922,3.,Sam Rice, 387
991,1922,4.,George Burns, 386
992,1922,5.,Ray Powell, 377
993,1922,6.,Cy Williams, 376
994,1922,7.,Bobby Veach, 375
995,1922,8.,Ken Williams, 372
996,1922,9.,Baby Doll Jacobson, 367
997,1922,10.,Carson Bigbee, 345
998,1921,1.,Max Carey, 431
999,1921,2.,Bobby Veach, 384
1000,1921,3.,Cy Williams, 382
1001,1921,4.,Sam Rice, 380
1002,1921,5.,Baby Doll Jacobson, 378
1003,1921,6.,Ray Powell, 377
1004,1921,7.,Austin McHenry, 371
1005,1921,8.,George Burns, 360
1006,1921,9.,Carson Bigbee, 351
1007,1921,10.,Pat Duncan, 349
1008,1920,1.,Sam Rice, 454
1009,1920,2.,Edd Roush, 410
1010,1920,3.,Baby Doll Jacobson, 394
1011,1920,4.,Cy Williams, 388
1012,1920,5.,Hi Myers, 386
1013,1920,6.,Happy Felsch, 385
1014,1920,7.,Ray Powell, 370
1015,1920,8.,Tris Speaker, 363
1016,1920,9.,Bobby Veach, 357
1017,1920,10.,Greasy Neale, 347
1018,1919,1.,Tris Speaker, 375
1019,1919,2.,Happy Felsch, 360
1020,1919,3.,Hi Myers, 358
1021,1919,4.,Carson Bigbee, 343
1022,1919,5.,Bobby Veach, 338
1023,1919,6.,Edd Roush, 335
1024,1919,7.,Benny Kauff, 306
1025,1919,8.,Zack Wheat, 297
1026,1919,9.,Ping Bodie, 293
1027,1919,10.,George Burns, 290
1028,1918,1.,Max Carey, 359
1029,1918,2.,Tris Speaker, 352
1030,1918,3.,Edd Roush, 320
1031,1918,4.,Clyde Milan, 299
1032,1918,5.,Irish Meusel, 296
1033,1918,6.,Hi Myers, 294
1034,1918,7.,George Burns, 292
1035,1918,8.,Dode Paskert, 283
1036,1918,9.,Burt Shotton, 277
1037,1918,9.,Bobby Veach, 277
1038,1917,1.,Happy Felsch, 440
1039,1917,1.,Max Carey, 440
1040,1917,3.,Ty Cobb, 373
1041,1917,4.,Tris Speaker, 365
1042,1917,5.,Benny Kauff, 357
1043,1917,6.,Bobby Veach, 356
1044,1917,7.,Amos Strunk, 346
1045,1917,8.,Shoeless Joe Jackson, 341
1046,1917,9.,Cy Williams, 340
1047,1917,10.,Clyde Milan, 339
1048,1916,1.,Max Carey, 419
1049,1916,2.,Clyde Milan, 372
1050,1916,3.,Tris Speaker, 359
1051,1916,4.,Burt Shotton, 357
1052,1916,5.,Armando Marsans, 351
1053,1916,6.,Bobby Veach, 342
1054,1916,7.,Happy Felsch, 340
1055,1916,8.,Zack Wheat, 333
1056,1916,9.,Dode Paskert, 332
1057,1916,10.,Benny Kauff, 329
1058,1915,1.,Tris Speaker, 378
1059,1915,2.,Dutch Zwilling, 356
1060,1915,3.,Hi Myers, 352
1061,1915,3.,Clyde Milan, 352
1062,1915,5.,Rebel Oakes, 348
1063,1915,6.,Cy Williams, 347
1064,1915,7.,Sherry Magee, 346
1065,1915,8.,Zack Wheat, 345
1066,1915,9.,Red Killefer, 339
1067,1915,10.,Tillie Walker, 333
1068,1914,1.,Tris Speaker, 423
1069,1914,2.,Burt Shotton, 359
1070,1914,3.,Dutch Zwilling, 340
1071,1914,4.,Zack Wheat, 331
1072,1914,4.,Charlie Hanford, 331
1073,1914,6.,George Burns, 326
1074,1914,7.,Tommy Leach, 321
1075,1914,8.,Joe Kelly, 319
1076,1914,9.,Max Carey, 318
1077,1914,10.,Rebel Oakes, 313
1078,1913,1.,Tris Speaker, 374
1079,1913,2.,Max Carey, 363
1080,1913,3.,Burt Shotton, 357
1081,1913,4.,Zack Wheat, 338
1082,1913,5.,Dode Paskert, 330
1083,1913,6.,Mike Mitchell, 326
1084,1913,7.,Rebel Oakes, 321
1085,1913,7.,George Burns, 321
1086,1913,9.,Fred Snodgrass, 312
1087,1913,10.,Chief Wilson, 301
1088,1912,1.,Burt Shotton, 381
1089,1912,2.,Tris Speaker, 372
1090,1912,3.,Max Carey, 369
1091,1912,4.,Bob Bescher, 347
1092,1912,5.,Vin Campbell, 340
1093,1912,6.,Dode Paskert, 336
1094,1912,7.,Jimmy Sheckard, 332
1095,1912,8.,Clyde Milan, 326
1096,1912,9.,Chief Wilson, 324
1097,1912,9.,Rebel Oakes, 324
1098,1912,9.,Ty Cobb, 324
1099,1911,1.,Ty Cobb, 376
1100,1911,2.,Rebel Oakes, 364
1101,1911,3.,Dode Paskert, 361
1102,1911,4.,Burt Shotton, 356
1103,1911,5.,Johnny Bates, 352
1104,1911,6.,Clyde Milan, 347
1105,1911,7.,Jimmy Sheckard, 332
1106,1911,8.,Max Carey, 304
1107,1911,9.,Tris Speaker, 297
1108,1911,9.,Rube Ellis, 297
1109,1910,1.,Dode Paskert, 355
1110,1910,1.,Bill Collins, 355
1111,1910,3.,Zack Wheat, 354
1112,1910,4.,Tommy Leach, 352
1113,1910,5.,Bob Bescher, 339
1114,1910,6.,Tris Speaker, 337
1115,1910,7.,Jimmy Sheckard, 308
1116,1910,7.,Johnny Bates, 308
1117,1910,9.,Ty Cobb, 305
1118,1910,10.,Fred Beck, 293
1119,1909,1.,Fred Clarke, 362
1120,1909,2.,Solly Hofman, 347
1121,1909,3.,Tommy Leach, 333
1122,1909,4.,Rube Ellis, 332
1123,1909,5.,Al Burch, 320
1124,1909,6.,Tris Speaker, 319
1125,1909,7.,Clyde Engle, 299
1126,1909,8.,Sam Crawford, 297
1127,1909,9.,Chief Wilson, 292
1128,1909,10.,Sherry Magee, 283
1129,1908,1.,Fred Osborn, 359
1130,1908,2.,Fred Clarke, 350
1131,1908,3.,Cy Seymour, 340
1132,1908,4.,Matty McIntyre, 329
1133,1908,5.,John Kane, 292
1134,1908,6.,Fielder Jones, 288
1135,1908,7.,Charlie Hemphill, 285
1136,1908,8.,Roy Thomas, 282
1137,1908,9.,Bob Ganley, 280
1138,1908,10.,Sherry Magee, 279
1139,1907,1.,Billy Maloney, 336
1140,1907,2.,Charlie Hemphill, 320
1141,1907,3.,Sam Crawford, 311
1142,1907,4.,Fielder Jones, 307
1143,1907,5.,Cy Seymour, 300
1144,1907,6.,Fred Clarke, 298
1145,1907,7.,Sherry Magee, 297
1146,1907,8.,Denny Sullivan, 296
1147,1907,8.,Ginger Beaumont, 296
1148,1907,10.,Danny Hoffman, 286
1149,1906,1.,Billy Maloney, 355
1150,1906,2.,Chick Stahl, 344
1151,1906,3.,Roy Thomas, 340
1152,1906,4.,Cy Seymour, 331
1153,1906,5.,Sherry Magee, 316
1154,1906,6.,Fielder Jones, 312
1155,1906,7.,Charlie Hemphill, 307
1156,1906,8.,George Stone, 295
1157,1906,9.,John Anderson, 286
1158,1906,10.,Homer Smoot, 283
1159,1905,1.,Roy Thomas, 373
1160,1905,2.,Cy Seymour, 347
1161,1905,3.,Sherry Magee, 341
1162,1905,4.,Charlie Jones, 340
1163,1905,5.,Fielder Jones, 337
1164,1905,6.,Rip Cannell, 315
1165,1905,7.,Jimmy Slagle, 306
1166,1905,8.,Harry Bay, 305
1167,1905,9.,Spike Shannon, 299
1168,1905,10.,Homer Smoot, 295
1169,1904,1.,Jimmy Barrett, 339
1170,1904,2.,Matty McIntyre, 334
1171,1904,3.,Fielder Jones, 325
1172,1904,4.,Roy Thomas, 321
1173,1904,5.,Cy Seymour, 308
1174,1904,6.,Kip Selbach, 293
1175,1904,6.,Chick Stahl, 293
1176,1904,8.,Emmet Heidrick, 291
1177,1904,8.,Jimmy Sheckard, 291
1178,1904,10.,Ginger Beaumont, 287
1179,1903,1.,Fielder Jones, 324
1180,1903,2.,Cy Seymour, 318
1181,1903,2.,Roy Thomas, 318
1182,1903,4.,Jimmy Sheckard, 314
1183,1903,5.,Jimmy Barrett, 303
1184,1903,6.,Harry Bay, 293
1185,1903,7.,Jimmy Slagle, 292
1186,1903,8.,Jimmy Ryan, 288
1187,1903,9.,John Dobbs, 278
1188,1903,10.,Ollie Pickering, 272
1189,1902,1.,Jimmy Barrett, 326
1190,1902,2.,Fielder Jones, 323
1191,1902,3.,Jesse Burkett, 300
1192,1902,4.,Jimmy Sheckard, 289
1193,1902,5.,Kip Selbach, 286
1194,1902,6.,Homer Smoot, 284
1195,1902,7.,Cozy Dolan, 283
1196,1902,8.,Jimmy Ryan, 280
1197,1902,9.,Roy Thomas, 277
1198,1902,10.,John Dobbs, 268
1199,1901,1.,Ollie Pickering, 315
1200,1901,2.,Danny Green, 312
1201,1901,3.,Jesse Burkett, 307
1202,1901,4.,Jimmy Barrett, 300
1203,1901,5.,Ginger Beaumont, 289
1204,1901,6.,Tommy Dowd, 288
1205,1901,7.,Jimmy Sheckard, 287
1206,1901,8.,Roy Thomas, 283
1207,1901,8.,Herm McFarland, 283
1208,1901,10.,Fred Clarke, 282
1209,1900,1.,Jesse Burkett, 337
1210,1900,2.,Kip Selbach, 327
1211,1900,3.,Billy Hamilton, 326
1212,1900,4.,George Van Haltren, 325
1213,1900,5.,Jimmy Slagle, 320
1214,1900,6.,Fielder Jones, 315
1215,1900,7.,Roy Thomas, 303
1216,1900,8.,Jimmy Barrett, 287
1217,1900,9.,Chick Stahl, 277
1218,1900,10.,Ginger Beaumont, 274
1219,1899,1.,Jimmy Slagle, 407
1220,1899,2.,Kip Selbach, 358
1221,1899,3.,Hugh Duffy, 344
1222,1899,4.,Tommy Dowd, 341
1223,1899,5.,Fred Clarke, 328
1224,1899,6.,Dummy Hoy, 325
1225,1899,7.,Ducky Holmes, 321
1226,1899,8.,Roy Thomas, 313
1227,1899,9.,Steve Brodie, 310
1228,1899,10.,Joe Kelley, 307
1229,1898,1.,Duff Cooley, 352
1230,1898,2.,Dummy Hoy, 348
1231,1898,3.,Fred Clarke, 344
1232,1898,4.,Hugh Duffy, 332
1233,1898,5.,Kip Selbach, 320
1234,1898,6.,Mike Griffin, 314
1235,1898,6.,Jake Stenzel, 314
1236,1898,8.,Dick Harley, 311
1237,1898,9.,Ed Delahanty, 302
1238,1898,10.,George Van Haltren, 299
1239,1897,1.,Dummy Hoy, 359
1240,1897,2.,Mike Griffin, 353
1241,1897,3.,Duff Cooley, 322
1242,1897,4.,Kip Selbach, 305
1243,1897,5.,Billy Hamilton, 296
1244,1897,6.,Fred Clarke, 285
1245,1897,7.,George Van Haltren, 271
1246,1897,8.,Hugh Duffy, 266
1247,1897,8.,Ed Delahanty, 266
1248,1897,10.,Jake Stenzel, 264
1249,1897,10.,Bill Lange, 264
1250,1896,1.,Steve Brodie, 320
1251,1896,2.,Mike Griffin, 316
1252,1896,3.,Bill Lange, 313
1253,1896,4.,Dummy Hoy, 303
1254,1896,4.,Kip Selbach, 303
1255,1896,6.,Mike Smith, 302
1256,1896,7.,Eddie Burke, 290
1257,1896,8.,Joe Kelley, 280
1258,1896,9.,Jimmy McAleer, 278
1259,1896,10.,Fred Clarke, 277
1260,1895,1.,Mike Griffin, 357
1261,1895,2.,Fred Clarke, 344
1262,1895,3.,Jimmy McAleer, 342
1263,1895,4.,Hugh Duffy, 326
1264,1895,5.,Duff Cooley, 321
1265,1895,6.,Billy Hamilton, 313
1266,1895,7.,Steve Brodie, 307
1267,1895,8.,Bill Lange, 298
1268,1895,9.,Kip Selbach, 293
1269,1895,10.,Tom Brown, 279
1270,1894,1.,Billy Hamilton, 370
1271,1894,2.,Charlie Abbey, 344
1272,1894,3.,Tom Brown, 332
1273,1894,4.,Dummy Hoy, 320
1274,1894,5.,Hugh Duffy, 315
1275,1894,6.,Jake Stenzel, 314
1276,1894,7.,Steve Brodie, 310
1277,1894,8.,George Van Haltren, 304
1278,1894,9.,Mike Griffin, 297
1279,1894,10.,Tommy McCarthy, 291
1280,1893,1.,Tom Brown, 339
1281,1893,2.,Steve Brodie, 323
1282,1893,3.,Ed Delahanty, 318
1283,1893,4.,Hugh Duffy, 313
1284,1893,5.,Joe Kelley, 307
1285,1893,6.,Dummy Hoy, 281
1286,1893,7.,Eddie Burke, 278
1287,1893,8.,Mike Smith, 271
1288,1893,9.,Bug Holliday, 270
1289,1893,10.,Jim Canavan, 243
1290,1892,1.,Jimmy McAleer, 367
1291,1892,2.,Tom Brown, 351
1292,1892,3.,Steve Brodie, 296
1293,1892,4.,Billy Hamilton, 291
1294,1892,5.,Dummy Hoy, 275
1295,1892,6.,Jesse Burkett, 271
1296,1892,6.,Bug Holliday, 271
1297,1892,8.,Mike Griffin, 267
1298,1892,9.,Ed Delahanty, 261
1299,1892,10.,Hugh Duffy, 259
1300,1891,1.,Mike Griffin, 353
1301,1891,2.,Farmer Weaver, 290
1302,1891,3.,Billy Hamilton, 287
1303,1891,4.,Jimmy McAleer, 284
1304,1891,5.,Jim McTamany, 279
1305,1891,6.,Steve Brodie, 268
1306,1891,7.,Pop Corkhill, 266
1307,1891,8.,Curt Welch, 258
1308,1891,9.,George Davis, 257
1309,1891,10.,Dummy Hoy, 251
1310,1890,1.,Walt Wilmot, 320
1311,1890,2.,Ned Hanlon, 297
1312,1890,3.,Dummy Hoy, 289
1313,1890,4.,Tom Brown, 285
1314,1890,5.,George Davis, 282
1315,1890,5.,Eddie Burke, 282
1316,1890,7.,Mike Griffin, 278
1317,1890,8.,Cliff Carroll, 265
1318,1890,9.,Harry Lyons, 264
1319,1890,10.,Curt Welch, 260
1320,1889,1.,Jim Burns, 323
1321,1889,2.,Pop Corkhill, 317
1322,1889,3.,Jim Fogarty, 302
1323,1889,4.,Charlie Duffee, 296
1324,1889,5.,Harry Stovey, 284
1325,1889,6.,Curt Welch, 282
1326,1889,7.,Ned Hanlon, 277
1327,1889,8.,Dick Johnston, 267
1328,1889,9.,Tip O'Neill, 264
1329,1889,10.,Darby O'Brien, 255
1330,1889,10.,Dummy Hoy, 255
1331,1888,1.,Pop Corkhill, 303
1332,1888,2.,Billy Sunday, 297
1333,1888,3.,Dummy Hoy, 296
1334,1888,4.,Dick Johnston, 286
1335,1888,5.,Mike Griffin, 274
1336,1888,6.,Curt Welch, 272
1337,1888,7.,Walt Wilmot, 260
1338,1888,8.,Emmett Seery, 258
1339,1888,9.,Paul Hines, 255
1340,1888,10.,Jim McTamany, 245
1341,1887,1.,Dick Johnston, 339
1342,1887,2.,Curt Welch, 336
1343,1887,3.,Pop Corkhill, 310
1344,1887,4.,Pete Browning, 281
1345,1887,4.,Jim McTamany, 281
1346,1887,6.,Jim Fogarty, 273
1347,1887,7.,Pete Hotaling, 267
1348,1887,8.,Ned Hanlon, 264
1349,1887,9.,Mike Griffin, 256
1350,1887,10.,Tip O'Neill, 247
1351,1886,1.,Curt Welch, 297
1352,1886,2.,Tip O'Neill, 279
1353,1886,3.,Henry Larkin, 264
1354,1886,4.,Dick Johnston, 243
1355,1886,5.,Charley Jones, 217
1356,1886,6.,Jim McTamany, 215
1357,1886,7.,Ned Hanlon, 205
1358,1886,8.,Fred Mann, 203
1359,1886,8.,Chief Roseman, 203
1360,1886,10.,Jim Lillie, 199
1361,1885,1.,Curt Welch, 236
1362,1885,2.,Joe Sommer, 229
1363,1885,3.,Jim Fogarty, 227
1364,1885,4.,Ned Hanlon, 220
1365,1885,5.,Jim Clinton, 215
1366,1885,6.,Charley Jones, 214
1367,1885,6.,Pete Browning, 214
1368,1885,8.,Hugh Nicol, 213
1369,1885,9.,Henry Larkin, 208
1370,1885,10.,Cliff Carroll, 207
1371,1884,1.,Ned Hanlon, 241
1372,1884,2.,Charley Jones, 207
1373,1884,2.,Curt Welch, 207
1374,1884,4.,Cliff Carroll, 206
1375,1884,5.,Paul Hines, 202
1376,1884,6.,Jim Fogarty, 193
1377,1884,7.,George Wood, 190
1378,1884,7.,Jim Lillie, 190
1379,1884,9.,George Gore, 185
1380,1884,10.,Joe Hornung, 182
1381,1884,10.,Blondie Purcell, 182
1382,1883,1.,George Wood, 226
1383,1883,2.,Patrick Gillespie, 216
1384,1883,2.,Ned Hanlon, 216
1385,1883,4.,George Gore, 195
1386,1883,5.,Leech Maskrey, 193
1387,1883,6.,Mike Mansell, 186
1388,1883,7.,Orator Shafer, 182
1389,1883,8.,Pete Hotaling, 181
1390,1883,9.,Tom York, 176
1391,1883,10.,Dave Eggler, 175
1392,1883,10.,Joe Hornung, 175
1393,1882,1.,Ned Hanlon, 194
1394,1882,2.,Joe Hornung, 191
1395,1882,3.,Joe Sommer, 188
1396,1882,4.,Abner Dalrymple, 185
1397,1882,5.,George Wood, 161
1398,1882,6.,Tom York, 159
1399,1882,7.,Oscar Walker, 158
1400,1882,7.,Mike Mansell, 158
1401,1882,9.,George Gore, 153
1402,1882,10.,Paul Hines, 151
1403,1881,1.,Joe Hornung, 198
1404,1881,2.,Patrick Gillespie, 180
1405,1881,3.,Hardy Richardson, 179
1406,1881,4.,Paul Hines, 178
1407,1881,5.,Tom York, 159
1408,1881,6.,Buttercup Dickerson, 153
1409,1881,7.,George Gore, 146
1410,1881,8.,Jake Evans, 145
1411,1881,9.,John Cassidy, 143
1412,1881,9.,Abner Dalrymple, 143
1413,1880,1.,Patrick Gillespie, 185
1414,1880,2.,Abner Dalrymple, 157
1415,1880,3.,John O'Rourke, 156
1416,1880,4.,Paul Hines, 148
1417,1880,5.,Mike Mansell, 147
1418,1880,6.,Ned Hanlon, 135
1419,1880,7.,George Gore, 134
1420,1880,8.,Bill Crowley, 131
1421,1880,9.,Orator Shafer, 128
1422,1880,9.,John Cassidy, 128
1423,1879,1.,Mike Mansell, 204
1424,1879,2.,Charley Jones, 162
1425,1879,3.,Jake Evans, 153
1426,1879,4.,John O'Rourke, 147
1427,1879,5.,Paul Hines, 146
1428,1879,6.,Buttercup Dickerson, 144
1429,1879,7.,Joe Hornung, 129
1430,1879,8.,Al Hall, 126
1431,1879,9.,Pete Hotaling, 118
1432,1879,10.,Tom York, 114
1433,1879,10.,Dave Eggler, 114
1434,1878,1.,Abner Dalrymple, 128
1435,1878,2.,Charley Jones, 120
1436,1878,3.,Russ McKelvy, 119
1437,1878,4.,Paul Hines, 109
