,Year,Rank,Name,Stat
688,1952,8.,Dizzy Trout, .3921
689,1952,9.,Harry Perkowski, .4175
690,1952,10.,Billy Pierce, .4230
691,1951,1.,Chet Nichols, .2308
692,1951,2.,Mike Garcia, .3543
693,1951,3.,Vern Bickford, .3826
694,1951,4.,Connie Marrero, .3850
695,1951,5.,Mel Parnell, .4480
696,1951,6.,Eddie Lopat, .4602
697,1951,7.,Mickey McDermott, .4709
698,1951,8.,Allie Reynolds, .4887
699,1951,9.,Ken Holcombe, .5084
700,1951,10.,Billy Pierce, .5243
701,1950,1.,Bob Rush, .3887
702,1950,2.,Ewell Blackwell, .4138
703,1950,3.,Bill Wight, .4369
704,1950,4.,Allie Reynolds, .4488
705,1950,5.,Billy Pierce, .4514
706,1950,6.,Bob Miller, .4655
707,1950,7.,Ray Scarborough, .5201
708,1950,8.,Erv Palica, .5811
709,1950,9.,Bob Kuzava, .5870
710,1950,10.,Sal Maglie, .6117
711,1949,1.,Dutch Leonard, .2000
712,1949,2.,Mel Parnell, .2438
713,1949,3.,Mike Garcia, .3074
714,1949,4.,Gerry Staley, .3152
715,1949,5.,Bill Wight, .3306
716,1949,6.,Bob Kuzava, .3447
717,1949,7.,Howie Pollet, .3512
718,1949,8.,Bob Rush, .4030
719,1949,9.,Early Wynn, .4372
720,1949,10.,Joe Coleman, .4494
721,1948,1.,Harry Brecheen, .2314
722,1948,2.,Lou Brissie, .2784
723,1948,3.,Dizzy Trout, .2940
724,1948,4.,Mel Parnell, .2972
725,1948,5.,Hal Newhouser, .3305
726,1948,6.,Gene Bearden, .3527
727,1948,7.,Dutch Leonard, .3589
728,1948,8.,Bill Wight, .3627
729,1948,9.,Bob Lemon, .3678
730,1948,10.,Russ Meyer, .3826
731,1947,1.,Joe Haynes, .2473
732,1947,2.,Frank Papish, .2714
733,1947,3.,Ray Scarborough, .2795
734,1947,4.,Hal Newhouser, .2842
735,1947,5.,Dizzy Trout, .2898
736,1947,6.,Ewell Blackwell, .3297
737,1947,7.,Johnny Schmitz, .3478
738,1947,8.,Joe Hatten, .3595
739,1947,9.,Sam Zoldak, .3684
740,1947,10.,Mickey Haefner, .3731
741,1946,1.,Ewell Blackwell, .0463
742,1946,2.,Fritz Ostermueller, .2328
743,1946,3.,Johnny Schmitz, .2407
744,1946,4.,Spud Chandler, .2448
745,1946,5.,Kirby Higbe, .2563
746,1946,6.,Bobo Newsom, .2662
747,1946,7.,Bob Feller, .2666
748,1946,8.,Johnny Sain, .2717
749,1946,9.,Bob Savage, .2744
750,1946,10.,Jack Kramer, .2774
751,1945,1.,Marino Pieretti, .1157
752,1945,2.,Hal Newhouser, .1436
753,1945,3.,Claude Passeau, .1586
754,1945,4.,Jim Bagby, .1695
755,1945,5.,Hal Gregg, .1769
756,1945,6.,Van Mungo, .1967
757,1945,7.,Dave Ferriss, .2040
758,1945,8.,Al Hollingsworth, .2077
759,1945,9.,Dutch Leonard, .2083
760,1945,10.,Steve Gromek, .2151
761,1944,1.,Rube Melton, .0480
762,1944,2.,Stubby Overmire, .0902
763,1944,3.,Jack Kramer, .1051
764,1944,4.,Allie Reynolds, .1139
765,1944,5.,Early Wynn, .1300
766,1944,6.,Hal Newhouser, .1729
767,1944,7.,Tex Hughson, .1770
768,1944,8.,Max Lanier, .2006
769,1944,9.,Ed Klieman, .2019
770,1944,10.,Pinky Woods, .2109
771,1943,1.,Oscar Judd, .1159
772,1943,2.,Max Lanier, .1266
773,1943,3.,Allie Reynolds, .1359
774,1943,4.,Hal Newhouser, .1380
775,1943,5.,Wally Hebert, .1467
776,1943,6.,Johnny Vander Meer, .1557
777,1943,7.,Milo Candini, .1627
778,1943,8.,Mort Cooper, .1642
779,1943,9.,Spud Chandler, .1779
780,1943,10.,Max Butcher, .1859
781,1942,1.,Virgil Trucks, .1610
782,1942,2.,Bill Lee, .1639
783,1942,3.,Harry Gumbert, .1656
784,1942,4.,Johnny Beazley, .1672
785,1942,5.,Al Milnar, .1720
786,1942,6.,Paul Derringer, .1725
787,1942,7.,Hal Newhouser, .1960
788,1942,8.,Charlie Wagner, .2192
789,1942,9.,Bobo Newsom, .2198
790,1942,10.,Johnny Vander Meer, .2213
791,1941,1.,Dutch Leonard, .2109
792,1941,2.,Bill Lee, .2689
793,1941,3.,Spud Chandler, .2749
794,1941,4.,Mickey Harris, .2784
795,1941,5.,Al Javery, .2801
796,1941,6.,Bucky Walters, .2980
797,1941,7.,Johnny Lanning, .3074
798,1941,8.,Hal Newhouser, .3121
799,1941,8.,Whit Wyatt, .3121
800,1941,10.,Johnny Vander Meer, .3181
801,1940,1.,Claude Passeau, .2565
802,1940,2.,Mace Brown, .2601
803,1940,3.,Vern Olsen, .2606
804,1940,4.,Rip Sewell, .2847
805,1940,5.,Vito Tamulis, .2916
806,1940,6.,Dick Errickson, .3047
807,1940,7.,Bob Feller, .3652
808,1940,8.,Kirby Higbe, .3816
809,1940,9.,Ken Heintzelman, .3818
810,1940,10.,Hugh Mulcahy, .3857
811,1939,1.,Mort Cooper, .2563
812,1939,2.,Dizzy Trout, .2778
813,1939,3.,Claude Passeau, .2953
814,1939,4.,Cliff Melton, .3039
815,1939,5.,Larry French, .3247
816,1939,6.,Bill Posedel, .3263
817,1939,7.,Fritz Ostermueller, .3389
818,1939,8.,Mace Brown, .3594
819,1939,9.,Ted Lyons, .3649
820,1939,10.,Milt Shoffner, .3706
821,1938,1.,Bill McGee, .1667
822,1938,2.,Clay Bryant, .1998
823,1938,3.,Danny MacFayden, .2458
824,1938,4.,Al Hollingsworth, .2592
825,1938,5.,Russ Bauers, .2593
826,1938,6.,Lefty Gomez, .2636
827,1938,7.,Claude Passeau, .3013
828,1938,8.,Freddie Fitzsimmons, .3553
829,1938,9.,Spud Chandler, .3663
830,1938,10.,Bob Klinger, .3954
831,1937,1.,Russ Bauers, .0959
832,1937,2.,Gene Schott, .1166
833,1937,3.,Van Mungo, .1677
834,1937,4.,Lou Fette, .1737
835,1937,5.,Danny MacFayden, .1829
836,1937,6.,Luke Hamlin, .1939
837,1937,7.,Peaches Davis, .2064
838,1937,8.,Johnny Allen, .2081
839,1937,9.,Lee Grissom, .2817
840,1937,10.,Paul Derringer, .2829
841,1936,1.,Danny MacFayden, .1688
842,1936,2.,Johnny Allen, .1852
843,1936,3.,Al Hollingsworth, .1957
844,1936,4.,Carl Hubbell, .2072
845,1936,5.,Van Mungo, .2310
846,1936,6.,Lefty Gomez, .2862
847,1936,7.,Claude Passeau, .2899
848,1936,8.,Pete Appleton, .3124
849,1936,9.,Wes Ferrell, .3289
850,1936,10.,Cy Blanton, .3437
851,1935,1.,Cy Blanton, .1062
852,1935,2.,Mel Harder, .1879
853,1935,3.,Lefty Grove, .1978
854,1935,4.,Al Hollingsworth, .2596
855,1935,5.,Bill Swift, .2651
856,1935,6.,Gene Schott, .2830
857,1935,7.,Thornton Lee, .2989
858,1935,8.,Ed Linke, .3034
859,1935,9.,Willis Hudlin, .3108
860,1935,10.,Bill Walker, .3259
861,1934,1.,Bobby Burke, .1071
862,1934,2.,Bill Hallahan, .1107
863,1934,3.,Wes Ferrell, .1989
864,1934,4.,Mel Harder, .2115
865,1934,5.,Flint Rhem, .2673
866,1934,6.,Larry French, .2731
867,1934,7.,Paul Derringer, .2759
868,1934,8.,Waite Hoyt, .2832
869,1934,9.,Fritz Ostermueller, .3171
870,1934,10.,Jack Russell, .3425
871,1933,1.,Paul Derringer, .1452
872,1933,2.,Bud Tinning, .1540
873,1933,3.,Carl Hubbell, .1749
874,1933,4.,Bill Hallahan, .2210
875,1933,5.,Lloyd Brown, .2224
876,1933,6.,Carl Fischer, .2464
877,1933,7.,Lon Warneke, .2506
878,1933,8.,Roy Mahaffey, .2509
879,1933,9.,Van Mungo, .2540
880,1933,10.,Red Ruffing, .2681
881,1932,1.,Tom Zachary, .2123
882,1932,2.,Ivy Andrews, .2164
883,1932,3.,Paul Derringer, .2314
884,1932,4.,Bob Brown, .2535
885,1932,5.,Si Johnson, .2939
886,1932,6.,Ownie Carroll, .3000
887,1932,7.,Heinie Meine, .3133
888,1932,8.,Mel Harder, .3181
889,1932,9.,Bill Harris, .3214
890,1932,10.,Watty Clark, .3297
891,1931,1.,Watty Clark, .1543
892,1931,2.,Danny MacFayden, .1561
893,1931,3.,Si Johnson, .1715
894,1931,4.,Bump Hadley, .2004
895,1931,5.,Bill Walker, .2256
896,1931,6.,Ben Cantwell, .2303
897,1931,7.,Ray Kremer, .2348
898,1931,8.,Charlie Root, .2510
899,1931,9.,Lefty Gomez, .2593
900,1931,10.,Larry Benton, .2643
901,1930,1.,Sad Sam Jones, .1964
902,1930,2.,Bump Hadley, .2074
903,1930,3.,Lefty Grove, .2474
904,1930,4.,Rube Walberg, .2630
905,1930,5.,Lloyd Brown, .2741
906,1930,6.,Danny MacFayden, .3007
907,1930,7.,Earl Whitehill, .3263
908,1930,8.,Ted Lyons, .3628
909,1930,9.,George Pipgras, .3665
910,1930,10.,Red Faber, .3728
911,1929,1.,Firpo Marberry, .2157
912,1929,2.,Willis Hudlin, .2247
913,1929,3.,Wes Ferrell, .2596
914,1929,4.,Lefty Grove, .2615
915,1929,5.,Eppa Rixey, .2687
916,1929,6.,George Earnshaw, .2827
917,1929,7.,Garland Braxton, .2967
918,1929,8.,Ed Morris, .3024
919,1929,9.,Jake Miller, .3058
920,1929,10.,Jakie May, .3166
921,1928,1.,Herb Pennock, .0853
922,1928,2.,George Pipgras, .1197
923,1928,3.,Eppa Rixey, .1236
924,1928,4.,Jack Quinn, .1278
925,1928,5.,Sheriff Blake, .1496
926,1928,6.,Art Nehf, .1528
927,1928,7.,Bump Hadley, .1554
928,1928,8.,Watty Clark, .1849
929,1928,9.,Sad Sam Jones, .2003
930,1928,10.,Firpo Marberry, .2231
931,1927,1.,Bump Hadley, .0906
932,1927,2.,Willis Hudlin, .1020
933,1927,3.,George Pipgras, .1082
934,1927,4.,Charlie Robertson, .1166
935,1927,5.,Sheriff Blake, .1204
936,1927,6.,Eppa Rixey, .1229
937,1927,7.,Wilcy Moore, .1268
938,1927,8.,Guy Bush, .1397
939,1927,9.,Pete Donohue, .1416
940,1927,10.,Earl Whitehill, .1525
941,1926,1.,Slim Harriss, .0000
942,1926,2.,Stan Coveleski, .0367
943,1926,3.,Carl Mays, .0961
944,1926,4.,Emil Yde, .1441
945,1926,5.,Red Faber, .1462
946,1926,6.,Howard Ehmke, .1471
947,1926,7.,Ted Lyons, .1586
948,1926,8.,Burleigh Grimes, .1598
949,1926,9.,Garland Buckeye, .1630
950,1926,10.,Waite Hoyt, .1654
951,1925,1.,Pete Donohue, .0897
952,1925,2.,Dutch Ruether, .2015
953,1925,3.,Kent Greenfield, .2097
954,1925,4.,Joe Genewich, .2130
955,1925,5.,George Uhle, .2136
956,1925,6.,Slim Harriss, .2137
957,1925,7.,Dolf Luque, .2165
958,1925,8.,Jake Miller, .2364
959,1925,9.,Ted Lyons, .2398
960,1925,10.,Larry Benton, .2455
961,1924,1.,George Mogridge, .0845
962,1924,2.,Fred Heimach, .0909
963,1924,3.,Rube Benton, .1107
964,1924,4.,Carl Mays, .1195
965,1924,5.,Firpo Marberry, .1382
966,1924,6.,Emil Yde, .1392
967,1924,7.,Eppa Rixey, .1510
968,1924,8.,Dennis Burns, .1753
969,1924,9.,Sherry Smith, .1817
970,1924,10.,Johnny Cooney, .1989
971,1923,1.,Dolf Luque, .0559
972,1923,2.,Eppa Rixey, .0874
973,1923,3.,Pete Donohue, .0984
974,1923,4.,Lee Meadows, .1095
975,1923,5.,Dave Danforth, .1591
976,1923,6.,Johnny Morrison, .1790
977,1923,7.,Bill Doak, .1946
978,1923,8.,George Uhle, .2013
979,1923,9.,Joe Shaute, .2093
980,1923,10.,Joe Oeschger, .2164
981,1922,1.,Babe Adams, .0525
982,1922,2.,Rip Collins, .1709
983,1922,3.,George Uhle, .1879
984,1922,4.,Herman Pillette, .1966
985,1922,5.,Alex Ferguson, .2269
986,1922,6.,Rosy Ryan, .2348
987,1922,7.,Dolf Luque, .2414
988,1922,8.,Red Faber, .2557
989,1922,9.,Walter Johnson, .2571
990,1922,10.,Pete Donohue, .2603
991,1921,1.,Allan Sothoron, .0000
992,1921,2.,Eppa Rixey, .0299
993,1921,3.,Sad Sam Jones, .0301
994,1921,4.,Waite Hoyt, .0956
995,1921,5.,Bill Doak, .1294
996,1921,6.,Stan Coveleski, .1714
997,1921,7.,Burleigh Grimes, .1786
998,1921,8.,Roy Wilkinson, .1815
999,1921,9.,Duster Mails, .1852
1000,1921,10.,Roy Moore, .1878
1001,1920,1.,Bill Sherdel, .0529
1002,1920,2.,Dutch Ruether, .0678
1003,1920,3.,Earl Hamilton, .0781
1004,1920,4.,Al Mamaux, .0944
1005,1920,5.,Elmer Myers, .1067
1006,1920,6.,Wilbur Cooper, .1101
1007,1920,7.,Bullet Joe Bush, .1108
1008,1920,8.,Hugh McQuillan, .1196
1009,1920,9.,Jimmy Ring, .1350
1010,1920,10.,Elmer Ponder, .1378
1011,1919,1.,Walter Johnson, .0000
1012,1919,1.,Phil Douglas, .0000
1013,1919,3.,Babe Adams, .0342
1014,1919,4.,Dutch Ruether, .0371
1015,1919,5.,Stan Coveleski, .0629
1016,1919,6.,Dick Rudolph, .0658
1017,1919,7.,Herb Pennock, .0822
1018,1919,8.,Dickey Kerr, .0848
1019,1919,9.,Rollie Naylor, .0879
1020,1919,10.,Hippo Vaughn, .0880
1021,1918,1.,Jim Bagby, .0000
1022,1918,1.,Dave Davenport, .0000
1023,1918,1.,Rudy Kallio, .0000
1024,1918,4.,Scott Perry, .0271
1025,1918,5.,Lefty Tyler, .0334
1026,1918,6.,Harry Harper, .0369
1027,1918,7.,Hod Eller, .0413
1028,1918,8.,Guy Morton, .0419
1029,1918,9.,Red Ames, .0435
1030,1918,10.,Bernie Boland, .0441
1031,1917,1.,Bernie Boland, .0000
1032,1917,1.,Hal Carlson, .0000
1033,1917,1.,Ed Klepfer, .0000
1034,1917,4.,Carl Mays, .0311
1035,1917,5.,Eppa Rixey, .0320
1036,1917,6.,Jim Shaw, .0338
1037,1917,7.,Red Faber, .0363
1038,1917,8.,Dick Rudolph, .0371
1039,1917,9.,Lefty Tyler, .0377
1040,1917,10.,Ernie Shore, .0397
1041,1916,1.,Rube Foster, .0000
1042,1916,1.,Walter Johnson, .0000
1043,1916,1.,Babe Ruth, .0000
1044,1916,4.,Reb Russell, .0340
1045,1916,5.,Ernie Shore, .0399
1046,1916,6.,Bob Groom, .0414
1047,1916,7.,Red Faber, .0438
1048,1916,8.,Joe Boehling, .0449
1049,1916,9.,Eddie Cicotte, .0481
1050,1916,10.,Jean Dubuc, .0528
1051,1915,1.,Reb Russell, .0000
1052,1915,2.,Walter Johnson, .0267
1053,1915,3.,Hooks Dauss, .0291
1054,1915,4.,Weldon Wyckoff, .0326
1055,1915,5.,Eddie Plank, .0335
1056,1915,6.,George Kaiserling, .0344
1057,1915,7.,Grover Lowdermilk, .0360
1058,1915,8.,Willie Mitchell, .0381
1059,1915,9.,Fred Toney, .0404
1060,1915,10.,Doc Ayers, .0426
1061,1914,1.,Eddie Cicotte, .0000
1062,1914,1.,Bill Steen, .0000
1063,1914,1.,Vean Gregg, .0000
1064,1914,1.,Ben Tincup, .0000
1065,1914,5.,Carl Weilman, .0301
1066,1914,6.,Hippo Vaughn, .0306
1067,1914,7.,Ray Keating, .0429
1068,1914,8.,Bill Doak, .0703
1069,1914,9.,Walter Johnson, .0726
1070,1914,10.,Jack Quinn, .0788
1071,1913,1.,Ed Willett, .0000
1072,1913,1.,Hugh Bedient, .0000
1073,1913,1.,Dutch Leonard, .0000
1074,1913,4.,Jean Dubuc, .0371
1075,1913,5.,Willie Mitchell, .0415
1076,1913,6.,Marc Hall, .0545
1077,1913,7.,Reb Russell, .0568
1078,1913,8.,Jim Scott, .0576
1079,1913,9.,Lefty Tyler, .0620
1080,1913,10.,Vean Gregg, .0630
1081,1912,1.,Willie Mitchell, .0000
1082,1912,2.,Eddie Plank, .0347
1083,1912,3.,George Kahler, .0365
1084,1912,4.,George Baumgardner, .0412
1085,1912,5.,Walter Johnson, .0488
1086,1912,6.,Ray Caldwell, .0491
1087,1912,7.,Byron Houck, .0498
1088,1912,8.,Smoky Joe Wood, .0523
1089,1912,8.,Doc White, .0523
1090,1912,10.,Chief Bender, .0526
1091,1911,1.,Cy Morgan, .0000
1092,1911,1.,Red Ames, .0000
1093,1911,3.,Gene Krapp, .0405
1094,1911,4.,Elmer Knetzer, .0441
1095,1911,5.,Ray Collins, .0462
1096,1911,6.,Frank Smith, .0504
1097,1911,7.,Willie Mitchell, .0508
1098,1911,8.,George Kahler, .0583
1099,1911,9.,Smoky Joe Wood, .0653
1100,1911,10.,Eddie Plank, .0701
1101,1910,1.,Jack Coombs, .0000
1102,1910,1.,Cy Young, .0000
1103,1910,1.,Cy Morgan, .0000
1104,1910,4.,Walter Johnson, .0243
1105,1910,5.,Howie Camnitz, .0346
1106,1910,6.,Chief Bender, .0360
1107,1910,7.,Ray Collins, .0368
1108,1910,8.,Jack Warhop, .0370
1109,1910,9.,Bob Harmon, .0381
1110,1910,10.,Hippo Vaughn, .0406
1111,1909,1.,Addie Joss, .0000
1112,1909,1.,Frank Corridon, .0000
1113,1909,1.,Harry Gaspar, .0000
1114,1909,1.,Jack Rowan, .0000
1115,1909,1.,Jim Scott, .0000
1116,1909,1.,Ed Walsh, .0000
1117,1909,1.,Cy Falkenberg, .0000
1118,1909,8.,Frank Smith, .0247
1119,1909,9.,Mordecai Brown, .0263
1120,1909,10.,George Mullin, .0296
1121,1908,1.,Eddie Cicotte, .0000
1122,1908,1.,Frank Corridon, .0000
1123,1908,1.,Rube Vickers, .0000
1124,1908,1.,Walter Johnson, .0000
1125,1908,1.,Rube Waddell, .0000
1126,1908,6.,George McQuillan, .0250
1127,1908,7.,Nap Rucker, .0270
1128,1908,8.,Harry Howell, .0277
1129,1908,9.,Mordecai Brown, .0288
1130,1908,10.,Cy Young, .0301
1131,1907,1.,Charlie Smith, .0000
1132,1907,1.,Howie Camnitz, .0000
1133,1907,1.,Jack Chesbro, .0000
1134,1907,1.,Cy Falkenberg, .0000
1135,1907,1.,Bob Rhoads, .0000
1136,1907,1.,Frank Corridon, .0000
1137,1907,1.,Carl Lundgren, .0000
1138,1907,8.,George Mullin, .0252
1139,1907,9.,Lefty Leifield, .0315
1140,1907,10.,Glenn Liebhardt, .0321
1141,1906,1.,Nick Altrock, .0000
1142,1906,1.,Jack Coombs, .0000
1143,1906,1.,Ed Karger, .0000
1144,1906,1.,Jake Weimer, .0000
1145,1906,1.,Vic Willis, .0000
1146,1906,6.,Joe McGinnity, .0265
1147,1906,7.,Cy Falkenberg, .0301
1148,1906,8.,Ed Walsh, .0323
1149,1906,9.,Harry Howell, .0325
1150,1906,9.,Mordecai Brown, .0325
1151,1905,1.,Frank Smith, .0000
1152,1905,1.,Deacon Phillippe, .0000
1153,1905,1.,Elmer Stricklett, .0000
1154,1905,1.,Ed Killian, .0000
1155,1905,5.,Ed Reulbach, .0309
1156,1905,6.,Jake Weimer, .0360
1157,1905,7.,Otto Hess, .0421
1158,1905,8.,Bill Hogg, .0439
1159,1905,9.,Barney Wolfe, .0495
1160,1905,10.,Buttons Briggs, .0536
1161,1904,1.,Addie Joss, .0000
1162,1904,1.,Ed Killian, .0000
1163,1904,1.,Frank Smith, .0000
1164,1904,4.,George Mullin, .0235
1165,1904,5.,Togie Pittinger, .0268
1166,1904,6.,Jake Weimer, .0293
1167,1904,7.,Harry Howell, .0300
1168,1904,8.,Win Kellum, .0401
1169,1904,9.,Mike Lynch, .0404
1170,1904,10.,Mike O'Neill, .0409
1171,1903,1.,Earl Moore, .0000
1172,1903,2.,Ed Doheny, .0404
1173,1903,3.,Carl Lundgren, .0466
1174,1903,4.,Frank Owen, .0538
1175,1903,5.,Bill Bernhard, .0543
1176,1903,6.,Jack Taylor, .0576
1177,1903,7.,Ned Garvin, .0604
1178,1903,8.,Barney Wolfe, .0607
1179,1903,9.,Bill Reidy, .0612
1180,1903,10.,Sam Leever, .0633
1181,1902,1.,Jesse Tannehill, .0000
1182,1902,1.,Ed Siever, .0000
1183,1902,1.,Ed Doheny, .0000
1184,1902,1.,John Malarkey, .0000
1185,1902,5.,Bill Donovan, .0302
1186,1902,6.,Jack Chesbro, .0314
1187,1902,7.,Stan Yerkes, .0330
1188,1902,8.,Deacon Phillippe, .0331
1189,1902,9.,Pop Williams, .0342
1190,1902,10.,Ham Iburg, .0381
1191,1901,1.,Bill Donovan, .0256
1192,1901,2.,Roscoe Miller, .0271
1193,1901,3.,Jesse Tannehill, .0357
1194,1901,4.,Pete Dowling, .0588
1195,1901,5.,Red Donahue, .0609
1196,1901,6.,Doc White, .0761
1197,1901,7.,Christy Mathewson, .0804
1198,1901,8.,Al Orth, .0959
1199,1901,9.,Sam Leever, .1023
1200,1901,10.,Eddie Plank, .1036
1201,1900,1.,Sam Leever, .0774
1202,1900,2.,Jesse Tannehill, .1154
1203,1900,3.,Noodles Hahn, .1156
1204,1900,4.,Bill Bernhard, .1235
1205,1900,5.,Rube Waddell, .1294
1206,1900,6.,Joe McGinnity, .1312
1207,1900,7.,Al Orth, .1374
1208,1900,8.,Ned Garvin, .1461
1209,1900,9.,Doc Newton, .1528
1210,1900,10.,Brickyard Kennedy, .1541
1211,1899,1.,Chick Fraser, .0333
1212,1899,2.,Jerry Nops, .0347
1213,1899,3.,Harry Howell, .0430
1214,1899,4.,Ned Garvin, .0452
1215,1899,5.,Tully Sparks, .0529
1216,1899,6.,Ed Doheny, .0648
1217,1899,7.,Joe McGinnity, .0737
1218,1899,8.,Theodore Breitenstein, .0854
1219,1899,9.,Noodles Hahn, .0874
1220,1899,10.,Win Mercer, .0968
1221,1898,1.,Billy Rhines, .0000
1222,1898,2.,Clark Griffith, .0276
1223,1898,3.,Ed Doheny, .0423
1224,1898,4.,Jesse Tannehill, .0551
1225,1898,5.,Theodore Breitenstein, .0570
1226,1898,6.,Wiley Piatt, .0588
1227,1898,7.,Jim Hughey, .0635
1228,1898,8.,Jimmy Callahan, .0656
1229,1898,9.,Al Orth, .0720
1230,1898,10.,Cy Seymour, .1009
1231,1897,1.,Joe Corbett, .0575
1232,1897,2.,Jesse Tannehill, .0634
1233,1897,3.,Clark Griffith, .0786
1234,1897,4.,Jack Powell, .0800
1235,1897,5.,Theodore Breitenstein, .0843
1236,1897,6.,Frank Killen, .1067
1237,1897,7.,Bert Cunningham, .1113
1238,1897,8.,Billy Rhines, .1247
1239,1897,9.,Cy Seymour, .1256
1240,1897,10.,Win Mercer, .1316
1241,1896,1.,Bill Hoffer, .0291
1242,1896,2.,Pink Hawley, .0476
1243,1896,3.,Billy Rhines, .0629
1244,1896,4.,Doc McJames, .0642
1245,1896,5.,Clark Griffith, .0850
1246,1896,6.,Frank Foreman, .0969
1247,1896,7.,Bobby Wallace, .1239
1248,1896,8.,Frank Killen, .1457
1249,1896,8.,Mike Sullivan, .1457
1250,1896,10.,Harley Payne, .1490
1251,1895,1.,Brownie Foreman, .0000
1252,1895,2.,Duke Esper, .0824
1253,1895,3.,Adonis Terry, .1156
1254,1895,4.,Bobby Wallace, .1181
1255,1895,5.,Willie McGill, .1233
1256,1895,6.,Bert Inks, .1315
1257,1895,7.,Billy Rhines, .1345
1258,1895,8.,Bill Hart, .1376
1259,1895,9.,Pink Hawley, .1418
1260,1895,10.,Dad Clarke, .1598
1261,1894,1.,Willie McGill, .0865
1262,1894,2.,Frank Killen, .1324
1263,1894,3.,George Hemming, .1855
1264,1894,4.,Jock Menefee, .1948
1265,1894,5.,Kid Gleason, .1957
1266,1894,6.,Amos Rusie, .2027
1267,1894,7.,Sadie McMahon, .2285
1268,1894,8.,Win Mercer, .2387
1269,1894,9.,Huyler Westervelt, .2553
1270,1894,10.,Ed Stein, .2571
1271,1893,1.,Red Ehret, .0859
1272,1893,2.,Tom Parrott, .0994
1273,1893,3.,Ice Box Chamberlain, .1120
1274,1893,4.,Ed Stein, .1207
1275,1893,5.,Hal Mauck, .1259
1276,1893,6.,Tim Keefe, .1517
1277,1893,7.,Sadie McMahon, .1559
1278,1893,8.,Mark Baldwin, .1618
1279,1893,9.,Willie McGill, .1784
1280,1893,10.,Theodore Breitenstein, .1882
1281,1892,1.,Scott Stratton, .0256
1282,1892,2.,Duke Esper, .1007
1283,1892,3.,Adonis Terry, .1084
1284,1892,4.,Tim Keefe, .1149
1285,1892,5.,Amos Rusie, .1165
1286,1892,6.,Dave Foutz, .1330
1287,1892,7.,Fritz Clausen, .1350
1288,1892,8.,Bill Hart, .1385
1289,1892,9.,Brickyard Kennedy, .1414
1290,1892,10.,Ed Stein, .1431
1291,1891,1.,John Ewing, .0668
1292,1891,2.,Phil Knell, .0779
1293,1891,3.,Lee Viau, .0786
1294,1891,4.,Jouett Meekin, .0814
1295,1891,5.,Red Ehret, .0816
1296,1891,6.,Cy Young, .0850
1297,1891,7.,Billy Rhines, .0966
1298,1891,8.,John Thornton, .1004
1299,1891,9.,Amos Rusie, .1079
1300,1891,10.,Ed Crane, .1473
1301,1890,1.,Amos Rusie, .0492
1302,1890,2.,Scott Stratton, .0626
1303,1890,3.,Adonis Terry, .0730
1304,1890,4.,John Sowders, .0874
1305,1890,5.,Duke Esper, .0893
1306,1890,6.,Silver King, .0976
1307,1890,7.,Frank Knauss, .0979
1308,1890,8.,Sadie McMahon, .1061
1309,1890,9.,Egyptian Healy, .1157
1310,1890,10.,Will Calihan, .1215
1311,1889,1.,Tom Lovett, .1179
1312,1889,2.,Matt Kilroy, .1498
1313,1889,3.,Mark Baldwin, .1577
1314,1889,4.,John Ewing, .1631
1315,1889,5.,Tony Mullane, .1636
1316,1889,6.,Adonis Terry, .1656
1317,1889,7.,Frank Foreman, .1739
1318,1889,8.,Sadie McMahon, .1860
1319,1889,9.,Jack Stivetts, .1878
1320,1889,10.,Lee Viau, .1930
1321,1888,1.,Mike Smith, .0258
1322,1888,2.,Al Mays, .0560
1323,1888,3.,Ed Seward, .0694
1324,1888,4.,Tom Sullivan, .0839
1325,1888,5.,Bill Sowders, .0852
1326,1888,6.,Ice Box Chamberlain, .0877
1327,1888,7.,Gus Weyhing, .0891
1328,1888,8.,Bob Caruthers, .0919
1329,1888,9.,Adonis Terry, .0923
1330,1888,10.,Silver King, .0924
1331,1887,1.,Steve Toole, .0464
1332,1887,2.,Hugh Daily, .0644
1333,1887,3.,Silver King, .0923
1334,1887,4.,Mike Smith, .1006
1335,1887,5.,Phenomenal Smith, .1282
1336,1887,6.,Ed Seward, .1339
1337,1887,7.,Matt Kilroy, .1374
1338,1887,8.,Toad Ramsey, .1444
1339,1887,9.,Bob Caruthers, .1584
1340,1887,10.,Mickey Welch, .1821
1341,1886,1.,Adonis Terry, .0312
1342,1886,2.,Toad Ramsey, .0459
1343,1886,3.,Hardie Henderson, .0609
1344,1886,4.,Pud Galvin, .0621
1345,1886,5.,Bob Caruthers, .0697
1346,1886,6.,Ed Morris, .0810
1347,1886,7.,Dave Foutz, .0893
1348,1886,8.,George Pechiney, .1090
1349,1886,9.,Nat Hudson, .1152
1350,1886,10.,Egyptian Healy, .1272
1351,1885,1.,John Kirby, .0000
1352,1885,2.,Henry Boyle, .0491
1353,1885,3.,Bob Caruthers, .0560
1354,1885,4.,Pete Meegan, .0616
1355,1885,5.,Bobby Mathews, .0639
1356,1885,6.,Bob Emslie, .0663
1357,1885,7.,Bill Vinton, .0682
1358,1885,8.,Mickey Welch, .0732
1359,1885,9.,Ed Morris, .0775
1360,1885,10.,Jumbo McGinnis, .0804
1361,1884,1.,Jake Aydelott, .0000
1362,1884,1.,Charlie Hodnett, .0000
