,Year,Rank,Name,Stat
0,2020,1.,David Fletcher, 50
1,2020,2.,Isiah Kiner-Falefa, 49
2,2020,2.,Whit Merrifield, 49
3,2020,2.,DJ LeMahieu, 49
4,2020,5.,Raimel Tapia, 48
5,2020,5.,Charlie Blackmon, 48
6,2020,7.,Trea Turner, 47
7,2020,8.,David Peralta, 45
8,2020,8.,Marcell Ozuna, 45
9,2020,8.,Tim Anderson, 45
10,2019,1.,Whit Merrifield, 139
11,2019,2.,DJ LeMahieu, 136
12,2019,3.,David Fletcher, 133
13,2019,4.,Amed Rosario, 125
14,2019,4.,Hanser Alberto, 125
15,2019,6.,Leury Garcia, 123
16,2019,6.,Cesar Hernandez, 123
17,2019,8.,Elvis Andrus, 122
18,2019,9.,Jorge Polanco, 117
19,2019,9.,Tim Anderson, 117
20,2018,1.,Jean Segura, 136
21,2018,2.,Whit Merrifield, 134
22,2018,3.,Jose Peraza, 133
23,2018,4.,Lorenzo Cain, 129
24,2018,5.,Trea Turner, 128
25,2018,6.,Nick Markakis, 126
26,2018,7.,Jose Altuve, 125
27,2018,7.,Scooter Gennett, 125
28,2018,9.,Marcell Ozuna, 122
29,2018,10.,Matt Duffy, 121
30,2018,10.,Michael Brantley, 121
31,2017,1.,Dee Strange-Gordon, 170
32,2017,2.,Ender Inciarte, 158
33,2017,3.,DJ LeMahieu, 149
34,2017,4.,Jose Altuve, 137
35,2017,5.,Eric Hosmer, 135
36,2017,6.,Lorenzo Cain, 128
37,2017,6.,Melky Cabrera, 128
38,2017,8.,Charlie Blackmon, 127
39,2017,9.,Elvis Andrus, 123
40,2017,10.,Marcell Ozuna, 122
41,2016,1.,Dustin Pedroia, 149
42,2016,2.,Jose Altuve, 145
43,2016,3.,DJ LeMahieu, 141
44,2016,4.,Mookie Betts, 136
45,2016,4.,Xander Bogaerts, 136
46,2016,6.,Jean Segura, 135
47,2016,6.,Martin Prado, 135
48,2016,8.,Francisco Lindor, 134
49,2016,9.,Cesar Hernandez, 130
50,2016,10.,Alcides Escobar, 129
51,2015,1.,Dee Strange-Gordon, 169
52,2015,2.,Xander Bogaerts, 151
53,2015,3.,Ben Revere, 150
54,2015,4.,Jose Altuve, 141
55,2015,5.,Brandon Phillips, 140
56,2015,6.,Nick Markakis, 139
57,2015,7.,DJ LeMahieu, 138
58,2015,8.,Prince Fielder, 136
59,2015,9.,Yunel Escobar, 133
60,2015,10.,Ian Kinsler, 132
61,2014,1.,Jose Altuve, 168
62,2014,2.,Ben Revere, 162
63,2014,3.,Casey McGehee, 143
64,2014,4.,Dee Strange-Gordon, 138
65,2014,4.,James Loney, 138
66,2014,6.,Howie Kendrick, 136
67,2014,7.,Nick Markakis, 135
68,2014,8.,Robinson Cano, 134
69,2014,9.,Michael Brantley, 133
70,2014,10.,Denard Span, 132
71,2013,1.,Elvis Andrus, 143
72,2013,2.,Nori Aoki, 140
73,2013,2.,Dustin Pedroia, 140
74,2013,4.,Jose Altuve, 139
75,2013,5.,Nick Markakis, 138
76,2013,6.,Adrian Beltre, 137
77,2013,7.,Eric Hosmer, 134
78,2013,7.,Alexei Ramírez, 134
79,2013,9.,Daniel Murphy, 133
80,2013,10.,Victor Martinez, 132
81,2012,1.,Derek Jeter, 169
82,2012,2.,Marco Scutaro, 147
83,2012,3.,Elvis Andrus, 137
84,2012,4.,Alcides Escobar, 135
85,2012,4.,Ichiro Suzuki, 135
86,2012,6.,Ben Revere, 131
87,2012,6.,Michael Young, 131
88,2012,8.,Billy Butler, 130
89,2012,9.,Joe Mauer, 129
90,2012,10.,Martin Prado, 128
91,2012,10.,Starlin Castro, 128
92,2012,10.,Andrew McCutchen, 128
93,2011,1.,Michael Young, 155
94,2011,1.,Juan Pierre, 155
95,2011,3.,Ichiro Suzuki, 154
96,2011,4.,Starlin Castro, 152
97,2011,5.,Michael Bourn, 147
98,2011,6.,Adrian Gonzalez, 138
99,2011,7.,Nick Markakis, 135
100,2011,8.,Dustin Pedroia, 134
101,2011,8.,Melky Cabrera, 134
102,2011,10.,Elvis Andrus, 129
103,2011,10.,Jacoby Ellsbury, 129
104,2011,10.,Emilio Bonifacio, 129
105,2010,1.,Ichiro Suzuki, 175
106,2010,2.,Juan Pierre, 157
107,2010,3.,Ryan Theriot, 139
108,2010,4.,Elvis Andrus, 138
109,2010,5.,Derek Jeter, 136
110,2010,6.,Scott Podsednik, 133
111,2010,6.,Austin Jackson, 133
112,2010,8.,Chone Figgins, 132
113,2010,9.,Placido Polanco, 130
114,2010,9.,Miguel Tejada, 130
115,2009,1.,Ichiro Suzuki, 179
116,2009,2.,Derek Jeter, 166
117,2009,3.,Denard Span, 146
118,2009,4.,Jacoby Ellsbury, 143
119,2009,5.,Chone Figgins, 141
120,2009,6.,Ryan Theriot, 139
121,2009,7.,Orlando Cabrera, 138
122,2009,7.,Miguel Tejada, 138
123,2009,9.,Felipe Lopez, 137
124,2009,10.,Carl Crawford, 134
125,2008,1.,Ichiro Suzuki, 180
126,2008,2.,Ryan Theriot, 154
127,2008,3.,Orlando Cabrera, 144
128,2008,4.,Dustin Pedroia, 140
129,2008,4.,Derek Jeter, 140
130,2008,6.,Cristian Guzman, 134
131,2008,7.,Placido Polanco, 133
132,2008,7.,Randy Winn, 133
133,2008,7.,Michael Young, 133
134,2008,10.,Jose Lopez, 132
135,2008,10.,Jose Reyes, 132
136,2008,10.,Joe Mauer, 132
137,2007,1.,Ichiro Suzuki, 203
138,2007,2.,Juan Pierre, 164
139,2007,3.,Michael Young, 154
140,2007,4.,Placido Polanco, 152
141,2007,5.,Derek Jeter, 151
142,2007,6.,Orlando Cabrera, 148
143,2007,7.,Luis Castillo, 140
144,2007,7.,Jose Vidro, 140
145,2007,9.,Delmon Young, 135
146,2007,10.,Magglio Ordonez, 134
147,2006,1.,Ichiro Suzuki, 186
148,2006,2.,Derek Jeter, 158
149,2006,3.,Juan Pierre, 156
150,2006,4.,Miguel Tejada, 153
151,2006,5.,Michael Young, 148
152,2006,6.,Mark Loretta, 143
153,2006,7.,Luis Castillo, 142
154,2006,8.,Rafael Furcal, 140
155,2006,9.,Freddy Sanchez, 139
156,2006,9.,Jason Kendall, 139
157,2005,1.,Ichiro Suzuki, 158
158,2005,2.,Derek Jeter, 153
159,2005,3.,Willy Taveras, 152
160,2005,3.,Michael Young, 152
161,2005,5.,Juan Pierre, 147
162,2005,6.,Johnny Damon, 146
163,2005,7.,David Eckstein, 144
164,2005,8.,Chone Figgins, 143
165,2005,9.,Jose Reyes, 142
166,2005,10.,Brady Clark, 138
167,2004,1.,Ichiro Suzuki, 225
168,2004,2.,Juan Pierre, 184
169,2004,3.,Michael Young, 152
170,2004,4.,Jason Kendall, 148
171,2004,4.,Cesar Izturis, 148
172,2004,6.,Mark Loretta, 143
173,2004,6.,Luis Castillo, 143
174,2004,8.,Tony Womack, 140
175,2004,9.,Jack Wilson, 137
176,2004,10.,Mark Kotsay, 135
177,2003,1.,Juan Pierre, 168
178,2003,2.,Ichiro Suzuki, 162
179,2003,3.,Luis Castillo, 156
180,2003,4.,Jason Kendall, 153
181,2003,5.,Michael Young, 148
182,2003,6.,Carl Crawford, 145
183,2003,7.,Mark Loretta, 140
184,2003,8.,Rafael Furcal, 134
185,2003,9.,Rocco Baldelli, 133
186,2003,9.,Edgar Renteria, 133
187,2002,1.,Ichiro Suzuki, 165
188,2002,2.,Luis Castillo, 160
189,2002,3.,Derek Jeter, 147
190,2002,4.,Bernie Williams, 146
191,2002,5.,Juan Pierre, 144
192,2002,6.,David Eckstein, 142
193,2002,7.,Miguel Tejada, 140
194,2002,8.,Darin Erstad, 135
195,2002,9.,Fernando Vina, 133
196,2002,10.,Vladimir Guerrero, 128
197,2002,10.,Rafael Furcal, 128
198,2001,1.,Ichiro Suzuki, 192
199,2001,2.,Juan Pierre, 163
200,2001,3.,Fernando Vina, 144
201,2001,4.,Placido Polanco, 140
202,2001,5.,Shannon Stewart, 139
203,2001,6.,David Eckstein, 134
204,2001,7.,Derek Jeter, 132
205,2001,8.,Rey Sanchez, 129
206,2001,8.,Bret Boone, 129
207,2001,10.,Rich Aurilia, 127
208,2001,10.,Roberto Alomar, 127
209,2001,10.,Jason Kendall, 127
210,2000,1.,Darin Erstad, 170
211,2000,2.,Luis Castillo, 158
212,2000,3.,Derek Jeter, 151
213,2000,4.,Mike Sweeney, 147
214,2000,5.,Johnny Damon, 146
215,2000,6.,Eric Owens, 139
216,2000,6.,Omar Vizquel, 139
217,2000,8.,Joe Randa, 138
218,2000,9.,Doug Glanville, 134
219,2000,10.,Jason Kendall, 132
220,2000,10.,Eric Young Sr., 132
221,1999,1.,Randy Velarde, 152
222,1999,2.,Doug Glanville, 149
223,1999,2.,Derek Jeter, 149
224,1999,4.,Jeff Cirillo, 147
225,1999,5.,Omar Vizquel, 146
226,1999,6.,Shannon Stewart, 144
227,1999,7.,Bernie Williams, 143
228,1999,7.,Neifi Perez, 143
229,1999,9.,B.J. Surhoff, 140
230,1999,10.,Carlos Beltran, 138
231,1998,1.,Derek Jeter, 151
232,1998,2.,Tony Womack, 149
233,1998,3.,Jeff Cirillo, 148
234,1998,4.,Dante Bichette, 147
235,1998,5.,Doug Glanville, 146
236,1998,6.,Fernando Vina, 145
237,1998,7.,Jose Offerman, 143
238,1998,8.,Mickey Morandini, 140
239,1998,9.,Craig Biggio, 137
240,1998,10.,Darryl Hamilton, 136
241,1997,1.,Tony Gwynn, 152
242,1997,2.,Edgar Renteria, 143
243,1997,3.,Derek Jeter, 142
244,1997,3.,Garret Anderson, 142
245,1997,5.,Brian Hunter, 137
246,1997,5.,Tony Womack, 137
247,1997,7.,Chuck Knoblauch, 133
248,1997,7.,Kenny Lofton, 133
249,1997,9.,Otis Nixon, 130
250,1997,10.,Ivan Rodriguez, 129
251,1997,10.,Ray Durham, 129
252,1996,1.,Paul Molitor, 167
253,1996,2.,Lance Johnson, 166
254,1996,3.,Kenny Lofton, 157
255,1996,3.,Mark Grudzielanek, 157
256,1996,5.,Eric Young Sr., 149
257,1996,6.,Darryl Hamilton, 145
258,1996,7.,Marquis Grissom, 142
259,1996,7.,Derek Jeter, 142
260,1996,9.,Kevin Seitzer, 136
261,1996,10.,Chuck Knoblauch, 135
262,1996,10.,Jose Vizcaino, 135
263,1995,1.,Tony Gwynn, 154
264,1995,2.,Otis Nixon, 151
265,1995,3.,Lance Johnson, 146
266,1995,4.,Carlos Baerga, 130
267,1995,5.,Steve Finley, 126
268,1995,5.,Chuck Knoblauch, 126
269,1995,5.,Brett Butler, 126
270,1995,8.,Derek Bell, 120
271,1995,9.,Wade Boggs, 118
272,1995,10.,Dante Bichette, 117
273,1995,10.,Jose Vizcaino, 117
274,1995,10.,Bernie Williams, 117
275,1994,1.,Tony Gwynn, 117
276,1994,2.,Kenny Lofton, 107
277,1994,2.,Bip Roberts, 107
278,1994,2.,Paul Molitor, 107
279,1994,5.,Cal Ripken Jr., 105
280,1994,6.,Hal Morris, 102
281,1994,7.,Derek Bell, 101
282,1994,7.,Brett Butler, 101
283,1994,9.,Felix Fermin, 98
284,1994,10.,Marquis Grissom, 97
285,1994,10.,Julio Franco, 97
286,1993,1.,Brett Butler, 149
287,1993,2.,Kenny Lofton, 148
288,1993,3.,Paul Molitor, 147
289,1993,4.,Carlos Baerga, 145
290,1993,5.,Tony Phillips, 143
291,1993,5.,Gregg Jefferies, 143
292,1993,7.,Wade Boggs, 140
293,1993,7.,Marquis Grissom, 140
294,1993,9.,Jay Bell, 137
295,1993,10.,Jeff Blauser, 136
296,1993,10.,Lance Johnson, 136
297,1993,10.,Mark Grace, 136
298,1992,1.,Carlos Baerga, 152
299,1992,2.,Chuck Knoblauch, 151
300,1992,3.,Kirby Puckett, 149
301,1992,4.,Luis Polonia, 144
302,1992,5.,Brett Butler, 143
303,1992,6.,Pat Listach, 142
304,1992,7.,Paul Molitor, 140
305,1992,8.,Terry Pendleton, 138
306,1992,9.,Kenny Lofton, 136
307,1992,9.,Shane Mack, 136
308,1991,1.,Brett Butler, 162
309,1991,2.,Julio Franco, 156
310,1991,3.,Paul Molitor, 154
311,1991,4.,Steve Sax, 148
312,1991,5.,Kirby Puckett, 145
313,1991,6.,Luis Polonia, 141
314,1991,7.,Lance Johnson, 134
315,1991,8.,Tim Raines, 132
316,1991,9.,Carlos Baerga, 130
317,1991,9.,Craig Biggio, 130
318,1990,1.,Brett Butler, 160
319,1990,2.,Willie McGee, 154
320,1990,3.,Barry Larkin, 147
321,1990,4.,Lenny Dykstra, 145
322,1990,5.,Mark Grace, 140
323,1990,6.,Rafael Palmeiro, 136
324,1990,7.,Tony Gwynn, 134
325,1990,8.,Eddie Murray, 133
326,1990,8.,Julio Franco, 133
327,1990,10.,Wade Boggs, 132
328,1990,10.,Roberto Kelly, 132
329,1989,1.,Steve Sax, 171
330,1989,2.,Tony Gwynn, 165
331,1989,3.,Kirby Puckett, 157
332,1989,4.,Carney Lansford, 153
333,1989,5.,Harold Reynolds, 151
334,1989,6.,Roberto Alomar, 149
335,1989,7.,Kevin Seitzer, 145
336,1989,8.,Paul Molitor, 144
337,1989,8.,Wade Boggs, 144
338,1989,10.,Jerry Browne, 139
339,1988,1.,Kirby Puckett, 163
340,1988,2.,Wade Boggs, 158
341,1988,3.,Steve Sax, 147
342,1988,3.,Julio Franco, 147
343,1988,5.,Marty Barrett, 143
344,1988,6.,Paul Molitor, 137
345,1988,7.,Tony Fernandez, 136
346,1988,8.,Don Mattingly, 131
347,1988,8.,Willie McGee, 131
348,1988,8.,Rickey Henderson, 131
349,1987,1.,Tony Gwynn, 162
350,1987,2.,Vince Coleman, 153
351,1987,3.,Kevin Seitzer, 151
352,1987,4.,Tony Fernandez, 144
353,1987,5.,Robin Yount, 143
354,1987,6.,Kirby Puckett, 142
355,1987,7.,Alan Trammell, 140
356,1987,8.,Ozzie Smith, 138
357,1987,8.,Marty Barrett, 138
358,1987,10.,Steve Sax, 136
359,1986,1.,Tony Fernandez, 161
360,1986,2.,Steve Sax, 157
361,1986,2.,Tony Gwynn, 157
362,1986,4.,Don Mattingly, 152
363,1986,5.,Wade Boggs, 150
364,1986,6.,Kirby Puckett, 149
365,1986,7.,Tim Raines, 140
366,1986,8.,Jim Rice, 139
367,1986,9.,Julio Franco, 138
368,1986,10.,Alfredo Griffin, 136
369,1985,1.,Wade Boggs, 187
370,1985,2.,Willie McGee, 162
371,1985,3.,Tony Gwynn, 157
372,1985,4.,Kirby Puckett, 153
373,1985,5.,Harold Baines, 144
374,1985,6.,Julio Franco, 140
375,1985,7.,Alfredo Griffin, 139
376,1985,7.,Vince Coleman, 139
377,1985,9.,Brett Butler, 137
378,1985,10.,Bill Buckner, 136
379,1984,1.,Tony Gwynn, 177
380,1984,2.,Wade Boggs, 162
381,1984,3.,Julio Franco, 158
382,1984,4.,Jack Perconte, 152
383,1984,5.,Kirby Puckett, 148
384,1984,6.,Jim Gantner, 142
385,1984,7.,Marvell Wynne, 139
386,1984,8.,Damaso Garcia, 138
387,1984,8.,Steve Garvey, 138
388,1984,8.,Don Mattingly, 138
389,1983,1.,Rafael Ramirez, 160
390,1983,2.,Wade Boggs, 154
391,1983,3.,Lou Whitaker, 148
392,1983,4.,Steve Sax, 147
393,1983,5.,Jerry Remy, 142
394,1983,6.,Jose Cruz, 139
395,1983,7.,Mookie Wilson, 138
396,1983,8.,Willie McGee, 137
397,1983,9.,Al Oliver, 135
398,1983,9.,Cal Ripken Jr., 135
399,1982,1.,Willie Wilson, 157
400,1982,2.,Jerry Remy, 153
401,1982,3.,Paul Molitor, 148
402,1982,4.,Bill Buckner, 147
403,1982,5.,Steve Sax, 146
404,1982,6.,Damaso Garcia, 145
405,1982,7.,Pete Rose, 140
406,1982,8.,Mookie Wilson, 139
407,1982,9.,Johnny Ray, 138
408,1982,10.,Al Oliver, 137
409,1981,1.,Pete Rose, 117
410,1981,2.,Willie Wilson, 115
411,1981,3.,Rickey Henderson, 104
412,1981,3.,Carney Lansford, 104
413,1981,5.,Rick Burleson, 103
414,1981,6.,Jerry Remy, 100
415,1981,7.,Dusty Baker, 99
416,1981,8.,Dave Concepcion, 96
417,1981,8.,Al Oliver, 96
418,1981,10.,Ken Griffey, 94
419,1980,1.,Willie Wilson, 184
420,1980,2.,Mickey Rivers, 165
421,1980,3.,Al Bumbry, 158
422,1980,4.,Cecil Cooper, 157
423,1980,5.,Gene Richards, 155
424,1980,6.,Steve Garvey, 146
425,1980,7.,Al Oliver, 144
426,1980,7.,Mike Hargrove, 144
427,1980,7.,Rickey Henderson, 144
428,1980,10.,Miguel Dilone, 141
429,1980,10.,Pete Rose, 141
430,1979,1.,Pete Rose, 159
431,1979,2.,Omar Moreno, 155
432,1979,3.,Garry Templeton, 151
433,1979,4.,Willie Wilson, 148
434,1979,5.,Alfredo Griffin, 145
435,1979,6.,Steve Garvey, 143
436,1979,7.,Keith Hernandez, 140
437,1979,8.,Ivan de Jesus, 139
438,1979,8.,Frank Taveras, 139
439,1979,8.,Ron LeFlore, 139
440,1978,1.,Larry Bowa, 153
441,1978,1.,Ron LeFlore, 153
442,1978,3.,Thurman Munson, 149
443,1978,3.,Enos Cabell, 149
444,1978,5.,Rod Carew, 147
445,1978,6.,Frank Taveras, 142
446,1978,7.,Bill Russell, 140
447,1978,8.,Ivan de Jesus, 138
448,1978,9.,Pete Rose, 137
449,1978,10.,Steve Garvey, 136
450,1977,1.,Rod Carew, 171
451,1977,2.,Tito Fuentes, 156
452,1977,2.,Ron LeFlore, 156
453,1977,4.,Garry Templeton, 155
454,1977,5.,Pete Rose, 150
455,1977,6.,Mickey Rivers, 149
456,1977,6.,Larry Bowa, 149
457,1977,8.,Rick Burleson, 148
458,1977,9.,Duane Kuiper, 145
459,1977,10.,Dave Parker, 142
460,1976,1.,Willie Montanez, 164
461,1976,2.,Dave Cash, 162
462,1976,3.,George Brett, 160
463,1976,4.,Pete Rose, 157
464,1976,5.,Bill Buckner, 154
465,1976,6.,Rod Carew, 150
466,1976,7.,Ken Griffey, 146
467,1976,7.,Steve Garvey, 146
468,1976,9.,Thurman Munson, 141
469,1976,10.,Enos Cabell, 138
470,1975,1.,Dave Cash, 166
471,1975,2.,Pete Rose, 152
472,1975,3.,Felix Millan, 151
473,1975,3.,Thurman Munson, 151
474,1975,5.,Rod Carew, 150
475,1975,6.,Larry Bowa, 149
476,1975,7.,Steve Garvey, 148
477,1975,8.,Mickey Rivers, 144
478,1975,9.,Jose Cardenal, 141
479,1975,9.,Claudell Washington, 141
480,1974,1.,Rod Carew, 180
481,1974,2.,Dave Cash, 167
482,1974,3.,Ralph Garr, 162
483,1974,4.,Lou Brock, 159
484,1974,5.,Rennie Stennett, 157
485,1974,6.,Greg Gross, 156
486,1974,7.,Larry Bowa, 154
487,1974,8.,Tommy Davis, 149
488,1974,9.,Steve Garvey, 144
489,1974,10.,Bake McBride, 143
490,1973,1.,Pete Rose, 181
491,1973,2.,Rod Carew, 156
492,1973,3.,Felix Millan, 155
493,1973,4.,Ralph Garr, 151
494,1973,5.,Lou Brock, 149
495,1973,6.,Tito Fuentes, 146
496,1973,7.,Alex Johnson, 142
497,1973,8.,Ted Simmons, 141
498,1973,9.,Tommy Davis, 139
499,1973,10.,Bill North, 138
500,1972,1.,Lou Brock, 156
501,1972,2.,Pete Rose, 150
502,1972,3.,Ralph Garr, 146
503,1972,4.,Rod Carew, 143
504,1972,5.,Matty Alou, 133
505,1972,5.,Al Oliver, 133
506,1972,7.,Lou Piniella, 131
507,1972,7.,Don Kessinger, 131
508,1972,9.,Willie Davis, 130
509,1972,9.,Bobby Tolan, 130
510,1971,1.,Ralph Garr, 180
511,1971,2.,Cesar Tovar, 171
512,1971,3.,Joe Torre, 164
513,1971,4.,Glenn Beckert, 156
514,1971,5.,Matty Alou, 151
515,1971,6.,Lou Brock, 149
516,1971,6.,Rod Carew, 149
517,1971,6.,Maury Wills, 149
518,1971,9.,Pete Rose, 148
519,1971,9.,Sandy Alomar, 148
520,1970,1.,Matty Alou, 171
521,1970,2.,Alex Johnson, 156
522,1970,3.,Lou Brock, 155
523,1970,4.,Felix Millan, 151
524,1970,5.,Sandy Alomar, 147
525,1970,6.,Joe Torre, 146
526,1970,6.,Glenn Beckert, 146
527,1970,8.,Pete Rose, 144
528,1970,8.,Ed Brinkman, 144
529,1970,10.,Horace Clarke, 142
530,1969,1.,Matty Alou, 183
531,1969,2.,Pete Rose, 158
532,1969,3.,Maury Wills, 149
533,1969,4.,Horace Clarke, 146
534,1969,5.,Felix Millan, 140
535,1969,5.,Lou Brock, 140
536,1969,7.,Bobby Tolan, 138
537,1969,7.,Sandy Alomar, 138
538,1969,9.,Curt Flood, 135
539,1969,10.,Glenn Beckert, 134
540,1969,10.,Luis Aparicio, 134
541,1968,1.,Curt Flood, 160
542,1968,2.,Felipe Alou, 157
543,1968,3.,Maury Wills, 156
544,1968,4.,Glenn Beckert, 153
545,1968,4.,Matty Alou, 153
546,1968,6.,Pete Rose, 152
547,1968,7.,Alex Johnson, 148
548,1968,8.,Felix Millan, 140
549,1968,9.,Bert Campaneris, 139
550,1968,10.,Don Kessinger, 135
551,1967,1.,Maury Wills, 162
552,1967,2.,Matty Alou, 156
553,1967,3.,Roberto Clemente, 150
554,1967,4.,Curt Flood, 142
555,1967,5.,Lou Brock, 141
556,1967,6.,Horace Clarke, 140
557,1967,7.,Jim Fregosi, 133
558,1967,8.,Tony Gonzalez, 131
559,1967,9.,Bill Mazeroski, 130
560,1967,10.,Vada Pinson, 128
561,1967,10.,Cesar Tovar, 128
562,1966,1.,Sonny Jackson, 160
563,1966,2.,Glenn Beckert, 157
564,1966,3.,Matty Alou, 154
565,1966,4.,Felipe Alou, 149
566,1966,5.,Pete Rose, 146
567,1966,6.,Maury Wills, 145
568,1966,7.,Luis Aparicio, 143
569,1966,7.,Cookie Rojas, 143
570,1966,9.,Don Kessinger, 135
571,1966,10.,Lou Brock, 132
572,1965,1.,Maury Wills, 165
573,1965,2.,Pete Rose, 152
574,1965,3.,Roberto Clemente, 149
575,1965,4.,Curt Flood, 147
576,1965,5.,Vada Pinson, 138
577,1965,6.,Bob Aspromonte, 130
578,1965,6.,Jesus Alou, 130
579,1965,8.,Don Buford, 129
580,1965,9.,Bobby Richardson, 128
581,1965,10.,Vic Davalillo, 127
582,1965,10.,Cookie Rojas, 127
583,1964,1.,Curt Flood, 178
584,1964,2.,Roberto Clemente, 152
585,1964,3.,Maury Wills, 151
586,1964,4.,Bobby Richardson, 148
587,1964,5.,Lou Brock, 145
588,1964,6.,Dick Groat, 144
589,1964,7.,Willie Davis, 138
590,1964,8.,Tony Oliva, 133
591,1964,8.,Dick Howser, 133
592,1964,10.,Joe Torre, 132
593,1963,1.,Curt Flood, 152
594,1963,2.,Tony Taylor, 145
595,1963,3.,Roberto Clemente, 144
596,1963,4.,Tommy Davis, 143
597,1963,5.,Dick Groat, 141
598,1963,6.,Bill White, 139
599,1963,6.,Albie Pearson, 139
600,1963,8.,Bobby Richardson, 138
601,1963,9.,Maury Wills, 137
602,1963,10.,Vada Pinson, 131
603,1962,1.,Maury Wills, 179
604,1962,2.,Tommy Davis, 167
605,1962,3.,Dick Groat, 160
606,1962,4.,Bobby Richardson, 158
607,1962,5.,Bill White, 145
608,1962,6.,Rich Rollins, 142
609,1962,7.,Curt Flood, 141
610,1962,7.,Billy Moran, 141
611,1962,9.,Chuck Hiller, 139
612,1962,9.,Jerry Lumpe, 139
613,1961,1.,Maury Wills, 150
614,1961,1.,Vada Pinson, 150
615,1961,3.,Bobby Richardson, 148
616,1961,4.,Brooks Robinson, 140
617,1961,5.,Roberto Clemente, 138
618,1961,6.,Luis Aparicio, 136
619,1961,7.,Chuck Schilling, 135
620,1961,8.,Nellie Fox, 134
621,1961,9.,Ken Boyer, 133
622,1961,9.,Dick Howser, 133
623,1960,1.,Dick Groat, 154
624,1960,2.,Nellie Fox, 139
625,1960,3.,Richie Ashburn, 138
626,1960,4.,Luis Aparicio, 137
627,1960,5.,Pete Runnels, 136
628,1960,6.,Maury Wills, 135
629,1960,6.,Roberto Clemente, 135
630,1960,8.,Bill Bruton, 128
631,1960,8.,Vic Power, 128
632,1960,8.,Minnie Minoso, 128
633,1960,8.,Tony Taylor, 128
634,1959,1.,Nellie Fox, 149
635,1959,2.,Don Blasingame, 144
636,1959,3.,Harvey Kuenn, 140
637,1959,4.,Johnny Temple, 137
638,1959,5.,Hank Aaron, 131
639,1959,5.,Pete Runnels, 131
640,1959,5.,Richie Ashburn, 131
641,1959,5.,Jim Gilliam, 131
642,1959,9.,Tony Taylor, 129
643,1959,9.,Dick Groat, 129
644,1959,9.,Vada Pinson, 129
645,1958,1.,Richie Ashburn, 176
646,1958,2.,Nellie Fox, 160
647,1958,3.,Frank Malzone, 138
648,1958,3.,Pete Runnels, 138
649,1958,5.,Willie Mays, 135
650,1958,6.,Al Dark, 132
651,1958,7.,Harvey Kuenn, 129
652,1958,8.,Hank Aaron, 128
653,1958,9.,Dick Groat, 127
654,1958,10.,Johnny Temple, 126
655,1957,1.,Nellie Fox, 155
656,1957,2.,Richie Ashburn, 152
657,1957,3.,Red Schoendienst, 146
658,1957,4.,Don Blasingame, 136
659,1957,5.,Frank Robinson, 134
660,1957,5.,Frank Malzone, 134
661,1957,7.,Al Dark, 132
662,1957,8.,Johnny Temple, 130
663,1957,9.,Harvey Kuenn, 128
664,1957,10.,Bob Boyd, 126
665,1956,1.,Nellie Fox, 158
666,1956,2.,Johnny Temple, 157
667,1956,3.,Richie Ashburn, 153
668,1956,4.,Harvey Kuenn, 145
669,1956,5.,Bill Virdon, 142
670,1956,6.,Jim Gilliam, 141
671,1956,7.,Pete Runnels, 133
672,1956,8.,Al Dark, 131
673,1956,9.,Jackie Jensen, 128
674,1956,10.,Hank Aaron, 126
675,1955,1.,Nellie Fox, 157
676,1955,2.,Don Mueller, 152
677,1955,3.,Billy Goodman, 143
678,1955,4.,Johnny Temple, 142
679,1955,5.,Al Kaline, 141
680,1955,6.,Harvey Kuenn, 139
681,1955,7.,Richie Ashburn, 136
682,1955,8.,Al Smith, 133
683,1955,9.,Vic Power, 127
684,1955,9.,Bill Tuttle, 127
685,1954,1.,Nellie Fox, 167
686,1954,2.,Don Mueller, 165
687,1954,3.,Harvey Kuenn, 162
688,1954,4.,Jim Busby, 151
689,1954,5.,Richie Ashburn, 150
690,1954,6.,Bobby Avila, 145
691,1954,7.,Wally Moon, 143
692,1954,8.,Red Schoendienst, 141
693,1954,9.,Al Dark, 137
694,1954,10.,Johnny Temple, 133
695,1954,10.,Ray Jablonski, 133
696,1953,1.,Richie Ashburn, 169
697,1953,2.,Harvey Kuenn, 167
698,1953,3.,Whitey Lockman, 144
699,1953,4.,Jim Busby, 142
700,1953,5.,Don Mueller, 140
701,1953,5.,Dave Philley, 140
702,1953,7.,Bobby Adams, 139
703,1953,8.,Red Schoendienst, 138
704,1953,9.,Nellie Fox, 136
705,1953,9.,Mickey Vernon, 136
706,1952,1.,Nellie Fox, 157
707,1952,2.,Bobby Adams, 145
708,1952,3.,Whitey Lockman, 142
709,1952,4.,Pete Runnels, 136
710,1952,5.,Bobby Avila, 135
711,1952,5.,Richie Ashburn, 135
712,1952,7.,Red Schoendienst, 134
713,1952,8.,Al Dark, 131
714,1952,8.,Dale Mitchell, 131
