,Year,Rank,Name,Stat
0,2020,1.,Robbie Ray, 45
1,2020,2.,Dylan Cease, 34
2,2020,3.,Justin Dunn, 31
3,2020,4.,Kyle Gibson, 30
4,2020,5.,Spencer Turnbull, 29
5,2020,6.,Lucas Giolito, 28
6,2020,6.,Martin Perez, 28
7,2020,6.,Chad Kuhl, 28
8,2020,9.,Carlos Carrasco, 27
9,2020,10.,Sonny Gray, 26
10,2020,10.,Ryan Castellani, 26
11,2020,10.,Johnny Cueto, 26
12,2020,10.,Jose Berrios, 26
13,2019,1.,Dakota Hudson, 86
14,2019,2.,Robbie Ray, 84
15,2019,3.,Julio Teheran, 83
16,2019,4.,Trevor Bauer, 82
17,2019,5.,Sandy Alcantara, 81
18,2019,6.,Aaron Nola, 80
19,2019,7.,Luis Castillo, 79
20,2019,8.,Eduardo Rodriguez, 75
21,2019,9.,Brad Keller, 70
22,2019,9.,Patrick Corbin, 70
23,2018,1.,Tyler Chatwood, 95
24,2018,2.,Lucas Giolito, 90
25,2018,3.,Julio Teheran, 84
26,2018,4.,Zack Godley, 81
27,2018,4.,Sean Newcomb, 81
28,2018,6.,Gio Gonzalez, 80
29,2018,7.,Kyle Gibson, 79
30,2018,8.,James Shields, 78
31,2018,9.,Lance Lynn, 76
32,2018,10.,Reynaldo Lopez, 75
33,2017,1.,Wade Miley, 93
34,2017,2.,Gio Gonzalez, 79
35,2017,3.,Lance Lynn, 78
36,2017,4.,Tyler Chatwood, 77
37,2017,5.,Derek Holland, 75
38,2017,6.,Julio Teheran, 72
39,2017,6.,Chad Kuhl, 72
40,2017,6.,Justin Verlander, 72
41,2017,6.,Jhoulys Chacin, 72
42,2017,10.,Kevin Gausman, 71
43,2017,10.,Robbie Ray, 71
44,2017,10.,Marco Estrada, 71
45,2017,10.,Carlos Martinez, 71
46,2016,1.,Jimmy Nelson, 86
47,2016,2.,Francisco Liriano, 85
48,2016,3.,Brandon Finnegan, 84
49,2016,4.,Tom Koehler, 83
50,2016,5.,James Shields, 82
51,2016,6.,Hector Santiago, 79
52,2016,7.,Yordano Ventura, 78
53,2016,8.,Cole Hamels, 77
54,2016,9.,Edinson Volquez, 76
55,2016,9.,Jake Arrieta, 76
56,2016,9.,Martin Perez, 76
57,2015,1.,Tyson Ross, 84
58,2015,2.,James Shields, 81
59,2015,3.,Trevor Bauer, 79
60,2015,4.,Tom Koehler, 77
61,2015,5.,Garrett Richards, 76
62,2015,6.,Julio Teheran, 73
63,2015,6.,Shelby Miller, 73
64,2015,8.,Edinson Volquez, 72
65,2015,9.,Carlos Rodon, 71
66,2015,9.,Hector Santiago, 71
67,2014,1.,A.J. Burnett, 96
68,2014,2.,C.J. Wilson, 85
69,2014,3.,Francisco Liriano, 81
70,2014,4.,Zack Wheeler, 79
71,2014,5.,Ubaldo Jimenez, 77
72,2014,6.,Travis Wood, 76
73,2014,7.,Wade Miley, 75
74,2014,8.,John Danks, 74
75,2014,8.,Sonny Gray, 74
76,2014,8.,R.A. Dickey, 74
77,2013,1.,Lucas Harrell, 88
78,2013,2.,C.J. Wilson, 85
79,2013,3.,Jeff Locke, 84
80,2013,4.,Yu Darvish, 80
81,2013,4.,Ubaldo Jimenez, 80
82,2013,6.,Ryan Dempster, 79
83,2013,7.,Jeff Samardzija, 78
84,2013,8.,Edinson Volquez, 77
85,2013,9.,Lance Lynn, 76
86,2013,9.,Matt Moore, 76
87,2013,9.,Gio Gonzalez, 76
88,2013,9.,Justin Masterson, 76
89,2013,9.,Tim Lincecum, 76
90,2012,1.,Ricky Romero, 105
91,2012,1.,Edinson Volquez, 105
92,2012,3.,Ubaldo Jimenez, 95
93,2012,4.,C.J. Wilson, 91
94,2012,5.,Tim Lincecum, 90
95,2012,6.,Yu Darvish, 89
96,2012,7.,Justin Masterson, 88
97,2012,8.,Francisco Liriano, 87
98,2012,9.,Aaron Harang, 85
99,2012,10.,Yovani Gallardo, 81
100,2012,10.,Matt Moore, 81
101,2011,1.,Gio Gonzalez, 91
102,2011,2.,Jhoulys Chacin, 87
103,2011,3.,Tim Lincecum, 86
104,2011,4.,Chad Billingsley, 84
105,2011,5.,A.J. Burnett, 83
106,2011,5.,J.A. Happ, 83
107,2011,7.,Trevor Cahill, 82
108,2011,7.,Ryan Dempster, 82
109,2011,9.,Ricky Romero, 80
110,2011,10.,James McDonald, 78
111,2011,10.,Ubaldo Jimenez, 78
112,2010,1.,Jonathan Sanchez, 96
113,2010,2.,C.J. Wilson, 93
114,2010,3.,Gio Gonzalez, 92
115,2010,3.,Ubaldo Jimenez, 92
116,2010,5.,Randy Wolf, 87
117,2010,5.,Jon Garland, 87
118,2010,7.,Ryan Dempster, 86
119,2010,8.,Barry Zito, 84
120,2010,9.,Jon Lester, 83
121,2010,10.,Ricky Romero, 82
122,2009,1.,Doug Davis, 103
123,2009,2.,A.J. Burnett, 97
124,2009,3.,Yovani Gallardo, 94
125,2009,4.,Clayton Kershaw, 91
126,2009,5.,Jonathan Sanchez, 88
127,2009,6.,Chad Billingsley, 86
128,2009,7.,Ubaldo Jimenez, 85
129,2009,8.,Ian Snell, 83
130,2009,8.,Jorge De La Rosa, 83
131,2009,10.,Barry Zito, 81
132,2008,1.,Oliver Perez, 105
133,2008,2.,Ubaldo Jimenez, 103
134,2008,3.,Barry Zito, 102
135,2008,4.,Daisuke Matsuzaka, 94
136,2008,5.,Edinson Volquez, 93
137,2008,6.,Matt Cain, 91
138,2008,7.,Daniel Cabrera, 90
139,2008,8.,Ian Snell, 89
140,2008,9.,Justin Verlander, 87
141,2008,9.,Greg Smith, 87
142,2007,1.,Daniel Cabrera, 108
143,2007,2.,Carlos Zambrano, 101
144,2007,3.,Chad Gaudin, 100
145,2007,4.,Doug Davis, 95
146,2007,5.,Scott Kazmir, 89
147,2007,6.,Edwin Jackson, 88
148,2007,7.,Noah Lowry, 87
149,2007,7.,Dontrelle Willis, 87
150,2007,9.,Scott Olsen, 85
151,2007,9.,Miguel Batista, 85
152,2006,1.,Carlos Zambrano, 115
153,2006,2.,Daniel Cabrera, 104
154,2006,3.,Doug Davis, 102
155,2006,4.,Barry Zito, 99
156,2006,5.,Matt Cain, 87
157,2006,6.,Jason Jennings, 85
158,2006,7.,Gil Meche, 84
159,2006,7.,Miguel Batista, 84
160,2006,9.,Dontrelle Willis, 83
161,2006,10.,Ted Lilly, 81
162,2006,10.,Paul Maholm, 81
163,2005,1.,Scott Kazmir, 100
164,2005,2.,Kip Wells, 99
165,2005,3.,Al Leiter, 98
166,2005,4.,Doug Davis, 93
167,2005,5.,Chris Capuano, 91
168,2005,6.,Barry Zito, 89
169,2005,7.,Daniel Cabrera, 87
170,2005,8.,Carlos Zambrano, 86
171,2005,9.,Jason Schmidt, 85
172,2005,10.,Liván Hernández, 84
173,2004,1.,Brandon Webb, 119
174,2004,2.,Russ Ortiz, 112
175,2004,3.,Shawn Estes, 105
176,2004,4.,Victor Zambrano, 102
177,2004,5.,Jason Jennings, 101
178,2004,6.,Kazuhisa Ishii, 98
179,2004,7.,Al Leiter, 97
180,2004,8.,Miguel Batista, 96
181,2004,9.,Daniel Cabrera, 89
182,2004,9.,Ted Lilly, 89
183,2003,1.,Victor Zambrano, 106
184,2003,2.,Russ Ortiz, 102
185,2003,3.,Kazuhisa Ishii, 101
186,2003,4.,Kerry Wood, 100
187,2003,5.,Hideo Nomo, 98
188,2003,6.,Wayne Franklin, 94
189,2003,6.,Carlos Zambrano, 94
190,2003,6.,Al Leiter, 94
191,2003,9.,Damian Moss, 92
192,2003,10.,Jason Jennings, 88
193,2003,10.,Barry Zito, 88
194,2002,1.,Kazuhisa Ishii, 106
195,2002,2.,Hideo Nomo, 101
196,2002,3.,Kerry Wood, 97
197,2002,4.,Russ Ortiz, 94
198,2002,5.,Ryan Dempster, 93
199,2002,6.,Mike Hampton, 91
200,2002,7.,A.J. Burnett, 90
201,2002,8.,Tanyon Sturtze, 89
202,2002,8.,Damian Moss, 89
203,2002,10.,CC Sabathia, 88
204,2001,1.,Ryan Dempster, 112
205,2001,2.,Jamey Wright, 98
206,2001,3.,Tom Glavine, 97
207,2001,4.,Hideo Nomo, 96
208,2001,5.,CC Sabathia, 95
209,2001,6.,Kerry Wood, 92
210,2001,7.,Chan Ho Park, 91
211,2001,7.,Tony Armas, 91
212,2001,7.,Russ Ortiz, 91
213,2001,10.,Bartolo Colon, 90
214,2000,1.,Matt Clement, 125
215,2000,2.,Chan Ho Park, 124
216,2000,3.,Russ Ortiz, 112
217,2000,4.,Shawn Estes, 108
218,2000,5.,Kevin Appier, 102
219,2000,6.,Chuck Finley, 101
220,2000,7.,Jimmy Haynes, 100
221,2000,8.,Rick Helling, 99
222,2000,8.,Mike Hampton, 99
223,2000,10.,Bartolo Colon, 98
224,1999,1.,Russ Ortiz, 125
225,1999,2.,Shawn Estes, 112
226,1999,3.,Darryl Kile, 109
227,1999,4.,Mike Hampton, 101
228,1999,5.,Chan Ho Park, 100
229,1999,6.,Scott Erickson, 99
230,1999,7.,Bobby Witt, 96
231,1999,7.,Dave Burba, 96
232,1999,9.,Chuck Finley, 94
233,1999,10.,Al Leiter, 93
234,1999,10.,Ryan Dempster, 93
235,1998,1.,Tony Saunders, 111
236,1998,2.,Chuck Finley, 109
237,1998,3.,Pat Rapp, 107
238,1998,4.,Joey Hamilton, 106
239,1998,5.,Liván Hernández, 104
240,1998,6.,Juan Guzman, 98
241,1998,7.,Chan Ho Park, 97
242,1998,8.,Darryl Kile, 96
243,1998,9.,Jamey Wright, 95
244,1998,10.,Hideo Nomo, 94
245,1997,1.,Shawn Estes, 100
246,1997,2.,Ken Hill, 95
247,1997,3.,Darryl Kile, 94
248,1997,4.,Hideo Nomo, 92
249,1997,5.,Al Leiter, 91
250,1997,5.,Wilson Alvarez, 91
251,1997,7.,Cal Eldred, 89
252,1997,8.,Tim Wakefield, 87
253,1997,9.,David Cone, 86
254,1997,10.,Jeff Fassero, 84
255,1996,1.,Al Leiter, 119
256,1996,2.,Rich Robertson, 116
257,1996,3.,Roger Clemens, 106
258,1996,4.,Kevin Ritz, 105
259,1996,4.,Tom Gordon, 105
260,1996,6.,Erik Hanson, 102
261,1996,7.,Darryl Kile, 97
262,1996,7.,Wilson Alvarez, 97
263,1996,7.,Dave Burba, 97
264,1996,10.,Bobby Witt, 96
265,1995,1.,Al Leiter, 108
266,1995,2.,Jason Bere, 106
267,1995,3.,Chuck Finley, 93
268,1995,3.,Wilson Alvarez, 93
269,1995,5.,Roger Pavlik, 90
270,1995,5.,Pat Hentgen, 90
271,1995,7.,Tom Gordon, 89
272,1995,7.,Kevin Gross, 89
273,1995,9.,Tim Belcher, 88
274,1995,9.,David Cone, 88
275,1994,1.,Mike Moore, 89
276,1994,1.,Todd Van Poppel, 89
277,1994,3.,Tom Gordon, 87
278,1994,4.,Cal Eldred, 84
279,1994,5.,Darryl Kile, 82
280,1994,6.,Jason Bere, 80
281,1994,7.,Tim Belcher, 78
282,1994,8.,Juan Guzman, 76
283,1994,9.,Randy Johnson, 72
284,1994,10.,Roger Clemens, 71
285,1994,10.,Chuck Finley, 71
286,1993,1.,Wilson Alvarez, 122
287,1993,2.,David Cone, 114
288,1993,3.,Juan Guzman, 110
289,1993,4.,Ramon Martinez, 104
290,1993,5.,John Smoltz, 100
291,1993,6.,Randy Johnson, 99
292,1993,7.,Bobby Witt, 91
293,1993,7.,Cal Eldred, 91
294,1993,9.,Tom Glavine, 90
295,1993,10.,Mike Moore, 89
296,1992,1.,Randy Johnson, 144
297,1992,2.,Bobby Witt, 114
298,1992,3.,David Cone, 111
299,1992,4.,Mike Moore, 103
300,1992,5.,Chuck Finley, 98
301,1992,6.,Kirk McCaskill, 95
302,1992,7.,Melido Perez, 93
303,1992,8.,Frank Tanana, 90
304,1992,9.,Frank Viola, 89
305,1992,10.,Tim Leary, 87
306,1991,1.,Randy Johnson, 152
307,1991,2.,Jose de Jesus, 128
308,1991,3.,Dave Stewart, 105
309,1991,3.,Mike Moore, 105
310,1991,5.,Chuck Finley, 101
311,1991,6.,Mark Langston, 96
312,1991,7.,Charlie Hough, 94
313,1991,8.,Jack Morris, 92
314,1991,9.,Bob Welch, 91
315,1991,10.,Kevin Brown, 90
316,1990,1.,Randy Johnson, 120
317,1990,2.,Charlie Hough, 119
318,1990,3.,Bobby Witt, 110
319,1990,4.,Matt Young, 107
320,1990,5.,Mark Langston, 104
321,1990,6.,Tom Gordon, 99
322,1990,7.,Jack Morris, 97
323,1990,8.,John Smoltz, 90
324,1990,9.,Jeff Robinson, 88
325,1990,10.,Pete Harnisch, 86
326,1990,10.,Jose DeLeon, 86
327,1990,10.,Pat Combs, 86
328,1990,10.,Melido Perez, 86
329,1989,1.,Bobby Witt, 114
330,1989,2.,Mark Langston, 112
331,1989,3.,Ken Hill, 99
332,1989,4.,Nolan Ryan, 98
333,1989,4.,Fernando Valenzuela, 98
334,1989,6.,Randy Johnson, 96
335,1989,7.,Charlie Hough, 95
336,1989,8.,Roger Clemens, 93
337,1989,9.,Melido Perez, 90
338,1989,10.,Kevin Gross, 88
339,1989,10.,Bob Milacki, 88
340,1988,1.,Charlie Hough, 126
341,1988,2.,Dave Stewart, 110
342,1988,2.,Mark Langston, 110
343,1988,4.,Bobby Witt, 101
344,1988,5.,Storm Davis, 91
345,1988,6.,Kevin Gross, 89
346,1988,7.,Mike Dunne, 88
347,1988,7.,Pete Smith, 88
348,1988,9.,Mike Witt, 87
349,1988,9.,Nolan Ryan, 87
350,1987,1.,Bobby Witt, 140
351,1987,2.,Charlie Hough, 124
352,1987,2.,Fernando Valenzuela, 124
353,1987,4.,Mark Gubicza, 120
354,1987,5.,Mark Langston, 114
355,1987,6.,Danny Jackson, 109
356,1987,7.,Rick Sutcliffe, 106
357,1987,8.,Dave Stewart, 105
358,1987,9.,Bert Blyleven, 101
359,1987,10.,Juan Nieves, 100
360,1986,1.,Bobby Witt, 143
361,1986,2.,Ed Correa, 126
362,1986,3.,Mark Langston, 123
363,1986,4.,Floyd Youmans, 118
364,1986,5.,Jose Rijo, 108
365,1986,6.,Tom Candiotti, 106
366,1986,7.,Zane Smith, 105
367,1986,8.,Eric Plunk, 102
368,1986,8.,David Palmer, 102
369,1986,10.,Walt Terrell, 98
370,1985,1.,Phil Niekro, 120
371,1985,2.,Ron Darling, 114
372,1985,3.,Steve Bedrosian, 111
373,1985,4.,Jack Morris, 110
374,1985,5.,Joe Niekro, 107
375,1985,6.,Mario Soto, 104
376,1985,7.,Fernando Valenzuela, 101
377,1985,8.,Floyd Bannister, 100
378,1985,9.,Mike Witt, 98
379,1985,9.,Tim Lollar, 98
380,1984,1.,Mark Langston, 118
381,1984,2.,Fernando Valenzuela, 106
382,1984,3.,Tim Lollar, 105
383,1984,4.,Ron Darling, 104
384,1984,5.,Richard Dotson, 103
385,1984,6.,Craig McMurtry, 102
386,1984,7.,Bob Ojeda, 96
387,1984,8.,Bruce Berenyi, 95
388,1984,9.,Charlie Hough, 94
389,1984,10.,Jose DeLeon, 92
390,1983,1.,Mike Torrez, 113
391,1983,2.,Richard Dotson, 106
392,1983,3.,Phil Niekro, 105
393,1983,4.,Rick Sutcliffe, 102
394,1983,4.,Bruce Berenyi, 102
395,1983,6.,Joe Niekro, 101
396,1983,6.,Nolan Ryan, 101
397,1983,8.,Fernando Valenzuela, 99
398,1983,8.,Dan Petry, 99
399,1983,10.,Tim Conroy, 98
400,1982,1.,Nolan Ryan, 109
401,1982,2.,Dave Righetti, 108
402,1982,3.,Don Robinson, 103
403,1982,4.,Pete Vuckovich, 102
404,1982,5.,Matt Keough, 101
405,1982,6.,Dan Petry, 100
406,1982,7.,Rick Sutcliffe, 98
407,1982,8.,Bruce Berenyi, 96
408,1982,8.,Jack Morris, 96
409,1982,10.,Doc Medich, 93
410,1981,1.,Jack Morris, 78
411,1981,2.,Bruce Berenyi, 77
412,1981,3.,Juan Eichelberger, 74
413,1981,4.,Nolan Ryan, 68
414,1981,5.,Tom Seaver, 66
415,1981,5.,John Denny, 66
416,1981,7.,Jim Clancy, 64
417,1981,8.,Mike Norris, 63
418,1981,9.,Dennis Martinez, 62
419,1981,9.,Steve Carlton, 62
420,1980,1.,Jim Clancy, 128
421,1980,2.,Steve Stone, 101
422,1980,3.,Steve McCatty, 99
423,1980,4.,Nolan Ryan, 98
424,1980,4.,Jim Beattie, 98
425,1980,6.,Matt Keough, 94
426,1980,7.,Len Barker, 92
427,1980,8.,Steve Carlton, 90
428,1980,9.,Jim Bibby, 88
429,1980,10.,Richard Dotson, 87
430,1980,10.,Jack Morris, 87
431,1979,1.,Mike Torrez, 121
432,1979,2.,Nolan Ryan, 114
433,1979,3.,Phil Niekro, 113
434,1979,4.,Vida Blue, 111
435,1979,4.,Ken Kravec, 111
436,1979,6.,Joe Niekro, 107
437,1979,7.,Rich Wortham, 100
438,1979,7.,John Denny, 100
439,1979,9.,Rich Gale, 99
440,1979,10.,J.R. Richard, 98
441,1978,1.,Nolan Ryan, 148
442,1978,2.,J.R. Richard, 141
443,1978,3.,Phil Niekro, 102
444,1978,4.,Rich Gale, 100
445,1978,5.,Mike Torrez, 99
446,1978,6.,Jim Palmer, 97
447,1978,6.,Bob Forsch, 97
448,1978,8.,Ken Kravec, 95
449,1978,9.,Dennis Martinez, 93
450,1978,9.,Preston Hanna, 93
451,1977,1.,Nolan Ryan, 204
452,1977,2.,Phil Niekro, 164
453,1977,3.,J.R. Richard, 104
454,1977,4.,Bob Shirley, 100
455,1977,5.,Jim Palmer, 99
456,1977,6.,Fred Norman, 98
457,1977,7.,Dave Goltz, 91
458,1977,8.,Steve Carlton, 89
459,1977,9.,Tom Griffin, 88
460,1977,9.,Wayne Garland, 88
461,1976,1.,Nolan Ryan, 183
462,1976,2.,J.R. Richard, 151
463,1976,3.,John D'Acquisto, 102
464,1976,4.,Phil Niekro, 101
465,1976,5.,Bill Bonham, 96
466,1976,5.,Bill Singer, 96
467,1976,7.,Bill Travers, 95
468,1976,8.,Ed Figueroa, 94
469,1976,8.,Jim Slaton, 94
470,1976,10.,Pete Falcone, 93
471,1975,1.,J.R. Richard, 138
472,1975,2.,Mike Torrez, 133
473,1975,3.,Nolan Ryan, 132
474,1975,4.,Jim Hughes, 127
475,1975,5.,Pete Falcone, 111
476,1975,6.,Bill Bonham, 109
477,1975,7.,Ken Holtzman, 108
478,1975,8.,Pete Broberg, 106
479,1975,8.,Dennis Blair, 106
480,1975,10.,Steve Carlton, 104
481,1974,1.,Nolan Ryan, 202
482,1974,2.,Joe Coleman, 158
483,1974,3.,Steve Carlton, 136
484,1974,4.,John D'Acquisto, 124
485,1974,5.,Dick Ruthven, 116
486,1974,6.,Jim Bibby, 113
487,1974,7.,Dave Freisleben, 112
488,1974,8.,Stan Bahnsen, 110
489,1974,9.,Bill Bonham, 109
490,1974,10.,Bob Gibson, 104
491,1973,1.,Nolan Ryan, 162
492,1973,2.,Bill Singer, 130
493,1973,3.,Jim Bibby, 123
494,1973,4.,Jerry Reuss, 117
495,1973,4.,Stan Bahnsen, 117
496,1973,6.,Gaylord Perry, 115
497,1973,6.,Mike Torrez, 115
498,1973,6.,Ron Bryant, 115
499,1973,9.,Jim Palmer, 113
500,1973,9.,Steve Carlton, 113
501,1972,1.,Nolan Ryan, 157
502,1972,2.,Steve Arlin, 122
503,1972,3.,Clay Kirby, 116
504,1972,4.,Joe Coleman, 110
505,1972,5.,Rich Hand, 103
506,1972,5.,Mike Torrez, 103
507,1972,7.,Bill Stoneman, 102
508,1972,8.,Dick Woodson, 101
509,1972,9.,Fred Norman, 88
510,1972,9.,Bob Gibson, 88
511,1971,1.,Sam McDowell, 153
512,1971,2.,Bill Stoneman, 146
513,1971,3.,Steve Renko, 135
514,1971,4.,Andy Messersmith, 121
515,1971,5.,Nolan Ryan, 116
516,1971,6.,Bart Johnson, 111
517,1971,7.,Jerry Reuss, 109
518,1971,7.,Steve Dunning, 109
519,1971,9.,Jim Palmer, 106
520,1971,10.,Clay Kirby, 103
521,1971,10.,Steve Arlin, 103
522,1970,1.,Sam McDowell, 131
523,1970,2.,Carl Morton, 125
524,1970,3.,Clay Kirby, 120
525,1970,4.,Steve Carlton, 109
526,1970,4.,Bill Stoneman, 109
527,1970,4.,Mickey Lolich, 109
528,1970,7.,Steve Renko, 104
529,1970,8.,Mike Torrez, 103
530,1970,9.,Jim Rooker, 102
531,1970,10.,Tommy John, 101
532,1969,1.,Luis Tiant, 129
533,1969,2.,Bill Stoneman, 123
534,1969,3.,Mickey Lolich, 122
535,1969,4.,Blue Moon Odom, 112
536,1969,5.,Mike Nagy, 106
537,1969,6.,Tony Cloninger, 103
538,1969,6.,Gene Brabender, 103
539,1969,8.,Sam McDowell, 102
540,1969,8.,Bill Burbach, 102
541,1969,10.,Andy Messersmith, 100
542,1969,10.,Clay Kirby, 100
543,1969,10.,Joe Coleman, 100
544,1968,1.,Sam McDowell, 110
545,1968,2.,Tom Phoebus, 105
546,1968,3.,Blue Moon Odom, 98
547,1968,4.,Bob Veale, 94
548,1968,5.,Larry Dierker, 89
549,1968,6.,Sonny Siebert, 88
550,1968,7.,Dave Boswell, 87
551,1968,8.,George Culver, 84
552,1968,9.,Ray Culp, 82
553,1968,10.,Steve Hargan, 81
554,1968,10.,Chris Short, 81
555,1967,1.,Sam McDowell, 123
556,1967,2.,Bob Veale, 119
557,1967,3.,Steve Barber, 115
558,1967,4.,Tom Phoebus, 114
559,1967,5.,Dave Boswell, 107
560,1967,6.,Earl Wilson, 92
561,1967,7.,Gary Peters, 91
562,1967,8.,George Brunet, 90
563,1967,9.,Mel Stottlemyre, 88
564,1967,10.,Jim Nash, 87
565,1966,1.,Tony Cloninger, 116
566,1966,2.,Dean Chance, 114
567,1966,3.,George Brunet, 106
568,1966,4.,Denny McLain, 104
569,1966,5.,Sam McDowell, 102
570,1966,5.,Bob Veale, 102
571,1966,7.,Jim Palmer, 91
572,1966,8.,Jim Maloney, 90
573,1966,9.,Jack Hamilton, 88
574,1966,10.,Mickey Lolich, 83
575,1965,1.,Sam McDowell, 132
576,1965,2.,Tony Cloninger, 119
577,1965,2.,Bob Veale, 119
578,1965,4.,Wade Blasingame, 116
579,1965,5.,Dave Morehead, 113
580,1965,6.,Jim Maloney, 110
581,1965,7.,Al Downing, 105
582,1965,8.,Sammy Ellis, 104
583,1965,9.,Bob Gibson, 103
584,1965,10.,Dean Chance, 101
585,1964,1.,Bob Veale, 124
586,1964,2.,Al Downing, 120
587,1964,3.,Dave Morehead, 112
588,1964,4.,Gary Peters, 104
589,1964,5.,Sam McDowell, 100
590,1964,6.,Camilo Pascual, 98
591,1964,7.,Diego Segui, 94
592,1964,8.,Bob Gibson, 86
593,1964,8.,Dean Chance, 86
594,1964,10.,Jim Maloney, 83
595,1963,1.,Earl Wilson, 105
596,1963,2.,Ray Culp, 102
597,1963,3.,Dave Morehead, 99
598,1963,4.,Bob Gibson, 96
599,1963,5.,Steve Barber, 92
600,1963,6.,Ernie Broglio, 90
601,1963,6.,Dean Chance, 90
602,1963,8.,Jim Maloney, 88
603,1963,9.,Jim Bouton, 87
604,1963,9.,Mudcat Grant, 87
605,1962,1.,Bo Belinsky, 122
606,1962,2.,Chuck Estrada, 121
607,1962,2.,Don Schwall, 121
608,1962,4.,Earl Wilson, 111
609,1962,5.,Jack Hamilton, 107
610,1962,6.,Dan Pfister, 106
611,1962,7.,Joey Jay, 100
612,1962,8.,Bob Buhl, 98
613,1962,8.,Stan Williams, 98
614,1962,8.,Ed Rakow, 98
615,1961,1.,Chuck Estrada, 132
616,1961,2.,Steve Barber, 130
617,1961,3.,Bob Gibson, 119
618,1961,4.,Eli Grba, 114
619,1961,5.,Don Schwall, 110
620,1961,6.,Mudcat Grant, 109
621,1961,7.,Stan Williams, 108
622,1961,8.,Ray Sadecki, 102
623,1961,8.,Ken McBride, 102
624,1961,10.,Bill Monbouquette, 100
625,1961,10.,Camilo Pascual, 100
626,1961,10.,Gary Bell, 100
627,1960,1.,Steve Barber, 113
628,1960,2.,Early Wynn, 112
629,1960,3.,Bob Buhl, 103
630,1960,4.,Chuck Estrada, 101
631,1960,4.,Glen Hobbie, 101
632,1960,6.,Sandy Koufax, 100
633,1960,6.,Ernie Broglio, 100
634,1960,8.,Pedro Ramos, 99
635,1960,8.,Jack Sanford, 99
636,1960,10.,Bud Daley, 96
637,1959,1.,Early Wynn, 119
638,1959,2.,Herb Score, 115
639,1959,3.,Sam Jones, 109
640,1959,4.,Glen Hobbie, 106
641,1959,5.,Gary Bell, 105
642,1959,6.,Don Drysdale, 93
643,1959,7.,Sandy Koufax, 92
644,1959,8.,Vinegar Bend Mizell, 89
645,1959,8.,Jerry Casale, 89
646,1959,8.,Whitey Ford, 89
647,1959,8.,Ernie Broglio, 89
648,1958,1.,Bob Turley, 128
649,1958,2.,Sam Jones, 107
650,1958,3.,Sandy Koufax, 105
651,1958,4.,Mudcat Grant, 104
652,1958,4.,Early Wynn, 104
653,1958,6.,Dick Drott, 99
654,1958,7.,Tom Brewer, 93
655,1958,7.,Glen Hobbie, 93
656,1958,9.,Ron Kline, 92
657,1958,10.,Vinegar Bend Mizell, 91
658,1958,10.,Ray Narleski, 91
659,1957,1.,Dick Drott, 129
660,1957,2.,Bob Buhl, 121
661,1957,3.,Ray Moore, 112
662,1957,4.,Paul Foytack, 104
663,1957,4.,Early Wynn, 104
664,1957,6.,Jack Sanford, 94
665,1957,6.,Moe Drabowsky, 94
666,1957,8.,Tom Brewer, 93
667,1957,9.,Don Larsen, 87
668,1957,10.,Bob Turley, 85
669,1956,1.,Paul Foytack, 142
670,1956,2.,Herb Score, 129
671,1956,3.,Frank Lary, 116
672,1956,4.,Sam Jones, 115
673,1956,5.,Bob Wiesler, 112
674,1956,5.,Tom Brewer, 112
675,1956,7.,Art Ditmar, 108
676,1956,8.,Bob Buhl, 105
677,1956,9.,Billy Hoeft, 104
678,1956,10.,Bob Turley, 103
679,1955,1.,Sam Jones, 185
680,1955,2.,Bob Turley, 177
681,1955,3.,Herb Score, 154
682,1955,4.,Dean Stone, 114
683,1955,5.,Whitey Ford, 113
684,1955,6.,Bob Buhl, 109
685,1955,7.,Mickey McDermott, 100
686,1955,7.,Frank Sullivan, 100
687,1955,9.,Jack Harshman, 97
688,1955,10.,Frank Lary, 89
689,1954,1.,Bob Turley, 181
690,1954,2.,Arnie Portocarrero, 114
691,1954,3.,Mickey McDermott, 110
692,1954,4.,Ruben Gomez, 109
693,1954,5.,Bob Rush, 103
694,1954,6.,Whitey Ford, 101
695,1954,7.,Curt Simmons, 98
696,1954,8.,Joe Coleman, 96
697,1954,8.,Jack Harshman, 96
698,1954,8.,Johnny Klippstein, 96
699,1953,1.,Johnny Lindell, 139
700,1953,2.,Mel Parnell, 116
701,1953,3.,Harry Byrd, 115
702,1953,4.,Vinegar Bend Mizell, 114
703,1953,5.,Whitey Ford, 110
704,1953,5.,Bob Lemon, 110
705,1953,7.,Mickey McDermott, 109
706,1953,8.,Early Wynn, 107
707,1953,8.,Johnny Klippstein, 107
708,1953,10.,Billy Pierce, 102
709,1952,1.,Early Wynn, 132
710,1952,2.,Tommy Byrne, 112
711,1952,3.,Bob Lemon, 105
712,1952,4.,Herm Wehmeier, 103
713,1952,4.,Vinegar Bend Mizell, 103
714,1952,6.,Ted Gray, 101
715,1952,7.,Harry Byrd, 98
716,1952,8.,Jim Hearn, 97
717,1952,8.,Allie Reynolds, 97
718,1952,10.,Ben Wade, 94
719,1951,1.,Tommy Byrne, 150
720,1951,2.,Bob Lemon, 124
721,1951,3.,Duane Pillette, 115
722,1951,4.,Warren Spahn, 109
723,1951,5.,Early Wynn, 107
724,1951,6.,Vic Raschi, 103
725,1951,7.,Murry Dickson, 101
726,1951,8.,Allie Reynolds, 100
