,Year,Rank,Name,Stat
0,2020,1.,Shane Bieber, 3.3
1,2020,2.,Hyun Jin Ryu, 3.0
2,2020,3.,Max Fried, 2.9
3,2020,4.,Zack Wheeler, 2.9
4,2020,5.,Antonio Senzatela, 2.8
5,2020,6.,Trevor Bauer, 2.7
6,2020,7.,Zac Gallen, 2.7
7,2020,8.,Yu Darvish, 2.7
8,2020,9.,Jacob deGrom, 2.6
9,2020,10.,Dinelson Lamet, 2.4
10,2019,1.,Mike Minor, 7.8
11,2019,2.,Jacob deGrom, 7.6
12,2019,3.,Lance Lynn, 7.5
13,2019,4.,Justin Verlander, 7.4
14,2019,5.,Gerrit Cole, 6.6
15,2019,6.,Stephen Strasburg, 6.2
16,2019,7.,Eduardo Rodriguez, 5.9
17,2019,8.,Jack Flaherty, 5.7
18,2019,8.,Max Scherzer, 5.7
19,2019,10.,Lucas Giolito, 5.7
20,2018,1.,Aaron Nola, 10.2
21,2018,2.,Jacob deGrom, 9.9
22,2018,3.,Max Scherzer, 8.4
23,2018,4.,Kyle Freeland, 8.2
24,2018,5.,Blake Snell, 7.1
25,2018,6.,Chris Sale, 6.9
26,2018,7.,Justin Verlander, 6.8
27,2018,8.,Trevor Bauer, 5.8
28,2018,9.,Corey Kluber, 5.7
29,2018,10.,Gerrit Cole, 5.7
30,2017,1.,Corey Kluber, 7.9
31,2017,2.,Max Scherzer, 7.2
32,2017,3.,Gio Gonzalez, 6.5
33,2017,4.,Justin Verlander, 6.5
34,2017,5.,Stephen Strasburg, 6.4
35,2017,6.,Chris Sale, 6.0
36,2017,7.,Zack Greinke, 5.7
37,2017,8.,Luis Severino, 5.4
38,2017,9.,Marcus Stroman, 5.2
39,2017,10.,Carlos Carrasco, 5.2
40,2016,1.,Justin Verlander, 7.4
41,2016,2.,Max Scherzer, 6.2
42,2016,3.,Clayton Kershaw, 5.8
43,2016,4.,Carlos Martinez, 5.6
44,2016,4.,Jon Lester, 5.6
45,2016,4.,Corey Kluber, 5.6
46,2016,7.,Tanner Roark, 5.5
47,2016,8.,Johnny Cueto, 5.5
48,2016,9.,Michael Fulmer, 5.4
49,2016,9.,Kyle Hendricks, 5.4
50,2015,1.,Zack Greinke, 8.9
51,2015,2.,Jake Arrieta, 8.3
52,2015,3.,Clayton Kershaw, 7.3
53,2015,4.,Max Scherzer, 6.9
54,2015,5.,Dallas Keuchel, 6.5
55,2015,6.,David Price, 6.3
56,2015,7.,John Lackey, 5.8
57,2015,8.,Sonny Gray, 5.4
58,2015,9.,Jacob deGrom, 5.2
59,2015,10.,Madison Bumgarner, 5.0
60,2014,1.,Corey Kluber, 8.1
61,2014,2.,Clayton Kershaw, 7.7
62,2014,3.,Johnny Cueto, 6.6
63,2014,4.,Felix Hernandez, 6.4
64,2014,4.,Cole Hamels, 6.4
65,2014,6.,Chris Sale, 6.1
66,2014,7.,Adam Wainwright, 6.1
67,2014,8.,Max Scherzer, 5.8
68,2014,9.,Jake Arrieta, 5.3
69,2014,10.,Tanner Roark, 4.7
70,2013,1.,Clayton Kershaw, 8.1
71,2013,2.,Hisashi Iwakuma, 7.0
72,2013,3.,Cliff Lee, 6.6
73,2013,4.,Chris Sale, 6.5
74,2013,5.,Max Scherzer, 6.5
75,2013,6.,Adam Wainwright, 6.3
76,2013,7.,Jose Fernandez, 6.2
77,2013,8.,Anibal Sanchez, 6.1
78,2013,9.,Jhoulys Chacin, 5.8
79,2013,10.,Bartolo Colon, 5.6
80,2012,1.,Justin Verlander, 8.1
81,2012,2.,David Price, 6.6
82,2012,3.,Clayton Kershaw, 6.4
83,2012,4.,Matt Harrison, 5.8
84,2012,5.,R.A. Dickey, 5.7
85,2012,6.,Chris Sale, 5.7
86,2012,7.,Hiroki Kuroda, 5.3
87,2012,8.,Felix Hernandez, 5.3
88,2012,9.,Johnny Cueto, 5.2
89,2012,10.,Jake Peavy, 5.0
90,2011,1.,Roy Halladay, 8.8
91,2011,2.,Justin Verlander, 8.6
92,2011,3.,Cliff Lee, 8.5
93,2011,4.,Jered Weaver, 6.9
94,2011,5.,Clayton Kershaw, 6.8
95,2011,6.,CC Sabathia, 6.4
96,2011,6.,Cole Hamels, 6.4
97,2011,8.,Ricky Romero, 6.4
98,2011,9.,Josh Beckett, 5.8
99,2011,10.,James Shields, 5.8
100,2010,1.,Roy Halladay, 8.5
101,2010,2.,Ubaldo Jimenez, 7.5
102,2010,3.,Felix Hernandez, 7.2
103,2010,4.,Josh Johnson, 7.0
104,2010,5.,Adam Wainwright, 6.2
105,2010,6.,Roy Oswalt, 6.0
106,2010,7.,Tim Hudson, 5.8
107,2010,8.,Clayton Kershaw, 5.6
108,2010,9.,Clay Buchholz, 5.6
109,2010,10.,Cole Hamels, 5.5
110,2009,1.,Zack Greinke, 10.4
111,2009,2.,Tim Lincecum, 7.4
112,2009,3.,Roy Halladay, 6.9
113,2009,4.,Josh Johnson, 6.7
114,2009,5.,Jair Jurrjens, 6.5
115,2009,6.,Dan Haren, 6.5
116,2009,7.,Chris Carpenter, 6.5
117,2009,8.,Adam Wainwright, 6.3
118,2009,9.,CC Sabathia, 6.2
119,2009,10.,Jon Lester, 6.2
120,2009,10.,Javier Vazquez, 6.2
121,2008,1.,Tim Lincecum, 7.8
122,2008,2.,Johan Santana, 7.1
123,2008,3.,Ryan Dempster, 6.9
124,2008,4.,Cliff Lee, 6.8
125,2008,5.,CC Sabathia, 6.7
126,2008,6.,John Danks, 6.4
127,2008,7.,Roy Halladay, 6.2
128,2008,8.,Jon Lester, 6.1
129,2008,9.,Dan Haren, 6.1
130,2008,10.,Rich Harden, 5.9
131,2007,1.,Roy Oswalt, 6.6
132,2007,2.,Josh Beckett, 6.5
133,2007,3.,Brandon Webb, 6.4
134,2007,4.,CC Sabathia, 6.3
135,2007,5.,John Lackey, 6.3
136,2007,6.,Javier Vazquez, 6.2
137,2007,7.,Roberto Hernandez, 6.2
138,2007,8.,Jake Peavy, 6.2
139,2007,9.,Mark Buehrle, 6.1
140,2007,10.,Aaron Harang, 6.0
141,2006,1.,Johan Santana, 7.6
142,2006,2.,Brandon Webb, 7.0
143,2006,3.,Bronson Arroyo, 6.8
144,2006,4.,Chien-Ming Wang, 6.0
145,2006,5.,John Smoltz, 5.9
146,2006,6.,Roy Oswalt, 5.9
147,2006,7.,Curt Schilling, 5.5
148,2006,8.,Roy Halladay, 5.3
149,2006,9.,Carlos Zambrano, 5.3
150,2006,9.,Aaron Harang, 5.3
151,2005,1.,Roger Clemens, 7.8
152,2005,2.,Dontrelle Willis, 7.3
153,2005,3.,Johan Santana, 7.2
154,2005,4.,Pedro Martinez, 7.0
155,2005,5.,Andy Pettitte, 6.8
156,2005,6.,Roy Oswalt, 5.9
157,2005,7.,Chris Carpenter, 5.8
158,2005,8.,Randy Johnson, 5.8
159,2005,9.,Carlos Zambrano, 5.6
160,2005,10.,Roy Halladay, 5.5
161,2004,1.,Johan Santana, 8.7
162,2004,2.,Randy Johnson, 8.4
163,2004,3.,Curt Schilling, 7.8
164,2004,4.,Ben Sheets, 7.2
165,2004,5.,Jason Schmidt, 6.8
166,2004,6.,Carlos Zambrano, 6.6
167,2004,7.,Brad Radke, 5.9
168,2004,8.,Oliver Perez, 5.7
169,2004,9.,Joe Kennedy, 5.6
170,2004,10.,Pedro Martinez, 5.5
171,2003,1.,Roy Halladay, 8.1
172,2003,2.,Pedro Martinez, 8.0
173,2003,3.,Tim Hudson, 7.4
174,2003,4.,Mark Prior, 7.4
175,2003,5.,Esteban Loaiza, 7.2
176,2003,6.,Jason Schmidt, 6.7
177,2003,7.,Mike Mussina, 6.6
178,2003,8.,Liván Hernández, 6.3
179,2003,9.,Kerry Wood, 6.1
180,2003,9.,Brandon Webb, 6.1
181,2002,1.,Randy Johnson, 10.7
182,2002,2.,Curt Schilling, 8.6
183,2002,3.,Roy Halladay, 7.3
184,2002,4.,Derek Lowe, 7.2
185,2002,5.,Barry Zito, 7.2
186,2002,6.,Bartolo Colon, 7.1
187,2002,7.,Roy Oswalt, 7.0
188,2002,8.,Tim Hudson, 6.9
189,2002,9.,Pedro Martinez, 6.5
190,2002,10.,Jamie Moyer, 5.6
191,2001,1.,Randy Johnson, 10.1
192,2001,2.,Curt Schilling, 8.8
193,2001,3.,Mike Mussina, 7.1
194,2001,4.,Joe Mays, 6.6
195,2001,5.,Mark Buehrle, 6.0
196,2001,6.,Javier Vazquez, 5.8
197,2001,7.,Roger Clemens, 5.7
198,2001,8.,Mark Mulder, 5.6
199,2001,9.,Wade Miller, 5.3
200,2001,10.,Greg Maddux, 5.2
201,2000,1.,Pedro Martinez, 11.7
202,2000,2.,Randy Johnson, 8.1
203,2000,3.,Kevin Brown, 7.0
204,2000,4.,Greg Maddux, 6.5
205,2000,5.,Brad Radke, 6.2
206,2000,6.,Mike Mussina, 5.7
207,2000,7.,Curt Schilling, 5.2
208,2000,8.,Kris Benson, 5.1
209,2000,9.,Kenny Rogers, 5.0
210,2000,10.,Jeff D'Amico, 5.0
211,1999,1.,Pedro Martinez, 9.8
212,1999,2.,Randy Johnson, 9.1
213,1999,3.,Mike Hampton, 6.7
214,1999,4.,Brad Radke, 6.6
215,1999,5.,Jamie Moyer, 6.5
216,1999,6.,Kevin Brown, 6.2
217,1999,7.,Kevin Millwood, 6.2
