,Year,Rank,Name,Stat
0,2020,1.,Juan Soto, 1.1846
1,2020,2.,Freddie Freeman, 1.1020
2,2020,3.,Marcell Ozuna, 1.0667
3,2020,4.,DJ LeMahieu, 1.0110
4,2020,5.,Jose Ramirez, .9931
5,2020,6.,Mike Trout, .9931
6,2020,7.,Dominic Smith, .9927
7,2020,8.,Nelson Cruz, .9918
8,2020,9.,Ronald Acuna Jr., .9872
9,2020,10.,José Abreu, .9869
10,2019,1.,Christian Yelich, 1.1001
11,2019,2.,Mike Trout, 1.0830
12,2019,3.,Cody Bellinger, 1.0351
13,2019,4.,Nelson Cruz, 1.0311
14,2019,5.,Alex Bregman, 1.0152
15,2019,6.,Anthony Rendon, 1.0099
16,2019,7.,Ketel Marte, .9808
17,2019,8.,George Springer, .9739
18,2019,9.,Nolan Arenado, .9625
19,2019,10.,Juan Soto, .9486
20,2018,1.,Mike Trout, 1.0881
21,2018,2.,Mookie Betts, 1.0785
22,2018,3.,J.D. Martinez, 1.0313
23,2018,4.,Christian Yelich, 1.0000
24,2018,5.,Jose Ramirez, .9387
25,2018,6.,Nolan Arenado, .9345
26,2018,7.,Max Muncy, .9731
27,2018,8.,Alex Bregman, .9263
28,2018,9.,Paul Goldschmidt, .9219
29,2018,10.,Trevor Story, .9145
30,2017,1.,Mike Trout, 1.0712
31,2017,2.,Aaron Judge, 1.0491
32,2017,3.,J.D. Martinez, 1.0661
33,2017,4.,Joey Votto, 1.0318
34,2017,5.,Giancarlo Stanton, 1.0072
35,2017,6.,Charlie Blackmon, .9998
36,2017,7.,Freddie Freeman, .9891
37,2017,8.,Bryce Harper, 1.0078
38,2017,9.,Paul Goldschmidt, .9663
39,2017,10.,Nolan Arenado, .9590
40,2016,1.,David Ortiz, 1.0211
41,2016,2.,Mike Trout, .9906
42,2016,3.,Daniel Murphy, .9851
43,2016,4.,Joey Votto, .9846
44,2016,5.,Freddie Freeman, .9685
45,2016,6.,Miguel Cabrera, .9563
46,2016,7.,Josh Donaldson, .9534
47,2016,8.,Kris Bryant, .9387
48,2016,9.,Charlie Blackmon, .9328
49,2016,10.,Nolan Arenado, .9316
50,2015,1.,Bryce Harper, 1.1090
51,2015,2.,Paul Goldschmidt, 1.0048
52,2015,3.,Joey Votto, 1.0003
53,2015,4.,Mike Trout, .9913
54,2015,5.,Miguel Cabrera, .9741
55,2015,6.,Josh Donaldson, .9387
56,2015,7.,Nelson Cruz, .9356
57,2015,8.,Edwin Encarnacion, .9286
58,2015,9.,Chris Davis, .9231
59,2015,10.,David Ortiz, .9130
60,2014,1.,Victor Martinez, .9738
61,2014,2.,José Abreu, .9636
62,2014,3.,Andrew McCutchen, .9525
63,2014,4.,Giancarlo Stanton, .9497
64,2014,5.,Mike Trout, .9388
65,2014,6.,Jose Bautista, .9277
66,2014,7.,Anthony Rizzo, .9131
67,2014,8.,Edwin Encarnacion, .9014
68,2014,9.,Miguel Cabrera, .8945
69,2014,10.,Michael Brantley, .8903
70,2013,1.,Miguel Cabrera, 1.0778
71,2013,2.,Chris Davis, 1.0035
72,2013,3.,Mike Trout, .9884
73,2013,4.,David Ortiz, .9587
74,2013,5.,Paul Goldschmidt, .9521
75,2013,6.,Troy Tulowitzki, .9310
76,2013,7.,Jayson Werth, .9310
77,2013,8.,Joey Votto, .9258
78,2013,9.,Michael Cuddyer, .9185
79,2013,10.,Andrew McCutchen, .9113
80,2012,1.,Miguel Cabrera, .9992
81,2012,2.,Ryan Braun, .9868
82,2012,3.,Joey Votto, 1.0405
83,2012,4.,Giancarlo Stanton, .9693
84,2012,5.,Mike Trout, .9626
85,2012,6.,Buster Posey, .9573
86,2012,7.,Andrew McCutchen, .9528
87,2012,8.,Edwin Encarnacion, .9407
88,2012,9.,Prince Fielder, .9400
89,2012,10.,Josh Hamilton, .9303
90,2011,1.,Jose Bautista, 1.0555
91,2011,2.,Miguel Cabrera, 1.0333
92,2011,3.,Ryan Braun, .9943
93,2011,4.,Matt Kemp, .9855
94,2011,5.,Prince Fielder, .9806
95,2011,6.,Lance Berkman, .9594
96,2011,7.,Adrian Gonzalez, .9574
97,2011,8.,David Ortiz, .9526
98,2011,9.,Joey Votto, .9467
99,2011,10.,Jacoby Ellsbury, .9275
100,2010,1.,Josh Hamilton, 1.0437
101,2010,2.,Miguel Cabrera, 1.0420
102,2010,3.,Joey Votto, 1.0240
103,2010,4.,Albert Pujols, 1.0105
104,2010,5.,Jose Bautista, .9946
105,2010,6.,Paul Konerko, .9770
106,2010,7.,Carlos Gonzalez, .9737
107,2010,8.,Troy Tulowitzki, .9488
108,2010,9.,Matt Holliday, .9215
109,2010,10.,Jayson Werth, .9205
110,2009,1.,Albert Pujols, 1.1013
111,2009,2.,Joe Mauer, 1.0309
112,2009,3.,Prince Fielder, 1.0141
113,2009,4.,Joey Votto, .9808
114,2009,5.,Derrek Lee, .9724
115,2009,6.,Kevin Youkilis, .9611
116,2009,7.,Adrian Gonzalez, .9581
117,2009,8.,Hanley Ramirez, .9535
118,2009,9.,Mark Teixeira, .9482
119,2009,10.,Ben Zobrist, .9476
120,2008,1.,Albert Pujols, 1.1145
121,2008,2.,Chipper Jones, 1.0441
122,2008,3.,Manny Ramirez, 1.0311
123,2008,4.,Milton Bradley, .9990
124,2008,5.,Lance Berkman, .9863
125,2008,6.,Ryan Ludwick, .9661
126,2008,7.,Alex Rodriguez, .9648
127,2008,8.,Carlos Quentin, .9645
128,2008,9.,Mark Teixeira, .9625
129,2008,10.,Kevin Youkilis, .9585
130,2007,1.,Alex Rodriguez, 1.0673
131,2007,2.,David Ortiz, 1.0664
132,2007,3.,Carlos Pena, 1.0373
133,2007,4.,Chipper Jones, 1.0293
134,2007,5.,Magglio Ordonez, 1.0286
135,2007,6.,Prince Fielder, 1.0128
136,2007,7.,Matt Holliday, 1.0122
137,2007,8.,Albert Pujols, .9967
138,2007,9.,Ryan Braun, 1.0041
139,2007,10.,Barry Bonds, 1.0448
140,2006,1.,Albert Pujols, 1.1016
141,2006,2.,Travis Hafner, 1.0973
142,2006,3.,Ryan Howard, 1.0839
143,2006,4.,Manny Ramirez, 1.0582
144,2006,5.,David Ortiz, 1.0487
145,2006,6.,Lance Berkman, 1.0408
146,2006,7.,Jim Thome, 1.0144
147,2006,8.,Jermaine Dye, 1.0061
148,2006,9.,Miguel Cabrera, .9982
149,2006,10.,Carlos Beltran, .9821
150,2005,1.,Derrek Lee, 1.0799
151,2005,2.,Albert Pujols, 1.0391
152,2005,3.,Alex Rodriguez, 1.0309
153,2005,4.,Travis Hafner, 1.0030
154,2005,5.,David Ortiz, 1.0009
155,2005,6.,Manny Ramirez, .9816
156,2005,7.,Carlos Delgado, .9809
157,2005,8.,Todd Helton, .9792
158,2005,9.,Jason Giambi, .9751
159,2005,10.,Jason Bay, .9610
160,2004,1.,Barry Bonds, 1.4217
161,2004,2.,Todd Helton, 1.0883
162,2004,3.,Albert Pujols, 1.0718
163,2004,4.,Jim Edmonds, 1.0609
164,2004,5.,Adrian Beltre, 1.0169
165,2004,6.,Lance Berkman, 1.0160
166,2004,7.,Manny Ramirez, 1.0094
167,2004,8.,Scott Rolen, 1.0068
168,2004,9.,J.D. Drew, 1.0058
169,2004,10.,Travis Hafner, .9931
170,2003,1.,Barry Bonds, 1.2778
171,2003,2.,Albert Pujols, 1.1061
172,2003,3.,Todd Helton, 1.0875
173,2003,4.,Javy Lopez, 1.0649
174,2003,5.,Gary Sheffield, 1.0230
175,2003,6.,Carlos Delgado, 1.0185
176,2003,7.,Manny Ramirez, 1.0141
177,2003,8.,Jim Edmonds, 1.0024
178,2003,9.,Alex Rodriguez, .9955
179,2003,10.,Trot Nixon, .9747
180,2002,1.,Barry Bonds, 1.3807
181,2002,2.,Jim Thome, 1.1224
182,2002,3.,Manny Ramirez, 1.0966
183,2002,4.,Brian Giles, 1.0720
184,2002,5.,Jason Giambi, 1.0336
185,2002,6.,Larry Walker, 1.0230
186,2002,7.,Alex Rodriguez, 1.0151
187,2002,8.,Vladimir Guerrero, 1.0103
188,2002,9.,Todd Helton, 1.0056
189,2002,10.,Sammy Sosa, .9929
190,2001,1.,Barry Bonds, 1.3785
191,2001,2.,Sammy Sosa, 1.1740
192,2001,3.,Jason Giambi, 1.1365
193,2001,4.,Luis Gonzalez, 1.1166
194,2001,5.,Todd Helton, 1.1165
195,2001,6.,Larry Walker, 1.1112
196,2001,7.,Lance Berkman, 1.0507
197,2001,8.,Jim Thome, 1.0397
198,2001,9.,Chipper Jones, 1.0318
199,2001,10.,Alex Rodriguez, 1.0207
200,2000,1.,Todd Helton, 1.1617
201,2000,2.,Manny Ramirez, 1.1538
202,2000,3.,Carlos Delgado, 1.1341
203,2000,4.,Barry Bonds, 1.1274
204,2000,5.,Jason Giambi, 1.1230
205,2000,6.,Gary Sheffield, 1.0806
206,2000,7.,Vladimir Guerrero, 1.0740
207,2000,8.,Frank Thomas, 1.0611
208,2000,9.,Sammy Sosa, 1.0398
209,2000,10.,Jeff Bagwell, 1.0395
210,1999,1.,Larry Walker, 1.1681
211,1999,2.,Mark McGwire, 1.1203
212,1999,3.,Manny Ramirez, 1.1050
213,1999,4.,Chipper Jones, 1.0740
214,1999,5.,Rafael Palmeiro, 1.0500
215,1999,6.,Jeff Bagwell, 1.0448
216,1999,7.,Brian Giles, 1.0321
217,1999,8.,Nomar Garciaparra, 1.0219
218,1999,9.,Sammy Sosa, 1.0018
219,1999,10.,Edgar Martinez, 1.0012
220,1998,1.,Mark McGwire, 1.2224
221,1998,2.,Larry Walker, 1.0746
222,1998,3.,Albert Belle, 1.0546
223,1998,4.,Barry Bonds, 1.0469
224,1998,5.,Sammy Sosa, 1.0237
225,1998,6.,John Olerud, .9985
226,1998,7.,Jim Thome, .9975
227,1998,8.,Bernie Williams, .9973
228,1998,9.,Juan Gonzalez, .9966
229,1998,10.,Mo Vaughn, .9935
230,1997,1.,Larry Walker, 1.1719
231,1997,2.,Mike Piazza, 1.0698
232,1997,3.,Frank Thomas, 1.0674
233,1997,4.,Mark McGwire, 1.0390
234,1997,5.,Barry Bonds, 1.0310
235,1997,6.,Ken Griffey Jr., 1.0285
236,1997,7.,Jeff Bagwell, 1.0173
237,1997,8.,David Justice, 1.0135
238,1997,9.,Edgar Martinez, 1.0093
239,1997,10.,Jim Thome, 1.0013
240,1996,1.,Mark McGwire, 1.1976
241,1996,2.,Gary Sheffield, 1.0896
242,1996,3.,Frank Thomas, 1.0854
243,1996,4.,Barry Bonds, 1.0758
244,1996,5.,Jim Thome, 1.0616
245,1996,6.,Edgar Martinez, 1.0589
246,1996,7.,Ellis Burks, 1.0471
247,1996,8.,Alex Rodriguez, 1.0449
248,1996,9.,Brady Anderson, 1.0338
249,1996,10.,Albert Belle, 1.0327
250,1995,1.,Edgar Martinez, 1.1071
251,1995,2.,Albert Belle, 1.0911
252,1995,3.,Frank Thomas, 1.0609
253,1995,4.,Mark McGwire, 1.1253
254,1995,5.,Tim Salmon, 1.0235
255,1995,6.,Barry Bonds, 1.0086
256,1995,7.,Mike Piazza, 1.0060
257,1995,8.,Jim Thome, .9956
258,1995,9.,Larry Walker, .9881
259,1995,10.,Dante Bichette, .9844
260,1994,1.,Frank Thomas, 1.2168
261,1994,2.,Jeff Bagwell, 1.2009
262,1994,3.,Albert Belle, 1.1520
263,1994,4.,Kevin Mitchell, 1.1096
264,1994,5.,Ken Griffey Jr., 1.0760
265,1994,6.,Barry Bonds, 1.0732
266,1994,7.,Paul O'Neill, 1.0638
267,1994,8.,Tony Gwynn, 1.0216
268,1994,9.,Fred McGriff, 1.0118
269,1994,10.,Moises Alou, .9894
270,1993,1.,Barry Bonds, 1.1356
271,1993,2.,John Olerud, 1.0717
272,1993,3.,Frank Thomas, 1.0326
273,1993,4.,Ken Griffey Jr., 1.0249
274,1993,5.,Andres Galarraga, 1.0053
275,1993,6.,Chris Hoiles, 1.0007
276,1993,7.,Juan Gonzalez, 1.0004
277,1993,8.,Rick Wilkins, .9365
278,1993,9.,Mike Piazza, .9317
279,1993,10.,Rafael Palmeiro, .9258
280,1992,1.,Barry Bonds, 1.0796
281,1992,2.,Frank Thomas, .9746
282,1992,3.,Mark McGwire, .9699
283,1992,4.,Gary Sheffield, .9650
284,1992,5.,Fred McGriff, .9495
285,1992,6.,Edgar Martinez, .9480
286,1992,7.,Darren Daulton, .9083
287,1992,8.,Danny Tartabull, .8981
288,1992,9.,Ken Griffey Jr., .8959
289,1992,10.,Andy Van Slyke, .8859
290,1991,1.,Frank Thomas, 1.0056
291,1991,2.,Danny Tartabull, .9897
292,1991,3.,Cal Ripken Jr., .9399
293,1991,4.,Ken Griffey Jr., .9264
294,1991,5.,Barry Bonds, .9238
295,1991,6.,Rafael Palmeiro, .9215
296,1991,7.,Jose Canseco, .9153
297,1991,8.,Will Clark, .8948
298,1991,9.,Chili Davis, .8923
299,1991,10.,Fred McGriff, .8900
300,1990,1.,Rickey Henderson, 1.0159
301,1990,2.,Barry Bonds, .9703
302,1990,3.,Cecil Fielder, .9690
303,1990,4.,Eddie Murray, .9337
304,1990,5.,Fred McGriff, .9299
305,1990,6.,Kal Daniels, .9204
306,1990,7.,Jose Canseco, .9138
307,1990,8.,Ryne Sandberg, .9134
308,1990,9.,David Justice, .9083
309,1990,10.,Kevin Mitchell, .9038
310,1989,1.,Kevin Mitchell, 1.0229
311,1989,2.,Will Clark, .9533
312,1989,3.,Lonnie Smith, .9481
313,1989,4.,Howard Johnson, .9281
314,1989,5.,Fred McGriff, .9236
315,1989,6.,Alvin Davis, .9199
316,1989,7.,Eric Davis, .9083
317,1989,8.,Robin Yount, .8957
318,1989,9.,Ruben Sierra, .8895
319,1989,10.,Wade Boggs, .8792
320,1988,1.,Wade Boggs, .9654
321,1988,2.,Jose Canseco, .9595
322,1988,3.,Mike Greenwell, .9461
323,1988,4.,Fred McGriff, .9278
324,1988,5.,Dave Winfield, .9273
325,1988,6.,Kirby Puckett, .9197
326,1988,7.,Darryl Strawberry, .9107
327,1988,8.,Kent Hrbek, .9066
328,1988,9.,Gary Gaetti, .9047
329,1988,10.,George Brett, .8985
330,1987,1.,Jack Clark, 1.0554
331,1987,2.,Wade Boggs, 1.0490
332,1987,3.,Paul Molitor, 1.0032
333,1987,4.,Dale Murphy, .9965
334,1987,5.,Eric Davis, .9914
335,1987,6.,Mark McGwire, .9873
336,1987,7.,Dwight Evans, .9864
337,1987,8.,Darryl Strawberry, .9811
338,1987,9.,Tony Gwynn, .9579
339,1987,10.,George Bell, .9568
340,1986,1.,Don Mattingly, .9672
341,1986,2.,Wade Boggs, .9390
342,1986,3.,Mike Schmidt, .9368
343,1986,4.,Jesse Barfield, .9267
344,1986,5.,Kirby Puckett, .9029
345,1986,6.,Tim Raines, .8891
346,1986,7.,George Brett, .8815
347,1986,8.,George Bell, .8813
348,1986,9.,Jim Rice, .8741
349,1986,10.,Eric Davis, .9007
350,1985,1.,George Brett, 1.0215
351,1985,2.,Pedro Guerrero, .9987
352,1985,3.,Don Mattingly, .9385
353,1985,4.,Rickey Henderson, .9345
354,1985,5.,Wade Boggs, .9281
355,1985,6.,Dale Murphy, .9266
356,1985,7.,Dave Parker, .9157
357,1985,8.,Mike Schmidt, .9071
358,1985,9.,Eddie Murray, .9057
359,1985,10.,Jesse Barfield, .9055
360,1984,1.,Dwight Evans, .9198
361,1984,2.,Mike Schmidt, .9189
362,1984,3.,Dale Murphy, .9189
363,1984,4.,Eddie Murray, .9184
364,1984,5.,Don Mattingly, .9180
365,1984,6.,Dave Winfield, .9080
366,1984,7.,Kent Hrbek, .9056
367,1984,8.,Harold Baines, .9028
368,1984,9.,Mike Easler, .8917
369,1984,10.,Alvin Davis, .8882
370,1983,1.,George Brett, .9473
371,1983,2.,Dale Murphy, .9329
372,1983,3.,Wade Boggs, .9305
373,1983,4.,Eddie Murray, .9304
374,1983,5.,Mike Schmidt, .9234
375,1983,6.,Jim Rice, .9109
376,1983,7.,Pedro Guerrero, .9043
377,1983,8.,Darrell Evans, .8943
378,1983,9.,Cal Ripken Jr., .8879
379,1983,10.,Willie Upshaw, .8874
380,1982,1.,Robin Yount, .9565
381,1982,2.,Mike Schmidt, .9492
382,1982,3.,Eddie Murray, .9398
383,1982,4.,Dwight Evans, .9356
384,1982,5.,Doug DeCinces, .9165
385,1982,6.,Pedro Guerrero, .9137
386,1982,7.,Hal McRae, .9105
387,1982,8.,Leon Durham, .9089
388,1982,9.,Reggie Jackson, .9073
389,1982,10.,Al Oliver, .9059
390,1981,1.,Mike Schmidt, 1.0796
391,1981,2.,Dwight Evans, .9370
392,1981,3.,Bobby Grich, .9211
393,1981,4.,Andre Dawson, .9184
394,1981,5.,Bill Madlock, .9071
395,1981,6.,Eddie Murray, .8946
396,1981,7.,George Foster, .8922
397,1981,8.,Tom Paciorek, .8878
398,1981,9.,Chet Lemon, .8745
399,1981,10.,Keith Hernandez, .8637
400,1980,1.,George Brett, 1.1181
401,1980,2.,Mike Schmidt, 1.0045
402,1980,3.,Reggie Jackson, .9949
403,1980,4.,Cecil Cooper, .9261
404,1980,5.,Ben Oglivie, .9246
405,1980,6.,Keith Hernandez, .9020
406,1980,7.,Jack Clark, .8996
407,1980,8.,Ken Singleton, .8825
408,1980,9.,Ted Simmons, .8805
409,1980,10.,Buddy Bell, .8772
410,1979,1.,Fred Lynn, 1.0594
411,1979,2.,Sixto Lezcano, .9872
412,1979,3.,Jim Rice, .9769
413,1979,4.,Dave Kingman, .9557
414,1979,5.,Dave Winfield, .9528
415,1979,6.,Mike Schmidt, .9501
416,1979,7.,George Foster, .9475
417,1979,8.,Steve Kemp, .9407
418,1979,9.,George Brett, .9385
419,1979,10.,Ken Singleton, .9380
420,1978,1.,Dave Parker, .9793
421,1978,2.,Jim Rice, .9702
422,1978,3.,Jeff Burroughs, .9608
423,1978,4.,Reggie Smith, .9416
424,1978,5.,Greg Luzinski, .9137
425,1978,6.,Larry Hisle, .9062
426,1978,7.,George Foster, .9059
427,1978,8.,Amos Otis, .9046
428,1978,9.,Jack Clark, .8950
429,1978,10.,Andre Thornton, .8930
430,1977,1.,Rod Carew, 1.0186
431,1977,2.,George Foster, 1.0126
432,1977,3.,Reggie Smith, 1.0027
433,1977,4.,Greg Luzinski, .9877
434,1977,5.,Jim Rice, .9692
435,1977,6.,Mike Schmidt, .9669
436,1977,7.,Ken Singleton, .9453
437,1977,8.,Dave Parker, .9272
438,1977,9.,Mitchell Page, .9257
439,1977,10.,Reggie Jackson, .9251
440,1976,1.,Joe Morgan, 1.0203
441,1976,2.,Bill Madlock, .9120
442,1976,3.,Mike Schmidt, .9000
443,1976,4.,George Foster, .8939
444,1976,5.,Hal McRae, .8680
445,1976,6.,Rod Carew, .8575
446,1976,7.,Pete Rose, .8541
447,1976,8.,Reggie Jackson, .8533
448,1976,9.,Rick Monday, .8531
449,1976,10.,Ken Griffey, .8515
450,1975,1.,Joe Morgan, .9744
451,1975,2.,Fred Lynn, .9670
452,1975,3.,John Mayberry, .9634
453,1975,4.,Greg Luzinski, .9340
454,1975,5.,Rod Carew, .9185
455,1975,6.,Boog Powell, .9014
456,1975,7.,Dave Parker, .8984
457,1975,8.,Willie Stargell, .8908
458,1975,9.,Mike Schmidt, .8899
459,1975,10.,Bobby Bonds, .8877
460,1974,1.,Willie Stargell, .9440
461,1974,2.,Mike Schmidt, .9411
462,1974,3.,Dick Allen, .9380
463,1974,4.,Joe Morgan, .9207
464,1974,5.,Reggie Smith, .9167
465,1974,6.,Reggie Jackson, .9046
466,1974,7.,Jeff Burroughs, .9009
467,1974,8.,Ralph Garr, .8863
468,1974,9.,Jim Wynn, .8840
469,1974,10.,Rod Carew, .8785
470,1973,1.,Willie Stargell, 1.0380
471,1973,2.,Hank Aaron, 1.0450
472,1973,3.,Darrell Evans, .9590
473,1973,4.,Willie McCovey, .9659
474,1973,5.,Tony Perez, .9192
475,1973,6.,Davey Johnson, .9158
476,1973,7.,Reggie Jackson, .9138
477,1973,8.,Cesar Cedeno, .9128
478,1973,9.,Ken Singleton, .9040
479,1973,10.,Bobby Bonds, .9002
480,1972,1.,Dick Allen, 1.0231
481,1972,2.,Billy Williams, 1.0047
482,1972,3.,Willie Stargell, .9302
483,1972,4.,Cesar Cedeno, .9213
484,1972,5.,Johnny Bench, .9197
485,1972,6.,Carlton Fisk, .9087
486,1972,7.,Hank Aaron, .9042
487,1972,8.,John Mayberry, .9005
488,1972,9.,Bobby Murcer, .8976
489,1972,10.,Dusty Baker, .8877
490,1971,1.,Hank Aaron, 1.0788
491,1971,2.,Willie Stargell, 1.0259
492,1971,3.,Joe Torre, .9759
493,1971,4.,Bobby Murcer, .9695
494,1971,5.,Tony Oliva, .9149
495,1971,6.,Willie Mays, .9074
496,1971,7.,Norm Cash, .9026
497,1971,8.,Frank Robinson, .8941
498,1971,9.,Don Buford, .8898
499,1971,10.,Billy Williams, .8876
500,1970,1.,Willie McCovey, 1.0557
501,1970,2.,Carl Yastrzemski, 1.0438
502,1970,3.,Rico Carty, 1.0373
503,1970,4.,Jim Hickman, 1.0007
504,1970,5.,Tony Perez, .9903
505,1970,6.,Billy Williams, .9772
506,1970,7.,Frank Howard, .9624
507,1970,8.,Boog Powell, .9616
508,1970,9.,Hank Aaron, .9583
509,1970,10.,Harmon Killebrew, .9570
510,1969,1.,Willie McCovey, 1.1085
511,1969,2.,Reggie Jackson, 1.0181
512,1969,3.,Harmon Killebrew, 1.0111
513,1969,4.,Hank Aaron, 1.0029
514,1969,5.,Rico Petrocelli, .9919
515,1969,6.,Frank Howard, .9760
516,1969,7.,Mike Epstein, .9649
517,1969,8.,Frank Robinson, .9551
518,1969,9.,Roberto Clemente, .9549
519,1969,10.,Rusty Staub, .9524
520,1968,1.,Willie McCovey, .9232
521,1968,2.,Carl Yastrzemski, .9216
522,1968,3.,Willie Horton, .8954
523,1968,4.,Frank Howard, .8897
524,1968,5.,Ken Harrelson, .8740
525,1968,6.,Dick Allen, .8717
526,1968,7.,Pete Rose, .8610
527,1968,8.,Willie Mays, .8597
528,1968,9.,Hank Aaron, .8519
529,1968,10.,Jim Wynn, .8501
530,1967,1.,Carl Yastrzemski, 1.0400
531,1967,2.,Frank Robinson, .9794
532,1967,3.,Dick Allen, .9703
533,1967,4.,Harmon Killebrew, .9654
534,1967,5.,Roberto Clemente, .9542
535,1967,6.,Al Kaline, .9521
536,1967,7.,Hank Aaron, .9425
537,1967,8.,Orlando Cepeda, .9230
538,1967,9.,Willie McCovey, .9131
539,1967,10.,Ron Santo, .9065
540,1966,1.,Frank Robinson, 1.0474
541,1966,2.,Dick Allen, 1.0273
542,1966,3.,Willie McCovey, .9768
543,1966,4.,Willie Stargell, .9620
544,1966,5.,Ron Santo, .9503
545,1966,6.,Joe Torre, .9428
546,1966,7.,Harmon Killebrew, .9292
547,1966,8.,Al Kaline, .9267
548,1966,9.,Willie Mays, .9240
549,1966,10.,Boog Powell, .9035
550,1965,1.,Willie Mays, 1.0430
551,1965,2.,Hank Aaron, .9384
552,1965,3.,Carl Yastrzemski, .9319
