,Year,Rank,Name,Stat
721,1976,1.,Nolan Ryan, 7
722,1976,2.,Jon Matlack, 6
723,1976,2.,John Montefusco, 6
724,1976,2.,Bert Blyleven, 6
725,1976,2.,Vida Blue, 6
726,1976,2.,Jim Palmer, 6
727,1976,7.,Tom Seaver, 5
728,1976,7.,Randy Jones, 5
729,1976,9.,Ed Figueroa, 4
730,1976,9.,Mike Torrez, 4
731,1976,9.,Ed Halicki, 4
732,1976,9.,Steve Rogers, 4
733,1976,9.,John Candelaria, 4
734,1976,9.,Wayne Garland, 4
735,1976,9.,Lynn McGlothen, 4
736,1976,9.,Ray Burris, 4
737,1976,9.,Don Sutton, 4
738,1976,9.,Dave Roberts, 4
739,1976,9.,Burt Hooton, 4
740,1976,9.,Bill Singer, 4
741,1976,9.,Joaquin Andujar, 4
742,1976,9.,Larry Dierker, 4
743,1976,9.,Dave Goltz, 4
744,1976,9.,Mark Fidrych, 4
745,1976,9.,Rick Wise, 4
746,1976,9.,Dick Ruthven, 4
747,1975,1.,Jim Palmer, 10
748,1975,2.,Catfish Hunter, 7
749,1975,2.,Andy Messersmith, 7
750,1975,4.,Jerry Reuss, 6
751,1975,4.,Randy Jones, 6
752,1975,6.,Mike Cuellar, 5
753,1975,6.,Nolan Ryan, 5
754,1975,6.,Gaylord Perry, 5
755,1975,6.,Tom Seaver, 5
756,1975,6.,Frank Tanana, 5
757,1974,1.,Luis Tiant, 7
758,1974,1.,Jon Matlack, 7
759,1974,3.,Fergie Jenkins, 6
760,1974,3.,Catfish Hunter, 6
761,1974,3.,Phil Niekro, 6
762,1974,6.,Buzz Capra, 5
763,1974,6.,Jim Bibby, 5
764,1974,6.,Jim Barr, 5
765,1974,6.,Don Sutton, 5
766,1974,6.,Mike Cuellar, 5
767,1974,6.,Tom Seaver, 5
768,1973,1.,Bert Blyleven, 9
769,1973,2.,Gaylord Perry, 7
770,1973,2.,Jack Billingham, 7
771,1973,4.,Jim Palmer, 6
772,1973,4.,Dave Roberts, 6
773,1973,6.,Wayne Twitchell, 5
774,1973,6.,Rick Wise, 5
775,1973,8.,Jim Colborn, 4
776,1973,8.,Stan Bahnsen, 4
777,1973,8.,Mel Stottlemyre, 4
778,1973,8.,Rudy May, 4
779,1973,8.,Ken Holtzman, 4
780,1973,8.,Carl Morton, 4
781,1973,8.,John Curtis, 4
782,1973,8.,Wilbur Wood, 4
783,1973,8.,Don Gullett, 4
784,1973,8.,Vida Blue, 4
785,1973,8.,Dave McNally, 4
786,1973,8.,Nolan Ryan, 4
787,1972,1.,Nolan Ryan, 9
788,1972,1.,Don Sutton, 9
789,1972,3.,Wilbur Wood, 8
790,1972,3.,Steve Carlton, 8
791,1972,5.,Mel Stottlemyre, 7
792,1972,6.,Roger Nelson, 6
793,1972,6.,Fred Norman, 6
794,1972,6.,Dave McNally, 6
795,1972,6.,Luis Tiant, 6
796,1972,10.,Larry Dierker, 5
797,1972,10.,Catfish Hunter, 5
798,1972,10.,Fergie Jenkins, 5
799,1972,10.,Gaylord Perry, 5
800,1971,1.,Vida Blue, 8
801,1971,2.,Wilbur Wood, 7
802,1971,2.,Mel Stottlemyre, 7
803,1971,4.,Tom Bradley, 6
804,1971,5.,Steve Blass, 5
805,1971,5.,Bert Blyleven, 5
806,1971,5.,Al Downing, 5
807,1971,5.,Bob Gibson, 5
808,1971,5.,Milt Pappas, 5
809,1971,5.,Marty Pattin, 5
810,1970,1.,Chuck Dobson, 5
811,1970,1.,Jim Palmer, 5
812,1970,1.,Gaylord Perry, 5
813,1970,4.,Jim Perry, 4
814,1970,4.,Don Sutton, 4
815,1970,4.,Carl Morton, 4
816,1970,4.,Mike Cuellar, 4
817,1970,4.,Claude Osteen, 4
818,1970,4.,Gary Peters, 4
819,1970,4.,Dock Ellis, 4
820,1969,1.,Denny McLain, 9
821,1969,2.,Juan Marichal, 8
822,1969,3.,Fergie Jenkins, 7
823,1969,3.,Claude Osteen, 7
824,1969,5.,Jim Palmer, 6
825,1969,5.,Ken Holtzman, 6
826,1969,5.,Jerry Koosman, 6
827,1969,8.,Mike Cuellar, 5
828,1969,8.,Bill Stoneman, 5
829,1969,8.,Tom Seaver, 5
830,1968,1.,Bob Gibson, 13
831,1968,2.,Luis Tiant, 9
832,1968,3.,Don Drysdale, 8
833,1968,4.,Jerry Koosman, 7
834,1968,4.,Steve Blass, 7
835,1968,6.,Ray Culp, 6
836,1968,6.,Ray Sadecki, 6
837,1968,6.,Mel Stottlemyre, 6
838,1968,6.,Jim Nash, 6
839,1968,6.,Dean Chance, 6
840,1968,6.,Bill Singer, 6
841,1968,6.,Denny McLain, 6
842,1967,1.,Mickey Lolich, 6
843,1967,1.,Steve Hargan, 6
844,1967,1.,Jim McGlothlin, 6
845,1967,1.,Jim Bunning, 6
846,1967,1.,Tommy John, 6
847,1967,1.,Joe Horlen, 6
848,1967,7.,Gary Nolan, 5
849,1967,7.,Claude Osteen, 5
850,1967,7.,Joe Sparma, 5
851,1967,7.,Mike McCormick, 5
852,1967,7.,Dean Chance, 5
853,1967,7.,Catfish Hunter, 5
854,1966,1.,Larry Jackson, 5
855,1966,1.,Luis Tiant, 5
856,1966,1.,Larry Jaster, 5
857,1966,1.,Bob Gibson, 5
858,1966,1.,Sandy Koufax, 5
859,1966,1.,Tommy John, 5
860,1966,1.,Jim Bunning, 5
861,1966,1.,Sam McDowell, 5
862,1966,1.,Jim Maloney, 5
863,1966,10.,Denny McLain, 4
864,1966,10.,Juan Marichal, 4
865,1966,10.,Bobby Bolin, 4
866,1966,10.,Chris Short, 4
867,1966,10.,John Buzhardt, 4
868,1966,10.,Dave Giusti, 4
869,1966,10.,Gary Peters, 4
870,1966,10.,Vern Law, 4
871,1965,1.,Juan Marichal, 10
872,1965,2.,Sandy Koufax, 8
873,1965,3.,Jim Bunning, 7
874,1965,3.,Don Drysdale, 7
875,1965,3.,Bob Veale, 7
876,1965,6.,Bob Gibson, 6
877,1965,6.,Mudcat Grant, 6
878,1965,8.,Chris Short, 5
879,1965,8.,Jim Maloney, 5
880,1965,10.,Dean Chance, 4
881,1965,10.,Mel Stottlemyre, 4
882,1965,10.,Joe Horlen, 4
883,1965,10.,Larry Jackson, 4
884,1965,10.,Denny McLain, 4
885,1965,10.,Vern Law, 4
886,1964,1.,Dean Chance, 11
887,1964,2.,Whitey Ford, 8
888,1964,3.,Milt Pappas, 7
889,1964,3.,Sandy Koufax, 7
890,1964,5.,Mickey Lolich, 6
891,1964,6.,Bill Monbouquette, 5
892,1964,6.,Vern Law, 5
893,1964,6.,Don Drysdale, 5
894,1964,6.,Hank Fischer, 5
895,1964,6.,Jim Bunning, 5
896,1963,1.,Sandy Koufax, 11
897,1963,2.,Warren Spahn, 7
898,1963,2.,Ray Herbert, 7
899,1963,4.,Curt Simmons, 6
900,1963,4.,Jim Bouton, 6
901,1963,4.,Jim Maloney, 6
902,1963,7.,Johnny Podres, 5
903,1963,7.,Jim O'Toole, 5
904,1963,7.,Ernie Broglio, 5
905,1963,7.,Ray Culp, 5
906,1963,7.,Juan Marichal, 5
907,1962,1.,Jim Kaat, 5
908,1962,1.,Bob Friend, 5
909,1962,1.,Bob Gibson, 5
910,1962,1.,Dick Donovan, 5
911,1962,1.,Camilo Pascual, 5
912,1962,6.,Curt Simmons, 4
913,1962,6.,Ernie Broglio, 4
914,1962,6.,Al Jackson, 4
915,1962,6.,Ken McBride, 4
916,1962,6.,Joey Jay, 4
917,1962,6.,Bill Monbouquette, 4
918,1961,1.,Steve Barber, 8
919,1961,1.,Camilo Pascual, 8
920,1961,3.,Joey Jay, 4
921,1961,3.,Frank Lary, 4
922,1961,3.,Milt Pappas, 4
923,1961,3.,Warren Spahn, 4
924,1961,3.,Jim Bunning, 4
925,1961,8.,Bill Stafford, 3
926,1961,8.,Don Drysdale, 3
927,1961,8.,Hal Brown, 3
928,1961,8.,Mike McCormick, 3
929,1961,8.,Joe Gibbon, 3
930,1961,8.,Art Mahaffey, 3
931,1961,8.,Pedro Ramos, 3
932,1961,8.,Whitey Ford, 3
933,1961,8.,Don Cardwell, 3
934,1961,8.,Jim O'Toole, 3
935,1961,8.,Mudcat Grant, 3
936,1961,8.,Juan Marichal, 3
937,1961,8.,Lew Burdette, 3
938,1961,8.,Larry Jackson, 3
939,1960,1.,Jack Sanford, 6
940,1960,2.,Don Drysdale, 5
941,1960,3.,Mike McCormick, 4
942,1960,3.,Glen Hobbie, 4
943,1960,3.,Jim Perry, 4
944,1960,3.,Early Wynn, 4
945,1960,3.,Bob Friend, 4
946,1960,3.,Whitey Ford, 4
947,1960,3.,Lew Burdette, 4
948,1960,3.,Warren Spahn, 4
949,1959,1.,Camilo Pascual, 6
950,1959,2.,Early Wynn, 5
951,1959,3.,Roger Craig, 4
952,1959,3.,Lew Burdette, 4
953,1959,3.,Sam Jones, 4
954,1959,3.,Don Drysdale, 4
955,1959,3.,Warren Spahn, 4
956,1959,3.,Milt Pappas, 4
957,1959,3.,Bob Buhl, 4
958,1959,3.,Johnny Antonelli, 4
959,1958,1.,Whitey Ford, 7
960,1958,2.,Bob Turley, 6
961,1958,3.,Pedro Ramos, 4
962,1958,3.,Carl Willey, 4
963,1958,3.,Dick Donovan, 4
964,1958,3.,Early Wynn, 4
965,1958,7.,Jim Bunning, 3
966,1958,7.,Don Larsen, 3
967,1958,7.,Ralph Terry, 3
968,1958,7.,Joey Jay, 3
969,1958,7.,Frank Lary, 3
970,1958,7.,Billy Pierce, 3
971,1958,7.,Ned Garver, 3
972,1958,7.,Jack Harshman, 3
973,1958,7.,Bob Purkey, 3
974,1958,7.,Lew Burdette, 3
975,1958,7.,Arnie Portocarrero, 3
976,1958,7.,Billy O'Dell, 3
977,1958,7.,Red Witt, 3
978,1957,1.,Johnny Podres, 6
979,1957,2.,Jim Wilson, 5
980,1957,3.,Billy Pierce, 4
981,1957,3.,Don Drysdale, 4
982,1957,3.,Warren Spahn, 4
983,1957,3.,Don Newcombe, 4
984,1957,3.,Bob Turley, 4
985,1957,8.,Dick Drott, 3
986,1957,8.,Billy Loes, 3
987,1957,8.,Frank Sullivan, 3
988,1957,8.,Jack Sanford, 3
989,1957,8.,Bob Friend, 3
990,1957,8.,Johnny Antonelli, 3
991,1957,8.,Vern Law, 3
992,1957,8.,Connie Johnson, 3
993,1956,1.,Lew Burdette, 6
994,1956,2.,Don Newcombe, 5
995,1956,2.,Johnny Antonelli, 5
996,1956,2.,Herb Score, 5
997,1956,5.,Jack Harshman, 4
998,1956,5.,Mike Garcia, 4
999,1956,5.,Bob Friend, 4
1000,1956,5.,Tom Brewer, 4
1001,1956,5.,Billy Hoeft, 4
1002,1956,5.,Early Wynn, 4
1003,1955,1.,Billy Hoeft, 7
1004,1955,2.,Billy Pierce, 6
1005,1955,2.,Bob Turley, 6
1006,1955,2.,Early Wynn, 6
1007,1955,5.,Dick Donovan, 5
1008,1955,5.,Joe Nuxhall, 5
1009,1955,5.,Whitey Ford, 5
1010,1955,8.,Murry Dickson, 4
1011,1955,8.,Jim Wilson, 4
1012,1955,8.,Sam Jones, 4
1013,1954,1.,Johnny Antonelli, 6
1014,1954,2.,Mike Garcia, 5
1015,1954,2.,Virgil Trucks, 5
1016,1954,4.,Billy Pierce, 4
1017,1954,4.,Tom Morgan, 4
1018,1954,4.,Allie Reynolds, 4
1019,1954,4.,Joe Coleman, 4
1020,1954,4.,Lew Burdette, 4
1021,1954,4.,Steve Gromek, 4
1022,1954,4.,Murry Dickson, 4
1023,1954,4.,Jim Wilson, 4
1024,1954,4.,Ruben Gomez, 4
1025,1954,4.,Robin Roberts, 4
1026,1954,4.,Jack Harshman, 4
1027,1954,4.,Billy Hoeft, 4
1028,1953,1.,Bob Porterfield, 9
1029,1953,2.,Billy Pierce, 7
1030,1953,3.,Harvey Haddix, 6
1031,1953,4.,Virgil Trucks, 5
1032,1953,4.,Bob Lemon, 5
1033,1953,4.,Mel Parnell, 5
1034,1953,4.,Warren Spahn, 5
1035,1953,4.,Robin Roberts, 5
1036,1953,9.,Curt Simmons, 4
1037,1953,9.,Walt Masterson, 4
1038,1953,9.,Carl Erskine, 4
1039,1953,9.,Mickey McDermott, 4
1040,1953,9.,Vic Raschi, 4
1041,1952,1.,Allie Reynolds, 6
1042,1952,1.,Curt Simmons, 6
1043,1952,1.,Ken Raffensberger, 6
1044,1952,1.,Mike Garcia, 6
1045,1952,5.,Sal Maglie, 5
1046,1952,5.,Warren Spahn, 5
1047,1952,5.,Bobby Shantz, 5
1048,1952,5.,Bob Lemon, 5
1049,1952,5.,Warren Hacker, 5
1050,1952,5.,Karl Drews, 5
1051,1951,1.,Warren Spahn, 7
1052,1951,1.,Allie Reynolds, 7
1053,1951,3.,Robin Roberts, 6
1054,1951,4.,Ken Raffensberger, 5
1055,1951,5.,Bob Feller, 4
1056,1951,5.,Bubba Church, 4
1057,1951,5.,Vic Raschi, 4
1058,1951,5.,Howie Fox, 4
1059,1951,5.,Gerry Staley, 4
1060,1951,5.,Eddie Lopat, 4
1061,1950,1.,Sal Maglie, 5
1062,1950,1.,Robin Roberts, 5
1063,1950,1.,Larry Jansen, 5
1064,1950,1.,Jim Hearn, 5
1065,1950,5.,Ken Raffensberger, 4
1066,1950,5.,Art Houtteman, 4
1067,1950,5.,Don Newcombe, 4
1068,1950,8.,Eddie Lopat, 3
1069,1950,8.,Bob Feller, 3
1070,1950,8.,Bill Wight, 3
1071,1950,8.,Johnny Sain, 3
1072,1950,8.,Ray Scarborough, 3
1073,1950,8.,Bob Lemon, 3
1074,1950,8.,Johnny Schmitz, 3
1075,1949,1.,Ellis Kinder, 6
1076,1949,1.,Virgil Trucks, 6
1077,1949,3.,Ken Raffensberger, 5
1078,1949,3.,Ken Heintzelman, 5
1079,1949,3.,Mike Garcia, 5
1080,1949,3.,Don Newcombe, 5
1081,1949,3.,Howie Pollet, 5
1082,1949,8.,Warren Spahn, 4
1083,1949,8.,Mel Parnell, 4
1084,1949,8.,Dick Fowler, 4
1085,1949,8.,Bill Voiselle, 4
1086,1949,8.,Fred Hutchinson, 4
1087,1949,8.,Eddie Lopat, 4
1088,1949,8.,Monty Kennedy, 4
1089,1948,1.,Bob Lemon, 10
1090,1948,2.,Harry Brecheen, 7
1091,1948,3.,Gene Bearden, 6
1092,1948,3.,Vic Raschi, 6
1093,1948,5.,Joe Dobson, 5
1094,1948,6.,Larry Jansen, 4
1095,1948,6.,Rex Barney, 4
1096,1948,6.,Johnny Sain, 4
1097,1948,6.,Ken Raffensberger, 4
1098,1948,10.,Joe Coleman, 3
1099,1948,10.,Dave Koslo, 3
1100,1948,10.,Elmer Riddle, 3
1101,1948,10.,Johnny Vander Meer, 3
1102,1948,10.,Ray Poat, 3
1103,1948,10.,Russ Meyer, 3
1104,1948,10.,Eddie Lopat, 3
1105,1948,10.,Cliff Fannin, 3
1106,1948,10.,Spec Shea, 3
1107,1948,10.,Warren Spahn, 3
1108,1947,1.,Warren Spahn, 7
1109,1947,2.,Red Munger, 6
1110,1947,2.,Ewell Blackwell, 6
1111,1947,4.,Bob Feller, 5
1112,1947,5.,Murry Dickson, 4
1113,1947,5.,Mickey Haefner, 4
1114,1947,5.,Ralph Branca, 4
1115,1947,5.,Allie Reynolds, 4
1116,1947,5.,Walt Masterson, 4
1117,1947,10.,Fred Hutchinson, 3
1118,1947,10.,Red Barrett, 3
1119,1947,10.,Don Black, 3
1120,1947,10.,Dutch Leonard, 3
1121,1947,10.,Johnny Schmitz, 3
1122,1947,10.,Johnny Vander Meer, 3
1123,1947,10.,Earl Johnson, 3
1124,1947,10.,Hal Newhouser, 3
1125,1947,10.,Vic Lombardi, 3
1126,1947,10.,Dave Koslo, 3
1127,1947,10.,Denny Galehouse, 3
1128,1947,10.,Tex Hughson, 3
1129,1947,10.,Tiny Bonham, 3
1130,1947,10.,Fritz Ostermueller, 3
1131,1947,10.,Stubby Overmire, 3
1132,1947,10.,Joe Hatten, 3
1133,1947,10.,Dick Fowler, 3
1134,1947,10.,Eddie Lopat, 3
1135,1947,10.,Johnny Sain, 3
1136,1947,10.,Spec Shea, 3
1137,1946,1.,Bob Feller, 10
1138,1946,2.,Tex Hughson, 6
1139,1946,2.,Spud Chandler, 6
1140,1946,2.,Dave Ferriss, 6
1141,1946,2.,Hal Newhouser, 6
1142,1946,6.,Harry Brecheen, 5
1143,1946,6.,Ewell Blackwell, 5
1144,1946,6.,Dizzy Trout, 5
1145,1946,9.,Jesse Flores, 4
1146,1946,9.,Howie Pollet, 4
1147,1946,9.,Mort Cooper, 4
1148,1946,9.,Johnny Vander Meer, 4
1149,1945,1.,Hal Newhouser, 8
1150,1945,2.,Claude Passeau, 5
1151,1945,2.,Dave Ferriss, 5
1152,1945,2.,Al Benton, 5
1153,1945,5.,Orval Grove, 4
1154,1945,5.,Dutch Leonard, 4
1155,1945,5.,Dizzy Trout, 4
1156,1945,5.,Ed Heusser, 4
1157,1945,5.,Ken Burkhart, 4
1158,1945,5.,Roger Wolff, 4
1159,1945,5.,Blix Donnelly, 4
1160,1945,5.,Jesse Flores, 4
1161,1945,5.,Bill Voiselle, 4
1162,1944,1.,Mort Cooper, 7
1163,1944,1.,Dizzy Trout, 7
1164,1944,3.,Bucky Walters, 6
1165,1944,3.,Hal Newhouser, 6
1166,1944,5.,Jim Tobin, 5
1167,1944,5.,Max Lanier, 5
1168,1944,5.,Max Butcher, 5
1169,1944,8.,Ted Wilks, 4
1170,1944,8.,Sig Jakucki, 4
1171,1944,8.,Ed Heusser, 4
1172,1943,1.,Hi Bithorn, 7
1173,1943,2.,Mort Cooper, 6
1174,1943,3.,Dizzy Trout, 5
1175,1943,3.,Bucky Walters, 5
1176,1943,3.,Spud Chandler, 5
1177,1943,3.,Al Javery, 5
1178,1943,3.,Elmer Riddle, 5
1179,1943,3.,Howie Pollet, 5
1180,1943,9.,Tex Hughson, 4
1181,1943,9.,Tiny Bonham, 4
1182,1942,1.,Mort Cooper, 10
1183,1942,2.,Tiny Bonham, 6
1184,1942,3.,Al Javery, 5
1185,1942,3.,Rip Sewell, 5
1186,1942,3.,Curt Davis, 5
1187,1942,6.,Hank Borowy, 4
1188,1942,6.,Johnny Vander Meer, 4
1189,1942,6.,Mel Harder, 4
1190,1942,6.,Red Ruffing, 4
1191,1942,6.,Hal White, 4
1192,1942,6.,Jim Bagby, 4
1193,1942,6.,Larry French, 4
1194,1942,6.,Ray Starr, 4
1195,1942,6.,Tex Hughson, 4
1196,1942,6.,Walt Masterson, 4
1197,1941,1.,Whit Wyatt, 7
1198,1941,2.,Johnny Vander Meer, 6
1199,1941,2.,Bob Feller, 6
1200,1941,4.,Curt Davis, 5
1201,1941,4.,Bucky Walters, 5
1202,1941,6.,Spud Chandler, 4
1203,1941,6.,Johnny Humphries, 4
1204,1941,6.,Dutch Leonard, 4
1205,1941,6.,Elmer Riddle, 4
1206,1941,6.,Lon Warneke, 4
1207,1940,1.,Whit Wyatt, 5
1208,1940,1.,Manny Salvo, 5
1209,1940,3.,Ted Lyons, 4
1210,1940,3.,Vern Olsen, 4
1211,1940,3.,Al Milnar, 4
1212,1940,3.,Bill Lohrman, 4
1213,1940,3.,Bob Feller, 4
1214,1940,3.,Claude Passeau, 4
1215,1940,3.,Freddie Fitzsimmons, 4
1216,1940,10.,Mort Cooper, 3
1217,1940,10.,Hugh Mulcahy, 3
1218,1940,10.,Bucky Walters, 3
1219,1940,10.,Johnny Allen, 3
1220,1940,10.,Bill McGee, 3
1221,1940,10.,Sid Hudson, 3
1222,1940,10.,Larry French, 3
1223,1940,10.,Tiny Bonham, 3
1224,1940,10.,Dick Errickson, 3
1225,1940,10.,Bobo Newsom, 3
1226,1940,10.,Paul Derringer, 3
1227,1940,10.,Red Ruffing, 3
1228,1940,10.,Gene Thompson, 3
1229,1939,1.,Lou Fette, 6
1230,1939,2.,Bill Posedel, 5
1231,1939,2.,Red Ruffing, 5
1232,1939,2.,Paul Derringer, 5
1233,1939,5.,Bill McGee, 4
1234,1939,5.,Bob Feller, 4
1235,1939,7.,Curt Davis, 3
1236,1939,7.,Bob Weiland, 3
1237,1939,7.,Gene Thompson, 3
1238,1939,7.,Bobo Newsom, 3
1239,1938,1.,Bill Lee, 9
1240,1938,2.,Danny MacFayden, 5
1241,1938,3.,Paul Derringer, 4
1242,1938,3.,Lefty Gomez, 4
1243,1938,3.,Lon Warneke, 4
1244,1938,6.,Jack Wilson, 3
1245,1938,6.,Larry French, 3
1246,1938,6.,Jim Turner, 3
1247,1938,6.,Red Ruffing, 3
1248,1938,6.,Luke Hamlin, 3
1249,1938,6.,Lou Fette, 3
1250,1938,6.,Hal Schumacher, 3
1251,1938,6.,Freddie Fitzsimmons, 3
1252,1938,6.,Johnny Vander Meer, 3
1253,1938,6.,Clay Bryant, 3
1254,1938,6.,Bucky Walters, 3
1255,1938,6.,Dutch Leonard, 3
1256,1937,1.,Lefty Gomez, 6
1257,1937,2.,Lou Fette, 5
1258,1937,2.,Lee Grissom, 5
1259,1937,2.,Monty Stratton, 5
1260,1937,2.,Jim Turner, 5
1261,1937,6.,Dizzy Dean, 4
1262,1937,6.,John Whitehead, 4
1263,1937,6.,Carl Hubbell, 4
1264,1937,6.,Pete Appleton, 4
1265,1937,6.,Tex Carleton, 4
1266,1937,6.,Cy Blanton, 4
1267,1937,6.,Red Ruffing, 4
1268,1937,6.,Larry French, 4
1269,1936,1.,Lefty Grove, 6
1270,1936,2.,Tommy Bridges, 5
1271,1936,3.,Johnny Allen, 4
1272,1936,3.,Bucky Walters, 4
1273,1936,3.,Bill Lee, 4
1274,1936,3.,Larry French, 4
1275,1936,3.,Lon Warneke, 4
1276,1936,3.,Cy Blanton, 4
1277,1936,3.,Bobo Newsom, 4
1278,1936,3.,Tex Carleton, 4
1279,1936,3.,Schoolboy Rowe, 4
1280,1936,3.,Al Smith, 4
1281,1935,1.,Schoolboy Rowe, 6
1282,1935,2.,Larry French, 4
1283,1935,2.,Jim Weaver, 4
1284,1935,2.,Tommy Bridges, 4
1285,1935,2.,Mel Harder, 4
1286,1935,2.,Van Mungo, 4
1287,1935,2.,Freddie Fitzsimmons, 4
1288,1935,2.,Cy Blanton, 4
1289,1935,9.,Willis Hudlin, 3
1290,1935,9.,Roy Henshaw, 3
1291,1935,9.,Curt Davis, 3
1292,1935,9.,Dizzy Dean, 3
1293,1935,9.,Hal Schumacher, 3
1294,1935,9.,Ted Lyons, 3
1295,1935,9.,Bill Lee, 3
1296,1935,9.,Bill Swift, 3
1297,1935,9.,Vito Tamulis, 3
1298,1935,9.,Paul Derringer, 3
1299,1935,9.,Wes Ferrell, 3
1300,1935,9.,Whitey Wilshere, 3
1301,1934,1.,Dizzy Dean, 7
1302,1934,2.,Mel Harder, 6
1303,1934,2.,Lefty Gomez, 6
1304,1934,4.,Red Ruffing, 5
1305,1934,4.,Paul Dean, 5
1306,1934,4.,Carl Hubbell, 5
1307,1934,7.,Bill Lee, 4
1308,1934,7.,Bill Dietrich, 4
1309,1934,9.,Van Mungo, 3
1310,1934,9.,Lon Warneke, 3
1311,1934,9.,Wes Ferrell, 3
1312,1934,9.,Ed Brandt, 3
1313,1934,9.,Larry French, 3
1314,1934,9.,Waite Hoyt, 3
1315,1934,9.,Curt Davis, 3
1316,1934,9.,Tommy Bridges, 3
1317,1934,9.,Freddie Fitzsimmons, 3
1318,1934,9.,Syl Johnson, 3
1319,1934,9.,Schoolboy Rowe, 3
1320,1933,1.,Carl Hubbell, 10
1321,1933,2.,Hal Schumacher, 7
1322,1933,3.,Oral Hildebrand, 6
1323,1933,4.,Larry French, 5
1324,1933,5.,Ed Brandt, 4
1325,1933,5.,Tex Carleton, 4
1326,1933,5.,Lon Warneke, 4
1327,1933,5.,Lefty Gomez, 4
1328,1933,5.,Si Johnson, 4
1329,1933,5.,Guy Bush, 4
1330,1932,1.,Dizzy Dean, 4
1331,1932,1.,Lon Warneke, 4
1332,1932,1.,Tommy Bridges, 4
1333,1932,1.,Steve Swetonic, 4
1334,1932,1.,Lefty Grove, 4
1335,1932,6.,Wes Ferrell, 3
1336,1932,6.,Rube Walberg, 3
1337,1932,6.,Tex Carleton, 3
1338,1932,6.,Johnny Allen, 3
1339,1932,6.,Red Ruffing, 3
1340,1932,6.,Earl Whitehill, 3
1341,1932,6.,Sam Gray, 3
1342,1932,6.,Huck Betts, 3
1343,1932,6.,General Crowder, 3
1344,1932,6.,Larry French, 3
1345,1931,1.,Bill Walker, 6
1346,1931,2.,Freddie Fitzsimmons, 4
1347,1931,2.,Carl Hubbell, 4
1348,1931,2.,Lefty Grove, 4
1349,1931,2.,Paul Derringer, 4
1350,1931,6.,Bill Hallahan, 3
1351,1931,6.,Tom Zachary, 3
1352,1931,6.,Heinie Meine, 3
1353,1931,6.,Socks Seibold, 3
1354,1931,6.,Burleigh Grimes, 3
1355,1931,6.,Ed Brandt, 3
1356,1931,6.,Charlie Root, 3
1357,1931,6.,George Earnshaw, 3
1358,1931,6.,Watty Clark, 3
1359,1931,6.,Red Lucas, 3
1360,1930,1.,Charlie Root, 4
1361,1930,1.,Dazzy Vance, 4
1362,1930,3.,George Earnshaw, 3
1363,1930,3.,Carl Hubbell, 3
1364,1930,3.,George Pipgras, 3
1365,1930,3.,Larry French, 3
1366,1930,3.,Clint Brown, 3
1367,1930,8.,Bill Hallahan, 2
1368,1930,8.,Firpo Marberry, 2
1369,1930,8.,Rube Walberg, 2
1370,1930,8.,Bill Walker, 2
1371,1930,8.,Ray Phelps, 2
1372,1930,8.,Dolf Luque, 2
1373,1930,8.,Vic Sorrell, 2
1374,1930,8.,Milt Gaston, 2
1375,1930,8.,Lefty Grove, 2
1376,1930,8.,Syl Johnson, 2
1377,1930,8.,Sloppy Thurston, 2
1378,1930,8.,Ray Kolp, 2
1379,1930,8.,Red Ruffing, 2
1380,1930,8.,Jumbo Elliott, 2
1381,1930,8.,Bob Smith, 2
1382,1930,8.,Benny Frey, 2
1383,1930,8.,Spades Wood, 2
1384,1929,1.,Pat Malone, 5
1385,1929,2.,Danny MacFayden, 4
1386,1929,2.,Freddie Fitzsimmons, 4
1387,1929,2.,Charlie Root, 4
1388,1929,2.,George Blaeholder, 4
1389,1929,2.,Sam Gray, 4
1390,1929,2.,General Crowder, 4
1391,1929,8.,George Pipgras, 3
1392,1929,8.,Fred Heimach, 3
1393,1929,8.,Larry Benton, 3
1394,1929,8.,Ed Wells, 3
1395,1929,8.,Syl Johnson, 3
1396,1929,8.,George Earnshaw, 3
1397,1929,8.,Watty Clark, 3
1398,1929,8.,Rube Walberg, 3
1399,1928,1.,Herb Pennock, 5
1400,1928,2.,Doug McWeeny, 4
1401,1928,2.,Lefty Grove, 4
1402,1928,2.,Jack Quinn, 4
1403,1928,2.,Dazzy Vance, 4
1404,1928,2.,Sad Sam Jones, 4
1405,1928,2.,Sheriff Blake, 4
1406,1928,2.,Red Lucas, 4
1407,1928,2.,Burleigh Grimes, 4
1408,1928,2.,George Pipgras, 4
1409,1927,1.,Jesse Haines, 6
1410,1927,2.,Hod Lisenbee, 4
1411,1927,2.,Charlie Root, 4
1412,1927,2.,Red Lucas, 4
1413,1927,5.,Dutch Ruether, 3
1414,1927,5.,Tommy Thomas, 3
1415,1927,5.,Waite Hoyt, 3
1416,1927,5.,Elam Vangilder, 3
1417,1927,5.,General Crowder, 3
1418,1927,5.,Ray Kremer, 3
1419,1927,5.,Earl Whitehill, 3
1420,1927,5.,Jack Quinn, 3
1421,1927,5.,Ted Blankenship, 3
1422,1926,1.,Pete Donohue, 5
1423,1926,2.,Sheriff Blake, 4
1424,1926,2.,Ed Wells, 4
1425,1926,2.,Bob Smith, 4
1426,1926,5.,Tom Zachary, 3
1427,1926,5.,James Edwards, 3
1428,1926,5.,Ray Kremer, 3
