,Year,Rank,Name,Stat
0,2020,1.,Freddie Freeman, 37
1,2020,2.,Jose Ramirez, 34
2,2020,2.,José Abreu, 34
3,2020,4.,Marcell Ozuna, 32
4,2020,4.,Dominic Smith, 32
5,2020,6.,Trea Turner, 31
6,2020,6.,Wil Myers, 31
7,2020,8.,Fernando Tatis Jr., 30
8,2020,9.,Manny Machado, 29
9,2020,10.,Mike Yastrzemski, 28
10,2020,10.,Eloy Jimenez, 28
11,2020,10.,Corey Seager, 28
12,2020,10.,Mike Trout, 28
13,2020,10.,Trevor Story, 28
14,2020,10.,Rafael Devers, 28
15,2019,1.,Rafael Devers, 90
16,2019,2.,Nicholas Castellanos, 88
17,2019,3.,Pete Alonso, 85
18,2019,3.,Xander Bogaerts, 85
19,2019,5.,Cody Bellinger, 84
20,2019,6.,Marcus Semien, 83
21,2019,7.,Jorge Soler, 82
22,2019,8.,Charlie Blackmon, 81
23,2019,8.,Anthony Rendon, 81
24,2019,10.,Alex Bregman, 80
25,2018,1.,Trevor Story, 85
26,2018,2.,Mookie Betts, 84
27,2018,3.,Alex Bregman, 83
28,2018,3.,Javier Baez, 83
29,2018,5.,J.D. Martinez, 82
30,2018,5.,Francisco Lindor, 82
31,2018,7.,Jose Ramirez, 81
32,2018,8.,Matt Carpenter, 78
33,2018,8.,Nolan Arenado, 78
34,2018,10.,Khris Davis, 77
35,2018,10.,Christian Yelich, 77
36,2017,1.,Giancarlo Stanton, 91
37,2017,1.,Jose Ramirez, 91
38,2017,3.,Nolan Arenado, 87
39,2017,4.,Charlie Blackmon, 86
40,2017,5.,José Abreu, 82
41,2017,6.,Francisco Lindor, 81
42,2017,7.,Justin Upton, 79
43,2017,7.,Aaron Judge, 79
44,2017,9.,J.D. Martinez, 74
45,2017,10.,Paul Goldschmidt, 73
46,2016,1.,David Ortiz, 87
47,2016,2.,Freddie Freeman, 83
48,2016,3.,Brian Dozier, 82
49,2016,3.,Nolan Arenado, 82
50,2016,5.,Evan Longoria, 81
51,2016,6.,Anthony Rizzo, 79
52,2016,7.,Mookie Betts, 78
53,2016,7.,Manny Machado, 78
54,2016,9.,Daniel Murphy, 77
55,2016,9.,Kris Bryant, 77
56,2015,1.,Nolan Arenado, 89
57,2015,2.,Josh Donaldson, 84
58,2015,3.,Yoenis Céspedes, 83
59,2015,4.,Bryce Harper, 81
60,2015,5.,Mike Trout, 79
61,2015,5.,Todd Frazier, 79
62,2015,7.,Chris Davis, 78
63,2015,8.,Matt Carpenter, 75
64,2015,9.,David Ortiz, 74
65,2015,10.,Paul Goldschmidt, 73
66,2015,10.,J.D. Martinez, 73
67,2014,1.,Mike Trout, 84
68,2014,2.,Miguel Cabrera, 78
69,2014,3.,Nelson Cruz, 74
70,2014,4.,José Abreu, 73
71,2014,5.,Andrew McCutchen, 69
72,2014,5.,Giancarlo Stanton, 69
73,2014,7.,Adrian Gonzalez, 68
74,2014,7.,Jonathan Lucroy, 68
75,2014,9.,Michael Brantley, 67
76,2014,10.,Anthony Rendon, 66
77,2014,10.,Albert Pujols, 66
78,2014,10.,Matt Kemp, 66
79,2013,1.,Chris Davis, 96
80,2013,2.,Mike Trout, 75
81,2013,2.,Paul Goldschmidt, 75
82,2013,4.,Jay Bruce, 74
83,2013,4.,Evan Longoria, 74
84,2013,6.,Matt Carpenter, 73
85,2013,7.,Miguel Cabrera, 71
86,2013,8.,David Ortiz, 70
87,2013,9.,Adam Jones, 69
88,2013,10.,Manny Machado, 68
89,2013,10.,Robinson Cano, 68
90,2012,1.,Miguel Cabrera, 84
91,2012,2.,Robinson Cano, 82
92,2012,3.,Ryan Braun, 80
93,2012,3.,Aramis Ramirez, 80
94,2012,3.,Albert Pujols, 80
95,2012,6.,Josh Hamilton, 76
96,2012,6.,Aaron Hill, 76
97,2012,8.,Adam Jones, 74
98,2012,8.,Jay Bruce, 74
99,2012,10.,Adrian Beltre, 71
100,2011,1.,Jacoby Ellsbury, 83
101,2011,2.,Robinson Cano, 81
102,2011,3.,Miguel Cabrera, 78
103,2011,4.,Curtis Granderson, 77
104,2011,4.,Ryan Braun, 77
105,2011,6.,Matt Kemp, 76
106,2011,7.,Adrian Gonzalez, 75
107,2011,7.,Prince Fielder, 75
108,2011,7.,Justin Upton, 75
109,2011,10.,Alex Gordon, 72
110,2011,10.,Ben Zobrist, 72
111,2011,10.,Joey Votto, 72
112,2010,1.,Jose Bautista, 92
113,2010,2.,Miguel Cabrera, 84
114,2010,3.,Albert Pujols, 82
115,2010,4.,Adrian Beltre, 79
116,2010,5.,Vernon Wells, 78
117,2010,6.,Carlos Gonzalez, 77
118,2010,7.,Adam Dunn, 76
119,2010,8.,Josh Hamilton, 75
120,2010,8.,Joey Votto, 75
121,2010,8.,Jayson Werth, 75
122,2009,1.,Albert Pujols, 93
123,2009,2.,Ryan Howard, 86
124,2009,3.,Mark Teixeira, 85
125,2009,4.,Prince Fielder, 84
126,2009,5.,Adam Lind, 81
127,2009,6.,Kendrys Morales, 79
128,2009,7.,Ryan Braun, 77
129,2009,7.,Evan Longoria, 77
130,2009,9.,Andre Ethier, 76
131,2009,10.,Robinson Cano, 75
132,2009,10.,Mark Reynolds, 75
133,2008,1.,Ryan Braun, 83
134,2008,2.,Aubrey Huff, 82
135,2008,3.,Albert Pujols, 81
136,2008,4.,Ryan Ludwick, 80
137,2008,5.,Lance Berkman, 79
138,2008,6.,Ryan Howard, 78
139,2008,6.,Chase Utley, 78
140,2008,8.,David Wright, 77
141,2008,8.,Jermaine Dye, 77
142,2008,8.,Grady Sizemore, 77
143,2007,1.,Matt Holliday, 92
144,2007,2.,David Ortiz, 88
145,2007,2.,Jimmy Rollins, 88
146,2007,4.,Prince Fielder, 87
147,2007,5.,Alex Rodriguez, 85
148,2007,6.,Curtis Granderson, 84
149,2007,7.,Hanley Ramirez, 83
150,2007,7.,Dan Uggla, 83
151,2007,9.,Magglio Ordonez, 82
152,2007,10.,Alfonso Soriano, 80
153,2006,1.,Grady Sizemore, 92
154,2006,2.,Alfonso Soriano, 89
155,2006,3.,David Ortiz, 85
156,2006,4.,Ryan Howard, 84
157,2006,4.,Matt Holliday, 84
158,2006,6.,Albert Pujols, 83
159,2006,7.,Aramis Ramirez, 80
160,2006,7.,Carlos Beltran, 80
161,2006,9.,Mark Teixeira, 79
162,2006,9.,Jimmy Rollins, 79
163,2005,1.,Derrek Lee, 99
164,2005,2.,David Ortiz, 88
165,2005,3.,Mark Teixeira, 87
166,2005,4.,Jason Bay, 82
167,2005,5.,Miguel Tejada, 81
168,2005,5.,Albert Pujols, 81
169,2005,5.,Alfonso Soriano, 81
170,2005,8.,Miguel Cabrera, 78
171,2005,8.,Alex Rodriguez, 78
172,2005,8.,Andruw Jones, 78
173,2004,1.,Albert Pujols, 99
174,2004,2.,David Ortiz, 91
175,2004,3.,Manny Ramirez, 87
176,2004,4.,Carlos Beltran, 83
177,2004,4.,Todd Helton, 83
178,2004,4.,Jim Edmonds, 83
179,2004,7.,Vinny Castilla, 81
180,2004,8.,Vladimir Guerrero, 80
181,2004,8.,Adrian Beltre, 80
182,2004,8.,Adam Dunn, 80
183,2003,1.,Albert Pujols, 95
184,2003,2.,Vernon Wells, 87
185,2003,2.,Todd Helton, 87
186,2003,4.,Aubrey Huff, 84
187,2003,5.,Alex Rodriguez, 83
188,2003,6.,Garret Anderson, 82
189,2003,7.,Carlos Delgado, 81
190,2003,8.,Jim Thome, 80
191,2003,8.,Preston Wilson, 80
192,2003,10.,Alfonso Soriano, 79
193,2002,1.,Alfonso Soriano, 92
194,2002,2.,Garret Anderson, 88
195,2002,3.,Alex Rodriguez, 86
196,2002,3.,Magglio Ordonez, 86
197,2002,5.,Nomar Garciaparra, 85
198,2002,6.,Jeff Kent, 81
199,2002,7.,Brian Giles, 80
200,2002,7.,Carlos Beltran, 80
201,2002,9.,Lance Berkman, 79
202,2002,9.,Barry Bonds, 79
203,2001,1.,Barry Bonds, 107
204,2001,2.,Todd Helton, 105
205,2001,3.,Sammy Sosa, 103
206,2001,4.,Luis Gonzalez, 100
207,2001,5.,Lance Berkman, 94
208,2001,6.,Albert Pujols, 88
209,2001,7.,Jason Giambi, 87
210,2001,7.,Alex Rodriguez, 87
211,2001,9.,Jeff Bagwell, 86
212,2001,10.,Shawn Green, 84
213,2000,1.,Todd Helton, 103
214,2000,2.,Carlos Delgado, 99
215,2000,3.,Richard Hidalgo, 89
216,2000,3.,Sammy Sosa, 89
217,2000,5.,Frank Thomas, 87
218,2000,6.,Jeff Bagwell, 85
219,2000,6.,Troy Glaus, 85
220,2000,8.,Vladimir Guerrero, 83
221,2000,9.,Jeff Kent, 81
222,2000,9.,Barry Bonds, 81
223,1999,1.,Sammy Sosa, 89
224,1999,2.,Mark McGwire, 87
225,1999,2.,Chipper Jones, 87
226,1999,2.,Shawn Green, 87
227,1999,5.,Vladimir Guerrero, 84
228,1999,6.,Carlos Delgado, 83
229,1999,7.,Manny Ramirez, 81
230,1999,8.,Jermaine Dye, 79
231,1999,8.,Todd Helton, 79
232,1999,10.,Rafael Palmeiro, 78
233,1998,1.,Albert Belle, 99
234,1998,2.,Juan Gonzalez, 97
235,1998,3.,Ken Griffey Jr., 92
236,1998,4.,Mark McGwire, 91
237,1998,5.,Barry Bonds, 88
238,1998,6.,Sammy Sosa, 86
239,1998,7.,Greg Vaughn, 82
240,1998,7.,Vladimir Guerrero, 82
241,1998,7.,Alex Rodriguez, 82
242,1998,7.,Manny Ramirez, 82
243,1998,7.,Carlos Delgado, 82
244,1997,1.,Larry Walker, 99
245,1997,2.,Ken Griffey Jr., 93
246,1997,3.,Jeff Bagwell, 85
247,1997,3.,Mark McGwire, 85
248,1997,3.,Nomar Garciaparra, 85
249,1997,6.,Raul Mondesi, 77
250,1997,6.,Tino Martinez, 77
251,1997,8.,Albert Belle, 76
252,1997,9.,Andres Galarraga, 75
253,1997,9.,Carlos Delgado, 75
254,1996,1.,Ellis Burks, 93
255,1996,2.,Brady Anderson, 92
256,1996,3.,Alex Rodriguez, 91
257,1996,4.,Albert Belle, 89
258,1996,4.,Andres Galarraga, 89
259,1996,6.,Steve Finley, 84
260,1996,7.,Juan Gonzalez, 82
261,1996,8.,Jeff Bagwell, 81
262,1996,8.,Rafael Palmeiro, 81
263,1996,8.,Manny Ramirez, 81
264,1995,1.,Albert Belle, 103
265,1995,2.,Edgar Martinez, 81
266,1995,3.,Dante Bichette, 80
267,1995,4.,Bobby Bonilla, 73
268,1995,5.,Larry Walker, 72
269,1995,6.,Rafael Palmeiro, 71
270,1995,6.,Tim Salmon, 71
271,1995,8.,Barry Bonds, 70
272,1995,8.,Mark Grace, 70
273,1995,8.,Reggie Sanders, 70
274,1995,8.,Mo Vaughn, 70
275,1994,1.,Albert Belle, 73
276,1994,1.,Frank Thomas, 73
277,1994,1.,Jeff Bagwell, 73
278,1994,4.,Ken Griffey Jr., 68
279,1994,5.,Larry Walker, 65
280,1994,6.,Dante Bichette, 62
281,1994,6.,Matt Williams, 62
282,1994,8.,Fred McGriff, 60
283,1994,9.,Moises Alou, 58
284,1994,10.,Travis Fryman, 57
285,1993,1.,Barry Bonds, 88
286,1993,2.,Ken Griffey Jr., 86
287,1993,3.,Juan Gonzalez, 80
288,1993,3.,John Olerud, 80
289,1993,5.,Rafael Palmeiro, 79
290,1993,6.,Albert Belle, 77
291,1993,6.,Frank Thomas, 77
292,1993,8.,Matt Williams, 75
293,1993,9.,Charlie Hayes, 72
294,1993,10.,Joe Carter, 71
295,1992,1.,Barry Bonds, 75
296,1992,2.,Frank Thomas, 72
297,1992,3.,Andy Van Slyke, 71
298,1992,3.,Joe Carter, 71
299,1992,5.,Gary Sheffield, 70
300,1992,5.,Ken Griffey Jr., 70
301,1992,7.,Fred McGriff, 69
302,1992,7.,Juan Gonzalez, 69
303,1992,9.,Edgar Martinez, 67
304,1992,10.,Ryne Sandberg, 66
305,1992,10.,Ray Lankford, 66
306,1991,1.,Cal Ripken Jr., 85
307,1991,2.,Joe Carter, 78
308,1991,2.,Rafael Palmeiro, 78
309,1991,4.,Jose Canseco, 77
310,1991,5.,Howard Johnson, 76
311,1991,6.,Ruben Sierra, 74
312,1991,7.,Ron Gant, 70
313,1991,8.,Danny Tartabull, 69
314,1991,8.,Cecil Fielder, 69
315,1991,10.,Bobby Bonilla, 68
316,1991,10.,Will Clark, 68
317,1990,1.,Bobby Bonilla, 78
318,1990,2.,Cecil Fielder, 77
319,1990,3.,Kelly Gruber, 73
320,1990,3.,Ryne Sandberg, 73
321,1990,5.,Ron Gant, 69
322,1990,6.,Barry Bonds, 68
323,1990,7.,George Brett, 66
324,1990,8.,Chris Sabo, 65
325,1990,9.,Rickey Henderson, 64
326,1990,10.,Howard Johnson, 63
327,1990,10.,Tim Wallach, 63
328,1989,1.,Kevin Mitchell, 87
329,1989,2.,Howard Johnson, 80
330,1989,3.,Ruben Sierra, 78
331,1989,4.,Bobby Bonilla, 71
332,1989,4.,Joe Carter, 71
333,1989,6.,Will Clark, 70
334,1989,7.,Robin Yount, 68
335,1989,8.,Fred McGriff, 66
336,1989,9.,Don Mattingly, 62
337,1989,10.,Nick Esasky, 61
338,1989,10.,Glenn Davis, 61
339,1989,10.,Wade Boggs, 61
340,1989,10.,George Bell, 61
341,1988,1.,Andres Galarraga, 79
342,1988,2.,Jose Canseco, 76
343,1988,3.,Fred McGriff, 73
344,1988,4.,Kirby Puckett, 71
345,1988,5.,Mike Greenwell, 69
346,1988,5.,Joe Carter, 69
347,1988,5.,Darryl Strawberry, 69
348,1988,5.,George Brett, 69
349,1988,9.,Danny Tartabull, 67
350,1988,10.,Will Clark, 66
351,1987,1.,George Bell, 83
352,1987,2.,Mark McGwire, 81
353,1987,3.,Juan Samuel, 80
354,1987,4.,Darryl Strawberry, 76
355,1987,5.,Andre Dawson, 75
356,1987,6.,Dwight Evans, 73
357,1987,7.,Tim Wallach, 72
358,1987,7.,Dale Murphy, 72
359,1987,9.,Don Mattingly, 70
360,1987,9.,Wade Boggs, 70
361,1986,1.,Don Mattingly, 86
362,1986,2.,Jesse Barfield, 77
363,1986,3.,George Bell, 75
364,1986,4.,Kirby Puckett, 74
365,1986,4.,Joe Carter, 74
366,1986,6.,Gary Gaetti, 69
367,1986,7.,Mike Schmidt, 67
368,1986,7.,Von Hayes, 67
369,1986,9.,Glenn Davis, 66
370,1986,10.,Dave Parker, 65
371,1986,10.,Dale Murphy, 65
372,1985,1.,Don Mattingly, 86
373,1985,2.,Dave Parker, 80
374,1985,3.,George Brett, 73
375,1985,4.,Kirk Gibson, 71
376,1985,4.,Dale Murphy, 71
377,1985,6.,Jesse Barfield, 70
378,1985,7.,Eddie Murray, 69
379,1985,7.,Mike Schmidt, 69
380,1985,9.,Phil Bradley, 67
381,1985,10.,Greg Walker, 66
382,1985,10.,Dave Winfield, 66
383,1985,10.,Steve Balboni, 66
384,1984,1.,Tony Armas, 77
385,1984,1.,Dwight Evans, 77
386,1984,3.,Dale Murphy, 76
387,1984,4.,Ryne Sandberg, 74
388,1984,5.,Cal Ripken Jr., 71
389,1984,6.,Juan Samuel, 70
390,1984,7.,George Bell, 69
391,1984,7.,Don Mattingly, 69
392,1984,9.,Harold Baines, 67
393,1984,10.,Larry Parrish, 65
394,1983,1.,Andre Dawson, 78
395,1983,2.,Cal Ripken Jr., 76
396,1983,3.,Jim Rice, 74
397,1983,4.,Lance Parrish, 72
398,1983,5.,Cecil Cooper, 70
399,1983,6.,Robin Yount, 69
400,1983,7.,Pedro Guerrero, 66
401,1983,7.,Eddie Murray, 66
402,1983,7.,Dave Winfield, 66
403,1983,10.,George Brett, 65
404,1982,1.,Robin Yount, 87
405,1982,2.,Hal McRae, 81
406,1982,3.,Doug DeCinces, 77
407,1982,4.,Dwight Evans, 76
408,1982,5.,Cecil Cooper, 73
409,1982,6.,Gorman Thomas, 69
410,1982,6.,Dave Winfield, 69
411,1982,8.,Gary Ward, 68
412,1982,9.,Al Cowens, 67
413,1982,9.,Andre Dawson, 67
414,1982,9.,Al Oliver, 67
415,1982,9.,Brian Downing, 67
416,1981,1.,Mike Schmidt, 52
417,1981,2.,Tony Armas, 49
418,1981,3.,Bill Buckner, 48
419,1981,3.,Andre Dawson, 48
420,1981,3.,Cecil Cooper, 48
421,1981,6.,George Foster, 47
422,1981,7.,Eddie Murray, 45
423,1981,7.,Dwight Evans, 45
424,1981,9.,Tom Paciorek, 44
425,1981,10.,Gorman Thomas, 43
426,1980,1.,Robin Yount, 82
427,1980,2.,Mike Schmidt, 81
428,1980,3.,Eddie Murray, 70
429,1980,4.,Ben Oglivie, 69
430,1980,5.,Reggie Jackson, 67
431,1980,5.,Gorman Thomas, 67
432,1980,7.,George Brett, 66
433,1980,8.,Al Oliver, 65
434,1980,8.,Andre Dawson, 65
435,1980,10.,Lance Parrish, 64
436,1979,1.,George Brett, 85
437,1979,2.,Jim Rice, 84
438,1979,3.,Fred Lynn, 82
439,1979,4.,Dave Parker, 77
440,1979,5.,Gorman Thomas, 74
441,1979,5.,Mike Schmidt, 74
442,1979,7.,Dave Kingman, 72
443,1979,7.,Don Baylor, 72
444,1979,9.,Dave Winfield, 71
445,1979,9.,Larry Parrish, 71
446,1978,1.,Jim Rice, 86
447,1978,2.,Jack Clark, 79
448,1978,3.,Dave Parker, 74
449,1978,4.,George Foster, 73
450,1978,5.,Greg Luzinski, 69
451,1978,6.,Ted Simmons, 67
452,1978,7.,Steve Garvey, 66
453,1978,7.,Doug DeCinces, 66
454,1978,9.,Carlton Fisk, 64
455,1978,10.,Eddie Murray, 62
456,1978,10.,George Brett, 62
457,1978,10.,Ellis Valentine, 62
458,1977,1.,Hal McRae, 86
459,1977,2.,George Foster, 85
460,1977,3.,Jim Rice, 83
461,1977,4.,Greg Luzinski, 77
462,1977,5.,Mike Schmidt, 76
463,1977,6.,Dave Parker, 73
464,1977,6.,Reggie Jackson, 73
465,1977,8.,Bobby Bonds, 69
466,1977,8.,Al Cowens, 69
467,1977,10.,Rod Carew, 68
468,1977,10.,Butch Hobson, 68
469,1976,1.,Mike Schmidt, 73
470,1976,2.,Graig Nettles, 63
471,1976,3.,Joe Morgan, 62
472,1976,4.,Amos Otis, 60
473,1976,5.,George Foster, 59
474,1976,6.,Jim Rice, 58
475,1976,6.,Richie Zisk, 58
476,1976,6.,Pete Rose, 58
477,1976,9.,Tony Perez, 57
478,1976,9.,Rick Monday, 57
479,1975,1.,Reggie Jackson, 78
480,1975,2.,Mike Schmidt, 75
481,1975,2.,Fred Lynn, 75
482,1975,4.,John Mayberry, 73
483,1975,5.,Greg Luzinski, 72
484,1975,6.,Dave Parker, 70
485,1975,7.,Johnny Bench, 68
486,1975,8.,George Scott, 66
487,1975,9.,Al Oliver, 65
488,1975,10.,Steve Garvey, 62
489,1974,1.,Johnny Bench, 73
490,1974,2.,Mike Schmidt, 71
491,1974,3.,Willie Stargell, 66
492,1974,4.,Joe Rudi, 65
493,1974,5.,Al Oliver, 61
494,1974,6.,Jeff Burroughs, 60
495,1974,6.,Ken Henderson, 60
496,1974,6.,Cesar Cedeno, 60
497,1974,9.,Ted Simmons, 59
498,1974,10.,Tony Perez, 58
499,1974,10.,Reggie Smith, 58
500,1973,1.,Willie Stargell, 90
501,1973,2.,Bobby Bonds, 77
502,1973,3.,Darrell Evans, 74
503,1973,4.,Davey Johnson, 68
504,1973,5.,Al Oliver, 65
505,1973,6.,Sal Bando, 64
506,1973,7.,Tony Perez, 63
507,1973,7.,Joe Morgan, 63
508,1973,9.,Cesar Cedeno, 62
509,1973,9.,Reggie Jackson, 62
510,1972,1.,Billy Williams, 77
511,1972,2.,Dick Allen, 70
512,1972,2.,Bobby Murcer, 70
513,1972,4.,Cesar Cedeno, 69
514,1972,5.,Nate Colbert, 67
515,1972,6.,Johnny Bench, 64
516,1972,7.,Willie Stargell, 63
517,1972,8.,Lee May, 62
518,1972,9.,Tony Perez, 61
519,1972,10.,Bobby Bonds, 60
520,1972,10.,Joe Rudi, 60
521,1971,1.,Willie Stargell, 74
522,1971,2.,Hank Aaron, 72
523,1971,3.,Bobby Bonds, 69
524,1971,4.,Joe Torre, 66
525,1971,5.,Reggie Smith, 65
526,1971,6.,Reggie Jackson, 64
527,1971,7.,Deron Johnson, 63
528,1971,7.,Willie Montanez, 63
529,1971,9.,Billy Williams, 60
530,1971,10.,Rusty Staub, 59
531,1971,10.,Lee May, 59
532,1970,1.,Johnny Bench, 84
533,1970,2.,Willie McCovey, 80
534,1970,2.,Billy Williams, 80
535,1970,4.,Tony Perez, 74
536,1970,5.,Bobby Bonds, 72
537,1970,6.,Tommy Harper, 70
538,1970,6.,Lee May, 70
539,1970,8.,Carl Yastrzemski, 69
540,1970,8.,Jim Hickman, 69
541,1970,10.,Orlando Cepeda, 67
542,1969,1.,Reggie Jackson, 86
543,1969,2.,Hank Aaron, 77
544,1969,3.,Rico Petrocelli, 74
545,1969,4.,Lee May, 73
546,1969,4.,Willie McCovey, 73
547,1969,6.,Harmon Killebrew, 71
548,1969,7.,Tony Perez, 70
549,1969,7.,Carl Yastrzemski, 70
550,1969,9.,Tony Oliva, 67
551,1969,9.,Frank Howard, 67
552,1968,1.,Frank Howard, 75
553,1968,2.,Billy Williams, 68
554,1968,3.,Hank Aaron, 66
555,1968,3.,Lou Brock, 66
556,1968,5.,Brooks Robinson, 59
557,1968,5.,Ernie Banks, 59
558,1968,5.,Dick Allen, 59
559,1968,8.,Willie Horton, 58
560,1968,8.,Pete Rose, 58
561,1968,10.,Johnny Bench, 57
562,1968,10.,Jim Northrup, 57
563,1968,10.,Carl Yastrzemski, 57
564,1968,10.,Reggie Smith, 57
565,1967,1.,Hank Aaron, 79
566,1967,1.,Carl Yastrzemski, 79
567,1967,3.,Jim Wynn, 69
568,1967,3.,Harmon Killebrew, 69
569,1967,5.,Lou Brock, 65
570,1967,6.,Dick Allen, 64
571,1967,7.,Jim Ray Hart, 62
572,1967,7.,Orlando Cepeda, 62
573,1967,9.,Billy Williams, 61
574,1967,9.,Tony Perez, 61
575,1966,1.,Frank Robinson, 85
576,1966,2.,Dick Allen, 75
577,1966,3.,Roberto Clemente, 71
578,1966,4.,Willie Mays, 70
579,1966,5.,Felipe Alou, 69
580,1966,6.,Hank Aaron, 68
581,1966,6.,Willie McCovey, 68
582,1966,8.,Harmon Killebrew, 67
583,1966,9.,Tony Oliva, 64
584,1966,10.,Willie Stargell, 63
585,1965,1.,Billy Williams, 79
586,1965,2.,Willie Mays, 76
587,1965,2.,Zoilo Versalles, 76
588,1965,4.,Hank Aaron, 73
589,1965,4.,Johnny Callison, 73
590,1965,6.,Frank Robinson, 71
591,1965,7.,Deron Johnson, 69
592,1965,8.,Carl Yastrzemski, 68
593,1965,9.,Ron Santo, 67
594,1965,10.,Vada Pinson, 66
595,1964,1.,Tony Oliva, 84
596,1964,2.,Dick Allen, 80
597,1964,3.,Willie Mays, 77
598,1964,4.,Ron Santo, 76
599,1964,5.,Billy Williams, 74
600,1964,6.,Frank Robinson, 73
601,1964,7.,Johnny Callison, 71
602,1964,8.,Rocky Colavito, 67
603,1964,9.,Brooks Robinson, 66
604,1964,10.,Ken Boyer, 64
605,1963,1.,Willie Mays, 77
606,1963,1.,Hank Aaron, 77
607,1963,3.,Johnny Callison, 73
608,1963,3.,Vada Pinson, 73
609,1963,5.,Dick Stuart, 71
610,1963,5.,Orlando Cepeda, 71
611,1963,7.,Billy Williams, 70
612,1963,8.,Willie McCovey, 68
613,1963,9.,Bob Allison, 64
614,1963,10.,Harmon Killebrew, 63
615,1962,1.,Frank Robinson, 92
616,1962,2.,Willie Mays, 90
617,1962,3.,Hank Aaron, 79
618,1962,4.,Harmon Killebrew, 70
619,1962,5.,Rocky Colavito, 69
620,1962,6.,Carl Yastrzemski, 68
621,1962,6.,Roger Maris, 68
622,1962,8.,Floyd Robinson, 66
623,1962,9.,Eddie Bressoud, 63
624,1962,9.,Ernie Banks, 63
625,1962,9.,Leon Wagner, 63
626,1962,9.,Tommy Davis, 63
627,1961,1.,Hank Aaron, 83
628,1961,2.,Roger Maris, 81
629,1961,3.,Orlando Cepeda, 78
630,1961,4.,Rocky Colavito, 77
631,1961,5.,Frank Robinson, 76
632,1961,5.,Mickey Mantle, 76
633,1961,7.,Willie Mays, 75
634,1961,8.,Jim Gentile, 73
635,1961,8.,Harmon Killebrew, 73
636,1961,10.,Dick Stuart, 71
637,1961,10.,Norm Cash, 71
638,1960,1.,Ernie Banks, 80
639,1960,2.,Hank Aaron, 71
640,1960,3.,Frank Robinson, 70
641,1960,3.,Willie Mays, 70
642,1960,5.,Vada Pinson, 69
643,1960,6.,Ken Boyer, 68
644,1960,7.,Eddie Mathews, 65
645,1960,8.,Roger Maris, 64
646,1960,9.,Bill Skowron, 63
647,1960,9.,Orlando Cepeda, 63
648,1960,9.,Mickey Mantle, 63
649,1959,1.,Hank Aaron, 92
650,1959,2.,Willie Mays, 82
651,1959,3.,Ernie Banks, 76
652,1959,3.,Vada Pinson, 76
653,1959,5.,Frank Robinson, 71
654,1959,6.,Eddie Mathews, 70
655,1959,7.,Orlando Cepeda, 66
656,1959,7.,Rocky Colavito, 66
657,1959,9.,Harmon Killebrew, 64
658,1959,10.,Charlie Neal, 60
659,1958,1.,Ernie Banks, 81
660,1958,2.,Willie Mays, 73
661,1958,3.,Rocky Colavito, 70
662,1958,4.,Hank Aaron, 68
663,1958,5.,Orlando Cepeda, 67
664,1958,6.,Jackie Jensen, 66
665,1958,7.,Bob Cerv, 65
666,1958,7.,Frank Thomas, 65
667,1958,9.,Mickey Mantle, 64
668,1958,10.,Harry Anderson, 63
669,1958,10.,Vic Power, 63
670,1957,1.,Ernie Banks, 83
671,1957,2.,Willie Mays, 81
672,1957,3.,Hank Aaron, 77
673,1957,4.,Duke Snider, 72
674,1957,5.,Stan Musial, 70
675,1957,5.,Roy Sievers, 70
676,1957,7.,Eddie Mathews, 69
677,1957,8.,Mickey Mantle, 68
678,1957,9.,Ted Williams, 67
679,1957,10.,Frank Robinson, 63
680,1956,1.,Mickey Mantle, 79
681,1956,2.,Duke Snider, 78
682,1956,3.,Hank Aaron, 74
683,1956,4.,Stan Lopata, 72
684,1956,5.,Frank Robinson, 71
685,1956,5.,Willie Mays, 71
686,1956,7.,Al Kaline, 69
687,1956,8.,Stan Musial, 66
688,1956,9.,Gil Hodges, 65
689,1956,10.,Gus Bell, 64
690,1956,10.,Wally Post, 64
691,1955,1.,Duke Snider, 82
692,1955,1.,Willie Mays, 82
693,1955,1.,Ernie Banks, 82
694,1955,4.,Wally Post, 76
695,1955,5.,Mickey Mantle, 73
696,1955,5.,Hank Aaron, 73
697,1955,7.,Ted Kluszewski, 72
698,1955,8.,Eddie Mathews, 69
699,1955,9.,Stan Musial, 68
700,1955,10.,Vic Power, 63
701,1955,10.,Gus Bell, 63
702,1954,1.,Duke Snider, 89
703,1954,2.,Willie Mays, 87
704,1954,3.,Stan Musial, 85
705,1954,4.,Ted Kluszewski, 80
706,1954,5.,Gil Hodges, 70
707,1954,6.,Mickey Vernon, 67
708,1954,7.,Minnie Minoso, 66
709,1954,8.,Eddie Mathews, 65
710,1954,9.,Granny Hamner, 63
711,1954,9.,Rip Repulski, 63
712,1954,9.,Ralph Kiner, 63
713,1953,1.,Stan Musial, 92
714,1953,2.,Eddie Mathews, 86
715,1953,3.,Duke Snider, 84
716,1953,4.,Al Rosen, 75
717,1953,5.,Gus Bell, 72
718,1953,6.,Roy Campanella, 70
719,1953,6.,Al Dark, 70
720,1953,8.,Mickey Vernon, 69
721,1953,9.,Gus Zernial, 66
722,1953,10.,Ted Kluszewski, 65
723,1953,10.,Carl Furillo, 65
724,1952,1.,Hank Sauer, 71
725,1952,2.,Stan Musial, 69
