,Year,Rank,Name,Stat
727,1963,10.,Tony Taylor, 10
728,1962,1.,Gino Cimoli, 15
729,1962,2.,Maury Wills, 10
730,1962,2.,Johnny Callison, 10
731,1962,2.,Floyd Robinson, 10
732,1962,2.,Lou Clinton, 10
733,1962,2.,Willie Davis, 10
734,1962,2.,Jerry Lumpe, 10
735,1962,2.,Bill Virdon, 10
736,1962,9.,Ken Hubbs, 9
737,1962,9.,Charlie Neal, 9
738,1962,9.,Eddie Bressoud, 9
739,1962,9.,Al Spangler, 9
740,1962,9.,Brooks Robinson, 9
741,1962,9.,Roberto Clemente, 9
742,1962,9.,Tommy Davis, 9
743,1962,9.,Bill Mazeroski, 9
744,1961,1.,Jake Wood, 14
745,1961,2.,George Altman, 12
746,1961,3.,Johnny Callison, 11
747,1961,3.,Bill White, 11
748,1961,3.,Ken Boyer, 11
749,1961,6.,Maury Wills, 10
750,1961,6.,Hank Aaron, 10
751,1961,6.,Roberto Clemente, 10
752,1961,9.,Jerry Lumpe, 9
753,1961,9.,Ruben Amaro, 9
754,1961,9.,Marty Keough, 9
755,1960,1.,Bill Bruton, 13
756,1960,2.,Vada Pinson, 12
757,1960,2.,Willie Mays, 12
758,1960,4.,Hank Aaron, 11
759,1960,5.,Ken Boyer, 10
760,1960,5.,Bill White, 10
761,1960,5.,Willie Kirkland, 10
762,1960,5.,Nellie Fox, 10
763,1960,9.,Don Hoak, 9
764,1960,9.,Bill Virdon, 9
765,1960,9.,Bob Will, 9
766,1960,9.,Brooks Robinson, 9
767,1959,1.,Wally Moon, 11
768,1959,1.,Charlie Neal, 11
769,1959,3.,Bob Allison, 9
770,1959,3.,Bill White, 9
771,1959,3.,Vada Pinson, 9
772,1959,3.,Al Dark, 9
773,1959,7.,Gil McDougald, 8
774,1959,7.,Eddie Mathews, 8
775,1959,7.,Tony Taylor, 8
776,1959,10.,Hank Aaron, 7
777,1959,10.,Roberto Clemente, 7
778,1959,10.,Gino Cimoli, 7
779,1959,10.,John Roseboro, 7
780,1959,10.,Tony Kubek, 7
781,1959,10.,Joe Koppe, 7
782,1959,10.,Dick Groat, 7
783,1959,10.,Don Blasingame, 7
784,1959,10.,Harvey Kuenn, 7
785,1959,10.,Roger Maris, 7
786,1959,10.,Jim Landis, 7
787,1958,1.,Richie Ashburn, 13
788,1958,2.,Ernie Banks, 11
789,1958,2.,Bill Virdon, 11
790,1958,2.,Willie Mays, 11
791,1958,5.,Don Blasingame, 10
792,1958,5.,Roberto Clemente, 10
793,1958,5.,Vic Power, 10
794,1958,8.,Dick Groat, 9
795,1958,8.,Ken Boyer, 9
796,1958,8.,Bill Tuttle, 9
797,1958,8.,Jim Lemon, 9
798,1958,8.,John Roseboro, 9
799,1958,8.,Bob Skinner, 9
800,1958,8.,Luis Aparicio, 9
801,1957,1.,Willie Mays, 20
802,1957,2.,Bill Virdon, 11
803,1957,3.,Harry Simpson, 9
804,1957,3.,Eddie Mathews, 9
805,1957,3.,Gil McDougald, 9
806,1957,3.,Hank Bauer, 9
807,1957,3.,Bill Bruton, 9
808,1957,8.,Richie Ashburn, 8
809,1957,8.,Bob Boyd, 8
810,1957,8.,Red Schoendienst, 8
811,1957,8.,Al Dark, 8
812,1957,8.,Wes Covington, 8
813,1957,8.,Ed Bouchee, 8
814,1957,8.,Nellie Fox, 8
815,1956,1.,Bill Bruton, 15
816,1956,2.,Hank Aaron, 14
817,1956,3.,Minnie Minoso, 11
818,1956,3.,Harry Simpson, 11
819,1956,3.,Jim Lemon, 11
820,1956,3.,Jackie Jensen, 11
821,1956,3.,Wally Moon, 11
822,1956,3.,Lee Walls, 11
823,1956,9.,Al Kaline, 10
824,1956,9.,Bill Virdon, 10
825,1956,9.,Nellie Fox, 10
826,1955,1.,Willie Mays, 13
827,1955,1.,Dale Long, 13
828,1955,3.,Bill Bruton, 12
829,1955,4.,Andy Carey, 11
830,1955,4.,Mickey Mantle, 11
831,1955,4.,Roberto Clemente, 11
832,1955,7.,Vic Power, 10
833,1955,8.,Richie Ashburn, 9
834,1955,8.,Hank Aaron, 9
835,1955,8.,Ernie Banks, 9
836,1954,1.,Minnie Minoso, 18
837,1954,2.,Pete Runnels, 15
838,1954,3.,Mickey Vernon, 14
839,1954,4.,Willie Mays, 13
840,1954,5.,Mickey Mantle, 12
841,1954,6.,Granny Hamner, 11
842,1954,6.,Bill Tuttle, 11
843,1954,8.,Duke Snider, 10
844,1954,9.,Wally Moon, 9
845,1954,9.,Bill Skowron, 9
846,1954,9.,Stan Musial, 9
847,1954,9.,Bob Skinner, 9
848,1953,1.,Jim Gilliam, 17
849,1953,2.,Jim Rivera, 16
850,1953,3.,Bill Bruton, 14
851,1953,4.,Dee Fondy, 11
852,1953,4.,Mickey Vernon, 11
853,1953,4.,Solly Hemus, 11
854,1953,7.,Jim Piersall, 9
855,1953,7.,Richie Ashburn, 9
856,1953,7.,Stan Musial, 9
857,1953,7.,Dave Philley, 9
858,1953,7.,Enos Slaughter, 9
859,1952,1.,Bobby Thomson, 14
860,1952,2.,Enos Slaughter, 12
861,1952,3.,Ted Kluszewski, 11
862,1952,3.,Bobby Avila, 11
863,1952,5.,Del Ennis, 10
864,1952,5.,Phil Rizzuto, 10
865,1952,5.,Harry Simpson, 10
866,1952,5.,Nellie Fox, 10
867,1952,9.,Bobby Young, 9
868,1952,9.,Hank Thompson, 9
869,1952,9.,Mickey Vernon, 9
870,1952,9.,Minnie Minoso, 9
871,1952,9.,Dee Fondy, 9
872,1952,9.,Jim Rivera, 9
873,1951,1.,Minnie Minoso, 14
874,1951,2.,Nellie Fox, 12
875,1951,2.,Stan Musial, 12
876,1951,2.,Gus Bell, 12
877,1951,2.,Ray Coleman, 12
878,1951,6.,Monte Irvin, 11
879,1951,7.,Sam Jethroe, 10
880,1951,7.,Frank Baumholtz, 10
881,1951,9.,Bobby Young, 9
882,1951,9.,Solly Hemus, 9
883,1950,1.,Richie Ashburn, 14
884,1950,2.,Bobby Doerr, 11
885,1950,2.,Bob Dillinger, 11
886,1950,2.,Gus Bell, 11
887,1950,2.,Dom DiMaggio, 11
888,1950,2.,Hoot Evers, 11
889,1950,7.,Al Zarilla, 10
890,1950,7.,Joe DiMaggio, 10
891,1950,7.,Duke Snider, 10
892,1950,7.,Irv Noren, 10
893,1950,7.,Gene Woodling, 10
894,1949,1.,Dale Mitchell, 23
895,1949,2.,Stan Musial, 13
896,1949,2.,Bob Dillinger, 13
897,1949,2.,Enos Slaughter, 13
898,1949,5.,Jackie Robinson, 12
899,1949,5.,Elmer Valo, 12
900,1949,7.,Richie Ashburn, 11
901,1949,7.,Del Ennis, 11
902,1949,9.,Carl Furillo, 10
903,1949,9.,Roy Smalley, 10
904,1948,1.,Stan Musial, 18
905,1948,2.,Tommy Henrich, 14
906,1948,3.,Bud Stewart, 13
907,1948,4.,Johnny Hopp, 12
908,1948,5.,Enos Slaughter, 11
909,1948,5.,Pat Mullin, 11
910,1948,5.,Eddie Yost, 11
911,1948,5.,Joe DiMaggio, 11
912,1948,9.,Eddie Waitkus, 10
913,1948,9.,Whitey Platt, 10
914,1948,9.,Bob Dillinger, 10
915,1948,9.,Whitey Lockman, 10
916,1948,9.,Yogi Berra, 10
917,1947,1.,Harry Walker, 16
918,1947,2.,Stan Musial, 13
919,1947,2.,Enos Slaughter, 13
920,1947,2.,Tommy Henrich, 13
921,1947,5.,Mickey Vernon, 12
922,1947,6.,Dave Philley, 11
923,1947,7.,Bobby Doerr, 10
924,1947,7.,Joe DiMaggio, 10
925,1947,7.,Dale Mitchell, 10
926,1947,10.,Ted Williams, 9
927,1947,10.,Frank Baumholtz, 9
928,1947,10.,Phil Rizzuto, 9
929,1947,10.,Red Schoendienst, 9
930,1947,10.,Paul Lehner, 9
931,1946,1.,Stan Musial, 20
932,1946,2.,Hank Edwards, 16
933,1946,3.,Buddy Lewis, 13
934,1946,4.,Charlie Keller, 10
935,1946,4.,Phil Cavarretta, 10
936,1946,4.,Stan Spence, 10
937,1946,4.,Pee Wee Reese, 10
938,1946,4.,George Kell, 10
939,1946,9.,Bobby Doerr, 9
940,1946,9.,Dixie Walker, 9
941,1946,9.,Al Zarilla, 9
942,1945,1.,Snuffy Stirnweiss, 22
943,1945,2.,Wally Moses, 15
944,1945,3.,Luis Olmo, 13
945,1945,3.,Joe Kuhel, 13
946,1945,5.,Andy Pafko, 12
947,1945,6.,Goody Rosen, 11
948,1945,6.,Johnny Rucker, 11
949,1945,8.,Phil Cavarretta, 10
950,1945,8.,Johnny Dickshot, 10
951,1945,10.,Hal Peck, 9
952,1945,10.,Al Gionfriddo, 9
953,1945,10.,Dixie Walker, 9
954,1944,1.,Johnny Barrett, 19
955,1944,2.,Johnny Lindell, 16
956,1944,2.,Snuffy Stirnweiss, 16
957,1944,2.,Bob Elliott, 16
958,1944,5.,Phil Cavarretta, 15
959,1944,6.,Jim Russell, 14
960,1944,6.,Stan Musial, 14
961,1944,8.,Don Gutteridge, 11
962,1944,9.,Bobby Doerr, 10
963,1944,10.,Ken Keltner, 9
964,1944,10.,Doc Cramer, 9
965,1944,10.,Ray Sanders, 9
966,1944,10.,Hal Epps, 9
967,1944,10.,Augie Galan, 9
968,1944,10.,Phil Weintraub, 9
969,1944,10.,Tony Lupien, 9
970,1944,10.,Bobby Estalella, 9
971,1944,10.,Johnny Hopp, 9
972,1944,10.,Wally Moses, 9
973,1944,10.,Ron Northey, 9
974,1943,1.,Stan Musial, 20
975,1943,2.,Lou Klein, 14
976,1943,3.,Bob Elliott, 12
977,1943,3.,Peanuts Lowrey, 12
978,1943,3.,Johnny Lindell, 12
979,1943,3.,Wally Moses, 12
980,1943,7.,Sid Gordon, 11
981,1943,7.,Rudy York, 11
982,1943,7.,Jim Russell, 11
983,1943,7.,Charlie Keller, 11
984,1942,1.,Enos Slaughter, 17
985,1942,2.,Stan Spence, 15
986,1942,3.,Jeff Heath, 13
987,1942,3.,Joe DiMaggio, 13
988,1942,5.,Glenn McQuillen, 12
989,1942,6.,Barney McCosky, 11
990,1942,6.,Don Gutteridge, 11
991,1942,6.,Bill Nicholson, 11
992,1942,9.,Ned Harris, 10
993,1942,9.,Stan Musial, 10
994,1942,9.,Lou Boudreau, 10
995,1942,9.,Elmer Valo, 10
996,1941,1.,Jeff Heath, 20
997,1941,2.,Cecil Travis, 19
998,1941,3.,Pete Reiser, 17
999,1941,4.,Elbie Fletcher, 13
1000,1941,4.,Ken Keltner, 13
1001,1941,6.,Mickey Vernon, 11
1002,1941,6.,Joe DiMaggio, 11
1003,1941,6.,Johnny Hopp, 11
1004,1941,6.,Gee Walker, 11
1005,1941,6.,Buddy Lewis, 11
1006,1940,1.,Barney McCosky, 19
1007,1940,2.,Lou Finney, 15
1008,1940,2.,Arky Vaughan, 15
1009,1940,2.,Charlie Keller, 15
1010,1940,5.,Ted Williams, 14
1011,1940,5.,Chet Ross, 14
1012,1940,7.,Dolph Camilli, 13
1013,1940,7.,Enos Slaughter, 13
1014,1940,7.,Luke Appling, 13
1015,1940,7.,Johnny Mize, 13
1016,1939,1.,Billy Herman, 18
1017,1939,2.,Buddy Lewis, 16
1018,1939,2.,Ival Goodman, 16
1019,1939,4.,Barney McCosky, 14
1020,1939,4.,Johnny Mize, 14
1021,1939,6.,Bruce Campbell, 13
1022,1939,6.,George McQuinn, 13
1023,1939,8.,Dolph Camilli, 12
1024,1939,9.,Ken Keltner, 11
1025,1939,9.,Taffy Wright, 11
1026,1939,9.,Billy Jurges, 11
1027,1939,9.,Ted Williams, 11
1028,1939,9.,Gee Walker, 11
1029,1939,9.,Arky Vaughan, 11
1030,1938,1.,Jeff Heath, 18
1031,1938,2.,Johnny Mize, 16
1032,1938,3.,Earl Averill, 15
1033,1938,3.,Don Gutteridge, 15
1034,1938,5.,Gus Suhr, 14
1035,1938,6.,Joe DiMaggio, 13
1036,1938,6.,Lew Riggs, 13
1037,1938,6.,Ernie Koy, 13
1038,1938,9.,Lou Finney, 12
1039,1938,9.,Bruce Campbell, 12
1040,1938,9.,Mike Kreevich, 12
1041,1937,1.,Arky Vaughan, 17
1042,1937,2.,Dixie Walker, 16
1043,1937,2.,Mike Kreevich, 16
1044,1937,4.,Joe DiMaggio, 15
1045,1937,4.,John Stone, 15
1046,1937,6.,Gus Suhr, 14
1047,1937,6.,Hank Greenberg, 14
1048,1937,8.,Wally Moses, 13
1049,1937,9.,Lee Handley, 12
1050,1937,9.,Ival Goodman, 12
1051,1937,9.,Ben Chapman, 12
1052,1936,1.,Earl Averill, 15
1053,1936,1.,Joe DiMaggio, 15
1054,1936,1.,Red Rolfe, 15
1055,1936,4.,Ival Goodman, 14
1056,1936,4.,Bob Johnson, 14
1057,1936,6.,Dolph Camilli, 13
1058,1936,6.,Odell Hale, 13
1059,1936,6.,Joe Medwick, 13
1060,1936,6.,Buddy Lewis, 13
1061,1936,10.,Gus Suhr, 12
1062,1936,10.,Lew Riggs, 12
1063,1936,10.,Beau Bell, 12
1064,1936,10.,Gene Moore, 12
1065,1936,10.,Charlie Gehringer, 12
1066,1935,1.,Joe Vosmik, 20
1067,1935,2.,John Stone, 18
1068,1935,2.,Ival Goodman, 18
1069,1935,4.,Hank Greenberg, 16
1070,1935,5.,Lloyd Waner, 14
1071,1935,5.,Joe Cronin, 14
1072,1935,7.,Joe Medwick, 13
1073,1935,7.,Earl Averill, 13
1074,1935,9.,Jo-Jo White, 12
1075,1935,9.,Paul Waner, 12
1076,1935,9.,George Selkirk, 12
1077,1935,9.,Travis Jackson, 12
1078,1935,9.,Phil Cavarretta, 12
1079,1935,9.,Gus Suhr, 12
1080,1934,1.,Joe Medwick, 18
1081,1934,2.,Paul Waner, 16
1082,1934,3.,Ben Chapman, 13
1083,1934,3.,Gus Suhr, 13
1084,1934,5.,Ripper Collins, 12
1085,1934,6.,Jim Bottomley, 11
1086,1934,6.,Pepper Martin, 11
1087,1934,6.,Heinie Manush, 11
1088,1934,6.,Arky Vaughan, 11
1089,1934,10.,Frankie Crosetti, 10
1090,1934,10.,Mel Ott, 10
1091,1934,10.,Harlond Clift, 10
1092,1934,10.,Billy Werber, 10
1093,1934,10.,Buzz Boyle, 10
1094,1934,10.,Roy Johnson, 10
1095,1934,10.,Pie Traynor, 10
1096,1934,10.,Sam West, 10
1097,1933,1.,Arky Vaughan, 19
1098,1933,2.,Heinie Manush, 17
1099,1933,3.,Earl Averill, 16
1100,1933,3.,Paul Waner, 16
1101,1933,3.,Earle Combs, 16
1102,1933,6.,Buddy Myer, 15
1103,1933,7.,Carl Reynolds, 14
1104,1933,8.,Pete Fox, 13
1105,1933,9.,Lou Gehrig, 12
1106,1933,9.,Tony Lazzeri, 12
1107,1933,9.,Pepper Martin, 12
1108,1933,9.,Sam West, 12
1109,1933,9.,Babe Herman, 12
1110,1933,9.,Pinky Higgins, 12
1111,1932,1.,Babe Herman, 19
1112,1932,2.,Joe Cronin, 18
1113,1932,3.,Tony Lazzeri, 16
1114,1932,3.,Gus Suhr, 16
1115,1932,3.,Buddy Myer, 16
1116,1932,6.,Ben Chapman, 15
1117,1932,6.,Chuck Klein, 15
1118,1932,8.,Heinie Manush, 14
1119,1932,8.,Earl Averill, 14
1120,1932,10.,Harry Davis, 13
1121,1931,1.,Bill Terry, 20
1122,1931,2.,Roy Johnson, 19
1123,1931,3.,Babe Herman, 16
1124,1931,4.,Lu Blue, 15
1125,1931,4.,Pie Traynor, 15
1126,1931,4.,Lou Gehrig, 15
1127,1931,7.,Joe Vosmik, 14
1128,1931,7.,Del Bissonette, 14
1129,1931,7.,Carl Reynolds, 14
1130,1931,10.,Lloyd Waner, 13
1131,1931,10.,George Watkins, 13
1132,1931,10.,Earle Combs, 13
1133,1931,10.,Joe Cronin, 13
1134,1931,10.,Sam West, 13
1135,1931,10.,Al Simmons, 13
1136,1930,1.,Adam Comorosky, 23
1137,1930,2.,Earle Combs, 22
1138,1930,3.,Carl Reynolds, 18
1139,1930,3.,Paul Waner, 18
1140,1930,5.,Woody English, 17
1141,1930,5.,Kiki Cuyler, 17
1142,1930,5.,Lou Gehrig, 17
1143,1930,8.,Al Simmons, 16
1144,1930,9.,Bill Terry, 15
