,Year,Rank,Name,Stat
110,2011,8.,Gordon Beckham, 13
111,2011,8.,Mike Morse, 13
112,2011,10.,Casey Kotchman, 12
113,2011,10.,Curtis Granderson, 12
114,2011,10.,Robinson Cano, 12
115,2010,1.,Rickie Weeks, 25
116,2010,2.,Prince Fielder, 21
117,2010,2.,Juan Pierre, 21
118,2010,4.,Carlos Quentin, 20
119,2010,5.,Chase Utley, 18
120,2010,6.,Marlon Byrd, 17
121,2010,7.,Jose Guillen, 14
122,2010,8.,Mark Teixeira, 13
123,2010,8.,Adam Jones, 13
124,2010,10.,Travis Hafner, 12
125,2010,10.,Jonny Gomes, 12
126,2010,10.,Josh Wilson, 12
127,2010,10.,Kurt Suzuki, 12
128,2009,1.,Chase Utley, 24
129,2009,2.,Kelly Shoppach, 18
130,2009,3.,Brandon Inge, 17
131,2009,3.,Jason Kendall, 17
132,2009,3.,Shin-Soo Choo, 17
133,2009,6.,Kevin Youkilis, 16
134,2009,7.,Carlos Quentin, 15
135,2009,8.,Aaron Rowand, 14
136,2009,9.,Andre Ethier, 13
137,2009,9.,Ryan Braun, 13
138,2009,9.,Ryan Garko, 13
139,2009,9.,Matt Diaz, 13
140,2008,1.,Chase Utley, 27
141,2008,2.,Jason Giambi, 22
142,2008,3.,Carlos Quentin, 20
143,2008,4.,Kevin Kouzmanoff, 15
144,2008,4.,Ryan Garko, 15
145,2008,6.,Lastings Milledge, 14
146,2008,6.,Aaron Rowand, 14
147,2008,6.,Alex Rodriguez, 14
148,2008,6.,Rickie Weeks, 14
149,2008,6.,Chris Iannetta, 14
150,2008,6.,Josh Willingham, 14
151,2007,1.,Chase Utley, 25
152,2007,2.,David DeJesus, 23
153,2007,3.,Alex Rodriguez, 21
154,2007,4.,Ryan Garko, 20
155,2007,5.,Aaron Rowand, 19
156,2007,5.,Jose Guillen, 19
157,2007,7.,Grady Sizemore, 17
158,2007,8.,Josh Willingham, 16
159,2007,9.,Kevin Youkilis, 15
160,2007,10.,Prince Fielder, 14
161,2007,10.,Edwin Encarnacion, 14
162,2007,10.,Rickie Weeks, 14
163,2007,10.,Derek Jeter, 14
164,2006,1.,Reed Johnson, 21
165,2006,2.,Rickie Weeks, 19
166,2006,3.,Aaron Rowand, 18
167,2006,4.,Jose Bautista, 16
168,2006,4.,Jason Giambi, 16
169,2006,6.,David Eckstein, 15
170,2006,6.,Matt Holliday, 15
171,2006,8.,Chris Burke, 14
172,2006,8.,Chase Utley, 14
173,2006,8.,Brady Clark, 14
174,2006,8.,Shane Victorino, 14
175,2006,8.,Melvin Mora, 14
176,2005,1.,Shea Hillenbrand, 22
177,2005,2.,Aaron Rowand, 21
178,2005,3.,Jason Kendall, 20
179,2005,4.,Jose Guillen, 19
180,2005,4.,Geoff Jenkins, 19
181,2005,4.,Jason Giambi, 19
182,2005,7.,Brady Clark, 18
183,2005,8.,Craig Biggio, 17
184,2005,8.,Carlos Delgado, 17
185,2005,10.,Lew Ford, 16
186,2005,10.,Reed Johnson, 16
187,2005,10.,Alex Rodriguez, 16
188,2004,1.,Craig Wilson, 30
189,2004,2.,Jason LaRue, 24
190,2004,3.,Jason Kendall, 19
191,2004,4.,Alex Cora, 18
192,2004,5.,Kevin Millar, 17
193,2004,5.,Travis Hafner, 17
194,2004,7.,Jose Guillen, 15
195,2004,7.,Craig Biggio, 15
196,2004,7.,A.J. Pierzynski, 15
197,2004,10.,Miguel Cairo, 14
198,2004,10.,Derek Jeter, 14
199,2003,1.,Craig Biggio, 27
200,2003,2.,Jason Kendall, 25
201,2003,3.,Jason Giambi, 21
202,2003,4.,Reed Johnson, 20
203,2003,4.,Jason LaRue, 20
204,2003,6.,Carlos Delgado, 19
205,2003,7.,Angel Berroa, 18
206,2003,8.,Keith Ginter, 17
207,2003,8.,Josh Phelps, 17
208,2003,10.,Mike Kinkade, 16
209,2002,1.,David Eckstein, 27
210,2002,2.,Craig Wilson, 21
211,2002,3.,Melvin Mora, 20
212,2002,4.,Fernando Vina, 18
213,2002,5.,Craig Biggio, 17
214,2002,6.,Junior Spivey, 16
215,2002,7.,Jason Giambi, 15
216,2002,7.,Brad Fullmer, 15
217,2002,9.,Mike Lieberthal, 14
218,2002,9.,Alfonso Soriano, 14
219,2001,1.,Craig Biggio, 28
220,2001,2.,Fernando Vina, 22
221,2001,3.,David Eckstein, 21
222,2001,4.,Jason Kendall, 20
223,2001,5.,Frank Menechino, 19
224,2001,6.,Einar Diaz, 16
225,2001,6.,Carlos Delgado, 16
226,2001,6.,Alex Rodriguez, 16
227,2001,6.,Richard Hidalgo, 16
228,2001,10.,Chuck Knoblauch, 14
229,2001,10.,Larry Walker, 14
230,2001,10.,Melvin Mora, 14
231,2001,10.,Luis Gonzalez, 14
232,2000,1.,Fernando Vina, 28
233,2000,2.,Richard Hidalgo, 21
234,2000,3.,Andres Galarraga, 17
235,2000,4.,Craig Biggio, 16
236,2000,5.,Carlos Delgado, 15
237,2000,5.,Mike Sweeney, 15
238,2000,5.,Jeff Bagwell, 15
239,2000,5.,Geoff Jenkins, 15
240,2000,5.,Jason Kendall, 15
241,2000,10.,Jeromy Burnitz, 14
242,2000,10.,Mo Vaughn, 14
243,1999,1.,Brady Anderson, 24
244,1999,2.,Chuck Knoblauch, 21
245,1999,3.,Damion Easley, 19
246,1999,4.,Ed Sprague, 17
247,1999,5.,Fernando Tatis, 16
248,1999,5.,Jeromy Burnitz, 16
249,1999,7.,Carlos Delgado, 15
250,1999,7.,Olmedo Saenz, 15
251,1999,9.,Brad Ausmus, 14
252,1999,10.,Manny Ramirez, 13
253,1998,1.,Jason Kendall, 31
254,1998,2.,Andres Galarraga, 25
255,1998,2.,Fernando Vina, 25
256,1998,4.,F.P. Santangelo, 23
257,1998,4.,Craig Biggio, 23
258,1998,6.,Andy Fox, 18
259,1998,6.,Chuck Knoblauch, 18
260,1998,8.,Sal Fasano, 16
261,1998,8.,Damion Easley, 16
262,1998,10.,Matt Lawton, 15
263,1998,10.,Shannon Stewart, 15
264,1998,10.,Brady Anderson, 15
265,1997,1.,Craig Biggio, 34
266,1997,2.,Jason Kendall, 31
267,1997,3.,F.P. Santangelo, 25
268,1997,4.,Jeff Blauser, 20
269,1997,5.,Brady Anderson, 19
270,1997,6.,Chuck Knoblauch, 17
271,1997,6.,Andres Galarraga, 17
272,1997,8.,Damion Easley, 16
273,1997,8.,Jeff Bagwell, 16
274,1997,8.,Pat Meares, 16
275,1996,1.,Craig Biggio, 27
276,1996,2.,Brady Anderson, 22
277,1996,3.,Eric Young Sr., 21
278,1996,4.,Chuck Knoblauch, 19
279,1996,5.,Charlie O'Brien, 17
280,1996,5.,Andres Galarraga, 17
281,1996,7.,Jason Kendall, 15
282,1996,8.,Greg Colbrunn, 14
283,1996,8.,Scott Servais, 14
284,1996,8.,Mo Vaughn, 14
285,1995,1.,Craig Biggio, 22
286,1995,2.,Ed Sprague, 15
287,1995,3.,Mo Vaughn, 14
288,1995,3.,Larry Walker, 14
289,1995,3.,Mike Macfarlane, 14
290,1995,6.,Andres Galarraga, 13
291,1995,7.,John Patterson, 12
292,1995,7.,Jeff Blauser, 12
293,1995,9.,Brian Jordan, 11
294,1995,9.,Pat Meares, 11
295,1995,9.,Mark McGwire, 11
296,1994,1.,Mike Macfarlane, 18
297,1994,2.,Fernando Vina, 12
298,1994,3.,Ed Sprague, 11
299,1994,3.,John Patterson, 11
300,1994,5.,Bernard Gilkey, 10
301,1994,5.,Ryan Thompson, 10
302,1994,5.,Brady Anderson, 10
303,1994,5.,Jeff Kent, 10
304,1994,5.,Mo Vaughn, 10
305,1994,5.,Chuck Knoblauch, 10
306,1994,5.,John Jaha, 10
307,1993,1.,Dave Valle, 17
308,1993,2.,Jeff Blauser, 16
309,1993,2.,Mike Macfarlane, 16
310,1993,4.,Juan Gonzalez, 13
311,1993,4.,Andre Dawson, 13
312,1993,6.,Derek Bell, 12
313,1993,7.,Billy Hatcher, 11
314,1993,7.,Mike Bordick, 11
315,1993,9.,Ed Sprague, 10
316,1993,9.,Brady Anderson, 10
317,1993,9.,Luis Gonzalez, 10
318,1993,9.,Craig Biggio, 10
319,1993,9.,Jerald Clark, 10
320,1992,1.,Dave Hollins, 19
321,1992,2.,Mike Macfarlane, 15
322,1992,2.,Shane Mack, 15
323,1992,4.,Keith Miller, 14
324,1992,5.,Carlos Baerga, 13
325,1992,6.,Jeff Bagwell, 12
326,1992,7.,Joe Carter, 11
327,1992,8.,Rafael Palmeiro, 10
328,1992,8.,Pat Kelly, 10
329,1992,8.,Kevin Reimer, 10
330,1991,1.,Jeff Bagwell, 13
331,1991,2.,Joe Carter, 10
332,1991,3.,Jose Canseco, 9
333,1991,3.,Lonnie Smith, 9
334,1991,3.,Dave Valle, 9
335,1991,6.,Gary Gaetti, 8
336,1991,6.,Luis Gonzalez, 8
337,1991,6.,Edgar Martinez, 8
338,1991,6.,Brian Downing, 8
339,1991,10.,Devon White, 7
340,1991,10.,Terry Steinbach, 7
341,1991,10.,Gary Carter, 7
342,1991,10.,Kevin Reimer, 7
343,1991,10.,Carlton Fisk, 7
344,1991,10.,Steve Buechele, 7
345,1991,10.,Billy Hatcher, 7
346,1991,10.,Rickey Henderson, 7
347,1990,1.,Phil Bradley, 11
348,1990,2.,Pete Incaviglia, 9
349,1990,3.,Kelly Gruber, 8
350,1990,3.,Glenn Davis, 8
351,1990,5.,Barry Larkin, 7
352,1990,5.,Carlton Fisk, 7
353,1990,5.,Lenny Dykstra, 7
354,1990,5.,Kent Hrbek, 7
355,1990,5.,Joe Carter, 7
356,1990,5.,Dave Valle, 7
357,1990,5.,Mike Macfarlane, 7
358,1990,5.,Tony Fernandez, 7
359,1990,5.,Mark McGwire, 7
360,1990,5.,Matt Williams, 7
361,1990,5.,Jim Leyritz, 7
362,1990,5.,Brian Harper, 7
363,1989,1.,Andres Galarraga, 13
364,1989,1.,Robby Thompson, 13
365,1989,3.,Lonnie Smith, 11
366,1989,3.,Juan Samuel, 11
367,1989,5.,Jim Gantner, 10
368,1989,6.,Gene Larkin, 9
369,1989,6.,Carney Lansford, 9
370,1989,6.,Charlie O'Brien, 9
371,1989,9.,Chet Lemon, 8
372,1989,9.,Joe Carter, 8
373,1988,1.,Phil Bradley, 16
374,1988,2.,Gene Larkin, 15
375,1988,3.,Brian Downing, 14
376,1988,4.,Juan Samuel, 12
377,1988,4.,Don Baylor, 12
378,1988,4.,Scott Fletcher, 12
379,1988,7.,Glenn Davis, 11
380,1988,8.,Jose Canseco, 10
381,1988,8.,Andres Galarraga, 10
382,1988,10.,Dave Valle, 9
383,1988,10.,Mike Greenwell, 9
384,1988,10.,Dick Schofield, 9
385,1988,10.,Walt Weiss, 9
386,1988,10.,Randy Bush, 9
387,1987,1.,Don Baylor, 28
388,1987,2.,Brian Downing, 17
389,1987,3.,Bill Madlock, 11
390,1987,4.,Andres Galarraga, 10
391,1987,5.,Carney Lansford, 9
392,1987,5.,Terry Steinbach, 9
393,1987,5.,Ken Williams, 9
394,1987,5.,Joe Carter, 9
395,1987,5.,Billy Hatcher, 9
396,1987,10.,Carlton Fisk, 8
397,1987,10.,Dave Parker, 8
398,1987,10.,Robby Thompson, 8
399,1987,10.,Chet Lemon, 8
400,1987,10.,Phil Bradley, 8
401,1987,10.,Ken Phelps, 8
402,1986,1.,Don Baylor, 35
403,1986,2.,Brian Downing, 17
404,1986,3.,Lonnie Smith, 10
405,1986,3.,Tim Wallach, 10
406,1986,5.,Glenn Davis, 9
407,1986,5.,Chris Brown, 9
408,1986,5.,Willie Wilson, 9
409,1986,8.,Jose Canseco, 8
410,1986,8.,Chet Lemon, 8
411,1986,8.,Jesse Barfield, 8
412,1986,8.,Phil Bradley, 8
413,1986,8.,Juan Samuel, 8
414,1985,1.,Don Baylor, 24
415,1985,2.,Carlton Fisk, 17
416,1985,3.,Brian Downing, 13
417,1985,4.,Phil Bradley, 12
418,1985,5.,Chris Brown, 11
419,1985,6.,Chet Lemon, 10
420,1985,7.,Tim Flannery, 9
421,1985,8.,George Bell, 8
422,1985,8.,Dick Schofield, 8
423,1985,8.,Bill Madlock, 8
424,1984,1.,Don Baylor, 23
425,1984,2.,Damaso Garcia, 9
426,1984,2.,Dave Collins, 9
427,1984,2.,Lonnie Smith, 9
428,1984,5.,George Bell, 8
429,1984,5.,Lloyd Moseby, 8
430,1984,5.,Scott Fletcher, 8
431,1984,5.,Kirk Gibson, 8
432,1984,9.,Mike Young, 7
433,1984,9.,Brian Downing, 7
434,1984,9.,Chet Lemon, 7
435,1984,9.,Juan Samuel, 7
436,1984,9.,Alvin Davis, 7
437,1984,9.,Tim Wallach, 7
438,1983,1.,Chet Lemon, 20
439,1983,2.,Don Baylor, 13
440,1983,3.,Greg Luzinski, 11
441,1983,4.,Hal McRae, 10
442,1983,5.,Lonnie Smith, 9
443,1983,5.,Andre Dawson, 9
444,1983,7.,Ron Kittle, 8
445,1983,8.,Gary Carter, 7
446,1983,8.,Bobby Grich, 7
447,1983,8.,Randy Bush, 7
448,1983,8.,Toby Harrah, 7
449,1982,1.,Chet Lemon, 15
450,1982,2.,Toby Harrah, 12
451,1982,3.,Tom Paciorek, 9
452,1982,3.,Lonnie Smith, 9
453,1982,3.,Gary Roenicke, 9
454,1982,6.,Joel Youngblood, 8
455,1982,6.,Lloyd Moseby, 8
456,1982,6.,Tom Brunansky, 8
457,1982,6.,Andre Dawson, 8
458,1982,6.,Bobby Grich, 8
459,1981,1.,Chet Lemon, 13
460,1981,2.,Carlton Fisk, 12
461,1981,3.,John Mayberry, 8
462,1981,4.,Don Baylor, 7
463,1981,4.,Billy Sample, 7
464,1981,4.,Andre Dawson, 7
465,1981,7.,Ben Oglivie, 6
466,1981,7.,Dave Collins, 6
467,1981,9.,Dan Ford, 5
468,1981,9.,Lonnie Smith, 5
469,1981,9.,Ozzie Smith, 5
470,1981,9.,Mike Hargrove, 5
471,1980,1.,Carlton Fisk, 13
472,1980,2.,Chet Lemon, 12
473,1980,3.,Don Baylor, 11
474,1980,4.,Jim Morrison, 8
475,1980,4.,Tom Veryzer, 8
476,1980,4.,Mike Hargrove, 8
477,1980,4.,Hal McRae, 8
478,1980,8.,Willie Aikens, 7
479,1980,8.,Bob Molinaro, 7
480,1980,8.,Toby Harrah, 7
481,1979,1.,Chet Lemon, 13
482,1979,2.,Gary Roenicke, 12
483,1979,3.,Don Baylor, 11
484,1979,4.,Greg Luzinski, 10
485,1979,5.,Ron Jackson, 9
486,1979,5.,Dave Parker, 9
487,1979,5.,Tim Foli, 9
488,1979,8.,Darrell Porter, 8
489,1979,8.,Bobby Bonds, 8
490,1979,8.,Gene Richards, 8
491,1979,8.,Richie Hebner, 8
492,1979,8.,Toby Harrah, 8
493,1978,1.,Don Baylor, 18
494,1978,2.,Andre Dawson, 12
495,1978,3.,Gene Tenace, 11
496,1978,3.,Greg Luzinski, 11
497,1978,5.,Reggie Jackson, 9
498,1978,5.,Ron Jackson, 9
499,1978,5.,Richie Hebner, 9
500,1978,8.,Leon Roberts, 8
501,1978,8.,John Stearns, 8
502,1978,8.,Chet Lemon, 8
503,1977,1.,Gene Tenace, 13
504,1977,1.,Hal McRae, 13
505,1977,3.,Don Baylor, 12
506,1977,4.,Andre Thornton, 11
507,1977,4.,Chet Lemon, 11
508,1977,4.,Cesar Cedeno, 11
509,1977,7.,Toby Harrah, 10
510,1977,7.,Dan Ford, 10
511,1977,7.,Cliff Johnson, 10
512,1977,10.,Mike Schmidt, 9
513,1977,10.,Carlton Fisk, 9
514,1976,1.,Don Baylor, 20
515,1976,2.,Greg Luzinski, 11
516,1976,2.,Bill Madlock, 11
517,1976,2.,Mike Schmidt, 11
518,1976,5.,Dan Ford, 10
519,1976,5.,Dave Chalk, 10
520,1976,7.,Thurman Munson, 9
521,1976,8.,Bob Randall, 8
522,1976,8.,Hal McRae, 8
523,1976,10.,Ron Jackson, 7
524,1976,10.,Steve Yeager, 7
525,1976,10.,Rusty Staub, 7
526,1976,10.,Chet Lemon, 7
527,1976,10.,Felix Millan, 7
528,1975,1.,Don Baylor, 13
529,1975,1.,Tony Oliva, 13
530,1975,3.,Gene Tenace, 12
531,1975,3.,Felix Millan, 12
532,1975,5.,Pete Rose, 11
533,1975,6.,Richie Hebner, 10
534,1975,6.,Bobby Tolan, 10
535,1975,8.,Rusty Staub, 9
536,1975,8.,Carlos May, 9
537,1975,10.,Steve Yeager, 8
538,1975,10.,Greg Luzinski, 8
539,1975,10.,Bill Melton, 8
540,1975,10.,Duane Kuiper, 8
541,1975,10.,Bobby Grich, 8
542,1974,1.,Bobby Grich, 20
543,1974,2.,Ron Hunt, 16
544,1974,3.,Bobby Darwin, 14
545,1974,4.,Bake McBride, 13
546,1974,5.,Gene Tenace, 12
547,1974,6.,Don Baylor, 10
548,1974,6.,Frank Robinson, 10
549,1974,8.,Ellie Rodriguez, 9
550,1974,8.,Dave Cash, 9
551,1974,8.,Cesar Tovar, 9
552,1974,8.,Bobby Tolan, 9
553,1973,1.,Ron Hunt, 24
554,1973,2.,Don Baylor, 13
555,1973,3.,Bill Freehan, 11
556,1973,4.,Gene Tenace, 10
557,1973,4.,Carlton Fisk, 10
558,1973,4.,Joe Torre, 10
559,1973,4.,Frank Robinson, 10
560,1973,4.,Ellie Rodriguez, 10
561,1973,9.,Mike Schmidt, 9
562,1973,9.,Davey Johnson, 9
563,1972,1.,Ron Hunt, 26
564,1972,2.,Cesar Tovar, 14
565,1972,3.,Mike Epstein, 11
566,1972,4.,Carlos May, 9
567,1972,4.,Tommy Harper, 9
568,1972,4.,Don Baylor, 9
569,1972,4.,Sal Bando, 9
570,1972,8.,Lou Piniella, 8
571,1972,8.,Bobby Darwin, 8
572,1972,8.,Bob Watson, 8
573,1972,8.,Joe Torre, 8
574,1972,8.,Reggie Jackson, 8
575,1971,1.,Ron Hunt, 50
576,1971,2.,Mike Epstein, 12
577,1971,3.,Bill Melton, 11
578,1971,4.,Rusty Staub, 9
579,1971,4.,Bill Freehan, 9
580,1971,4.,Frank Robinson, 9
581,1971,7.,Sal Bando, 8
582,1971,7.,Ellie Rodriguez, 8
583,1971,9.,Don Buford, 7
584,1971,9.,Earl Williams, 7
585,1971,9.,Willie Horton, 7
586,1971,9.,Norm Cash, 7
587,1971,9.,Willie Stargell, 7
588,1971,9.,Ed Brinkman, 7
589,1971,9.,Thurman Munson, 7
590,1971,9.,Mark Belanger, 7
591,1971,9.,Roy White, 7
592,1971,9.,Chris Speier, 7
593,1971,9.,Al Kaline, 7
594,1971,9.,George Foster, 7
595,1970,1.,Ron Hunt, 26
596,1970,2.,Al Oliver, 14
597,1970,3.,Mack Jones, 13
598,1970,4.,Roy Foster, 12
599,1970,5.,Al Ferrara, 11
600,1970,6.,Rick Reichardt, 9
601,1970,6.,Orlando Cepeda, 9
602,1970,6.,Tony Gonzalez, 9
603,1970,6.,Bill Melton, 9
604,1970,6.,Mike Epstein, 9
605,1969,1.,Ron Hunt, 25
606,1969,2.,Mack Jones, 15
607,1969,2.,Bobby Tolan, 15
608,1969,4.,Frank Robinson, 13
609,1969,4.,Al Oliver, 13
610,1969,6.,Reggie Jackson, 12
611,1969,7.,Sal Bando, 11
612,1969,8.,Mike Epstein, 10
613,1969,8.,Bobby Bonds, 10
614,1969,10.,Alex Johnson, 9
615,1969,10.,Cesar Tovar, 9
616,1969,10.,Rusty Staub, 9
617,1968,1.,Ron Hunt, 25
618,1968,2.,Bill Freehan, 24
619,1968,3.,Rick Reichardt, 18
620,1968,4.,Cesar Tovar, 17
621,1968,5.,Mike Epstein, 13
622,1968,6.,Frank Robinson, 12
623,1968,7.,Lou Johnson, 11
624,1968,8.,Pete Ward, 10
625,1968,9.,Orlando Cepeda, 9
626,1968,10.,Willie Horton, 8
627,1967,1.,Bill Freehan, 20
628,1967,2.,Cesar Tovar, 13
629,1967,3.,Orlando Cepeda, 12
630,1967,3.,Leon Wagner, 12
631,1967,5.,Pete Ward, 11
632,1967,6.,Lee May, 10
633,1967,6.,Ron Hunt, 10
634,1967,6.,Fred Valentine, 10
635,1967,9.,Mack Jones, 9
636,1967,10.,Curt Blefary, 8
637,1967,10.,Ed Charles, 8
638,1967,10.,Tommie Agee, 8
639,1967,10.,Tony Oliva, 8
640,1966,1.,Orlando Cepeda, 14
641,1966,1.,Lou Johnson, 14
642,1966,3.,Rick Reichardt, 13
643,1966,4.,Felipe Alou, 12
644,1966,4.,Adolfo Phillips, 12
645,1966,6.,Ron Hunt, 11
646,1966,7.,Fred Valentine, 10
647,1966,7.,Tommie Agee, 10
648,1966,7.,Frank Robinson, 10
649,1966,10.,Mack Jones, 8
650,1966,10.,George Scott, 8
651,1965,1.,Frank Robinson, 18
652,1965,2.,Lou Johnson, 16
653,1965,3.,Tony Taylor, 12
654,1965,4.,Lou Brock, 10
655,1965,4.,Don Landrum, 10
656,1965,6.,Bert Campaneris, 9
657,1965,6.,Mack Jones, 9
658,1965,6.,Max Alvis, 9
659,1965,9.,Pete Rose, 8
660,1965,9.,Tom Haller, 8
661,1965,9.,Felix Mantilla, 8
662,1965,9.,Joe Torre, 8
663,1964,1.,Tony Taylor, 13
664,1964,2.,Ron Hunt, 11
665,1964,3.,Nellie Fox, 10
666,1964,4.,Frank Robinson, 9
667,1964,5.,Bob Aspromonte, 8
668,1964,5.,Bill Freehan, 8
669,1964,5.,Zoilo Versalles, 8
670,1964,5.,Walt Bond, 8
671,1964,5.,Orlando Cepeda, 8
672,1964,5.,Harmon Killebrew, 8
673,1963,1.,Frank Robinson, 14
674,1963,2.,Ron Hunt, 13
675,1963,3.,Willie McCovey, 11
676,1963,4.,Max Alvis, 10
677,1963,4.,Orlando Cepeda, 10
678,1963,6.,Andre Rodgers, 9
679,1963,6.,Lee Thomas, 9
680,1963,6.,John Bateman, 9
681,1963,6.,John Orsino, 9
682,1963,10.,Woodie Held, 8
683,1963,10.,Earl Battey, 8
684,1963,10.,Minnie Minoso, 8
685,1963,10.,Rich Rollins, 8
686,1963,10.,Charlie Dees, 8
687,1963,10.,Tony Gonzalez, 8
688,1962,1.,Bobby Del Greco, 13
689,1962,1.,Norm Cash, 13
690,1962,3.,Frank Robinson, 11
691,1962,3.,Woodie Held, 11
692,1962,3.,Manny Jimenez, 11
693,1962,6.,Curt Flood, 10
694,1962,6.,Don Demeter, 10
695,1962,8.,Tony Gonzalez, 9
696,1962,8.,Jim Landis, 9
697,1962,10.,Frank Thomas, 8
698,1962,10.,Tom Tresh, 8
699,1962,10.,Chuck Hiller, 8
700,1962,10.,Bob Aspromonte, 8
701,1962,10.,Lenny Green, 8
702,1961,1.,Minnie Minoso, 16
703,1961,2.,Joe Cunningham, 11
704,1961,2.,Jim Gentile, 11
705,1961,4.,Frank Robinson, 10
706,1961,5.,Nellie Fox, 9
707,1961,5.,Orlando Cepeda, 9
708,1961,5.,Norm Cash, 9
709,1961,8.,Steve Boros, 8
710,1961,8.,Bill Skowron, 8
711,1961,10.,Roger Maris, 7
712,1960,1.,Minnie Minoso, 13
713,1960,2.,Nellie Fox, 10
714,1960,3.,Frank Robinson, 9
715,1960,3.,Jim Landis, 9
716,1960,5.,Clint Courtney, 8
717,1960,5.,Reno Bertoia, 8
718,1960,5.,Orlando Cepeda, 8
719,1960,5.,Eddie Yost, 8
720,1960,5.,Sherm Lollar, 8
721,1960,5.,Earl Battey, 8
722,1959,1.,Minnie Minoso, 17
723,1959,2.,Eddie Yost, 12
724,1959,3.,Sherm Lollar, 9
725,1959,4.,Frank Robinson, 8
