,Year,Rank,Name,Stat
654,1955,3.,Duke Snider, 8.6
655,1955,4.,Al Kaline, 8.3
656,1955,5.,Ernie Banks, 8.2
657,1955,6.,Eddie Mathews, 7.3
658,1955,7.,Ted Williams, 6.9
659,1955,8.,Richie Ashburn, 6.3
660,1955,9.,Hank Aaron, 6.2
661,1955,10.,Stan Musial, 6.2
662,1954,1.,Willie Mays, 10.5
663,1954,2.,Minnie Minoso, 8.2
664,1954,3.,Duke Snider, 8.1
665,1954,4.,Ted Kluszewski, 7.8
666,1954,5.,Eddie Mathews, 7.8
667,1954,6.,Ted Williams, 7.5
668,1954,7.,Bobby Avila, 7.1
669,1954,8.,Richie Ashburn, 7.1
670,1954,9.,Mickey Mantle, 6.9
671,1954,10.,Stan Musial, 6.5
672,1953,1.,Al Rosen, 10.1
673,1953,2.,Duke Snider, 9.2
674,1953,3.,Eddie Mathews, 8.1
675,1953,4.,Stan Musial, 7.6
676,1953,5.,Jackie Robinson, 6.9
677,1953,6.,Roy Campanella, 6.8
678,1953,7.,Red Schoendienst, 6.5
679,1953,8.,Richie Ashburn, 6.4
680,1953,9.,Ray Boone, 5.9
681,1953,10.,Mickey Mantle, 5.8
682,1952,1.,Jackie Robinson, 8.4
683,1952,2.,Stan Musial, 7.5
684,1952,3.,Larry Doby, 7.0
685,1952,4.,Solly Hemus, 6.8
686,1952,5.,Mickey Mantle, 6.4
687,1952,6.,Al Rosen, 6.0
688,1952,7.,Yogi Berra, 5.8
689,1952,8.,Al Dark, 5.8
690,1952,9.,Hank Sauer, 5.6
691,1952,10.,Red Schoendienst, 5.4
692,1951,1.,Jackie Robinson, 9.7
693,1951,2.,Stan Musial, 8.8
694,1951,3.,Ralph Kiner, 8.0
695,1951,4.,Ted Williams, 7.1
696,1951,5.,Monte Irvin, 6.9
697,1951,6.,Roy Campanella, 6.9
698,1951,7.,Richie Ashburn, 6.7
699,1951,8.,Larry Doby, 6.4
700,1951,9.,Al Dark, 6.3
701,1951,10.,Eddie Joost, 6.1
702,1950,1.,Eddie Stanky, 8.2
703,1950,2.,Jackie Robinson, 7.4
704,1950,3.,Stan Musial, 7.3
705,1950,4.,Phil Rizzuto, 6.8
706,1950,5.,Larry Doby, 6.7
707,1950,6.,Andy Pafko, 6.4
708,1950,7.,Sid Gordon, 6.4
709,1950,8.,Yogi Berra, 6.1
710,1950,9.,Earl Torgeson, 5.9
711,1950,10.,Al Rosen, 5.8
712,1949,1.,Jackie Robinson, 9.3
713,1949,2.,Stan Musial, 9.1
714,1949,3.,Ted Williams, 9.1
715,1949,4.,Ralph Kiner, 8.1
716,1949,5.,Pee Wee Reese, 7.4
717,1949,6.,Eddie Joost, 7.0
718,1949,7.,Vern Stephens, 6.9
719,1949,8.,Bobby Thomson, 6.5
720,1949,9.,Enos Slaughter, 6.0
721,1949,10.,Del Ennis, 5.5
722,1948,1.,Stan Musial, 11.3
723,1948,2.,Lou Boudreau, 10.3
724,1948,3.,Ted Williams, 8.3
725,1948,4.,Joe DiMaggio, 6.9
726,1948,5.,Johnny Mize, 6.6
727,1948,6.,Joe Gordon, 6.5
728,1948,7.,Bob Elliott, 6.3
729,1948,8.,Ralph Kiner, 6.1
730,1948,9.,Ken Keltner, 6.0
731,1948,10.,Andy Pafko, 6.0
732,1947,1.,Ted Williams, 9.5
733,1947,2.,Ralph Kiner, 8.1
734,1947,3.,Johnny Mize, 7.5
735,1947,4.,Lou Boudreau, 7.2
736,1947,5.,Joe Gordon, 6.6
737,1947,6.,Harry Walker, 6.4
738,1947,7.,Bob Elliott, 6.4
739,1947,8.,Whitey Kurowski, 6.0
740,1947,9.,Pee Wee Reese, 5.8
741,1947,10.,Willard Marshall, 5.2
742,1946,1.,Ted Williams, 10.6
743,1946,2.,Stan Musial, 9.2
744,1946,3.,Johnny Pesky, 7.1
745,1946,4.,Eddie Stanky, 6.6
746,1946,5.,Hank Greenberg, 6.4
747,1946,6.,Johnny Mize, 6.3
748,1946,7.,Luke Appling, 6.2
749,1946,8.,Charlie Keller, 6.1
750,1946,9.,Pee Wee Reese, 6.0
751,1946,10.,Mickey Vernon, 5.6
752,1945,1.,Snuffy Stirnweiss, 8.8
753,1945,2.,Tommy Holmes, 8.3
754,1945,3.,Eddie Lake, 7.1
755,1945,4.,Stan Hack, 6.5
756,1945,5.,Phil Cavarretta, 5.9
757,1945,6.,Augie Galan, 5.9
758,1945,7.,Roy Cullenbine, 5.5
759,1945,8.,Vern Stephens, 5.5
760,1945,9.,Goody Rosen, 5.5
761,1945,10.,Dixie Walker, 5.1
762,1944,1.,Stan Musial, 8.9
763,1944,2.,Snuffy Stirnweiss, 8.6
764,1944,3.,Lou Boudreau, 8.1
765,1944,4.,Bobby Doerr, 6.3
766,1944,5.,Bob Johnson, 6.3
767,1944,6.,Augie Galan, 6.3
768,1944,7.,Stan Spence, 6.0
769,1944,8.,Bill Nicholson, 6.0
770,1944,9.,Johnny Hopp, 5.8
771,1944,10.,Dixie Walker, 5.8
772,1943,1.,Stan Musial, 9.5
773,1943,2.,Lou Boudreau, 8.1
774,1943,3.,Luke Appling, 7.3
775,1943,4.,Charlie Keller, 6.6
776,1943,5.,Bill Nicholson, 6.5
777,1943,6.,Lou Klein, 6.4
778,1943,7.,Joe Gordon, 6.4
779,1943,8.,Rudy York, 6.0
780,1943,9.,Augie Galan, 5.9
781,1943,10.,Arky Vaughan, 5.3
782,1942,1.,Ted Williams, 10.4
783,1942,2.,Joe Gordon, 7.7
784,1942,3.,Mel Ott, 7.1
785,1942,4.,Enos Slaughter, 6.8
786,1942,5.,Charlie Keller, 6.7
787,1942,6.,Joe DiMaggio, 6.4
788,1942,7.,Johnny Mize, 6.3
789,1942,8.,Johnny Pesky, 6.1
790,1942,9.,Pee Wee Reese, 6.1
791,1942,10.,Bill Nicholson, 6.0
792,1941,1.,Ted Williams, 10.4
793,1941,2.,Joe DiMaggio, 9.4
794,1941,3.,Pete Reiser, 8.0
795,1941,4.,Dolph Camilli, 6.8
796,1941,5.,Cecil Travis, 6.7
797,1941,6.,Charlie Keller, 6.7
798,1941,7.,Stan Hack, 5.9
799,1941,7.,Elbie Fletcher, 5.9
800,1941,9.,Dixie Walker, 5.6
801,1941,10.,Tommy Henrich, 5.5
802,1940,1.,Johnny Mize, 7.7
803,1940,2.,Joe DiMaggio, 7.3
804,1940,3.,Arky Vaughan, 6.9
805,1940,4.,Hank Greenberg, 6.8
806,1940,5.,Lonny Frey, 6.8
807,1940,6.,Ted Williams, 6.5
808,1940,7.,Joe Gordon, 6.1
809,1940,8.,Lou Boudreau, 5.8
810,1940,9.,Charlie Keller, 5.6
811,1940,10.,Luke Appling, 5.5
812,1939,1.,Joe DiMaggio, 8.4
813,1939,2.,Johnny Mize, 7.7
814,1939,3.,Jimmie Foxx, 6.8
815,1939,4.,Ted Williams, 6.8
816,1939,5.,Red Rolfe, 6.6
817,1939,6.,Bob Johnson, 6.6
818,1939,7.,Lonny Frey, 6.5
819,1939,8.,Dolph Camilli, 6.4
820,1939,9.,Joe Gordon, 6.3
821,1939,10.,Arky Vaughan, 5.8
822,1939,10.,Mel Ott, 5.8
823,1938,1.,Arky Vaughan, 9.0
824,1938,2.,Mel Ott, 8.9
825,1938,3.,Jimmie Foxx, 7.6
826,1938,4.,Hank Greenberg, 6.7
827,1938,5.,Johnny Mize, 6.5
828,1938,6.,Harlond Clift, 6.3
829,1938,7.,Ival Goodman, 6.2
830,1938,8.,Joe Cronin, 6.1
831,1938,9.,Joe DiMaggio, 5.8
832,1938,10.,Stan Hack, 5.7
833,1937,1.,Joe Medwick, 8.5
834,1937,2.,Lou Gehrig, 8.3
835,1937,3.,Joe DiMaggio, 8.3
836,1937,4.,Charlie Gehringer, 7.7
837,1937,5.,Hank Greenberg, 7.5
838,1937,6.,Harlond Clift, 6.9
839,1937,7.,Mel Ott, 6.8
840,1937,8.,Bill Dickey, 6.7
841,1937,9.,Johnny Mize, 6.6
842,1937,10.,Dick Bartell, 6.5
843,1936,1.,Lou Gehrig, 9.7
844,1936,2.,Arky Vaughan, 8.1
845,1936,3.,Mel Ott, 8.0
846,1936,4.,Charlie Gehringer, 7.9
847,1936,5.,Luke Appling, 7.2
848,1936,6.,Joe Medwick, 7.1
849,1936,7.,Paul Waner, 7.1
850,1936,8.,Billy Herman, 7.0
851,1936,9.,Earl Averill, 6.9
852,1936,10.,Dick Bartell, 6.3
853,1935,1.,Arky Vaughan, 9.7
854,1935,2.,Lou Gehrig, 8.7
855,1935,3.,Charlie Gehringer, 8.5
856,1935,4.,Jimmie Foxx, 8.1
857,1935,5.,Hank Greenberg, 7.7
858,1935,6.,Mel Ott, 7.3
859,1935,7.,Billy Herman, 7.0
860,1935,8.,Luke Appling, 7.0
861,1935,9.,Buddy Myer, 6.4
862,1935,10.,Joe Medwick, 6.0
863,1934,1.,Lou Gehrig, 10.2
864,1934,2.,Charlie Gehringer, 8.9
865,1934,3.,Jimmie Foxx, 8.6
866,1934,4.,Mel Ott, 7.4
867,1934,5.,Arky Vaughan, 7.2
868,1934,6.,Earl Averill, 6.8
869,1934,7.,Ripper Collins, 6.3
870,1934,8.,Hank Greenberg, 6.3
871,1934,9.,Bill Terry, 6.1
872,1934,10.,Paul Waner, 6.0
873,1933,1.,Jimmie Foxx, 9.0
874,1933,2.,Chuck Klein, 7.9
875,1933,3.,Charlie Gehringer, 7.2
876,1933,4.,Lou Gehrig, 7.1
877,1933,5.,Joe Cronin, 7.1
878,1933,6.,Wally Berger, 7.0
879,1933,7.,Arky Vaughan, 6.8
880,1933,8.,Babe Ruth, 6.2
881,1933,9.,Mickey Cochrane, 6.2
882,1933,10.,Pepper Martin, 6.1
883,1932,1.,Jimmie Foxx, 10.4
884,1932,2.,Babe Ruth, 8.5
885,1932,3.,Mel Ott, 8.3
886,1932,4.,Lou Gehrig, 8.2
887,1932,5.,Bill Terry, 7.6
888,1932,6.,Chuck Klein, 7.4
889,1932,7.,Babe Herman, 6.4
890,1932,8.,Lefty O'Doul, 6.3
891,1932,9.,Joe Cronin, 6.2
892,1932,10.,Mickey Cochrane, 6.0
893,1931,1.,Babe Ruth, 10.5
894,1931,2.,Lou Gehrig, 8.8
895,1931,3.,Al Simmons, 7.5
896,1931,4.,Joe Cronin, 6.9
897,1931,5.,Bill Terry, 6.5
898,1931,6.,Earl Averill, 6.4
899,1931,7.,Wally Berger, 6.0
900,1931,8.,Mel Ott, 6.0
901,1931,9.,Max Bishop, 6.0
902,1931,10.,Goose Goslin, 5.8
903,1930,1.,Babe Ruth, 10.3
904,1930,2.,Lou Gehrig, 9.6
905,1930,3.,Joe Cronin, 8.5
906,1930,4.,Bill Terry, 7.8
907,1930,5.,Al Simmons, 7.8
908,1930,6.,Hack Wilson, 7.4
909,1930,7.,Jimmie Foxx, 7.0
910,1930,8.,Babe Herman, 6.9
911,1930,9.,Freddie Lindstrom, 6.5
912,1930,9.,Charlie Gehringer, 6.5
913,1929,1.,Rogers Hornsby, 10.4
914,1929,2.,Babe Ruth, 8.0
915,1929,3.,Al Simmons, 7.9
916,1929,4.,Jimmie Foxx, 7.9
917,1929,5.,Tony Lazzeri, 7.7
918,1929,6.,Lou Gehrig, 7.6
919,1929,7.,Lefty O'Doul, 7.2
920,1929,8.,Mel Ott, 7.2
921,1929,9.,Hack Wilson, 6.0
922,1929,10.,Charlie Gehringer, 5.8
923,1928,1.,Babe Ruth, 10.2
924,1928,2.,Lou Gehrig, 9.4
925,1928,3.,Rogers Hornsby, 9.0
926,1928,4.,Goose Goslin, 7.5
927,1928,5.,Heinie Manush, 7.3
928,1928,6.,Paul Waner, 6.7
929,1928,7.,Freddie Lindstrom, 5.9
930,1928,8.,Jim Bottomley, 5.5
931,1928,9.,Travis Jackson, 5.4
932,1928,9.,Joe Sewell, 5.4
933,1927,1.,Babe Ruth, 12.5
934,1927,2.,Lou Gehrig, 11.8
935,1927,3.,Rogers Hornsby, 10.2
936,1927,4.,Frankie Frisch, 9.3
937,1927,5.,Harry Heilmann, 7.1
938,1927,6.,Earle Combs, 7.0
939,1927,7.,Paul Waner, 6.9
940,1927,8.,Tony Lazzeri, 6.3
941,1927,9.,Hack Wilson, 6.3
942,1927,10.,Al Simmons, 5.8
943,1926,1.,Babe Ruth, 11.4
944,1926,2.,Goose Goslin, 6.8
945,1926,3.,Lou Gehrig, 6.7
946,1926,4.,Johnny Mostil, 6.2
947,1926,5.,Joe Sewell, 5.9
948,1926,6.,Bibb Falk, 5.6
949,1926,7.,Tris Speaker, 5.4
950,1926,8.,Paul Waner, 5.4
951,1926,9.,Hack Wilson, 5.3
952,1926,10.,Harry Heilmann, 5.2
953,1925,1.,Rogers Hornsby, 10.2
954,1925,2.,Harry Heilmann, 6.9
955,1925,3.,Kiki Cuyler, 6.8
956,1925,4.,Al Simmons, 6.6
957,1925,5.,Tris Speaker, 6.5
958,1925,6.,Goose Goslin, 6.4
959,1925,7.,Ty Cobb, 5.6
960,1925,8.,Jim Bottomley, 5.5
961,1925,9.,Jack Fournier, 5.5
962,1925,10.,Al Wingo, 5.3
963,1924,1.,Rogers Hornsby, 12.2
964,1924,2.,Babe Ruth, 11.7
965,1924,3.,Frankie Frisch, 7.4
966,1924,4.,Zack Wheat, 6.7
967,1924,5.,Goose Goslin, 6.5
968,1924,6.,Harry Heilmann, 6.4
969,1924,7.,Jack Fournier, 6.4
970,1924,8.,Ross Youngs, 5.9
971,1924,9.,Glenn Wright, 5.6
972,1924,10.,Ty Cobb, 5.4
973,1923,1.,Babe Ruth, 14.1
974,1923,2.,Harry Heilmann, 9.3
975,1923,3.,Tris Speaker, 9.0
976,1923,4.,Ken Williams, 7.6
977,1923,5.,Joe Sewell, 7.5
978,1923,6.,Frankie Frisch, 7.0
979,1923,7.,Rogers Hornsby, 6.7
980,1923,8.,Eddie Collins, 6.3
981,1923,9.,Jack Fournier, 5.6
982,1923,10.,Ty Cobb, 5.5
983,1922,1.,Rogers Hornsby, 10.0
984,1922,2.,George Sisler, 8.7
985,1922,3.,Ken Williams, 7.9
986,1922,4.,Tris Speaker, 6.9
987,1922,5.,Ty Cobb, 6.7
988,1922,6.,Babe Ruth, 6.3
989,1922,7.,Dave Bancroft, 6.1
990,1922,8.,Bob O'Farrell, 5.9
991,1922,9.,Ray Grimes, 5.6
992,1922,10.,Harry Heilmann, 5.4
993,1921,1.,Babe Ruth, 12.8
994,1921,2.,Rogers Hornsby, 10.8
995,1921,3.,Dave Bancroft, 7.4
996,1921,4.,Frankie Frisch, 6.9
997,1921,5.,Harry Heilmann, 6.8
998,1921,6.,Ty Cobb, 6.8
999,1921,7.,Tris Speaker, 6.5
1000,1921,8.,George Sisler, 5.7
1001,1921,9.,Ken Williams, 5.5
1002,1921,10.,Bobby Veach, 5.4
1003,1920,1.,Babe Ruth, 11.8
1004,1920,2.,George Sisler, 9.8
1005,1920,3.,Rogers Hornsby, 9.6
1006,1920,4.,Tris Speaker, 8.6
1007,1920,5.,Eddie Collins, 7.9
1008,1920,6.,Shoeless Joe Jackson, 7.5
1009,1920,7.,Dave Bancroft, 6.9
1010,1920,8.,Ross Youngs, 6.5
1011,1920,9.,Baby Doll Jacobson, 6.0
1012,1920,10.,Edd Roush, 5.9
1013,1919,1.,Babe Ruth, 9.1
1014,1919,2.,Rogers Hornsby, 6.7
1015,1919,3.,Bobby Veach, 6.7
1016,1919,4.,Roger Peckinpaugh, 6.3
1017,1919,5.,George Sisler, 6.1
1018,1919,6.,Shoeless Joe Jackson, 5.8
1019,1919,7.,Ty Cobb, 5.5
1020,1919,8.,Heinie Groh, 5.4
1021,1919,9.,Del Pratt, 5.4
1022,1919,10.,Art Fletcher, 5.3
1023,1918,1.,George Sisler, 6.8
1024,1918,2.,Ty Cobb, 6.5
1025,1918,3.,George Burns, 5.9
1026,1918,4.,Tris Speaker, 5.5
1027,1918,5.,Rogers Hornsby, 5.4
1028,1918,6.,Charlie Hollocher, 5.0
1029,1918,7.,Harry Hooper, 4.9
1030,1918,8.,Home Run Baker, 4.9
1031,1918,9.,Heinie Groh, 4.7
1032,1918,10.,Babe Ruth, 4.7
1033,1917,1.,Ty Cobb, 11.3
1034,1917,2.,Rogers Hornsby, 9.9
1035,1917,3.,Ray Chapman, 7.8
1036,1917,4.,Tris Speaker, 7.7
1037,1917,5.,Art Fletcher, 7.4
1038,1917,6.,Heinie Groh, 7.0
1039,1917,7.,Bobby Veach, 6.6
1040,1917,8.,George Burns, 6.1
1041,1917,9.,George Sisler, 5.8
1042,1917,10.,Shoeless Joe Jackson, 5.8
1043,1916,1.,Tris Speaker, 8.6
1044,1916,2.,Ty Cobb, 7.9
1045,1916,3.,Eddie Collins, 7.0
1046,1916,4.,Shoeless Joe Jackson, 7.0
1047,1916,5.,Art Fletcher, 6.3
1048,1916,6.,Zack Wheat, 6.0
1049,1916,7.,Amos Strunk, 5.6
1050,1916,8.,Heinie Groh, 5.3
1051,1916,9.,Rabbit Maranville, 5.3
1052,1916,10.,Max Carey, 5.1
1053,1915,1.,Ty Cobb, 9.5
1054,1915,2.,Eddie Collins, 9.4
1055,1915,3.,Tris Speaker, 7.1
1056,1915,4.,Gavvy Cravath, 7.0
1057,1915,5.,Benny Kauff, 6.8
1058,1915,6.,Jack Fournier, 5.9
1059,1915,7.,Fred Luderus, 5.7
1060,1915,8.,Heinie Groh, 5.6
1061,1915,9.,Honus Wagner, 5.6
1062,1915,10.,Frank Snyder, 5.3
1063,1914,1.,Tris Speaker, 10.0
1064,1914,2.,Eddie Collins, 9.1
1065,1914,3.,Benny Kauff, 7.8
1066,1914,4.,Home Run Baker, 7.4
1067,1914,5.,George Burns, 6.5
1068,1914,6.,Art Wilson, 6.4
1069,1914,7.,Sam Crawford, 6.2
1070,1914,8.,Tillie Walker, 5.8
1071,1914,9.,Donie Bush, 5.6
1072,1914,10.,Ty Cobb, 5.6
1073,1913,1.,Eddie Collins, 9.0
1074,1913,2.,Tris Speaker, 8.5
1075,1913,3.,Home Run Baker, 7.9
1076,1913,4.,Shoeless Joe Jackson, 7.6
1077,1913,5.,Ty Cobb, 7.4
1078,1913,6.,Gavvy Cravath, 5.7
1079,1913,7.,Stuffy McInnis, 5.4
1080,1913,8.,Nap Lajoie, 5.3
1081,1913,9.,Sam Crawford, 5.2
1082,1913,10.,Burt Shotton, 4.9
1083,1912,1.,Tris Speaker, 10.1
1084,1912,2.,Shoeless Joe Jackson, 9.5
1085,1912,3.,Home Run Baker, 9.3
1086,1912,4.,Ty Cobb, 9.2
1087,1912,5.,Eddie Collins, 8.8
1088,1912,6.,Honus Wagner, 8.0
1089,1912,7.,Heinie Zimmerman, 7.1
1090,1912,8.,Johnny Evers, 6.0
1091,1912,9.,Larry Gardner, 5.7
1092,1912,10.,Stuffy McInnis, 5.7
1093,1911,1.,Ty Cobb, 10.7
1094,1911,2.,Shoeless Joe Jackson, 9.2
1095,1911,3.,Honus Wagner, 6.6
1096,1911,4.,Eddie Collins, 6.6
1097,1911,5.,Home Run Baker, 6.4
1098,1911,6.,Tris Speaker, 6.2
1099,1911,7.,Sam Crawford, 5.7
1100,1911,8.,Birdie Cree, 5.5
1101,1911,9.,Larry Doyle, 5.2
1102,1911,10.,Frank Schulte, 5.2
1103,1910,1.,Ty Cobb, 10.5
1104,1910,2.,Eddie Collins, 10.5
1105,1910,3.,Nap Lajoie, 9.8
1106,1910,4.,Tris Speaker, 7.7
1107,1910,5.,Sherry Magee, 6.8
1108,1910,6.,Donie Bush, 5.6
1109,1910,7.,Solly Hofman, 5.3
1110,1910,8.,Honus Wagner, 5.2
1111,1910,9.,Home Run Baker, 5.2
1112,1910,10.,Ed Konetchy, 5.0
1113,1909,1.,Ty Cobb, 9.9
1114,1909,2.,Eddie Collins, 9.7
1115,1909,3.,Honus Wagner, 9.2
1116,1909,4.,Donie Bush, 6.5
1117,1909,5.,Nap Lajoie, 6.5
1118,1909,6.,Tris Speaker, 6.3
1119,1909,7.,Home Run Baker, 5.7
1120,1909,8.,Sam Crawford, 5.6
1121,1909,9.,Mike Mitchell, 5.5
1122,1909,9.,Al Bridwell, 5.5
1123,1908,1.,Honus Wagner, 11.5
1124,1908,2.,Nap Lajoie, 7.9
1125,1908,3.,Joe Tinker, 7.9
1126,1908,4.,Bobby Wallace, 6.3
1127,1908,5.,Ty Cobb, 6.2
1128,1908,6.,Matty McIntyre, 6.0
1129,1908,7.,Mike Donlin, 6.0
1130,1908,8.,Roger Bresnahan, 6.0
1131,1908,9.,Johnny Evers, 5.6
1132,1908,10.,Bill Dahlen, 5.3
1133,1907,1.,Honus Wagner, 9.0
1134,1907,2.,Nap Lajoie, 7.6
1135,1907,3.,Sherry Magee, 6.9
1136,1907,4.,Ty Cobb, 6.8
1137,1907,5.,Sam Crawford, 5.9
1138,1907,6.,Elmer Flick, 5.6
1139,1907,7.,Tommy Leach, 5.4
1140,1907,8.,George Stone, 5.4
1141,1907,9.,Johnny Evers, 5.3
1142,1907,10.,Bobby Wallace, 5.2
1143,1906,1.,Nap Lajoie, 10.0
1144,1906,2.,Terry Turner, 9.3
1145,1906,3.,Honus Wagner, 9.3
1146,1906,4.,George Stone, 8.7
1147,1906,5.,Art Devlin, 7.9
1148,1906,6.,Frank Chance, 7.3
1149,1906,7.,Harry Steinfeldt, 7.0
1150,1906,8.,Elmer Flick, 6.5
1151,1906,9.,George Davis, 6.4
1152,1906,10.,Harry Lumley, 6.1
1153,1905,1.,Honus Wagner, 10.2
1154,1905,2.,Cy Seymour, 8.0
1155,1905,3.,George Davis, 7.2
1156,1905,4.,Mike Donlin, 6.4
1157,1905,5.,Harry Davis, 5.9
1158,1905,6.,Frank Chance, 5.6
1159,1905,7.,John Titus, 5.5
1160,1905,8.,Roy Thomas, 5.5
1161,1905,9.,Bill Dahlen, 5.4
1162,1905,10.,Sam Crawford, 5.4
1163,1904,1.,Nap Lajoie, 8.6
1164,1904,2.,Honus Wagner, 8.2
1165,1904,3.,George Davis, 7.2
1166,1904,4.,Bill Bradley, 6.5
1167,1904,5.,Elmer Flick, 6.4
1168,1904,6.,Freddy Parent, 6.3
1169,1904,7.,Frank Chance, 6.0
1170,1904,8.,Bobby Wallace, 5.7
1171,1904,9.,Bill Dahlen, 5.5
1172,1904,10.,Jimmy Collins, 5.4
1173,1903,1.,Nap Lajoie, 8.0
1174,1903,2.,Honus Wagner, 7.7
1175,1903,3.,Bill Bradley, 7.1
1176,1903,4.,Jimmy Sheckard, 7.1
1177,1903,5.,Freddy Parent, 6.4
1178,1903,6.,Sam Crawford, 5.6
1179,1903,7.,Frank Chance, 5.6
1180,1903,8.,Roy Thomas, 5.5
1181,1903,9.,Jimmy Collins, 5.3
1182,1903,10.,Bill Dahlen, 5.1
1183,1902,1.,Honus Wagner, 7.3
1184,1902,2.,Ed Delahanty, 6.7
1185,1902,3.,Bill Bradley, 6.7
1186,1902,4.,Tommy Leach, 6.0
1187,1902,5.,George Davis, 5.7
1188,1902,6.,Bobby Wallace, 5.1
1189,1902,7.,Ginger Beaumont, 5.1
1190,1902,8.,Nap Lajoie, 5.1
1191,1902,8.,Fred Tenney, 5.1
1192,1902,10.,Charlie Hickman, 5.1
1193,1901,1.,Nap Lajoie, 8.4
1194,1901,2.,Bobby Wallace, 7.8
1195,1901,3.,Jesse Burkett, 7.1
1196,1901,4.,Honus Wagner, 7.1
1197,1901,5.,Jimmy Collins, 6.7
1198,1901,6.,Elmer Flick, 6.6
1199,1901,7.,Ed Delahanty, 6.6
1200,1901,8.,Jimmy Sheckard, 6.4
1201,1901,9.,Topsy Hartsel, 5.6
1202,1901,10.,Freddy Parent, 5.0
1203,1900,1.,Honus Wagner, 6.5
1204,1900,2.,Elmer Flick, 5.9
1205,1900,3.,John McGraw, 5.3
1206,1900,4.,Jesse Burkett, 5.3
1207,1900,5.,Kip Selbach, 5.1
1208,1900,6.,Jake Beckley, 4.3
1209,1900,7.,Nap Lajoie, 4.3
1210,1900,8.,Billy Hamilton, 4.2
1211,1900,9.,George Davis, 4.0
1212,1900,10.,Willie Keeler, 3.7
1213,1899,1.,Ed Delahanty, 8.0
1214,1899,1.,John McGraw, 8.0
1215,1899,3.,Jimmy Williams, 6.9
1216,1899,4.,Honus Wagner, 5.8
1217,1899,5.,Jesse Burkett, 5.8
1218,1899,6.,Chick Stahl, 5.6
1219,1899,7.,Bobby Wallace, 5.5
1220,1899,8.,Fred Tenney, 5.3
1221,1899,9.,Roy Thomas, 5.0
1222,1899,10.,George Davis, 4.9
1223,1898,1.,Hughie Jennings, 7.5
1224,1898,2.,John McGraw, 7.1
1225,1898,3.,Jimmy Collins, 6.9
1226,1898,4.,Ed Delahanty, 6.2
1227,1898,5.,Bill Dahlen, 5.7
1228,1898,6.,Dan McGann, 5.2
1229,1898,7.,Gene DeMontreville, 5.0
1230,1898,8.,Elmer Flick, 4.9
1231,1898,9.,Bobby Wallace, 4.7
1232,1898,10.,Billy Hamilton, 4.6
1233,1897,1.,Hughie Jennings, 7.3
1234,1897,2.,Willie Keeler, 7.1
1235,1897,3.,George Davis, 6.9
1236,1897,4.,Fred Clarke, 6.6
1237,1897,5.,Ed Delahanty, 5.7
1238,1897,6.,Jimmy Collins, 5.3
1239,1897,7.,Nap Lajoie, 5.2
1240,1897,8.,Joe Kelley, 5.1
1241,1897,9.,Billy Hamilton, 4.9
1242,1897,10.,Kip Selbach, 4.5
1243,1896,1.,Hughie Jennings, 8.3
1244,1896,2.,Ed Delahanty, 7.3
1245,1896,3.,Bill Dahlen, 7.1
1246,1896,4.,Joe Kelley, 7.0
1247,1896,5.,Cupid Childs, 6.2
1248,1896,6.,Bill Joyce, 6.2
1249,1896,7.,Billy Hamilton, 5.8
1250,1896,8.,Mike Smith, 5.7
1251,1896,9.,Mike Tiernan, 5.5
1252,1896,10.,Willie Keeler, 5.3
1253,1895,1.,Hughie Jennings, 7.5
1254,1895,2.,Ed Delahanty, 6.9
1255,1895,3.,Billy Hamilton, 6.1
1256,1895,4.,Sam Thompson, 6.0
1257,1895,5.,Joe Kelley, 5.9
1258,1895,6.,Mike Griffin, 5.6
1259,1895,7.,Bill Lange, 5.4
1260,1895,8.,Jesse Burkett, 5.3
1261,1895,9.,Willie Keeler, 5.3
1262,1895,10.,Jake Stenzel, 5.3
1263,1894,1.,Billy Hamilton, 8.2
1264,1894,2.,Hugh Duffy, 6.8
1265,1894,3.,Joe Kelley, 6.5
1266,1894,4.,Ed Delahanty, 6.0
1267,1894,5.,George Davis, 5.4
1268,1894,6.,Sam Thompson, 5.3
1269,1894,7.,Bill Joyce, 5.2
1270,1894,8.,Lave Cross, 5.0
1271,1894,9.,John McGraw, 4.9
1272,1894,10.,Hughie Jennings, 4.8
1273,1893,1.,Ed Delahanty, 6.9
1274,1893,2.,George Davis, 5.7
1275,1893,3.,Mike Smith, 5.3
1276,1893,4.,Denny Lyons, 5.0
1277,1893,5.,Billy Hamilton, 5.0
1278,1893,6.,Cupid Childs, 4.7
1279,1893,7.,Jake Beckley, 4.6
1280,1893,8.,Roger Connor, 4.4
1281,1893,9.,John McGraw, 4.3
1282,1893,10.,Sam Thompson, 4.2
1283,1892,1.,Dan Brouthers, 8.8
1284,1892,2.,Cupid Childs, 7.1
1285,1892,3.,Roger Connor, 6.3
1286,1892,4.,Billy Hamilton, 6.1
1287,1892,5.,Bill Dahlen, 6.1
1288,1892,6.,Bid McPhee, 5.2
1289,1892,7.,Bug Holliday, 4.9
1290,1892,8.,Herman Long, 4.7
1291,1892,9.,Sam Thompson, 4.7
1292,1892,10.,Oyster Burns, 4.7
1293,1891,1.,Billy Hamilton, 6.6
1294,1891,2.,Roger Connor, 5.7
1295,1891,3.,Dan Brouthers, 5.7
1296,1891,4.,Arlie Latham, 5.6
