,Year,Rank,Name,Stat
630,1957,1.,Harvey Haddix, 3.4872
631,1957,2.,Robin Roberts, 2.9767
632,1957,3.,Don Newcombe, 2.7273
633,1957,4.,Connie Johnson, 2.6818
634,1957,5.,Frank Sullivan, 2.6458
635,1957,6.,Jim Bunning, 2.5278
636,1957,7.,Johnny Podres, 2.4773
637,1957,8.,Don Drysdale, 2.4262
638,1957,9.,Billy Pierce, 2.4085
639,1957,10.,Billy Loes, 2.3243
640,1956,1.,Robin Roberts, 3.9250
641,1956,2.,Don Newcombe, 3.0217
642,1956,3.,Harvey Haddix, 2.6154
643,1956,4.,Warren Spahn, 2.4615
644,1956,5.,Art Fowler, 2.4571
645,1956,6.,Tom Poholsky, 2.1591
646,1956,7.,Lew Burdette, 2.1154
647,1956,7.,Tom Sturdivant, 2.1154
648,1956,9.,Herb Score, 2.0388
649,1956,10.,Sal Maglie, 2.0370
650,1955,1.,Don Newcombe, 3.7632
651,1955,2.,Robin Roberts, 3.0189
652,1955,3.,Billy Pierce, 2.4531
653,1955,4.,Harvey Haddix, 2.4194
654,1955,5.,Mike Garcia, 2.1429
655,1955,6.,Gene Conley, 2.0577
656,1955,7.,Johnny Podres, 2.0000
657,1955,8.,Steve Gromek, 1.9730
658,1955,9.,Bob Friend, 1.8846
659,1955,10.,Warren Hacker, 1.8605
660,1954,1.,Robin Roberts, 3.3036
661,1954,2.,Harvey Haddix, 2.3896
662,1954,3.,Warren Hacker, 2.1622
663,1954,4.,Billy Hoeft, 1.9322
664,1954,5.,Frank Sullivan, 1.8788
665,1954,6.,Early Wynn, 1.8675
666,1954,7.,Mike Garcia, 1.8169
667,1954,8.,Carl Erskine, 1.8043
668,1954,9.,Steve Gromek, 1.7895
669,1954,10.,Billy Pierce, 1.7209
670,1953,1.,Robin Roberts, 3.2459
671,1953,2.,Harvey Haddix, 2.3623
672,1953,3.,Preacher Roe, 2.1250
673,1953,4.,Warren Spahn, 2.1143
674,1953,5.,Carl Erskine, 1.9684
675,1953,6.,Warren Hacker, 1.9630
676,1953,7.,Johnny Sain, 1.8667
677,1953,8.,Johnny Antonelli, 1.8451
678,1953,9.,Billy Pierce, 1.8235
679,1953,10.,Curt Simmons, 1.6829
680,1952,1.,Robin Roberts, 3.2889
681,1952,2.,Warren Hacker, 2.7097
682,1952,3.,Warren Spahn, 2.5068
683,1952,4.,Bobby Shantz, 2.4127
684,1952,5.,Preacher Roe, 2.1282
685,1952,6.,Ken Raffensberger, 2.0667
686,1952,7.,Curt Simmons, 2.0143
687,1952,8.,Bob Rush, 1.9383
688,1952,9.,Hoyt Wilhelm, 1.8947
689,1952,10.,Karl Drews, 1.8462
690,1951,1.,Larry Jansen, 2.5893
691,1951,2.,Ken Raffensberger, 2.1316
692,1951,3.,Robin Roberts, 1.9844
693,1951,4.,Fred Hutchinson, 1.9630
694,1951,5.,Bob Rush, 1.8971
695,1951,6.,Don Newcombe, 1.8022
696,1951,7.,Preacher Roe, 1.7656
697,1951,8.,Sal Maglie, 1.6977
698,1951,9.,Vic Raschi, 1.5922
699,1951,10.,Johnny Sain, 1.5849
700,1950,1.,Larry Jansen, 2.9273
701,1950,2.,Ken Raffensberger, 2.1750
702,1950,3.,Robin Roberts, 1.8961
703,1950,4.,Preacher Roe, 1.8939
704,1950,5.,Harry Brecheen, 1.7778
705,1950,6.,Don Newcombe, 1.7333
706,1950,7.,Warren Spahn, 1.7207
707,1950,8.,Howie Pollet, 1.7206
708,1950,9.,Ewell Blackwell, 1.6786
709,1950,10.,Curt Simmons, 1.6591
710,1949,1.,Preacher Roe, 2.4773
711,1949,2.,Bill Werle, 2.0784
712,1949,3.,Don Newcombe, 2.0411
713,1949,4.,Dutch Leonard, 1.9302
714,1949,5.,Howie Pollet, 1.8305
715,1949,6.,Larry Jansen, 1.8226
716,1949,7.,Warren Spahn, 1.7558
717,1949,8.,Cliff Chambers, 1.6034
718,1949,9.,Mike Garcia, 1.5667
719,1949,10.,Dave Koslo, 1.4884
720,1948,1.,Harry Brecheen, 3.0408
721,1948,2.,Preacher Roe, 2.6061
722,1948,3.,Larry Jansen, 2.3333
723,1948,4.,Fred Hutchinson, 1.9167
724,1948,5.,Dutch Leonard, 1.7037
725,1948,6.,Vic Raschi, 1.6757
726,1948,7.,Johnny Sain, 1.6506
727,1948,8.,Ken Raffensberger, 1.5405
728,1948,9.,Ralph Branca, 1.5250
729,1948,10.,Warren Spahn, 1.4805
730,1947,1.,Ewell Blackwell, 2.0316
731,1947,2.,Fred Hutchinson, 1.8525
732,1947,3.,Larry Jansen, 1.8246
733,1947,4.,Dutch Leonard, 1.8070
734,1947,5.,Al Brazle, 1.7708
735,1947,6.,Tex Hughson, 1.6761
736,1947,7.,Johnny Sain, 1.6709
737,1947,8.,Schoolboy Rowe, 1.6444
738,1947,9.,Red Munger, 1.6184
739,1947,10.,Hal Newhouser, 1.6000
740,1946,1.,Tex Hughson, 3.3725
741,1946,2.,Hal Newhouser, 2.8061
742,1946,3.,Bob Feller, 2.2745
743,1946,4.,Virgil Trucks, 2.1467
744,1946,5.,Mort Cooper, 2.1282
745,1946,6.,Fred Hutchinson, 2.0909
746,1946,7.,Ken Raffensberger, 1.8718
747,1946,8.,Eddie Lopat, 1.8542
748,1946,9.,Harry Brecheen, 1.7463
749,1946,10.,Denny Galehouse, 1.7308
750,1945,1.,Ray Prim, 3.8261
751,1945,2.,Preacher Roe, 3.2174
752,1945,3.,Dutch Leonard, 2.7429
753,1945,4.,Roger Wolff, 2.0377
754,1945,5.,Hal Newhouser, 1.9273
755,1945,6.,Tiny Bonham, 1.9091
756,1945,7.,Nels Potter, 1.8971
757,1945,8.,Paul Derringer, 1.6863
758,1945,9.,Claude Passeau, 1.6610
759,1945,10.,Steve Gromek, 1.5303
760,1944,1.,Ken Raffensberger, 3.0222
761,1944,2.,Tex Hughson, 2.7317
762,1944,3.,Max Lanier, 1.9859
763,1944,4.,Harry Brecheen, 1.9130
764,1944,5.,Hal Newhouser, 1.8333
765,1944,6.,Claude Passeau, 1.7800
766,1944,7.,Paul Derringer, 1.7692
767,1944,8.,Bob Muncrief, 1.7600
768,1944,9.,Dizzy Trout, 1.7349
769,1944,10.,Bobo Newsom, 1.7317
770,1943,1.,Spud Chandler, 2.4815
771,1943,2.,Virgil Trucks, 2.2692
772,1943,3.,Tommy Bridges, 2.0328
773,1943,4.,Paul Derringer, 1.9231
774,1943,5.,Whit Wyatt, 1.8605
775,1943,6.,Schoolboy Rowe, 1.7931
776,1943,7.,Mort Cooper, 1.7848
777,1943,8.,Bob Muncrief, 1.6667
778,1943,9.,Max Lanier, 1.6400
779,1943,10.,Jesse Flores, 1.6143
780,1942,1.,Tiny Bonham, 2.9583
781,1942,2.,Mort Cooper, 2.2353
782,1942,3.,Red Ruffing, 1.9512
783,1942,4.,Marv Breuer, 1.9459
784,1942,5.,Ted Lyons, 1.9231
785,1942,6.,Johnny Vander Meer, 1.8235
786,1942,7.,Carl Hubbell, 1.7941
787,1942,8.,Whit Wyatt, 1.6508
788,1942,9.,Lon Warneke, 1.6389
789,1942,10.,Tommy Bridges, 1.5902
790,1941,1.,Whit Wyatt, 2.1463
791,1941,2.,Curt Davis, 1.8519
792,1941,3.,Mort Cooper, 1.7101
793,1941,4.,Ted Lyons, 1.7027
794,1941,5.,Dutch Leonard, 1.6852
795,1941,6.,Ernie White, 1.6714
796,1941,7.,Cliff Melton, 1.6393
797,1941,8.,Johnny Vander Meer, 1.6032
798,1941,9.,Claude Passeau, 1.5385
799,1941,10.,Bill Lohrman, 1.5250
800,1940,1.,Luke Hamlin, 2.6765
801,1940,2.,Paul Derringer, 2.3958
802,1940,3.,Bob Feller, 2.2119
803,1940,4.,Claude Passeau, 2.1017
804,1940,5.,Whit Wyatt, 2.0000
805,1940,6.,Ted Lyons, 1.9459
806,1940,7.,Lon Warneke, 1.8085
807,1940,8.,Clyde Shoun, 1.7826
808,1940,9.,Bill Lohrman, 1.6977
809,1940,10.,Larry French, 1.6719
810,1939,1.,Paul Derringer, 3.6571
811,1939,2.,Carl Hubbell, 2.5833
812,1939,3.,Ted Lyons, 2.5000
813,1939,4.,Tommy Bridges, 2.1148
814,1939,5.,Larry French, 1.9600
815,1939,6.,Charlie Root, 1.9118
816,1939,7.,Claude Passeau, 1.8767
817,1939,8.,Vito Tamulis, 1.8444
818,1939,9.,Bob Feller, 1.7324
819,1939,10.,Luke Hamlin, 1.6296
820,1938,1.,Carl Hubbell, 3.1515
821,1938,2.,Paul Derringer, 2.6939
822,1938,3.,Charlie Root, 2.3333
823,1938,4.,Lefty Grove, 1.9038
824,1938,5.,Bob Weiland, 1.7463
825,1938,6.,Cy Blanton, 1.7391
826,1938,7.,Cliff Melton, 1.6557
827,1938,8.,Mel Harder, 1.6452
828,1938,9.,Bill Lee, 1.6351
829,1938,10.,Vito Tamulis, 1.6200
830,1937,1.,Dizzy Dean, 3.6364
831,1937,2.,Carl Hubbell, 2.8909
832,1937,3.,Cliff Melton, 2.5818
833,1937,4.,Bill Swift, 2.4706
834,1937,5.,Slick Castleman, 2.3636
835,1937,6.,Charlie Root, 2.3125
836,1937,7.,Van Mungo, 2.1786
837,1937,8.,Lefty Gomez, 2.0860
838,1937,9.,Luke Hamlin, 1.9375
839,1937,10.,Red Ruffing, 1.9265
840,1936,1.,Dizzy Dean, 3.6792
841,1936,2.,Paul Derringer, 2.8810
842,1936,3.,Cy Blanton, 2.3091
843,1936,4.,Carl Hubbell, 2.1579
844,1936,5.,Red Lucas, 2.0385
845,1936,6.,Van Mungo, 2.0169
846,1936,7.,Lefty Grove, 2.0000
847,1936,8.,Larry French, 1.9259
848,1936,9.,Schoolboy Rowe, 1.7969
849,1936,10.,Johnny Allen, 1.7010
850,1935,1.,Carl Hubbell, 3.0612
851,1935,2.,Syl Johnson, 2.8710
852,1935,3.,Paul Dean, 2.6000
853,1935,4.,Cy Blanton, 2.5818
854,1935,5.,Dizzy Dean, 2.4675
855,1935,6.,Paul Derringer, 2.4490
856,1935,7.,Lon Warneke, 2.4000
857,1935,8.,Waite Hoyt, 2.3333
858,1935,9.,Schoolboy Rowe, 2.0588
859,1935,10.,Larry French, 2.0455
860,1934,1.,Carl Hubbell, 3.1892
861,1934,2.,Paul Dean, 2.8846
862,1934,3.,Dizzy Dean, 2.6000
863,1934,4.,Waite Hoyt, 2.4419
864,1934,5.,Lon Warneke, 2.1667
865,1934,6.,Paul Derringer, 2.0678
866,1934,7.,Pat Malone, 2.0182
867,1934,8.,Tex Carleton, 1.9808
868,1934,9.,Schoolboy Rowe, 1.8395
869,1934,10.,Van Mungo, 1.7692
870,1933,1.,Carl Hubbell, 3.3191
871,1933,2.,Dizzy Dean, 3.1094
872,1933,3.,Red Lucas, 2.2222
873,1933,4.,Bill Swift, 1.7778
874,1933,5.,Lon Warneke, 1.7733
875,1933,6.,Roy Parmelee, 1.7143
876,1933,7.,Larry French, 1.6000
877,1933,8.,Snipe Hansen, 1.5667
878,1933,9.,Lefty Gomez, 1.5377
879,1933,10.,Tex Carleton, 1.5155
880,1932,1.,Carl Hubbell, 3.4250
881,1932,2.,Bill Swift, 2.4615
882,1932,3.,Lefty Grove, 2.3797
883,1932,4.,Watty Clark, 2.0204
884,1932,5.,Syl Johnson, 2.0000
885,1932,6.,Dizzy Dean, 1.8725
886,1932,7.,Dazzy Vance, 1.8070
887,1932,8.,Red Lucas, 1.8000
888,1932,9.,Charlie Root, 1.7455
889,1932,10.,Lefty Gomez, 1.6762
890,1931,1.,Dazzy Vance, 2.8302
891,1931,2.,Syl Johnson, 2.8276
892,1931,3.,Lefty Grove, 2.8226
893,1931,4.,Carl Hubbell, 2.3134
894,1931,5.,Herb Pennock, 2.1667
895,1931,6.,Paul Derringer, 2.0615
896,1931,7.,George Earnshaw, 2.0267
897,1931,8.,Ray Benge, 1.9180
898,1931,9.,Bill Walker, 1.8906
899,1931,10.,Watty Clark, 1.8462
900,1930,1.,Lefty Grove, 3.4833
901,1930,2.,Dazzy Vance, 3.1455
902,1930,3.,Syl Johnson, 2.4211
903,1930,4.,Herb Pennock, 2.3000
904,1930,5.,Watty Clark, 2.1316
905,1930,6.,Carl Hubbell, 2.0172
906,1930,7.,Charlie Root, 1.9683
907,1930,8.,Red Ruffing, 1.9265
908,1930,9.,George Pipgras, 1.5857
909,1930,10.,George Uhle, 1.5600
910,1929,1.,Dazzy Vance, 2.6809
911,1929,2.,Lefty Grove, 2.0988
912,1929,3.,Watty Clark, 1.9718
913,1929,4.,Firpo Marberry, 1.7536
914,1929,5.,Herb Pennock, 1.7500
915,1929,6.,George Uhle, 1.7241
916,1929,7.,Pat Malone, 1.6275
917,1929,8.,Carl Hubbell, 1.5821
918,1929,9.,Charlie Root, 1.4940
919,1929,10.,Syl Johnson, 1.4286
920,1928,1.,Lefty Grove, 2.8594
921,1928,2.,Dazzy Vance, 2.7778
922,1928,3.,Garland Braxton, 2.1364
923,1928,4.,Firpo Marberry, 1.8095
924,1928,5.,Rube Walberg, 1.7500
925,1928,6.,Watty Clark, 1.7000
926,1928,7.,Tommy Thomas, 1.6974
927,1928,8.,George Blaeholder, 1.6731
928,1928,9.,Charlie Root, 1.6712
929,1928,10.,Pete Alexander, 1.5946
930,1927,1.,Garland Braxton, 2.9091
931,1927,2.,Dazzy Vance, 2.6667
932,1927,3.,Lefty Grove, 2.2025
933,1927,4.,Jesse Petty, 1.9057
934,1927,5.,Jakie May, 1.7286
935,1927,6.,Jumbo Elliott, 1.6500
936,1927,7.,Waite Hoyt, 1.5926
937,1927,8.,Pete Donohue, 1.5000
938,1927,9.,Rube Walberg, 1.4945
939,1927,10.,Dolf Luque, 1.3571
940,1926,1.,Dazzy Vance, 2.4138
941,1926,2.,Jakie May, 2.3409
942,1926,3.,Charlie Root, 2.0484
943,1926,4.,Lefty Grove, 1.9208
944,1926,5.,Pete Donohue, 1.8718
945,1926,6.,Herb Pennock, 1.8140
946,1926,7.,Walter Johnson, 1.7123
947,1926,8.,Jack Quinn, 1.6111
948,1926,9.,Jack Scott, 1.5472
949,1926,10.,Pete Alexander, 1.5161
950,1925,1.,Dazzy Vance, 3.3485
951,1925,2.,Pete Alexander, 2.1724
952,1925,3.,Dolf Luque, 1.7949
953,1925,4.,Pete Donohue, 1.5918
954,1925,5.,Jack Scott, 1.5818
955,1925,6.,Hal Carlson, 1.5385
956,1925,7.,Eppa Rixey, 1.4681
957,1925,8.,Guy Bush, 1.4615
958,1925,9.,Walter Johnson, 1.3846
959,1925,10.,Ray Kremer, 1.3191
960,1924,1.,Dazzy Vance, 3.4026
961,1924,2.,Walter Johnson, 2.0519
962,1924,3.,Pete Donohue, 2.0000
963,1924,4.,Carl Mays, 1.7500
964,1924,4.,Rube Benton, 1.7500
965,1924,6.,Art Nehf, 1.7143
966,1924,7.,Urban Shocker, 1.6923
967,1924,8.,Dolf Luque, 1.6226
968,1924,9.,Herb Pennock, 1.5781
969,1924,10.,Wilbur Cooper, 1.5500
970,1923,1.,Pete Alexander, 2.4000
971,1923,2.,Urban Shocker, 2.2245
972,1923,3.,Syl Johnson, 1.9787
973,1923,4.,Dazzy Vance, 1.9700
974,1923,5.,Walter Johnson, 1.7808
975,1923,6.,Dolf Luque, 1.7159
976,1923,7.,Babe Adams, 1.5200
977,1923,8.,Eppa Rixey, 1.4923
978,1923,9.,Red Faber, 1.4677
979,1923,10.,Sloppy Thurston, 1.4474
980,1922,1.,Urban Shocker, 2.6140
981,1922,2.,Babe Adams, 2.6000
982,1922,3.,Wilbur Cooper, 2.1148
983,1922,4.,Red Faber, 1.7831
984,1922,5.,Eppa Rixey, 1.7778
985,1922,6.,Pete Donohue, 1.5349
986,1922,7.,Stan Coveleski, 1.5313
987,1922,8.,Ray Kolp, 1.5000
988,1922,9.,Whitey Glazner, 1.4808
989,1922,10.,Jeff Pfeffer, 1.4310
990,1921,1.,Babe Adams, 3.0556
991,1921,2.,Pete Alexander, 2.3333
992,1921,3.,Bill Doak, 2.2432
993,1921,4.,Dutch Leonard, 1.9048
994,1921,5.,Burleigh Grimes, 1.7895
995,1921,6.,Rube Marquard, 1.7600
996,1921,7.,Leon Cadore, 1.7174
997,1921,8.,Wilbur Cooper, 1.6750
998,1921,9.,Dolf Luque, 1.5938
999,1921,10.,Walter Johnson, 1.5543
1000,1920,1.,Babe Adams, 4.6667
1001,1920,2.,Rube Marquard, 2.5429
1002,1920,3.,Pete Alexander, 2.5072
1003,1920,4.,Wilbur Cooper, 2.1923
1004,1920,5.,Jack Quinn, 2.1042
1005,1920,6.,Stan Coveleski, 2.0462
1006,1920,7.,Burleigh Grimes, 1.9552
1007,1920,8.,Bill Sherdel, 1.8500
1008,1920,9.,Jeff Pfeffer, 1.7778
1009,1920,10.,Art Nehf, 1.7556
1010,1919,1.,Babe Adams, 4.0000
1011,1919,2.,Pete Alexander, 3.1842
1012,1919,3.,Walter Johnson, 2.8824
1013,1919,4.,Hod Eller, 2.7400
1014,1919,5.,Jesse Barnes, 2.6286
1015,1919,6.,Leon Cadore, 2.4103
1016,1919,7.,Hippo Vaughn, 2.2742
1017,1919,8.,Eddie Cicotte, 2.2449
1018,1919,9.,Lefty Williams, 2.1552
1019,1919,10.,Phil Douglas, 2.1000
1020,1918,1.,Eddie Cicotte, 2.6000
1021,1918,2.,Walter Johnson, 2.3143
1022,1918,3.,Hippo Vaughn, 1.9474
1023,1918,4.,Wilbur Cooper, 1.8000
1024,1918,5.,Phil Douglas, 1.6452
1025,1918,6.,Dick Rudolph, 1.6000
1026,1918,7.,Guy Morton, 1.5974
1027,1918,8.,Claude Hendrix, 1.5926
1028,1918,9.,Pol Perritt, 1.5789
1029,1918,10.,Lefty Tyler, 1.5224
1030,1917,1.,Pete Alexander, 3.5714
1031,1917,2.,Phil Douglas, 3.0200
1032,1917,3.,Walter Johnson, 2.7647
1033,1917,4.,Art Nehf, 2.5897
1034,1917,5.,Eddie Cicotte, 2.1429
1035,1917,5.,Hippo Vaughn, 2.1429
1036,1917,7.,Jesse Barnes, 2.1400
1037,1917,8.,Ferdie Schupp, 2.1000
1038,1917,9.,Fred Anderson, 2.0294
1039,1917,10.,Dutch Leonard, 2.0000
1040,1916,1.,Dick Rudolph, 3.5000
1041,1916,2.,Pete Alexander, 3.3400
1042,1916,3.,Rube Marquard, 2.8158
1043,1916,4.,Walter Johnson, 2.7805
1044,1916,5.,Al Demaree, 2.7083
1045,1916,6.,Reb Russell, 2.6667
1046,1916,7.,Fred Anderson, 2.5789
1047,1916,8.,Nick Cullop, 2.4063
1048,1916,9.,George McConnell, 2.3429
1049,1916,10.,Dutch Leonard, 2.1818
1050,1915,1.,Pete Alexander, 3.7656
1051,1915,2.,Walter Johnson, 3.6250
1052,1915,3.,Tom Hughes, 2.9483
1053,1915,4.,Christy Mathewson, 2.8500
1054,1915,5.,Eddie Plank, 2.7222
1055,1915,6.,Doc Ayers, 2.5263
1056,1915,7.,Rube Marquard, 2.4211
1057,1915,8.,Chief Bender, 2.4054
1058,1915,9.,Dave Davenport, 2.3854
1059,1915,10.,Jeff Tesreau, 2.3467
1060,1914,1.,Christy Mathewson, 3.4783
1061,1914,2.,Walter Johnson, 3.0405
1062,1914,3.,Russ Ford, 3.0000
1063,1914,4.,Dutch Leonard, 2.9333
1064,1914,5.,Pete Alexander, 2.8158
1065,1914,6.,Doc Ayers, 2.7407
1066,1914,7.,Cy Falkenberg, 2.6517
1067,1914,8.,Eddie Plank, 2.6190
1068,1914,9.,Jack Quinn, 2.5231
1069,1914,10.,Claude Hendrix, 2.4545
1070,1913,1.,Walter Johnson, 6.3947
1071,1913,2.,Christy Mathewson, 4.4286
1072,1913,3.,Rube Marquard, 3.0816
1073,1913,4.,Babe Adams, 2.9388
1074,1913,5.,Eddie Plank, 2.6491
1075,1913,6.,Bert Humphries, 2.5417
1076,1913,7.,Ray Collins, 2.3784
1077,1913,8.,Hub Perdue, 2.3333
1078,1913,9.,Chief Bender, 2.2881
1079,1913,10.,Pete Alexander, 2.1200
1080,1912,1.,Walter Johnson, 3.9868
1081,1912,2.,Christy Mathewson, 3.9412
1082,1912,3.,Smoky Joe Wood, 3.1463
1083,1912,4.,Chief Bender, 2.7273
1084,1912,5.,Ed Walsh, 2.7021
1085,1912,6.,Hank Robinson, 2.6333
1086,1912,7.,Red Ames, 2.3714
1087,1912,8.,Hugh Bedient, 2.2182
1088,1912,9.,Rube Marquard, 2.1875
1089,1912,10.,Nap Rucker, 2.0972
1090,1911,1.,Christy Mathewson, 3.7105
1091,1911,2.,Ed Walsh, 3.5417
1092,1911,3.,Babe Adams, 3.1667
1093,1911,4.,Smoky Joe Wood, 3.0395
1094,1911,5.,Walter Johnson, 2.9571
1095,1911,6.,Hooks Wiltse, 2.3590
1096,1911,7.,Mordecai Brown, 2.3455
1097,1911,8.,Rube Marquard, 2.2358
1098,1911,9.,Red Ames, 2.1852
1099,1911,10.,Russ Ford, 2.0789
1100,1910,1.,Ed Walsh, 4.2295
1101,1910,2.,Walter Johnson, 4.1184
1102,1910,3.,Chief Bender, 3.2979
1103,1910,4.,Christy Mathewson, 3.0667
1104,1910,5.,Russ Ford, 2.9857
1105,1910,6.,Ray Collins, 2.6585
1106,1910,7.,Smoky Joe Wood, 2.5893
1107,1910,8.,Eddie Plank, 2.2364
1108,1910,9.,Mordecai Brown, 2.2344
1109,1910,10.,Doc White, 2.2200
1110,1909,1.,Christy Mathewson, 4.1389
1111,1909,2.,Chief Bender, 3.5778
1112,1909,3.,Mordecai Brown, 3.2453
1113,1909,4.,Harry Krause, 2.8367
1114,1909,5.,Heinie Berger, 2.7931
1115,1909,6.,Orval Overall, 2.5625
1116,1909,7.,Ed Walsh, 2.5400
1117,1909,8.,Frank Smith, 2.5286
1118,1909,9.,Doc White, 2.4839
1119,1909,10.,Rube Waddell, 2.4737
1120,1908,1.,Christy Mathewson, 6.1667
1121,1908,2.,Ed Walsh, 4.8036
1122,1908,3.,Addie Joss, 4.3333
1123,1908,4.,Cy Young, 4.0541
1124,1908,5.,Bill Burns, 3.0556
1125,1908,6.,Walter Johnson, 3.0189
1126,1908,7.,Eddie Plank, 2.9348
1127,1908,8.,Bill Donovan, 2.6604
1128,1908,9.,Rube Waddell, 2.5778
1129,1908,10.,Mordecai Brown, 2.5102
1130,1907,1.,Doc White, 3.7105
1131,1907,2.,Christy Mathewson, 3.3585
1132,1907,3.,Chief Bender, 3.2941
1133,1907,4.,Rube Waddell, 3.1781
1134,1907,5.,Cy Young, 2.8824
1135,1907,6.,Mordecai Brown, 2.6750
1136,1907,7.,Ed Walsh, 2.3678
1137,1907,8.,Addie Joss, 2.3519
1138,1907,9.,Charlie Smith, 2.3333
1139,1907,10.,Tom Hughes, 2.1702
1140,1906,1.,Cy Young, 5.6000
1141,1906,2.,Deacon Phillippe, 3.4615
1142,1906,3.,Chief Bender, 3.3125
1143,1906,4.,Ed Walsh, 2.9483
1144,1906,5.,Doc White, 2.5000
1145,1906,6.,Addie Joss, 2.4651
1146,1906,7.,Jack Pfiester, 2.4286
1147,1906,8.,Bob Ewing, 2.4167
1148,1906,9.,Jack Powell, 2.4000
1149,1906,10.,Mordecai Brown, 2.3607
1150,1905,1.,Cy Young, 7.0000
1151,1905,2.,Christy Mathewson, 3.2188
1152,1905,3.,Rube Waddell, 3.1889
1153,1905,4.,Addie Joss, 2.8696
1154,1905,5.,Eddie Plank, 2.8000
1155,1905,6.,Deacon Phillippe, 2.7708
1156,1905,7.,Frank Owen, 2.2321
1157,1905,8.,George Winter, 2.2037
1158,1905,9.,Irv Young, 2.1972
1159,1905,9.,Jack Chesbro, 2.1972
1160,1904,1.,Cy Young, 6.8966
1161,1904,2.,Rube Waddell, 3.8352
1162,1904,3.,Jesse Tannehill, 3.5152
1163,1904,4.,Deacon Phillippe, 3.1538
1164,1904,5.,Noodles Hahn, 2.8000
1165,1904,6.,Addie Joss, 2.7667
1166,1904,7.,Christy Mathewson, 2.7179
1167,1904,8.,Jack Chesbro, 2.7159
1168,1904,9.,Fred Glade, 2.6897
1169,1904,10.,Kid Nichols, 2.6800
1170,1903,1.,Cy Young, 4.7568
1171,1903,2.,Deacon Phillippe, 4.2414
1172,1903,3.,Rube Waddell, 3.5529
1173,1903,4.,Addie Joss, 3.2432
1174,1903,5.,Jesse Tannehill, 3.1176
1175,1903,6.,Jack Powell, 2.9138
1176,1903,7.,Bill Bernhard, 2.8571
1177,1903,8.,Red Donahue, 2.8235
1178,1903,9.,Eddie Plank, 2.7077
1179,1903,10.,Noodles Hahn, 2.7021
1180,1902,1.,Deacon Phillippe, 4.6923
1181,1902,2.,Jesse Tannehill, 4.0000
1182,1902,3.,Rube Waddell, 3.2813
1183,1902,4.,Cy Young, 3.0189
1184,1902,5.,Sam Leever, 2.7742
1185,1902,6.,Doc White, 2.5694
1186,1902,7.,Noodles Hahn, 2.4483
1187,1902,8.,Frank Kitson, 2.3265
1188,1902,9.,Jock Menefee, 2.3077
1189,1902,10.,Vic Willis, 2.2277
1190,1901,1.,Cy Young, 4.2703
1191,1901,2.,Noodles Hahn, 3.4638
1192,1901,3.,Jesse Tannehill, 3.2778
1193,1901,4.,Al Orth, 2.8750
1194,1901,5.,Deacon Phillippe, 2.7105
1195,1901,6.,Jack Powell, 2.6600
1196,1901,7.,Jack Chesbro, 2.4808
1197,1901,8.,Doc White, 2.3571
1198,1901,9.,Bill Duggleby, 2.3171
1199,1901,10.,Rube Waddell, 2.2933
1200,1900,1.,Cy Young, 3.1944
1201,1900,2.,Rube Waddell, 2.3636
1202,1900,3.,Deacon Phillippe, 1.7857
1203,1900,4.,Sam Leever, 1.7500
1204,1900,5.,Ned Garvin, 1.6984
1205,1900,6.,Noodles Hahn, 1.4831
1206,1900,7.,Ed Scott, 1.3385
1207,1900,8.,Clark Griffith, 1.1961
1208,1900,9.,Jesse Tannehill, 1.1628
1209,1900,10.,Al Orth, 1.1333
1210,1899,1.,Cy Young, 2.5227
1211,1899,2.,Noodles Hahn, 2.1324
1212,1899,3.,Ned Garvin, 1.6429
1213,1899,4.,Kid Nichols, 1.3171
1214,1899,5.,Gus Weyhing, 1.2632
1215,1899,6.,Jesse Tannehill, 1.2500
1216,1899,7.,Frank Kitson, 1.1538
1217,1899,8.,Clark Griffith, 1.1231
1218,1899,9.,Deacon Phillippe, 1.0625
1219,1899,10.,Wiley Piatt, 1.0349
1220,1898,1.,Cy Young, 2.4634
1221,1898,2.,Kid Nichols, 1.6235
1222,1898,3.,Doc McJames, 1.5752
1223,1898,4.,Clark Griffith, 1.5156
1224,1898,5.,Jesse Tannehill, 1.4762
1225,1898,6.,Frank Killen, 1.3000
1226,1898,7.,Wiley Piatt, 1.2474
1227,1898,8.,Jerry Nops, 1.1667
1228,1898,9.,Cy Seymour, 1.1221
1229,1898,10.,Amos Rusie, 1.1068
1230,1897,1.,Kid Nichols, 1.8676
1231,1897,2.,Cy Young, 1.7959
1232,1897,3.,Jesse Tannehill, 1.6667
1233,1897,4.,Amos Rusie, 1.5517
1234,1897,5.,Jerry Nops, 1.3269
1235,1897,6.,Frank Killen, 1.3026
1236,1897,7.,Joe Corbett, 1.2957
1237,1897,8.,Harley Payne, 1.2113
1238,1897,9.,Clark Griffith, 1.1860
1239,1897,10.,Jack Taylor, 1.1579
1240,1896,1.,Cy Young, 2.2581
1241,1896,2.,Arlie Pond, 1.4035
1242,1896,3.,Clark Griffith, 1.1571
1243,1896,4.,Nig Cuppy, 1.1467
1244,1896,5.,Frank Killen, 1.1261
1245,1896,6.,Dad Clarke, 1.1000
1246,1896,7.,Kid Nichols, 1.0099
1247,1896,8.,Bill Hoffer, .9789
1248,1896,9.,Frank Dwyer, .9500
1249,1896,10.,Bobby Wallace, .9388
