,Year,Rank,Name,Stat
0,2020,1.,Austin Hedges, 5
1,2020,2.,Andrew Velazquez, 4
2,2020,2.,Delino DeShields, 4
3,2020,2.,Reese McGuire, 4
4,2020,2.,Adam Eaton, 4
5,2020,2.,Cedric Mullins, 4
6,2020,7.,Greg Garcia, 3
7,2020,7.,Nicky Lopez, 3
8,2020,7.,Garrett Hampson, 3
9,2020,7.,Danny Jansen, 3
10,2020,7.,Adam Haseley, 3
11,2019,1.,Clayton Kershaw, 15
12,2019,2.,Kenta Maeda, 13
13,2019,3.,Hyun Jin Ryu, 12
14,2019,3.,Sonny Gray, 12
15,2019,5.,Leury Garcia, 11
16,2019,6.,German Marquez, 10
17,2019,7.,Jose Quintana, 9
18,2019,7.,Adam Eaton, 9
19,2019,7.,Jack Flaherty, 9
20,2019,7.,Jon Gray, 9
21,2018,1.,Julio Teheran, 12
22,2018,1.,Delino DeShields, 12
23,2018,3.,Jhoulys Chacin, 9
24,2018,3.,Dee Strange-Gordon, 9
25,2018,5.,Jose Peraza, 8
26,2018,5.,Mike Foltynewicz, 8
27,2018,5.,Stephen Strasburg, 8
28,2018,5.,Alcides Escobar, 8
29,2018,5.,Kenta Maeda, 8
30,2018,5.,Zack Godley, 8
31,2017,1.,Zach Davies, 14
32,2017,2.,Delino DeShields, 13
33,2017,3.,Julio Teheran, 12
34,2017,3.,Gerrit Cole, 12
35,2017,5.,Ivan Nova, 9
36,2017,5.,Zack Godley, 9
37,2017,7.,Martin Maldonado, 8
38,2017,7.,Adam Engel, 8
39,2017,7.,Patrick Corbin, 8
40,2017,7.,German Marquez, 8
41,2017,7.,Jose Urena, 8
42,2017,7.,Dan Straily, 8
43,2017,7.,Clayton Richard, 8
44,2016,1.,Max Scherzer, 13
45,2016,2.,Johnny Cueto, 11
46,2016,2.,Billy Hamilton, 11
47,2016,2.,Dan Straily, 11
48,2016,2.,Julio Teheran, 11
49,2016,6.,Alcides Escobar, 10
50,2016,6.,Jon Lester, 10
51,2016,8.,DJ LeMahieu, 8
52,2016,8.,Junior Guerra, 8
53,2016,8.,Kyle Hendricks, 8
54,2016,8.,Freddy Galvis, 8
55,2016,8.,Jeremy Hellickson, 8
56,2016,8.,Jarrod Dyson, 8
57,2016,8.,Kenta Maeda, 8
58,2016,8.,Jose Fernandez, 8
59,2016,8.,Carlos Perez, 8
60,2016,8.,Michael Bourn, 8
61,2015,1.,Julio Teheran, 14
62,2015,2.,Francisco Lindor, 13
63,2015,3.,Tom Koehler, 12
64,2015,4.,Alcides Escobar, 11
65,2015,4.,Shelby Miller, 11
66,2015,6.,Gio Gonzalez, 10
67,2015,6.,Dan Haren, 10
68,2015,6.,Mat Latos, 10
69,2015,9.,Jose Reyes, 9
70,2015,9.,Brett Anderson, 9
71,2015,9.,Aaron Harang, 9
72,2015,9.,Jesus Sucre, 9
73,2015,9.,Johnny Giavotella, 9
74,2015,9.,Gerrit Cole, 9
75,2015,9.,Billy Hamilton, 9
76,2015,9.,A.J. Burnett, 9
77,2014,1.,Shelby Miller, 13
78,2014,1.,Jose Ramirez, 13
79,2014,1.,Brett Gardner, 13
80,2014,4.,Johnny Cueto, 12
81,2014,4.,Zack Wheeler, 12
82,2014,6.,Tanner Roark, 11
83,2014,6.,Mike Aviles, 11
84,2014,8.,Jean Segura, 10
85,2014,9.,Billy Hamilton, 9
86,2014,9.,Aaron Harang, 9
87,2014,9.,Jordan Zimmermann, 9
88,2014,9.,Roberto Hernandez, 9
89,2014,9.,Stephen Strasburg, 9
90,2014,9.,Desmond Jennings, 9
91,2014,9.,Wade Miley, 9
92,2014,9.,Elvis Andrus, 9
93,2014,9.,Kyle Lohse, 9
94,2014,9.,Endy Chavez, 9
95,2014,9.,Doug Fister, 9
96,2014,9.,Everth Cabrera, 9
97,2013,1.,Elvis Andrus, 16
98,2013,1.,Bronson Arroyo, 16
99,2013,3.,Zack Cozart, 13
100,2013,3.,Cole Hamels, 13
101,2013,5.,Kyle Lohse, 12
102,2013,5.,Leonys Martín, 12
103,2013,7.,Logan Schafer, 11
104,2013,7.,Lance Lynn, 11
105,2013,7.,Homer Bailey, 11
106,2013,10.,Stephen Strasburg, 10
107,2013,10.,Matt Cain, 10
108,2013,10.,Juan Nicasio, 10
109,2013,10.,Cliff Lee, 10
110,2013,10.,Eric Young Jr., 10
111,2013,10.,Jeff Samardzija, 10
112,2013,10.,Shane Victorino, 10
113,2013,10.,Everth Cabrera, 10
114,2013,10.,Munenori Kawasaki, 10
115,2012,1.,Elvis Andrus, 17
116,2012,1.,Juan Pierre, 17
117,2012,1.,Johnny Cueto, 17
118,2012,4.,Clayton Kershaw, 14
119,2012,5.,Chris Capuano, 13
120,2012,5.,Bobby Wilson, 13
121,2012,7.,Kyle Lohse, 12
122,2012,8.,Marco Scutaro, 10
123,2012,8.,Ian Kennedy, 10
124,2012,8.,Tim Lincecum, 10
125,2012,8.,Lance Lynn, 10
126,2012,8.,Mat Latos, 10
127,2012,8.,Barry Zito, 10
128,2012,8.,Tommy Hanson, 10
129,2012,8.,Ricky Nolasco, 10
130,2012,8.,R.A. Dickey, 10
131,2011,1.,Juan Pierre, 19
132,2011,2.,Alcides Escobar, 18
133,2011,3.,Omar Infante, 17
134,2011,4.,Elvis Andrus, 16
135,2011,4.,Roy Halladay, 16
136,2011,6.,Nyjer Morgan, 15
137,2011,6.,Liván Hernández, 15
138,2011,8.,Austin Jackson, 14
139,2011,8.,Jeff Mathis, 14
140,2011,8.,Jason Hammel, 14
141,2011,8.,Chris Getz, 14
142,2010,1.,Clayton Kershaw, 18
143,2010,2.,Elvis Andrus, 17
144,2010,2.,Chone Figgins, 17
145,2010,4.,Ryan Dempster, 16
146,2010,5.,Nyjer Morgan, 15
147,2010,5.,Juan Pierre, 15
148,2010,7.,Barry Zito, 14
149,2010,8.,Tim Lincecum, 13
150,2010,9.,Cliff Pennington, 12
151,2010,9.,David Eckstein, 12
152,2010,9.,Darnell McDonald, 12
153,2010,9.,Daric Barton, 12
154,2009,1.,Javier Vazquez, 20
155,2009,2.,Luis Castillo, 19
156,2009,3.,Kazuo Matsui, 16
157,2009,4.,Adam Everett, 15
158,2009,5.,Dexter Fowler, 14
159,2009,5.,Zach Duke, 14
160,2009,5.,Bronson Arroyo, 14
161,2009,5.,Roy Oswalt, 14
162,2009,9.,Franklin Gutierrez, 13
163,2009,9.,Nick Punto, 13
164,2009,9.,Ronny Cedeno, 13
165,2009,9.,David Eckstein, 13
166,2009,9.,Ryan Theriot, 13
167,2009,9.,Tim Lincecum, 13
168,2008,1.,Ryan Dempster, 19
169,2008,2.,Aaron Cook, 16
170,2008,3.,Willy Taveras, 15
171,2008,4.,Alexi Casilla, 13
172,2008,4.,Braden Looper, 13
173,2008,4.,Tim Redding, 13
174,2008,4.,Brandon Webb, 13
175,2008,8.,Todd Wellemeyer, 12
176,2008,8.,Jamie Moyer, 12
177,2008,8.,Ted Lilly, 12
178,2007,1.,Juan Pierre, 20
179,2007,2.,Omar Vizquel, 14
180,2007,2.,John Maine, 14
181,2007,4.,John Smoltz, 13
182,2007,4.,Jeff Francis, 13
183,2007,4.,Aaron Cook, 13
184,2007,4.,Corey Patterson, 13
185,2007,8.,Ian Snell, 12
186,2007,8.,Luis Castillo, 12
187,2007,8.,Tom Glavine, 12
188,2007,8.,Kyle Lohse, 12
189,2007,8.,John McDonald, 12
190,2007,8.,Wandy Rodriguez, 12
191,2007,8.,Ramon Vazquez, 12
192,2006,1.,Roy Oswalt, 20
193,2006,2.,Clint Barmes, 19
194,2006,2.,Cory Sullivan, 19
195,2006,4.,John Smoltz, 18
196,2006,5.,Josh Fogg, 15
197,2006,5.,Ronny Cedeno, 15
198,2006,7.,Matt Morris, 14
199,2006,7.,Tim Hudson, 14
200,2006,9.,Omar Vizquel, 13
201,2006,9.,Liván Hernández, 13
202,2006,9.,Aaron Cook, 13
203,2005,1.,Omar Vizquel, 20
204,2005,2.,Luis Castillo, 18
205,2005,3.,Andy Pettitte, 15
206,2005,4.,Liván Hernández, 14
207,2005,5.,Jamey Carroll, 13
208,2005,5.,Coco Crisp, 13
209,2005,5.,Brandon Webb, 13
210,2005,8.,Neifi Perez, 12
211,2005,8.,Noah Lowry, 12
212,2005,8.,Miguel Cairo, 12
213,2005,8.,John Smoltz, 12
214,2005,8.,Nook Logan, 12
215,2004,1.,Royce Clayton, 24
216,2004,2.,Adam Everett, 22
217,2004,3.,Omar Vizquel, 20
218,2004,4.,Derek Jeter, 16
219,2004,5.,Liván Hernández, 15
220,2004,5.,Kris Benson, 15
221,2004,5.,Brian Roberts, 15
222,2004,5.,Juan Pierre, 15
223,2004,9.,David Eckstein, 14
224,2004,10.,Jason Schmidt, 13
225,2004,10.,Cristian Guzman, 13
226,2004,10.,Brett Tomko, 13
227,2004,10.,Roy Oswalt, 13
228,2003,1.,Ramon Santiago, 18
229,2003,2.,Juan Pierre, 15
230,2003,2.,Luis Castillo, 15
231,2003,2.,Jason Schmidt, 15
232,2003,5.,Angel Berroa, 13
233,2003,6.,Javier Vazquez, 12
234,2003,6.,Roberto Alomar, 12
235,2003,6.,Matt Morris, 12
236,2003,6.,Cristian Guzman, 12
237,2003,6.,Wayne Franklin, 12
238,2002,1.,Jack Wilson, 17
239,2002,2.,Glendon Rusch, 14
240,2002,2.,David Eckstein, 14
241,2002,4.,Quinton McCracken, 13
242,2002,4.,Kirk Rueter, 13
243,2002,4.,Kip Wells, 13
244,2002,4.,Tom Glavine, 13
245,2002,4.,Jeff Cirillo, 13
246,2002,4.,Michael Young, 13
247,2002,4.,Placido Polanco, 13
248,2001,1.,Tom Glavine, 17
249,2001,1.,Ricky Gutierrez, 17
250,2001,1.,Jack Wilson, 17
251,2001,4.,David Eckstein, 16
252,2001,4.,Javier Vazquez, 16
253,2001,4.,Ryan Dempster, 16
254,2001,7.,Julio Lugo, 15
255,2001,7.,Omar Vizquel, 15
256,2001,7.,Eric Young Sr., 15
257,2001,10.,Juan Pierre, 14
258,2001,10.,Placido Polanco, 14
259,2001,10.,Curt Schilling, 14
260,2001,10.,Chris Singleton, 14
261,2000,1.,Ricky Gutierrez, 16
262,2000,1.,Alex Gonzalez, 16
263,2000,3.,Peter Bergeron, 14
264,2000,3.,Tom Glavine, 14
265,2000,3.,Rick Reed, 14
266,2000,3.,Kevin Millwood, 14
267,2000,3.,Kevin Brown, 14
268,2000,8.,Javier Vazquez, 13
269,2000,8.,Carlos Febles, 13
270,2000,8.,Jose Valentin, 13
271,2000,8.,Garrett Stephenson, 13
272,1999,1.,Omar Vizquel, 17
273,1999,1.,Shane Reynolds, 17
274,1999,3.,Deivi Cruz, 14
275,1999,3.,Darren Lewis, 14
276,1999,5.,Abraham Nunez, 13
277,1999,5.,Kevin Brown, 13
278,1999,5.,Jose Lima, 13
279,1999,5.,Greg Maddux, 13
280,1999,9.,Carlos Febles, 12
281,1999,9.,Scott Karl, 12
282,1999,9.,Roberto Alomar, 12
283,1999,9.,Jason Schmidt, 12
284,1998,1.,Neifi Perez, 22
285,1998,2.,Rey Ordóñez, 15
286,1998,2.,Mike Bordick, 15
287,1998,2.,Terry Jones, 15
288,1998,5.,Carlos Perez, 14
289,1998,5.,Tom Glavine, 14
290,1998,7.,Alex Gonzalez, 13
291,1998,7.,Mike Benjamin, 13
292,1998,7.,AJ Hinch, 13
293,1998,10.,Omar Vizquel, 12
294,1998,10.,Curt Schilling, 12
295,1998,10.,Jason Schmidt, 12
296,1998,10.,Mark McLemore, 12
297,1998,10.,Gary Disarcina, 12
298,1998,10.,Rick Reed, 12
299,1998,10.,Bobby Jones, 12
300,1998,10.,Walt Weiss, 12
301,1998,10.,Joey Cora, 12
302,1998,10.,Darryl Hamilton, 12
303,1997,1.,Edgar Renteria, 19
304,1997,2.,Tom Glavine, 17
305,1997,3.,Omar Vizquel, 16
306,1997,4.,Brett Butler, 15
307,1997,5.,Deivi Cruz, 14
308,1997,5.,Rey Ordóñez, 14
309,1997,7.,Jose Vizcaino, 13
310,1997,7.,Wilton Guerrero, 13
311,1997,9.,F.P. Santangelo, 12
312,1997,9.,Curt Schilling, 12
313,1997,9.,Mike Bordick, 12
314,1997,9.,Mickey Morandini, 12
315,1996,1.,Tom Goodwin, 21
316,1996,2.,David Howard, 17
317,1996,3.,Kevin Elster, 16
318,1996,3.,Pedro Martinez, 16
319,1996,3.,Gary Disarcina, 16
320,1996,3.,Denny Neagle, 16
321,1996,7.,John Smoltz, 15
322,1996,7.,Darren Lewis, 15
323,1996,7.,Tom Glavine, 15
324,1996,10.,Walt Weiss, 14
325,1996,10.,Jeff Fassero, 14
326,1996,10.,Shane Reynolds, 14
327,1995,1.,Bobby Jones, 18
328,1995,2.,Andy Ashby, 17
329,1995,3.,Tom Goodwin, 14
330,1995,4.,Ramon Martinez, 13
331,1995,4.,Jose Vizcaino, 13
332,1995,4.,Luis Alicea, 13
333,1995,4.,Joey Cora, 13
334,1995,8.,Dave Mlicki, 12
335,1995,8.,Darren Lewis, 12
336,1995,8.,Pete Schourek, 12
337,1995,8.,Joe Girardi, 12
338,1994,1.,Ken Hill, 16
339,1994,2.,Pat Kelly, 14
340,1994,3.,Andy Benes, 13
341,1994,3.,Steve Finley, 13
342,1994,5.,Greg Swindell, 12
343,1994,5.,Felix Fermin, 12
344,1994,7.,Joey Cora, 11
345,1994,7.,Omar Vizquel, 11
346,1994,9.,Gary Disarcina, 10
347,1994,9.,Jose Rijo, 10
348,1994,9.,Ozzie Smith, 10
349,1993,1.,Jose Offerman, 25
350,1993,2.,Joey Cora, 19
351,1993,3.,Jody Reed, 17
352,1993,4.,John Valentin, 16
353,1993,5.,Ken Hill, 14
354,1993,5.,Andy Benes, 14
355,1993,5.,Brett Butler, 14
356,1993,5.,Brian McRae, 14
357,1993,9.,Ozzie Guillen, 13
358,1993,9.,Tony Pena, 13
359,1993,9.,Jay Bell, 13
360,1993,9.,Ben Rivera, 13
361,1993,9.,Omar Vizquel, 13
362,1993,9.,Curt Schilling, 13
363,1993,9.,Jose Lind, 13
364,1992,1.,Brett Butler, 24
365,1992,2.,Jay Bell, 19
366,1992,3.,Jerry Browne, 16
367,1992,3.,Steve Finley, 16
368,1992,5.,Mike Bordick, 14
369,1992,6.,Rafael Belliard, 13
370,1992,6.,Greg Maddux, 13
371,1992,6.,Tony Pena, 13
372,1992,9.,Greg Gagne, 12
373,1992,9.,Ozzie Smith, 12
374,1992,9.,Steve Sax, 12
375,1992,9.,Pat Listach, 12
376,1992,9.,Mark Lemke, 12
377,1992,9.,Tom Candiotti, 12
378,1991,1.,Jay Bell, 30
379,1991,2.,Luis Sojo, 19
380,1991,3.,Roberto Alomar, 16
381,1991,4.,Tom Glavine, 15
382,1991,5.,Harold Reynolds, 14
383,1991,6.,Randy Tomlin, 13
384,1991,6.,B.J. Surhoff, 13
385,1991,6.,Ozzie Guillen, 13
386,1991,6.,Felix Fermin, 13
387,1991,6.,Zane Smith, 13
388,1990,1.,Jay Bell, 39
389,1990,2.,Mike Gallego, 17
390,1990,2.,Billy Ripken, 17
391,1990,4.,Ozzie Guillen, 15
392,1990,5.,Dwight Gooden, 14
393,1990,6.,Jack Armstrong, 13
394,1990,6.,Felix Fermin, 13
395,1990,6.,Ed Whitson, 13
396,1990,6.,Robin Ventura, 13
397,1990,6.,Dick Schofield, 13
398,1989,1.,Felix Fermin, 32
399,1989,2.,Alvaro Espinoza, 23
400,1989,3.,Billy Ripken, 19
401,1989,4.,Roberto Alomar, 17
402,1989,5.,Rick Reuschel, 16
403,1989,5.,Dave Gallagher, 16
404,1989,7.,Marty Barrett, 15
405,1989,8.,Jerry Browne, 14
406,1989,8.,Tom Browning, 14
407,1989,10.,Brett Butler, 13
408,1989,10.,Fred Manrique, 13
409,1989,10.,Jose Lind, 13
410,1989,10.,Omar Vizquel, 13
411,1989,10.,Jody Reed, 13
412,1988,1.,Marty Barrett, 20
413,1988,2.,Rick Reuschel, 19
414,1988,2.,Orel Hershiser, 19
415,1988,4.,Jim Gantner, 18
416,1988,5.,Roberto Alomar, 16
417,1988,5.,Fred Manrique, 16
418,1988,7.,Steve Lyons, 15
419,1988,7.,Scott Fletcher, 15
420,1988,9.,Bob Knepper, 14
421,1988,9.,Robby Thompson, 14
422,1987,1.,Marty Barrett, 22
423,1987,2.,Mark McLemore, 15
424,1987,3.,Devon White, 14
425,1987,3.,Zane Smith, 14
426,1987,3.,Juan Castillo, 14
427,1987,3.,Bob Boone, 14
428,1987,7.,Ozzie Guillen, 13
429,1987,8.,Scott Fletcher, 12
430,1987,8.,Ozzie Smith, 12
431,1987,8.,Shane Rawley, 12
432,1986,1.,Marty Barrett, 18
433,1986,1.,Robby Thompson, 18
434,1986,3.,Brett Butler, 17
435,1986,4.,Danny Cox, 16
436,1986,5.,Gary Pettis, 15
437,1986,6.,Wally Backman, 14
438,1986,7.,Dwight Gooden, 13
439,1986,7.,John Tudor, 13
440,1986,7.,Wayne Tolleson, 13
441,1986,7.,Greg Gagne, 13
442,1985,1.,Bob Meacham, 23
443,1985,2.,Bob Boone, 16
444,1985,2.,Donnie Hill, 16
445,1985,4.,Nolan Ryan, 14
446,1985,4.,Wally Backman, 14
447,1985,6.,Andy Hawkins, 13
448,1985,6.,Mariano Duncan, 13
449,1985,6.,Ron Darling, 13
450,1985,9.,Dick Schofield, 12
451,1985,9.,LaMarr Hoyt, 12
452,1985,9.,Marty Barrett, 12
453,1985,9.,Onix Concepcion, 12
454,1984,1.,Craig Reynolds, 16
455,1984,2.,Alan Wiggins, 14
456,1984,2.,Jerry Koosman, 14
457,1984,2.,Bob Meacham, 14
458,1984,5.,Alfredo Griffin, 13
459,1984,5.,Dick Schofield, 13
460,1984,7.,Jackie Gutierrez, 12
461,1984,7.,Curt Wilkerson, 12
462,1984,7.,John Shelby, 12
463,1984,7.,Charlie Lea, 12
464,1984,7.,Larry McWilliams, 12
465,1984,7.,Lee Lacy, 12
466,1983,1.,Steve Rogers, 20
467,1983,2.,John Denny, 17
468,1983,3.,Alan Wiggins, 16
469,1983,4.,Alan Trammell, 15
470,1983,5.,Charlie Moore, 14
471,1983,6.,Steve Lubratich, 13
472,1983,7.,Joe Niekro, 12
473,1983,7.,Charlie Lea, 12
474,1983,7.,Craig McMurtry, 12
475,1983,7.,Bill Russell, 12
476,1983,7.,Eddie Milner, 12
477,1983,7.,Jerry Remy, 12
478,1983,7.,Fernando Valenzuela, 12
479,1982,1.,Tim Foli, 26
480,1982,2.,Bob Boone, 23
481,1982,3.,Glenn Hubbard, 20
482,1982,4.,Jerry Remy, 18
483,1982,5.,Rod Carew, 16
484,1982,5.,Tony Bernazard, 16
485,1982,5.,Scott Sanderson, 16
486,1982,5.,Rafael Ramirez, 16
487,1982,5.,Juan Beniquez, 16
488,1982,5.,Jerry Reuss, 16
489,1981,1.,Craig Reynolds, 18
490,1981,2.,Alan Trammell, 16
491,1981,3.,Tim Foli, 14
492,1981,3.,Mario Mendoza, 14
493,1981,5.,Mike Squires, 13
494,1981,5.,Jerry Remy, 13
495,1981,5.,Rodney Scott, 13
496,1981,8.,Joe Niekro, 11
497,1981,8.,Rick Burleson, 11
498,1981,10.,Rod Carew, 10
499,1981,10.,Ivan de Jesus, 10
500,1981,10.,Ozzie Smith, 10
501,1980,1.,Ozzie Smith, 23
502,1980,2.,Dwayne Murphy, 22
503,1980,3.,John Castino, 21
504,1980,4.,Joe Niekro, 18
505,1980,5.,Bump Wills, 15
506,1980,5.,Larry Milbourne, 15
507,1980,5.,Steve Rogers, 15
508,1980,8.,Burt Hooton, 14
509,1980,8.,Jerry Dybzinski, 14
510,1980,10.,Aurelio Rodriguez, 13
511,1980,10.,Craig Reynolds, 13
512,1980,10.,Bruce Benedict, 13
513,1980,10.,Alan Trammell, 13
514,1980,10.,Julio Cruz, 13
515,1980,10.,Tim Foli, 13
516,1979,1.,Craig Reynolds, 34
517,1979,2.,Rob Wilfong, 25
518,1979,3.,John Castino, 22
519,1979,3.,Ozzie Smith, 22
520,1979,5.,Tim Foli, 19
521,1979,6.,Nelson Norman, 18
522,1979,7.,Ivan de Jesus, 17
523,1979,8.,Alfredo Griffin, 16
524,1979,9.,Bert Blyleven, 15
525,1979,9.,Roy Smalley, 15
526,1978,1.,Ozzie Smith, 28
527,1978,2.,Bert Campaneris, 25
528,1978,3.,Roy Smalley, 23
529,1978,4.,Bobby Grich, 19
530,1978,4.,Luis Gomez, 19
531,1978,6.,Burt Hooton, 18
532,1978,7.,Omar Moreno, 17
533,1978,7.,Mario Guerrero, 17
534,1978,7.,Terry Whitfield, 17
535,1978,10.,Duane Kuiper, 16
536,1977,1.,Bert Campaneris, 40
537,1977,2.,Duane Kuiper, 21
538,1977,3.,Bill Almon, 20
539,1977,3.,Jim Sundberg, 20
540,1977,5.,Jerry Remy, 19
541,1977,6.,Craig Reynolds, 15
542,1977,6.,Roy Smalley, 15
543,1977,8.,Rob Picciolo, 14
544,1977,8.,Bucky Dent, 14
545,1977,8.,Burt Hooton, 14
546,1976,1.,Roy Smalley, 25
547,1976,2.,Rod Gilbreath, 20
548,1976,3.,Frank White, 18
549,1976,3.,Bert Campaneris, 18
550,1976,5.,Bob Randall, 17
551,1976,5.,Bucky Dent, 17
552,1976,7.,Enzo Hernandez, 16
553,1976,7.,Tito Fuentes, 16
554,1976,9.,Randy Jones, 15
555,1976,10.,Marty Perez, 14
556,1976,10.,Duane Kuiper, 14
557,1976,10.,Jerry Royster, 14
558,1975,1.,Enzo Hernandez, 24
559,1975,2.,Mark Belanger, 23
560,1975,3.,Phil Garner, 21
561,1975,3.,Ted Sizemore, 21
562,1975,5.,Bert Campaneris, 19
563,1975,6.,Tim Foli, 17
564,1975,6.,Rick Burleson, 17
565,1975,6.,Felix Millan, 17
566,1975,6.,Larry Bowa, 17
567,1975,6.,Paul Blair, 17
568,1975,6.,Randy Jones, 17
569,1974,1.,Felix Millan, 24
570,1974,2.,Larry Lintz, 23
571,1974,2.,Bucky Dent, 23
572,1974,4.,Roger Metzger, 21
573,1974,5.,Larry Bowa, 20
574,1974,5.,Mark Belanger, 20
575,1974,7.,Ted Sizemore, 18
576,1974,8.,Tim Foli, 17
577,1974,8.,Jim Sundberg, 17
578,1974,10.,Craig Robinson, 16
579,1974,10.,Frank Duffy, 16
580,1974,10.,Lenny Randle, 16
581,1973,1.,Ted Sizemore, 25
582,1973,2.,Felix Millan, 18
583,1973,3.,Tito Fuentes, 17
