,Year,Rank,Name,Stat
0,2020,1.,Roberto Perez, 1.0000
1,2020,1.,Austin Romine, 1.0000
2,2020,1.,Salvador Perez, 1.0000
3,2020,1.,Tucker Barnhart, 1.0000
4,2020,1.,Will Smith, 1.0000
5,2020,1.,Kurt Suzuki, 1.0000
6,2020,7.,Wilson Ramos, .9975
7,2020,8.,Christian Vazquez, .9974
8,2020,9.,Max Stassi, .9961
9,2020,10.,Michael Perez, .9960
10,2019,1.,Christian Vazquez, .9991
11,2019,2.,Yadier Molina, .9989
12,2019,3.,Tony Wolters, .9988
13,2019,4.,Tucker Barnhart, .9977
14,2019,5.,Buster Posey, .9976
15,2019,6.,Roberto Perez, .9974
16,2019,7.,Josh Phegley, .9973
17,2019,8.,Travis d'Arnaud, .9959
18,2019,9.,Tyler Flowers, .9958
19,2019,10.,Yan Gomes, .9955
20,2018,1.,Salvador Perez, 1.0000
21,2018,2.,Sandy Leon, .9988
22,2018,3.,Yadier Molina, .9980
23,2018,4.,Tucker Barnhart, .9978
24,2018,5.,Mike Zunino, .9978
25,2018,6.,Buster Posey, .9972
26,2018,7.,Max Stassi, .9972
27,2018,8.,Francisco Cervelli, .9963
28,2018,9.,Martin Maldonado, .9963
29,2018,10.,Robinson Chirinos, .9960
30,2017,1.,Tucker Barnhart, .9990
31,2017,2.,Martin Maldonado, .9982
32,2017,3.,James McCann, .9974
33,2017,4.,Jason Castro, .9960
34,2017,5.,Russell Martin, .9957
35,2017,6.,Jonathan Lucroy, .9952
36,2017,7.,Travis d'Arnaud, .9950
37,2017,8.,Buster Posey, .9949
38,2017,9.,Brian McCann, .9948
39,2017,10.,Yasmani Grandal, .9948
40,2016,1.,Yadier Molina, .9983
41,2016,2.,Wilson Ramos, .9974
42,2016,3.,Buster Posey, .9972
43,2016,4.,Salvador Perez, .9963
44,2016,5.,Russell Martin, .9962
45,2016,6.,Jason Castro, .9957
46,2016,7.,Yasmani Grandal, .9954
47,2016,8.,Tyler Flowers, .9953
48,2016,9.,Carlos Perez, .9951
49,2016,10.,Brian McCann, .9951
50,2015,1.,James McCann, 1.0000
51,2015,2.,Jason Castro, .9988
52,2015,3.,Brayan Pena, .9986
53,2015,4.,Buster Posey, .9976
54,2015,5.,A.J. Pierzynski, .9974
55,2015,6.,Yasmani Grandal, .9966
56,2015,7.,Kurt Suzuki, .9965
57,2015,8.,Yan Gomes, .9963
58,2015,9.,Salvador Perez, .9963
59,2015,10.,Caleb Joseph, .9962
60,2014,1.,Brian McCann, .9978
61,2014,2.,Yadier Molina, .9977
62,2014,3.,Chris Iannetta, .9974
63,2014,4.,Devin Mesoraco, .9966
64,2014,5.,Dioner Navarro, .9963
65,2014,6.,Jonathan Lucroy, .9963
66,2014,7.,Mike Zunino, .9955
67,2014,8.,Jason Castro, .9952
68,2014,9.,A.J. Ellis, .9951
69,2014,10.,Kurt Suzuki, .9949
70,2013,1.,Russell Martin, .9980
71,2013,2.,A.J. Pierzynski, .9979
72,2013,3.,Chris Stewart, .9975
73,2013,4.,Matt Wieters, .9972
74,2013,5.,A.J. Ellis, .9968
75,2013,6.,Yadier Molina, .9962
76,2013,7.,Yan Gomes, .9959
77,2013,8.,Carlos Ruiz, .9957
78,2013,9.,Jose Lobaton, .9956
79,2013,10.,Derek Norris, .9950
80,2012,1.,Brian McCann, .9978
81,2012,2.,Yadier Molina, .9972
82,2012,3.,Ryan Hanigan, .9952
83,2012,4.,A.J. Ellis, .9945
84,2012,5.,Michael McKenry, .9944
85,2012,6.,Kurt Suzuki, .9943
86,2012,7.,Jose Molina, .9943
87,2012,8.,J.P. Arencibia, .9941
88,2012,9.,Russell Martin, .9939
89,2012,10.,A.J. Pierzynski, .9939
90,2011,1.,Ramon Hernandez, .9982
91,2011,2.,Chris Iannetta, .9976
92,2011,3.,Josh Thole, .9972
93,2011,4.,Rod Barajas, .9971
94,2011,5.,Carlos Ruiz, .9961
95,2011,6.,A.J. Pierzynski, .9955
96,2011,7.,Brian McCann, .9953
97,2011,8.,John Buck, .9953
98,2011,9.,Alex Avila, .9951
99,2011,10.,Jeff Mathis, .9947
100,2010,1.,Joe Mauer, .9959
101,2010,2.,Yorvit Torrealba, .9959
102,2010,3.,Rod Barajas, .9958
103,2010,4.,Geovany Soto, .9951
104,2010,5.,Yadier Molina, .9949
105,2010,6.,Ivan Rodriguez, .9948
106,2010,7.,A.J. Pierzynski, .9946
107,2010,8.,Chris Snyder, .9946
108,2010,9.,Matt Treanor, .9944
109,2010,10.,Matt Wieters, .9940
110,2009,1.,Ryan Hanigan, .9981
111,2009,2.,Gerald Laird, .9968
112,2009,3.,Jason Varitek, .9967
113,2009,4.,Carlos Ruiz, .9960
114,2009,5.,Joe Mauer, .9960
115,2009,6.,Bengie Molina, .9951
116,2009,7.,Kurt Suzuki, .9950
117,2009,8.,Yadier Molina, .9949
118,2009,9.,A.J. Pierzynski, .9946
119,2009,10.,Omir Santos, .9944
120,2008,1.,Chris Iannetta, 1.0000
121,2008,1.,Chris Snyder, 1.0000
122,2008,3.,Joe Mauer, .9966
123,2008,4.,Jason Varitek, .9958
124,2008,5.,Jose Molina, .9956
125,2008,6.,Geovany Soto, .9953
126,2008,7.,Bengie Molina, .9953
127,2008,8.,Jason Kendall, .9947
128,2008,9.,Rod Barajas, .9945
129,2008,10.,Dioner Navarro, .9944
130,2007,1.,Chris Snyder, .9987
131,2007,2.,Joe Mauer, .9984
132,2007,3.,Kenji Johjima, .9977
133,2007,4.,A.J. Pierzynski, .9976
134,2007,5.,Carlos Ruiz, .9973
135,2007,6.,Josh Bard, .9962
136,2007,7.,Victor Martinez, .9952
137,2007,8.,Brad Ausmus, .9951
138,2007,9.,Jorge Posada, .9942
139,2007,10.,Jason Varitek, .9939
140,2006,1.,Brad Ausmus, .9980
141,2006,2.,Ivan Rodriguez, .9975
142,2006,3.,Damian Miller, .9971
143,2006,4.,Bengie Molina, .9970
144,2006,5.,A.J. Pierzynski, .9965
145,2006,6.,Johnny Estrada, .9959
146,2006,7.,Joe Mauer, .9956
147,2006,8.,Yadier Molina, .9951
148,2006,9.,Jason Kendall, .9949
149,2006,10.,Jason Varitek, .9941
150,2005,1.,Brad Ausmus, .9989
151,2005,2.,Mike Matheny, .9988
152,2005,3.,A.J. Pierzynski, .9988
153,2005,4.,Chris Snyder, .9972
154,2005,5.,Mike Piazza, .9970
155,2005,6.,Johnny Estrada, .9968
156,2005,7.,Jorge Posada, .9962
157,2005,8.,Damian Miller, .9961
158,2005,9.,John Buck, .9957
159,2005,10.,Bengie Molina, .9957
160,2004,1.,Mike Matheny, .9988
161,2004,2.,Chad Moeller, .9987
162,2004,3.,A.J. Pierzynski, .9987
163,2004,4.,Damian Miller, .9987
164,2004,5.,Jason Phillips, .9981
165,2004,6.,Jason Varitek, .9979
166,2004,7.,Brian Schneider, .9977
167,2004,8.,Dan Wilson, .9969
168,2004,9.,Paul Lo Duca, .9956
169,2004,10.,Bengie Molina, .9954
170,2003,1.,Mike Matheny, 1.0000
171,2003,2.,Dan Wilson, .9984
172,2003,3.,Brad Ausmus, .9972
173,2003,4.,Damian Miller, .9970
174,2003,5.,Brandon Inge, .9965
175,2003,6.,Gary Bennett, .9964
176,2003,7.,Brian Schneider, .9958
177,2003,8.,Brook Fordyce, .9955
178,2003,9.,Jorge Posada, .9941
179,2003,10.,Brent Mayne, .9938
180,2002,1.,Bengie Molina, .9987
181,2002,2.,Brandon Inge, .9981
182,2002,3.,Damian Miller, .9974
183,2002,4.,Dan Wilson, .9972
184,2002,5.,Brad Ausmus, .9970
185,2002,6.,A.J. Pierzynski, .9963
186,2002,7.,Sandy Alomar, .9961
187,2002,8.,Jason Varitek, .9959
188,2002,9.,Geronimo Gil, .9950
189,2002,10.,Benito Santiago, .9950
190,2001,1.,Dan Wilson, .9987
191,2001,2.,Brad Ausmus, .9970
192,2001,3.,Charles Johnson, .9956
193,2001,4.,Mike Matheny, .9953
194,2001,5.,Brent Mayne, .9952
195,2001,6.,Darrin Fletcher, .9948
196,2001,7.,Benito Santiago, .9944
197,2001,8.,Damian Miller, .9934
198,2001,9.,Johnny Estrada, .9931
199,2001,10.,Michael Barrett, .9925
200,2000,1.,Mike Piazza, .9967
201,2000,2.,Ivan Rodriguez, .9963
202,2000,3.,Mike Redmond, .9959
203,2000,4.,Mike Matheny, .9943
204,2000,5.,Darrin Fletcher, .9940
205,2000,6.,Benito Santiago, .9936
206,2000,7.,Mike Lieberthal, .9935
207,2000,8.,Joe Girardi, .9934
208,2000,9.,Brook Fordyce, .9933
209,2000,10.,Javy Lopez, .9932
210,1999,1.,Brad Ausmus, .9975
211,1999,2.,Darrin Fletcher, .9971
212,1999,3.,Mike Lieberthal, .9968
213,1999,4.,Brent Mayne, .9954
214,1999,5.,Dan Wilson, .9950
215,1999,6.,Tony Eusebio, .9942
216,1999,7.,Chad Kreuter, .9941
217,1999,8.,Charles Johnson, .9941
218,1999,9.,Jorge Posada, .9934
219,1999,10.,John Flaherty, .9927
220,1998,1.,Javy Lopez, .9952
221,1998,2.,Chris Hoiles, .9946
222,1998,3.,Dan Wilson, .9944
223,1998,4.,Scott Servais, .9943
224,1998,5.,Jorge Posada, .9937
225,1998,6.,Ivan Rodriguez, .9936
226,1998,7.,Brian Johnson, .9936
227,1998,8.,John Flaherty, .9932
228,1998,9.,Scott Hatteberg, .9932
229,1998,10.,Lenny Webster, .9930
230,1997,1.,Chris Hoiles, 1.0000
231,1997,1.,Charles Johnson, 1.0000
232,1997,3.,Benito Santiago, .9970
233,1997,4.,Brent Mayne, .9956
234,1997,5.,Lenny Webster, .9947
235,1997,6.,Dan Wilson, .9947
236,1997,7.,Joe Girardi, .9944
237,1997,8.,Kirt Manwaring, .9944
238,1997,9.,Darrin Fletcher, .9937
239,1997,10.,Mike Matheny, .9934
240,1996,1.,Jesse Levis, .9975
241,1996,2.,Joe Girardi, .9965
242,1996,3.,Dan Wilson, .9955
243,1996,4.,Charlie O'Brien, .9954
244,1996,5.,Charles Johnson, .9952
245,1996,6.,Javy Lopez, .9944
246,1996,7.,Kirt Manwaring, .9939
247,1996,8.,Ron Karkovice, .9932
248,1996,9.,Mike Macfarlane, .9927
249,1996,10.,Darrin Fletcher, .9921
250,1995,1.,Benito Santiago, .9960
251,1995,2.,Chris Hoiles, .9957
252,1995,3.,Brent Mayne, .9949
253,1995,4.,Dan Wilson, .9947
254,1995,5.,Darren Daulton, .9941
255,1995,6.,Darrin Fletcher, .9939
256,1995,7.,Terry Steinbach, .9933
257,1995,8.,Tony Eusebio, .9928
258,1995,9.,Mike Stanley, .9928
259,1995,10.,Mike Macfarlane, .9926
260,1994,1.,Terry Steinbach, .9984
261,1994,2.,Tom Pagnozzi, .9976
262,1994,3.,Chris Turner, .9966
263,1994,4.,Scott Servais, .9961
264,1994,5.,Darrin Fletcher, .9960
265,1994,6.,Sandy Alomar, .9960
266,1994,7.,Damon Berryhill, .9955
267,1994,8.,Javy Lopez, .9950
268,1994,9.,Darren Daulton, .9938
269,1994,10.,Dave Nilsson, .9936
270,1993,1.,Kirt Manwaring, .9975
271,1993,2.,Rick Wilkins, .9963
272,1993,3.,Scott Servais, .9963
273,1993,4.,Mike Stanley, .9957
274,1993,5.,Dave Valle, .9948
275,1993,6.,Tony Pena, .9947
276,1993,7.,Ron Karkovice, .9940
277,1993,8.,Chris Hoiles, .9935
278,1993,9.,Don Slaught, .9933
279,1993,10.,Joe Oliver, .9919
280,1992,1.,Tom Pagnozzi, .9987
281,1992,2.,Greg Olson, .9982
282,1992,3.,Damon Berryhill, .9978
283,1992,4.,Mickey Tettleton, .9962
284,1992,5.,Sandy Alomar, .9961
285,1992,6.,Todd Hundley, .9960
286,1992,7.,Chris Hoiles, .9944
287,1992,8.,Mike LaValliere, .9938
288,1992,9.,Kirt Manwaring, .9937
289,1992,10.,Matt Nokes, .9934
290,1991,1.,Mike LaValliere, .9984
291,1991,2.,Chris Hoiles, .9979
292,1991,3.,Lance Parrish, .9972
293,1991,4.,Greg Olson, .9948
294,1991,5.,Tony Pena, .9946
295,1991,6.,B.J. Surhoff, .9945
296,1991,7.,Carlton Fisk, .9933
297,1991,8.,Rick Wilkins, .9928
298,1991,9.,Pat Borders, .9928
299,1991,10.,Matt Nokes, .9919
300,1990,1.,Dave Valle, .9970
301,1990,2.,Tony Pena, .9947
302,1990,3.,Carlton Fisk, .9945
303,1990,4.,Greg Myers, .9932
304,1990,5.,Lance Parrish, .9930
305,1990,6.,Pat Borders, .9929
306,1990,7.,Bob Geren, .9927
307,1990,8.,Joe Oliver, .9920
308,1990,9.,Mickey Tettleton, .9914
309,1990,10.,Mike Macfarlane, .9913
310,1989,1.,Tony Pena, .9973
311,1989,2.,Junior Ortiz, .9946
312,1989,3.,Carlton Fisk, .9935
313,1989,4.,Lance Parrish, .9929
314,1989,5.,Dave Valle, .9928
315,1989,6.,Damon Berryhill, .9923
316,1989,7.,Chad Kreuter, .9917
317,1989,8.,Ernie Whitt, .9916
318,1989,9.,Bob Boone, .9915
319,1989,10.,Don Slaught, .9908
320,1988,1.,Rick Cerone, 1.0000
321,1988,2.,Ernie Whitt, .9942
322,1988,3.,Tony Pena, .9941
323,1988,4.,Jeff Reed, .9941
324,1988,5.,Ron Hassey, .9940
325,1988,6.,Tim Laudner, .9924
326,1988,7.,Rich Gedman, .9919
327,1988,8.,Mike Scioscia, .9914
328,1988,9.,Scott Bradley, .9912
329,1988,10.,Joel Skinner, .9904
330,1987,1.,Rick Cerone, .9983
331,1987,2.,Ernie Whitt, .9942
332,1987,3.,Alan Ashby, .9928
333,1987,4.,Terry Kennedy, .9926
334,1987,5.,Mike LaValliere, .9924
335,1987,6.,Matt Nokes, .9921
336,1987,7.,Bo Diaz, .9915
337,1987,8.,Gary Carter, .9906
338,1987,9.,Carlton Fisk, .9902
339,1987,10.,Chris Bando, .9897
340,1986,1.,Bob Brenly, .9948
341,1986,2.,Jim Sundberg, .9946
342,1986,3.,Rich Gedman, .9936
343,1986,4.,Don Slaught, .9931
344,1986,5.,Jody Davis, .9920
345,1986,6.,Gary Carter, .9915
346,1986,7.,Ernie Whitt, .9908
347,1986,8.,Rick Dempsey, .9903
348,1986,9.,Chris Bando, .9898
349,1986,10.,Terry Kennedy, .9896
350,1985,1.,Bob Kearney, .9948
351,1985,2.,Ozzie Virgil, .9945
352,1985,3.,Lance Parrish, .9934
353,1985,4.,Gary Carter, .9922
354,1985,5.,Jim Sundberg, .9919
355,1985,6.,Mark Salas, .9913
356,1985,7.,Tom Nieto, .9904
357,1985,7.,Darrell Porter, .9904
358,1985,9.,Jody Davis, .9898
359,1985,10.,Don Slaught, .9898
360,1984,1.,Jim Sundberg, .9951
361,1984,2.,Buck Martinez, .9949
362,1984,3.,Mike Fitzgerald, .9948
363,1984,4.,Ernie Whitt, .9936
364,1984,5.,Gary Carter, .9929
365,1984,6.,Butch Wynegar, .9927
366,1984,7.,Ozzie Virgil, .9924
367,1984,8.,Rick Dempsey, .9920
368,1984,9.,Lance Parrish, .9912
369,1984,10.,Tony Pena, .9910
370,1983,1.,Rick Dempsey, .9970
371,1983,2.,Lance Parrish, .9948
372,1983,3.,Gary Carter, .9948
373,1983,4.,Ron Hassey, .9946
374,1983,5.,Jim Sundberg, .9926
375,1983,6.,Ernie Whitt, .9918
376,1983,7.,Tony Pena, .9916
377,1983,8.,Bruce Benedict, .9916
378,1983,9.,Dann Bilardello, .9912
379,1983,10.,Carlton Fisk, .9908
380,1982,1.,Ted Simmons, .9953
381,1982,2.,Carlton Fisk, .9943
382,1982,3.,Rick Sweet, .9935
383,1982,4.,Ron Hassey, .9934
384,1982,5.,Bruce Benedict, .9926
385,1982,6.,Gary Allenson, .9920
386,1982,7.,Jim Sundberg, .9912
387,1982,8.,Butch Wynegar, .9910
388,1982,9.,Rick Dempsey, .9908
389,1982,10.,Gary Carter, .9906
390,1981,1.,Rick Dempsey, .9976
391,1981,2.,Jerry Narron, .9962
392,1981,3.,Jim Sundberg, .9961
393,1981,4.,Joe Nolan, .9952
394,1981,5.,Lance Parrish, .9933
395,1981,6.,Tim Blackwell, .9933
396,1981,7.,Gary Carter, .9930
397,1981,8.,Rick Cerone, .9921
398,1981,9.,Ernie Whitt, .9913
399,1981,10.,Ron Hassey, .9911
400,1980,1.,Larry Cox, .9935
401,1980,2.,Ron Hassey, .9934
402,1980,3.,Gary Carter, .9925
403,1980,4.,Jim Sundberg, .9925
404,1980,5.,Alan Ashby, .9911
405,1980,6.,Johnny Bench, .9909
406,1980,7.,Lance Parrish, .9905
407,1980,8.,Rick Cerone, .9898
408,1980,9.,Charlie Moore, .9886
409,1980,10.,Bruce Benedict, .9880
410,1979,1.,Gene Tenace, .9978
411,1979,2.,Jim Sundberg, .9952
412,1979,3.,Ed Ott, .9940
413,1979,4.,Butch Wynegar, .9917
414,1979,5.,Rick Dempsey, .9900
415,1979,6.,Gary Carter, .9894
416,1979,7.,Lance Parrish, .9887
417,1979,8.,Bob Boone, .9883
418,1979,9.,Alan Ashby, .9869
419,1979,10.,Johnny Bench, .9857
420,1978,1.,Jim Sundberg, .9965
421,1978,2.,Brian Downing, .9935
422,1978,3.,Rick Cerone, .9916
423,1978,4.,Bob Boone, .9912
424,1978,5.,Johnny Bench, .9894
425,1978,6.,Joe Ferguson, .9889
426,1978,7.,Gary Carter, .9886
427,1978,8.,Steve Yeager, .9885
428,1978,9.,Ted Simmons, .9883
429,1978,10.,Darrell Porter, .9882
430,1977,1.,Duffy Dyer, .9963
431,1977,2.,Jim Sundberg, .9945
432,1977,3.,Butch Wynegar, .9935
433,1977,4.,Fred Kendall, .9908
434,1977,5.,Gary Carter, .9902
435,1977,6.,Marc Hill, .9894
436,1977,7.,Bob Boone, .9892
437,1977,8.,Terry Humphrey, .9891
438,1977,9.,Biff Pocoroba, .9888
439,1977,10.,George Mitterwald, .9887
440,1976,1.,Johnny Bench, .9972
441,1976,2.,Fred Kendall, .9938
442,1976,3.,Bob Boone, .9933
443,1976,4.,Ted Simmons, .9929
444,1976,5.,Jerry Grote, .9925
445,1976,6.,Jim Sundberg, .9915
446,1976,7.,Buck Martinez, .9914
447,1976,8.,Barry Foote, .9889
448,1976,9.,Brian Downing, .9879
449,1976,10.,Alan Ashby, .9869
450,1975,1.,Jerry Grote, .9948
451,1975,2.,Elrod Hendricks, .9946
452,1975,3.,Steve Yeager, .9920
453,1975,4.,Bill Freehan, .9908
454,1975,5.,Ellie Rodriguez, .9906
455,1975,6.,Brian Downing, .9903
456,1975,7.,Bob Boone, .9901
457,1975,8.,Johnny Oates, .9900
458,1975,9.,Alan Ashby, .9898
459,1975,10.,Johnny Bench, .9888
460,1974,1.,Glenn Borgmann, .9972
461,1974,2.,Milt May, .9932
462,1974,3.,Johnny Bench, .9928
463,1974,4.,Ellie Rodriguez, .9919
464,1974,5.,Johnny Oates, .9919
465,1974,6.,Steve Yeager, .9919
466,1974,7.,Jim Sundberg, .9900
467,1974,8.,Jerry Grote, .9882
468,1974,9.,Joe Ferguson, .9876
469,1974,10.,Steve Swisher, .9873
470,1973,1.,Joe Ferguson, .9963
471,1973,2.,Bill Freehan, .9953
472,1973,3.,Jerry Grote, .9948
473,1973,4.,Johnny Bench, .9947
474,1973,5.,Randy Hundley, .9930
475,1973,6.,George Mitterwald, .9919
476,1973,7.,Jeff Torborg, .9909
477,1973,8.,Dave Rader, .9907
478,1973,9.,Bob Boone, .9897
479,1973,10.,Ken Suarez, .9891
480,1972,1.,Johnny Oates, .9953
481,1972,2.,Randy Hundley, .9952
482,1972,3.,Fred Kendall, .9945
483,1972,4.,Duffy Dyer, .9934
484,1972,5.,Dave Duncan, .9929
485,1972,6.,Johnny Bench, .9925
486,1972,7.,Ted Simmons, .9914
487,1972,8.,Ed Kirkpatrick, .9907
488,1972,9.,Tim McCarver, .9897
489,1972,10.,Ed Herrmann, .9889
490,1971,1.,Thurman Munson, .9984
491,1971,2.,Bill Freehan, .9959
492,1971,3.,Ed Herrmann, .9951
493,1971,4.,Johnny Edwards, .9950
494,1971,5.,Manny Sanguillen, .9937
495,1971,6.,Ellie Rodriguez, .9916
496,1971,7.,John Stephenson, .9915
497,1971,8.,Jerry Grote, .9904
498,1971,9.,Ted Simmons, .9889
499,1971,10.,Duane Josephson, .9887
500,1970,1.,Bill Freehan, .9975
501,1970,2.,George Mitterwald, .9963
502,1970,3.,Johnny Edwards, .9946
503,1970,4.,Tom Haller, .9928
504,1970,5.,Jerry Grote, .9912
505,1970,6.,Joe Azcue, .9907
506,1970,7.,Jerry Moses, .9905
507,1970,8.,Ray Fosse, .9893
508,1970,9.,Thurman Munson, .9889
509,1970,10.,Paul Casanova, .9883
510,1969,1.,Elrod Hendricks, .9981
511,1969,2.,Johnny Edwards, .9943
512,1969,3.,Bob Didier, .9942
513,1969,4.,Randy Hundley, .9925
514,1969,5.,Paul Casanova, .9923
515,1969,6.,Bill Freehan, .9920
516,1969,7.,Johnny Bench, .9920
517,1969,8.,Tom Haller, .9918
518,1969,9.,Duke Sims, .9913
519,1969,10.,Jerry Grote, .9911
520,1968,1.,Joe Torre, .9962
521,1968,2.,Joe Azcue, .9960
522,1968,3.,Randy Hundley, .9949
523,1968,4.,Bill Freehan, .9943
524,1968,5.,Jerry Grote, .9939
525,1968,6.,Tom Haller, .9937
526,1968,7.,Jake Gibbs, .9915
527,1968,8.,Johnny Bench, .9915
528,1968,9.,Mike Ryan, .9912
529,1968,10.,John Roseboro, .9906
530,1967,1.,Joe Azcue, .9986
531,1967,2.,Tim McCarver, .9966
532,1967,3.,Tom Haller, .9965
533,1967,4.,Randy Hundley, .9957
534,1967,5.,Clay Dalrymple, .9936
535,1967,6.,Jerry May, .9934
536,1967,7.,Bill Freehan, .9922
537,1967,8.,Jerry Zimmerman, .9919
538,1967,9.,Buck Rodgers, .9913
539,1967,10.,Joe Torre, .9908
540,1966,1.,Jim Pagliaroni, .9969
541,1966,2.,Bill Freehan, .9958
542,1966,3.,Earl Battey, .9947
543,1966,4.,John Romano, .9934
544,1966,5.,John Roseboro, .9928
545,1966,6.,Clay Dalrymple, .9925
546,1966,7.,Johnny Edwards, .9924
547,1966,8.,Tim McCarver, .9923
548,1966,9.,Mike Ryan, .9919
549,1966,10.,Buck Rodgers, .9919
550,1965,1.,Jerry Zimmerman, .9971
551,1965,2.,Bill Freehan, .9957
552,1965,3.,Tim McCarver, .9946
553,1965,4.,Jim Pagliaroni, .9944
554,1965,5.,John Roseboro, .9943
555,1965,6.,Joe Azcue, .9935
556,1965,7.,Clay Dalrymple, .9932
557,1965,8.,John Romano, .9921
558,1965,9.,Elston Howard, .9910
559,1965,10.,Joe Torre, .9906
560,1964,1.,Elston Howard, .9980
561,1964,2.,Joe Torre, .9947
562,1964,3.,John Roseboro, .9932
563,1964,4.,Bill Freehan, .9929
564,1964,5.,Jim Pagliaroni, .9921
565,1964,6.,Johnny Edwards, .9918
566,1964,7.,Clay Dalrymple, .9913
567,1964,8.,Mike Brumley, .9912
568,1964,9.,Charlie Lau, .9911
569,1964,10.,John Romano, .9908
570,1963,1.,Gus Triandos, .9982
571,1963,2.,Johnny Edwards, .9946
572,1963,3.,Tom Haller, .9944
573,1963,4.,Elston Howard, .9941
574,1963,5.,Joe Torre, .9937
575,1963,6.,Tim McCarver, .9936
576,1963,7.,Earl Battey, .9936
577,1963,8.,Bob Tillman, .9923
578,1963,9.,Joe Azcue, .9919
579,1963,10.,John Roseboro, .9919
580,1962,1.,Bob Schmidt, .9974
581,1962,2.,Elston Howard, .9947
582,1962,3.,Cam Carreon, .9946
583,1962,4.,Del Crandall, .9942
584,1962,5.,Dick Brown, .9937
585,1962,6.,Tom Haller, .9922
586,1962,7.,Gene Oliver, .9908
587,1962,8.,Earl Battey, .9907
588,1962,9.,John Romano, .9904
589,1962,10.,Buck Rodgers, .9890
590,1961,1.,Sherm Lollar, .9981
591,1961,2.,Earl Battey, .9932
592,1961,3.,Elston Howard, .9927
593,1961,4.,Earl Averill, .9915
594,1961,5.,Smoky Burgess, .9912
595,1961,6.,Dick Brown, .9901
596,1961,7.,John Romano, .9890
597,1961,8.,Gus Triandos, .9887
598,1961,9.,Mike Roarke, .9878
599,1961,10.,John Roseboro, .9863
600,1960,1.,Sherm Lollar, .9951
601,1960,2.,Smoky Burgess, .9943
602,1960,3.,Lou Berberet, .9931
603,1960,4.,John Roseboro, .9928
604,1960,5.,Hal Smith, .9904
605,1960,6.,Ed Bailey, .9897
606,1960,7.,Gus Triandos, .9894
607,1960,8.,Russ Nixon, .9886
608,1960,9.,Del Crandall, .9882
609,1960,10.,John Romano, .9881
610,1959,1.,Yogi Berra, .9974
611,1959,2.,Del Crandall, .9942
612,1959,3.,Sherm Lollar, .9926
613,1959,4.,Hobie Landrith, .9920
614,1959,5.,John Roseboro, .9912
615,1959,6.,Ed Bailey, .9903
616,1959,6.,Sammy White, .9903
617,1959,8.,Lou Berberet, .9892
618,1959,9.,Hal Smith, .9891
619,1959,10.,Smoky Burgess, .9836
620,1958,1.,Yogi Berra, 1.0000
621,1958,2.,Red Wilson, .9917
622,1958,3.,Clint Courtney, .9907
623,1958,4.,Russ Nixon, .9907
624,1958,5.,Del Crandall, .9904
625,1958,6.,Hank Foiles, .9900
626,1958,7.,Sammy White, .9879
627,1958,8.,Sammy Taylor, .9877
628,1958,9.,Ed Bailey, .9877
629,1958,10.,John Roseboro, .9875
630,1957,1.,Lou Berberet, 1.0000
631,1957,1.,Pete Daley, 1.0000
632,1957,3.,Sherm Lollar, .9980
633,1957,4.,Frank House, .9966
634,1957,5.,Yogi Berra, .9948
635,1957,6.,Roy Campanella, .9926
636,1957,7.,Gus Triandos, .9923
637,1957,8.,Ed Bailey, .9915
638,1957,9.,Valmy Thomas, .9907
639,1957,10.,Hal Smith, .9903
640,1956,1.,Del Crandall, .9960
641,1956,2.,Sherm Lollar, .9931
642,1956,3.,Bill Sarni, .9923
643,1956,4.,Hal Smith, .9910
644,1956,5.,Red Wilson, .9907
645,1956,6.,Jack Shepard, .9899
646,1956,7.,Gus Triandos, .9894
647,1956,8.,Yogi Berra, .9862
648,1956,9.,Frank House, .9857
649,1956,10.,Jim Hegan, .9854
650,1955,1.,Jim Hegan, .9968
651,1955,2.,Sherm Lollar, .9945
652,1955,3.,Andy Seminick, .9941
653,1955,4.,Roy Campanella, .9918
654,1955,5.,Billy Shantz, .9897
655,1955,6.,Joe Astroth, .9895
656,1955,7.,Frank House, .9871
657,1955,8.,Smoky Burgess, .9869
658,1955,9.,Ray Katt, .9869
659,1955,10.,Bill Sarni, .9867
660,1954,1.,Bill Sarni, .9962
661,1954,2.,Jim Hegan, .9944
662,1954,3.,Sherm Lollar, .9931
663,1954,4.,Frank House, .9919
664,1954,5.,Toby Atwell, .9901
665,1954,6.,Clint Courtney, .9900
666,1954,7.,Yogi Berra, .9898
667,1954,8.,Roy Campanella, .9895
668,1954,9.,Del Crandall, .9894
669,1954,10.,Andy Seminick, .9893
670,1953,1.,Sherm Lollar, .9943
671,1953,2.,Smoky Burgess, .9929
672,1953,3.,Ray Murray, .9894
673,1953,4.,Ed FitzGerald, .9892
674,1953,5.,Roy Campanella, .9886
675,1953,6.,Del Rice, .9885
676,1953,7.,Joe Garagiola, .9883
677,1953,8.,Joe Astroth, .9873
678,1953,9.,Stan Lopata, .9867
679,1953,10.,Sammy White, .9865
680,1952,1.,Clint Courtney, .9964
681,1952,2.,Roy Campanella, .9945
682,1952,3.,Yogi Berra, .9923
683,1952,4.,Del Rice, .9921
684,1952,5.,Joe Astroth, .9916
685,1952,6.,Sherm Lollar, .9892
686,1952,7.,Jim Hegan, .9875
687,1952,8.,Joe Ginsberg, .9837
688,1952,9.,Walker Cooper, .9833
689,1952,10.,Sammy White, .9831
