,Year,Rank,Name,Stat
657,1955,6.,Ernie Banks, 7.0
658,1955,7.,Ted Williams, 6.1
659,1955,8.,Stan Musial, 6.1
660,1955,9.,Richie Ashburn, 6.0
661,1955,10.,Hank Aaron, 5.8
662,1954,1.,Willie Mays, 8.4
663,1954,2.,Duke Snider, 8.4
664,1954,3.,Eddie Mathews, 7.6
665,1954,4.,Ted Kluszewski, 7.3
666,1954,5.,Ted Williams, 7.2
667,1954,6.,Mickey Mantle, 7.0
668,1954,7.,Bobby Avila, 6.7
669,1954,8.,Stan Musial, 6.7
670,1954,9.,Minnie Minoso, 6.5
671,1954,10.,Pee Wee Reese, 5.7
672,1953,1.,Al Rosen, 9.1
673,1953,2.,Duke Snider, 8.6
674,1953,3.,Eddie Mathews, 8.0
675,1953,4.,Stan Musial, 7.8
676,1953,5.,Roy Campanella, 6.3
677,1953,6.,Red Schoendienst, 6.1
678,1953,7.,Ray Boone, 6.0
679,1953,8.,Jackie Robinson, 5.9
680,1953,9.,Solly Hemus, 5.3
681,1953,9.,Mickey Mantle, 5.3
682,1952,1.,Jackie Robinson, 7.8
683,1952,2.,Stan Musial, 7.4
684,1952,3.,Larry Doby, 6.4
685,1952,4.,Mickey Mantle, 6.3
686,1952,5.,Al Rosen, 6.3
687,1952,6.,Solly Hemus, 6.1
688,1952,7.,Al Dark, 5.3
689,1952,8.,Bobby Avila, 5.3
690,1952,9.,Yogi Berra, 5.2
691,1952,10.,Pee Wee Reese, 4.9
692,1951,1.,Ralph Kiner, 8.8
693,1951,2.,Stan Musial, 8.6
694,1951,3.,Jackie Robinson, 8.1
695,1951,4.,Ted Williams, 7.0
696,1951,5.,Roy Campanella, 6.4
697,1951,6.,Monte Irvin, 6.3
698,1951,7.,Larry Doby, 5.9
699,1951,8.,Bobby Thomson, 5.9
700,1951,9.,Al Dark, 5.8
701,1951,10.,Minnie Minoso, 5.7
702,1950,1.,Stan Musial, 7.6
703,1950,2.,Eddie Stanky, 6.9
704,1950,3.,Jackie Robinson, 6.5
705,1950,4.,Larry Doby, 6.2
706,1950,5.,Andy Pafko, 6.1
707,1950,6.,Ralph Kiner, 6.1
708,1950,7.,Duke Snider, 6.0
709,1950,8.,Sid Gordon, 5.9
710,1950,9.,Earl Torgeson, 5.7
711,1950,9.,Phil Rizzuto, 5.7
712,1949,1.,Ted Williams, 9.1
713,1949,2.,Stan Musial, 8.8
714,1949,3.,Ralph Kiner, 8.6
715,1949,4.,Jackie Robinson, 8.3
716,1949,5.,Eddie Joost, 6.4
717,1949,6.,Pee Wee Reese, 6.2
718,1949,7.,Vern Stephens, 5.9
719,1949,8.,Bobby Thomson, 5.7
720,1949,9.,Enos Slaughter, 5.7
721,1949,10.,Del Ennis, 5.4
722,1948,1.,Stan Musial, 10.8
723,1948,2.,Lou Boudreau, 8.3
724,1948,3.,Ted Williams, 8.2
725,1948,4.,Joe DiMaggio, 6.6
726,1948,5.,Johnny Mize, 6.4
727,1948,6.,Bob Elliott, 6.2
728,1948,7.,Sid Gordon, 6.1
729,1948,8.,Andy Pafko, 5.6
730,1948,9.,Ralph Kiner, 5.5
731,1948,10.,Tommy Henrich, 5.2
732,1947,1.,Ted Williams, 9.5
733,1947,2.,Ralph Kiner, 7.4
734,1947,3.,Johnny Mize, 7.2
735,1947,4.,Whitey Kurowski, 6.4
736,1947,5.,Harry Walker, 6.3
737,1947,6.,Bob Elliott, 6.0
738,1947,7.,Joe DiMaggio, 5.5
739,1947,8.,Stan Musial, 5.3
740,1947,9.,Lou Boudreau, 5.2
741,1947,10.,Walker Cooper, 5.0
742,1946,1.,Ted Williams, 10.2
743,1946,2.,Stan Musial, 9.5
744,1946,3.,Eddie Stanky, 6.4
745,1946,4.,Johnny Pesky, 6.1
746,1946,5.,Mickey Vernon, 5.8
747,1946,6.,Charlie Keller, 5.8
748,1946,6.,Johnny Mize, 5.8
749,1946,8.,Hank Greenberg, 5.7
750,1946,9.,Stan Spence, 5.4
751,1946,10.,Whitey Kurowski, 5.3
752,1945,1.,Tommy Holmes, 8.2
753,1945,2.,Snuffy Stirnweiss, 6.7
754,1945,3.,Phil Cavarretta, 5.9
755,1945,4.,Eddie Lake, 5.9
756,1945,5.,Augie Galan, 5.8
757,1945,6.,Stan Hack, 5.6
758,1945,7.,Vern Stephens, 5.5
759,1945,8.,Goody Rosen, 5.3
760,1945,9.,Whitey Kurowski, 4.8
761,1945,10.,George Myatt, 4.8
762,1944,1.,Stan Musial, 7.4
763,1944,2.,Lou Boudreau, 7.1
764,1944,3.,Snuffy Stirnweiss, 6.9
765,1944,4.,Bobby Doerr, 6.8
766,1944,5.,Dixie Walker, 6.7
767,1944,6.,Augie Galan, 6.7
768,1944,7.,Bob Johnson, 6.4
769,1944,8.,Bill Nicholson, 6.4
770,1944,9.,Stan Spence, 6.2
771,1944,10.,Johnny Hopp, 5.6
772,1943,1.,Stan Musial, 8.1
773,1943,2.,Luke Appling, 6.9
774,1943,3.,Bill Nicholson, 6.3
775,1943,4.,Lou Boudreau, 5.9
776,1943,5.,Charlie Keller, 5.8
777,1943,6.,Arky Vaughan, 5.8
778,1943,7.,Vern Stephens, 5.2
779,1943,7.,Billy Herman, 5.2
780,1943,9.,Augie Galan, 5.0
781,1943,10.,Bob Elliott, 5.0
782,1942,1.,Ted Williams, 9.9
783,1942,2.,Mel Ott, 7.3
784,1942,3.,Enos Slaughter, 6.7
785,1942,4.,Charlie Keller, 6.4
786,1942,5.,Johnny Mize, 6.0
787,1942,6.,Joe DiMaggio, 6.0
788,1942,7.,Joe Gordon, 5.9
789,1942,8.,Bill Nicholson, 5.9
790,1942,9.,Stan Hack, 5.8
791,1942,10.,Pete Reiser, 5.7
792,1941,1.,Ted Williams, 10.7
793,1941,2.,Joe DiMaggio, 8.6
794,1941,3.,Cecil Travis, 7.5
795,1941,4.,Pete Reiser, 7.0
796,1941,5.,Stan Hack, 6.4
797,1941,6.,Dolph Camilli, 6.2
798,1941,7.,Jeff Heath, 6.1
799,1941,8.,Charlie Keller, 5.9
800,1941,9.,Mel Ott, 5.5
801,1941,10.,Joe Cronin, 5.4
802,1940,1.,Johnny Mize, 8.0
803,1940,2.,Hank Greenberg, 7.0
804,1940,3.,Arky Vaughan, 6.9
805,1940,4.,Joe DiMaggio, 6.9
806,1940,5.,Ted Williams, 6.7
807,1940,6.,Charlie Gehringer, 5.3
808,1940,7.,Luke Appling, 5.3
809,1940,8.,Stan Hack, 5.3
810,1940,9.,Elbie Fletcher, 5.2
811,1940,10.,Mel Ott, 5.1
812,1939,1.,Johnny Mize, 7.8
813,1939,2.,Joe DiMaggio, 7.3
814,1939,3.,Jimmie Foxx, 7.0
815,1939,4.,Ted Williams, 6.6
816,1939,5.,Bob Johnson, 6.4
817,1939,6.,Mel Ott, 6.1
818,1939,7.,Red Rolfe, 5.9
819,1939,8.,Arky Vaughan, 5.8
820,1939,9.,Dolph Camilli, 5.2
821,1939,10.,Hank Greenberg, 5.2
822,1938,1.,Mel Ott, 8.4
823,1938,2.,Jimmie Foxx, 8.1
824,1938,3.,Arky Vaughan, 7.1
825,1938,4.,Johnny Mize, 6.7
826,1938,5.,Hank Greenberg, 6.6
827,1938,6.,Harlond Clift, 6.1
828,1938,7.,Joe Cronin, 5.6
829,1938,8.,Joe DiMaggio, 5.6
830,1938,9.,Stan Hack, 5.6
831,1938,10.,Charlie Gehringer, 5.4
832,1937,1.,Lou Gehrig, 8.9
833,1937,2.,Joe Medwick, 8.3
834,1937,3.,Joe DiMaggio, 7.7
835,1937,4.,Hank Greenberg, 7.3
836,1937,5.,Charlie Gehringer, 7.2
837,1937,6.,Johnny Mize, 7.1
838,1937,7.,Mel Ott, 6.2
839,1937,8.,Harlond Clift, 6.0
840,1937,9.,Dolph Camilli, 6.0
841,1937,10.,Bill Dickey, 5.9
842,1936,1.,Lou Gehrig, 9.8
843,1936,2.,Arky Vaughan, 8.3
844,1936,3.,Mel Ott, 7.7
845,1936,4.,Charlie Gehringer, 7.5
846,1936,5.,Earl Averill, 7.4
847,1936,6.,Luke Appling, 6.8
848,1936,7.,Paul Waner, 6.5
849,1936,8.,Joe Medwick, 6.3
850,1936,9.,Dolph Camilli, 6.2
851,1936,10.,Jimmie Foxx, 5.9
852,1935,1.,Arky Vaughan, 10.0
853,1935,2.,Lou Gehrig, 8.0
854,1935,3.,Jimmie Foxx, 7.7
855,1935,4.,Hank Greenberg, 7.3
856,1935,5.,Charlie Gehringer, 7.3
857,1935,6.,Buddy Myer, 7.0
858,1935,7.,Mel Ott, 6.4
859,1935,8.,Wally Berger, 5.5
860,1935,9.,Billy Herman, 5.5
861,1935,10.,Joe Medwick, 5.5
862,1934,1.,Lou Gehrig, 10.0
863,1934,2.,Charlie Gehringer, 8.0
864,1934,3.,Jimmie Foxx, 8.0
865,1934,4.,Arky Vaughan, 7.6
866,1934,5.,Mel Ott, 7.1
867,1934,6.,Earl Averill, 6.6
868,1934,7.,Paul Waner, 6.2
869,1934,8.,Hank Greenberg, 6.2
870,1934,9.,Ripper Collins, 6.1
871,1934,10.,Hal Trosky, 6.0
872,1933,1.,Jimmie Foxx, 9.0
873,1933,2.,Chuck Klein, 8.2
874,1933,3.,Lou Gehrig, 7.8
875,1933,4.,Arky Vaughan, 6.9
876,1933,5.,Wally Berger, 6.7
877,1933,6.,Mickey Cochrane, 6.6
878,1933,7.,Pepper Martin, 6.3
879,1933,8.,Babe Ruth, 6.2
880,1933,9.,Joe Cronin, 5.6
881,1933,10.,Charlie Gehringer, 5.5
882,1932,1.,Jimmie Foxx, 10.1
883,1932,2.,Lou Gehrig, 8.6
884,1932,3.,Babe Ruth, 8.5
885,1932,4.,Chuck Klein, 8.1
886,1932,5.,Mel Ott, 7.9
887,1932,6.,Bill Terry, 6.7
888,1932,7.,Lefty O'Doul, 6.6
889,1932,8.,Mickey Cochrane, 5.8
890,1932,9.,Don Hurst, 5.8
891,1932,9.,Earl Averill, 5.8
892,1931,1.,Babe Ruth, 10.7
893,1931,2.,Lou Gehrig, 9.5
894,1931,3.,Earl Averill, 6.7
895,1931,4.,Al Simmons, 6.6
896,1931,5.,Chuck Klein, 6.2
897,1931,6.,Goose Goslin, 5.9
898,1931,7.,Bill Terry, 5.8
899,1931,8.,Joe Cronin, 5.8
900,1931,9.,Wally Berger, 5.5
901,1931,10.,Mel Ott, 5.5
902,1930,1.,Babe Ruth, 10.1
903,1930,2.,Lou Gehrig, 9.9
904,1930,3.,Hack Wilson, 8.4
905,1930,4.,Babe Herman, 7.5
906,1930,5.,Al Simmons, 7.4
907,1930,6.,Bill Terry, 7.2
908,1930,7.,Chuck Klein, 6.9
909,1930,8.,Joe Cronin, 6.6
910,1930,9.,Jimmie Foxx, 6.5
911,1930,10.,Freddie Lindstrom, 6.1
912,1929,1.,Rogers Hornsby, 9.4
913,1929,2.,Babe Ruth, 7.9
914,1929,3.,Jimmie Foxx, 7.4
915,1929,4.,Tony Lazzeri, 7.3
916,1929,5.,Lefty O'Doul, 7.3
917,1929,6.,Lou Gehrig, 7.2
918,1929,7.,Charlie Gehringer, 6.8
919,1929,8.,Mel Ott, 6.6
920,1929,9.,Al Simmons, 6.3
921,1929,10.,Hack Wilson, 6.0
922,1928,1.,Rogers Hornsby, 10.2
923,1928,2.,Babe Ruth, 9.9
924,1928,3.,Lou Gehrig, 9.0
925,1928,4.,Heinie Manush, 6.8
926,1928,5.,Goose Goslin, 6.7
927,1928,6.,Jim Bottomley, 6.5
928,1928,7.,Paul Waner, 6.3
929,1928,8.,Hack Wilson, 5.9
930,1928,9.,Joe Sewell, 5.1
931,1928,10.,Del Bissonette, 5.1
932,1927,1.,Lou Gehrig, 11.3
933,1927,2.,Babe Ruth, 11.3
934,1927,3.,Rogers Hornsby, 9.0
935,1927,4.,Harry Heilmann, 7.6
936,1927,5.,Paul Waner, 6.5
937,1927,6.,Hack Wilson, 6.3
938,1927,7.,Earle Combs, 6.2
939,1927,8.,Al Simmons, 5.6
940,1927,9.,Frankie Frisch, 5.5
941,1927,10.,George Harper, 5.1
942,1926,1.,Babe Ruth, 11.0
943,1926,2.,Goose Goslin, 6.2
944,1926,3.,Lou Gehrig, 6.2
945,1926,4.,Harry Heilmann, 5.9
946,1926,5.,Heinie Manush, 5.8
947,1926,6.,Al Simmons, 5.5
948,1926,7.,Les Bell, 5.4
949,1926,8.,Joe Sewell, 5.4
950,1926,9.,Hack Wilson, 5.3
951,1926,10.,Johnny Mostil, 5.3
952,1925,1.,Rogers Hornsby, 10.3
953,1925,2.,Harry Heilmann, 7.1
954,1925,3.,Kiki Cuyler, 6.4
955,1925,4.,Tris Speaker, 6.3
956,1925,5.,Jack Fournier, 6.2
957,1925,6.,Al Simmons, 6.1
958,1925,7.,Ty Cobb, 5.8
959,1925,8.,Jim Bottomley, 5.6
960,1925,9.,Eddie Collins, 5.5
961,1925,10.,Zack Wheat, 5.2
962,1924,1.,Rogers Hornsby, 11.6
963,1924,2.,Babe Ruth, 10.8
964,1924,3.,Jack Fournier, 6.7
965,1924,4.,Eddie Collins, 6.5
966,1924,5.,Zack Wheat, 6.4
967,1924,6.,Harry Heilmann, 6.1
968,1924,7.,Ross Youngs, 5.9
969,1924,8.,Frankie Frisch, 5.4
970,1924,8.,Goose Goslin, 5.4
971,1924,10.,Andy High, 5.0
972,1923,1.,Babe Ruth, 12.3
973,1923,2.,Tris Speaker, 9.2
974,1923,3.,Harry Heilmann, 8.8
975,1923,4.,Joe Sewell, 8.0
976,1923,5.,Ken Williams, 7.2
977,1923,6.,Rogers Hornsby, 6.6
978,1923,7.,Eddie Collins, 6.6
979,1923,8.,Jack Fournier, 5.8
980,1923,9.,Frankie Frisch, 5.7
981,1923,10.,Jim Bottomley, 5.2
982,1922,1.,Rogers Hornsby, 11.2
983,1922,2.,George Sisler, 8.1
984,1922,3.,Ty Cobb, 7.2
985,1922,4.,Ken Williams, 7.2
986,1922,5.,Tris Speaker, 6.9
987,1922,6.,Harry Heilmann, 6.0
988,1922,7.,Babe Ruth, 5.9
989,1922,8.,Ray Grimes, 5.6
990,1922,9.,Max Carey, 5.2
991,1922,10.,Dave Bancroft, 4.4
992,1922,10.,Eddie Collins, 4.4
993,1921,1.,Babe Ruth, 12.2
994,1921,2.,Rogers Hornsby, 9.9
995,1921,3.,Harry Heilmann, 7.3
996,1921,4.,Ty Cobb, 6.7
997,1921,5.,Frankie Frisch, 5.8
998,1921,6.,Tris Speaker, 5.5
999,1921,7.,Joe Sewell, 5.3
1000,1921,8.,Ken Williams, 5.3
1001,1921,9.,Dave Bancroft, 5.3
1002,1921,9.,George Sisler, 5.3
1003,1920,1.,Babe Ruth, 11.8
1004,1920,2.,George Sisler, 9.2
1005,1920,3.,Rogers Hornsby, 9.0
1006,1920,4.,Tris Speaker, 8.3
1007,1920,5.,Eddie Collins, 7.4
1008,1920,6.,Shoeless Joe Jackson, 7.3
1009,1920,7.,Ross Youngs, 6.2
1010,1920,8.,Baby Doll Jacobson, 5.2
1011,1920,9.,Cy Williams, 5.2
1012,1920,10.,Edd Roush, 5.1
1013,1919,1.,Babe Ruth, 8.3
1014,1919,2.,Ty Cobb, 6.1
1015,1919,3.,Shoeless Joe Jackson, 6.0
1016,1919,4.,Rogers Hornsby, 5.8
1017,1919,5.,Bobby Veach, 5.7
1018,1919,6.,George Sisler, 5.5
1019,1919,7.,Heinie Groh, 5.2
1020,1919,8.,Eddie Collins, 4.7
1021,1919,9.,Roger Peckinpaugh, 4.5
1022,1919,10.,Edd Roush, 4.5
1023,1918,1.,Ty Cobb, 6.7
1024,1918,2.,George Burns, 5.4
1025,1918,3.,George Sisler, 5.3
1026,1918,4.,Charlie Hollocher, 5.2
1027,1918,5.,Heinie Groh, 5.0
1028,1918,6.,Tris Speaker, 4.8
1029,1918,7.,Ray Chapman, 4.7
1030,1918,8.,Home Run Baker, 4.6
1031,1918,9.,Babe Ruth, 4.6
1032,1918,10.,Rogers Hornsby, 4.2
1033,1918,10.,Harry Hooper, 4.2
1034,1917,1.,Ty Cobb, 10.6
1035,1917,2.,Rogers Hornsby, 7.7
1036,1917,3.,Tris Speaker, 7.2
1037,1917,4.,Ray Chapman, 6.8
1038,1917,5.,Heinie Groh, 6.7
1039,1917,6.,Bobby Veach, 6.1
1040,1917,7.,George Sisler, 6.0
1041,1917,8.,Eddie Collins, 5.7
1042,1917,9.,Edd Roush, 5.3
1043,1917,10.,Red Smith, 5.2
1044,1916,1.,Ty Cobb, 8.6
1045,1916,2.,Tris Speaker, 8.6
1046,1916,3.,Shoeless Joe Jackson, 6.8
1047,1916,4.,Eddie Collins, 6.2
1048,1916,5.,Rogers Hornsby, 5.6
1049,1916,6.,Amos Strunk, 5.4
1050,1916,7.,Hal Chase, 5.2
1051,1916,8.,Heinie Groh, 5.1
1052,1916,9.,Zack Wheat, 4.8
1053,1916,10.,Larry Gardner, 4.7
1054,1915,1.,Ty Cobb, 9.9
1055,1915,2.,Eddie Collins, 8.0
1056,1915,3.,Benny Kauff, 6.4
1057,1915,4.,Gavvy Cravath, 6.4
1058,1915,5.,Tris Speaker, 6.0
1059,1915,6.,Jack Fournier, 5.6
1060,1915,7.,Larry Doyle, 5.6
1061,1915,8.,Honus Wagner, 5.2
1062,1915,9.,Ray Chapman, 5.2
1063,1915,10.,Fred Luderus, 4.9
1064,1914,1.,Eddie Collins, 9.1
1065,1914,2.,Tris Speaker, 8.5
1066,1914,3.,Home Run Baker, 7.1
1067,1914,4.,Sam Crawford, 6.7
1068,1914,5.,Benny Kauff, 6.6
1069,1914,6.,Ty Cobb, 6.2
1070,1914,7.,Sherry Magee, 5.9
1071,1914,8.,George Burns, 5.7
1072,1914,9.,Duke Kenworthy, 5.4
1073,1914,10.,Steve Evans, 5.3
1074,1913,1.,Shoeless Joe Jackson, 8.2
1075,1913,2.,Home Run Baker, 8.1
1076,1913,3.,Tris Speaker, 8.1
1077,1913,4.,Eddie Collins, 7.8
1078,1913,5.,Ty Cobb, 7.5
1079,1913,6.,Gavvy Cravath, 6.1
1080,1913,7.,Sam Crawford, 5.6
1081,1913,8.,Jim Viox, 4.8
1082,1913,9.,Burt Shotton, 4.8
1083,1913,10.,Heinie Zimmerman, 4.7
1084,1912,1.,Tris Speaker, 9.2
1085,1912,2.,Ty Cobb, 8.9
1086,1912,3.,Shoeless Joe Jackson, 8.8
1087,1912,4.,Home Run Baker, 8.3
1088,1912,5.,Eddie Collins, 8.1
1089,1912,6.,Heinie Zimmerman, 7.2
1090,1912,7.,Honus Wagner, 6.1
1091,1912,8.,Sam Crawford, 5.5
1092,1912,9.,Bill Sweeney, 5.2
1093,1912,10.,Nap Lajoie, 5.1
1094,1911,1.,Ty Cobb, 10.2
1095,1911,2.,Shoeless Joe Jackson, 8.6
1096,1911,3.,Home Run Baker, 6.6
1097,1911,4.,Eddie Collins, 6.6
1098,1911,5.,Sam Crawford, 6.4
1099,1911,6.,Larry Doyle, 6.1
1100,1911,7.,Honus Wagner, 6.0
1101,1911,8.,Tris Speaker, 5.9
1102,1911,9.,Frank Schulte, 5.4
1103,1911,10.,Birdie Cree, 5.3
1104,1910,1.,Nap Lajoie, 10.0
1105,1910,2.,Ty Cobb, 9.7
1106,1910,3.,Eddie Collins, 7.6
1107,1910,4.,Sherry Magee, 7.2
1108,1910,5.,Tris Speaker, 6.8
1109,1910,6.,Honus Wagner, 5.3
1110,1910,7.,Solly Hofman, 4.9
1111,1910,8.,Home Run Baker, 4.8
1112,1910,9.,Donie Bush, 4.7
1113,1910,10.,Clyde Milan, 4.6
1114,1909,1.,Ty Cobb, 9.6
1115,1909,2.,Eddie Collins, 8.5
1116,1909,3.,Honus Wagner, 8.3
1117,1909,4.,Sam Crawford, 6.1
1118,1909,5.,Home Run Baker, 6.0
1119,1909,6.,Donie Bush, 5.7
1120,1909,7.,Tris Speaker, 5.5
1121,1909,8.,Nap Lajoie, 5.1
1122,1909,9.,Larry Doyle, 5.0
1123,1909,10.,Al Bridwell, 4.8
1124,1908,1.,Honus Wagner, 11.4
1125,1908,2.,Ty Cobb, 6.5
1126,1908,3.,Hans Lobert, 6.5
1127,1908,4.,Sam Crawford, 6.2
1128,1908,5.,Roger Bresnahan, 5.8
1129,1908,6.,Nap Lajoie, 5.3
1130,1908,7.,Mike Donlin, 5.3
1131,1908,8.,Matty McIntyre, 4.9
1132,1908,9.,Joe Tinker, 4.9
1133,1908,10.,Johnny Evers, 4.9
1134,1907,1.,Honus Wagner, 9.8
1135,1907,2.,Ty Cobb, 6.5
1136,1907,3.,Sherry Magee, 6.1
1137,1907,4.,Sam Crawford, 5.8
1138,1907,5.,Elmer Flick, 5.3
1139,1907,6.,Ginger Beaumont, 5.2
1140,1907,7.,George Stone, 5.0
1141,1907,8.,Tommy Leach, 4.9
1142,1907,9.,Dave Brain, 4.6
1143,1907,10.,Topsy Hartsel, 4.5
1144,1906,1.,Honus Wagner, 8.3
1145,1906,2.,George Stone, 8.0
1146,1906,3.,Nap Lajoie, 7.6
1147,1906,4.,Harry Steinfeldt, 6.4
1148,1906,5.,Art Devlin, 6.2
1149,1906,6.,Elmer Flick, 6.2
1150,1906,7.,Frank Chance, 6.1
1151,1906,8.,Harry Lumley, 5.9
1152,1906,9.,Harry Davis, 5.2
1153,1906,10.,Terry Turner, 5.1
1154,1905,1.,Honus Wagner, 8.7
1155,1905,2.,Cy Seymour, 7.6
1156,1905,3.,Mike Donlin, 6.7
1157,1905,4.,George Davis, 5.5
1158,1905,5.,Elmer Flick, 5.4
1159,1905,6.,Sam Crawford, 5.2
1160,1905,7.,John Titus, 5.2
1161,1905,8.,Bobby Wallace, 5.1
1162,1905,9.,Frank Chance, 5.0
1163,1905,10.,George Stone, 4.9
1164,1904,1.,Nap Lajoie, 9.5
1165,1904,2.,Honus Wagner, 8.4
1166,1904,3.,Elmer Flick, 6.1
1167,1904,4.,Bill Bradley, 5.6
1168,1904,5.,Chick Stahl, 5.5
1169,1904,6.,Freddy Parent, 5.4
1170,1904,7.,Bobby Wallace, 5.1
1171,1904,8.,George Davis, 5.1
1172,1904,9.,Willie Keeler, 4.9
1173,1904,10.,Danny Murphy, 4.8
1174,1903,1.,Honus Wagner, 6.6
1175,1903,2.,Nap Lajoie, 6.2
1176,1903,3.,Jimmy Sheckard, 6.1
1177,1903,4.,Bill Bradley, 6.1
1178,1903,5.,Frank Chance, 5.5
1179,1903,6.,Sam Crawford, 5.4
1180,1903,7.,Freddy Parent, 5.0
1181,1903,8.,Jimmy Barrett, 5.0
1182,1903,9.,Roy Thomas, 4.9
1183,1903,10.,Roger Bresnahan, 4.8
1184,1902,1.,Ed Delahanty, 6.6
1185,1902,2.,Honus Wagner, 6.2
1186,1902,3.,Bill Bradley, 5.9
1187,1902,4.,Charlie Hickman, 5.4
1188,1902,5.,Ginger Beaumont, 5.0
1189,1902,6.,Nap Lajoie, 4.8
1190,1902,7.,Sam Crawford, 4.7
1191,1902,8.,George Davis, 4.7
1192,1902,9.,Tommy Leach, 4.7
1193,1902,10.,Fred Clarke, 4.6
1194,1901,1.,Nap Lajoie, 8.4
1195,1901,2.,Jesse Burkett, 7.3
1196,1901,3.,Honus Wagner, 6.8
1197,1901,4.,Ed Delahanty, 6.5
1198,1901,5.,Jimmy Sheckard, 6.1
1199,1901,6.,Topsy Hartsel, 5.9
1200,1901,7.,Sam Crawford, 5.4
1201,1901,8.,Bobby Wallace, 5.3
1202,1901,9.,Elmer Flick, 5.3
1203,1901,10.,Jimmy Collins, 5.2
1204,1900,1.,Honus Wagner, 6.4
1205,1900,1.,Elmer Flick, 6.4
1206,1900,3.,John McGraw, 5.2
1207,1900,4.,Jesse Burkett, 5.0
1208,1900,5.,Kip Selbach, 5.0
1209,1900,6.,Jake Beckley, 4.0
1210,1900,7.,Charlie Hickman, 4.0
1211,1900,8.,Roy Thomas, 3.9
1212,1900,9.,Billy Hamilton, 3.8
1213,1900,10.,Nap Lajoie, 3.8
1214,1899,1.,Ed Delahanty, 7.7
1215,1899,2.,John McGraw, 7.4
1216,1899,3.,Jimmy Williams, 6.9
1217,1899,4.,Jesse Burkett, 5.8
1218,1899,5.,Honus Wagner, 5.2
1219,1899,6.,Roy Thomas, 4.8
1220,1899,7.,Buck Freeman, 4.7
1221,1899,8.,Chick Stahl, 4.6
1222,1899,9.,Willie Keeler, 4.4
1223,1899,10.,Tom Daly, 4.3
1224,1898,1.,Hughie Jennings, 7.0
1225,1898,2.,John McGraw, 6.8
1226,1898,3.,Ed Delahanty, 6.0
1227,1898,4.,Jimmy Collins, 5.6
1228,1898,5.,Billy Hamilton, 5.3
1229,1898,6.,Nap Lajoie, 4.9
1230,1898,7.,Bill Dahlen, 4.8
1231,1898,8.,Elmer Flick, 4.8
1232,1898,9.,Jesse Burkett, 4.7
1233,1898,10.,Jimmy Ryan, 4.6
1234,1897,1.,Willie Keeler, 6.5
1235,1897,2.,Fred Clarke, 6.3
1236,1897,3.,Hughie Jennings, 6.3
1237,1897,4.,George Davis, 6.0
1238,1897,5.,Ed Delahanty, 5.4
1239,1897,6.,Nap Lajoie, 5.0
1240,1897,7.,Joe Kelley, 4.9
1241,1897,8.,Billy Hamilton, 4.4
1242,1897,9.,John McGraw, 4.4
1243,1897,10.,Jesse Burkett, 4.3
1244,1896,1.,Hughie Jennings, 7.2
1245,1896,2.,Ed Delahanty, 6.9
1246,1896,3.,Bill Joyce, 6.7
1247,1896,4.,Joe Kelley, 6.6
1248,1896,5.,Bill Dahlen, 6.3
1249,1896,6.,Billy Hamilton, 5.8
1250,1896,7.,Jesse Burkett, 5.5
1251,1896,8.,Mike Tiernan, 5.4
1252,1896,9.,Cupid Childs, 5.1
1253,1896,10.,Mike Smith, 5.0
1254,1895,1.,Ed Delahanty, 6.9
1255,1895,2.,Billy Hamilton, 6.3
1256,1895,3.,Hughie Jennings, 6.2
1257,1895,4.,Sam Thompson, 5.8
1258,1895,5.,Jake Stenzel, 5.6
1259,1895,6.,Joe Kelley, 5.4
1260,1895,7.,Jesse Burkett, 5.4
1261,1895,8.,Bill Lange, 5.3
1262,1895,9.,Bill Joyce, 5.2
1263,1895,10.,Mike Griffin, 4.8
1264,1894,1.,Billy Hamilton, 7.8
1265,1894,2.,Hugh Duffy, 6.8
1266,1894,3.,Joe Kelley, 6.1
1267,1894,4.,Sam Thompson, 5.6
1268,1894,5.,Ed Delahanty, 5.5
1269,1894,6.,Bill Joyce, 5.5
1270,1894,7.,Jake Stenzel, 5.1
1271,1894,8.,Bill Dahlen, 4.8
1272,1894,9.,George Davis, 4.7
1273,1894,10.,Lave Cross, 4.6
1274,1893,1.,George Davis, 5.6
1275,1893,1.,Ed Delahanty, 5.6
1276,1893,3.,John McGraw, 5.1
1277,1893,4.,Mike Smith, 4.9
1278,1893,5.,Sam Thompson, 4.8
1279,1893,6.,Cupid Childs, 4.8
1280,1893,7.,Jesse Burkett, 4.7
1281,1893,8.,Denny Lyons, 4.6
1282,1893,9.,Billy Hamilton, 4.5
1283,1893,10.,Roger Connor, 3.9
1284,1892,1.,Dan Brouthers, 7.8
1285,1892,2.,Roger Connor, 7.0
1286,1892,3.,Cupid Childs, 6.4
1287,1892,4.,Bill Dahlen, 5.7
1288,1892,5.,Billy Hamilton, 5.4
1289,1892,6.,Oyster Burns, 5.2
1290,1892,7.,Sam Thompson, 4.6
1291,1892,8.,Bid McPhee, 4.6
1292,1892,9.,Bug Holliday, 4.5
1293,1892,10.,Jimmy Ryan, 4.4
1294,1891,1.,Dan Brouthers, 6.4
1295,1891,2.,Billy Hamilton, 6.3
1296,1891,3.,Mike Tiernan, 5.6
1297,1891,4.,Roger Connor, 5.1
1298,1891,5.,Herman Long, 4.7
1299,1891,6.,Arlie Latham, 4.7
1300,1891,7.,George Van Haltren, 4.5
