,Year,Rank,Name,Stat
0,2020,1.,Starling Marte, 61
1,2020,2.,Vladimir Guerrero Jr., 60
2,2020,2.,Francisco Lindor, 60
3,2020,2.,Dansby Swanson, 60
4,2020,2.,Marcell Ozuna, 60
5,2020,2.,Didi Gregorius, 60
6,2020,2.,Matt Olson, 60
7,2020,2.,Nicholas Castellanos, 60
8,2020,2.,José Abreu, 60
9,2020,2.,Carlos Santana, 60
10,2020,2.,Manny Machado, 60
11,2020,2.,Whit Merrifield, 60
12,2020,2.,Maikel Franco, 60
13,2020,2.,Freddie Freeman, 60
14,2020,2.,Kyle Seager, 60
15,2019,1.,Jorge Soler, 162
16,2019,1.,Whit Merrifield, 162
17,2019,1.,Starlin Castro, 162
18,2019,1.,Jonathan Villar, 162
19,2019,1.,Marcus Semien, 162
20,2019,6.,Pete Alonso, 161
21,2019,6.,Cesar Hernandez, 161
22,2019,6.,Kevin Pillar, 161
23,2019,6.,Paul Goldschmidt, 161
24,2019,10.,Rhys Hoskins, 160
25,2019,10.,Eric Hosmer, 160
26,2019,10.,Ozzie Albies, 160
27,2018,1.,Nick Markakis, 162
28,2018,1.,Matt Olson, 162
29,2018,1.,Freddy Galvis, 162
30,2018,1.,Trea Turner, 162
31,2018,1.,Cody Bellinger, 162
32,2018,1.,Manny Machado, 162
33,2018,1.,Freddie Freeman, 162
34,2018,8.,Carlos Santana, 161
35,2018,8.,Cesar Hernandez, 161
36,2018,10.,Ian Desmond, 160
37,2018,10.,Javier Baez, 160
38,2017,1.,Alcides Escobar, 162
39,2017,1.,Joey Votto, 162
40,2017,1.,Freddy Galvis, 162
41,2017,1.,Rougned Odor, 162
42,2017,1.,Eric Hosmer, 162
43,2017,6.,Jonathan Schoop, 160
44,2017,6.,Nick Markakis, 160
45,2017,8.,Nolan Arenado, 159
46,2017,8.,Marcell Ozuna, 159
47,2017,8.,Francisco Lindor, 159
48,2017,8.,Giancarlo Stanton, 159
49,2017,8.,Charlie Blackmon, 159
50,2017,8.,Josh Bell, 159
51,2016,1.,Alcides Escobar, 162
52,2016,1.,Jonathan Schoop, 162
53,2016,1.,George Springer, 162
54,2016,4.,Jose Altuve, 161
55,2016,4.,Robinson Cano, 161
56,2016,6.,Chris Carter, 160
57,2016,6.,Edwin Encarnacion, 160
58,2016,6.,Nolan Arenado, 160
59,2016,6.,Evan Longoria, 160
60,2016,10.,Eugenio Suarez, 159
61,2016,10.,Mark Trumbo, 159
62,2016,10.,Marcus Semien, 159
63,2016,10.,Odubel Herrera, 159
64,2016,10.,Mike Trout, 159
65,2016,10.,José Abreu, 159
66,2015,1.,Manny Machado, 162
67,2015,2.,Kyle Seager, 161
68,2015,3.,Elvis Andrus, 160
69,2015,3.,Anthony Rizzo, 160
70,2015,3.,Evan Longoria, 160
71,2015,3.,Chris Davis, 160
72,2015,7.,Kole Calhoun, 159
73,2015,7.,Mike Trout, 159
74,2015,7.,Paul Goldschmidt, 159
75,2015,7.,Kevin Pillar, 159
76,2015,7.,Yoenis Céspedes, 159
77,2014,1.,Hunter Pence, 162
78,2014,1.,Alcides Escobar, 162
79,2014,1.,Freddie Freeman, 162
80,2014,1.,Evan Longoria, 162
81,2014,5.,Ian Kinsler, 161
82,2014,6.,Casey McGehee, 160
83,2014,7.,Albert Pujols, 159
84,2014,7.,Kyle Seager, 159
85,2014,7.,Miguel Cabrera, 159
86,2014,7.,Adam Jones, 159
87,2014,7.,Nelson Cruz, 159
88,2014,7.,Adrian Gonzalez, 159
89,2013,1.,Hunter Pence, 162
90,2013,1.,Billy Butler, 162
91,2013,1.,Prince Fielder, 162
92,2013,1.,Joey Votto, 162
93,2013,5.,Daniel Murphy, 161
94,2013,5.,Adrian Beltre, 161
95,2013,5.,Starlin Castro, 161
96,2013,8.,Kyle Seager, 160
97,2013,8.,Jimmy Rollins, 160
98,2013,8.,Chris Davis, 160
99,2013,8.,Nick Markakis, 160
100,2013,8.,Jay Bruce, 160
101,2013,8.,Dustin Pedroia, 160
102,2013,8.,Anthony Rizzo, 160
103,2013,8.,Adam Jones, 160
104,2013,8.,Paul Goldschmidt, 160
105,2013,8.,Robinson Cano, 160
106,2013,8.,Evan Longoria, 160
107,2012,1.,Prince Fielder, 162
108,2012,1.,Adam Jones, 162
109,2012,1.,Starlin Castro, 162
110,2012,1.,Ichiro Suzuki, 162
111,2012,5.,Robinson Cano, 161
112,2012,5.,Chase Headley, 161
113,2012,5.,Billy Butler, 161
114,2012,5.,Alex Gordon, 161
115,2012,5.,Miguel Cabrera, 161
116,2012,10.,Danny Espinosa, 160
117,2012,10.,Jose Reyes, 160
118,2012,10.,Curtis Granderson, 160
119,2012,10.,Hunter Pence, 160
120,2012,10.,Carlos Pena, 160
121,2011,1.,Prince Fielder, 162
122,2011,2.,Matt Kemp, 161
123,2011,2.,Ichiro Suzuki, 161
124,2011,2.,Joey Votto, 161
125,2011,2.,Dan Uggla, 161
126,2011,2.,Miguel Cabrera, 161
127,2011,7.,Nick Markakis, 160
128,2011,8.,Adrian Gonzalez, 159
129,2011,8.,Jon Jay, 159
130,2011,8.,Michael Young, 159
131,2011,8.,Neil Walker, 159
132,2011,8.,Gaby Sanchez, 159
133,2011,8.,Dustin Pedroia, 159
134,2011,8.,Justin Upton, 159
135,2011,8.,Brett Gardner, 159
136,2011,8.,Billy Butler, 159
137,2011,8.,Robinson Cano, 159
138,2010,1.,Ichiro Suzuki, 162
139,2010,1.,Matt Kemp, 162
140,2010,3.,Prince Fielder, 161
141,2010,3.,Chone Figgins, 161
142,2010,3.,James Loney, 161
143,2010,3.,Jose Bautista, 161
144,2010,3.,Chase Headley, 161
145,2010,8.,Robinson Cano, 160
146,2010,8.,Juan Pierre, 160
147,2010,8.,Nick Markakis, 160
148,2010,8.,Rickie Weeks, 160
149,2010,8.,Adrian Gonzalez, 160
150,2009,1.,Prince Fielder, 162
151,2009,2.,Brandon Inge, 161
152,2009,2.,Nick Markakis, 161
153,2009,2.,Robinson Cano, 161
154,2009,5.,Adrian Gonzalez, 160
155,2009,5.,Miguel Cabrera, 160
156,2009,5.,Andre Ethier, 160
157,2009,5.,Curtis Granderson, 160
158,2009,5.,Orlando Cabrera, 160
159,2009,5.,Ryan Howard, 160
160,2009,5.,Albert Pujols, 160
161,2009,5.,Carlos Lee, 160
162,2008,1.,Justin Morneau, 163
163,2008,2.,Ryan Howard, 162
164,2008,2.,Ichiro Suzuki, 162
165,2008,2.,Raul Ibanez, 162
166,2008,2.,Adrian Gonzalez, 162
167,2008,6.,Orlando Cabrera, 161
168,2008,6.,James Loney, 161
169,2008,6.,Carlos Beltran, 161
170,2008,9.,David Wright, 160
171,2008,9.,Chris Young, 160
172,2008,9.,Miguel Cabrera, 160
173,2007,1.,Juan Pierre, 162
174,2007,1.,Grady Sizemore, 162
175,2007,1.,Jimmy Rollins, 162
176,2007,1.,Delmon Young, 162
177,2007,1.,Carlos Lee, 162
178,2007,1.,Ryan Zimmerman, 162
179,2007,1.,Jeff Francoeur, 162
180,2007,8.,Nick Markakis, 161
181,2007,8.,Alex Rios, 161
182,2007,8.,Austin Kearns, 161
183,2007,8.,Ichiro Suzuki, 161
184,2007,8.,Aaron Rowand, 161
185,2007,8.,Adrian Gonzalez, 161
186,2006,1.,Miguel Tejada, 162
187,2006,1.,Grady Sizemore, 162
188,2006,1.,Mark Teixeira, 162
189,2006,1.,Michael Young, 162
190,2006,1.,Juan Pierre, 162
191,2006,1.,Jeff Francoeur, 162
192,2006,7.,Carlos Lee, 161
193,2006,7.,Ichiro Suzuki, 161
194,2006,9.,Chase Utley, 160
195,2006,9.,Pedro Feliz, 160
196,2006,9.,Adam Dunn, 160
197,2005,1.,Carlos Lee, 162
198,2005,1.,Miguel Tejada, 162
199,2005,1.,Jason Bay, 162
200,2005,1.,Juan Pierre, 162
201,2005,1.,Bobby Abreu, 162
202,2005,1.,Ichiro Suzuki, 162
203,2005,1.,Hideki Matsui, 162
204,2005,1.,Raul Ibanez, 162
205,2005,1.,Alex Rodriguez, 162
206,2005,1.,Mark Teixeira, 162
207,2004,1.,Steve Finley, 162
208,2004,1.,Hideki Matsui, 162
209,2004,1.,Miguel Tejada, 162
210,2004,1.,Juan Pierre, 162
211,2004,5.,Derrek Lee, 161
212,2004,5.,Ichiro Suzuki, 161
213,2004,5.,Orlando Cabrera, 161
214,2004,5.,Adam Dunn, 161
215,2004,9.,Lance Berkman, 160
216,2004,9.,Brad Wilkerson, 160
217,2004,9.,Miguel Cabrera, 160
218,2004,9.,Michael Young, 160
219,2003,1.,Hideki Matsui, 163
220,2003,2.,Aubrey Huff, 162
221,2003,2.,Juan Pierre, 162
222,2003,2.,Orlando Cabrera, 162
223,2003,2.,Richie Sexson, 162
224,2003,2.,Miguel Tejada, 162
225,2003,7.,Tony Batista, 161
226,2003,7.,Carlos Delgado, 161
227,2003,7.,Vernon Wells, 161
228,2003,7.,Alex Rodriguez, 161
229,2002,1.,Alex Rodriguez, 162
230,2002,1.,Terrence Long, 162
231,2002,1.,Aaron Boone, 162
232,2002,1.,Miguel Tejada, 162
233,2002,1.,Carlos Beltran, 162
234,2002,1.,Derrek Lee, 162
235,2002,7.,Tony Batista, 161
236,2002,7.,Vladimir Guerrero, 161
237,2002,9.,Mike Lowell, 160
238,2002,10.,Adrian Beltre, 159
239,2002,10.,Vernon Wells, 159
240,2001,1.,Miguel Tejada, 162
241,2001,1.,Terrence Long, 162
242,2001,1.,Bobby Abreu, 162
243,2001,1.,Orlando Cabrera, 162
244,2001,1.,Carlos Delgado, 162
245,2001,1.,Alex Rodriguez, 162
246,2001,1.,Luis Gonzalez, 162
247,2001,8.,Garret Anderson, 161
248,2001,8.,Albert Pujols, 161
249,2001,8.,Troy Glaus, 161
250,2001,8.,Shawn Green, 161
251,2001,8.,Andruw Jones, 161
252,2001,8.,Jeff Bagwell, 161
253,2000,1.,Carlos Delgado, 162
254,2000,1.,Luis Gonzalez, 162
255,2000,1.,Shawn Green, 162
256,2000,1.,Neifi Perez, 162
257,2000,1.,Jose Cruz, 162
258,2000,6.,Jeromy Burnitz, 161
259,2000,6.,Mo Vaughn, 161
260,2000,6.,Preston Wilson, 161
261,2000,6.,Andruw Jones, 161
262,2000,10.,Todd Helton, 160
263,2000,10.,Miguel Tejada, 160
264,1999,1.,Sammy Sosa, 162
265,1999,1.,Andruw Jones, 162
266,1999,1.,John Olerud, 162
267,1999,1.,Jeff Bagwell, 162
268,1999,1.,B.J. Surhoff, 162
269,1999,6.,Robin Ventura, 161
270,1999,6.,Barry Larkin, 161
271,1999,6.,Albert Belle, 161
272,1999,6.,J.T. Snow, 161
273,1999,6.,Mark Grace, 161
274,1998,1.,Albert Belle, 163
275,1998,2.,Vinny Castilla, 162
276,1998,2.,B.J. Surhoff, 162
277,1998,2.,Neifi Perez, 162
278,1998,2.,Rafael Palmeiro, 162
279,1998,6.,Jeromy Burnitz, 161
280,1998,6.,Robin Ventura, 161
281,1998,6.,Alex Rodriguez, 161
282,1998,6.,Dante Bichette, 161
283,1998,6.,Ken Griffey Jr., 161
284,1998,6.,Johnny Damon, 161
285,1998,6.,Cal Ripken Jr., 161
286,1997,1.,Sammy Sosa, 162
287,1997,1.,Craig Biggio, 162
288,1997,1.,Jeff Bagwell, 162
289,1997,1.,Eric Karros, 162
290,1997,1.,Cal Ripken Jr., 162
291,1997,1.,Brian Hunter, 162
292,1997,7.,Albert Belle, 161
293,1997,8.,Todd Zeile, 160
294,1997,9.,Vinny Castilla, 159
295,1997,9.,Barry Bonds, 159
296,1997,9.,Derek Jeter, 159
297,1997,9.,Raul Mondesi, 159
298,1997,9.,Tony Clark, 159
299,1996,1.,Cal Ripken Jr., 163
300,1996,1.,Todd Zeile, 163
301,1996,3.,Craig Biggio, 162
302,1996,3.,Jeff Bagwell, 162
303,1996,3.,Rafael Palmeiro, 162
304,1996,6.,Steve Finley, 161
305,1996,6.,Mo Vaughn, 161
306,1996,6.,Gary Sheffield, 161
307,1996,6.,Paul Molitor, 161
308,1996,10.,Lance Johnson, 160
309,1996,10.,Vinny Castilla, 160
310,1996,10.,Cecil Fielder, 160
311,1995,1.,Edgar Martinez, 145
312,1995,1.,Frank Thomas, 145
313,1995,3.,Fred McGriff, 144
314,1995,3.,Barry Bonds, 144
315,1995,3.,Cal Ripken Jr., 144
316,1995,3.,Chad Curtis, 144
317,1995,3.,Sammy Sosa, 144
318,1995,3.,Travis Fryman, 144
319,1995,3.,Bernie Williams, 144
320,1995,3.,Ed Sprague, 144
321,1994,1.,Dante Bichette, 116
322,1994,2.,Jeff Conine, 115
323,1994,2.,Paul Molitor, 115
324,1994,4.,Darren Lewis, 114
325,1994,4.,Craig Biggio, 114
326,1994,4.,Tony Phillips, 114
327,1994,4.,Chad Curtis, 114
328,1994,4.,Travis Fryman, 114
329,1994,4.,Mike Bordick, 114
330,1994,4.,Brian McRae, 114
331,1993,1.,Jeff Conine, 162
332,1993,1.,Cal Ripken Jr., 162
333,1993,3.,Jeff Blauser, 161
334,1993,3.,Terry Pendleton, 161
335,1993,3.,Lenny Dykstra, 161
336,1993,6.,Paul Molitor, 160
337,1993,6.,Rafael Palmeiro, 160
338,1993,8.,Greg Gagne, 159
339,1993,8.,Barry Bonds, 159
340,1993,8.,Albert Belle, 159
341,1993,8.,Sammy Sosa, 159
342,1993,8.,Mike Bordick, 159
343,1992,1.,Craig Biggio, 162
344,1992,1.,Cal Ripken Jr., 162
345,1992,1.,Steve Finley, 162
346,1992,1.,Jeff Bagwell, 162
347,1992,5.,Carlos Baerga, 161
348,1992,5.,Travis Fryman, 161
349,1992,7.,Terry Pendleton, 160
350,1992,7.,Kirby Puckett, 160
351,1992,7.,Frank Thomas, 160
352,1992,10.,Brady Anderson, 159
353,1992,10.,Rafael Palmeiro, 159
354,1992,10.,Jay Bell, 159
355,1992,10.,Marquis Grissom, 159
356,1992,10.,Tony Phillips, 159
357,1991,1.,Joe Carter, 162
358,1991,1.,Cal Ripken Jr., 162
359,1991,1.,Cecil Fielder, 162
360,1991,4.,Brett Butler, 161
361,1991,4.,Ruben Sierra, 161
362,1991,4.,Roberto Alomar, 161
363,1991,4.,Harold Reynolds, 161
364,1991,8.,Mark Grace, 160
365,1991,9.,Steve Finley, 159
366,1991,9.,Rafael Palmeiro, 159
367,1991,9.,Lance Johnson, 159
368,1991,9.,Mike Gallego, 159
369,1990,1.,Joe Carter, 162
370,1990,1.,Roberto Kelly, 162
371,1990,3.,Cal Ripken Jr., 161
372,1990,3.,Tony Fernandez, 161
373,1990,3.,Tim Wallach, 161
374,1990,6.,Brett Butler, 160
375,1990,6.,Harold Reynolds, 160
376,1990,6.,Ozzie Guillen, 160
377,1990,6.,Bobby Bonilla, 160
378,1990,10.,Jay Bell, 159
379,1990,10.,Cecil Fielder, 159
380,1990,10.,Ruben Sierra, 159
381,1990,10.,Matt Williams, 159
382,1990,10.,Mike Greenwell, 159
383,1989,1.,Bobby Bonilla, 163
384,1989,1.,Jose Oquendo, 163
385,1989,3.,Terry Pendleton, 162
386,1989,3.,Cal Ripken Jr., 162
387,1989,3.,Ruben Sierra, 162
388,1989,3.,Joe Carter, 162
389,1989,3.,Pedro Guerrero, 162
390,1989,8.,Fred McGriff, 161
391,1989,8.,Dave Gallagher, 161
392,1989,8.,Todd Benzinger, 161
393,1989,8.,Ken Caminiti, 161
394,1988,1.,Will Clark, 162
395,1988,1.,Robin Yount, 162
396,1988,3.,Cal Ripken Jr., 161
397,1988,3.,Eddie Murray, 161
398,1988,5.,Steve Sax, 160
399,1988,6.,Bobby Bonilla, 159
400,1988,6.,Tim Wallach, 159
401,1988,8.,Kelly Gruber, 158
402,1988,8.,Mike Greenwell, 158
403,1988,8.,Kirby Puckett, 158
404,1988,8.,Chili Davis, 158
405,1988,8.,Harold Baines, 158
406,1988,8.,Jose Canseco, 158
407,1988,8.,Harold Reynolds, 158
408,1988,8.,Wally Joyner, 158
409,1987,1.,Cal Ripken Jr., 162
410,1987,1.,Bill Doran, 162
411,1987,3.,Kevin Seitzer, 161
412,1987,4.,Eddie Murray, 160
413,1987,4.,Harold Reynolds, 160
414,1987,4.,Juan Samuel, 160
415,1987,7.,Devon White, 159
416,1987,7.,Dale Murphy, 159
417,1987,7.,Terry Pendleton, 159
418,1987,7.,Pete O'Brien, 159
419,1987,7.,Jose Canseco, 159
420,1987,7.,Jesse Barfield, 159
421,1986,1.,Tony Fernandez, 163
422,1986,2.,Cal Ripken Jr., 162
423,1986,2.,Alfredo Griffin, 162
424,1986,2.,Don Mattingly, 162
425,1986,2.,Dave Parker, 162
426,1986,2.,Joe Carter, 162
427,1986,7.,Kirby Puckett, 161
428,1986,7.,Brett Butler, 161
429,1986,9.,Mike Schmidt, 160
430,1986,9.,Tony Gwynn, 160
431,1986,9.,Don Baylor, 160
432,1986,9.,Dale Murphy, 160
433,1985,1.,Greg Walker, 163
434,1985,2.,Alfredo Griffin, 162
435,1985,2.,Steve Garvey, 162
436,1985,2.,Bill Buckner, 162
437,1985,2.,Dale Murphy, 162
438,1985,6.,Glenn Wilson, 161
439,1985,6.,Keith Moreland, 161
440,1985,6.,Kirby Puckett, 161
441,1985,6.,Brook Jacoby, 161
442,1985,6.,Cal Ripken Jr., 161
443,1985,6.,Juan Samuel, 161
444,1985,6.,Tony Fernandez, 161
445,1985,6.,Wade Boggs, 161
446,1984,1.,Eddie Murray, 162
447,1984,1.,Cal Ripken Jr., 162
448,1984,1.,Dale Murphy, 162
449,1984,1.,Dwight Evans, 162
450,1984,1.,Gary Gaetti, 162
451,1984,6.,Steve Garvey, 161
452,1984,7.,Julio Franco, 160
453,1984,7.,Jose Cruz, 160
454,1984,7.,Tim Raines, 160
455,1984,7.,Robin Yount, 160
456,1984,7.,Juan Samuel, 160
457,1984,7.,Tim Wallach, 160
458,1983,1.,George Wright, 162
459,1983,1.,Cal Ripken Jr., 162
460,1983,1.,Alfredo Griffin, 162
461,1983,1.,Dale Murphy, 162
462,1983,5.,Jim Gantner, 161
463,1983,5.,Lou Whitaker, 161
464,1983,5.,Dale Berra, 161
465,1983,8.,Pedro Guerrero, 160
466,1983,8.,Cecil Cooper, 160
467,1983,8.,Jose Cruz, 160
468,1983,8.,Willie Upshaw, 160
469,1983,8.,Julio Cruz, 160
470,1982,1.,Dwight Evans, 162
471,1982,1.,Dale Murphy, 162
472,1982,1.,Alfredo Griffin, 162
473,1982,1.,Gary Matthews, 162
474,1982,1.,Johnny Ray, 162
475,1982,1.,Pete Rose, 162
476,1982,1.,Steve Garvey, 162
477,1982,1.,Toby Harrah, 162
478,1982,9.,Andre Thornton, 161
479,1982,9.,Bill Buckner, 161
480,1982,9.,Harold Baines, 161
481,1982,9.,Ivan de Jesus, 161
482,1981,1.,Ozzie Smith, 110
483,1981,1.,Steve Garvey, 110
484,1981,3.,Tony Armas, 109
485,1981,3.,Lou Whitaker, 109
486,1981,3.,Rick Burleson, 109
487,1981,3.,Luis Salazar, 109
488,1981,7.,Rickey Henderson, 108
489,1981,7.,Jim Rice, 108
490,1981,7.,Dwight Evans, 108
491,1981,7.,George Foster, 108
492,1980,1.,Al Oliver, 163
493,1980,1.,Steve Garvey, 163
494,1980,3.,Jim Morrison, 162
495,1980,3.,Warren Cromartie, 162
496,1980,3.,Omar Moreno, 162
497,1980,3.,Gorman Thomas, 162
498,1980,3.,Ray Knight, 162
499,1980,3.,Dave Winfield, 162
500,1980,3.,Pete Rose, 162
501,1980,10.,Willie Wilson, 161
502,1979,1.,Frank Taveras, 164
503,1979,2.,Pete Rose, 163
504,1979,3.,Steve Garvey, 162
505,1979,3.,Willie Horton, 162
506,1979,3.,Buddy Bell, 162
507,1979,3.,Roy Smalley, 162
508,1979,3.,Omar Moreno, 162
509,1979,3.,Don Baylor, 162
510,1979,3.,Rick Bosetti, 162
511,1979,3.,Ruppert Jones, 162
512,1978,1.,Jim Rice, 163
513,1978,2.,Enos Cabell, 162
514,1978,2.,Rusty Staub, 162
515,1978,2.,Steve Garvey, 162
516,1978,2.,Chris Chambliss, 162
517,1978,6.,Eddie Murray, 161
518,1978,7.,Ivan de Jesus, 160
519,1978,8.,Darrell Evans, 159
520,1978,8.,Keith Hernandez, 159
521,1978,8.,Warren Cromartie, 159
522,1978,8.,Steve Kemp, 159
523,1978,8.,Ozzie Smith, 159
524,1978,8.,Graig Nettles, 159
525,1978,8.,Pete Rose, 159
526,1978,8.,Willie Montanez, 159
527,1978,8.,Dave Cash, 159
528,1978,8.,Ron Cey, 159
529,1977,1.,Pete Rose, 162
530,1977,1.,Al Cowens, 162
531,1977,1.,Hal McRae, 162
532,1977,1.,Steve Garvey, 162
533,1977,5.,Keith Hernandez, 161
534,1977,6.,Cecil Cooper, 160
535,1977,6.,Jim Rice, 160
536,1977,6.,Ruppert Jones, 160
537,1977,6.,Eddie Murray, 160
538,1977,10.,Toby Harrah, 159
539,1977,10.,Sal Bando, 159
540,1977,10.,Dan Meyer, 159
541,1977,10.,Dave Parker, 159
542,1977,10.,Butch Hobson, 159
543,1977,10.,Lee Mazzilli, 159
544,1976,1.,Willie Montanez, 163
545,1976,2.,Steve Garvey, 162
546,1976,2.,Pete Rose, 162
547,1976,4.,Robin Yount, 161
548,1976,4.,Rusty Staub, 161
549,1976,4.,John Mayberry, 161
550,1976,7.,Dave Cash, 160
551,1976,7.,Mike Schmidt, 160
552,1976,9.,Buddy Bell, 159
553,1976,9.,Phil Garner, 159
554,1976,9.,George Brett, 159
555,1975,1.,Pete Rose, 162
556,1975,1.,Dave Cash, 162
557,1975,1.,Felix Millan, 162
558,1975,4.,Greg Luzinski, 161
559,1975,4.,Ken Reitz, 161
560,1975,6.,Phil Garner, 160
561,1975,6.,Steve Garvey, 160
562,1975,6.,Sal Bando, 160
563,1975,9.,Willie Horton, 159
564,1975,9.,George Brett, 159
565,1974,1.,Pete Rose, 163
566,1974,2.,Larry Bowa, 162
567,1974,2.,Dave Cash, 162
568,1974,2.,Ken Henderson, 162
569,1974,2.,Mike Schmidt, 162
570,1974,6.,Toby Harrah, 161
571,1974,7.,Johnny Bench, 160
572,1974,7.,Bobby Grich, 160
