,Year,Rank,Name,Stat
726,1950,5.,Yogi Berra, 192
727,1950,5.,Stan Musial, 192
728,1950,7.,Carl Furillo, 189
729,1950,8.,Vern Stephens, 185
730,1950,8.,Del Ennis, 185
731,1950,10.,Eddie Waitkus, 182
732,1949,1.,Stan Musial, 207
733,1949,2.,Jackie Robinson, 203
734,1949,2.,Dale Mitchell, 203
735,1949,4.,Bobby Thomson, 198
736,1949,5.,Ted Williams, 194
737,1949,6.,Enos Slaughter, 191
738,1949,7.,Red Schoendienst, 190
739,1949,8.,Richie Ashburn, 188
740,1949,9.,Dom DiMaggio, 186
741,1949,9.,Whitey Lockman, 186
742,1948,1.,Stan Musial, 230
743,1948,2.,Bob Dillinger, 207
744,1948,3.,Dale Mitchell, 204
745,1948,4.,Lou Boudreau, 199
746,1948,5.,Tommy Holmes, 190
747,1948,5.,Joe DiMaggio, 190
748,1948,7.,Ted Williams, 188
749,1948,8.,Stan Rojek, 186
750,1948,9.,Dom DiMaggio, 185
751,1948,10.,Hank Majeski, 183
752,1947,1.,Johnny Pesky, 207
753,1947,2.,Tommy Holmes, 191
754,1947,3.,George Kell, 188
755,1947,4.,Harry Walker, 186
756,1947,5.,Stan Musial, 183
757,1947,5.,Frankie Gustine, 183
758,1947,7.,Frank Baumholtz, 182
759,1947,8.,Ted Williams, 181
760,1947,9.,Barney McCosky, 179
761,1947,10.,Johnny Mize, 177
762,1947,10.,Ralph Kiner, 177
763,1946,1.,Stan Musial, 228
764,1946,2.,Johnny Pesky, 208
765,1946,3.,Mickey Vernon, 207
766,1946,4.,Dixie Walker, 184
767,1946,5.,Enos Slaughter, 183
768,1946,6.,Luke Appling, 180
769,1946,7.,Ted Williams, 176
770,1946,7.,Tommy Holmes, 176
771,1946,9.,Buddy Lewis, 170
772,1946,9.,Red Schoendienst, 170
773,1945,1.,Tommy Holmes, 224
774,1945,2.,Goody Rosen, 197
775,1945,3.,Snuffy Stirnweiss, 195
776,1945,4.,Stan Hack, 193
777,1945,5.,Dain Clay, 184
778,1945,6.,Buster Adams, 182
779,1945,6.,Dixie Walker, 182
780,1945,8.,Phil Cavarretta, 177
781,1945,8.,Augie Galan, 177
782,1945,10.,George Hausmann, 174
783,1945,10.,Luis Olmo, 174
784,1944,1.,Snuffy Stirnweiss, 205
785,1944,2.,Phil Cavarretta, 197
786,1944,2.,Stan Musial, 197
787,1944,4.,Tommy Holmes, 195
788,1944,5.,Dixie Walker, 191
789,1944,5.,Lou Boudreau, 191
790,1944,7.,Stan Spence, 187
791,1944,8.,Jim Russell, 181
792,1944,9.,Johnny Lindell, 178
793,1944,10.,Frank McCormick, 177
794,1944,10.,Ray Sanders, 177
795,1944,10.,Johnny Hopp, 177
796,1943,1.,Stan Musial, 220
797,1943,2.,Dick Wakefield, 200
798,1943,3.,Mickey Witek, 195
799,1943,4.,Billy Herman, 193
800,1943,5.,Luke Appling, 192
801,1943,6.,Bill Nicholson, 188
802,1943,7.,Arky Vaughan, 186
803,1943,8.,Bob Elliott, 183
804,1943,9.,Doc Cramer, 182
805,1943,10.,Lou Klein, 180
806,1943,10.,George Case, 180
807,1942,1.,Johnny Pesky, 205
808,1942,2.,Stan Spence, 203
809,1942,3.,Enos Slaughter, 188
810,1942,4.,Joe DiMaggio, 186
811,1942,4.,Ted Williams, 186
812,1942,6.,Ken Keltner, 179
813,1942,7.,Dom DiMaggio, 178
814,1942,8.,Barney McCosky, 176
815,1942,9.,Joe Gordon, 173
816,1942,9.,Bill Nicholson, 173
817,1941,1.,Cecil Travis, 218
818,1941,2.,Jeff Heath, 199
819,1941,3.,Joe DiMaggio, 193
820,1941,4.,Luke Appling, 186
821,1941,4.,Stan Hack, 186
822,1941,6.,Ted Williams, 185
823,1941,7.,Pete Reiser, 184
824,1941,8.,Doc Cramer, 180
825,1941,8.,Danny Litwhiler, 180
826,1941,10.,Johnny Rucker, 179
827,1940,1.,Barney McCosky, 200
828,1940,1.,Doc Cramer, 200
829,1940,1.,Rip Radcliff, 200
830,1940,4.,Luke Appling, 197
831,1940,5.,Taffy Wright, 196
832,1940,6.,Hank Greenberg, 195
833,1940,7.,Ted Williams, 193
834,1940,8.,George Case, 192
835,1940,9.,Frank McCormick, 191
836,1940,9.,Stan Hack, 191
837,1939,1.,Red Rolfe, 213
838,1939,2.,Frank McCormick, 209
839,1939,3.,Joe Medwick, 201
840,1939,4.,Johnny Mize, 197
841,1939,5.,George McQuinn, 195
842,1939,6.,Enos Slaughter, 193
843,1939,7.,Jimmy Brown, 192
844,1939,8.,Stan Hack, 191
845,1939,8.,Ken Keltner, 191
846,1939,8.,Billy Herman, 191
847,1938,1.,Frank McCormick, 209
848,1938,2.,Joe Vosmik, 201
849,1938,3.,Doc Cramer, 198
850,1938,4.,Jimmie Foxx, 197
851,1938,4.,Mel Almada, 197
852,1938,6.,Red Rolfe, 196
853,1938,7.,Stan Hack, 195
854,1938,7.,George McQuinn, 195
855,1938,9.,Joe DiMaggio, 194
856,1938,9.,Buddy Lewis, 194
857,1938,9.,Lloyd Waner, 194
858,1937,1.,Joe Medwick, 237
859,1937,2.,Paul Waner, 219
860,1937,3.,Beau Bell, 218
861,1937,4.,Joe DiMaggio, 215
862,1937,5.,Gee Walker, 213
863,1937,6.,Buddy Lewis, 210
864,1937,7.,Charlie Gehringer, 209
865,1937,8.,Wally Moses, 208
866,1937,8.,Pete Fox, 208
867,1937,10.,Johnny Mize, 204
868,1936,1.,Earl Averill, 232
869,1936,2.,Charlie Gehringer, 227
870,1936,3.,Joe Medwick, 223
871,1936,4.,Paul Waner, 218
872,1936,5.,Hal Trosky, 216
873,1936,6.,Frank Demaree, 212
874,1936,6.,Beau Bell, 212
875,1936,8.,Billy Herman, 211
876,1936,9.,Rip Radcliff, 207
877,1936,10.,Joe DiMaggio, 206
878,1935,1.,Billy Herman, 227
879,1935,2.,Joe Medwick, 224
880,1935,3.,Joe Vosmik, 216
881,1935,4.,Buddy Myer, 215
882,1935,5.,Doc Cramer, 214
883,1935,6.,Hank Leiber, 203
884,1935,6.,Bill Terry, 203
885,1935,6.,Woody Jensen, 203
886,1935,6.,Hank Greenberg, 203
887,1935,6.,Augie Galan, 203
888,1934,1.,Paul Waner, 217
889,1934,2.,Charlie Gehringer, 214
890,1934,3.,Bill Terry, 213
891,1934,4.,Lou Gehrig, 210
892,1934,5.,Hal Trosky, 206
893,1934,6.,Doc Cramer, 202
894,1934,7.,Hank Greenberg, 201
895,1934,8.,Billy Werber, 200
896,1934,8.,Ripper Collins, 200
897,1934,10.,Joe Medwick, 198
898,1933,1.,Chuck Klein, 223
899,1933,2.,Heinie Manush, 221
900,1933,3.,Charlie Gehringer, 204
901,1933,3.,Jimmie Foxx, 204
902,1933,5.,Chick Fullis, 200
903,1933,5.,Al Simmons, 200
904,1933,7.,Lou Gehrig, 198
905,1933,8.,Luke Appling, 197
906,1933,9.,Doc Cramer, 195
907,1933,10.,Joe Kuhel, 194
908,1932,1.,Chuck Klein, 226
909,1932,2.,Bill Terry, 225
910,1932,3.,Lefty O'Doul, 219
911,1932,4.,Al Simmons, 216
912,1932,5.,Paul Waner, 215
913,1932,6.,Heinie Manush, 214
914,1932,7.,Jimmie Foxx, 213
915,1932,8.,Lou Gehrig, 208
916,1932,9.,Billy Herman, 206
917,1932,10.,Earl Averill, 198
918,1931,1.,Lloyd Waner, 214
919,1931,2.,Bill Terry, 213
920,1931,3.,Lou Gehrig, 211
921,1931,4.,Earl Averill, 209
922,1931,5.,Kiki Cuyler, 202
923,1931,5.,Woody English, 202
924,1931,7.,Al Simmons, 200
925,1931,7.,Chuck Klein, 200
926,1931,9.,Babe Ruth, 199
927,1931,9.,Wally Berger, 199
928,1930,1.,Bill Terry, 254
929,1930,2.,Chuck Klein, 250
930,1930,3.,Babe Herman, 241
931,1930,4.,Freddie Lindstrom, 231
932,1930,5.,Kiki Cuyler, 228
933,1930,6.,Johnny Hodapp, 225
934,1930,7.,Lou Gehrig, 220
935,1930,8.,Paul Waner, 217
936,1930,9.,Woody English, 214
937,1930,10.,Al Simmons, 211
938,1929,1.,Lefty O'Doul, 254
939,1929,2.,Lloyd Waner, 234
940,1929,3.,Rogers Hornsby, 229
941,1929,4.,Bill Terry, 226
942,1929,5.,Chuck Klein, 219
943,1929,6.,Babe Herman, 217
944,1929,7.,Dale Alexander, 215
945,1929,7.,Charlie Gehringer, 215
946,1929,9.,Al Simmons, 212
947,1929,10.,Lew Fonseca, 209
948,1928,1.,Heinie Manush, 241
949,1928,2.,Freddie Lindstrom, 231
950,1928,3.,Paul Waner, 223
951,1928,4.,Lloyd Waner, 221
952,1928,5.,Lou Gehrig, 210
953,1928,6.,Lance Richbourg, 206
954,1928,7.,Sam Rice, 202
955,1928,8.,Earle Combs, 194
956,1928,9.,Charlie Gehringer, 193
957,1928,10.,Pie Traynor, 192
958,1927,1.,Paul Waner, 237
959,1927,2.,Earle Combs, 231
960,1927,3.,Lloyd Waner, 223
961,1927,4.,Lou Gehrig, 218
962,1927,5.,Frankie Frisch, 208
963,1927,6.,Rogers Hornsby, 205
964,1927,7.,George Sisler, 201
965,1927,7.,Harry Heilmann, 201
966,1927,9.,Riggs Stephenson, 199
967,1927,10.,Pie Traynor, 196
968,1926,1.,Sam Rice, 216
969,1926,1.,George Burns, 216
970,1926,3.,Eddie Brown, 201
971,1926,3.,Goose Goslin, 201
972,1926,5.,Al Simmons, 199
973,1926,6.,Kiki Cuyler, 197
974,1926,6.,Johnny Mostil, 197
975,1926,8.,Bibb Falk, 195
976,1926,9.,Sparky Adams, 193
977,1926,10.,Les Bell, 189
978,1925,1.,Al Simmons, 253
979,1925,2.,Jim Bottomley, 227
980,1925,2.,Sam Rice, 227
981,1925,4.,Harry Heilmann, 225
982,1925,5.,George Sisler, 224
983,1925,6.,Zack Wheat, 221
984,1925,7.,Kiki Cuyler, 220
985,1925,8.,Joe Sewell, 204
986,1925,9.,Rogers Hornsby, 203
987,1925,9.,Earle Combs, 203
988,1924,1.,Rogers Hornsby, 227
989,1924,2.,Sam Rice, 216
990,1924,3.,Charlie Jamieson, 213
991,1924,4.,Zack Wheat, 212
992,1924,5.,Ty Cobb, 211
993,1924,6.,Babe Ruth, 200
994,1924,7.,Goose Goslin, 199
995,1924,8.,Frankie Frisch, 198
996,1924,9.,Harry Heilmann, 197
997,1924,10.,Eddie Collins, 194
998,1924,10.,George Sisler, 194
999,1923,1.,Frankie Frisch, 223
1000,1923,2.,Charlie Jamieson, 222
1001,1923,3.,Tris Speaker, 218
1002,1923,4.,Harry Heilmann, 211
1003,1923,5.,Jigger Statz, 209
1004,1923,6.,Pie Traynor, 208
1005,1923,7.,Babe Ruth, 205
1006,1923,8.,Jimmy Johnston, 203
1007,1923,9.,Jack Tobin, 202
1008,1923,10.,Ross Youngs, 200
1009,1922,1.,Rogers Hornsby, 250
1010,1922,2.,George Sisler, 246
1011,1922,3.,Carson Bigbee, 215
1012,1922,4.,Ty Cobb, 211
1013,1922,5.,Dave Bancroft, 209
1014,1922,6.,Jack Tobin, 207
1015,1922,6.,Max Carey, 207
1016,1922,8.,Jake Daubert, 205
1017,1922,9.,Irish Meusel, 204
1018,1922,10.,Bobby Veach, 202
1019,1921,1.,Harry Heilmann, 237
1020,1921,2.,Jack Tobin, 236
1021,1921,3.,Rogers Hornsby, 235
1022,1921,4.,George Sisler, 216
1023,1921,5.,Baby Doll Jacobson, 211
1024,1921,5.,Frankie Frisch, 211
1025,1921,7.,Bobby Veach, 207
1026,1921,8.,Carson Bigbee, 204
1027,1921,8.,Babe Ruth, 204
1028,1921,10.,Jimmy Johnston, 203
1029,1920,1.,George Sisler, 257
1030,1920,2.,Eddie Collins, 224
1031,1920,3.,Rogers Hornsby, 218
1032,1920,3.,Shoeless Joe Jackson, 218
1033,1920,5.,Baby Doll Jacobson, 216
1034,1920,6.,Tris Speaker, 214
1035,1920,7.,Sam Rice, 211
1036,1920,8.,Buck Weaver, 208
1037,1920,9.,Milt Stock, 204
1038,1920,9.,Ross Youngs, 204
1039,1919,1.,Ty Cobb, 191
1040,1919,1.,Bobby Veach, 191
1041,1919,3.,Shoeless Joe Jackson, 181
1042,1919,4.,George Sisler, 180
1043,1919,5.,Sam Rice, 179
1044,1919,6.,Harry Heilmann, 172
1045,1919,7.,Buck Weaver, 169
1046,1919,8.,Home Run Baker, 166
1047,1919,9.,Eddie Collins, 165
1048,1919,10.,Ivy Olson, 164
1049,1918,1.,George Burns, 178
1050,1918,2.,Ty Cobb, 161
1051,1918,2.,Charlie Hollocher, 161
1052,1918,4.,Heinie Groh, 158
1053,1918,5.,George Sisler, 154
1054,1918,5.,Home Run Baker, 154
1055,1918,7.,Tris Speaker, 150
1056,1918,8.,Eddie Foster, 147
1057,1918,9.,Clyde Milan, 146
1058,1918,10.,Edd Roush, 145
1059,1917,1.,Ty Cobb, 225
1060,1917,2.,George Sisler, 190
1061,1917,3.,Tris Speaker, 184
1062,1917,4.,Bobby Veach, 182
1063,1917,4.,Heinie Groh, 182
1064,1917,6.,George Burns, 180
1065,1917,7.,Edd Roush, 178
1066,1917,8.,Sam Rice, 177
1067,1917,8.,Happy Felsch, 177
1068,1917,10.,Heinie Zimmerman, 174
1069,1917,10.,Max Carey, 174
1070,1916,1.,Tris Speaker, 211
1071,1916,2.,Shoeless Joe Jackson, 202
1072,1916,3.,Ty Cobb, 201
1073,1916,4.,Hal Chase, 184
1074,1916,5.,Dave Robertson, 180
1075,1916,6.,George Sisler, 177
1076,1916,6.,Zack Wheat, 177
1077,1916,8.,Bill Hinchman, 175
1078,1916,9.,George Burns, 174
1079,1916,9.,Burt Shotton, 174
1080,1915,1.,Ty Cobb, 208
1081,1915,2.,Larry Doyle, 189
1082,1915,3.,Jack Tobin, 184
1083,1915,4.,Sam Crawford, 183
1084,1915,5.,Ed Konetchy, 181
1085,1915,6.,Tommy Griffith, 179
1086,1915,7.,Bobby Veach, 178
1087,1915,8.,Bill Hinchman, 177
1088,1915,9.,Tris Speaker, 176
1089,1915,10.,Del Pratt, 175
1090,1914,1.,Benny Kauff, 211
1091,1914,2.,Tris Speaker, 193
1092,1914,3.,Dutch Zwilling, 185
1093,1914,4.,Sam Crawford, 183
1094,1914,5.,Home Run Baker, 182
1095,1914,6.,Stuffy McInnis, 181
1096,1914,6.,Eddie Collins, 181
1097,1914,8.,Steve Evans, 179
1098,1914,9.,Rebel Oakes, 178
1099,1914,10.,Charlie Hanford, 174
1100,1914,10.,Eddie Foster, 174
1101,1913,1.,Shoeless Joe Jackson, 197
1102,1913,2.,Sam Crawford, 193
1103,1913,3.,Home Run Baker, 190
1104,1913,4.,Tris Speaker, 189
1105,1913,5.,Eddie Collins, 184
1106,1913,6.,Gavvy Cravath, 179
1107,1913,7.,Jake Daubert, 178
1108,1913,8.,Stuffy McInnis, 176
1109,1913,9.,Chick Gandil, 175
1110,1913,9.,Del Pratt, 175
1111,1912,1.,Shoeless Joe Jackson, 226
1112,1912,1.,Ty Cobb, 226
1113,1912,3.,Tris Speaker, 222
1114,1912,4.,Heinie Zimmerman, 207
1115,1912,5.,Bill Sweeney, 204
1116,1912,6.,Home Run Baker, 200
1117,1912,7.,Eddie Collins, 189
1118,1912,7.,Sam Crawford, 189
1119,1912,9.,Stuffy McInnis, 186
1120,1912,10.,Vin Campbell, 185
1121,1911,1.,Ty Cobb, 248
1122,1911,2.,Shoeless Joe Jackson, 233
1123,1911,3.,Sam Crawford, 217
1124,1911,4.,Home Run Baker, 198
1125,1911,5.,Clyde Milan, 194
1126,1911,6.,Doc Miller, 192
1127,1911,7.,Jim Delahanty, 184
1128,1911,7.,Matty McIntyre, 184
1129,1911,9.,Birdie Cree, 181
1130,1911,10.,Eddie Collins, 180
1131,1911,10.,Harry Lord, 180
1132,1911,10.,Dick Hoblitzell, 180
1133,1910,1.,Nap Lajoie, 227
1134,1910,2.,Ty Cobb, 194
1135,1910,3.,Eddie Collins, 188
1136,1910,4.,Tris Speaker, 183
1137,1910,5.,Bobby Byrne, 178
1138,1910,5.,Honus Wagner, 178
1139,1910,7.,Zack Wheat, 172
1140,1910,7.,Sherry Magee, 172
1141,1910,9.,Dick Hoblitzell, 170
1142,1910,9.,Sam Crawford, 170
1143,1909,1.,Ty Cobb, 216
1144,1909,2.,Eddie Collins, 198
1145,1909,3.,Sam Crawford, 185
1146,1909,4.,Larry Doyle, 172
1147,1909,5.,Eddie Grant, 170
1148,1909,6.,Harry Lord, 168
1149,1909,6.,Honus Wagner, 168
1150,1909,6.,Tris Speaker, 168
1151,1909,9.,Ed Konetchy, 165
1152,1909,9.,Home Run Baker, 165
1153,1908,1.,Honus Wagner, 201
1154,1908,2.,Mike Donlin, 198
1155,1908,3.,Ty Cobb, 188
1156,1908,4.,Sam Crawford, 184
1157,1908,5.,Matty McIntyre, 168
1158,1908,5.,Nap Lajoie, 168
1159,1908,7.,Red Murray, 167
1160,1908,7.,Hans Lobert, 167
1161,1908,9.,George Stone, 165
1162,1908,10.,Kitty Bransfield, 160
1163,1907,1.,Ty Cobb, 212
1164,1907,2.,George Stone, 191
1165,1907,3.,Sam Crawford, 188
1166,1907,4.,Ginger Beaumont, 187
1167,1907,5.,Honus Wagner, 180
1168,1907,6.,Bob Ganley, 167
1169,1907,7.,Tommy Leach, 166
1170,1907,7.,Elmer Flick, 166
1171,1907,9.,Sherry Magee, 165
1172,1907,10.,Mike Mitchell, 163
1173,1906,1.,Nap Lajoie, 214
1174,1906,2.,George Stone, 208
1175,1906,3.,Elmer Flick, 194
1176,1906,4.,Hal Chase, 193
1177,1906,5.,Willie Keeler, 180
1178,1906,6.,Harry Steinfeldt, 176
1179,1906,7.,Honus Wagner, 175
1180,1906,8.,Terry Turner, 170
1181,1906,8.,Chick Stahl, 170
1182,1906,10.,Charlie Hemphill, 169
1183,1905,1.,Cy Seymour, 219
1184,1905,2.,Mike Donlin, 216
1185,1905,3.,Honus Wagner, 199
1186,1905,4.,George Stone, 187
1187,1905,5.,Shad Barry, 182
1188,1905,6.,Sherry Magee, 180
1189,1905,7.,Roy Thomas, 178
1190,1905,8.,Harry Davis, 173
1191,1905,9.,Sam Crawford, 171
1192,1905,10.,Ed Abbaticchio, 170
1193,1904,1.,Nap Lajoie, 208
1194,1904,2.,Willie Keeler, 186
1195,1904,3.,Ginger Beaumont, 185
1196,1904,4.,Bill Bradley, 183
1197,1904,5.,Patsy Dougherty, 181
1198,1904,6.,Jake Beckley, 179
1199,1904,7.,Elmer Flick, 177
1200,1904,8.,Lave Cross, 176
1201,1904,9.,Freddy Parent, 172
1202,1904,10.,Jimmy Collins, 171
1203,1904,10.,Honus Wagner, 171
1204,1903,1.,Ginger Beaumont, 209
1205,1903,2.,Patsy Dougherty, 195
1206,1903,3.,Cy Seymour, 191
1207,1903,4.,George Browne, 185
1208,1903,5.,Sam Crawford, 184
1209,1903,6.,Honus Wagner, 182
1210,1903,7.,Mike Donlin, 174
1211,1903,8.,Jimmy Sheckard, 171
1212,1903,9.,Freddy Parent, 170
1213,1903,10.,Harry Bay, 169
1214,1902,1.,Ginger Beaumont, 193
1215,1902,1.,Charlie Hickman, 193
1216,1902,3.,Lave Cross, 191
1217,1902,4.,Bill Bradley, 187
1218,1902,5.,Willie Keeler, 186
1219,1902,6.,Sam Crawford, 185
1220,1902,7.,Ed Delahanty, 178
1221,1902,8.,Honus Wagner, 176
1222,1902,9.,Jake Beckley, 175
1223,1902,10.,Buck Freeman, 174
1224,1901,1.,Nap Lajoie, 232
1225,1901,2.,Jesse Burkett, 226
1226,1901,3.,Willie Keeler, 202
1227,1901,4.,Jimmy Sheckard, 196
1228,1901,5.,Honus Wagner, 194
1229,1901,6.,Ed Delahanty, 192
1230,1901,7.,John Anderson, 190
1231,1901,8.,Topsy Hartsel, 187
1232,1901,8.,Jimmy Collins, 187
1233,1901,10.,Irv Waldron, 186
1234,1900,1.,Willie Keeler, 204
1235,1900,2.,Jesse Burkett, 203
1236,1900,3.,Honus Wagner, 201
1237,1900,4.,Elmer Flick, 200
1238,1900,5.,Jake Beckley, 190
1239,1900,6.,George Van Haltren, 180
1240,1900,7.,Jimmy Collins, 178
1241,1900,8.,Kip Selbach, 176
1242,1900,9.,Ed Delahanty, 174
1243,1900,10.,Billy Hamilton, 173
1244,1899,1.,Ed Delahanty, 238
1245,1899,2.,Jesse Burkett, 221
1246,1899,3.,Jimmy Williams, 220
1247,1899,4.,Willie Keeler, 216
1248,1899,5.,Fred Tenney, 209
1249,1899,6.,Fred Clarke, 206
1250,1899,7.,Chick Stahl, 202
1251,1899,8.,Honus Wagner, 196
1252,1899,9.,Emmet Heidrick, 194
1253,1899,9.,Dummy Hoy, 194
1254,1898,1.,Willie Keeler, 216
1255,1898,2.,Jesse Burkett, 213
1256,1898,3.,George Van Haltren, 204
1257,1898,4.,Nap Lajoie, 197
1258,1898,5.,Duff Cooley, 196
1259,1898,5.,Jimmy Collins, 196
1260,1898,7.,Lave Cross, 191
1261,1898,8.,Bill Everitt, 190
1262,1898,9.,Gene DeMontreville, 186
1263,1898,10.,Jimmy Ryan, 185
1264,1897,1.,Willie Keeler, 239
1265,1897,2.,Fred Clarke, 205
1266,1897,3.,Ed Delahanty, 200
1267,1897,4.,Jesse Burkett, 198
1268,1897,5.,Nap Lajoie, 197
1269,1897,6.,Gene DeMontreville, 193
1270,1897,7.,Jake Stenzel, 189
1271,1897,8.,Hugh Duffy, 187
1272,1897,9.,Duff Cooley, 186
1273,1897,9.,George Van Haltren, 186
1274,1896,1.,Jesse Burkett, 240
1275,1896,2.,Willie Keeler, 210
1276,1896,3.,Hughie Jennings, 209
1277,1896,4.,Ed Delahanty, 198
1278,1896,5.,George Van Haltren, 197
1279,1896,6.,Ed McKean, 193
1280,1896,7.,Mike Tiernan, 192
1281,1896,7.,Billy Hamilton, 192
1282,1896,9.,Joe Kelley, 189
1283,1896,10.,Bill Everitt, 184
1284,1895,1.,Jesse Burkett, 225
1285,1895,2.,Willie Keeler, 213
1286,1895,3.,Sam Thompson, 211
1287,1895,4.,Hughie Jennings, 204
1288,1895,5.,Billy Hamilton, 201
1289,1895,6.,Bill Everitt, 197
1290,1895,7.,Duff Cooley, 194
1291,1895,7.,Ed McKean, 194
1292,1895,7.,Ed Delahanty, 194
1293,1895,10.,Jake Stenzel, 192
1294,1894,1.,Hugh Duffy, 237
1295,1894,2.,Billy Hamilton, 225
1296,1894,3.,Willie Keeler, 219
1297,1894,4.,Bobby Lowe, 212
1298,1894,5.,Lave Cross, 210
1299,1894,5.,Steve Brodie, 210
1300,1894,7.,Ed Delahanty, 200
1301,1894,8.,Joe Kelley, 199
1302,1894,8.,Walt Wilmot, 199
1303,1894,10.,Ed McKean, 198
1304,1893,1.,Sam Thompson, 222
1305,1893,2.,Ed Delahanty, 219
1306,1893,3.,Hugh Duffy, 203
1307,1893,4.,George Davis, 195
1308,1893,5.,John Ward, 193
1309,1893,6.,Steve Brodie, 184
1310,1893,7.,Bill Hallman, 183
1311,1893,8.,George Van Haltren, 179
1312,1893,8.,Mike Smith, 179
1313,1893,10.,Jesse Burkett, 178
1314,1892,1.,Dan Brouthers, 197
1315,1892,2.,Sam Thompson, 186
1316,1892,3.,Hugh Duffy, 184
1317,1892,4.,Billy Hamilton, 183
1318,1892,5.,Herman Long, 181
1319,1892,6.,George Van Haltren, 179
1320,1892,7.,Bug Holliday, 177
1321,1892,7.,Cupid Childs, 177
1322,1892,9.,Oyster Burns, 171
1323,1892,9.,Bill Hallman, 171
1324,1891,1.,Tom Brown, 189
1325,1891,2.,George Van Haltren, 180
1326,1891,2.,Hugh Duffy, 180
1327,1891,4.,Billy Hamilton, 179
1328,1891,5.,Tommy McCarthy, 176
1329,1891,6.,Dan Brouthers, 170
1330,1891,6.,Ed McKean, 170
1331,1891,8.,Charlie Duffee, 166
1332,1891,8.,Mike Tiernan, 166
1333,1891,8.,Bill Hallman, 166
1334,1891,8.,Tip O'Neill, 166
1335,1890,1.,Chicken Wolf, 197
1336,1890,2.,Tommy McCarthy, 192
1337,1890,3.,Hugh Duffy, 191
1338,1890,4.,Billy Shindle, 189
1339,1890,5.,John Ward, 188
1340,1890,6.,Hardy Richardson, 187
1341,1890,7.,Spud Johnson, 186
1342,1890,8.,Pete Browning, 184
1343,1890,9.,Lou Bierbauer, 180
1344,1890,10.,Tip O'Neill, 174
1345,1889,1.,Jack Glasscock, 205
1346,1889,2.,Tommy Tucker, 196
1347,1889,3.,Jimmy Ryan, 187
1348,1889,4.,Dave Orr, 183
1349,1889,5.,Hugh Duffy, 182
1350,1889,6.,Bug Holliday, 181
1351,1889,6.,Dan Brouthers, 181
1352,1889,8.,Tip O'Neill, 179
1353,1889,9.,Billy Shindle, 178
1354,1889,10.,Cap Anson, 177
1355,1888,1.,Jimmy Ryan, 182
1356,1888,2.,Tip O'Neill, 177
1357,1888,2.,Cap Anson, 177
1358,1888,4.,Dick Johnston, 173
1359,1888,5.,John Reilly, 169
1360,1888,6.,Ed McKean, 164
1361,1888,7.,Hub Collins, 162
1362,1888,8.,Pop Corkhill, 160
1363,1888,8.,Dan Brouthers, 160
1364,1888,10.,Charlie Comiskey, 157
1365,1888,10.,Deacon White, 157
1366,1887,1.,Tip O'Neill, 225
1367,1887,2.,Pete Browning, 220
1368,1887,3.,Denny Lyons, 209
1369,1887,4.,Sam Thompson, 203
1370,1887,5.,Arlie Latham, 198
1371,1887,6.,Oyster Burns, 188
1372,1887,7.,John Ward, 184
1373,1887,8.,Charlie Comiskey, 180
1374,1887,9.,Hardy Richardson, 178
1375,1887,10.,Bill Gleason, 172
1376,1886,1.,Dave Orr, 193
1377,1886,2.,Tip O'Neill, 190
1378,1886,3.,Hardy Richardson, 189
1379,1886,4.,Cap Anson, 187
1380,1886,5.,Dan Brouthers, 181
1381,1886,6.,Henry Larkin, 180
1382,1886,7.,King Kelly, 175
1383,1886,8.,Arlie Latham, 174
1384,1886,9.,Roger Connor, 172
1385,1886,10.,Bill Phillips, 160
1386,1885,1.,Pete Browning, 174
1387,1885,2.,Roger Connor, 169
1388,1885,3.,Charley Jones, 157
1389,1885,4.,Harry Stovey, 153
1390,1885,5.,Dave Orr, 152
1391,1885,6.,Henry Larkin, 149
1392,1885,7.,Dan Brouthers, 146
1393,1885,8.,Cap Anson, 144
1394,1885,9.,Jim O'Rourke, 143
1395,1885,9.,Ezra Sutton, 143
1396,1885,9.,John Reilly, 143
1397,1884,1.,Fred Dunlap, 185
1398,1884,2.,Orator Shafer, 168
1399,1884,3.,Ezra Sutton, 162
1400,1884,3.,Dave Orr, 162
1401,1884,3.,Jim O'Rourke, 162
1402,1884,6.,Abner Dalrymple, 161
1403,1884,7.,King Kelly, 160
1404,1884,8.,Cap Anson, 159
1405,1884,9.,Henry Moore, 155
1406,1884,10.,John Reilly, 152
1407,1883,1.,Dan Brouthers, 159
1408,1883,2.,Ed Swartwood, 147
1409,1883,3.,Roger Connor, 146
1410,1883,4.,Jim O'Rourke, 143
1411,1883,5.,John Reilly, 136
1412,1883,6.,Ezra Sutton, 134
1413,1883,7.,George Wood, 133
1414,1883,8.,Jack Burdock, 132
1415,1883,8.,Paul Hines, 132
1416,1883,10.,George Gore, 131
1417,1882,1.,Dan Brouthers, 129
1418,1882,2.,Cap Anson, 126
1419,1882,3.,Hick Carpenter, 120
1420,1882,4.,Paul Hines, 117
1421,1882,4.,Joe Start, 117
1422,1882,4.,George Gore, 117
1423,1882,4.,Joe Hornung, 117
1424,1882,4.,Abner Dalrymple, 117
1425,1882,9.,King Kelly, 115
1426,1882,9.,Roger Connor, 115
1427,1881,1.,Cap Anson, 137
1428,1881,2.,Abner Dalrymple, 117
1429,1881,3.,Buttercup Dickerson, 116
1430,1881,4.,King Kelly, 114
