,Year,Rank,Name,Stat
724,1952,1.,Joe Black, 41
725,1952,2.,Frank Smith, 37
726,1952,3.,Dutch Leonard, 36
727,1952,3.,Ted Wilks, 36
728,1952,5.,Satchel Paige, 35
729,1952,6.,Al Brazle, 32
730,1952,6.,Hoyt Wilhelm, 32
731,1952,8.,Hal White, 31
732,1952,9.,Eddie Yuhas, 30
733,1952,10.,Fritz Dorish, 27
734,1951,1.,Jim Konstanty, 45
735,1951,2.,Ellis Kinder, 41
736,1951,3.,Ted Wilks, 40
737,1951,4.,Frank Smith, 35
738,1951,5.,Carl Scheib, 34
739,1951,6.,Clyde King, 31
740,1951,7.,Mickey Harris, 29
741,1951,8.,Al Brazle, 28
742,1951,8.,Dutch Leonard, 28
743,1951,10.,Lou Brissie, 26
744,1950,1.,Jim Konstanty, 62
745,1950,2.,Mickey Harris, 43
746,1950,3.,Joe Page, 33
747,1950,4.,Tom Ferrick, 32
748,1950,5.,Carl Scheib, 23
749,1950,5.,Vic Lombardi, 23
750,1950,7.,Bob Hooper, 22
751,1950,8.,Dutch Leonard, 21
752,1950,8.,Luis Aloma, 21
753,1950,10.,Bobby Hogue, 20
754,1950,10.,Al Brazle, 20
755,1949,1.,Joe Page, 48
756,1949,2.,Harry Gumbert, 33
757,1949,3.,Ted Wilks, 30
758,1949,4.,Tom Ferrick, 29
759,1949,4.,Nels Potter, 29
760,1949,6.,Erv Palica, 27
761,1949,6.,Jim Konstanty, 27
762,1949,8.,Dick Welteroth, 25
763,1949,9.,Hugh Casey, 24
764,1949,9.,Dizzy Trout, 24
765,1948,1.,Harry Gumbert, 46
766,1948,2.,Joe Page, 38
767,1948,3.,Kirby Higbe, 31
768,1948,3.,Ken Trinkle, 31
769,1948,5.,Russ Christopher, 28
770,1948,6.,Jess Dobernic, 27
771,1948,6.,Ted Wilks, 27
772,1948,8.,Tom Ferrick, 26
773,1948,9.,Forrest Thompson, 24
774,1948,10.,Frank Biscan, 22
775,1947,1.,Joe Page, 44
776,1947,2.,Russ Christopher, 38
777,1947,2.,Ken Trinkle, 38
778,1947,4.,Hugh Casey, 37
779,1947,5.,Harry Gumbert, 34
780,1947,5.,Ed Klieman, 34
781,1947,7.,Earl Caldwell, 30
782,1947,8.,Glen Moulder, 25
783,1947,9.,Tom Ferrick, 24
784,1947,10.,Emil Kush, 23
785,1946,1.,Earl Caldwell, 37
786,1946,2.,Gene Thompson, 27
787,1946,2.,Hugh Casey, 27
788,1946,4.,Johnny Murphy, 24
789,1946,5.,Andy Karl, 23
790,1946,6.,Tom Ferrick, 22
791,1946,7.,Bob Klinger, 20
792,1946,8.,George Caster, 19
793,1946,8.,Emil Kush, 19
794,1946,8.,Harry Gumbert, 19
795,1945,1.,Ace Adams, 50
796,1945,2.,Andy Karl, 41
797,1945,3.,Joe Berry, 40
798,1945,4.,Don Hendrickson, 27
799,1945,4.,Xavier Rescigno, 27
800,1945,6.,Frank Barrett, 26
801,1945,6.,Jim Turner, 26
802,1945,8.,Clyde King, 25
803,1945,9.,Cy Buker, 22
804,1945,9.,Johnny Hutchings, 22
805,1944,1.,Joe Berry, 47
806,1944,2.,Ace Adams, 44
807,1944,3.,Gordon Maltzberger, 41
808,1944,4.,Joe Heving, 38
809,1944,5.,George Caster, 34
810,1944,6.,Jim Turner, 28
811,1944,7.,Frank Barrett, 26
812,1944,8.,Xavier Rescigno, 25
813,1944,9.,Mike Ryba, 24
814,1944,10.,Les Webber, 23
815,1943,1.,Ace Adams, 52
816,1943,2.,Mace Brown, 41
817,1943,3.,Gordon Maltzberger, 33
818,1943,4.,George Caster, 32
819,1943,4.,Johnny Murphy, 32
820,1943,6.,Clyde Shoun, 29
821,1943,7.,Les Webber, 27
822,1943,8.,Joe Haynes, 26
823,1943,8.,Joe Beggs, 26
824,1943,10.,Alex Carrasquel, 22
825,1942,1.,Ace Adams, 49
826,1942,2.,Joe Haynes, 35
827,1942,3.,Joe Beggs, 30
828,1942,4.,Hugh Casey, 29
829,1942,5.,Clyde Shoun, 27
830,1942,6.,Johnny Murphy, 26
831,1942,7.,George Caster, 24
832,1942,7.,Johnny Sain, 24
833,1942,9.,Mace Brown, 23
834,1942,10.,Johnny Gorsica, 19
835,1942,10.,Lefty Wilkie, 19
836,1942,10.,Bill Zuber, 19
837,1942,10.,Harry Eisenstat, 19
838,1941,1.,Johnny Murphy, 31
839,1941,2.,Ike Pearson, 30
840,1941,3.,Clint Brown, 28
841,1941,4.,Joe Beggs, 27
842,1941,5.,Jumbo Brown, 26
843,1941,6.,Hugh Casey, 25
844,1941,6.,Tom Ferrick, 25
845,1941,6.,Mike Ryba, 25
846,1941,9.,Norm Branch, 22
847,1941,9.,Johnny Hutchings, 22
848,1940,1.,Clint Brown, 36
849,1940,2.,Al Benton, 35
850,1940,3.,Johnny Murphy, 28
851,1940,4.,Joe Beggs, 27
852,1940,5.,Ed Heusser, 26
853,1940,6.,Jumbo Brown, 23
854,1940,7.,Clyde Shoun, 22
855,1940,8.,Mace Brown, 21
856,1940,8.,Joe Heving, 21
857,1940,10.,Bill Trotter, 19
858,1940,10.,Hugh Casey, 19
859,1939,1.,Clint Brown, 56
860,1939,2.,Chubby Dean, 38
861,1939,3.,Johnny Murphy, 34
862,1939,4.,Pete Appleton, 27
863,1939,5.,Joe Heving, 26
864,1939,6.,Clyde Shoun, 25
865,1939,7.,Jack Russell, 24
866,1939,8.,Emerson Dickman, 23
867,1939,9.,Ira Hutchinson, 21
868,1939,10.,Dick Coffman, 20
869,1939,10.,Rip Sewell, 20
870,1939,10.,Jumbo Brown, 20
871,1938,1.,Dick Coffman, 35
872,1938,2.,Jumbo Brown, 32
873,1938,2.,Mace Brown, 32
874,1938,4.,Eddie Smith, 27
875,1938,5.,Johnny Murphy, 26
876,1938,6.,Johnny Humphries, 25
877,1938,7.,Joe Cascarella, 23
878,1938,7.,Pete Appleton, 23
879,1938,9.,Pete Sivess, 22
880,1938,10.,Gene Schott, 21
881,1938,10.,Ed Cole, 21
882,1938,10.,Al Smith, 21
883,1938,10.,Jack Russell, 21
884,1937,1.,Clint Brown, 48
885,1937,2.,Johnny Murphy, 30
886,1937,3.,Mace Brown, 27
887,1937,4.,Jack Wilson, 23
888,1937,5.,Mike Ryba, 22
889,1937,6.,Syd Cohen, 21
890,1937,6.,Dick Coffman, 21
891,1937,6.,Lynn Nelson, 21
892,1937,9.,Charlie Root, 20
893,1937,9.,Joe Heving, 20
894,1936,1.,Clint Brown, 29
895,1936,2.,Pat Malone, 25
896,1936,3.,Bobby Reis, 24
897,1936,3.,Dick Coffman, 24
898,1936,5.,Don Brennan, 23
899,1936,6.,Claude Passeau, 22
900,1936,7.,Mace Brown, 21
901,1936,7.,Frank Gabler, 21
902,1936,9.,Bob Smith, 20
903,1936,9.,Russ Van Atta, 20
904,1936,9.,Ben Cantwell, 20
905,1935,1.,Chief Hogsett, 30
906,1935,2.,Russ Van Atta, 25
907,1935,2.,Whit Wyatt, 25
908,1935,4.,Jack Russell, 24
909,1935,5.,Allyn Stout, 23
910,1935,6.,Leon Pettit, 22
911,1935,6.,Bob Smith, 22
912,1935,8.,Pat Malone, 21
913,1935,9.,Lloyd Brown, 19
914,1935,9.,Waite Hoyt, 19
915,1935,9.,Larry Benton, 19
916,1935,9.,Huck Betts, 19
917,1935,9.,Johnny Murphy, 19
918,1934,1.,Alex McColl, 26
919,1934,2.,Bob Smith, 25
920,1934,3.,Joe Heving, 21
921,1934,3.,Syl Johnson, 21
922,1934,5.,Jack Russell, 20
923,1934,5.,Herb Pennock, 20
924,1934,5.,Phil Gallivan, 20
925,1934,5.,Waite Hoyt, 20
926,1934,9.,Dolf Luque, 19
927,1934,9.,Ivy Andrews, 19
928,1934,9.,Bob Kline, 19
929,1933,1.,Chief Hogsett, 34
930,1933,2.,Jack Russell, 31
931,1933,3.,Johnny Welch, 30
932,1933,4.,Wilcy Moore, 26
933,1933,4.,Ad Liska, 26
934,1933,6.,Syl Johnson, 24
935,1933,6.,Red Faber, 24
936,1933,8.,Dolf Luque, 22
937,1933,8.,Hi Bell, 22
938,1933,10.,Bob Kline, 21
939,1933,10.,Sam Gray, 21
940,1933,10.,Benny Frey, 21
941,1933,10.,Joe Shaute, 21
942,1932,1.,Jack Quinn, 32
943,1932,2.,Chad Kimsey, 29
944,1932,3.,Wilcy Moore, 28
945,1932,3.,Red Faber, 28
946,1932,3.,Chief Hogsett, 28
947,1932,6.,Ben Cantwell, 27
948,1932,7.,Firpo Marberry, 26
949,1932,8.,Sam Gibson, 23
950,1932,9.,Dolf Luque, 22
951,1932,10.,Bob Kline, 21
952,1931,1.,Chad Kimsey, 35
953,1931,2.,Wilcy Moore, 31
954,1931,3.,Jack Quinn, 29
955,1931,4.,Bump Hadley, 28
956,1931,5.,Jim Lindsey, 19
957,1931,5.,Charlie Sullivan, 19
958,1931,7.,Garland Braxton, 18
959,1931,8.,Hal Haid, 17
960,1931,9.,Bruce Cunningham, 16
961,1931,9.,Pete Appleton, 16
962,1931,9.,Jim Moore, 16
963,1931,9.,Jumbo Elliott, 16
964,1931,9.,Frank Watt, 16
965,1930,1.,Chad Kimsey, 30
966,1930,2.,Glenn Spencer, 22
967,1930,2.,Joe Heving, 22
968,1930,4.,Ed Walsh, 21
969,1930,5.,Pete Appleton, 20
970,1930,5.,Eddie Rommel, 20
971,1930,5.,Hal Elliott, 20
972,1930,8.,George Smith, 19
973,1930,8.,Hank Johnson, 19
974,1930,8.,Hal McKain, 19
975,1930,8.,Jim Lindsey, 19
976,1929,1.,Wilcy Moore, 28
977,1929,2.,Bob McGraw, 24
978,1929,3.,Johnny Morrison, 22
979,1929,4.,Firpo Marberry, 21
980,1929,5.,Phil Collins, 20
981,1929,6.,Bill Shores, 19
982,1929,6.,Carl Mays, 19
983,1929,8.,Cy Moore, 17
984,1929,8.,Ken Ash, 17
985,1929,8.,Steve Swetonic, 17
986,1928,1.,Firpo Marberry, 26
987,1928,2.,Elam Vangilder, 21
988,1928,2.,George Smith, 21
989,1928,2.,Bill Bayne, 21
990,1928,5.,Bob McGraw, 20
991,1928,6.,Pete Appleton, 19
992,1928,6.,Pat Simmons, 19
993,1928,8.,Wilcy Moore, 18
994,1928,8.,Eddie Rommel, 18
995,1928,10.,Augie Walsh, 17
996,1928,10.,Joe Dawson, 17
997,1928,10.,Jim Faulkner, 17
998,1927,1.,Garland Braxton, 31
999,1927,2.,Wilcy Moore, 30
1000,1927,2.,Firpo Marberry, 30
1001,1927,4.,Rube Ehrhardt, 26
1002,1927,5.,Joe Pate, 19
1003,1927,5.,Sarge Connally, 19
1004,1927,5.,Watty Clark, 19
1005,1927,5.,Art Nehf, 19
1006,1927,9.,Lefty Grove, 18
1007,1927,9.,Johnny Werts, 18
1008,1927,9.,Bert Cole, 18
1009,1927,9.,Claude Willoughby, 18
1010,1927,9.,Bobby Burke, 18
1011,1927,9.,Jack Scott, 18
1012,1926,1.,Firpo Marberry, 47
1013,1926,2.,Joe Pate, 33
1014,1926,3.,Rube Ehrhardt, 29
1015,1926,3.,Chick Davies, 29
1016,1926,5.,Jack Scott, 24
1017,1926,5.,George Mogridge, 24
1018,1926,7.,Hooks Dauss, 23
1019,1926,7.,Garland Braxton, 23
1020,1926,9.,Win Ballou, 22
1021,1926,9.,Jack Russell, 22
1022,1926,9.,Jakie May, 22
1023,1925,1.,Firpo Marberry, 39
1024,1925,2.,Jess Doyle, 34
1025,1925,3.,Sarge Connally, 28
1026,1925,4.,Elam Vangilder, 23
1027,1925,4.,Oscar Fuhr, 23
1028,1925,4.,Rube Walberg, 23
1029,1925,7.,Eddie Rommel, 20
1030,1925,8.,Tom Sheehan, 19
1031,1925,9.,Eddie Dyer, 18
1032,1925,10.,Guy Bush, 17
1033,1924,1.,Firpo Marberry, 31
1034,1924,2.,Sarge Connally, 25
1035,1924,3.,Ken Holloway, 22
1036,1924,4.,Jakie May, 21
1037,1924,5.,Bill Sherdel, 20
1038,1924,5.,Hooks Dauss, 20
1039,1924,5.,Milt Gaston, 20
1040,1924,5.,Tom Sheehan, 20
1041,1924,5.,Buster Ross, 20
1042,1924,10.,Huck Betts, 19
1043,1923,1.,Sloppy Thurston, 30
1044,1923,2.,Allen Russell, 29
1045,1923,3.,Bert Cole, 26
1046,1923,4.,Claude Jonnard, 25
1047,1923,5.,Clyde Barfoot, 22
1048,1923,6.,Fred Fussell, 21
1049,1923,7.,Eddie Rommel, 20
1050,1923,8.,Rosy Ryan, 18
1051,1923,8.,Joe Oeschger, 18
1052,1923,8.,Lefty O'Doul, 18
1053,1923,8.,Cactus Keck, 18
1054,1923,8.,Art Decatur, 18
1055,1922,1.,Clyde Barfoot, 25
1056,1922,2.,Hub Pruett, 23
1057,1922,3.,Shovel Hodge, 22
1058,1922,4.,Lou North, 20
1059,1922,4.,Claude Jonnard, 20
1060,1922,4.,Benn Karr, 20
1061,1922,7.,Art Decatur, 19
1062,1922,7.,John Gillespie, 19
1063,1922,9.,George Smith, 18
1064,1922,9.,Tony Kaufmann, 18
1065,1921,1.,Lou North, 27
1066,1921,2.,Huck Betts, 22
1067,1921,3.,Bill Burwell, 21
1068,1921,4.,Jim Middleton, 20
1069,1921,5.,Hal Carlson, 19
1070,1921,5.,Slim Sallee, 19
1071,1921,7.,Dave Keefe, 18
1072,1921,7.,Allen Russell, 18
1073,1921,7.,Shovel Hodge, 18
1074,1921,7.,Ray Caldwell, 18
1075,1921,7.,Benn Karr, 18
1076,1920,1.,Bill Sherdel, 30
1077,1920,2.,Benn Karr, 19
1078,1920,3.,Roy Wilkinson, 18
1079,1920,3.,Huck Betts, 18
1080,1920,3.,Bill Burwell, 18
1081,1920,6.,Eddie Rommel, 17
1082,1920,7.,Al Mamaux, 16
1083,1920,7.,Sherry Smith, 16
1084,1920,7.,Doc Ayers, 16
1085,1920,10.,Dave Keefe, 15
1086,1920,10.,Phil Douglas, 15
1087,1919,1.,Jean Dubuc, 22
1088,1919,2.,Walt Kinney, 21
1089,1919,3.,Oscar Tuero, 20
1090,1919,3.,Paul Carter, 20
1091,1919,5.,Dickey Kerr, 19
1092,1919,5.,Allen Russell, 19
1093,1919,7.,Bill Sherdel, 16
1094,1919,7.,Rasty Wright, 16
1095,1919,7.,Speed Martin, 16
1096,1919,10.,George Cunningham, 15
1097,1919,10.,Dolf Luque, 15
1098,1918,1.,George Mogridge, 23
1099,1918,2.,Byron Houck, 22
1100,1918,3.,Dave Danforth, 20
1101,1918,4.,Doc Ayers, 15
1102,1918,5.,Jim Bagby, 14
1103,1918,5.,Bill Sherdel, 14
1104,1918,5.,Roy Sanders, 14
1105,1918,8.,Johnny Enzmann, 13
1106,1918,8.,Dixie Davis, 13
1107,1918,8.,Hod Eller, 13
1108,1917,1.,Dave Danforth, 26
1109,1917,2.,George Cunningham, 25
1110,1917,3.,Doc Ayers, 21
1111,1917,3.,Hod Eller, 21
1112,1917,5.,Slim Love, 18
1113,1917,5.,Burleigh Grimes, 18
1114,1917,7.,Red Ames, 17
1115,1917,8.,Mike Prendergast, 16
1116,1917,9.,Paul Fittery, 15
1117,1917,9.,Bert Gallia, 15
1118,1917,9.,Claude Hendrix, 15
1119,1917,9.,Jack Coombs, 15
1120,1917,9.,Fred Anderson, 15
1121,1917,9.,Fritz Coumbe, 15
1122,1916,1.,Bob Shawkey, 24
1123,1916,2.,Steamboat Williams, 21
1124,1916,3.,Tom Hughes, 19
1125,1916,3.,Jim Bagby, 19
1126,1916,5.,Dave Davenport, 18
1127,1916,5.,Red Ames, 18
1128,1916,7.,Gene Packard, 17
1129,1916,7.,Ferdie Schupp, 17
1130,1916,9.,Jean Dubuc, 16
1131,1916,9.,Reb Russell, 16
1132,1915,1.,Carl Mays, 27
1133,1915,2.,Sad Sam Jones, 25
1134,1915,3.,Tom Hughes, 22
1135,1915,4.,King Lear, 20
1136,1915,5.,Hugh Bedient, 19
1137,1915,5.,Cy Barger, 19
1138,1915,7.,Pete Standridge, 18
1139,1915,7.,Doc Ayers, 18
1140,1915,9.,George LeClair, 17
1141,1915,9.,Rube Schauer, 17
1142,1914,1.,George Baumgardner, 23
1143,1914,2.,Hugh Bedient, 21
1144,1914,3.,Zip Zabel, 18
1145,1914,3.,Kaiser Wilhelm, 18
1146,1914,5.,Hooks Wiltse, 17
1147,1914,5.,Art Fromme, 17
1148,1914,5.,Red Faber, 17
1149,1914,5.,Casey Hageman, 17
1150,1914,5.,Joe Conzelman, 17
1151,1914,10.,Slim Sallee, 16
1152,1914,10.,Dan Adams, 16
1153,1914,10.,Allan Collamore, 16
1154,1914,10.,Dan Griner, 16
1155,1913,1.,Doc Crandall, 27
1156,1913,2.,Chief Bender, 24
1157,1913,3.,Charley Hall, 22
1158,1913,4.,Mordecai Brown, 21
1159,1913,5.,Rube Geyer, 20
1160,1913,5.,Bullet Joe Bush, 20
1161,1913,7.,Larry Cheney, 18
1162,1913,7.,Tom Hughes, 18
1163,1913,9.,Eddie Stack, 16
1164,1913,9.,Gene Packard, 16
1165,1913,9.,Bert Gallia, 16
1166,1913,9.,Fred Blanding, 16
1167,1912,1.,Doc Crandall, 25
1168,1912,2.,Ed Walsh, 20
1169,1912,3.,Jim Baskette, 18
1170,1912,3.,Rube Geyer, 18
1171,1912,5.,Hank Robinson, 15
1172,1912,5.,Jack Warhop, 15
1173,1912,5.,Joe Lake, 15
1174,1912,8.,Tom Seaton, 14
1175,1912,8.,Ed Reulbach, 14
1176,1912,10.,Walter Johnson, 13
1177,1912,10.,Herb Pennock, 13
1178,1912,10.,Toots Shultz, 13
1179,1912,10.,Slim Sallee, 13
1180,1912,10.,Ed Donnelly, 13
1181,1911,1.,Doc Crandall, 26
1182,1911,2.,Mordecai Brown, 24
1183,1911,3.,Jack Quinn, 19
1184,1911,3.,Ed Walsh, 19
1185,1911,5.,Charley Hall, 18
1186,1911,6.,Big Jeff Pfeffer, 16
1187,1911,7.,Frank Smith, 14
1188,1911,7.,Jack Ferry, 14
1189,1911,7.,Nap Rucker, 14
1190,1911,7.,Pat Ragan, 14
1191,1911,7.,Buster Brown, 14
1192,1910,1.,Doc Crandall, 21
1193,1910,2.,Deacon Phillippe, 19
1194,1910,3.,Rube Dessau, 18
1195,1910,4.,Jim Scott, 17
1196,1910,4.,Charley Hall, 17
1197,1910,6.,Harry Gaspar, 16
1198,1910,6.,Willie Mitchell, 16
1199,1910,6.,Billy Burke, 16
1200,1910,9.,Sam Leever, 14
1201,1910,9.,Lou Schettler, 14
1202,1910,9.,Mordecai Brown, 14
1203,1909,1.,Doc Crandall, 21
1204,1909,2.,Steve Melter, 18
1205,1909,3.,Lew Richie, 17
1206,1909,4.,Mordecai Brown, 15
1207,1909,4.,Frank Arellanes, 15
1208,1909,6.,Forrest More, 14
1209,1909,6.,Billy Campbell, 14
1210,1909,6.,Al Mattern, 14
1211,1909,9.,Jack Rowan, 13
1212,1909,9.,Jimmy Dygert, 13
1213,1908,1.,Rube Vickers, 17
1214,1908,2.,Ed Walsh, 16
1215,1908,3.,Rube Manning, 15
1216,1908,3.,Cecil Ferguson, 15
1217,1908,5.,Joe McGinnity, 14
1218,1908,5.,Sam Leever, 14
1219,1908,7.,Eddie Cicotte, 13
1220,1908,7.,Bill Malarkey, 13
1221,1908,7.,Jack Chesbro, 13
1222,1908,10.,Mordecai Brown, 12
1223,1907,1.,Tex Pruiett, 15
1224,1907,2.,Bobby Keefe, 14
1225,1907,3.,Joe McGinnity, 12
1226,1907,4.,Jimmy Dygert, 11
1227,1907,5.,Lew Richie, 10
1228,1907,5.,Tom Hughes, 10
1229,1907,5.,Ed Walsh, 10
1230,1907,5.,Howie Camnitz, 10
1231,1907,5.,Frank Kitson, 10
1232,1907,10.,Jake Boultes, 9
1233,1907,10.,Hooks Wiltse, 9
1234,1907,10.,Deacon Phillippe, 9
1235,1907,10.,Doc White, 9
1236,1907,10.,Fred Smith, 9
1237,1906,1.,Cecil Ferguson, 19
1238,1906,2.,Clark Griffith, 15
1239,1906,3.,John Eubank, 12
1240,1906,3.,Hooks Wiltse, 12
1241,1906,5.,Bill Duggleby, 11
1242,1906,6.,Walter Clarkson, 10
1243,1906,7.,Chief Bender, 9
1244,1906,7.,Art Hoelskoetter, 9
1245,1906,7.,Charlie Smith, 9
1246,1906,7.,Beany Jacobson, 9
1247,1906,7.,Ed Reulbach, 9
1248,1906,7.,Ed Karger, 9
1249,1905,1.,Clark Griffith, 17
1250,1905,2.,Charlie Chech, 13
1251,1905,2.,Bill Hogg, 13
1252,1905,4.,Chief Bender, 12
1253,1905,4.,Jack Powell, 12
1254,1905,4.,Hooks Wiltse, 12
1255,1905,7.,Mike Lynch, 11
1256,1905,7.,Rube Waddell, 11
1257,1905,9.,Happy Townsend, 9
1258,1905,10.,George Winter, 8
1259,1905,10.,Claude Elliott, 8
1260,1905,10.,Togie Pittinger, 8
1261,1905,10.,Tully Sparks, 8
1262,1905,10.,Oscar Jones, 8
1263,1905,10.,Frank Corridon, 8
1264,1904,1.,Ed Walsh, 10
1265,1904,2.,Tom Fisher, 9
1266,1904,2.,Walter Clarkson, 9
1267,1904,4.,Chief Bender, 8
1268,1904,4.,Howie Camnitz, 8
1269,1904,4.,Hooks Wiltse, 8
1270,1904,7.,Joe McGinnity, 7
1271,1904,7.,Win Kellum, 7
1272,1904,9.,Ed Killian, 6
1273,1904,9.,Casey Patten, 6
1274,1904,9.,Ambrose Puttmann, 6
1275,1904,9.,Chick Fraser, 6
1276,1904,9.,Jack Cronin, 6
1277,1903,1.,Harry Howell, 10
1278,1903,2.,Jack Cronin, 8
1279,1903,2.,Clarence Currie, 8
1280,1903,4.,Roscoe Miller, 7
1281,1903,4.,Weldon Henley, 7
1282,1903,4.,Happy Townsend, 7
1283,1903,7.,Frank Owen, 6
1284,1903,7.,Bucky Veil, 6
1285,1903,7.,Davey Dunkle, 6
1286,1903,7.,Bob Wicker, 6
1287,1903,7.,Carl Lundgren, 6
1288,1903,7.,Joe McGinnity, 6
1289,1903,7.,Bill Duggleby, 6
1290,1902,1.,Charlie Shields, 8
1291,1902,1.,Roy Evans, 8
1292,1902,3.,Bill Duggleby, 6
1293,1902,3.,Ed Murphy, 6
1294,1902,3.,Bob Wicker, 6
1295,1902,3.,Jack Cronin, 6
1296,1902,7.,Joe McGinnity, 5
1297,1902,7.,Rube Waddell, 5
1298,1902,7.,Vic Willis, 5
1299,1902,7.,Jack Lundbom, 5
1300,1902,7.,Bert Husting, 5
1301,1902,7.,Fred Mitchell, 5
1302,1902,7.,Willie Sudhoff, 5
1303,1902,7.,Togie Pittinger, 5
1304,1901,1.,Willie Sudhoff, 11
1305,1901,2.,Ned Garvin, 10
1306,1901,3.,Bert Husting, 8
1307,1901,3.,Jack Powell, 8
1308,1901,3.,Dale Gear, 8
1309,1901,3.,Jack Chesbro, 8
1310,1901,7.,Bill Donovan, 7
1311,1901,7.,Pete Dowling, 7
1312,1901,9.,Bill Duggleby, 6
1313,1901,9.,Brickyard Kennedy, 6
1314,1901,9.,Zaza Harvey, 6
1315,1901,9.,Frank Kitson, 6
1316,1901,9.,Jack Sutthoff, 6
1317,1901,9.,Bill Hoffer, 6
1318,1901,9.,Roy Patterson, 6
1319,1900,1.,Harry Howell, 11
1320,1900,2.,Doc Newton, 9
1321,1900,2.,Frank Kitson, 9
1322,1900,4.,Joe McGinnity, 7
1323,1900,4.,Ted Lewis, 7
1324,1900,4.,Ed Scott, 7
1325,1900,4.,Jim Hughey, 7
1326,1900,4.,Rube Waddell, 7
1327,1900,4.,Red Donahue, 7
1328,1900,10.,Brickyard Kennedy, 6
1329,1900,10.,Cy Young, 6
1330,1899,1.,Sam Leever, 11
1331,1899,2.,Tully Sparks, 10
1332,1899,3.,Bill Bernhard, 9
1333,1899,4.,Joe McGinnity, 7
1334,1899,5.,Al Orth, 6
1335,1899,5.,Brickyard Kennedy, 6
1336,1899,5.,Jack Taylor, 6
1337,1899,5.,Joe Yeager, 6
1338,1899,5.,Jack Dunn, 6
1339,1899,5.,Bill Phillips, 6
1340,1898,1.,Bill Dammann, 13
1341,1898,2.,Bill Donovan, 10
1342,1898,3.,Charlie Gettig, 9
1343,1898,4.,Ted Lewis, 8
1344,1898,4.,Kid Nichols, 8
1345,1898,6.,Kid Carsey, 7
1346,1898,7.,Charlie Hastings, 6
1347,1898,7.,Pink Hawley, 6
1348,1898,9.,Kit McKenna, 5
1349,1898,9.,Walt Woods, 5
1350,1898,9.,Bill Magee, 5
1351,1898,9.,Cy Young, 5
1352,1897,1.,Red Ehret, 11
1353,1897,2.,Les German, 9
1354,1897,2.,Billy Rhines, 9
1355,1897,4.,Mike Sullivan, 7
1356,1897,4.,Chauncey Fisher, 7
1357,1897,4.,Cy Young, 7
1358,1897,4.,Percy Coleman, 7
1359,1897,4.,Jim Hughey, 7
1360,1897,9.,Cy Swaim, 6
1361,1897,9.,Kid Nichols, 6
1362,1897,9.,Frank Dwyer, 6
1363,1897,9.,Bill Magee, 6
1364,1897,9.,George Wheeler, 6
1365,1896,1.,Chauncey Fisher, 11
1366,1896,2.,Jim Hughey, 9
1367,1896,3.,Dad Clarke, 8
1368,1896,3.,Les German, 8
1369,1896,5.,Bert Abbey, 7
1370,1896,5.,Bill Kissinger, 7
1371,1896,5.,Ed Stein, 7
1372,1896,5.,Dan Daub, 7
1373,1896,9.,Kid Carsey, 6
1374,1896,9.,Pink Hawley, 6
1375,1896,9.,Kid Nichols, 6
1376,1896,9.,Harley Payne, 6
1377,1896,9.,Tom Smith, 6
1378,1896,9.,Nig Cuppy, 6
1379,1896,9.,Bobby Wallace, 6
1380,1896,9.,Silver King, 6
1381,1896,9.,Jack Stivetts, 6
1382,1895,1.,John Malarkey, 12
1383,1895,2.,Tom Parrott, 10
1384,1895,2.,Bill Kissinger, 10
1385,1895,4.,Phil Knell, 9
1386,1895,4.,Bill Phillips, 9
1387,1895,4.,Duke Esper, 9
1388,1895,7.,Ernie Beam, 8
1389,1895,8.,Ad Gumbert, 7
1390,1895,8.,Bill Hart, 7
1391,1895,8.,Harry Staley, 7
1392,1895,8.,Les German, 7
1393,1895,8.,Cy Young, 7
1394,1894,1.,Duke Esper, 10
1395,1894,1.,Pink Hawley, 10
1396,1894,1.,Nig Cuppy, 10
1397,1894,1.,Win Mercer, 10
1398,1894,5.,Dad Clarke, 9
1399,1894,6.,Tom Colcolough, 8
1400,1894,6.,Mike Sullivan, 8
1401,1894,6.,Red Ehret, 8
1402,1894,9.,Bert Inks, 7
1403,1894,9.,Hank Gastright, 7
1404,1894,9.,Dan Daub, 7
1405,1894,9.,Brickyard Kennedy, 7
1406,1894,9.,Bill Hawke, 7
1407,1893,1.,Tony Mullane, 10
1408,1893,2.,Mike Sullivan, 9
1409,1893,2.,Jack Taylor, 9
1410,1893,2.,George Hemming, 9
1411,1893,5.,Frank Dwyer, 7
1412,1893,5.,Jack Sharrott, 7
1413,1893,5.,Ice Box Chamberlain, 7
1414,1893,5.,Kid Nichols, 7
1415,1893,5.,Pink Hawley, 7
1416,1893,5.,Gus McGinnis, 7
1417,1893,5.,Cy Young, 7
1418,1893,5.,Edgar McNabb, 7
1419,1892,1.,Gus Weyhing, 10
1420,1892,2.,Kid Carsey, 7
1421,1892,2.,Dave Foutz, 7
1422,1892,4.,Frank Killen, 6
1423,1892,4.,Ed Stein, 6
1424,1892,4.,George Cobb, 6
1425,1892,4.,Jack Stivetts, 6
1426,1892,4.,Frank Dwyer, 6
1427,1892,4.,Theodore Breitenstein, 6
1428,1892,10.,Bill Hutchison, 5
1429,1892,10.,Bert Abbey, 5
1430,1892,10.,Jesse Duryea, 5
1431,1892,10.,Bob Caruthers, 5
1432,1892,10.,Ed Crane, 5
1433,1892,10.,Nig Cuppy, 5
1434,1892,10.,Brickyard Kennedy, 5
