,Year,Rank,Name,Stat
1301,1890,4.,Danny Richardson, 5.778
1302,1890,5.,Herman Long, 5.743
1303,1890,6.,Billy Shindle, 5.619
1304,1890,7.,Germany Smith, 5.507
1305,1890,8.,Phil Tomney, 5.477
1306,1890,9.,Ed McKean, 5.452
1307,1890,10.,Frank Scheibeck, 5.389
1308,1889,1.,Herman Long, 6.600
1309,1889,2.,Phil Tomney, 6.190
1310,1889,3.,Jack Glasscock, 5.761
1311,1889,4.,Henry Easterday, 5.498
1312,1889,5.,Ollie Beard, 5.446
1313,1889,6.,Bill Hallman, 5.415
1314,1889,7.,Arthur Irwin, 5.315
1315,1889,8.,John Ward, 5.298
1316,1889,9.,Ed McKean, 5.128
1317,1889,10.,Germany Smith, 5.120
1318,1888,1.,Henry Easterday, 5.190
1319,1888,2.,Jack Glasscock, 5.189
1320,1888,3.,Sam Wise, 4.951
1321,1888,4.,Ed McKean, 4.902
1322,1888,5.,Frank Fennelly, 4.900
1323,1888,6.,Germany Smith, 4.849
1324,1888,7.,Arthur Irwin, 4.817
1325,1888,8.,Bill White, 4.709
1326,1888,9.,Pop Smith, 4.602
1327,1888,10.,Jack Rowe, 4.358
1328,1887,1.,Jack Glasscock, 6.092
1329,1887,2.,Sam Wise, 6.058
1330,1887,3.,John Ward, 5.661
1331,1887,4.,Germany Smith, 5.545
1332,1887,5.,Bill Kuehne, 5.055
1333,1887,6.,Bill White, 4.885
1334,1887,7.,Arthur Irwin, 4.828
1335,1887,8.,Paul Radford, 4.817
1336,1887,9.,Ed McKean, 4.743
1337,1887,10.,Chippy McGarr, 4.557
1338,1886,1.,Charley Bassett, 5.141
1339,1886,2.,Germany Smith, 5.122
1340,1886,3.,Pop Smith, 5.089
1341,1886,4.,Frank Fennelly, 5.052
1342,1886,5.,Bill White, 4.909
1343,1886,6.,Chippy McGarr, 4.888
1344,1886,7.,Jack Glasscock, 4.831
1345,1886,8.,John Ward, 4.828
1346,1886,9.,Arthur Irwin, 4.678
1347,1886,10.,Candy Nelson, 4.646
1348,1885,1.,Germany Smith, 5.854
1349,1885,2.,Jack Glasscock, 5.228
1350,1885,3.,Sadie Houck, 5.157
1351,1885,4.,Candy Nelson, 5.100
1352,1885,5.,Sam Wise, 5.084
1353,1885,6.,Charlie Bastian, 5.044
1354,1885,7.,Jimmy Macullar, 5.016
1355,1885,8.,Arthur Irwin, 4.838
1356,1885,9.,Tom Burns, 4.751
1357,1885,10.,John Ward, 4.691
1358,1884,1.,Germany Smith, 5.471
1359,1884,2.,Jack Glasscock, 5.202
1360,1884,3.,Billy Geer, 5.187
1361,1884,4.,Frank Fennelly, 4.898
1362,1884,5.,Tom McLaughlin, 4.819
1363,1884,6.,Marr Phillips, 4.798
1364,1884,7.,Sadie Houck, 4.792
1365,1884,8.,Lou Say, 4.516
1366,1884,9.,Ri Jones, 4.500
1367,1884,10.,Bill McClellan, 4.491
1368,1883,1.,Bill McClellan, 5.397
1369,1883,2.,Tom Burns, 4.984
1370,1883,3.,Ed Caskin, 4.978
1371,1883,4.,Sadie Houck, 4.950
1372,1883,5.,Jack Glasscock, 4.906
1373,1883,6.,John Richmond, 4.884
1374,1883,7.,Sam Wise, 4.435
1375,1883,8.,Lou Say, 4.202
1376,1883,9.,Chick Fulmer, 4.143
1377,1883,10.,Arthur Irwin, 4.141
1378,1882,1.,Bill Gleason, 5.560
1379,1882,2.,Fred Pfeffer, 5.366
1380,1882,3.,Lou Say, 5.291
1381,1882,4.,Jack Glasscock, 5.139
1382,1882,5.,John Peters, 4.996
1383,1882,6.,Henry Myers, 4.926
1384,1882,7.,Denny Mack, 4.794
1385,1882,8.,Tom Burns, 4.762
1386,1882,9.,Chick Fulmer, 4.728
1387,1882,10.,King Kelly, 4.512
1388,1881,1.,John Peters, 5.213
1389,1881,2.,Jack Glasscock, 4.873
1390,1881,3.,Ed Caskin, 4.869
1391,1881,4.,Ross Barnes, 4.782
1392,1881,5.,Tom Burns, 4.546
1393,1881,6.,Sadie Houck, 4.446
1394,1881,7.,Arthur Irwin, 4.301
1395,1881,8.,Bill McClellan, 4.292
1396,1880,1.,Arthur Irwin, 5.278
1397,1880,2.,Ed Caskin, 4.858
1398,1880,3.,Jack Glasscock, 4.636
1399,1880,4.,Lou Say, 4.370
1400,1880,5.,John Peters, 4.356
1401,1880,6.,Tom Burns, 3.321
1402,1879,1.,Ed Caskin, 5.024
1403,1879,2.,Ross Barnes, 4.980
1404,1879,3.,George Wright, 4.813
1405,1879,4.,John Peters, 4.415
1406,1879,5.,Ezra Sutton, 4.333
1407,1879,6.,Davy Force, 4.303
1408,1879,7.,Tom Carey, 4.263
1409,1878,1.,Bob Ferguson, 5.241
1410,1878,2.,George Wright, 4.525
1411,1878,3.,Tom Carey, 4.367
1412,1878,4.,Billy Geer, 3.983
1413,1878,5.,Fred Warner, 3.950
1414,1878,6.,Billy Redmond, 3.523
1415,1877,1.,John Peters, 5.714
1416,1877,2.,Davy Force, 4.690
1417,1877,3.,Bill Craver, 4.291
1418,1877,4.,Ezra Sutton, 4.218
1419,1877,5.,Tom Carey, 4.169
1420,1876,1.,Davy Force, 5.738
1421,1876,2.,George Wright, 4.968
1422,1876,3.,John Peters, 4.378
1423,1876,4.,Tom Carey, 4.273
1424,1876,5.,Chick Fulmer, 4.266
1425,1876,6.,Jimmy Hallinan, 4.164
1426,1876,7.,Henry Kessler, 4.070
1427,1876,8.,Denny Mack, 3.944
1428,1875,1.,Sam Wright, 5.446
1429,1875,2.,Davy Force, 4.963
1430,1875,3.,Dickey Pearce, 4.957
1431,1875,4.,Chick Fulmer, 4.817
1432,1875,5.,John Peters, 4.766
1433,1875,6.,George Wright, 4.533
1434,1875,7.,Jimmy Hallinan, 4.118
1435,1875,8.,Tom Carey, 3.881
1436,1874,1.,Tom Barlow, 5.749
1437,1874,2.,Chick Fulmer, 5.263
1438,1874,3.,George Wright, 4.946
1439,1874,4.,Dickey Pearce, 4.884
1440,1874,5.,John Peters, 4.515
1441,1874,6.,Tom Carey, 3.555
1442,1873,1.,Chick Fulmer, 6.185
1443,1873,2.,George Wright, 5.782
1444,1873,3.,Dickey Pearce, 4.911
1445,1873,4.,Mike McGeary, 4.830
1446,1873,5.,John Radcliff, 4.734
1447,1873,6.,Jim Holdsworth, 4.226
1448,1872,1.,George Wright, 5.861
1449,1872,2.,Jim Holdsworth, 5.432
1450,1872,3.,Jim Snyder, 5.268
1451,1872,4.,Mike McGeary, 4.827
1452,1872,5.,Jack Burdock, 4.643
1453,1872,6.,John Radcliff, 4.460
1454,1872,7.,Dickey Pearce, 4.342
1455,1872,8.,Denny Mack, 4.011
1456,1871,1.,Ross Barnes, 6.943
1457,1871,2.,Davy Force, 6.734
1458,1871,3.,George Wright, 6.488
1459,1871,4.,Chick Fulmer, 6.086
1460,1871,5.,John Radcliff, 5.639
1461,1871,6.,Ed Duffy, 5.351
1462,1871,7.,Wally Goldsmith, 5.196
1463,1871,8.,Dickie Flowers, 5.056
1464,1871,9.,John Bass, 4.732
1465,1871,10.,Dickey Pearce, 4.362
