,Year,Rank,Name,Stat
725,1974,3.,Bill Lee, 8
726,1974,6.,Dick Ruthven, 7
727,1974,7.,Bill Bonham, 6
728,1974,7.,Nolan Ryan, 6
729,1974,9.,Dave McNally, 5
730,1974,9.,Steve Hargan, 5
731,1974,9.,Rick Reuschel, 5
732,1974,9.,Steve Arlin, 5
733,1974,9.,Jerry Reuss, 5
734,1974,9.,Blue Moon Odom, 5
735,1974,9.,Don Wilson, 5
736,1973,1.,Ernie McAnally, 7
737,1973,2.,Steve Busby, 6
738,1973,2.,Dick Ruthven, 6
739,1973,2.,Jim Slaton, 6
740,1973,2.,Bill Lee, 6
741,1973,6.,Mel Stottlemyre, 5
742,1973,6.,Bill Singer, 5
743,1973,6.,Andy Messersmith, 5
744,1973,6.,Darold Knowles, 5
745,1973,6.,Steve Carlton, 5
746,1973,6.,Jim Lonborg, 5
747,1973,6.,Doc Medich, 5
748,1973,6.,Tom Seaver, 5
749,1973,6.,Ken Holtzman, 5
750,1973,6.,Bob Reynolds, 5
751,1972,1.,Blue Moon Odom, 7
752,1972,1.,Steve Kline, 7
753,1972,3.,Clyde Wright, 6
754,1972,3.,Jim Perry, 6
755,1972,3.,Juan Marichal, 6
756,1972,3.,Nolan Ryan, 6
757,1972,7.,Milt Wilcox, 5
758,1972,7.,Clay Kirby, 5
759,1972,7.,Mike Cuellar, 5
760,1972,7.,Rudy May, 5
761,1972,7.,Bill Hands, 5
762,1971,1.,Juan Marichal, 7
763,1971,1.,Fergie Jenkins, 7
764,1971,3.,Blue Moon Odom, 6
765,1971,3.,Ernie McAnally, 6
766,1971,3.,Dean Chance, 6
767,1971,6.,Andy Messersmith, 5
768,1971,6.,Jim Palmer, 5
769,1971,6.,Gaylord Perry, 5
770,1971,9.,Jim McGlothlin, 4
771,1971,9.,Sonny Siebert, 4
772,1971,9.,Jack Billingham, 4
773,1971,9.,Stan Bahnsen, 4
774,1971,9.,Sam McDowell, 4
775,1971,9.,Jim McAndrew, 4
776,1971,9.,Rudy May, 4
777,1971,9.,Tom Murphy, 4
778,1971,9.,Steve Blass, 4
779,1971,9.,Vince Colbert, 4
780,1971,9.,Mel Stottlemyre, 4
781,1971,9.,Bob Moose, 4
782,1970,1.,Tommy John, 8
783,1970,2.,Steve Renko, 7
784,1970,3.,Ray Culp, 5
785,1970,3.,Gerry Janeski, 5
786,1970,3.,Tom Murphy, 5
787,1970,6.,Andy Messersmith, 4
788,1970,6.,Claude Raymond, 4
789,1970,6.,Fred Lasher, 4
790,1970,6.,Fergie Jenkins, 4
791,1970,6.,Stan Bahnsen, 4
792,1970,6.,Frank Reberger, 4
793,1970,6.,Gaylord Perry, 4
794,1970,6.,Nolan Ryan, 4
795,1970,6.,Jim Kaat, 4
796,1970,6.,Marcelino Lopez, 4
797,1970,6.,Blue Moon Odom, 4
798,1970,6.,Steve Carlton, 4
799,1970,6.,Ray Sadecki, 4
800,1970,6.,Wayne Granger, 4
801,1970,6.,Sam McDowell, 4
802,1969,1.,Ray Culp, 8
803,1969,1.,Jim Kaat, 8
804,1969,3.,Larry Jaster, 6
805,1969,3.,Rudy May, 6
806,1969,3.,Dan McGinn, 6
807,1969,6.,Andy Messersmith, 5
808,1969,6.,Grant Jackson, 5
809,1969,6.,Joe Niekro, 5
810,1969,6.,Roger Nelson, 5
811,1969,6.,Mel Stottlemyre, 5
812,1969,6.,Tom Murphy, 5
813,1968,1.,Bill Singer, 7
814,1968,2.,Ray Sadecki, 6
815,1968,2.,Juan Marichal, 6
816,1968,4.,Dean Chance, 5
817,1968,4.,Don Drysdale, 5
818,1968,6.,Sam McDowell, 4
819,1968,6.,Earl Wilson, 4
820,1968,6.,Don Wilson, 4
821,1968,6.,Phil Niekro, 4
822,1968,6.,Denny Lemaster, 4
823,1968,6.,Steve Barber, 4
824,1968,6.,Mike Cuellar, 4
825,1968,6.,Phil Ortega, 4
826,1968,6.,Catfish Hunter, 4
827,1968,6.,Sonny Siebert, 4
828,1968,6.,Nolan Ryan, 4
829,1967,1.,Dean Chance, 7
830,1967,2.,Steve Barber, 6
831,1967,2.,Rickey Clark, 6
832,1967,4.,Ray Sadecki, 5
833,1967,4.,Darold Knowles, 5
834,1967,4.,Denny McLain, 5
835,1967,4.,Bill Singer, 5
836,1967,4.,Larry Jackson, 5
837,1967,4.,Sam McDowell, 5
838,1967,4.,Don Drysdale, 5
839,1967,4.,Mel Stottlemyre, 5
840,1966,1.,Tony Cloninger, 8
841,1966,2.,Don Drysdale, 7
842,1966,3.,Larry Jackson, 6
843,1966,4.,Pete Richert, 5
844,1966,4.,Bobby Bolin, 5
845,1966,4.,Darold Knowles, 5
846,1966,4.,Dick Ellsworth, 5
847,1966,4.,Al Jackson, 5
848,1966,4.,Earl Wilson, 5
849,1966,4.,Tommy John, 5
850,1966,4.,Bob Miller, 5
851,1965,1.,Don Drysdale, 9
852,1965,2.,Joe Sparma, 6
853,1965,2.,Steve Barber, 6
854,1965,2.,Jim Kaat, 6
855,1965,2.,Tony Cloninger, 6
856,1965,6.,Sammy Ellis, 5
857,1965,6.,Mickey Lolich, 5
858,1965,6.,Jim Lonborg, 5
859,1965,6.,Tommy John, 5
860,1965,10.,Pete Mikkelsen, 4
861,1965,10.,Robin Roberts, 4
862,1965,10.,Hank Aguirre, 4
863,1965,10.,Bob Shaw, 4
864,1965,10.,Bo Belinsky, 4
865,1965,10.,Sam McDowell, 4
866,1965,10.,Fred Talbot, 4
867,1965,10.,Chris Short, 4
868,1965,10.,John O'Donoghue, 4
869,1965,10.,Bob Miller, 4
870,1965,10.,Larry Dierker, 4
871,1964,1.,Orlando Pena, 7
872,1964,2.,Warren Spahn, 6
873,1964,2.,Bob Gibson, 6
874,1964,2.,Ken Johnson, 6
875,1964,2.,Dick Ellsworth, 6
876,1964,2.,Joe Gibbon, 6
877,1964,7.,Jim Kaat, 5
878,1964,7.,Jim Bouton, 5
879,1964,7.,Hal Woodeshick, 5
880,1964,7.,Ray Sadecki, 5
881,1963,1.,Roger Craig, 8
882,1963,2.,Dean Chance, 6
883,1963,2.,Al McBean, 6
884,1963,2.,Diego Segui, 6
885,1963,5.,Joe Nuxhall, 5
886,1963,5.,Bob Gibson, 5
887,1963,5.,Lew Burdette, 5
888,1963,5.,Jack Baldschun, 5
889,1963,5.,Jim O'Toole, 5
890,1963,5.,Bennie Daniels, 5
891,1963,5.,Don Cardwell, 5
892,1963,5.,Whitey Ford, 5
893,1962,1.,Don Drysdale, 7
894,1962,1.,Barry Latman, 7
895,1962,1.,Eli Grba, 7
896,1962,4.,Johnny Podres, 6
897,1962,5.,Billy O'Dell, 5
898,1962,5.,Gene Conley, 5
899,1962,5.,Bob Hendley, 5
900,1962,5.,Ed Rakow, 5
901,1962,5.,Ted Bowsfield, 5
902,1962,5.,Bob Shaw, 5
903,1962,5.,Ray Sadecki, 5
904,1962,5.,Al McBean, 5
905,1961,1.,Stan Williams, 7
906,1961,1.,Ray Sadecki, 7
907,1961,3.,Jim Perry, 5
908,1961,3.,Ted Bowsfield, 5
909,1961,3.,Ken Hunt, 5
910,1961,3.,Whitey Ford, 5
911,1961,7.,Ike Delock, 4
912,1961,7.,Dick Donovan, 4
913,1961,7.,Steve Barber, 4
914,1961,7.,Bud Daley, 4
915,1961,7.,Glen Hobbie, 4
916,1960,1.,Glen Hobbie, 5
917,1960,1.,Jim O'Toole, 5
918,1960,1.,Bob Shaw, 5
919,1960,1.,Gene Conley, 5
920,1960,1.,Sam Jones, 5
921,1960,6.,Jim Coates, 4
922,1960,6.,Hal Woodeshick, 4
923,1960,6.,Frank Lary, 4
924,1960,6.,Larry Jackson, 4
925,1960,6.,Don Elston, 4
926,1960,6.,Bob Anderson, 4
927,1959,1.,Herb Score, 5
928,1959,2.,Dick Donovan, 4
929,1959,2.,Glen Hobbie, 4
930,1959,2.,Danny McDevitt, 4
931,1959,2.,Bob Anderson, 4
932,1959,6.,Frank Lary, 3
933,1959,6.,Billy O'Dell, 3
934,1959,6.,Lindy McDaniel, 3
935,1959,6.,Dick Hyde, 3
936,1959,6.,Ralph Terry, 3
937,1959,6.,Gary Bell, 3
938,1959,6.,Jerry Casale, 3
939,1959,6.,Russ Kemmerer, 3
940,1959,6.,Milt Pappas, 3
941,1959,6.,Bob Rush, 3
942,1959,6.,Don Cardwell, 3
943,1959,6.,Sam Jones, 3
944,1959,6.,Dick Ricketts, 3
945,1959,6.,Warren Spahn, 3
946,1959,6.,Jim Bunning, 3
947,1958,1.,Whitey Ford, 6
948,1958,1.,Don Drysdale, 6
949,1958,3.,Glen Hobbie, 5
950,1958,3.,Taylor Phillips, 5
951,1958,3.,Seth Morehead, 5
952,1958,6.,Johnny Antonelli, 4
953,1958,6.,Hal Woodeshick, 4
954,1958,6.,Billy Loes, 4
955,1958,6.,Tom Brewer, 4
956,1958,6.,Ralph Terry, 4
957,1957,1.,Bud Daley, 5
958,1957,2.,Paul Foytack, 4
959,1957,2.,Brooks Lawrence, 4
960,1957,2.,Joe Nuxhall, 4
961,1957,2.,Lew Burdette, 4
962,1957,2.,Art Ditmar, 4
963,1957,2.,Danny McDevitt, 4
964,1957,2.,Dick Littlefield, 4
965,1957,9.,Johnny Antonelli, 3
966,1957,9.,Ken Lehman, 3
967,1957,9.,Tom Brewer, 3
968,1957,9.,Tex Clevenger, 3
969,1957,9.,Bob Rush, 3
970,1957,9.,Bob Purkey, 3
971,1957,9.,Russ Kemmerer, 3
972,1957,9.,Mike Fornieles, 3
973,1957,9.,Raul Sanchez, 3
974,1957,9.,Bob Porterfield, 3
975,1957,9.,Lou Sleater, 3
976,1957,9.,Ed Roebuck, 3
977,1956,1.,Bob Lemon, 6
978,1956,2.,Dean Stone, 5
979,1956,2.,Johnny Kucks, 5
980,1956,4.,Al Worthington, 4
981,1956,4.,Sam Jones, 4
982,1956,4.,Jack Harshman, 4
983,1956,4.,Ron Kline, 4
