,Year,Rank,Name,Stat
726,1954,1.,Jim Hughes, 60
727,1954,2.,Johnny Hetki, 58
728,1954,2.,Al Brazle, 58
729,1954,4.,Hoyt Wilhelm, 57
730,1954,5.,Marv Grissom, 56
731,1954,6.,Sonny Dixon, 54
732,1954,7.,Frank Smith, 50
733,1954,8.,Ellis Kinder, 48
734,1954,8.,Camilo Pascual, 48
735,1954,8.,Gerry Staley, 48
736,1954,8.,Morrie Martin, 48
737,1953,1.,Ellis Kinder, 69
738,1953,2.,Hoyt Wilhelm, 68
739,1953,3.,Al Brazle, 61
740,1953,4.,Marlin Stuart, 60
741,1953,5.,Hal White, 59
742,1953,6.,Morrie Martin, 58
743,1953,7.,Satchel Paige, 57
744,1953,8.,Fritz Dorish, 55
745,1953,9.,Johnny Hetki, 54
746,1953,10.,Frank Smith, 50
747,1952,1.,Hoyt Wilhelm, 71
748,1952,2.,Joe Black, 56
749,1952,3.,Eddie Yuhas, 54
750,1952,4.,Frank Smith, 53
751,1952,5.,Ted Wilks, 51
752,1952,6.,Woody Main, 48
753,1952,7.,Bill Kennedy, 47
754,1952,8.,Al Brazle, 46
755,1952,8.,Satchel Paige, 46
756,1952,8.,Mike Garcia, 46
757,1951,1.,Ted Wilks, 65
758,1951,2.,Ellis Kinder, 63
759,1951,3.,Bill Werle, 59
760,1951,4.,Jim Konstanty, 58
761,1951,5.,George Spencer, 57
762,1951,6.,Lou Brissie, 56
763,1951,6.,Al Brazle, 56
764,1951,8.,Frank Smith, 50
765,1951,9.,Clyde King, 48
766,1951,10.,Mike Garcia, 47
767,1950,1.,Jim Konstanty, 74
768,1950,2.,Mickey Harris, 53
769,1950,3.,Murry Dickson, 51
770,1950,4.,Bill Werle, 48
771,1950,4.,Ellis Kinder, 48
772,1950,6.,Sal Maglie, 47
773,1950,7.,Howie Judson, 46
774,1950,7.,Lou Brissie, 46
775,1950,7.,Al Brazle, 46
776,1950,7.,Tom Ferrick, 46
777,1949,1.,Joe Page, 60
778,1949,2.,Ted Wilks, 59
779,1949,3.,Jim Konstanty, 53
780,1949,4.,Dick Welteroth, 52
781,1949,5.,Tom Ferrick, 50
782,1949,6.,Erv Palica, 49
783,1949,7.,Jack Banta, 48
784,1949,7.,Bill Kennedy, 48
785,1949,9.,Bob Muncrief, 47
786,1949,10.,Gerry Staley, 45
787,1949,10.,Harry Gumbert, 45
788,1948,1.,Harry Gumbert, 61
789,1948,2.,Ted Wilks, 57
790,1948,3.,Kirby Higbe, 56
791,1948,4.,Joe Page, 55
792,1948,4.,Sheldon Jones, 55
793,1948,6.,Jess Dobernic, 54
794,1948,7.,Ken Trinkle, 53
795,1948,8.,Al Widmar, 49
796,1948,9.,Frank Biscan, 47
797,1948,10.,Forrest Thompson, 46
798,1947,1.,Ken Trinkle, 62
799,1947,2.,Ed Klieman, 58
800,1947,3.,Joe Page, 56
801,1947,4.,Hank Behrman, 50
802,1947,4.,Kirby Higbe, 50
803,1947,6.,Murry Dickson, 47
804,1947,6.,Emil Kush, 47
805,1947,8.,Harry Gumbert, 46
806,1947,8.,Hugh Casey, 46
807,1947,10.,Earl Johnson, 45
808,1946,1.,Bob Feller, 48
809,1946,1.,Ken Trinkle, 48
810,1946,3.,Murry Dickson, 47
811,1946,3.,Hank Behrman, 47
812,1946,5.,Hugh Casey, 46
813,1946,6.,Joe Hatten, 42
814,1946,6.,Kirby Higbe, 42
815,1946,8.,Johnny Schmitz, 41
816,1946,8.,Vic Lombardi, 41
817,1946,10.,Hank Wyse, 40
818,1946,10.,Emil Kush, 40
819,1946,10.,Dave Koslo, 40
820,1946,10.,Bob Savage, 40
821,1946,10.,Howie Pollet, 40
822,1946,10.,Ted Wilks, 40
823,1946,10.,Dave Ferriss, 40
824,1945,1.,Andy Karl, 67
825,1945,2.,Ace Adams, 65
826,1945,3.,Johnny Hutchings, 57
827,1945,4.,Joe Berry, 52
828,1945,5.,Howie Fox, 45
829,1945,5.,Red Barrett, 45
830,1945,7.,Marino Pieretti, 44
831,1945,7.,Xavier Rescigno, 44
832,1945,7.,Allie Reynolds, 44
833,1945,10.,Cy Buker, 42
834,1945,10.,Ken Burkhart, 42
835,1945,10.,Clyde King, 42
836,1945,10.,Hal Gregg, 42
837,1944,1.,Ace Adams, 65
838,1944,2.,Joe Heving, 63
839,1944,3.,Joe Berry, 53
840,1944,4.,Dizzy Trout, 49
841,1944,5.,Xavier Rescigno, 48
842,1944,5.,Les Webber, 48
843,1944,7.,Hal Newhouser, 47
844,1944,7.,Ed Klieman, 47
845,1944,9.,Gordon Maltzberger, 46
846,1944,10.,Jim Tobin, 43
847,1944,10.,Alex Carrasquel, 43
848,1944,10.,Bill Voiselle, 43
849,1943,1.,Ace Adams, 70
850,1943,2.,Les Webber, 54
851,1943,3.,Mace Brown, 49
852,1943,4.,Ed Head, 47
853,1943,5.,Clyde Shoun, 45
854,1943,5.,Van Mungo, 45
855,1943,7.,Dizzy Trout, 44
856,1943,8.,Hank Gornicki, 42
857,1943,9.,Roger Wolff, 41
858,1943,9.,Al Javery, 41
859,1942,1.,Ace Adams, 61
860,1942,2.,Hugh Casey, 50
861,1942,3.,Johnny Beazley, 43
862,1942,3.,Johnny Podgajny, 43
863,1942,5.,Al Javery, 42
864,1942,5.,Rube Melton, 42
865,1942,7.,Rip Sewell, 40
866,1942,7.,Johnny Sain, 40
867,1942,7.,Dutch Dietz, 40
868,1942,7.,Tommy Hughes, 40
869,1942,7.,Joe Haynes, 40
870,1941,1.,Kirby Higbe, 48
871,1941,2.,Ike Pearson, 46
872,1941,3.,Hugh Casey, 45
873,1941,4.,Bob Feller, 44
874,1941,4.,Johnny Hutchings, 44
875,1941,6.,Art Johnson, 43
876,1941,6.,Bobo Newsom, 43
877,1941,8.,Cliff Melton, 42
878,1941,9.,Clint Brown, 41
879,1941,10.,Mike Ryba, 40
880,1940,1.,Clyde Shoun, 54
881,1940,2.,Mace Brown, 48
882,1940,3.,Claude Passeau, 46
883,1940,4.,Hugh Casey, 44
884,1940,5.,Ken Raffensberger, 43
885,1940,5.,Bob Feller, 43
886,1940,7.,Al Benton, 42
887,1940,8.,Kirby Higbe, 41
888,1940,8.,Ed Heusser, 41
889,1940,8.,Jumbo Brown, 41
890,1940,8.,Vito Tamulis, 41
891,1940,8.,Jack Wilson, 41
892,1939,1.,Clint Brown, 61
893,1939,2.,Chubby Dean, 54
894,1939,3.,Clyde Shoun, 53
895,1939,4.,Rip Sewell, 52
896,1939,5.,Bob Bowman, 51
897,1939,6.,Curt Davis, 49
898,1939,7.,Emerson Dickman, 48
899,1939,8.,Mace Brown, 47
900,1939,9.,Joe Heving, 46
901,1939,10.,Mort Cooper, 45
902,1938,1.,Mace Brown, 51
903,1938,1.,Dick Coffman, 51
904,1938,3.,Bill McGee, 47
905,1938,4.,Hugh Mulcahy, 46
906,1938,5.,Johnny Humphries, 45
907,1938,6.,Claude Passeau, 44
908,1938,6.,Luke Hamlin, 44
909,1938,6.,Charlie Root, 44
910,1938,6.,Bobo Newsom, 44
911,1938,6.,Clay Bryant, 44
912,1938,6.,Bill Lee, 44
913,1937,1.,Hugh Mulcahy, 56
914,1937,2.,Clint Brown, 53
915,1937,3.,Orville Jorgens, 52
916,1937,4.,Jack Wilson, 51
917,1937,5.,Mace Brown, 50
918,1937,5.,Lee Grissom, 50
919,1937,5.,Claude Passeau, 50
920,1937,5.,Wayne LaMaster, 50
921,1937,9.,Cliff Melton, 46
922,1937,10.,Al Hollingsworth, 43
923,1937,10.,Charlie Root, 43
924,1937,10.,Paul Derringer, 43
925,1936,1.,Russ Van Atta, 52
926,1936,2.,Dizzy Dean, 51
927,1936,2.,Paul Derringer, 51
928,1936,4.,Claude Passeau, 49
929,1936,5.,Jack Knott, 47
930,1936,5.,Mace Brown, 47
931,1936,7.,Bill Swift, 45
932,1936,7.,Van Mungo, 45
933,1936,9.,Cy Blanton, 44
934,1936,10.,Jack Wilson, 43
935,1936,10.,Bill Lee, 43
936,1936,10.,Larry French, 43
937,1936,10.,Bobo Newsom, 43
938,1936,10.,Thornton Lee, 43
939,1936,10.,Frank Gabler, 43
940,1936,10.,Al Smith, 43
941,1936,10.,Fritz Ostermueller, 43
942,1935,1.,Russ Van Atta, 58
943,1935,2.,Jim Walkup, 55
944,1935,3.,Orville Jorgens, 53
945,1935,4.,Dizzy Dean, 50
946,1935,4.,Ivy Andrews, 50
947,1935,6.,Fay Thomas, 49
948,1935,7.,Jack Knott, 48
949,1935,8.,Jim Bivin, 47
950,1935,9.,Paul Dean, 46
951,1935,9.,Bob Smith, 46
952,1934,1.,Jack Russell, 54
953,1934,2.,Curt Davis, 51
954,1934,3.,Dizzy Dean, 50
955,1934,3.,Snipe Hansen, 50
956,1934,5.,Larry French, 49
957,1934,5.,Carl Hubbell, 49
958,1934,7.,Waite Hoyt, 48
959,1934,8.,Paul Derringer, 47
960,1934,8.,Bobo Newsom, 47
961,1934,10.,Si Johnson, 46
962,1933,1.,General Crowder, 52
963,1933,2.,Jack Russell, 50
964,1933,3.,Dizzy Dean, 48
965,1933,4.,Larry French, 47
966,1933,4.,Johnny Welch, 47
967,1933,6.,Bob Kline, 46
968,1933,7.,Bump Hadley, 45
969,1933,7.,Ad Liska, 45
970,1933,7.,Chief Hogsett, 45
971,1933,7.,Lefty Grove, 45
972,1933,7.,Carl Hubbell, 45
973,1932,1.,Firpo Marberry, 54
974,1932,2.,Sam Gray, 52
975,1932,3.,General Crowder, 50
976,1932,4.,Wilcy Moore, 47
977,1932,4.,Bob Kline, 47
978,1932,4.,Larry French, 47
979,1932,4.,Chief Hogsett, 47
980,1932,8.,Lloyd Brown, 46
981,1932,8.,Dizzy Dean, 46
982,1932,10.,Tex Carleton, 44
983,1932,10.,Lefty Grove, 44
984,1931,1.,Bump Hadley, 55
985,1931,2.,Wilcy Moore, 53
986,1931,3.,Jumbo Elliott, 52
987,1931,4.,Pat Caraway, 51
988,1931,5.,Carl Fischer, 46
989,1931,5.,Vic Frazier, 46
990,1931,7.,Firpo Marberry, 45
991,1931,8.,General Crowder, 44
992,1931,8.,Willis Hudlin, 44
993,1931,8.,Rube Walberg, 44
994,1931,8.,Red Faber, 44
995,1930,1.,Lefty Grove, 50
996,1930,2.,George Earnshaw, 49
997,1930,3.,Hal Elliott, 48
998,1930,4.,Phil Collins, 47
999,1930,5.,Guy Bush, 46
1000,1930,6.,Pat Malone, 45
1001,1930,6.,Hub Pruett, 45
1002,1930,8.,Hank Johnson, 44
1003,1930,8.,George Pipgras, 44
1004,1930,8.,Watty Clark, 44
1005,1930,8.,Benny Frey, 44
1006,1929,1.,Guy Bush, 50
1007,1929,2.,Claude Willoughby, 49
1008,1929,2.,Firpo Marberry, 49
1009,1929,4.,George Earnshaw, 44
1010,1929,5.,Phil Collins, 43
1011,1929,5.,Charlie Root, 43
1012,1929,5.,Les Sweetland, 43
1013,1929,5.,Sam Gray, 43
1014,1929,5.,Wes Ferrell, 43
1015,1929,10.,George Blaeholder, 42
1016,1929,10.,Syl Johnson, 42
1017,1929,10.,Lefty Grove, 42
1018,1928,1.,Burleigh Grimes, 48
1019,1928,1.,Firpo Marberry, 48
1020,1928,3.,Ed Morris, 47
1021,1928,4.,George Pipgras, 46
1022,1928,5.,Ray Kolp, 44
1023,1928,6.,Eppa Rixey, 43
1024,1928,6.,Eddie Rommel, 43
1025,1928,8.,Red Ruffing, 42
1026,1928,8.,Doug McWeeny, 42
1027,1928,8.,Larry Benton, 42
1028,1928,8.,Waite Hoyt, 42
1029,1928,8.,Guy Bush, 42
1030,1928,8.,Willis Hudlin, 42
1031,1928,8.,Pat Malone, 42
1032,1927,1.,Garland Braxton, 58
1033,1927,2.,Firpo Marberry, 56
1034,1927,3.,Lefty Grove, 51
1035,1927,4.,Wilcy Moore, 50
1036,1927,5.,Jack Scott, 48
1037,1927,5.,Charlie Root, 48
1038,1927,7.,Rube Walberg, 46
1039,1927,7.,Rube Ehrhardt, 46
1040,1927,9.,Dutch Henry, 45
1041,1927,9.,Joe Shaute, 45
1042,1926,1.,Firpo Marberry, 64
1043,1926,2.,Jack Scott, 50
1044,1926,3.,Claude Willoughby, 47
1045,1926,3.,Pete Donohue, 47
1046,1926,3.,Joe Pate, 47
1047,1926,6.,Lefty Grove, 45
1048,1926,6.,Dutch Ulrich, 45
1049,1926,6.,Jakie May, 45
1050,1926,9.,Rube Ehrhardt, 44
1051,1926,9.,Tommy Thomas, 44
1052,1925,1.,Firpo Marberry, 55
1053,1925,2.,Rube Walberg, 53
1054,1925,3.,Elam Vangilder, 52
1055,1925,3.,Eddie Rommel, 52
1056,1925,5.,Herb Pennock, 47
1057,1925,6.,Slim Harriss, 46
1058,1925,6.,Waite Hoyt, 46
1059,1925,8.,Lefty Grove, 45
1060,1925,8.,Jess Doyle, 45
1061,1925,10.,Johnny Morrison, 44
1062,1924,1.,Firpo Marberry, 50
1063,1924,2.,Ken Holloway, 49
1064,1924,3.,Joe Shaute, 46
1065,1924,3.,Waite Hoyt, 46
1066,1924,5.,Howard Ehmke, 45
1067,1924,6.,Jack Quinn, 44
1068,1924,6.,Sarge Connally, 44
1069,1924,8.,Elam Vangilder, 43
1070,1924,8.,Eddie Rommel, 43
1071,1924,10.,Ted Lyons, 41
1072,1924,10.,Dave Danforth, 41
1073,1924,10.,Johnny Morrison, 41
1074,1924,10.,Alex Ferguson, 41
1075,1924,10.,Ray Kremer, 41
1076,1923,1.,Eddie Rommel, 56
1077,1923,2.,George Uhle, 54
1078,1923,3.,Allen Russell, 52
1079,1923,3.,Bert Cole, 52
1080,1923,5.,Hooks Dauss, 50
1081,1923,6.,Herman Pillette, 47
1082,1923,7.,Sloppy Thurston, 46
1083,1923,7.,Slim Harriss, 46
1084,1923,9.,Rosy Ryan, 45
1085,1923,9.,Claude Jonnard, 45
1086,1922,1.,Lou North, 53
1087,1922,2.,Eddie Rommel, 51
1088,1922,3.,George Uhle, 50
1089,1922,4.,Urban Shocker, 48
1090,1922,5.,Slim Harriss, 47
1091,1922,5.,Bill Sherdel, 47
1092,1922,7.,Rosy Ryan, 46
1093,1922,7.,Joe Oeschger, 46
1094,1922,9.,Howard Ehmke, 45
1095,1922,9.,Johnny Morrison, 45
1096,1922,9.,Sad Sam Jones, 45
1097,1921,1.,Carl Mays, 49
1098,1921,2.,Bill Bayne, 47
1099,1921,2.,Jack Scott, 47
1100,1921,2.,Urban Shocker, 47
1101,1921,5.,Joe Oeschger, 46
1102,1921,5.,Eddie Rommel, 46
1103,1921,7.,Hugh McQuillan, 45
1104,1921,8.,Dave Keefe, 44
1105,1921,8.,Dana Fillingim, 44
1106,1921,8.,Mule Watson, 44
1107,1921,8.,Dickey Kerr, 44
1108,1920,1.,Jim Bagby, 48
1109,1920,2.,Jesse Haines, 47
1110,1920,3.,Doc Ayers, 46
1111,1920,3.,Pete Alexander, 46
1112,1920,3.,Phil Douglas, 46
1113,1920,6.,Carl Mays, 45
1114,1920,6.,Dickey Kerr, 45
1115,1920,8.,Tom Zachary, 44
1116,1920,8.,Jack Scott, 44
1117,1920,8.,Wilbur Cooper, 44
1118,1919,1.,Oscar Tuero, 45
1119,1919,1.,Jim Shaw, 45
1120,1919,3.,Allen Russell, 44
1121,1919,4.,Stan Coveleski, 43
1122,1919,4.,Walt Kinney, 43
1123,1919,6.,Lefty Williams, 41
1124,1919,6.,Bob Shawkey, 41
1125,1919,8.,Allan Sothoron, 40
1126,1919,8.,Eddie Cicotte, 40
1127,1919,8.,Lee Meadows, 40
1128,1918,1.,Jim Bagby, 45
1129,1918,1.,George Mogridge, 45
1130,1918,3.,Scott Perry, 44
1131,1918,4.,Jim Shaw, 41
1132,1918,5.,Doc Ayers, 40
1133,1918,5.,Burleigh Grimes, 40
1134,1918,7.,Walter Johnson, 39
1135,1918,7.,Dave Danforth, 39
1136,1918,9.,Stan Coveleski, 38
1137,1918,9.,Wilbur Cooper, 38
1138,1918,9.,Slim Love, 38
1139,1918,9.,Eddie Cicotte, 38
1140,1917,1.,Phil Douglas, 51
1141,1917,2.,Jesse Barnes, 50
1142,1917,2.,Dave Danforth, 50
1143,1917,4.,Jim Bagby, 49
1144,1917,4.,Eddie Cicotte, 49
1145,1917,6.,Allan Sothoron, 48
1146,1917,7.,Walter Johnson, 47
1147,1917,7.,Jim Shaw, 47
1148,1917,7.,Dave Davenport, 47
1149,1917,10.,Pete Schneider, 46
1150,1916,1.,Dave Davenport, 59
1151,1916,2.,Reb Russell, 56
1152,1916,3.,Bob Shawkey, 53
1153,1916,4.,Lee Meadows, 51
1154,1916,5.,Bert Gallia, 49
1155,1916,6.,Jim Bagby, 48
1156,1916,6.,Pete Alexander, 48
1157,1916,6.,Dutch Leonard, 48
1158,1916,6.,Walter Johnson, 48
1159,1916,10.,Carl Weilman, 46
1160,1916,10.,Bernie Boland, 46
1161,1915,1.,Dave Davenport, 55
1162,1915,2.,Hugh Bedient, 53
1163,1915,3.,Doc Crandall, 51
1164,1915,4.,Harry Coveleski, 50
1165,1915,4.,Tom Hughes, 50
1166,1915,4.,Red Faber, 50
1167,1915,7.,Gene Dale, 49
1168,1915,7.,Pete Alexander, 49
1169,1915,9.,Sad Sam Jones, 48
1170,1915,9.,Pete Schneider, 48
1171,1915,9.,Jim Scott, 48
1172,1914,1.,Walter Johnson, 51
1173,1914,2.,Larry Cheney, 50
1174,1914,3.,Claude Hendrix, 49
1175,1914,3.,Doc Ayers, 49
1176,1914,3.,Cy Falkenberg, 49
1177,1914,6.,Erskine Mayer, 48
1178,1914,6.,Joe Benz, 48
1179,1914,6.,Jim Shaw, 48
1180,1914,9.,Red Ames, 47
1181,1914,9.,Kaiser Wilhelm, 47
1182,1913,1.,Larry Cheney, 54
1183,1913,2.,Reb Russell, 52
1184,1913,2.,Tom Seaton, 52
1185,1913,4.,Slim Sallee, 50
1186,1913,5.,Chief Bender, 48
1187,1913,5.,Walter Johnson, 48
1188,1913,5.,Jim Scott, 48
1189,1913,8.,Pete Alexander, 47
1190,1913,9.,Howie Camnitz, 45
1191,1913,10.,Pat Ragan, 44
1192,1913,10.,Chief Johnson, 44
1193,1913,10.,Vean Gregg, 44
1194,1912,1.,Ed Walsh, 62
1195,1912,2.,Walter Johnson, 50
1196,1912,2.,Rube Benton, 50
1197,1912,4.,Slim Sallee, 48
1198,1912,5.,Pete Alexander, 46
1199,1912,6.,Nap Rucker, 45
1200,1912,7.,Tom Seaton, 44
1201,1912,8.,Bob Harmon, 43
1202,1912,8.,Christy Mathewson, 43
1203,1912,8.,Art Fromme, 43
1204,1912,8.,Bob Groom, 43
1205,1912,8.,Smoky Joe Wood, 43
1206,1912,8.,Rube Marquard, 43
1207,1911,1.,Ed Walsh, 56
1208,1911,2.,Mordecai Brown, 53
1209,1911,3.,Bob Harmon, 51
1210,1911,4.,Nap Rucker, 48
1211,1911,4.,Pete Alexander, 48
1212,1911,6.,Jack Coombs, 47
1213,1911,7.,Rube Marquard, 45
1214,1911,7.,Christy Mathewson, 45
1215,1911,9.,Harry Gaspar, 44
1216,1911,9.,Smoky Joe Wood, 44
1217,1910,1.,Al Mattern, 51
1218,1910,2.,Harry Gaspar, 48
1219,1910,3.,Buster Brown, 46
1220,1910,3.,Sam Frock, 46
1221,1910,3.,Mordecai Brown, 46
1222,1910,3.,Earl Moore, 46
1223,1910,7.,Ed Walsh, 45
1224,1910,7.,Walter Johnson, 45
1225,1910,7.,Jack Coombs, 45
1226,1910,10.,George Bell, 44
1227,1909,1.,Frank Smith, 51
1228,1909,2.,Mordecai Brown, 50
1229,1909,3.,Al Mattern, 47
1230,1909,4.,Frank Arellanes, 45
1231,1909,5.,Fred Beebe, 44
1232,1909,5.,Bob Groom, 44
1233,1909,5.,Harry Gaspar, 44
1234,1909,8.,Ed Willett, 41
1235,1909,8.,George McQuillan, 41
1236,1909,8.,Howie Camnitz, 41
1237,1908,1.,Ed Walsh, 66
1238,1908,2.,Christy Mathewson, 56
1239,1908,3.,Rube Vickers, 53
1240,1908,4.,Bugs Raymond, 48
1241,1908,4.,George McQuillan, 48
1242,1908,6.,Ed Reulbach, 46
1243,1908,7.,Jack Chesbro, 45
1244,1908,8.,Mordecai Brown, 44
1245,1908,8.,Hooks Wiltse, 44
1246,1908,10.,Vive Lindaman, 43
1247,1908,10.,Rube Waddell, 43
1248,1908,10.,Tom Hughes, 43
1249,1907,1.,Ed Walsh, 56
1250,1907,2.,Joe McGinnity, 47
1251,1907,3.,George Mullin, 46
1252,1907,3.,Doc White, 46
1253,1907,5.,Stoney McGlynn, 45
1254,1907,6.,Rube Waddell, 44
1255,1907,7.,Cy Young, 43
1256,1907,7.,Eddie Plank, 43
1257,1907,9.,Harry Howell, 42
1258,1907,9.,Addie Joss, 42
1259,1907,9.,Jimmy Dygert, 42
1260,1907,9.,Ed Killian, 42
1261,1906,1.,Jack Chesbro, 49
1262,1906,2.,Joe McGinnity, 45
1263,1906,2.,Al Orth, 45
1264,1906,4.,Rube Waddell, 43
1265,1906,4.,Otto Hess, 43
1266,1906,4.,Irv Young, 43
1267,1906,7.,Bill Duggleby, 42
1268,1906,7.,Tully Sparks, 42
1269,1906,7.,Frank Owen, 42
1270,1906,10.,Vic Willis, 41
1271,1906,10.,Ed Walsh, 41
1272,1906,10.,Elmer Stricklett, 41
1273,1906,10.,Jake Weimer, 41
1274,1905,1.,Togie Pittinger, 46
1275,1905,1.,Joe McGinnity, 46
1276,1905,1.,Rube Waddell, 46
1277,1905,4.,George Mullin, 44
1278,1905,5.,Christy Mathewson, 43
1279,1905,5.,Irv Young, 43
1280,1905,7.,Frank Owen, 42
1281,1905,7.,Casey Patten, 42
1282,1905,7.,Orval Overall, 42
1283,1905,10.,Vic Willis, 41
1284,1905,10.,Jack Chesbro, 41
1285,1905,10.,Eddie Plank, 41
1286,1904,1.,Jack Chesbro, 55
1287,1904,2.,Joe McGinnity, 51
1288,1904,3.,Christy Mathewson, 48
1289,1904,4.,Jack Powell, 47
1290,1904,5.,Oscar Jones, 46
1291,1904,5.,Rube Waddell, 46
1292,1904,7.,George Mullin, 45
1293,1904,7.,Casey Patten, 45
1294,1904,9.,Eddie Plank, 44
1295,1904,10.,Cy Young, 43
1296,1904,10.,Vic Willis, 43
1297,1903,1.,Joe McGinnity, 55
1298,1903,2.,Christy Mathewson, 45
1299,1903,3.,Togie Pittinger, 44
1300,1903,4.,Eddie Plank, 43
1301,1903,5.,George Mullin, 41
1302,1903,6.,Jack Chesbro, 40
1303,1903,6.,Patsy Flaherty, 40
1304,1903,6.,Cy Young, 40
1305,1903,6.,Henry Schmidt, 40
1306,1903,10.,Rube Waddell, 39
1307,1902,1.,Vic Willis, 51
1308,1902,2.,Togie Pittinger, 46
1309,1902,3.,Cy Young, 45
1310,1902,4.,Joe McGinnity, 44
1311,1902,5.,Bill Dinneen, 42
1312,1902,5.,Jack Powell, 42
1313,1902,7.,Stan Yerkes, 39
1314,1902,8.,Snake Wiltse, 38
1315,1902,8.,Al Orth, 38
1316,1902,10.,Jack Taylor, 37
1317,1901,1.,Joe McGinnity, 48
1318,1901,2.,Bill Donovan, 45
1319,1901,2.,Dummy Taylor, 45
1320,1901,2.,Jack Powell, 45
1321,1901,5.,Cy Young, 43
1322,1901,5.,Pete Dowling, 43
1323,1901,7.,Noodles Hahn, 42
1324,1901,7.,Bill Carrick, 42
1325,1901,9.,Roy Patterson, 41
1326,1901,10.,Christy Mathewson, 40
1327,1901,10.,Chick Fraser, 40
1328,1900,1.,Bill Carrick, 45
1329,1900,2.,Joe McGinnity, 44
1330,1900,3.,Brickyard Kennedy, 42
1331,1900,3.,Ed Scott, 42
1332,1900,5.,Pink Hawley, 41
1333,1900,5.,Cy Young, 41
1334,1900,7.,Bill Dinneen, 40
1335,1900,7.,Frank Kitson, 40
1336,1900,9.,Cowboy Jones, 39
1337,1900,9.,Noodles Hahn, 39
1338,1899,1.,Sam Leever, 51
1339,1899,2.,Joe McGinnity, 48
1340,1899,2.,Jack Powell, 48
1341,1899,4.,Bill Carrick, 44
1342,1899,4.,Cy Young, 44
1343,1899,6.,Gus Weyhing, 43
1344,1899,7.,Deacon Phillippe, 42
1345,1899,7.,Kid Nichols, 42
1346,1899,9.,Jesse Tannehill, 41
1347,1899,9.,Jack Taylor, 41
1348,1899,9.,Vic Willis, 41
1349,1899,9.,Jack Dunn, 41
1350,1898,1.,Jack Taylor, 50
1351,1898,1.,Kid Nichols, 50
1352,1898,3.,Cy Young, 46
1353,1898,4.,Doc McJames, 45
1354,1898,4.,Gus Weyhing, 45
1355,1898,4.,Cy Seymour, 45
1356,1898,7.,Bert Cunningham, 44
1357,1898,8.,Jesse Tannehill, 43
1358,1898,8.,Pink Hawley, 43
1359,1898,10.,Jack Powell, 42
1360,1897,1.,Win Mercer, 47
1361,1897,2.,Cy Young, 46
1362,1897,2.,Kid Nichols, 46
1363,1897,2.,Red Donahue, 46
1364,1897,5.,Doc McJames, 44
1365,1897,5.,Brickyard Kennedy, 44
1366,1897,7.,Frank Killen, 42
1367,1897,8.,Billy Rhines, 41
1368,1897,8.,Clark Griffith, 41
1369,1897,10.,Pink Hawley, 40
1370,1897,10.,Harley Payne, 40
1371,1897,10.,Jack Taylor, 40
1372,1897,10.,Theodore Breitenstein, 40
1373,1896,1.,Frank Killen, 52
1374,1896,2.,Cy Young, 51
1375,1896,3.,Pink Hawley, 49
1376,1896,3.,Kid Nichols, 49
1377,1896,5.,Dad Clarke, 48
1378,1896,6.,Win Mercer, 46
1379,1896,6.,Nig Cuppy, 46
1380,1896,8.,Jack Taylor, 45
1381,1896,9.,Theodore Breitenstein, 44
1382,1896,10.,Chick Fraser, 43
1383,1896,10.,Bill Hill, 43
1384,1895,1.,Pink Hawley, 56
1385,1895,2.,Theodore Breitenstein, 55
1386,1895,3.,Amos Rusie, 49
1387,1895,4.,Kid Nichols, 48
1388,1895,5.,Nig Cuppy, 47
1389,1895,5.,Cy Young, 47
1390,1895,7.,Kid Carsey, 44
1391,1895,7.,Win Mercer, 44
1392,1895,9.,Clark Griffith, 42
1393,1895,10.,Tom Parrott, 41
1394,1895,10.,Jack Taylor, 41
1395,1895,10.,Bill Hoffer, 41
1396,1894,1.,Theodore Breitenstein, 56
1397,1894,2.,Amos Rusie, 54
1398,1894,3.,Pink Hawley, 53
1399,1894,3.,Jouett Meekin, 53
1400,1894,5.,Cy Young, 52
1401,1894,6.,Kid Nichols, 50
1402,1894,6.,Win Mercer, 50
1403,1894,8.,Brickyard Kennedy, 48
1404,1894,9.,Red Ehret, 46
1405,1894,10.,Frank Dwyer, 45
1406,1894,10.,Jack Stivetts, 45
1407,1893,1.,Amos Rusie, 56
1408,1893,2.,Frank Killen, 55
1409,1893,3.,Cy Young, 53
1410,1893,4.,Kid Nichols, 52
1411,1893,5.,Tony Mullane, 49
1412,1893,6.,Kid Gleason, 48
1413,1893,6.,Theodore Breitenstein, 48
1414,1893,8.,Brickyard Kennedy, 46
1415,1893,8.,Mark Baldwin, 46
1416,1893,10.,Bill Hutchison, 44
1417,1892,1.,Bill Hutchison, 75
1418,1892,2.,Amos Rusie, 65
1419,1892,3.,Frank Killen, 60
1420,1892,4.,Gus Weyhing, 59
1421,1892,5.,Mark Baldwin, 56
1422,1892,6.,Jack Stivetts, 54
1423,1892,7.,Kid Nichols, 53
1424,1892,7.,George Cobb, 53
1425,1892,7.,Cy Young, 53
1426,1892,10.,Ice Box Chamberlain, 52
1427,1891,1.,Bill Hutchison, 66
1428,1891,2.,Jack Stivetts, 64
1429,1891,3.,Amos Rusie, 61
1430,1891,3.,Sadie McMahon, 61
1431,1891,5.,Phil Knell, 58
1432,1891,6.,Cy Young, 55
1433,1891,6.,John Clarkson, 55
1434,1891,8.,Kid Carsey, 54
