,Year,Rank,Name,Stat
722,1952,2.,Sam Jethroe, 28
723,1952,3.,Jackie Robinson, 24
724,1952,4.,Minnie Minoso, 22
725,1952,5.,Jim Rivera, 21
726,1952,6.,Jackie Jensen, 18
727,1952,7.,Phil Rizzuto, 17
728,1952,8.,Faye Throneberry, 16
729,1952,8.,Richie Ashburn, 16
730,1952,10.,Connie Ryan, 13
731,1952,10.,Dee Fondy, 13
732,1951,1.,Sam Jethroe, 35
733,1951,2.,Minnie Minoso, 31
734,1951,3.,Richie Ashburn, 29
735,1951,4.,Jim Busby, 26
736,1951,5.,Jackie Robinson, 25
737,1951,6.,Earl Torgeson, 20
738,1951,6.,Pee Wee Reese, 20
739,1951,8.,Phil Rizzuto, 18
740,1951,9.,Bobby Avila, 14
741,1951,9.,Randy Jackson, 14
742,1951,9.,Chico Carrasquel, 14
743,1951,9.,Duke Snider, 14
744,1951,9.,Gil McDougald, 14
745,1950,1.,Sam Jethroe, 35
746,1950,2.,Pee Wee Reese, 17
747,1950,3.,Duke Snider, 16
748,1950,4.,Earl Torgeson, 15
749,1950,4.,Dom DiMaggio, 15
750,1950,6.,Richie Ashburn, 14
751,1950,7.,Wayne Terwilliger, 13
752,1950,8.,Elmer Valo, 12
753,1950,8.,Jackie Robinson, 12
754,1950,8.,Phil Rizzuto, 12
755,1949,1.,Jackie Robinson, 37
756,1949,2.,Pee Wee Reese, 26
757,1949,3.,Bob Dillinger, 20
758,1949,4.,Phil Rizzuto, 18
759,1949,5.,Elmer Valo, 14
760,1949,6.,Dave Philley, 13
761,1949,7.,Hal Jeffcoat, 12
762,1949,7.,Gene Hermanski, 12
763,1949,7.,Whitey Lockman, 12
764,1949,7.,Duke Snider, 12
765,1948,1.,Richie Ashburn, 32
766,1948,2.,Bob Dillinger, 28
767,1948,3.,Pee Wee Reese, 25
768,1948,4.,Stan Rojek, 24
769,1948,5.,Gil Coan, 23
770,1948,6.,Jackie Robinson, 22
771,1948,7.,Earl Torgeson, 19
772,1948,8.,Mickey Vernon, 15
773,1948,8.,Gene Hermanski, 15
774,1948,10.,Dale Mitchell, 13
775,1947,1.,Bob Dillinger, 34
776,1947,2.,Jackie Robinson, 29
777,1947,3.,Dave Philley, 21
778,1947,4.,Pete Reiser, 14
779,1947,5.,Harry Walker, 13
780,1947,5.,Johnny Hopp, 13
781,1947,7.,Johnny Pesky, 12
782,1947,7.,Mickey Vernon, 12
783,1947,9.,Don Kolloway, 11
784,1947,9.,Phil Rizzuto, 11
785,1947,9.,Earl Torgeson, 11
786,1947,9.,Elmer Valo, 11
787,1947,9.,Eddie Lake, 11
788,1946,1.,Pete Reiser, 34
789,1946,2.,George Case, 28
790,1946,3.,Bert Haas, 22
791,1946,4.,Johnny Hopp, 21
792,1946,5.,Snuffy Stirnweiss, 18
793,1946,6.,Bobby Adams, 16
794,1946,7.,Eddie Lake, 15
795,1946,8.,Dixie Walker, 14
796,1946,8.,Phil Rizzuto, 14
797,1946,8.,Mickey Vernon, 14
798,1946,8.,Don Kolloway, 14
799,1945,1.,Snuffy Stirnweiss, 33
800,1945,2.,George Case, 30
801,1945,2.,George Myatt, 30
802,1945,4.,Red Schoendienst, 26
803,1945,5.,Johnny Barrett, 25
804,1945,6.,George Metkovich, 19
805,1945,6.,Dain Clay, 19
806,1945,8.,Johnny Dickshot, 18
807,1945,9.,Luis Olmo, 15
808,1945,9.,Jim Russell, 15
809,1945,9.,Tommy Holmes, 15
810,1944,1.,Snuffy Stirnweiss, 55
811,1944,2.,George Case, 49
812,1944,3.,Johnny Barrett, 28
813,1944,4.,George Myatt, 26
814,1944,5.,Wally Moses, 21
815,1944,6.,Don Gutteridge, 20
816,1944,7.,Tony Lupien, 18
817,1944,8.,Roy Hughes, 16
818,1944,9.,Johnny Hopp, 15
819,1944,10.,Buddy Kerr, 14
820,1943,1.,George Case, 61
821,1943,2.,Wally Moses, 56
822,1943,3.,Thurman Tucker, 29
823,1943,4.,Luke Appling, 27
824,1943,5.,Mickey Vernon, 24
825,1943,6.,Pete Fox, 22
826,1943,7.,Arky Vaughan, 20
827,1943,8.,Tony Lupien, 16
828,1943,9.,Leon Culberson, 14
829,1943,9.,Joe Kuhel, 14
830,1942,1.,George Case, 44
831,1942,2.,Mickey Vernon, 25
832,1942,3.,Phil Rizzuto, 22
833,1942,3.,Joe Kuhel, 22
834,1942,5.,Pete Reiser, 20
835,1942,6.,Myril Hoag, 17
836,1942,6.,Luke Appling, 17
837,1942,8.,Don Kolloway, 16
838,1942,8.,Wally Moses, 16
839,1942,8.,Dom DiMaggio, 16
840,1942,8.,Don Gutteridge, 16
841,1941,1.,George Case, 33
842,1941,2.,Joe Kuhel, 20
843,1941,3.,Jeff Heath, 18
844,1941,3.,Danny Murtaugh, 18
845,1941,5.,Stan Benjamin, 17
846,1941,5.,Mike Kreevich, 17
847,1941,5.,Jim Tabor, 17
848,1941,8.,Lonny Frey, 16
849,1941,8.,Lee Handley, 16
850,1941,10.,Johnny Hopp, 15
851,1940,1.,George Case, 35
852,1940,2.,Lonny Frey, 22
853,1940,3.,Stan Hack, 21
854,1940,3.,Gee Walker, 21
855,1940,5.,Terry Moore, 18
856,1940,5.,Joe Gordon, 18
857,1940,7.,Billy Werber, 16
858,1940,8.,Mike Kreevich, 15
859,1940,8.,Buddy Lewis, 15
860,1940,8.,Pee Wee Reese, 15
861,1939,1.,George Case, 51
862,1939,2.,Mike Kreevich, 23
863,1939,2.,Pete Fox, 23
864,1939,4.,Barney McCosky, 20
865,1939,5.,Joe Kuhel, 18
866,1939,5.,Ben Chapman, 18
867,1939,7.,Stan Hack, 17
868,1939,7.,Lee Handley, 17
869,1939,7.,Eric McNair, 17
870,1939,7.,Gee Walker, 17
871,1938,1.,Frankie Crosetti, 27
872,1938,2.,Lyn Lary, 23
873,1938,3.,Billy Werber, 19
874,1938,4.,Buddy Lewis, 17
875,1938,5.,Pete Fox, 16
876,1938,5.,Stan Hack, 16
877,1938,7.,Cookie Lavagetto, 15
878,1938,7.,Wally Moses, 15
879,1938,7.,Ernie Koy, 15
880,1938,10.,Charlie Gehringer, 14
881,1938,10.,Arky Vaughan, 14
882,1938,10.,Don Gutteridge, 14
883,1937,1.,Ben Chapman, 35
884,1937,1.,Billy Werber, 35
885,1937,3.,Gee Walker, 23
886,1937,3.,Augie Galan, 23
887,1937,5.,Jesse Hill, 18
888,1937,5.,Lyn Lary, 18
889,1937,5.,Luke Appling, 18
890,1937,8.,Stan Hack, 16
891,1937,8.,Frankie Pytlak, 16
892,1937,10.,Tony Piet, 14
893,1936,1.,Lyn Lary, 37
894,1936,2.,Jake Powell, 26
895,1936,3.,Billy Werber, 23
896,1936,3.,Pepper Martin, 23
897,1936,5.,Ben Chapman, 20
898,1936,5.,Roy Hughes, 20
899,1936,7.,Frankie Crosetti, 18
900,1936,8.,Stu Martin, 17
901,1936,8.,Stan Hack, 17
902,1936,8.,Lou Chiozza, 17
903,1936,8.,Gee Walker, 17
904,1935,1.,Billy Werber, 29
905,1935,2.,Lyn Lary, 28
906,1935,3.,Augie Galan, 22
907,1935,4.,Mel Almada, 20
908,1935,4.,Pepper Martin, 20
909,1935,6.,Jo-Jo White, 19
910,1935,7.,Frenchy Bordagaray, 18
911,1935,8.,Ben Chapman, 17
912,1935,9.,Odell Hale, 15
913,1935,9.,Jake Powell, 15
914,1934,1.,Billy Werber, 40
915,1934,2.,Jo-Jo White, 28
916,1934,3.,Ben Chapman, 26
917,1934,4.,Pete Fox, 25
918,1934,5.,Pepper Martin, 23
919,1934,6.,Gee Walker, 20
920,1934,7.,Kiki Cuyler, 15
921,1934,8.,Billy Rogell, 13
922,1934,8.,Dick Bartell, 13
923,1934,10.,Lyn Lary, 12
924,1934,10.,Danny Taylor, 12
925,1934,10.,Bob Johnson, 12
926,1933,1.,Ben Chapman, 27
927,1933,2.,Pepper Martin, 26
928,1933,2.,Gee Walker, 26
929,1933,4.,Evar Swanson, 19
930,1933,5.,Frankie Frisch, 18
931,1933,5.,Chick Fullis, 18
932,1933,7.,Joe Kuhel, 17
933,1933,8.,Tony Lazzeri, 15
934,1933,8.,Billy Werber, 15
935,1933,8.,Chuck Klein, 15
936,1932,1.,Ben Chapman, 38
937,1932,2.,Gee Walker, 30
938,1932,3.,Roy Johnson, 20
939,1932,3.,Chuck Klein, 20
940,1932,5.,Tony Piet, 19
941,1932,6.,Bill Cissell, 18
942,1932,6.,Frankie Frisch, 18
943,1932,6.,George Watkins, 18
944,1932,9.,Liz Funk, 17
945,1932,9.,Lu Blue, 17
946,1932,9.,Jack Burns, 17
947,1931,1.,Ben Chapman, 61
948,1931,2.,Roy Johnson, 33
949,1931,3.,Frankie Frisch, 28
950,1931,4.,Jack Burns, 19
951,1931,5.,Tony Lazzeri, 18
952,1931,5.,Bill Cissell, 18
953,1931,7.,Babe Herman, 17
954,1931,7.,Carl Reynolds, 17
955,1931,7.,Lou Gehrig, 17
956,1931,10.,Pepper Martin, 16
957,1931,10.,Sparky Adams, 16
958,1931,10.,Ossie Bluege, 16
959,1930,1.,Kiki Cuyler, 37
960,1930,2.,Marty McManus, 23
961,1930,3.,Charlie Gehringer, 19
962,1930,4.,Paul Waner, 18
963,1930,4.,Babe Herman, 18
964,1930,6.,Roy Johnson, 17
965,1930,6.,Joe Cronin, 17
966,1930,6.,Goose Goslin, 17
967,1930,9.,Carl Reynolds, 16
968,1930,9.,Earle Combs, 16
969,1930,9.,Bill Cissell, 16
970,1929,1.,Kiki Cuyler, 43
971,1929,2.,Evar Swanson, 33
972,1929,3.,Charlie Gehringer, 27
973,1929,4.,Bill Cissell, 25
974,1929,5.,Jack Rothrock, 24
975,1929,5.,Bing Miller, 24
976,1929,5.,Frankie Frisch, 24
977,1929,8.,Ethan Allen, 21
978,1929,8.,Babe Herman, 21
979,1929,10.,Roy Johnson, 20
980,1928,1.,Kiki Cuyler, 37
981,1928,2.,Buddy Myer, 30
982,1928,3.,Frankie Frisch, 29
983,1928,4.,Johnny Mostil, 23
984,1928,5.,Harry Rice, 20
985,1928,6.,Fresco Thompson, 19
986,1928,6.,Curt Walker, 19
987,1928,8.,Max Carey, 18
988,1928,8.,Bill Cissell, 18
989,1928,8.,Ossie Bluege, 18
990,1928,8.,Hughie Critz, 18
991,1927,1.,Frankie Frisch, 48
992,1927,2.,Max Carey, 32
993,1927,3.,Harvey Hendrick, 29
994,1927,4.,George Sisler, 27
995,1927,5.,Sparky Adams, 26
996,1927,6.,Bob Meusel, 24
997,1927,6.,Lance Richbourg, 24
998,1927,8.,Ty Cobb, 22
999,1927,8.,Tony Lazzeri, 22
1000,1927,8.,Johnny Neun, 22
1001,1926,1.,Kiki Cuyler, 35
1002,1926,1.,Johnny Mostil, 35
1003,1926,3.,Sparky Adams, 27
1004,1926,4.,Bill Hunnefield, 24
1005,1926,4.,Sam Rice, 24
1006,1926,6.,Taylor Douthit, 23
1007,1926,6.,Frankie Frisch, 23
1008,1926,8.,Ross Youngs, 21
1009,1926,9.,Cliff Heathcote, 18
1010,1926,9.,Earl McNeely, 18
1011,1925,1.,Max Carey, 46
1012,1925,2.,Johnny Mostil, 43
1013,1925,3.,Kiki Cuyler, 41
1014,1925,4.,Goose Goslin, 27
1015,1925,5.,Sparky Adams, 26
1016,1925,5.,Sam Rice, 26
1017,1925,7.,Edd Roush, 22
1018,1925,8.,Frankie Frisch, 21
1019,1925,9.,Jack Smith, 20
1020,1925,10.,Lu Blue, 19
1021,1925,10.,Ike Davis, 19
1022,1925,10.,Eddie Moore, 19
1023,1925,10.,Eddie Collins, 19
1024,1924,1.,Max Carey, 49
1025,1924,2.,Eddie Collins, 42
1026,1924,3.,Kiki Cuyler, 32
1027,1924,4.,Bob Meusel, 26
1028,1924,4.,Cliff Heathcote, 26
1029,1924,6.,Pie Traynor, 24
1030,1924,6.,Jack Smith, 24
1031,1924,6.,Sam Rice, 24
1032,1924,9.,Ty Cobb, 23
1033,1924,9.,Babe Pinelli, 23
1034,1923,1.,Max Carey, 51
1035,1923,2.,Eddie Collins, 48
1036,1923,3.,George Grantham, 43
1037,1923,4.,Johnny Mostil, 41
1038,1923,5.,Jack Smith, 32
1039,1923,5.,Cliff Heathcote, 32
1040,1923,7.,Frankie Frisch, 29
1041,1923,7.,Jigger Statz, 29
1042,1923,9.,Pie Traynor, 28
1043,1923,10.,Bucky Harris, 23
1044,1922,1.,George Sisler, 51
1045,1922,1.,Max Carey, 51
1046,1922,3.,Ken Williams, 37
1047,1922,4.,Frankie Frisch, 31
1048,1922,5.,George Burns, 30
1049,1922,6.,Bucky Harris, 25
1050,1922,7.,Carson Bigbee, 24
1051,1922,7.,Rabbit Maranville, 24
1052,1922,9.,Ernie Johnson, 21
1053,1922,10.,Eddie Collins, 20
1054,1922,10.,Sam Rice, 20
1055,1921,1.,Frankie Frisch, 49
1056,1921,2.,Max Carey, 37
1057,1921,3.,George Sisler, 35
1058,1921,4.,Bucky Harris, 29
1059,1921,5.,Jimmy Johnston, 28
1060,1921,6.,Sam Rice, 26
1061,1921,6.,Sam Bohne, 26
1062,1921,8.,Rabbit Maranville, 25
1063,1921,9.,Heinie Groh, 22
1064,1921,9.,Ernie Johnson, 22
1065,1921,9.,Ty Cobb, 22
1066,1921,9.,Billy Southworth, 22
1067,1920,1.,Sam Rice, 63
1068,1920,2.,Max Carey, 52
1069,1920,3.,George Sisler, 42
1070,1920,4.,Edd Roush, 36
1071,1920,5.,Frankie Frisch, 34
1072,1920,6.,Carson Bigbee, 31
1073,1920,7.,Greasy Neale, 29
1074,1920,8.,Jack Fournier, 26
1075,1920,9.,Braggo Roth, 24
1076,1920,10.,Mike Menosky, 23
1077,1920,10.,Billy Southworth, 23
1078,1919,1.,George Burns, 40
1079,1919,2.,George Cutshaw, 36
1080,1919,3.,Eddie Collins, 33
1081,1919,4.,Carson Bigbee, 31
1082,1919,5.,Jack Smith, 30
1083,1919,6.,Greasy Neale, 28
1084,1919,6.,Ty Cobb, 28
1085,1919,6.,Buck Herzog, 28
1086,1919,6.,George Sisler, 28
1087,1919,10.,Cliff Heathcote, 27
1088,1918,1.,Max Carey, 58
1089,1918,2.,George Sisler, 45
1090,1918,3.,George Burns, 40
1091,1918,4.,Braggo Roth, 36
1092,1918,5.,Ray Chapman, 35
1093,1918,6.,Ty Cobb, 34
1094,1918,7.,Tris Speaker, 27
1095,1918,8.,Charlie Hollocher, 26
1096,1918,8.,Clyde Milan, 26
1097,1918,10.,George Cutshaw, 25
1098,1918,10.,Burt Shotton, 25
1099,1918,10.,Doug Baird, 25
1100,1917,1.,Ty Cobb, 55
1101,1917,2.,Eddie Collins, 53
1102,1917,3.,Ray Chapman, 52
1103,1917,4.,Braggo Roth, 51
1104,1917,5.,Max Carey, 46
1105,1917,6.,George Burns, 40
1106,1917,7.,George Sisler, 37
1107,1917,8.,Sam Rice, 35
1108,1917,9.,Donie Bush, 34
1109,1917,10.,Benny Kauff, 30
1110,1917,10.,Tris Speaker, 30
1111,1916,1.,Ty Cobb, 68
1112,1916,2.,Max Carey, 63
1113,1916,3.,Armando Marsans, 46
1114,1916,4.,Burt Shotton, 41
1115,1916,5.,Eddie Collins, 40
1116,1916,5.,Benny Kauff, 40
1117,1916,7.,Bob Bescher, 39
1118,1916,8.,George Burns, 37
1119,1916,9.,Tris Speaker, 35
1120,1916,10.,Buck Herzog, 34
1121,1916,10.,George Sisler, 34
1122,1916,10.,Clyde Milan, 34
1123,1915,1.,Ty Cobb, 96
1124,1915,2.,Benny Kauff, 55
1125,1915,3.,Fritz Maisel, 51
1126,1915,4.,Eddie Collins, 46
1127,1915,5.,Burt Shotton, 43
1128,1915,6.,Mike Mowrey, 40
1129,1915,6.,Clyde Milan, 40
1130,1915,8.,Jim Kelly, 38
1131,1915,8.,Shano Collins, 38
1132,1915,10.,Max Flack, 37
1133,1914,1.,Benny Kauff, 75
1134,1914,2.,Fritz Maisel, 74
1135,1914,3.,George Burns, 62
1136,1914,4.,Eddie Collins, 58
1137,1914,5.,Bill McKechnie, 47
1138,1914,6.,Buck Herzog, 46
1139,1914,7.,Hap Myers, 43
1140,1914,8.,Cozy Dolan, 42
1141,1914,8.,Chet Chadbourne, 42
1142,1914,8.,Tris Speaker, 42
1143,1913,1.,Clyde Milan, 75
1144,1913,2.,Danny Moeller, 62
1145,1913,3.,Max Carey, 61
1146,1913,4.,Hap Myers, 57
1147,1913,5.,Eddie Collins, 55
1148,1913,6.,Ty Cobb, 51
1149,1913,7.,Tris Speaker, 46
1150,1913,8.,Donie Bush, 44
1151,1913,9.,Burt Shotton, 43
1152,1913,10.,Hans Lobert, 41
1153,1912,1.,Clyde Milan, 88
1154,1912,2.,Bob Bescher, 67
1155,1912,3.,Eddie Collins, 63
1156,1912,4.,Ty Cobb, 61
1157,1912,5.,Tris Speaker, 52
1158,1912,6.,Rollie Zeider, 48
1159,1912,7.,Max Carey, 45
1160,1912,8.,Fred Snodgrass, 43
1161,1912,9.,Sam Crawford, 42
1162,1912,10.,Home Run Baker, 40
1163,1911,1.,Ty Cobb, 83
1164,1911,2.,Bob Bescher, 81
1165,1911,3.,Josh Devore, 61
1166,1911,4.,Clyde Milan, 58
1167,1911,5.,Fred Snodgrass, 51
1168,1911,6.,Fred Merkle, 49
1169,1911,7.,Red Murray, 48
1170,1911,7.,Birdie Cree, 48
1171,1911,7.,Buck Herzog, 48
1172,1911,10.,Jimmy Callahan, 45
1173,1910,1.,Eddie Collins, 81
1174,1910,2.,Bob Bescher, 70
1175,1910,3.,Ty Cobb, 65
1176,1910,4.,Red Murray, 57
1177,1910,5.,Dode Paskert, 51
1178,1910,6.,Rollie Zeider, 49
1179,1910,6.,Donie Bush, 49
1180,1910,6.,Sherry Magee, 49
1181,1910,9.,Clyde Milan, 44
1182,1910,10.,Josh Devore, 43
1183,1909,1.,Ty Cobb, 76
1184,1909,2.,Eddie Collins, 63
1185,1909,3.,Bob Bescher, 54
1186,1909,4.,Donie Bush, 53
1187,1909,5.,Red Murray, 48
1188,1909,6.,Dick Egan, 39
1189,1909,7.,Al Burch, 38
1190,1909,7.,Sherry Magee, 38
1191,1909,9.,Johnny Bates, 37
1192,1909,9.,Mike Mitchell, 37
1193,1908,1.,Honus Wagner, 53
1194,1908,2.,Red Murray, 48
1195,1908,3.,Patsy Dougherty, 47
1196,1908,3.,Hans Lobert, 47
1197,1908,5.,Charlie Hemphill, 42
1198,1908,6.,Germany Schaefer, 40
1199,1908,6.,Sherry Magee, 40
1200,1908,8.,Ty Cobb, 39
1201,1908,9.,Josh Clarke, 37
1202,1908,10.,Johnny Evers, 36
1203,1907,1.,Honus Wagner, 61
1204,1907,2.,Ty Cobb, 53
1205,1907,3.,Johnny Evers, 46
1206,1907,3.,Sherry Magee, 46
1207,1907,5.,Tommy Leach, 43
1208,1907,6.,Wid Conroy, 41
1209,1907,6.,Elmer Flick, 41
1210,1907,8.,Bob Ganley, 40
1211,1907,9.,Art Devlin, 38
1212,1907,9.,Dave Altizer, 38
1213,1906,1.,Frank Chance, 57
1214,1906,2.,Sherry Magee, 55
1215,1906,3.,Art Devlin, 54
1216,1906,4.,Honus Wagner, 53
1217,1906,5.,Johnny Evers, 49
1218,1906,6.,Miller Huggins, 41
1219,1906,7.,Elmer Flick, 39
1220,1906,7.,John Anderson, 39
1221,1906,9.,Billy Maloney, 38
1222,1906,10.,Dave Altizer, 37
1223,1906,10.,Frank Isbell, 37
1224,1905,1.,Billy Maloney, 59
1225,1905,1.,Art Devlin, 59
1226,1905,3.,Honus Wagner, 57
1227,1905,4.,Sam Mertes, 52
1228,1905,5.,Sherry Magee, 48
1229,1905,6.,Danny Hoffman, 46
1230,1905,7.,Dave Fultz, 44
1231,1905,8.,Jake Stahl, 41
1232,1905,9.,Frank Chance, 38
1233,1905,10.,Bill Dahlen, 37
1234,1905,10.,Topsy Hartsel, 37
1235,1904,1.,Honus Wagner, 53
1236,1904,2.,Sam Mertes, 47
1237,1904,2.,Bill Dahlen, 47
1238,1904,4.,Dan McGann, 42
1239,1904,4.,Frank Chance, 42
1240,1904,6.,Joe Tinker, 41
1241,1904,7.,Harry Bay, 38
1242,1904,7.,Elmer Flick, 38
1243,1904,9.,Danny Shay, 36
1244,1904,10.,Emmet Heidrick, 35
1245,1903,1.,Frank Chance, 67
1246,1903,1.,Jimmy Sheckard, 67
1247,1903,3.,Sammy Strang, 46
1248,1903,3.,Honus Wagner, 46
1249,1903,5.,Sam Mertes, 45
1250,1903,5.,Harry Bay, 45
1251,1903,7.,Ollie Pickering, 40
1252,1903,8.,Billy Gilbert, 37
1253,1903,9.,Dan McGann, 36
1254,1903,10.,Ducky Holmes, 35
1255,1903,10.,Patsy Dougherty, 35
1256,1902,1.,Topsy Hartsel, 47
1257,1902,2.,Sam Mertes, 46
1258,1902,3.,Dave Fultz, 44
1259,1902,4.,Honus Wagner, 42
1260,1902,5.,Jimmy Slagle, 41
1261,1902,6.,Sammy Strang, 39
1262,1902,7.,Frank Isbell, 38
1263,1902,7.,Billy Gilbert, 38
1264,1902,9.,Danny Green, 35
1265,1902,10.,Patsy Donovan, 34
1266,1901,1.,Frank Isbell, 52
1267,1901,2.,Honus Wagner, 49
1268,1901,3.,Sam Mertes, 46
1269,1901,4.,Topsy Hartsel, 41
1270,1901,5.,Sammy Strang, 40
1271,1901,6.,Fielder Jones, 38
1272,1901,6.,Cy Seymour, 38
1273,1901,8.,Dick Harley, 37
1274,1901,9.,Ollie Pickering, 36
1275,1901,9.,Dave Fultz, 36
1276,1901,9.,Ginger Beaumont, 36
1277,1900,1.,Patsy Donovan, 45
1278,1900,1.,George Van Haltren, 45
1279,1900,3.,Jimmy Barrett, 44
1280,1900,4.,Willie Keeler, 41
1281,1900,5.,Honus Wagner, 38
1282,1900,5.,Sam Mertes, 38
1283,1900,7.,Roy Thomas, 37
1284,1900,8.,Kip Selbach, 36
1285,1900,9.,Elmer Flick, 35
1286,1900,10.,Jack Doyle, 34
1287,1900,10.,Jimmy Slagle, 34
1288,1899,1.,Jimmy Sheckard, 77
1289,1899,2.,John McGraw, 73
1290,1899,3.,Emmet Heidrick, 55
1291,1899,4.,Ducky Holmes, 50
1292,1899,5.,Fred Clarke, 49
1293,1899,6.,Gene DeMontreville, 47
1294,1899,7.,Willie Keeler, 45
1295,1899,7.,Sam Mertes, 45
1296,1899,9.,Tom Daly, 43
1297,1899,10.,Roy Thomas, 42
1298,1898,1.,Ed Delahanty, 58
1299,1898,2.,Billy Hamilton, 54
1300,1898,3.,Gene DeMontreville, 49
1301,1898,4.,Charlie Dexter, 44
1302,1898,5.,John McGraw, 43
1303,1898,6.,Patsy Donovan, 41
1304,1898,7.,Fred Clarke, 40
1305,1898,8.,Dummy Hoy, 37
1306,1898,9.,Fielder Jones, 36
1307,1898,9.,George Van Haltren, 36
1308,1897,1.,Bill Lange, 73
1309,1897,2.,Jake Stenzel, 69
1310,1897,3.,Billy Hamilton, 66
1311,1897,4.,George Davis, 65
1312,1897,5.,Willie Keeler, 64
1313,1897,6.,Jack Doyle, 62
1314,1897,7.,Hughie Jennings, 60
1315,1897,8.,Fred Clarke, 59
1316,1897,9.,George Van Haltren, 50
1317,1897,10.,Fielder Jones, 48
1318,1896,1.,Joe Kelley, 87
1319,1896,2.,Bill Lange, 84
1320,1896,3.,Billy Hamilton, 83
1321,1896,4.,Dusty Miller, 76
1322,1896,5.,Jack Doyle, 73
1323,1896,6.,Hughie Jennings, 70
1324,1896,7.,Willie Keeler, 67
1325,1896,8.,Jake Stenzel, 57
1326,1896,9.,Eddie Burke, 53
1327,1896,10.,Bill Dahlen, 51
1328,1895,1.,Billy Hamilton, 97
1329,1895,2.,Bill Lange, 67
1330,1895,3.,John McGraw, 61
1331,1895,4.,Joe Kelley, 54
1332,1895,5.,Jake Stenzel, 53
1333,1895,5.,Hughie Jennings, 53
1334,1895,7.,Ed Cartwright, 50
1335,1895,7.,Dummy Hoy, 50
1336,1895,9.,Arlie Latham, 48
1337,1895,9.,George Davis, 48
1338,1894,1.,Billy Hamilton, 100
1339,1894,2.,John McGraw, 78
1340,1894,3.,Walt Wilmot, 76
1341,1894,4.,Bill Lange, 66
1342,1894,4.,Tom Brown, 66
1343,1894,6.,Arlie Latham, 62
1344,1894,7.,Jake Stenzel, 61
1345,1894,8.,Tom Daly, 51
1346,1894,9.,Hugh Duffy, 48
1347,1894,10.,Jimmy Bannon, 47
1348,1893,1.,Tom Brown, 66
1349,1893,2.,Tommy Dowd, 59
1350,1893,3.,Arlie Latham, 57
1351,1893,4.,Eddie Burke, 54
1352,1893,5.,Steve Brodie, 49
1353,1893,6.,Dummy Hoy, 48
1354,1893,7.,Bill Lange, 47
1355,1893,7.,Buck Ewing, 47
1356,1893,9.,Tommy McCarthy, 46
1357,1893,9.,Patsy Donovan, 46
1358,1893,9.,John Ward, 46
1359,1892,1.,John Ward, 88
1360,1892,2.,Tom Brown, 78
1361,1892,3.,Arlie Latham, 66
1362,1892,4.,Dummy Hoy, 60
1363,1892,4.,Bill Dahlen, 60
1364,1892,6.,Billy Hamilton, 57
1365,1892,6.,Darby O'Brien, 57
1366,1892,6.,Herman Long, 57
1367,1892,9.,Patsy Donovan, 56
1368,1892,10.,George Van Haltren, 55
1369,1891,1.,Billy Hamilton, 111
1370,1891,2.,Tom Brown, 106
1371,1891,3.,Arlie Latham, 87
1372,1891,4.,Hugh Duffy, 85
1373,1891,5.,George Van Haltren, 75
1374,1891,6.,Mike Griffin, 65
1375,1891,7.,Herman Long, 60
1376,1891,8.,Dummy Hoy, 59
1377,1891,9.,Harry Stovey, 57
1378,1891,9.,John Ward, 57
1379,1890,1.,Billy Hamilton, 102
1380,1890,2.,Harry Stovey, 97
1381,1890,3.,Hub Collins, 85
1382,1890,4.,Billy Sunday, 84
1383,1890,5.,Tommy McCarthy, 83
1384,1890,6.,Tom Brown, 80
1385,1890,7.,Hugh Duffy, 78
1386,1890,8.,Ted Scheffler, 77
1387,1890,9.,Walt Wilmot, 76
1388,1890,10.,Bill Van Dyke, 73
1389,1889,1.,Billy Hamilton, 111
1390,1889,2.,Jim Fogarty, 99
1391,1889,3.,Darby O'Brien, 91
1392,1889,4.,Herman Long, 89
1393,1889,5.,Hugh Nicol, 80
1394,1889,6.,Arlie Latham, 69
1395,1889,7.,King Kelly, 68
1396,1889,8.,Dan Stearns, 67
1397,1889,9.,Curt Welch, 66
1398,1889,10.,Charlie Comiskey, 65
1399,1889,10.,Hub Collins, 65
1400,1888,1.,Arlie Latham, 109
1401,1888,2.,Hugh Nicol, 103
1402,1888,3.,Curt Welch, 95
1403,1888,4.,Tommy McCarthy, 93
1404,1888,5.,Harry Stovey, 87
1405,1888,6.,John Reilly, 82
1406,1888,6.,Dummy Hoy, 82
1407,1888,8.,Emmett Seery, 80
1408,1888,9.,Charlie Comiskey, 72
1409,1888,10.,Hub Collins, 71
1410,1888,10.,Billy Sunday, 71
1411,1887,1.,Hugh Nicol, 138
1412,1887,2.,Arlie Latham, 129
1413,1887,3.,Charlie Comiskey, 117
1414,1887,4.,John Ward, 111
1415,1887,5.,Pete Browning, 103
1416,1887,6.,Jim Fogarty, 102
1417,1887,7.,Bid McPhee, 95
1418,1887,8.,Mike Griffin, 94
1419,1887,9.,Curt Welch, 89
1420,1887,10.,Blondie Purcell, 88
1421,1887,10.,Tom Poorman, 88
1422,1886,1.,Harry Stovey, 68
1423,1886,2.,Arlie Latham, 60
1424,1886,3.,Curt Welch, 59
1425,1886,4.,Ed Andrews, 56
1426,1886,5.,King Kelly, 53
1427,1886,6.,Yank Robinson, 51
1428,1886,7.,Ned Hanlon, 50
1429,1886,8.,Bill McClellan, 43
1430,1886,9.,Hardy Richardson, 42
1431,1886,10.,Charlie Comiskey, 41
