,Year,Rank,Name,Stat
717,1956,9.,Eddie Mathews, 25
718,1956,9.,Pee Wee Reese, 25
719,1956,9.,Gene Baker, 25
720,1955,1.,Willy Miranda, 34
721,1955,2.,Dick Groat, 32
722,1955,3.,Billy Klaus, 31
723,1955,4.,Johnny Logan, 30
724,1955,4.,Gene Baker, 30
725,1955,6.,Harvey Kuenn, 29
726,1955,6.,Hector Lopez, 29
727,1955,8.,Roy McMillan, 25
728,1955,9.,Johnny Temple, 24
729,1955,9.,Billy Goodman, 24
730,1955,9.,Nellie Fox, 24
731,1954,1.,Al Dark, 36
732,1954,2.,Ray Jablonski, 34
733,1954,2.,Ernie Banks, 34
734,1954,2.,Roy McMillan, 34
735,1954,5.,Milt Bolling, 33
736,1954,6.,Billy Hunter, 32
737,1954,7.,Bobby Morgan, 30
738,1954,8.,Pete Runnels, 29
739,1954,9.,Dick Cole, 28
740,1954,9.,Harvey Kuenn, 28
741,1953,1.,Granny Hamner, 37
742,1953,2.,Eddie Miksis, 35
743,1953,3.,Daryl Spencer, 32
744,1953,4.,Eddie Mathews, 30
745,1953,5.,Solly Hemus, 27
746,1953,5.,Ray Jablonski, 27
747,1953,7.,Pete Runnels, 26
748,1953,8.,Bobby Adams, 25
749,1953,8.,Billy Hunter, 25
750,1953,8.,Roy Smalley, 25
751,1952,1.,Granny Hamner, 38
752,1952,2.,Solly Hemus, 30
753,1952,3.,Bobby Avila, 28
754,1952,3.,Ray Boone, 28
755,1952,3.,Eddie Joost, 28
756,1952,6.,Al Dark, 27
757,1952,7.,Pete Runnels, 25
758,1952,7.,George Strickland, 25
759,1952,7.,Dick Groat, 25
760,1952,10.,Roy McMillan, 24
761,1951,1.,Al Dark, 45
762,1951,2.,George Strickland, 37
763,1951,3.,Pee Wee Reese, 35
764,1951,4.,Johnny Lipon, 33
765,1951,4.,Ray Boone, 33
766,1951,6.,Granny Hamner, 31
767,1951,7.,Fred Marsh, 29
768,1951,8.,Johnny Pesky, 26
769,1951,9.,Bob Elliott, 24
770,1951,9.,Cass Michaels, 24
771,1951,9.,Randy Jackson, 24
772,1951,9.,Phil Rizzuto, 24
773,1950,1.,Roy Smalley, 51
774,1950,2.,Granny Hamner, 48
775,1950,3.,Sam Dente, 34
776,1950,4.,Johnny Lipon, 33
777,1950,5.,Tom Upton, 30
778,1950,5.,Eddie Yost, 30
779,1950,5.,Owen Friend, 30
780,1950,5.,Al Dark, 30
781,1950,9.,Eddie Joost, 29
782,1950,10.,Chico Carrasquel, 28
783,1950,10.,Buddy Kerr, 28
784,1949,1.,Roy Smalley, 39
785,1949,2.,Sam Dente, 35
786,1949,3.,Bill Rigney, 32
787,1949,3.,Granny Hamner, 32
788,1949,5.,Virgil Stallcup, 27
789,1949,5.,Jerry Priddy, 27
790,1949,5.,Willie Jones, 27
791,1949,5.,Vern Stephens, 27
792,1949,9.,Luke Appling, 26
793,1949,9.,Al Dark, 26
794,1948,1.,Luke Appling, 35
795,1948,2.,Roy Smalley, 34
796,1948,3.,Virgil Stallcup, 32
797,1948,4.,Pee Wee Reese, 31
798,1948,5.,Jerry Priddy, 29
799,1948,5.,Andy Pafko, 29
800,1948,5.,Stan Rojek, 29
801,1948,8.,Cass Michaels, 28
802,1948,8.,Grady Hatton, 28
803,1948,10.,Granny Hamner, 27
804,1948,10.,Al Kozar, 27
805,1947,1.,Eddie Lake, 43
806,1947,2.,Eddie Joost, 38
807,1947,3.,Luke Appling, 35
808,1947,4.,Frankie Gustine, 31
809,1947,5.,Lennie Merullo, 29
810,1947,6.,Don Kolloway, 27
811,1947,7.,Grady Hatton, 26
812,1947,8.,Phil Rizzuto, 25
813,1947,8.,Pee Wee Reese, 25
814,1947,8.,Bill Rigney, 25
815,1946,1.,Luke Appling, 39
816,1946,1.,Billy Cox, 39
817,1946,3.,Dick Culler, 36
818,1946,4.,Eddie Lake, 35
819,1946,5.,Jerry Priddy, 32
820,1946,6.,Cecil Travis, 31
821,1946,7.,Vern Stephens, 30
822,1946,8.,Emil Verban, 28
823,1946,9.,Phil Rizzuto, 26
824,1946,9.,Pee Wee Reese, 26
825,1945,1.,Cass Michaels, 47
826,1945,2.,Frankie Gustine, 41
827,1945,3.,Eddie Lake, 40
828,1945,4.,Frankie Crosetti, 37
829,1945,5.,Gil Torres, 35
830,1945,5.,Eddie Basinski, 35
831,1945,7.,Eddie Stanky, 34
832,1945,7.,Dick Culler, 34
833,1945,9.,Buddy Kerr, 32
834,1945,10.,Oscar Grimes, 31
835,1945,10.,Ed Busch, 31
836,1945,10.,Chuck Workman, 31
837,1944,1.,John Sullivan, 50
838,1944,2.,Joe Hoover, 48
839,1944,3.,Don Johnson, 47
840,1944,4.,George Myatt, 41
841,1944,4.,Ed Busch, 41
842,1944,6.,Buddy Kerr, 40
843,1944,7.,Skeeter Webb, 39
844,1944,8.,Frankie Gustine, 36
845,1944,9.,Vern Stephens, 35
846,1944,9.,Don Gutteridge, 35
847,1943,1.,Irv Hall, 41
848,1943,1.,John Sullivan, 41
849,1943,1.,Joe Hoover, 41
850,1943,4.,Whitey Wietelmann, 40
851,1943,5.,Lennie Merullo, 39
852,1943,6.,Luke Appling, 36
853,1943,7.,Vern Stephens, 34
854,1943,8.,Eddie Joost, 33
855,1943,8.,Frankie Gustine, 33
856,1943,10.,Mickey Witek, 31
857,1943,10.,Eddie Stanky, 31
858,1942,1.,Eddie Joost, 50
859,1942,2.,Danny Murtaugh, 43
860,1942,3.,Vern Stephens, 42
861,1942,3.,Lennie Merullo, 42
862,1942,5.,Luke Appling, 38
863,1942,6.,Johnny Pesky, 37
864,1942,7.,Bob Elliott, 36
865,1942,7.,Bert Haas, 36
866,1942,9.,Pee Wee Reese, 35
867,1942,10.,Jim Tabor, 33
868,1941,1.,Al Brancato, 61
869,1941,2.,Pee Wee Reese, 47
870,1941,3.,Eddie Joost, 46
871,1941,4.,Bobby Bragan, 45
872,1941,5.,Sibby Sisti, 44
873,1941,5.,Frank Croucher, 44
874,1941,7.,Luke Appling, 42
875,1941,8.,Bama Rowell, 41
876,1941,9.,Marty Marion, 38
877,1941,9.,Lou Stringer, 38
878,1940,1.,Arky Vaughan, 52
879,1940,2.,Bobby Bragan, 49
880,1940,3.,Frankie Gustine, 43
881,1940,4.,Johnny Berardino, 42
882,1940,5.,Joe Cronin, 38
883,1940,5.,Cecil Travis, 38
884,1940,5.,Bobby Mattick, 38
885,1940,8.,Luke Appling, 37
886,1940,9.,Benny McCoy, 35
887,1940,10.,Dick Bartell, 34
888,1939,1.,Billy Myers, 42
889,1939,2.,Jim Tabor, 40
890,1939,3.,Luke Appling, 39
891,1939,4.,Pinky Higgins, 36
892,1939,5.,Jimmy Brown, 35
893,1939,6.,Arky Vaughan, 34
894,1939,6.,Billy Werber, 34
895,1939,8.,Dick Bartell, 33
896,1939,8.,Johnny Berardino, 33
897,1939,10.,Joe Cronin, 32
898,1939,10.,Buddy Lewis, 32
899,1938,1.,Rabbit Warstler, 49
900,1938,2.,Frankie Crosetti, 47
901,1938,2.,Billy Myers, 47
902,1938,2.,Buddy Lewis, 47
903,1938,5.,Don Gutteridge, 45
904,1938,6.,Cecil Travis, 40
905,1938,7.,Pinky Higgins, 39
906,1938,7.,Boze Berger, 39
907,1938,9.,George Scharein, 37
908,1938,9.,Dick Bartell, 37
909,1937,1.,Rabbit Warstler, 49
910,1937,1.,Luke Appling, 49
911,1937,3.,George Scharein, 44
912,1937,4.,Frankie Crosetti, 43
913,1937,5.,Billy Herman, 41
914,1937,6.,Lee Handley, 35
915,1937,7.,Harlond Clift, 34
916,1937,7.,Cookie Lavagetto, 34
917,1937,9.,Alex Kampouris, 33
918,1937,9.,Dick Bartell, 33
919,1936,1.,Lonny Frey, 62
920,1936,2.,Leo Norris, 53
921,1936,3.,Arky Vaughan, 47
922,1936,4.,Frankie Crosetti, 43
923,1936,5.,Luke Appling, 41
924,1936,6.,Dick Bartell, 40
925,1936,6.,Bill Knickerbocker, 40
926,1936,8.,Lyn Lary, 38
927,1936,9.,Chile Gomez, 37
928,1936,10.,Billy Myers, 35
929,1935,1.,Lonny Frey, 44
930,1935,2.,Alex Kampouris, 41
931,1935,3.,Billy Urbanski, 40
932,1935,4.,Mickey Haslin, 39
933,1935,4.,Luke Appling, 39
934,1935,4.,Lou Chiozza, 39
935,1935,7.,Dick Bartell, 37
936,1935,7.,Billy Myers, 37
937,1935,7.,Joe Cronin, 37
938,1935,10.,Arky Vaughan, 35
939,1935,10.,Billy Herman, 35
940,1934,1.,Mark Koenig, 48
941,1934,2.,Travis Jackson, 43
942,1934,2.,Billy Werber, 43
943,1934,4.,Eric McNair, 41
944,1934,4.,Lou Chiozza, 41
945,1934,4.,Arky Vaughan, 41
946,1934,4.,Odell Hale, 41
947,1934,8.,Dick Bartell, 40
948,1934,8.,Lonny Frey, 40
949,1934,10.,Frankie Crosetti, 39
950,1933,1.,Luke Appling, 55
951,1933,2.,Billy Rogell, 51
952,1933,3.,Dib Williams, 47
953,1933,4.,Arky Vaughan, 46
954,1933,5.,Dick Bartell, 45
955,1933,5.,Billy Herman, 45
956,1933,7.,Frankie Crosetti, 43
957,1933,8.,Blondy Ryan, 42
958,1933,8.,Jim Levey, 42
959,1933,10.,Jo-Jo Morrissey, 40
960,1932,1.,Luke Appling, 49
961,1932,2.,Jim Levey, 47
962,1932,3.,Arky Vaughan, 46
963,1932,4.,Billy Urbanski, 44
964,1932,5.,Billy Rogell, 42
965,1932,6.,Rabbit Warstler, 41
966,1932,7.,Glenn Wright, 40
967,1932,8.,Billy Herman, 38
968,1932,9.,Charlie Gelbert, 37
969,1932,9.,Johnny Burnett, 37
970,1932,9.,Red Kress, 37
971,1931,1.,Jim Levey, 58
972,1931,2.,Lyn Lary, 46
973,1931,3.,Joe Cronin, 43
974,1931,3.,Luke Appling, 43
975,1931,5.,Dick Bartell, 42
976,1931,6.,Rabbit Maranville, 41
977,1931,7.,Pie Traynor, 37
978,1931,8.,George Grantham, 35
979,1931,9.,Johnny Burnett, 34
980,1931,10.,Ski Melillo, 32
981,1930,1.,Tommy Thevenow, 56
982,1930,2.,Red Kress, 51
983,1930,3.,Dick Bartell, 48
984,1930,4.,Charlie Gelbert, 44
985,1930,5.,Ben Chapman, 42
986,1930,6.,Bill Cissell, 41
987,1930,7.,George Grantham, 36
988,1930,8.,Lyn Lary, 35
989,1930,8.,Mark Koenig, 35
990,1930,8.,Joe Cronin, 35
991,1929,1.,Joe Cronin, 62
992,1929,2.,Bill Cissell, 55
993,1929,3.,Heinie Schuble, 47
994,1929,4.,Charlie Gelbert, 46
995,1929,5.,Red Kress, 43
996,1929,6.,Woody English, 39
997,1929,7.,Bobby Reeves, 38
998,1929,8.,Hal Rhyne, 36
999,1929,9.,Rabbit Maranville, 35
1000,1929,9.,Hod Ford, 35
1001,1928,1.,Red Kress, 55
1002,1928,2.,Doc Farrell, 51
1003,1928,3.,Mark Koenig, 49
1004,1928,4.,Bobby Reeves, 46
1005,1928,4.,Dave Bancroft, 46
1006,1928,6.,Travis Jackson, 45
1007,1928,7.,Jackie Tavener, 42
1008,1928,8.,Bill Cissell, 41
1009,1928,9.,Glenn Wright, 39
1010,1928,10.,Carl Lind, 37
1011,1927,1.,Doc Farrell, 58
1012,1927,2.,Jay Partridge, 52
1013,1927,3.,Mark Koenig, 47
1014,1927,4.,Bobby Reeves, 46
1015,1927,5.,Glenn Wright, 45
1016,1927,6.,Buddy Myer, 44
1017,1927,7.,Wally Gerber, 41
1018,1927,8.,Dave Bancroft, 39
1019,1927,9.,Travis Jackson, 37
1020,1927,10.,Ski Melillo, 36
1021,1926,1.,Heinie Sand, 55
1022,1926,2.,Mark Koenig, 52
1023,1926,3.,Glenn Wright, 49
1024,1926,4.,Tommy Thevenow, 45
1025,1926,5.,Buddy Myer, 42
1026,1926,6.,Chick Galloway, 41
1027,1926,7.,Jackie Tavener, 39
1028,1926,8.,Bill Hunnefield, 37
1029,1926,8.,Wally Gerber, 37
1030,1926,8.,Joe Sewell, 37
1031,1925,1.,Heinie Sand, 60
1032,1925,2.,Glenn Wright, 56
1033,1925,3.,Ike Davis, 53
1034,1925,4.,Dave Bancroft, 44
1035,1925,5.,Travis Jackson, 40
1036,1925,6.,Eddie Moore, 39
1037,1925,6.,Bobby LaMotte, 39
1038,1925,6.,Howard Freigau, 39
1039,1925,9.,Frankie Frisch, 37
1040,1925,9.,Dud Lee, 37
1041,1924,1.,Travis Jackson, 58
1042,1924,2.,Glenn Wright, 52
1043,1924,3.,George Grantham, 48
1044,1924,4.,Bill Barrett, 45
1045,1924,5.,Ike Caveney, 44
1046,1924,6.,Wally Gerber, 42
1047,1924,7.,Bill Wambsganss, 37
1048,1924,8.,Joe Sewell, 36
1049,1924,9.,Chick Galloway, 34
1050,1924,9.,Heinie Sand, 34
1051,1923,1.,Joe Sewell, 59
1052,1923,2.,George Grantham, 55
1053,1923,3.,Jimmy Johnston, 51
1054,1923,4.,Heinie Sand, 50
1055,1923,5.,Ike Caveney, 49
1056,1923,6.,Howard Freigau, 46
1057,1923,6.,Dave Bancroft, 46
1058,1923,8.,Roger Peckinpaugh, 45
1059,1923,9.,Wally Gerber, 42
1060,1923,10.,Chick Galloway, 41
1061,1922,1.,Dave Bancroft, 62
1062,1922,2.,Joe Sewell, 52
1063,1922,3.,Topper Rigney, 50
1064,1922,4.,Wally Gerber, 47
1065,1922,4.,Ike Caveney, 47
1066,1922,6.,Larry Kopf, 45
1067,1922,7.,Jimmy Johnston, 42
1068,1922,8.,Chick Galloway, 41
1069,1922,8.,Roger Peckinpaugh, 41
1070,1922,10.,Art Fletcher, 38
1071,1921,1.,Ivy Olson, 56
1072,1921,2.,Frank O'Rourke, 55
1073,1921,3.,Doc Lavan, 49
1074,1921,4.,Chick Galloway, 48
1075,1921,5.,Joe Sewell, 47
1076,1921,5.,Frank Parkinson, 47
1077,1921,7.,Jimmy Dykes, 46
1078,1921,8.,Ernie Johnson, 44
1079,1921,9.,Roger Peckinpaugh, 42
1080,1921,10.,Dave Bancroft, 39
1081,1920,1.,Ivy Olson, 54
1082,1920,2.,Wally Gerber, 52
1083,1920,3.,Doc Lavan, 50
1084,1920,4.,Art Fletcher, 48
1085,1920,5.,Larry Kopf, 47
1086,1920,6.,Rabbit Maranville, 45
1087,1920,6.,Jimmy Dykes, 45
1088,1920,6.,Swede Risberg, 45
1089,1920,6.,Dave Bancroft, 45
1090,1920,6.,Donie Bush, 45
1091,1919,1.,Howie Shanks, 57
1092,1919,2.,Rabbit Maranville, 53
1093,1919,3.,Art Fletcher, 47
1094,1919,4.,Wally Gerber, 45
1095,1919,5.,Ivy Olson, 44
1096,1919,6.,Doc Lavan, 43
1097,1919,6.,Roger Peckinpaugh, 43
1098,1919,8.,Joe Dugan, 42
1099,1919,9.,Larry Kopf, 41
1100,1919,10.,Charlie Hollocher, 40
1101,1919,10.,Donie Bush, 40
1102,1918,1.,Dave Bancroft, 64
1103,1918,2.,Ivy Olson, 58
1104,1918,3.,Doc Lavan, 57
1105,1918,4.,Charlie Hollocher, 53
1106,1918,5.,Ray Chapman, 50
1107,1918,6.,Lena Blackburne, 48
1108,1918,6.,Joe Dugan, 48
1109,1918,6.,Donie Bush, 48
1110,1918,9.,Rogers Hornsby, 46
1111,1918,10.,Red Shannon, 39
1112,1917,1.,Larry Kopf, 68
1113,1917,2.,Swede Risberg, 61
1114,1917,3.,Ray Chapman, 59
1115,1917,4.,Roger Peckinpaugh, 54
1116,1917,5.,Dave Bancroft, 52
1117,1917,5.,Rogers Hornsby, 52
1118,1917,5.,Chuck Ward, 52
1119,1917,8.,Donie Bush, 51
1120,1917,8.,Ivy Olson, 51
1121,1917,10.,Doc Lavan, 50
1122,1916,1.,Whitey Witt, 78
1123,1916,2.,Dave Bancroft, 60
1124,1916,3.,Bill Wambsganss, 52
1125,1916,4.,Bert Niehoff, 50
1126,1916,4.,Rabbit Maranville, 50
1127,1916,6.,Ivy Olson, 48
1128,1916,6.,Art Fletcher, 48
1129,1916,8.,Rogers Hornsby, 45
1130,1916,9.,Buck Herzog, 44
1131,1916,9.,Charlie Pick, 44
1132,1915,1.,Ollie O'Mara, 78
1133,1915,2.,Doc Lavan, 75
1134,1915,3.,Jimmy Smith, 70
1135,1915,4.,Dave Bancroft, 64
1136,1915,5.,Fred Smith, 62
1137,1915,6.,Art Fletcher, 58
1138,1915,7.,Donie Bush, 57
1139,1915,8.,Rabbit Maranville, 55
1140,1915,9.,Jimmy Esmond, 54
1141,1915,10.,Art Butler, 53
1142,1915,10.,Buck Herzog, 53
1143,1914,1.,Jimmy Esmond, 67
1144,1914,2.,Rabbit Maranville, 65
1145,1914,3.,Art Fletcher, 63
1146,1914,4.,Buck Weaver, 59
1147,1914,5.,Donie Bush, 58
1148,1914,6.,Heinie Zimmerman, 54
1149,1914,7.,Buck Herzog, 53
1150,1914,8.,Red Corriden, 48
1151,1914,9.,Del Pratt, 46
1152,1914,10.,Jim Viox, 45
1153,1914,10.,Marty Kavanagh, 45
1154,1914,10.,Heinie Groh, 45
1155,1913,1.,Buck Weaver, 70
1156,1913,2.,Donie Bush, 56
1157,1913,3.,Mickey Doolin, 52
1158,1913,3.,Bob Fisher, 52
1159,1913,5.,Art Fletcher, 50
1160,1913,6.,Ray Chapman, 48
1161,1913,7.,Bill Sweeney, 45
1162,1913,8.,Home Run Baker, 44
1163,1913,9.,Tillie Shafer, 43
1164,1913,9.,Rabbit Maranville, 43
1165,1912,1.,Buck Weaver, 71
1166,1912,2.,Donie Bush, 66
1167,1912,3.,Heinie Wagner, 61
1168,1912,4.,Jack Barry, 55
1169,1912,5.,George McBride, 53
1170,1912,5.,Art Fletcher, 53
1171,1912,7.,Del Pratt, 51
1172,1912,8.,Joe Tinker, 50
1173,1912,8.,Jimmy Austin, 50
1174,1912,8.,Arnold Hauser, 50
1175,1911,1.,Donie Bush, 75
1176,1911,2.,Ivy Olson, 73
1177,1911,3.,John Knight, 68
1178,1911,4.,Arnold Hauser, 56
1179,1911,4.,George McBride, 56
1180,1911,6.,Joe Tinker, 55
1181,1911,7.,Tom Downey, 53
1182,1911,7.,Mickey Doolin, 53
1183,1911,9.,Steve Yerkes, 52
1184,1911,10.,Clyde Engle, 49
1185,1910,1.,Bill Sweeney, 66
1186,1910,2.,Jack Barry, 63
1187,1910,3.,Tom Downey, 60
1188,1910,3.,Rollie Zeider, 60
1189,1910,5.,George McBride, 58
1190,1910,6.,Heinie Wagner, 57
1191,1910,7.,Frank Truesdale, 56
1192,1910,8.,Honus Wagner, 53
1193,1910,8.,Larry Doyle, 53
1194,1910,10.,Billy Purtell, 52
1195,1909,1.,Donie Bush, 71
1196,1909,2.,Tom Downey, 62
1197,1909,3.,George McBride, 58
1198,1909,4.,Mickey Doolin, 54
1199,1909,5.,Bill Sweeney, 52
1200,1909,6.,Heinie Wagner, 50
1201,1909,6.,Joe Tinker, 50
1202,1909,8.,Neal Ball, 49
1203,1909,8.,John Knight, 49
1204,1909,8.,Honus Wagner, 49
1205,1908,1.,Neal Ball, 81
1206,1908,2.,Simon Nicholls, 63
1207,1908,3.,Heinie Wagner, 61
1208,1908,4.,Germany Schaefer, 57
1209,1908,5.,Al Bridwell, 55
1210,1908,6.,George McBride, 52
1211,1908,7.,Honus Wagner, 50
1212,1908,8.,Harry Lord, 49
1213,1908,8.,Freddy Parent, 49
1214,1908,8.,Chappy Charles, 49
1215,1907,1.,Ed Holly, 64
1216,1907,2.,Mickey Doolin, 60
1217,1907,3.,George Rohe, 55
1218,1907,4.,Bobby Wallace, 54
1219,1907,5.,John Knight, 53
1220,1907,6.,Kid Elberfeld, 52
1221,1907,7.,Heinie Wagner, 51
1222,1907,8.,Bobby Byrne, 50
1223,1907,9.,Dave Altizer, 49
1224,1907,9.,Honus Wagner, 49
1225,1906,1.,Mickey Doolin, 66
1226,1906,2.,Freddy Parent, 59
1227,1906,3.,Charley O'Leary, 58
1228,1906,4.,Phil Lewis, 54
1229,1906,4.,Al Bridwell, 54
1230,1906,6.,Honus Wagner, 52
1231,1906,7.,Bill Dahlen, 49
1232,1906,8.,Dave Brain, 48
1233,1906,9.,Whitey Alpermann, 47
1234,1906,9.,Monte Cross, 47
1235,1905,1.,Ed Abbaticchio, 75
1236,1905,2.,Joe Cassidy, 66
1237,1905,2.,Freddy Parent, 66
1238,1905,2.,Phil Lewis, 66
1239,1905,5.,Bobby Wallace, 62
1240,1905,6.,Honus Wagner, 60
1241,1905,7.,Emil Batch, 57
1242,1905,7.,Kid Elberfeld, 57
1243,1905,9.,Joe Tinker, 56
1244,1905,10.,Charley O'Leary, 55
1245,1904,1.,Ed Abbaticchio, 78
1246,1904,2.,Charlie Babb, 65
1247,1904,3.,Joe Tinker, 64
1248,1904,4.,Freddy Parent, 63
1249,1904,5.,Bill Dahlen, 61
1250,1904,6.,Tommy Leach, 60
1251,1904,7.,Hunter Hill, 59
1252,1904,8.,George Davis, 58
1253,1904,9.,Jim Delahanty, 57
1254,1904,10.,Tommy Corcoran, 56
1255,1904,10.,Rudy Hulswitt, 56
1256,1903,1.,John Gochnaur, 98
1257,1903,2.,Rudy Hulswitt, 81
1258,1903,3.,Lee Tannehill, 76
1259,1903,4.,Chub Aubrey, 74
1260,1903,5.,Joe Tinker, 67
1261,1903,6.,Tommy Leach, 65
1262,1903,7.,Dave Brain, 63
1263,1903,8.,Bobby Wallace, 62
1264,1903,8.,Kid Elberfeld, 62
1265,1903,10.,Charlie Babb, 60
1266,1902,1.,Billy Gilbert, 78
1267,1902,2.,Otto Krueger, 75
1268,1902,3.,Joe Tinker, 74
1269,1902,4.,Kid Elberfeld, 67
1270,1902,4.,Rudy Hulswitt, 67
1271,1902,6.,Bill Dahlen, 66
1272,1902,6.,Monte Cross, 66
1273,1902,8.,Sammy Strang, 63
1274,1902,9.,Freddy Parent, 57
1275,1902,10.,Tommy Corcoran, 56
1276,1901,1.,Bill Keister, 97
1277,1901,2.,Kid Elberfeld, 76
1278,1901,3.,Frank Shugart, 73
1279,1901,4.,Bobby Wallace, 66
1280,1901,5.,Monte Cross, 65
1281,1901,6.,Wid Conroy, 64
1282,1901,6.,Kid Gleason, 64
1283,1901,8.,Freddy Parent, 63
1284,1901,9.,Hobe Ferris, 61
1285,1901,10.,Otto Krueger, 60
1286,1901,10.,Sammy Strang, 60
1287,1901,10.,Barry McCormick, 60
1288,1900,1.,Charlie Hickman, 87
1289,1900,2.,Barry McCormick, 64
1290,1900,3.,Bill Bradley, 63
1291,1900,4.,Monte Cross, 62
1292,1900,5.,Tommy Corcoran, 61
1293,1900,6.,Bobby Wallace, 55
1294,1900,6.,Bill Dahlen, 55
1295,1900,8.,Jimmy Williams, 54
1296,1900,9.,Cupid Childs, 52
1297,1900,9.,Bones Ely, 52
1298,1899,1.,Monte Cross, 90
1299,1899,2.,Harry Lochhead, 81
1300,1899,3.,Bobby Wallace, 73
1301,1899,4.,George Magoon, 71
1302,1899,5.,Gene DeMontreville, 69
1303,1899,6.,Jimmy Williams, 67
1304,1899,7.,Bill Keister, 66
1305,1899,8.,Dick Padden, 64
1306,1899,9.,Tom Daly, 63
1307,1899,10.,Billy Lauder, 62
1308,1898,1.,Monte Cross, 93
1309,1898,2.,Bill Dahlen, 76
1310,1898,3.,Zeke Wrigley, 72
1311,1898,4.,Billy Clingman, 70
1312,1898,5.,Herman Long, 67
1313,1898,5.,Tommy Corcoran, 67
1314,1898,7.,Barry McCormick, 63
1315,1898,8.,Hughie Jennings, 62
1316,1898,9.,Kid Gleason, 60
1317,1898,9.,Gene DeMontreville, 60
1318,1897,1.,Gene DeMontreville, 91
1319,1897,2.,General Stafford, 77
1320,1897,3.,Monte Cross, 75
1321,1897,4.,Bill Joyce, 67
1322,1897,5.,Herman Long, 66
1323,1897,6.,Fred Hartman, 64
1324,1897,7.,George Davis, 62
1325,1897,8.,Germany Smith, 61
1326,1897,9.,Bones Ely, 60
1327,1897,10.,Barry McCormick, 59
1328,1896,1.,Gene DeMontreville, 97
1329,1896,2.,Monte Cross, 84
1330,1896,3.,Herman Long, 83
1331,1896,4.,Bill Dahlen, 71
1332,1896,5.,Hughie Jennings, 66
1333,1896,6.,Tommy Corcoran, 64
1334,1896,7.,Bert Myers, 62
1335,1896,7.,Bill Joyce, 62
1336,1896,7.,Bones Ely, 62
1337,1896,10.,Ed McKean, 57
1338,1895,1.,Bill Dahlen, 86
1339,1895,2.,Herman Long, 84
1340,1895,3.,Bill Joyce, 77
1341,1895,3.,Monte Cross, 77
1342,1895,5.,Bill Everitt, 76
1343,1895,6.,Shorty Fuller, 73
1344,1895,7.,Frank Shugart, 71
1345,1895,8.,Ed McKean, 69
1346,1895,9.,Tommy Corcoran, 64
1347,1895,10.,Joe Sullivan, 63
1348,1895,10.,Cupid Childs, 63
1349,1894,1.,Charlie Irwin, 91
1350,1894,2.,Bones Ely, 81
1351,1894,3.,Herman Long, 78
1352,1894,4.,Tommy Corcoran, 76
1353,1894,5.,Bill Dahlen, 75
1354,1894,6.,Germany Smith, 74
1355,1894,7.,Paul Radford, 73
1356,1894,7.,Shorty Fuller, 73
1357,1894,9.,Ed McKean, 71
1358,1894,10.,Tom Daly, 68
1359,1893,1.,Joe Sullivan, 102
1360,1893,2.,Herman Long, 100
1361,1893,3.,Sam Wise, 79
1362,1893,4.,Tom Daly, 77
1363,1893,5.,Ed McKean, 74
1364,1893,6.,John Ward, 73
1365,1893,7.,Frank Shugart, 72
1366,1893,7.,Bill Dahlen, 72
1367,1893,9.,Shorty Fuller, 71
1368,1893,10.,John McGraw, 68
1369,1893,10.,Tommy Corcoran, 68
1370,1892,1.,Herman Long, 102
1371,1892,2.,Frank Shugart, 100
1372,1892,3.,Ed McKean, 92
1373,1892,3.,Shorty Fuller, 92
1374,1892,5.,Hughie Jennings, 90
1375,1892,5.,Billy Shindle, 90
1376,1892,7.,Tommy Dowd, 84
1377,1892,8.,Bob Allen, 77
1378,1892,9.,John Ward, 74
1379,1892,10.,Duke Farrell, 72
1380,1892,10.,Jack Doyle, 72
1381,1891,1.,Jim Canavan, 113
1382,1891,2.,Gil Hatfield, 98
1383,1891,3.,Shorty Fuller, 95
1384,1891,4.,Ed McKean, 91
1385,1891,5.,Herman Long, 85
1386,1891,6.,Pete Gilbert, 84
1387,1891,7.,Cupid Childs, 82
1388,1891,7.,George Van Haltren, 82
1389,1891,9.,Bobby Wheelock, 81
1390,1891,10.,Doggie Miller, 80
1391,1890,1.,Billy Shindle, 122
1392,1890,2.,Bill Joyce, 107
1393,1890,3.,John Ward, 105
1394,1890,4.,Ed Delahanty, 94
1395,1890,5.,Frank Scheibeck, 92
1396,1890,6.,Shorty Fuller, 91
1397,1890,7.,Cub Stricker, 90
1398,1890,8.,Tommy Corcoran, 88
1399,1890,9.,Bill Kuehne, 82
1400,1890,9.,Doggie Miller, 82
1401,1889,1.,Herman Long, 122
1402,1889,2.,Phil Tomney, 114
1403,1889,3.,Al Myers, 96
1404,1889,4.,Frank Fennelly, 93
1405,1889,5.,Lefty Marr, 90
1406,1889,6.,Billy Shindle, 88
1407,1889,7.,Ollie Beard, 87
1408,1889,8.,Reddy Mack, 83
1409,1889,9.,Yank Robinson, 81
1410,1889,9.,Denny Lyons, 81
1411,1888,1.,Frank Fennelly, 106
1412,1888,2.,Jumbo Davis, 100
1413,1888,3.,Germany Smith, 94
1414,1888,4.,Bill White, 86
1415,1888,4.,John Ward, 86
1416,1888,6.,Bill Gleason, 82
1417,1888,7.,Joe Werrick, 79
1418,1888,8.,Henry Easterday, 73
1419,1888,9.,Yank Robinson, 72
1420,1888,9.,Jack Rowe, 72
1421,1887,1.,Bill McClellan, 105
1422,1887,1.,Ed McKean, 105
1423,1887,3.,Oyster Burns, 101
