,Year,Rank,Name,Stat
726,1950,10.,Phil Rizzuto, 617
727,1949,1.,Richie Ashburn, 662
728,1949,1.,Granny Hamner, 662
729,1949,3.,Bobby Thomson, 641
730,1949,4.,Dale Mitchell, 640
731,1949,4.,Red Schoendienst, 640
732,1949,6.,Whitey Lockman, 617
733,1949,6.,Pee Wee Reese, 617
734,1949,8.,Phil Rizzuto, 614
735,1949,9.,Stan Musial, 612
736,1949,10.,Vern Stephens, 610
737,1949,10.,Del Ennis, 610
738,1948,1.,Dom DiMaggio, 648
739,1948,2.,Bob Dillinger, 644
740,1948,3.,Stan Rojek, 641
741,1948,4.,Vern Stephens, 635
742,1948,5.,Tony Lupien, 617
743,1948,6.,Stan Musial, 611
744,1948,7.,Dale Mitchell, 608
745,1948,8.,Joe DiMaggio, 594
746,1948,9.,Hank Majeski, 590
747,1948,10.,Del Ennis, 589
748,1947,1.,Red Schoendienst, 659
749,1947,2.,Frank Baumholtz, 643
750,1947,3.,Johnny Pesky, 638
751,1947,4.,Tommy Holmes, 618
752,1947,5.,Frankie Gustine, 616
753,1947,6.,Eddie Lake, 602
754,1947,7.,Mickey Vernon, 600
755,1947,8.,Jackie Robinson, 590
756,1947,9.,George Kell, 588
757,1947,10.,Stan Musial, 587
758,1947,10.,Willard Marshall, 587
759,1946,1.,Stan Musial, 624
760,1946,2.,Johnny Pesky, 621
761,1946,3.,Enos Slaughter, 609
762,1946,4.,Red Schoendienst, 606
763,1946,5.,Mickey Vernon, 587
764,1946,5.,Eddie Lake, 587
765,1946,7.,Bobby Doerr, 583
766,1946,8.,Buddy Lewis, 582
767,1946,8.,Johnny Berardino, 582
768,1946,8.,Luke Appling, 582
769,1945,1.,Dain Clay, 656
770,1945,2.,Tommy Holmes, 636
771,1945,3.,Buster Adams, 634
772,1945,4.,Snuffy Stirnweiss, 632
773,1945,5.,George Hausmann, 623
774,1945,6.,Irv Hall, 616
775,1945,7.,Dixie Walker, 607
776,1945,8.,Goody Rosen, 606
777,1945,9.,Emil Verban, 597
778,1945,9.,Stan Hack, 597
779,1944,1.,Mickey Rocco, 653
780,1944,1.,Woody Williams, 653
781,1944,3.,Snuffy Stirnweiss, 643
782,1944,4.,Tommy Holmes, 631
783,1944,5.,Phil Cavarretta, 614
784,1944,6.,Don Johnson, 608
785,1944,7.,Eddie Mayo, 607
786,1944,8.,Don Gutteridge, 603
787,1944,9.,Ray Sanders, 601
788,1944,10.,Babe Dahlgren, 599
789,1943,1.,Dick Wakefield, 633
790,1943,2.,Tommy Holmes, 629
791,1943,3.,Lou Klein, 627
792,1943,4.,Mickey Witek, 622
793,1943,5.,Stan Musial, 617
794,1943,6.,Chuck Workman, 615
795,1943,7.,George Case, 613
796,1943,8.,Arky Vaughan, 610
797,1943,9.,Bill Nicholson, 608
798,1943,9.,Tony Lupien, 608
799,1942,1.,Doc Cramer, 630
800,1942,2.,Stan Spence, 629
801,1942,3.,Ken Keltner, 624
802,1942,4.,Dom DiMaggio, 622
803,1942,5.,Mickey Vernon, 621
804,1942,6.,Johnny Pesky, 620
805,1942,7.,Don Gutteridge, 616
806,1942,8.,Dick Siebert, 612
807,1942,9.,Joe DiMaggio, 610
808,1942,10.,Jimmy Brown, 606
809,1941,1.,Doc Cramer, 660
810,1941,2.,George Case, 649
811,1941,3.,Johnny Rucker, 622
812,1941,4.,Cecil Travis, 608
813,1941,5.,Frank McCormick, 603
814,1941,6.,Joe Kuhel, 600
815,1941,7.,Pee Wee Reese, 595
816,1941,8.,Luke Appling, 592
817,1941,9.,Danny Litwhiler, 590
818,1941,9.,Rudy York, 590
819,1940,1.,Doc Cramer, 661
820,1940,2.,George Case, 656
821,1940,3.,Lou Boudreau, 627
822,1940,4.,Frank McCormick, 618
823,1940,5.,Joe Gordon, 616
824,1940,6.,Bob Kennedy, 606
825,1940,7.,Joe Kuhel, 603
826,1940,7.,Stan Hack, 603
827,1940,9.,Buddy Lewis, 600
828,1940,10.,Bobby Doerr, 595
829,1940,10.,Dick Siebert, 595
830,1940,10.,Gee Walker, 595
831,1939,1.,Frankie Crosetti, 656
832,1939,2.,Red Rolfe, 648
833,1939,3.,Jimmy Brown, 645
834,1939,4.,Stan Hack, 641
835,1939,5.,Frank McCormick, 630
836,1939,6.,Billy Herman, 623
837,1939,7.,George McQuinn, 617
838,1939,8.,Barney McCosky, 611
839,1939,9.,Joe Medwick, 606
840,1939,10.,Enos Slaughter, 604
841,1938,1.,Doc Cramer, 658
842,1938,2.,Buddy Lewis, 656
843,1938,3.,Frank McCormick, 640
844,1938,4.,Pete Fox, 634
845,1938,5.,Mel Almada, 633
846,1938,6.,Red Rolfe, 631
847,1938,6.,Frankie Crosetti, 631
848,1938,8.,Paul Waner, 625
849,1938,9.,Billy Herman, 624
850,1938,10.,Joe Vosmik, 621
851,1937,1.,Buddy Lewis, 668
852,1937,2.,Wally Moses, 649
853,1937,3.,Red Rolfe, 648
854,1937,4.,Lyn Lary, 644
855,1937,5.,Beau Bell, 642
856,1937,6.,Gee Walker, 635
857,1937,7.,Joe Medwick, 633
858,1937,8.,Pete Fox, 628
859,1937,9.,Joe DiMaggio, 621
860,1937,10.,Paul Waner, 619
861,1936,1.,Woody Jensen, 696
862,1936,2.,Lou Finney, 653
863,1936,3.,Jo-Jo Moore, 649
864,1936,4.,Doc Cramer, 643
865,1936,5.,Charlie Gehringer, 641
866,1936,6.,Roy Hughes, 638
867,1936,7.,Joe DiMaggio, 637
868,1936,7.,Gene Moore, 637
869,1936,9.,Joe Medwick, 636
870,1936,10.,Buddy Hassett, 635
871,1935,1.,Jo-Jo Moore, 681
872,1935,2.,Billy Herman, 666
873,1935,3.,Augie Galan, 646
874,1935,4.,Ethan Allen, 645
875,1935,5.,Doc Cramer, 644
876,1935,6.,Red Rolfe, 639
877,1935,7.,Joe Medwick, 634
878,1935,8.,Joe Kuhel, 633
879,1935,9.,Hal Trosky, 632
880,1935,10.,Moose Solters, 631
881,1934,1.,Doc Cramer, 649
882,1934,2.,Jack Rothrock, 647
883,1934,3.,Mark Koenig, 633
884,1934,4.,Hal Trosky, 625
885,1934,5.,Billy Werber, 623
886,1934,6.,Joe Medwick, 620
887,1934,7.,Wally Berger, 615
888,1934,8.,Goose Goslin, 614
889,1934,9.,Jack Burns, 612
890,1934,10.,Lloyd Waner, 611
891,1933,1.,Doc Cramer, 661
892,1933,2.,Heinie Manush, 658
893,1933,3.,Chick Fullis, 647
894,1933,4.,Charlie Gehringer, 628
895,1933,5.,Pie Traynor, 624
896,1933,6.,Billy Herman, 619
897,1933,7.,Paul Waner, 618
898,1933,8.,Luke Appling, 612
899,1933,9.,Chuck Klein, 606
900,1933,10.,Al Simmons, 605
901,1932,1.,Al Simmons, 670
902,1932,2.,Hughie Critz, 659
903,1932,3.,Billy Herman, 656
904,1932,4.,Chuck Klein, 650
905,1932,5.,Bill Terry, 643
906,1932,6.,Earl Averill, 631
907,1932,7.,Paul Waner, 630
908,1932,8.,Heinie Manush, 625
909,1932,9.,Pinky Whitney, 624
910,1932,10.,Joe Vosmik, 621
911,1932,10.,Dick Porter, 621
912,1931,1.,Lloyd Waner, 681
913,1931,2.,Woody English, 634
914,1931,3.,Earl Averill, 627
915,1931,4.,Roy Johnson, 621
916,1931,5.,Lou Gehrig, 619
917,1931,6.,Ski Melillo, 617
918,1931,6.,Wally Berger, 617
919,1931,8.,Heinie Manush, 616
920,1931,9.,Pie Traynor, 615
921,1931,10.,Kiki Cuyler, 613
922,1930,1.,Taylor Douthit, 664
923,1930,2.,Hughie Critz, 662
924,1930,3.,Chuck Klein, 648
925,1930,4.,Tom Oliver, 646
926,1930,5.,Kiki Cuyler, 642
927,1930,6.,Woody English, 638
928,1930,7.,Johnny Hodapp, 635
929,1930,8.,Bill Terry, 633
930,1930,9.,Wally Gilbert, 623
931,1930,10.,Johnny Frederick, 616
932,1930,10.,Smead Jolley, 616
933,1929,1.,Lloyd Waner, 662
934,1929,2.,Roy Johnson, 640
935,1929,3.,Lefty O'Doul, 638
936,1929,4.,Charlie Gehringer, 634
937,1929,5.,George Sisler, 629
938,1929,6.,Johnny Frederick, 628
939,1929,7.,Dale Alexander, 626
940,1929,8.,Fresco Thompson, 623
941,1929,9.,Bill Cissell, 618
942,1929,10.,Chuck Klein, 616
943,1929,10.,Sam Rice, 616
944,1928,1.,Lloyd Waner, 659
945,1928,2.,Carl Lind, 650
946,1928,3.,Taylor Douthit, 648
947,1928,4.,Freddie Lindstrom, 646
948,1928,5.,Hughie Critz, 641
949,1928,6.,Heinie Manush, 638
950,1928,7.,Fresco Thompson, 634
951,1928,8.,Earle Combs, 626
952,1928,9.,Sam Rice, 616
953,1928,10.,Lance Richbourg, 612
954,1927,1.,Earle Combs, 648
955,1927,2.,Sparky Adams, 647
956,1927,3.,Lloyd Waner, 629
957,1927,4.,Paul Waner, 623
958,1927,5.,Frankie Frisch, 617
959,1927,6.,George Sisler, 614
960,1927,7.,Sam Rice, 603
961,1927,8.,Fresco Thompson, 597
962,1927,9.,Heinie Manush, 593
963,1927,10.,Lou Gehrig, 584
964,1926,1.,Sam Rice, 641
965,1926,2.,Sparky Adams, 624
966,1926,3.,Mark Koenig, 617
967,1926,4.,Kiki Cuyler, 614
968,1926,4.,Freddy Spurgeon, 614
969,1926,6.,George Sisler, 613
970,1926,7.,Eddie Brown, 612
971,1926,8.,Hughie Critz, 607
972,1926,9.,Earle Combs, 606
973,1926,10.,Jim Bottomley, 603
974,1926,10.,George Burns, 603
975,1925,1.,Al Simmons, 654
976,1925,2.,George Sisler, 649
977,1925,2.,Sam Rice, 649
978,1925,4.,Sparky Adams, 627
979,1925,5.,Bob Meusel, 624
980,1925,6.,Jim Bottomley, 619
981,1925,7.,Eddie Brown, 618
982,1925,8.,Kiki Cuyler, 617
983,1925,9.,Zack Wheat, 616
984,1925,10.,Milt Stock, 615
985,1924,1.,Sam Rice, 646
986,1924,2.,Bill Wambsganss, 636
987,1924,2.,George Sisler, 636
988,1924,4.,Ty Cobb, 625
989,1924,5.,Glenn Wright, 616
990,1924,6.,Joe Dugan, 610
991,1924,7.,Frankie Frisch, 603
992,1924,8.,Whitey Witt, 600
993,1924,9.,Max Carey, 599
994,1924,10.,Travis Jackson, 596
995,1923,1.,Jigger Statz, 655
996,1923,2.,Charlie Jamieson, 644
997,1923,2.,Joe Dugan, 644
998,1923,4.,Frankie Frisch, 641
999,1923,5.,Jack Tobin, 637
1000,1923,6.,Jimmy Johnston, 625
1001,1923,7.,Pie Traynor, 616
1002,1923,8.,George Burns, 614
1003,1923,9.,Billy Southworth, 611
1004,1923,10.,Max Carey, 610
1005,1922,1.,Rabbit Maranville, 672
1006,1922,2.,Dave Bancroft, 651
1007,1922,3.,Sam Rice, 633
1008,1922,4.,George Burns, 631
1009,1922,5.,Max Carey, 629
1010,1922,6.,Jack Tobin, 625
1011,1922,7.,Rogers Hornsby, 623
1012,1922,8.,Hi Myers, 618
1013,1922,8.,Bobby Veach, 618
1014,1922,10.,Irish Meusel, 617
1015,1921,1.,Jack Tobin, 671
1016,1921,2.,Ivy Olson, 652
1017,1921,3.,Carson Bigbee, 632
1018,1921,4.,Whitey Witt, 629
1019,1921,5.,Ray Powell, 624
1020,1921,5.,Jimmy Johnston, 624
1021,1921,7.,Joe Judge, 622
1022,1921,8.,Frankie Frisch, 618
1023,1921,9.,Ernie Johnson, 613
1024,1921,9.,Sam Bohne, 613
1025,1921,9.,Jimmy Dykes, 613
1026,1920,1.,Milt Stock, 639
1027,1920,2.,Ivy Olson, 637
1028,1920,3.,Jimmy Johnston, 635
1029,1920,4.,George Burns, 631
1030,1920,4.,George Sisler, 631
1031,1920,6.,Buck Weaver, 629
1032,1920,7.,Sam Rice, 624
1033,1920,8.,Dave Bancroft, 613
1034,1920,9.,Bobby Veach, 612
1035,1920,10.,Wally Pipp, 610
1036,1919,1.,Ivy Olson, 590
1037,1919,2.,Buck Weaver, 571
1038,1919,3.,Home Run Baker, 567
1039,1919,4.,Duffy Lewis, 559
1040,1919,5.,Sam Rice, 557
1041,1919,6.,Bobby Veach, 538
1042,1919,7.,Morrie Rath, 537
1043,1919,7.,Jake Daubert, 537
1044,1919,7.,Harry Heilmann, 537
1045,1919,10.,Zack Wheat, 536
1046,1918,1.,Eddie Foster, 519
1047,1918,2.,Charlie Hollocher, 509
1048,1918,3.,Ivy Olson, 506
1049,1918,4.,Burt Shotton, 505
1050,1918,4.,George Burns, 505
1051,1918,6.,Home Run Baker, 504
1052,1918,7.,Clyde Milan, 503
1053,1918,8.,Joe Judge, 502
1054,1918,9.,Donie Bush, 500
1055,1918,10.,Bobby Veach, 499
1056,1918,10.,Dave Bancroft, 499
1057,1917,1.,Hal Chase, 602
1058,1917,2.,Heinie Groh, 599
1059,1917,3.,George Burns, 597
1060,1917,4.,Ty Cobb, 588
1061,1917,4.,Max Carey, 588
1062,1917,6.,Wally Pipp, 587
1063,1917,7.,Sam Rice, 586
1064,1917,8.,Heinie Zimmerman, 585
1065,1917,9.,Donie Bush, 581
1066,1917,10.,Ivy Olson, 580
1067,1916,1.,George Burns, 623
1068,1916,2.,Burt Shotton, 614
1069,1916,3.,Eddie Foster, 606
1070,1916,4.,Rabbit Maranville, 604
1071,1916,5.,Max Carey, 599
1072,1916,6.,Ossie Vitt, 597
1073,1916,7.,Del Pratt, 596
1074,1916,8.,Tommy Griffith, 595
1075,1916,9.,Shoeless Joe Jackson, 592
1076,1916,10.,Jack Graney, 589
1077,1915,1.,Jack Tobin, 625
1078,1915,2.,George Burns, 622
1079,1915,3.,Eddie Foster, 618
1080,1915,4.,Sam Crawford, 612
1081,1915,5.,Hi Myers, 605
1082,1915,6.,Del Pratt, 602
1083,1915,7.,Larry Doyle, 591
1084,1915,8.,Chet Chadbourne, 587
1085,1915,8.,Heinie Groh, 587
1086,1915,10.,Tommy Griffith, 583
1087,1914,1.,Harry Swacina, 617
1088,1914,2.,Eddie Foster, 616
1089,1914,3.,Shano Collins, 598
1090,1914,4.,Charlie Hanford, 597
1091,1914,5.,Donie Bush, 596
1092,1914,6.,Max Carey, 593
1093,1914,7.,Dutch Zwilling, 592
1094,1914,8.,Rabbit Maranville, 586
1095,1914,9.,Del Pratt, 584
1096,1914,10.,George Cutshaw, 583
1097,1913,1.,Max Carey, 620
1098,1913,2.,Sam Crawford, 609
1099,1913,3.,George Burns, 605
1100,1913,4.,Donie Bush, 597
1101,1913,5.,George Cutshaw, 592
1102,1913,5.,Del Pratt, 592
1103,1913,7.,Danny Moeller, 589
1104,1913,8.,Fred Luderus, 588
1105,1913,9.,Harry Hooper, 586
1106,1913,10.,Chief Wilson, 580
1107,1913,10.,Dots Miller, 580
1108,1912,1.,Vin Campbell, 624
1109,1912,2.,Eddie Foster, 618
1110,1912,3.,Clyde Milan, 601
1111,1912,4.,Bill Sweeney, 593
1112,1912,5.,Morrie Rath, 591
1113,1912,6.,Harry Hooper, 590
1114,1912,7.,Max Carey, 587
1115,1912,8.,Chief Wilson, 583
1116,1912,9.,Sam Crawford, 581
1117,1912,9.,Duffy Lewis, 581
1118,1911,1.,Dick Hoblitzell, 622
1119,1911,2.,Clyde Milan, 616
1120,1911,3.,Bob Bescher, 599
1121,1911,4.,Bobby Byrne, 598
1122,1911,5.,Ty Cobb, 592
1123,1911,5.,Home Run Baker, 592
1124,1911,7.,Doc Miller, 577
1125,1911,7.,Frank Schulte, 577
1126,1911,9.,Bris Lord, 574
1127,1911,9.,Sam Crawford, 574
1128,1910,1.,Dick Hoblitzell, 611
1129,1910,2.,Zack Wheat, 606
1130,1910,3.,Bobby Byrne, 602
1131,1910,4.,Nap Lajoie, 592
1132,1910,5.,Bob Bescher, 589
1133,1910,6.,Sam Crawford, 588
1134,1910,7.,Harry Hooper, 584
1135,1910,7.,Bill Collins, 584
1136,1910,9.,Mike Mitchell, 583
1137,1910,10.,Eddie Collins, 581
1138,1909,1.,Eddie Grant, 631
1139,1909,2.,Al Burch, 601
1140,1909,3.,Roy Hartzell, 595
1141,1909,4.,Sam Crawford, 589
1142,1909,4.,Bobby Byrne, 589
1143,1909,6.,Tommy Leach, 587
1144,1909,7.,Ed Konetchy, 576
1145,1909,8.,Rube Ellis, 575
1146,1909,9.,Ty Cobb, 573
1147,1909,10.,Eddie Collins, 571
1148,1908,1.,Eddie Grant, 598
1149,1908,2.,John Hummel, 594
1150,1908,3.,Red Murray, 593
1151,1908,3.,Mike Donlin, 593
1152,1908,5.,Sam Crawford, 591
1153,1908,6.,George Stone, 588
1154,1908,7.,Cy Seymour, 587
1155,1908,8.,Germany Schaefer, 584
1156,1908,9.,Tommy Leach, 583
1157,1908,9.,Fred Tenney, 583
1158,1907,1.,Jiggs Donahue, 609
1159,1907,2.,Bob Ganley, 605
1160,1907,2.,Ty Cobb, 605
1161,1907,4.,Charlie Hemphill, 603
1162,1907,5.,George Stone, 596
1163,1907,6.,Ed Hahn, 592
1164,1907,7.,Spike Shannon, 585
1165,1907,8.,Sam Crawford, 582
1166,1907,8.,Harry Davis, 582
1167,1907,10.,Ginger Beaumont, 580
1168,1906,1.,Elmer Flick, 624
1169,1906,2.,Nap Lajoie, 602
1170,1906,3.,Freddy Parent, 600
1171,1906,4.,Hal Chase, 597
1172,1906,5.,Pug Bennett, 595
1173,1906,5.,Chick Stahl, 595
1174,1906,7.,Willie Keeler, 592
1175,1906,8.,Spike Shannon, 589
1176,1906,9.,Charlie Hemphill, 585
1177,1906,10.,Terry Turner, 584
1178,1905,1.,George Stone, 632
1179,1905,2.,Ed Abbaticchio, 610
1180,1905,3.,Kid Gleason, 608
1181,1905,4.,Harry Davis, 607
1182,1905,5.,Mike Donlin, 606
1183,1905,6.,Tommy Corcoran, 605
1184,1905,7.,Sherry Magee, 603
1185,1905,8.,Freddy Parent, 602
1186,1905,9.,Ernie Courtney, 601
1187,1905,10.,Shad Barry, 598
1188,1904,1.,Patsy Dougherty, 647
1189,1904,2.,Jimmy Collins, 631
1190,1904,3.,Tom Jones, 625
1191,1904,4.,Jimmy Barrett, 624
1192,1904,5.,Ginger Beaumont, 615
1193,1904,6.,Bill Bradley, 609
1194,1904,7.,Lave Cross, 607
1195,1904,8.,Buck Freeman, 597
1196,1904,9.,George Browne, 596
1197,1904,10.,Freddy Parent, 591
1198,1903,1.,Ginger Beaumont, 613
1199,1903,2.,George Browne, 591
1200,1903,3.,Patsy Dougherty, 590
1201,1903,4.,Harry Bay, 579
1202,1903,5.,Buck Freeman, 567
1203,1903,6.,Freddy Parent, 560
1204,1903,7.,Lave Cross, 559
1205,1903,8.,Cy Seymour, 558
1206,1903,9.,Duff Cooley, 553
1207,1903,10.,Shad Barry, 550
1208,1903,10.,Sam Crawford, 550
1209,1903,10.,John Anderson, 550
1210,1902,1.,Cozy Dolan, 592
1211,1902,2.,Freddy Parent, 567
1212,1902,3.,John Farrell, 565
1213,1902,4.,Buck Freeman, 564
1214,1902,5.,Harry Davis, 561
1215,1902,6.,Lave Cross, 559
1216,1902,6.,Willie Keeler, 559
1217,1902,8.,Sam Crawford, 555
1218,1902,9.,Jesse Burkett, 553
1219,1902,10.,Bill Bradley, 550
1220,1901,1.,Jesse Burkett, 601
1221,1901,2.,Irv Waldron, 598
1222,1901,3.,Willie Keeler, 595
1223,1901,4.,Tommy Dowd, 594
1224,1901,5.,Jake Beckley, 580
1225,1901,6.,Gene DeMontreville, 577
1226,1901,7.,John Anderson, 576
1227,1901,8.,Kitty Bransfield, 566
1228,1901,9.,Jimmy Collins, 564
1229,1901,10.,Dave Fultz, 561
1230,1900,1.,Jimmy Collins, 586
1231,1900,2.,Jimmy Slagle, 574
1232,1900,3.,George Van Haltren, 571
1233,1900,4.,Ginger Beaumont, 567
1234,1900,5.,Willie Keeler, 563
1235,1900,6.,Jesse Burkett, 559
1236,1900,7.,Jake Beckley, 558
1237,1900,8.,Chick Stahl, 553
1238,1900,9.,Fielder Jones, 552
1239,1900,10.,Elmer Flick, 545
1240,1900,10.,Jimmy Barrett, 545
1241,1899,1.,Dummy Hoy, 636
1242,1899,2.,Jimmy Williams, 621
1243,1899,3.,Joe Quinn, 615
1244,1899,4.,George Van Haltren, 607
1245,1899,5.,Fred Clarke, 606
1246,1899,6.,Tommy Dowd, 605
1247,1899,7.,Fred Tenney, 603
1248,1899,8.,Jimmy Collins, 599
1249,1899,8.,Jimmy Slagle, 599
1250,1899,10.,Emmet Heidrick, 591
1251,1898,1.,George Van Haltren, 654
1252,1898,2.,Duff Cooley, 629
1253,1898,3.,Jesse Burkett, 624
1254,1898,4.,Tommy Corcoran, 619
1255,1898,5.,Patsy Donovan, 610
1256,1898,6.,Nap Lajoie, 608
1257,1898,7.,Ed McKean, 604
1258,1898,8.,Lave Cross, 602
1259,1898,9.,Fred Clarke, 599
1260,1898,10.,Jimmy Collins, 597
1261,1897,1.,Fred Tenney, 566
1262,1897,1.,Duff Cooley, 566
1263,1897,1.,George Van Haltren, 566
1264,1897,1.,Gene DeMontreville, 566
1265,1897,5.,Willie Keeler, 564
1266,1897,6.,Hugh Duffy, 550
1267,1897,7.,Fielder Jones, 548
1268,1897,8.,Nap Lajoie, 545
1269,1897,9.,Kid Gleason, 543
1270,1897,10.,Billy Shindle, 542
1271,1896,1.,Jesse Burkett, 586
1272,1896,2.,Bill Everitt, 575
1273,1896,3.,Patsy Donovan, 573
1274,1896,4.,Ed McKean, 571
1275,1896,5.,George Van Haltren, 562
1276,1896,6.,Willie Keeler, 544
1277,1896,7.,Patsy Tebeau, 543
1278,1896,8.,Kid Gleason, 541
1279,1896,9.,Bones Ely, 537
1280,1896,10.,Gene DeMontreville, 533
1281,1895,1.,Ed McKean, 569
1282,1895,2.,Duff Cooley, 567
1283,1895,3.,Willie Keeler, 565
1284,1895,3.,Jack Boyle, 565
1285,1895,5.,Jesse Burkett, 555
1286,1895,6.,Bill Everitt, 550
1287,1895,6.,Fred Clarke, 550
1288,1895,8.,Joe Quinn, 547
1289,1895,9.,Candy LaChance, 541
1290,1895,10.,Tommy Corcoran, 540
1291,1895,10.,Herman Long, 540
1292,1894,1.,Bobby Lowe, 613
1293,1894,2.,Walt Wilmot, 604
1294,1894,3.,Willie Keeler, 590
1295,1894,4.,Patsy Donovan, 577
1296,1894,5.,Tommy Corcoran, 576
1297,1894,6.,Eddie Burke, 574
1298,1894,7.,Steve Brodie, 573
1299,1894,8.,Billy Hamilton, 558
1300,1894,9.,Ed McKean, 554
1301,1894,10.,John Ward, 549
1302,1893,1.,Sam Thompson, 600
1303,1893,2.,Bill Hallman, 596
1304,1893,3.,Ed Delahanty, 595
1305,1893,4.,John Ward, 588
1306,1893,5.,Tommy Dowd, 581
1307,1893,6.,Steve Brodie, 566
1308,1893,7.,Dummy Hoy, 564
1309,1893,8.,Hugh Duffy, 560
1310,1893,9.,Dave Foutz, 557
1311,1893,10.,Herman Long, 552
1312,1892,1.,Tom Brown, 660
1313,1892,2.,Lou Bierbauer, 649
1314,1892,3.,Herman Long, 646
1315,1892,4.,Doggie Miller, 623
1316,1892,5.,Arlie Latham, 622
1317,1892,6.,Billy Shindle, 619
1318,1892,7.,Jake Beckley, 614
1319,1892,7.,John Ward, 614
1320,1892,9.,Tommy Corcoran, 613
1321,1892,10.,Hugh Duffy, 612
1322,1891,1.,Ed McKean, 603
1323,1891,2.,Tom Brown, 589
1324,1891,3.,Bill Hallman, 587
1325,1891,4.,Herman Long, 577
1326,1891,5.,Shorty Fuller, 576
1327,1891,6.,Charlie Comiskey, 572
1328,1891,7.,George Davis, 570
1329,1891,7.,Tommy McCarthy, 570
1330,1891,9.,Jim Canavan, 568
1331,1891,10.,George Van Haltren, 566
1332,1890,1.,Hugh Duffy, 596
1333,1890,2.,Lou Bierbauer, 589
1334,1890,3.,Harry Lyons, 584
1335,1890,3.,Billy Shindle, 584
1336,1890,5.,Cliff Carroll, 582
1337,1890,6.,Tip O'Neill, 577
1338,1890,7.,Jimmy Cooney, 574
1339,1890,8.,Walt Wilmot, 571
1340,1890,9.,Hardy Richardson, 570
1341,1890,10.,John Ward, 561
1342,1889,1.,Tommy McCarthy, 604
1343,1889,2.,Charlie Comiskey, 587
1344,1889,3.,Hugh Duffy, 584
1345,1889,4.,Jack Glasscock, 582
1346,1889,5.,Jim Burns, 579
1347,1889,6.,Jerry Denny, 578
1348,1889,6.,Ed Daily, 578
1349,1889,8.,Jimmy Ryan, 576
1350,1889,9.,Herman Long, 574
1351,1889,10.,Billy Shindle, 567
1352,1889,10.,Darby O'Brien, 567
1353,1888,1.,Dick Johnston, 585
1354,1888,2.,Charlie Comiskey, 576
1355,1888,3.,George Pinkney, 575
1356,1888,4.,Arlie Latham, 570
1357,1888,5.,Dave Foutz, 563
1358,1888,6.,Danny Richardson, 561
1359,1888,6.,Pop Corkhill, 561
1360,1888,8.,Hick Carpenter, 551
1361,1888,9.,Curt Welch, 549
1362,1888,9.,Jimmy Ryan, 549
1363,1887,1.,Arlie Latham, 627
1364,1887,2.,Bill Gleason, 598
1365,1887,3.,Tom Poorman, 585
1366,1887,4.,George Pinkney, 580
1367,1887,5.,Denny Lyons, 570
1368,1887,6.,Chicken Wolf, 569
1369,1887,7.,Blondie Purcell, 567
1370,1887,8.,Hub Collins, 559
1371,1887,9.,Oyster Burns, 551
1372,1887,9.,John Reilly, 551
1373,1886,1.,George Pinkney, 597
1374,1886,2.,Bill McClellan, 595
1375,1886,3.,Bill Phillips, 585
1376,1886,4.,Tip O'Neill, 579
1377,1886,5.,Charlie Comiskey, 578
1378,1886,5.,Arlie Latham, 578
1379,1886,7.,Dave Orr, 571
1380,1886,8.,Henry Larkin, 565
1381,1886,9.,Curt Welch, 563
1382,1886,10.,Joe Werrick, 561
1383,1885,1.,Abner Dalrymple, 492
1384,1885,2.,Charley Jones, 487
1385,1885,3.,Harry Stovey, 486
1386,1885,4.,Arlie Latham, 485
1387,1885,5.,Chicken Wolf, 483
1388,1885,6.,John Reilly, 482
1389,1885,7.,Pete Browning, 481
1390,1885,8.,Jim O'Rourke, 477
1391,1885,9.,Hick Carpenter, 473
1392,1885,10.,Bill Gleason, 472
1393,1884,1.,Abner Dalrymple, 521
1394,1884,2.,Joe Hornung, 518
1395,1884,3.,Paul Hines, 490
1396,1884,4.,Chicken Wolf, 486
1397,1884,5.,Dave Rowe, 485
1398,1884,5.,Steve Brady, 485
1399,1884,7.,Lon Knight, 484
1400,1884,8.,John Ward, 482
1401,1884,9.,Joe Sommer, 479
1402,1884,10.,Dude Esterbrook, 477
1403,1884,10.,Roger Connor, 477
1404,1883,1.,Jud Birchall, 448
1405,1883,2.,Joe Hornung, 446
1406,1883,3.,Joe Farrell, 444
1407,1883,4.,Paul Hines, 442
1408,1883,5.,George Wood, 441
1409,1883,6.,John Reilly, 437
1410,1883,7.,Jim O'Rourke, 436
1411,1883,8.,Hick Carpenter, 435
1412,1883,9.,Steve Brady, 432
1413,1883,10.,Lon Knight, 429
1414,1882,1.,Abner Dalrymple, 397
1415,1882,2.,Joe Hornung, 388
1416,1882,3.,Blondie Purcell, 380
1417,1882,4.,Paul Hines, 379
1418,1882,5.,Pete Hotaling, 378
1419,1882,6.,King Kelly, 377
1420,1882,7.,George Wood, 375
1421,1882,8.,Jim O'Rourke, 370
1422,1882,9.,George Gore, 367
1423,1882,10.,Jack Farrell, 366
1424,1881,1.,Curry Foley, 375
1425,1881,2.,John Cassidy, 370
1426,1881,3.,Buttercup Dickerson, 367
1427,1881,3.,Roger Connor, 367
1428,1881,5.,Abner Dalrymple, 362
1429,1881,6.,Paul Hines, 361
1430,1881,7.,Bill Phillips, 357
1431,1881,7.,John Ward, 357
1432,1881,9.,King Kelly, 353
1433,1881,10.,Fred Dunlap, 351
1434,1880,1.,Abner Dalrymple, 382
