,Year,Rank,Name,Stat
0,2020,1.,Patrick Corbin, 85
1,2020,2.,Aaron Civale, 82
2,2020,3.,German Marquez, 78
3,2020,4.,Kyle Freeland, 77
4,2020,5.,Rick Porcello, 74
5,2020,6.,Kyle Hendricks, 73
6,2020,6.,Kyle Gibson, 73
7,2020,8.,Antonio Senzatela, 71
8,2020,9.,Anibal Sanchez, 70
9,2020,9.,Max Scherzer, 70
10,2019,1.,Mike Leake, 227
11,2019,2.,Ivan Nova, 225
12,2019,3.,Marco Gonzales, 210
13,2019,4.,Jon Lester, 205
14,2019,5.,Reynaldo Lopez, 203
15,2019,6.,Rick Porcello, 198
16,2019,7.,Zack Wheeler, 196
17,2019,8.,Eduardo Rodriguez, 195
18,2019,8.,Yusei Kikuchi, 195
19,2019,8.,Lance Lynn, 195
20,2018,1.,Dallas Keuchel, 211
21,2018,2.,Mike Leake, 207
22,2018,3.,James Shields, 190
23,2018,4.,Kevin Gausman, 189
24,2018,5.,Dylan Bundy, 188
25,2018,6.,Miles Mikolas, 186
26,2018,7.,Kyle Hendricks, 184
27,2018,8.,Kyle Freeland, 182
28,2018,8.,Jakob Junis, 182
29,2018,10.,Tanner Roark, 181
30,2018,10.,Zack Greinke, 181
31,2017,1.,Clayton Richard, 240
32,2017,2.,Rick Porcello, 236
33,2017,3.,Martin Perez, 221
34,2017,4.,Jason Hammel, 209
35,2017,5.,Kevin Gausman, 208
36,2017,5.,Patrick Corbin, 208
37,2017,7.,Ricky Nolasco, 205
38,2017,8.,Zach Davies, 204
39,2017,8.,Jeff Samardzija, 204
40,2017,8.,Jordan Zimmermann, 204
41,2016,1.,David Price, 227
42,2016,2.,Adam Wainwright, 220
43,2016,3.,Hisashi Iwakuma, 218
44,2016,4.,Edinson Volquez, 217
45,2016,5.,Marcus Stroman, 209
46,2016,5.,Jered Weaver, 209
47,2016,7.,James Shields, 208
48,2016,8.,Collin McHugh, 206
49,2016,9.,Martin Perez, 205
50,2016,10.,Chad Bettis, 204
51,2015,1.,Jeff Samardzija, 228
52,2015,2.,Jose Quintana, 218
53,2015,3.,Bartolo Colon, 217
54,2015,4.,Mark Buehrle, 214
55,2015,5.,Colby Lewis, 211
56,2015,5.,John Lackey, 211
57,2015,7.,Collin McHugh, 207
58,2015,8.,Jordan Zimmermann, 204
59,2015,9.,Wade Miley, 201
60,2015,9.,Alfredo Simon, 201
61,2014,1.,David Price, 230
62,2014,2.,Mark Buehrle, 228
63,2014,3.,James Shields, 224
64,2014,4.,Nathan Eovaldi, 223
65,2014,4.,Justin Verlander, 223
66,2014,6.,Brandon McCarthy, 222
67,2014,7.,Phil Hughes, 221
68,2014,8.,Bartolo Colon, 218
69,2014,9.,Mike Leake, 217
70,2014,10.,Aaron Harang, 215
71,2014,10.,Jeremy Guthrie, 215
72,2013,1.,Jeremy Guthrie, 236
73,2013,2.,Joe Saunders, 232
74,2013,3.,Doug Fister, 229
75,2013,4.,CC Sabathia, 224
76,2013,5.,Mark Buehrle, 223
77,2013,5.,Adam Wainwright, 223
78,2013,7.,Eric Stults, 219
79,2013,8.,Kevin Correia, 218
80,2013,9.,James Shields, 215
81,2013,10.,Justin Verlander, 212
82,2012,1.,Clayton Richard, 228
83,2012,2.,Rick Porcello, 226
84,2012,3.,Jon Lester, 216
85,2012,3.,Henderson Alvarez III, 216
86,2012,3.,Ian Kennedy, 216
87,2012,6.,Bruce Chen, 215
88,2012,7.,Ricky Nolasco, 214
89,2012,8.,Justin Masterson, 212
90,2012,9.,Matt Harrison, 210
91,2012,10.,Bronson Arroyo, 209
92,2012,10.,Felix Hernandez, 209
93,2011,1.,Carl Pavano, 262
94,2011,2.,Ricky Nolasco, 244
95,2011,3.,Chris Carpenter, 243
96,2011,4.,CC Sabathia, 230
97,2011,5.,Bronson Arroyo, 227
98,2011,6.,Brett Myers, 226
99,2011,7.,Edwin Jackson, 225
100,2011,8.,Jeff Francis, 224
101,2011,9.,Brad Penny, 222
102,2011,10.,Mark Buehrle, 221
103,2010,1.,James Shields, 246
104,2010,1.,Mark Buehrle, 246
105,2010,3.,Dan Haren, 245
106,2010,4.,John Lackey, 233
107,2010,5.,Joe Saunders, 232
108,2010,6.,Roy Halladay, 231
109,2010,7.,Paul Maholm, 228
110,2010,8.,Carl Pavano, 227
111,2010,8.,Rodrigo Lopez, 227
112,2010,10.,Kevin Millwood, 223
113,2009,1.,Cliff Lee, 245
114,2009,2.,Nick Blackburn, 240
115,2009,3.,James Shields, 239
116,2009,4.,Carl Pavano, 235
117,2009,5.,Roy Halladay, 234
118,2009,6.,Derek Lowe, 232
119,2009,7.,Zach Duke, 231
120,2009,8.,Braden Looper, 226
121,2009,9.,Jon Garland, 225
122,2009,10.,Jeremy Guthrie, 224
123,2008,1.,Liván Hernández, 257
124,2008,2.,Mark Buehrle, 240
125,2008,3.,Jon Garland, 237
126,2008,4.,Aaron Cook, 236
127,2008,5.,Andy Pettitte, 233
128,2008,6.,Zach Duke, 230
129,2008,7.,Nick Blackburn, 224
130,2008,8.,CC Sabathia, 223
131,2008,9.,Kevin Millwood, 220
132,2008,9.,Roy Halladay, 220
133,2007,1.,Liván Hernández, 247
134,2007,2.,Jeff Suppan, 243
135,2007,3.,Dontrelle Willis, 241
136,2007,4.,Joe Blanton, 240
137,2007,4.,Matt Morris, 240
138,2007,6.,Paul Byrd, 239
139,2007,7.,Andy Pettitte, 238
140,2007,7.,CC Sabathia, 238
141,2007,9.,Jeff Francis, 234
142,2007,10.,Bronson Arroyo, 232
143,2007,10.,Roy Halladay, 232
144,2007,10.,José Contreras, 232
145,2006,1.,Zach Duke, 255
146,2006,2.,Jon Garland, 247
147,2006,2.,Mark Buehrle, 247
148,2006,2.,Jake Westbrook, 247
149,2006,5.,Liván Hernández, 246
150,2006,5.,Carlos Silva, 246
151,2006,7.,Aaron Harang, 242
152,2006,7.,Aaron Cook, 242
153,2006,9.,Joe Blanton, 241
154,2006,10.,Andy Pettitte, 238
155,2005,1.,Liván Hernández, 268
156,2005,2.,Roy Oswalt, 243
157,2005,3.,Mark Buehrle, 240
158,2005,4.,Greg Maddux, 239
159,2005,5.,Eric Milton, 237
160,2005,5.,Josh Towers, 237
161,2005,7.,Mike Maroth, 235
162,2005,8.,Zack Greinke, 233
163,2005,8.,Jason Johnson, 233
164,2005,10.,Rodrigo Lopez, 232
165,2004,1.,Sidney Ponson, 265
166,2004,2.,Mark Buehrle, 257
167,2004,3.,Carlos Silva, 255
168,2004,4.,Kenny Rogers, 248
169,2004,5.,Mike Maroth, 244
170,2004,6.,Jason Jennings, 241
171,2004,7.,Kyle Lohse, 240
172,2004,8.,Liván Hernández, 234
173,2004,8.,Darrell May, 234
174,2004,10.,Roy Oswalt, 233
175,2004,10.,Ryan Drese, 233
176,2003,1.,Roy Halladay, 253
177,2003,2.,Brett Tomko, 252
178,2003,3.,Mark Buehrle, 250
179,2003,4.,David Wells, 242
180,2003,4.,Brad Radke, 242
181,2003,6.,Nate Cornejo, 236
182,2003,7.,John Thomson, 234
183,2003,8.,Tomo Ohka, 233
184,2003,9.,Ben Sheets, 232
185,2003,10.,Mike Maroth, 231
186,2002,1.,Tanyon Sturtze, 271
187,2002,2.,Javier Vazquez, 243
188,2002,3.,Steve Sparks, 238
189,2002,4.,Tim Hudson, 237
190,2002,4.,Ben Sheets, 237
191,2002,6.,Mark Buehrle, 236
192,2002,7.,Liván Hernández, 233
193,2002,8.,Brian Lawrence, 230
194,2002,9.,Jeff Suppan, 229
195,2002,10.,Mike Hampton, 228
196,2002,10.,Ryan Dempster, 228
197,2001,1.,Liván Hernández, 266
198,2001,2.,Rick Helling, 256
199,2001,3.,Bobby Jones, 250
200,2001,4.,Steve Sparks, 244
201,2001,5.,Esteban Loaiza, 239
202,2001,6.,Curt Schilling, 237
203,2001,7.,Mike Hampton, 236
204,2001,8.,Brad Radke, 235
205,2001,8.,Jeff Weaver, 235
206,2001,10.,Jimmy Anderson, 232
207,2000,1.,David Wells, 266
208,2000,2.,Brad Radke, 261
209,2000,3.,Kenny Rogers, 257
210,2000,4.,Liván Hernández, 254
211,2000,5.,Jose Lima, 251
212,2000,6.,Jon Lieber, 248
213,2000,7.,Chris Holt, 247
214,2000,7.,Javier Vazquez, 247
215,2000,9.,Jeff Suppan, 240
216,2000,10.,Mike Mussina, 236
217,1999,1.,Tom Glavine, 259
218,1999,2.,Pedro Astacio, 258
219,1999,2.,Greg Maddux, 258
220,1999,4.,Jose Lima, 256
221,1999,5.,Shane Reynolds, 250
222,1999,6.,Scott Karl, 246
223,1999,6.,David Wells, 246
224,1999,8.,Scott Erickson, 244
225,1999,8.,Aaron Sele, 244
226,1999,10.,Brad Radke, 239
227,1998,1.,Scott Erickson, 284
228,1998,2.,Liván Hernández, 265
229,1998,3.,Shane Reynolds, 257
230,1998,3.,Darryl Kile, 257
231,1998,5.,Mike Sirotka, 255
232,1998,6.,Charles Nagy, 250
233,1998,7.,Tim Belcher, 247
234,1998,8.,Pedro Astacio, 245
235,1998,9.,Carlos Perez, 244
236,1998,9.,Kevin Tapani, 244
237,1997,1.,Jaime Navarro, 267
238,1997,2.,Charles Nagy, 253
239,1997,2.,Pat Hentgen, 253
240,1997,4.,Bobby Witt, 245
241,1997,5.,Tim Belcher, 242
242,1997,6.,John Burkett, 240
243,1997,7.,David Wells, 239
244,1997,8.,Brad Radke, 238
245,1997,9.,Jason Dickson, 236
246,1997,10.,John Smoltz, 234
247,1996,1.,Chris Haney, 267
248,1996,2.,Mike Mussina, 264
249,1996,3.,Scott Erickson, 262
250,1996,3.,Tim Belcher, 262
251,1996,5.,Ken Hill, 250
252,1996,6.,Tom Gordon, 249
253,1996,7.,Alex Fernandez, 248
254,1996,8.,David Wells, 247
255,1996,9.,Sterling Hitchcock, 245
256,1996,10.,Jaime Navarro, 244
257,1995,1.,Pat Hentgen, 236
258,1995,2.,Todd Stottlemyre, 228
259,1995,3.,Kevin Tapani, 227
260,1995,4.,Mark Gubicza, 222
261,1995,5.,Denny Neagle, 221
262,1995,6.,Ricky Bones, 218
263,1995,7.,Scott Erickson, 213
264,1995,8.,Paul Quantrill, 212
265,1995,8.,Mark Langston, 212
266,1995,10.,Jack McDowell, 211
267,1995,10.,Chris Bosio, 211
268,1994,1.,Kevin Brown, 218
269,1994,2.,Tim Belcher, 192
270,1994,3.,Bob Tewksbury, 190
271,1994,4.,Jack McDowell, 186
272,1994,5.,Danny Jackson, 183
273,1994,6.,Kevin Tapani, 181
274,1994,7.,Chuck Finley, 178
275,1994,8.,Jose Rijo, 177
276,1994,8.,Jimmy Key, 177
277,1994,10.,John Burkett, 176
278,1993,1.,Scott Erickson, 266
279,1993,2.,Jack McDowell, 261
280,1993,3.,Bob Tewksbury, 258
281,1993,4.,Jaime Navarro, 254
282,1993,5.,Chuck Finley, 243
283,1993,5.,Kevin Tapani, 243
284,1993,7.,Doug Drabek, 242
285,1993,8.,Greg Harris, 239
286,1993,9.,Tom Glavine, 236
287,1993,10.,Curt Schilling, 234
288,1992,1.,Kevin Brown, 262
289,1992,2.,Rick Sutcliffe, 251
290,1992,2.,Bill Wegman, 251
291,1992,4.,Jack McDowell, 247
292,1992,5.,Charles Nagy, 245
293,1992,6.,Andy Benes, 230
294,1992,7.,Mike Moore, 229
295,1992,7.,Jose Guzman, 229
296,1992,9.,Bill Gullickson, 228
297,1992,10.,Terry Mulholland, 227
298,1991,1.,Frank Viola, 259
299,1991,2.,Walt Terrell, 257
300,1991,3.,Bill Gullickson, 256
301,1991,4.,Dave Stewart, 245
302,1991,4.,Doug Drabek, 245
303,1991,6.,Greg Swindell, 241
304,1991,6.,Tom Browning, 241
305,1991,8.,Jaime Navarro, 237
306,1991,9.,Zane Smith, 234
307,1991,10.,Kevin Brown, 233
308,1990,1.,Jim Abbott, 246
309,1990,2.,Greg Swindell, 245
310,1990,3.,Greg Maddux, 242
311,1990,4.,Tom Browning, 235
312,1990,5.,Tom Glavine, 232
313,1990,6.,Jack Morris, 231
314,1990,7.,Dwight Gooden, 229
315,1990,8.,Frank Viola, 227
316,1990,9.,Dave Stewart, 226
317,1990,10.,Mike Boddicker, 225
318,1989,1.,Dave Stewart, 260
319,1989,2.,Mark Gubicza, 252
320,1989,2.,Mike Witt, 252
321,1989,4.,Frank Viola, 246
322,1989,5.,Doyle Alexander, 245
323,1989,6.,Rick Mahler, 242
324,1989,7.,Tom Browning, 241
325,1989,8.,Jeff Ballard, 240
326,1989,9.,Andy Hawkins, 238
327,1989,10.,Walt Terrell, 236
328,1988,1.,Rick Mahler, 279
329,1988,2.,Bret Saberhagen, 271
330,1988,3.,Mike Witt, 263
331,1988,4.,Doyle Alexander, 260
332,1988,5.,Charlie Leibrandt, 244
333,1988,6.,Rick Reuschel, 242
334,1988,6.,Dwight Gooden, 242
335,1988,8.,Bert Blyleven, 240
336,1988,8.,Dave Stewart, 240
337,1988,10.,Mark Gubicza, 237
338,1988,10.,Bob Welch, 237
339,1987,1.,Mike Moore, 268
340,1987,2.,Fernando Valenzuela, 254
341,1987,2.,Walt Terrell, 254
342,1987,4.,Mike Witt, 252
343,1987,5.,Shane Rawley, 250
344,1987,6.,Bert Blyleven, 249
345,1987,7.,Roger Clemens, 248
346,1987,8.,Orel Hershiser, 247
347,1987,9.,Bret Saberhagen, 246
348,1987,10.,Mike Morgan, 245
349,1987,10.,Zane Smith, 245
350,1986,1.,Rick Mahler, 283
351,1986,2.,Mike Moore, 279
352,1986,3.,Bert Blyleven, 262
353,1986,4.,Frank Viola, 257
354,1986,5.,Doyle Alexander, 255
355,1986,6.,Bill Gullickson, 245
356,1986,7.,Mike Morgan, 243
357,1986,8.,Phil Niekro, 241
358,1986,9.,Kevin Gross, 240
359,1986,10.,Dave Stieb, 239
360,1985,1.,Oil Can Boyd, 273
361,1985,2.,Rick Mahler, 272
362,1985,3.,Doyle Alexander, 268
363,1985,4.,Joaquin Andujar, 265
364,1985,5.,Bert Blyleven, 264
365,1985,5.,Mike Smithson, 264
366,1985,7.,Frank Viola, 262
367,1985,8.,Rick Rhoden, 254
368,1985,9.,Bob Knepper, 253
369,1985,10.,John Denny, 252
370,1984,1.,Charlie Hough, 260
371,1984,2.,Danny Darwin, 249
372,1984,2.,Jim Clancy, 249
373,1984,4.,Mike Smithson, 246
374,1984,5.,LaMarr Hoyt, 244
375,1984,6.,John Butcher, 242
376,1984,7.,Lary Sorensen, 240
377,1984,7.,Ron Romanick, 240
378,1984,9.,Doyle Alexander, 238
379,1984,10.,Mike Moore, 236
380,1983,1.,Tommy John, 287
381,1983,2.,Steve Carlton, 277
382,1983,3.,Scott McGregor, 271
383,1983,4.,Mike Caldwell, 269
384,1983,5.,Steve Rogers, 258
385,1983,6.,Jack Morris, 257
386,1983,7.,Rick Rhoden, 256
387,1983,7.,Dan Petry, 256
388,1983,9.,Rick Sutcliffe, 251
389,1983,10.,Shane Rawley, 246
390,1982,1.,Dave Stieb, 271
391,1982,2.,Mike Caldwell, 269
392,1982,3.,Rick Langford, 265
393,1982,4.,Dennis Martinez, 262
394,1982,5.,Steve Carlton, 253
395,1982,6.,Lary Sorensen, 251
396,1982,6.,Jim Clancy, 251
397,1982,6.,Larry Gura, 251
398,1982,9.,Luis Leal, 250
399,1982,10.,LaMarr Hoyt, 248
400,1981,1.,Dennis Leonard, 202
401,1981,2.,Rick Langford, 190
402,1981,3.,Gaylord Perry, 182
403,1981,4.,Geoff Zahn, 181
404,1981,5.,Dennis Martinez, 173
405,1981,5.,Rick Waits, 173
406,1981,7.,Scott McGregor, 167
407,1981,8.,Rick Reuschel, 162
408,1981,8.,Dick Ruthven, 162
409,1981,10.,Albert Williams, 160
410,1981,10.,Dennis Eckersley, 160
411,1980,1.,Rick Reuschel, 281
412,1980,2.,Mike Flanagan, 278
413,1980,3.,Rick Langford, 276
414,1980,4.,Geoff Zahn, 273
415,1980,5.,Larry Gura, 272
416,1980,6.,Dennis Leonard, 271
417,1980,7.,Tommy John, 270
418,1980,8.,Joe Niekro, 268
419,1980,9.,Jon Matlack, 265
420,1980,10.,Dennis Lamp, 259
421,1979,1.,Phil Niekro, 311
422,1979,2.,Dave Goltz, 282
423,1979,3.,Dennis Martinez, 279
424,1979,4.,Tommy John, 268
425,1979,4.,Jerry Koosman, 268
426,1979,6.,Randy Jones, 257
427,1979,7.,Mike Torrez, 254
428,1979,8.,Mike Caldwell, 252
429,1979,8.,Fergie Jenkins, 252
430,1979,10.,Rick Reuschel, 251
431,1978,1.,Phil Niekro, 295
432,1978,2.,Dennis Leonard, 283
433,1978,3.,Lary Sorensen, 277
434,1978,4.,Mike Torrez, 272
435,1978,5.,Mike Flanagan, 271
436,1978,6.,Roger Erickson, 268
437,1978,7.,Randy Jones, 263
438,1978,8.,Geoff Zahn, 260
439,1978,9.,Mike Caldwell, 258
440,1978,9.,Dennis Eckersley, 258
441,1977,1.,Phil Niekro, 315
442,1977,2.,Jim Barr, 286
443,1977,3.,Dave Goltz, 284
444,1977,3.,Vida Blue, 284
445,1977,5.,Wayne Garland, 281
446,1977,6.,Dave Lemanczyk, 278
447,1977,7.,Steve Rogers, 272
448,1977,8.,Ray Burris, 270
449,1977,9.,Jim Palmer, 263
450,1977,10.,Ken Brett, 258
451,1976,1.,Jim Slaton, 287
452,1976,2.,Bert Blyleven, 283
453,1976,3.,Luis Tiant, 274
454,1976,3.,Randy Jones, 274
455,1976,5.,Vida Blue, 268
456,1976,5.,Catfish Hunter, 268
457,1976,7.,Ken Holtzman, 265
458,1976,8.,Jim Barr, 260
459,1976,8.,Rick Reuschel, 260
460,1976,10.,Jim Palmer, 255
461,1976,10.,Dick Ruthven, 255
462,1975,1.,Jim Kaat, 321
463,1975,2.,Wilbur Wood, 309
464,1975,3.,Carl Morton, 302
465,1975,4.,Phil Niekro, 285
466,1975,5.,Gaylord Perry, 277
467,1975,6.,Ron Reed, 274
468,1975,6.,Bill Lee, 274
469,1975,8.,Doc Medich, 271
470,1975,9.,Rick Wise, 262
471,1975,9.,Luis Tiant, 262
472,1974,1.,Bill Lee, 320
473,1974,2.,Mickey Lolich, 310
474,1974,3.,Wilbur Wood, 305
475,1974,4.,Carl Morton, 293
476,1974,5.,Fergie Jenkins, 286
477,1974,6.,Steve Busby, 284
478,1974,7.,Pat Dobson, 282
479,1974,8.,Luis Tiant, 281
480,1974,9.,Jim Lonborg, 280
481,1974,10.,Doc Medich, 275
482,1973,1.,Wilbur Wood, 381
483,1973,2.,Gaylord Perry, 315
484,1973,2.,Mickey Lolich, 315
485,1973,4.,Jim Colborn, 297
486,1973,5.,Bert Blyleven, 296
487,1973,6.,Steve Carlton, 293
488,1973,7.,Stan Bahnsen, 290
489,1973,8.,Dick Tidrow, 289
490,1973,9.,Joe Coleman, 283
491,1973,10.,Bill Singer, 280
492,1972,1.,Wilbur Wood, 325
493,1972,2.,Mickey Lolich, 282
494,1972,3.,Fritz Peterson, 270
495,1972,4.,Stan Bahnsen, 263
496,1972,5.,Steve Carlton, 257
497,1972,6.,Phil Niekro, 254
498,1972,7.,Fergie Jenkins, 253
499,1972,7.,Gaylord Perry, 253
500,1972,9.,Rick Wise, 250
501,1972,9.,Mel Stottlemyre, 250
502,1971,1.,Mickey Lolich, 336
503,1971,2.,Fergie Jenkins, 304
504,1971,3.,Milt Pappas, 279
505,1971,4.,Steve Carlton, 275
506,1971,4.,Jim Kaat, 275
507,1971,6.,Tom Bradley, 273
508,1971,7.,Wilbur Wood, 272
509,1971,8.,Fritz Peterson, 269
510,1971,9.,Bert Blyleven, 267
511,1971,10.,Jim Perry, 263
512,1970,1.,Gaylord Perry, 292
513,1970,2.,Carl Morton, 281
514,1970,3.,Claude Osteen, 280
515,1970,4.,Bill Hands, 278
516,1970,5.,Dave McNally, 277
517,1970,6.,Mike Cuellar, 273
518,1970,7.,Mickey Lolich, 272
519,1970,8.,Ken Holtzman, 271
520,1970,9.,Juan Marichal, 269
521,1970,10.,Fergie Jenkins, 265
522,1969,1.,Claude Osteen, 293
523,1969,2.,Gaylord Perry, 290
524,1969,3.,Denny McLain, 288
525,1969,4.,Fergie Jenkins, 284
526,1969,5.,Don Sutton, 269
527,1969,5.,Jim Merritt, 269
528,1969,7.,Bill Hands, 268
529,1969,8.,Mel Stottlemyre, 267
530,1969,9.,Jim Kaat, 252
531,1969,10.,Bob Gibson, 251
532,1968,1.,Juan Marichal, 295
533,1968,2.,Claude Osteen, 267
534,1968,3.,Fergie Jenkins, 255
535,1968,4.,Nelson Briles, 251
536,1968,5.,Mel Stottlemyre, 243
537,1968,6.,Denny McLain, 241
538,1968,7.,Gaylord Perry, 240
539,1968,8.,Chris Short, 236
540,1968,9.,Denny Lemaster, 231
541,1968,10.,George Culver, 229
542,1968,10.,Larry Jackson, 229
543,1967,1.,Claude Osteen, 298
544,1967,2.,Don Drysdale, 269
545,1967,2.,Jim Kaat, 269
546,1967,4.,Jack Fisher, 251
547,1967,5.,Dean Chance, 244
548,1967,6.,Larry Jackson, 242
549,1967,7.,Jim Bunning, 241
550,1967,8.,Mel Stottlemyre, 235
551,1967,9.,Mike Cuellar, 233
552,1967,10.,Dave Giusti, 231
553,1967,10.,Gaylord Perry, 231
554,1966,1.,Dick Ellsworth, 321
555,1966,2.,Don Drysdale, 279
556,1966,3.,Jim Kaat, 271
557,1966,4.,Jim Bunning, 260
558,1966,5.,Larry Jackson, 257
559,1966,5.,Chris Short, 257
560,1966,7.,Tony Cloninger, 253
561,1966,8.,Mudcat Grant, 248
562,1966,9.,Gaylord Perry, 242
563,1966,10.,Sandy Koufax, 241
564,1965,1.,Don Drysdale, 270
565,1965,2.,Larry Jackson, 268
566,1965,3.,Jim Kaat, 267
567,1965,4.,Chris Short, 260
568,1965,5.,Claude Osteen, 253
569,1965,5.,Jim Bunning, 253
570,1965,7.,Jack Fisher, 252
571,1965,7.,Mudcat Grant, 252
572,1965,9.,Mel Stottlemyre, 250
573,1965,10.,Tony Cloninger, 247
574,1964,1.,Dick Ellsworth, 267
575,1964,2.,Larry Jackson, 265
576,1964,3.,Bill Monbouquette, 258
577,1964,4.,Claude Osteen, 256
578,1964,4.,Jack Fisher, 256
579,1964,6.,Bob Friend, 253
580,1964,7.,Bob Gibson, 250
581,1964,8.,Jim Bunning, 248
582,1964,9.,Camilo Pascual, 245
583,1964,10.,Mudcat Grant, 244
584,1963,1.,Don Drysdale, 287
585,1963,2.,Jack Sanford, 273
586,1963,3.,Juan Marichal, 259
587,1963,4.,Bill Monbouquette, 258
588,1963,5.,Larry Jackson, 256
589,1963,6.,Steve Barber, 253
590,1963,7.,Roger Craig, 249
591,1963,8.,Ralph Terry, 246
592,1963,9.,Jim Bunning, 245
593,1963,10.,Dave Wickersham, 244
594,1962,1.,Billy O'Dell, 282
595,1962,2.,Bob Friend, 280
596,1962,3.,Don Drysdale, 272
597,1962,4.,Johnny Podres, 270
598,1962,5.,Joey Jay, 269
599,1962,6.,Larry Jackson, 267
600,1962,7.,Jim Bunning, 262
601,1962,8.,Roger Craig, 261
602,1962,9.,Bob Purkey, 260
603,1962,10.,Ralph Terry, 257
604,1961,1.,Lew Burdette, 295
605,1961,2.,Bob Friend, 271
606,1961,3.,Pedro Ramos, 265
607,1961,4.,Jack Kralick, 257
608,1961,5.,Frank Lary, 252
609,1961,6.,Bob Shaw, 250
610,1961,7.,Frank Baumann, 249
611,1961,8.,Bob Purkey, 245
612,1961,8.,Ray Herbert, 245
613,1961,10.,Don Cardwell, 243
614,1960,1.,Larry Jackson, 277
615,1960,1.,Lew Burdette, 277
616,1960,3.,Vern Law, 266
617,1960,3.,Bob Friend, 266
618,1960,5.,Frank Lary, 262
619,1960,6.,Bob Purkey, 259
620,1960,7.,Jim Perry, 257
621,1960,8.,Ray Herbert, 256
622,1960,8.,Robin Roberts, 256
623,1960,10.,Pedro Ramos, 254
624,1960,10.,Warren Spahn, 254
625,1959,1.,Lew Burdette, 312
626,1959,2.,Warren Spahn, 282
627,1959,3.,Larry Jackson, 271
628,1959,4.,Bob Friend, 267
629,1959,4.,Robin Roberts, 267
630,1959,6.,Cal McLish, 253
631,1959,7.,Johnny Antonelli, 247
632,1959,8.,Vern Law, 245
633,1959,8.,Bob Anderson, 245
634,1959,10.,Bob Purkey, 241
635,1958,1.,Bob Friend, 299
636,1958,2.,Lew Burdette, 279
637,1958,3.,Pedro Ramos, 277
638,1958,4.,Robin Roberts, 270
639,1958,5.,Bob Purkey, 259
640,1958,6.,Warren Spahn, 257
641,1958,7.,Frank Lary, 249
642,1958,8.,Dick Donovan, 240
643,1958,9.,Vern Law, 235
644,1958,10.,Russ Kemmerer, 234
645,1957,1.,Bob Friend, 273
646,1957,2.,Early Wynn, 270
647,1957,3.,Lew Burdette, 260
648,1957,4.,Pedro Ramos, 251
649,1957,5.,Frank Lary, 250
650,1957,6.,Robin Roberts, 246
651,1957,7.,Warren Spahn, 241
652,1957,8.,Hal Jeffcoat, 236
653,1957,9.,Chuck Stobbs, 235
654,1957,10.,Brooks Lawrence, 234
655,1956,1.,Robin Roberts, 328
656,1956,2.,Bob Friend, 310
657,1956,3.,Frank Lary, 289
658,1956,4.,Billy Hoeft, 276
659,1956,5.,Chuck Stobbs, 264
660,1956,6.,Ron Kline, 263
661,1956,7.,Billy Pierce, 261
662,1956,8.,Art Ditmar, 254
663,1956,9.,Frank Sullivan, 253
664,1956,10.,Warren Spahn, 249
665,1955,1.,Robin Roberts, 292
666,1955,2.,Lew Burdette, 253
667,1955,3.,Ned Garver, 251
668,1955,4.,Warren Spahn, 249
669,1955,5.,Joe Nuxhall, 240
670,1955,6.,Frank Sullivan, 235
671,1955,7.,Frank Lary, 232
672,1955,8.,Mike Garcia, 230
673,1955,9.,Jim Hearn, 225
674,1955,10.,Don Newcombe, 222
675,1954,1.,Robin Roberts, 289
676,1954,2.,Warren Spahn, 262
677,1954,3.,Murry Dickson, 256
678,1954,3.,Art Fowler, 256
679,1954,5.,Bob Porterfield, 249
680,1954,6.,Harvey Haddix, 247
681,1954,7.,Carl Erskine, 239
682,1954,8.,Paul Minner, 236
683,1954,8.,Steve Gromek, 236
684,1954,10.,Arnie Portocarrero, 233
685,1953,1.,Robin Roberts, 324
686,1953,2.,Bob Lemon, 283
687,1953,3.,Harry Byrd, 279
688,1953,4.,Mike Garcia, 260
689,1953,5.,Gerry Staley, 243
690,1953,5.,Bob Porterfield, 243
691,1953,7.,Murry Dickson, 240
692,1953,8.,Early Wynn, 234
693,1953,8.,Virgil Trucks, 234
694,1953,10.,Ned Garver, 228
695,1952,1.,Robin Roberts, 292
696,1952,2.,Mike Garcia, 284
697,1952,3.,Murry Dickson, 278
698,1952,4.,Warren Spahn, 263
699,1952,5.,Ken Raffensberger, 247
700,1952,6.,Harry Byrd, 244
701,1952,7.,Early Wynn, 239
702,1952,8.,Gerry Staley, 238
703,1952,9.,Bob Lemon, 236
704,1952,10.,Russ Meyer, 235
705,1951,1.,Murry Dickson, 294
706,1951,2.,Robin Roberts, 284
707,1951,3.,Warren Spahn, 278
708,1951,4.,Sal Maglie, 254
709,1951,4.,Larry Jansen, 254
710,1951,6.,Preacher Roe, 247
711,1951,7.,Bubba Church, 246
712,1951,8.,Bob Lemon, 244
713,1951,8.,Gerry Staley, 244
714,1951,10.,Bob Feller, 239
715,1951,10.,Howie Fox, 239
716,1951,10.,Mike Garcia, 239
717,1950,1.,Johnny Sain, 294
718,1950,2.,Vern Bickford, 293
719,1950,3.,Robin Roberts, 282
720,1950,4.,Bob Lemon, 281
721,1950,5.,Ken Raffensberger, 271
722,1950,6.,Fred Hutchinson, 269
723,1950,7.,Ned Garver, 264
724,1950,8.,Cliff Chambers, 262
725,1950,9.,Bob Rush, 261
726,1950,9.,Sid Hudson, 261
727,1949,1.,Ken Raffensberger, 289
