,Year,Rank,Name,Stat
211,2006,2.,Brad Hawpe, 3
212,2006,4.,Geoff Jenkins, 2
213,2006,4.,Joe Borchard, 2
214,2006,4.,Trot Nixon, 2
215,2006,4.,Lance Berkman, 2
216,2006,4.,Brian Giles, 2
217,2006,4.,Jermaine Dye, 2
218,2006,4.,Vladimir Guerrero, 2
219,2006,4.,Michael Cuddyer, 2
220,2006,4.,Austin Kearns, 2
221,2006,4.,Alex Rios, 2
222,2006,4.,Lew Ford, 2
223,2006,4.,Jacque Jones, 2
224,2005,1.,Geoff Jenkins, 7
225,2005,2.,Jose Guillen, 5
226,2005,3.,Trot Nixon, 3
227,2005,3.,Jeff Francoeur, 3
228,2005,3.,Moises Alou, 3
229,2005,3.,Austin Kearns, 3
230,2005,7.,Damon Hollins, 2
231,2005,7.,Brad Hawpe, 2
232,2005,7.,Nick Swisher, 2
233,2005,7.,Matt Lawton, 2
234,2005,7.,Gary Matthews, 2
235,2005,7.,Aubrey Huff, 2
236,2005,7.,Jason Repko, 2
237,2005,7.,Jayson Werth, 2
238,2005,7.,Vladimir Guerrero, 2
239,2005,7.,Orlando Palmeiro, 2
240,2005,7.,Jacque Jones, 2
241,2005,7.,Jermaine Dye, 2
242,2005,7.,Rob Mackowiak, 2
243,2005,7.,Ichiro Suzuki, 2
244,2004,1.,Alex Rios, 4
245,2004,1.,Bobby Abreu, 4
246,2004,3.,Timo Perez, 3
247,2004,3.,Brian Giles, 3
248,2004,3.,Richard Hidalgo, 3
249,2004,3.,Rob Mackowiak, 3
250,2004,3.,Juan Rivera, 3
251,2004,3.,Gary Sheffield, 3
252,2004,9.,B.J. Surhoff, 2
253,2004,9.,Ryan Freel, 2
254,2004,9.,Lance Berkman, 2
255,2004,9.,Ichiro Suzuki, 2
256,2004,9.,Sammy Sosa, 2
257,2004,9.,Vladimir Guerrero, 2
258,2004,9.,Jody Gerut, 2
259,2004,9.,Jermaine Dye, 2
260,2004,9.,Kevin Mench, 2
261,2004,9.,Alex Escobar, 2
262,2004,9.,Brady Clark, 2
263,2003,1.,Jose Cruz, 7
264,2003,2.,Richard Hidalgo, 5
265,2003,3.,Ichiro Suzuki, 4
266,2003,4.,Juan Encarnacion, 3
267,2003,5.,Juan Gonzalez, 2
268,2003,5.,Raul Mondesi, 2
269,2003,5.,Jody Gerut, 2
270,2003,5.,Xavier Nady, 2
271,2003,5.,Gary Sheffield, 2
272,2003,5.,Alex Escobar, 2
273,2003,5.,Larry Walker, 2
274,2003,5.,Eric Owens, 2
275,2003,5.,John Vander Wal, 2
276,2003,5.,Aaron Guiel, 2
277,2002,1.,Larry Walker, 5
278,2002,1.,Juan Encarnacion, 5
279,2002,1.,Robert Fick, 5
280,2002,4.,Vladimir Guerrero, 4
281,2002,5.,Trot Nixon, 3
282,2002,5.,Richard Hidalgo, 3
283,2002,5.,Shawn Green, 3
284,2002,5.,Dewayne Wise, 3
285,2002,5.,Eli Marrero, 3
286,2002,10.,Rob Mackowiak, 2
287,2002,10.,Alex Ochoa, 2
288,2002,10.,Jay Gibbons, 2
289,2002,10.,Dustan Mohr, 2
290,2002,10.,Austin Kearns, 2
291,2002,10.,Ben Grieve, 2
292,2002,10.,Jose Cruz, 2
293,2002,10.,Matt Lawton, 2
294,2001,1.,Tim Salmon, 5
295,2001,1.,Vladimir Guerrero, 5
296,2001,3.,Jeromy Burnitz, 4
297,2001,3.,Bobby Abreu, 4
298,2001,3.,Larry Walker, 4
299,2001,3.,Brady Anderson, 4
300,2001,7.,Alex Ochoa, 3
301,2001,7.,Jose Guillen, 3
302,2001,7.,Trot Nixon, 3
303,2001,7.,Reggie Sanders, 3
304,2001,7.,Juan Gonzalez, 3
305,2001,7.,Moises Alou, 3
306,2000,1.,Dave Martinez, 4
307,2000,1.,Trot Nixon, 4
308,2000,1.,Larry Walker, 4
309,2000,1.,Tim Salmon, 4
310,2000,5.,Jermaine Dye, 3
311,2000,5.,Magglio Ordonez, 3
312,2000,5.,Dante Bichette, 3
313,2000,5.,Shawn Green, 3
314,2000,5.,Mark Kotsay, 3
315,2000,5.,Paul O'Neill, 3
316,2000,5.,Vladimir Guerrero, 3
317,2000,5.,Jose Guillen, 3
318,1999,1.,Jermaine Dye, 6
319,1999,2.,Mark Kotsay, 5
320,1999,2.,Raul Mondesi, 5
321,1999,4.,Magglio Ordonez, 4
322,1999,5.,Juan Gonzalez, 3
323,1999,5.,Vladimir Guerrero, 3
324,1999,5.,Larry Walker, 3
325,1999,5.,Paul O'Neill, 3
326,1999,5.,Brian Jordan, 3
327,1999,5.,Sammy Sosa, 3
328,1999,5.,Reggie Williams, 3
329,1998,1.,Paul O'Neill, 6
330,1998,2.,Jose Guillen, 4
331,1998,2.,Brian Jordan, 4
332,1998,2.,Shawn Green, 4
333,1998,2.,Gary Sheffield, 4
334,1998,6.,Matt Lawton, 3
335,1998,6.,Darren Bragg, 3
336,1998,6.,Derek Bell, 3
337,1998,6.,Jeromy Burnitz, 3
338,1998,6.,Bobby Higginson, 3
339,1998,6.,Jermaine Dye, 3
340,1998,6.,Vladimir Guerrero, 3
341,1997,1.,Tim Salmon, 5
342,1997,2.,Larry Walker, 4
343,1997,2.,Orlando Merced, 4
344,1997,4.,Dave Martinez, 3
345,1997,4.,Vladimir Guerrero, 3
346,1997,4.,Jeromy Burnitz, 3
347,1997,4.,Shawn Green, 3
348,1997,4.,Jose Guillen, 3
349,1997,4.,Jermaine Dye, 3
350,1997,4.,Johnny Damon, 3
351,1997,4.,Tony Gwynn, 3
352,1997,4.,Jay Buhner, 3
353,1996,1.,Orlando Merced, 5
354,1996,2.,Derek Bell, 4
355,1996,2.,Raul Mondesi, 4
356,1996,2.,Manny Ramirez, 4
357,1996,5.,Paul O'Neill, 3
358,1996,5.,Glenallen Hill, 3
359,1996,5.,Alex Ochoa, 3
360,1996,5.,Shawn Green, 3
361,1996,9.,Reggie Sanders, 2
362,1996,9.,Melvin Nieves, 2
363,1996,9.,Butch Huskey, 2
364,1996,9.,Moises Alou, 2
365,1995,1.,Sammy Sosa, 4
366,1995,2.,Raul Mondesi, 3
367,1995,2.,Shawn Green, 3
368,1995,2.,Carl Everett, 3
369,1995,5.,Moises Alou, 2
370,1995,5.,Derek Bell, 2
371,1995,5.,Brian Jordan, 2
372,1995,5.,Bobby Higginson, 2
373,1995,5.,Manny Ramirez, 2
374,1995,5.,Ryan Thompson, 2
375,1995,5.,Tony Tarasco, 2
376,1995,5.,Matt Mieske, 2
377,1995,5.,Reggie Sanders, 2
378,1995,5.,Orlando Merced, 2
379,1994,1.,Dante Bichette, 4
380,1994,1.,Tim Salmon, 4
381,1994,3.,Reggie Sanders, 3
382,1994,4.,Ruben Sierra, 2
383,1994,4.,Joe Orsulak, 2
384,1994,4.,Sammy Sosa, 2
385,1994,4.,Rusty Greer, 2
386,1994,4.,Jay Buhner, 2
387,1994,4.,Gary Sheffield, 2
388,1994,4.,Jim Eisenreich, 2
389,1994,4.,Kirby Puckett, 2
390,1994,4.,Felix Jose, 2
391,1994,4.,James Mouton, 2
392,1994,4.,Manny Ramirez, 2
393,1994,4.,Orlando Merced, 2
394,1994,4.,Mark Whiten, 2
395,1993,1.,Orlando Merced, 5
396,1993,1.,Wayne Kirby, 5
397,1993,3.,Mark McLemore, 4
398,1993,4.,Wes Chamberlain, 3
399,1993,4.,Rob Deer, 3
400,1993,4.,Dante Bichette, 3
401,1993,4.,Ruben Sierra, 3
402,1993,8.,Larry Walker, 2
403,1993,8.,Tim Salmon, 2
404,1993,8.,David Justice, 2
405,1993,8.,Bo Jackson, 2
406,1993,8.,Jay Buhner, 2
407,1993,8.,Felix Jose, 2
408,1993,8.,Tony Gwynn, 2
409,1993,8.,Jose Canseco, 2
410,1993,8.,Dave Henderson, 2
411,1993,8.,Dan Peltier, 2
412,1993,8.,Jeromy Burnitz, 2
413,1993,8.,Sammy Sosa, 2
414,1992,1.,Jay Buhner, 4
415,1992,1.,Pedro Munoz, 4
416,1992,3.,Jose Canseco, 3
417,1992,3.,Tom Brunansky, 3
418,1992,3.,Andre Dawson, 3
419,1992,3.,Dann Howitt, 3
420,1992,3.,Larry Walker, 3
421,1992,3.,Chad Curtis, 3
422,1992,9.,Tony Gwynn, 2
423,1992,9.,Dante Bichette, 2
424,1992,9.,Paul O'Neill, 2
425,1992,9.,Joe Carter, 2
426,1992,9.,David Justice, 2
427,1991,1.,Dante Bichette, 7
428,1991,2.,Jay Buhner, 4
429,1991,2.,Rob Deer, 4
430,1991,4.,Jesse Barfield, 3
431,1991,4.,Ruben Sierra, 3
432,1991,6.,Dwight Evans, 2
433,1991,6.,Kevin Bass, 2
434,1991,6.,Joe Orsulak, 2
435,1991,6.,Felix Jose, 2
436,1991,6.,Larry Walker, 2
437,1991,6.,Pedro Munoz, 2
438,1991,6.,Tom Brunansky, 2
439,1991,6.,Andre Dawson, 2
440,1991,6.,Dan Pasqua, 2
441,1991,6.,Joe Carter, 2
442,1991,6.,Darryl Strawberry, 2
443,1991,6.,Chito Martinez, 2
444,1991,6.,Tony Gwynn, 2
445,1991,6.,Cecil Espy, 2
446,1991,6.,Mark Whiten, 2
447,1990,1.,Rob Deer, 7
448,1990,2.,Glenn Wilson, 6
449,1990,3.,Larry Walker, 5
450,1990,4.,Darryl Strawberry, 4
451,1990,4.,Andre Dawson, 4
452,1990,6.,Jesse Barfield, 3
453,1990,6.,Mike Felder, 3
454,1990,6.,Dante Bichette, 3
455,1990,6.,Kirby Puckett, 3
456,1990,10.,Glenn Braggs, 2
457,1990,10.,Cory Snyder, 2
458,1990,10.,Tom Brunansky, 2
459,1990,10.,Tony Gwynn, 2
460,1990,10.,Jose Canseco, 2
461,1990,10.,John Shelby, 2
462,1990,10.,Hubie Brooks, 2
463,1990,10.,Jim Eisenreich, 2
464,1989,1.,Cory Snyder, 5
465,1989,2.,Jesse Barfield, 4
466,1989,3.,Jay Buhner, 3
467,1989,3.,Darnell Coles, 3
468,1989,3.,Ivan Calderon, 3
469,1989,6.,Jose Canseco, 2
470,1989,6.,Tom Brunansky, 2
471,1989,6.,Darryl Strawberry, 2
472,1989,6.,Mike Felder, 2
473,1989,6.,Claudell Washington, 2
474,1989,6.,Ruben Sierra, 2
475,1989,6.,Hubie Brooks, 2
476,1988,1.,Jesse Barfield, 4
477,1988,1.,Dale Murphy, 4
478,1988,3.,Ruben Sierra, 3
479,1988,3.,Jay Buhner, 3
480,1988,3.,Chet Lemon, 3
481,1988,3.,Jose Canseco, 3
482,1988,3.,Chris James, 3
483,1988,3.,Darryl Strawberry, 3
484,1988,9.,Keith Hughes, 2
485,1988,9.,Dan Pasqua, 2
486,1988,9.,Hubie Brooks, 2
487,1988,9.,R.J. Reynolds, 2
488,1988,9.,Glenn Wilson, 2
489,1988,9.,Joe Orsulak, 2
490,1988,9.,Mike Davis, 2
491,1987,1.,Ruben Sierra, 6
492,1987,2.,Darryl Strawberry, 3
493,1987,2.,Ivan Calderon, 3
494,1987,2.,Mike Kingery, 3
495,1987,2.,Cory Snyder, 3
496,1987,2.,Jesse Barfield, 3
497,1987,2.,Dave Parker, 3
498,1987,2.,Jim Lindeman, 3
499,1987,9.,Kevin Bass, 2
500,1987,9.,Devon White, 2
501,1987,9.,Ken Landreaux, 2
502,1987,9.,Andy Van Slyke, 2
503,1987,9.,Dale Murphy, 2
504,1987,9.,Todd Benzinger, 2
505,1987,9.,R.J. Reynolds, 2
506,1987,9.,Glenn Wilson, 2
507,1987,9.,Lee Lacy, 2
508,1986,1.,Jesse Barfield, 7
509,1986,2.,Glenn Wilson, 5
510,1986,2.,Harold Baines, 5
511,1986,2.,Dave Winfield, 5
512,1986,5.,Lee Lacy, 4
513,1986,5.,Kevin Bass, 4
514,1986,7.,Keith Moreland, 3
515,1986,7.,Dwight Evans, 3
516,1986,7.,Darryl Strawberry, 3
517,1986,7.,Tony Gwynn, 3
518,1985,1.,Jesse Barfield, 7
519,1985,2.,Andy Van Slyke, 4
520,1985,2.,Glenn Wilson, 4
521,1985,4.,Mike Marshall, 3
522,1985,4.,Ruppert Jones, 3
523,1985,6.,Keith Moreland, 2
524,1985,6.,Mike Brown, 2
525,1985,6.,Darryl Strawberry, 2
526,1985,6.,Tom Brunansky, 2
527,1985,6.,Harold Baines, 2
528,1985,6.,Dave Winfield, 2
529,1985,6.,Al Cowens, 2
530,1985,6.,Tony Gwynn, 2
531,1985,6.,Chili Davis, 2
532,1984,1.,Tom Brunansky, 6
533,1984,2.,Jesse Barfield, 5
534,1984,2.,George Vukovich, 5
535,1984,4.,Terry Puhl, 4
536,1984,4.,Tony Gwynn, 4
537,1984,6.,Dwight Evans, 3
538,1984,6.,Fred Lynn, 3
539,1984,6.,Mike Davis, 3
540,1984,6.,Lee Lacy, 3
541,1984,6.,Doug Frobel, 3
542,1984,6.,Larry Parrish, 3
543,1983,1.,Tom Brunansky, 8
544,1983,2.,Mike Davis, 4
545,1983,2.,Jesse Barfield, 4
546,1983,2.,Steve Kemp, 4
547,1983,5.,Glenn Wilson, 3
548,1983,5.,Harold Baines, 3
549,1983,5.,Dave Henderson, 3
550,1983,5.,Jack Clark, 3
551,1983,5.,Claudell Washington, 3
552,1983,10.,Dave Parker, 2
553,1983,10.,Warren Cromartie, 2
554,1982,1.,Sixto Lezcano, 8
555,1982,2.,Charlie Moore, 6
556,1982,3.,Ellis Valentine, 5
557,1982,3.,Pedro Guerrero, 5
558,1982,5.,Von Hayes, 4
559,1982,5.,Harold Baines, 4
560,1982,5.,Jesse Barfield, 4
561,1982,5.,Larry Parrish, 4
562,1982,9.,Paul Householder, 3
563,1982,9.,George Vukovich, 3
564,1982,9.,Claudell Washington, 3
565,1982,9.,Terry Puhl, 3
566,1981,1.,Jack Clark, 4
567,1981,2.,Larry Biittner, 2
568,1981,2.,Lynn Jones, 2
569,1981,2.,Greg Gross, 2
570,1981,2.,Dave Edwards, 2
571,1981,2.,Dave Collins, 2
572,1981,2.,Joe Lefebvre, 2
573,1981,2.,Ken Singleton, 2
574,1981,2.,Tony Armas, 2
575,1981,2.,Gorman Thomas, 2
576,1981,2.,Jorge Orta, 2
577,1981,2.,Mark Brouhard, 2
578,1980,1.,Dwight Evans, 7
579,1980,2.,Dave Winfield, 4
580,1980,2.,Sixto Lezcano, 4
581,1980,2.,Reggie Smith, 4
582,1980,2.,Joel Youngblood, 4
583,1980,6.,Ken Griffey, 3
584,1980,6.,Terry Puhl, 3
585,1980,6.,Bob Bailor, 3
586,1980,9.,Dick Davis, 2
587,1980,9.,Tony Armas, 2
588,1980,9.,Larry Harlow, 2
589,1980,9.,Bobby Bonds, 2
590,1980,9.,Dale Murphy, 2
591,1980,9.,Al Cowens, 2
592,1980,9.,Barry Bonnell, 2
593,1980,9.,Leon Durham, 2
594,1979,1.,George Hendrick, 7
595,1979,1.,Jack Clark, 7
596,1979,3.,Richie Zisk, 6
597,1979,4.,Dwight Evans, 5
598,1979,5.,Gary Matthews, 4
599,1979,6.,Claudell Washington, 3
600,1979,6.,Scot Thompson, 3
601,1979,6.,Hosken Powell, 3
602,1979,6.,Dave Winfield, 3
603,1979,6.,Ellis Valentine, 3
604,1979,6.,Bake McBride, 3
605,1978,1.,Bobby Bonds, 6
606,1978,2.,Sixto Lezcano, 5
607,1978,2.,Jack Clark, 5
608,1978,4.,Leon Roberts, 4
609,1978,4.,Tim Corcoran, 4
610,1978,4.,Al Cowens, 4
611,1978,4.,Reggie Smith, 4
612,1978,8.,Ellis Valentine, 3
613,1978,8.,Oscar Gamble, 3
614,1978,8.,Bake McBride, 3
615,1978,8.,Elliott Maddox, 3
616,1978,8.,Dave Parker, 3
617,1978,8.,Bob Bailor, 3
618,1977,1.,Dave Parker, 9
619,1977,2.,Bobby Murcer, 5
620,1977,3.,Jeff Burroughs, 3
621,1977,3.,Ken Griffey, 3
622,1977,3.,Carlos Lopez, 3
623,1977,3.,Richie Zisk, 3
624,1977,3.,Ben Oglivie, 3
625,1977,3.,Dave Winfield, 3
626,1977,9.,Ken Singleton, 2
627,1977,9.,Mike Vail, 2
628,1977,9.,Larry Murray, 2
629,1977,9.,Leroy Stanton, 2
630,1977,9.,Jack Clark, 2
631,1977,9.,Dan Ford, 2
632,1977,9.,Willie Crawford, 2
633,1977,9.,Rick Miller, 2
634,1977,9.,Sixto Lezcano, 2
635,1976,1.,Jerry Morales, 6
636,1976,2.,Dwight Evans, 4
637,1976,2.,Greg Gross, 4
638,1976,2.,Dave Winfield, 4
639,1976,5.,Ellis Valentine, 3
640,1976,5.,Al Cowens, 3
641,1976,5.,Jeff Burroughs, 3
642,1976,5.,Reggie Jackson, 3
643,1976,5.,Rusty Staub, 3
644,1976,5.,Oscar Gamble, 3
645,1976,5.,Bobby Bonds, 3
646,1975,1.,Dwight Evans, 8
647,1975,2.,Bobby Bonds, 5
648,1975,2.,Charlie Spikes, 5
649,1975,4.,Reggie Jackson, 4
650,1975,5.,Rusty Staub, 3
651,1975,5.,Bobby Murcer, 3
652,1975,5.,Jeff Burroughs, 3
653,1975,5.,Joe Ferguson, 3
654,1975,5.,Jay Johnstone, 3
655,1975,10.,Leroy Stanton, 2
656,1975,10.,Ken Singleton, 2
657,1975,10.,Greg Gross, 2
658,1975,10.,Dave Parker, 2
659,1975,10.,Rick Manning, 2
660,1975,10.,Leon Roberts, 2
661,1975,10.,Jim Wohlford, 2
662,1974,1.,Rusty Staub, 5
663,1974,1.,Jeff Burroughs, 5
664,1974,3.,Greg Gross, 4
665,1974,3.,Jose Cardenal, 4
666,1974,5.,Charlie Spikes, 3
667,1974,5.,Mike Anderson, 3
668,1974,5.,Bobby Bonds, 3
669,1974,5.,Richie Zisk, 3
670,1974,5.,Reggie Smith, 3
671,1974,10.,Reggie Jackson, 2
672,1974,10.,Al Cowens, 2
673,1974,10.,Bobby Murcer, 2
674,1974,10.,Brian Downing, 2
675,1974,10.,Pat Kelly, 2
676,1974,10.,Vada Pinson, 2
677,1974,10.,Dave May, 2
678,1974,10.,Ralph Garr, 2
679,1974,10.,Dwight Evans, 2
680,1973,1.,Bobby Bonds, 5
681,1973,2.,Rusty Staub, 4
682,1973,2.,Cito Gaston, 4
683,1973,2.,Luis Melendez, 4
684,1973,2.,Willie Crawford, 4
685,1973,6.,Bernie Carbo, 3
686,1973,6.,Pat Kelly, 3
687,1973,6.,Ken Singleton, 3
688,1973,6.,Richie Zisk, 3
689,1973,6.,Bob Coluccio, 3
690,1972,1.,Cito Gaston, 3
691,1972,1.,Ollie Brown, 3
692,1972,1.,Bernie Carbo, 3
693,1972,1.,Bobby Bonds, 3
694,1972,1.,John Lowenstein, 3
695,1972,1.,Pat Kelly, 3
696,1972,7.,Cesar Tovar, 2
697,1972,7.,Reggie Smith, 2
698,1972,7.,Richie Scheinblum, 2
699,1972,7.,Jim Wynn, 2
700,1972,7.,Ted Ford, 2
701,1972,7.,Ken Singleton, 2
702,1972,7.,Ron Fairly, 2
703,1972,7.,Roger Freed, 2
704,1972,7.,Brant Alyea, 2
705,1972,7.,Walt Williams, 2
706,1972,7.,Leroy Stanton, 2
707,1972,7.,Oscar Brown, 2
708,1972,7.,Roberto Clemente, 2
709,1972,7.,Billy Conigliaro, 2
710,1971,1.,Rusty Staub, 5
711,1971,2.,Roberto Clemente, 4
712,1971,3.,Mike Lum, 3
713,1971,3.,Joe Lahoud, 3
714,1971,3.,Tony Oliva, 3
715,1971,3.,Willie Montanez, 3
716,1971,3.,Jesus Alou, 3
717,1971,3.,Reggie Jackson, 3
718,1971,9.,Ollie Brown, 2
