,Year,Rank,Name,Stat
660,1954,1.,Richie Ashburn, 3.319
661,1954,2.,Jim Busby, 3.252
662,1954,3.,Chuck Diering, 3.082
663,1954,4.,Willie Mays, 3.082
664,1954,4.,Bill Wilson, 3.082
665,1954,6.,Frank Thomas, 2.928
666,1954,7.,Vic Power, 2.894
667,1954,8.,Larry Doby, 2.824
668,1954,9.,Gus Bell, 2.798
669,1954,10.,Dick Hall, 2.790
670,1953,1.,Jim Busby, 3.385
671,1953,2.,Richie Ashburn, 3.379
672,1953,3.,Ed McGhee, 3.341
673,1953,4.,Johnny Groth, 3.238
674,1953,5.,Gus Bell, 3.155
675,1953,6.,Hal Jeffcoat, 3.137
676,1953,7.,Tom Umphlett, 3.006
677,1953,8.,Carlos Bernier, 3.004
678,1953,9.,Jim Delsing, 2.876
679,1953,10.,Bill Bruton, 2.849
680,1952,1.,Jim Busby, 3.478
681,1952,2.,Jim Rivera, 3.191
682,1952,3.,Dave Philley, 3.120
683,1952,4.,Hal Jeffcoat, 3.010
684,1952,5.,Larry Doby, 3.009
685,1952,6.,Richie Ashburn, 2.957
686,1952,7.,Bobby Del Greco, 2.897
687,1952,8.,Sam Jethroe, 2.814
688,1952,9.,Dom DiMaggio, 2.713
689,1952,10.,Wally Westlake, 2.682
690,1951,1.,Richie Ashburn, 3.606
691,1951,2.,Irv Noren, 3.547
692,1951,3.,Lloyd Merriman, 3.427
693,1951,4.,Gil Coan, 3.100
694,1951,5.,Jim Delsing, 3.087
695,1951,6.,Jim Busby, 3.013
696,1951,7.,Willie Mays, 3.011
697,1951,8.,Peanuts Lowrey, 2.876
698,1951,9.,Bob Usher, 2.864
699,1951,10.,Larry Doby, 2.812
700,1950,1.,Chuck Diering, 3.339
701,1950,2.,Roy Sievers, 3.230
702,1950,3.,Sam Chapman, 3.211
703,1950,4.,Irv Noren, 3.205
704,1950,5.,Dom DiMaggio, 2.984
705,1950,6.,Ray Coleman, 2.921
706,1950,7.,Richie Ashburn, 2.879
707,1950,8.,Joe DiMaggio, 2.831
708,1950,9.,Bobby Thomson, 2.804
709,1950,10.,Wally Westlake, 2.799
710,1949,1.,Chuck Diering, 3.495
711,1949,2.,Richie Ashburn, 3.422
712,1949,3.,Lloyd Merriman, 3.270
713,1949,4.,Bobby Thomson, 3.261
714,1949,5.,Clyde Vollmer, 3.076
715,1949,6.,Dom DiMaggio, 3.067
716,1949,7.,Sam Chapman, 3.049
717,1949,8.,Hoot Evers, 2.994
718,1949,9.,Hal Jeffcoat, 2.994
719,1949,10.,Gil Coan, 2.951
720,1948,1.,Dom DiMaggio, 3.367
721,1948,2.,Dave Philley, 3.312
722,1948,3.,Sam Chapman, 3.266
723,1948,4.,Richie Ashburn, 3.263
724,1948,5.,Carl Furillo, 3.105
725,1948,6.,Joe DiMaggio, 3.041
726,1948,7.,Jim Russell, 3.035
727,1948,8.,Paul Lehner, 2.959
728,1948,9.,Hoot Evers, 2.935
729,1948,10.,Hal Jeffcoat, 2.922
730,1947,1.,Dom DiMaggio, 3.312
731,1947,2.,George Metkovich, 3.181
732,1947,3.,Sam Chapman, 3.081
733,1947,4.,Stan Spence, 3.066
734,1947,5.,Hoot Evers, 3.036
735,1947,6.,Jim Russell, 3.035
736,1947,7.,Harry Walker, 2.959
737,1947,8.,Paul Lehner, 2.938
738,1947,9.,Carl Furillo, 2.846
739,1947,10.,Johnny Hopp, 2.823
740,1946,1.,Carl Furillo, 3.336
741,1946,2.,Wally Judnich, 3.136
742,1946,3.,Carden Gillenwater, 3.033
743,1946,4.,Johnny Wyrostek, 2.947
744,1946,5.,Harry Walker, 2.918
745,1946,6.,Dom DiMaggio, 2.908
746,1946,7.,Stan Spence, 2.900
747,1946,8.,Dick Whitman, 2.890
748,1946,9.,Dain Clay, 2.827
749,1946,10.,Al Zarilla, 2.767
750,1945,1.,Carden Gillenwater, 3.434
751,1945,2.,Tuck Stainback, 3.142
752,1945,3.,Felix Mackiewicz, 3.086
753,1945,4.,Dain Clay, 3.045
754,1945,5.,Vince DiMaggio, 3.026
755,1945,6.,Mike Kreevich, 2.907
756,1945,7.,Leon Culberson, 2.857
757,1945,8.,Goody Rosen, 2.852
758,1945,9.,Andy Pafko, 2.797
759,1945,10.,Johnny Rucker, 2.794
760,1944,1.,Thurman Tucker, 3.610
761,1944,2.,Johnny Lindell, 3.262
762,1944,3.,George Metkovich, 3.187
763,1944,4.,Stan Spence, 3.135
764,1944,5.,Dain Clay, 3.125
765,1944,6.,Buster Adams, 3.078
766,1944,7.,Andy Pafko, 3.014
767,1944,8.,Mike Kreevich, 2.965
768,1944,9.,Tommy Holmes, 2.857
769,1944,10.,Vince DiMaggio, 2.736
770,1943,1.,Thurman Tucker, 3.118
771,1943,2.,Vince DiMaggio, 3.105
772,1943,3.,Peanuts Lowrey, 3.072
773,1943,4.,Augie Galan, 3.023
774,1943,5.,Buster Adams, 2.938
775,1943,6.,Leon Culberson, 2.837
776,1943,7.,Stan Spence, 2.776
777,1943,8.,Tommy Holmes, 2.760
778,1943,9.,Milt Byrnes, 2.759
779,1943,10.,Johnny Rucker, 2.692
780,1942,1.,Dom DiMaggio, 3.118
781,1942,2.,Mike Kreevich, 3.051
782,1942,3.,Vince DiMaggio, 3.048
783,1942,4.,Roy Weatherly, 3.000
784,1942,5.,Tommy Holmes, 2.858
785,1942,6.,Wally Judnich, 2.799
786,1942,7.,Joe DiMaggio, 2.743
787,1942,8.,Stan Spence, 2.733
788,1942,9.,Gee Walker, 2.603
789,1942,10.,Myril Hoag, 2.587
790,1941,1.,Sam Chapman, 3.151
791,1941,2.,Joe DiMaggio, 2.915
792,1941,3.,Wally Judnich, 2.911
793,1941,4.,Dom DiMaggio, 2.867
794,1941,5.,Johnny Cooney, 2.849
795,1941,6.,Pete Reiser, 2.829
796,1941,7.,Barney McCosky, 2.783
797,1941,8.,Mike Kreevich, 2.775
798,1941,9.,Soup Campbell, 2.765
799,1941,10.,Danny Litwhiler, 2.764
800,1940,1.,Mike Kreevich, 3.143
801,1940,2.,Terry Moore, 3.092
802,1940,3.,Sam Chapman, 2.938
803,1940,4.,Johnny Cooney, 2.897
804,1940,5.,Joe DiMaggio, 2.894
805,1940,6.,Wally Judnich, 2.884
806,1940,7.,Roy Weatherly, 2.881
807,1940,8.,Dom DiMaggio, 2.799
808,1940,9.,Joe Marty, 2.749
809,1940,10.,Harry Craft, 2.748
810,1939,1.,Sam Chapman, 3.295
811,1939,2.,Mike Kreevich, 3.221
812,1939,3.,Barney McCosky, 3.073
813,1939,4.,Hersh Martin, 3.047
814,1939,5.,Joe DiMaggio, 3.015
815,1939,6.,Lloyd Waner, 2.858
816,1939,7.,Terry Moore, 2.834
817,1939,8.,Sam West, 2.830
818,1939,9.,George Case, 2.817
819,1939,10.,Chet Laabs, 2.817
820,1938,1.,Mike Kreevich, 3.181
821,1938,2.,Vince DiMaggio, 3.037
822,1938,3.,Doc Cramer, 3.028
823,1938,4.,Harry Craft, 2.982
824,1938,5.,Bob Johnson, 2.949
825,1938,6.,Mel Almada, 2.860
826,1938,7.,Hersh Martin, 2.756
827,1938,8.,Carl Reynolds, 2.751
828,1938,9.,Morrie Arnovich, 2.748
829,1938,10.,Joe DiMaggio, 2.727
830,1937,1.,Sam West, 3.122
831,1937,2.,Mike Kreevich, 3.090
832,1937,3.,Terry Moore, 3.061
833,1937,4.,Jo-Jo White, 3.032
834,1937,5.,Mel Almada, 3.031
835,1937,6.,Vince DiMaggio, 2.958
836,1937,7.,Joe DiMaggio, 2.930
837,1937,8.,Jesse Hill, 2.927
838,1937,9.,Johnny Cooney, 2.906
839,1937,10.,Doc Cramer, 2.883
840,1936,1.,Terry Moore, 3.309
841,1936,2.,Larry Rosenthal, 3.290
842,1936,3.,Sam West, 3.216
843,1936,4.,Doc Cramer, 3.064
844,1936,5.,Ben Chapman, 2.990
845,1936,6.,Wally Berger, 2.975
846,1936,7.,Johnny Cooney, 2.930
847,1936,8.,Wally Moses, 2.926
848,1936,9.,Lou Chiozza, 2.912
849,1936,10.,Frenchy Bordagaray, 2.862
850,1935,1.,Sam West, 3.386
851,1935,2.,Wally Berger, 3.279
852,1935,3.,Terry Moore, 3.211
853,1935,4.,Lloyd Waner, 3.009
854,1935,5.,Doc Cramer, 2.953
855,1935,6.,Ben Chapman, 2.922
856,1935,7.,Al Simmons, 2.918
857,1935,8.,Ethan Allen, 2.901
858,1935,9.,Hal Lee, 2.809
859,1935,10.,Jake Powell, 2.804
860,1934,1.,Kiddo Davis, 3.282
861,1934,2.,Lloyd Waner, 3.121
862,1934,3.,Samuel Byrd, 2.861
863,1934,4.,Chick Hafey, 2.818
864,1934,5.,Earl Averill, 2.787
865,1934,6.,Tommy Thompson, 2.766
866,1934,7.,Buzz Boyle, 2.746
867,1934,8.,Sam West, 2.741
868,1934,9.,Doc Cramer, 2.730
869,1934,10.,Fred Schulte, 2.708
870,1933,1.,Fred Schulte, 3.192
871,1933,2.,Tom Oliver, 3.117
872,1933,3.,Freddie Lindstrom, 3.110
873,1933,4.,Danny Taylor, 2.885
874,1933,5.,Chick Fullis, 2.885
875,1933,6.,Wally Berger, 2.865
876,1933,7.,Dixie Walker, 2.809
877,1933,8.,Sam West, 2.744
878,1933,9.,Chick Hafey, 2.721
879,1933,10.,Doc Cramer, 2.713
880,1932,1.,Lloyd Waner, 3.428
881,1932,2.,Sam West, 3.381
882,1932,3.,Liz Funk, 3.219
883,1932,4.,Kiddo Davis, 3.211
884,1932,5.,Estel Crabtree, 3.197
885,1932,6.,Taylor Douthit, 3.117
886,1932,7.,Danny Taylor, 3.048
887,1932,8.,Wally Berger, 3.020
888,1932,9.,Tom Oliver, 3.015
889,1932,10.,Adam Comorosky, 2.932
890,1931,1.,Sam West, 3.347
891,1931,2.,Lloyd Waner, 3.321
892,1931,3.,Taylor Douthit, 3.168
893,1931,4.,Wally Berger, 3.092
894,1931,5.,Tom Oliver, 3.083
895,1931,6.,Fred Brickell, 3.020
896,1931,7.,Johnny Watwood, 2.975
897,1931,8.,Johnny Frederick, 2.945
898,1931,9.,Fred Schulte, 2.870
899,1931,10.,Estel Crabtree, 2.795
900,1930,1.,Tom Oliver, 3.221
901,1930,2.,Jimmy Welsh, 3.216
902,1930,3.,Sam West, 3.156
903,1930,4.,Denny Sothern, 3.030
904,1930,5.,Liz Funk, 2.978
905,1930,6.,Harry Heilmann, 2.963
906,1930,7.,Mule Haas, 2.937
907,1930,8.,Fred Brickell, 2.930
908,1930,9.,Johnny Frederick, 2.916
909,1930,10.,Taylor Douthit, 2.836
910,1929,1.,Fred Schulte, 3.266
911,1929,2.,Lloyd Waner, 3.149
912,1929,3.,Ethan Allen, 3.094
913,1929,4.,Taylor Douthit, 3.085
914,1929,5.,Jack Rothrock, 3.075
915,1929,6.,Sam West, 3.040
916,1929,7.,Johnny Frederick, 3.010
917,1929,8.,Dutch Hoffman, 3.004
918,1929,9.,Jimmy Welsh, 2.899
919,1929,10.,Harry Rice, 2.883
920,1928,1.,Taylor Douthit, 3.540
921,1928,2.,Johnny Mostil, 3.253
922,1928,3.,Fred Schulte, 3.118
923,1928,4.,Earle Combs, 2.946
924,1928,5.,Charlie Jamieson, 2.933
925,1928,6.,Denny Sothern, 2.923
926,1928,7.,Jimmy Welsh, 2.903
927,1928,8.,Lloyd Waner, 2.893
928,1928,9.,Ethan Allen, 2.862
929,1928,10.,Harry Rice, 2.838
930,1927,1.,Taylor Douthit, 3.339
931,1927,2.,Jigger Statz, 3.263
932,1927,3.,Jimmy Welsh, 3.211
933,1927,4.,Alex Metzler, 3.131
934,1927,5.,Freddy Leach, 3.127
935,1927,6.,Hack Wilson, 2.835
936,1927,7.,Bibb Falk, 2.832
937,1927,8.,Lloyd Waner, 2.817
938,1927,9.,Earle Combs, 2.809
939,1927,10.,Ethan Allen, 2.806
940,1926,1.,Taylor Douthit, 3.352
941,1926,2.,Johnny Mostil, 3.150
942,1926,3.,Al Nixon, 2.963
943,1926,4.,Max Carey, 2.929
944,1926,5.,Ira Flagstead, 2.886
945,1926,6.,Freddy Leach, 2.855
946,1926,7.,Tris Speaker, 2.840
947,1926,8.,Merwin Jacobson, 2.818
948,1926,9.,Jack Smith, 2.787
949,1926,10.,Goose Goslin, 2.781
950,1925,1.,Bernie Neis, 3.513
951,1925,2.,Ira Flagstead, 3.277
952,1925,3.,Johnny Mostil, 3.107
953,1925,4.,Gus Felix, 3.103
954,1925,5.,Tris Speaker, 3.050
955,1925,6.,Eddie Brown, 3.045
956,1925,7.,Max Carey, 3.018
957,1925,8.,Al Simmons, 2.965
958,1925,9.,Mandy Brooks, 2.939
959,1925,10.,Earl McNeely, 2.897
960,1924,1.,Baby Doll Jacobson, 3.315
961,1924,2.,Johnny Mostil, 3.227
962,1924,3.,Jigger Statz, 3.054
963,1924,4.,Max Carey, 2.993
964,1924,5.,Tris Speaker, 2.824
965,1924,6.,Ty Cobb, 2.820
966,1924,7.,Eddie Brown, 2.782
967,1924,8.,Ira Flagstead, 2.734
968,1924,9.,Al Simmons, 2.725
969,1924,10.,Maurice Archdeacon, 2.724
970,1923,1.,Hi Myers, 3.166
971,1923,2.,Max Carey, 3.163
972,1923,3.,Johnny Mostil, 3.152
973,1923,4.,Jigger Statz, 3.068
974,1923,5.,Al Nixon, 2.978
975,1923,6.,Baby Doll Jacobson, 2.896
976,1923,7.,Bernie Neis, 2.811
977,1923,8.,Ray Powell, 2.791
978,1923,9.,Ty Cobb, 2.765
979,1923,10.,Cy Williams, 2.759
980,1922,1.,Jigger Statz, 3.089
981,1922,2.,Max Carey, 3.065
982,1922,3.,Ray Powell, 3.052
983,1922,4.,Beauty McGowan, 2.884
984,1922,5.,Johnny Mostil, 2.832
985,1922,6.,Cliff Heathcote, 2.810
986,1922,7.,Tris Speaker, 2.788
987,1922,8.,Baby Doll Jacobson, 2.785
988,1922,9.,Hi Myers, 2.771
989,1922,10.,Casey Stengel, 2.726
990,1921,1.,Max Carey, 3.171
991,1921,2.,Les Mann, 3.005
992,1921,3.,Tris Speaker, 2.911
993,1921,4.,Cy Williams, 2.901
994,1921,5.,Sam Rice, 2.859
995,1921,6.,Edd Roush, 2.822
996,1921,7.,Baby Doll Jacobson, 2.770
997,1921,8.,Ty Cobb, 2.769
998,1921,9.,Bobby Veach, 2.730
999,1921,10.,Ray Powell, 2.710
1000,1920,1.,Sam Rice, 3.163
1001,1920,2.,Edd Roush, 3.097
1002,1920,3.,Happy Felsch, 2.933
1003,1920,4.,Cy Williams, 2.787
1004,1920,5.,Max Carey, 2.754
1005,1920,6.,Baby Doll Jacobson, 2.723
1006,1920,7.,Ray Powell, 2.722
1007,1920,8.,Tris Speaker, 2.690
1008,1920,9.,Hi Myers, 2.681
1009,1920,10.,Ken Williams, 2.595
1010,1919,1.,Tris Speaker, 3.035
1011,1919,2.,Carson Bigbee, 3.022
1012,1919,3.,Happy Felsch, 2.925
1013,1919,4.,Hi Myers, 2.813
1014,1919,5.,Baby Doll Jacobson, 2.715
1015,1919,6.,Cy Williams, 2.703
1016,1919,7.,Edd Roush, 2.666
1017,1919,8.,Bobby Veach, 2.555
1018,1919,9.,Mike Menosky, 2.538
1019,1919,10.,Benny Kauff, 2.457
1020,1918,1.,Max Carey, 3.021
1021,1918,2.,Edd Roush, 2.991
1022,1918,3.,Hi Myers, 2.922
1023,1918,4.,Tris Speaker, 2.918
1024,1918,5.,Shano Collins, 2.747
1025,1918,6.,Greasy Neale, 2.693
1026,1918,7.,Cliff Heathcote, 2.638
1027,1918,8.,Cy Williams, 2.595
1028,1918,9.,George Burns, 2.574
1029,1918,10.,Ty Cobb, 2.570
1030,1917,1.,Max Carey, 3.070
1031,1917,2.,Happy Felsch, 3.064
1032,1917,3.,Cy Williams, 2.792
1033,1917,4.,Ray Powell, 2.777
1034,1917,5.,Tris Speaker, 2.739
1035,1917,6.,Edd Roush, 2.674
1036,1917,7.,Tillie Walker, 2.666
1037,1917,8.,Ty Cobb, 2.637
1038,1917,9.,Jim Hickman, 2.633
1039,1917,10.,Joe Kelly, 2.594
1040,1916,1.,Max Carey, 2.939
1041,1916,2.,Fred Snodgrass, 2.820
1042,1916,3.,Howie Shanks, 2.767
1043,1916,4.,Edd Roush, 2.753
1044,1916,5.,Clyde Milan, 2.696
1045,1916,6.,Tris Speaker, 2.583
1046,1916,7.,Hi Myers, 2.550
1047,1916,8.,Happy Felsch, 2.538
1048,1916,9.,Greasy Neale, 2.515
1049,1916,10.,Armando Marsans, 2.505
1050,1915,1.,Tillie Walker, 2.723
1051,1915,2.,Tris Speaker, 2.712
1052,1915,3.,Sherry Magee, 2.704
1053,1915,4.,Chief Wilson, 2.696
1054,1915,5.,Benny Kauff, 2.644
1055,1915,6.,Zip Collins, 2.586
1056,1915,7.,Dutch Zwilling, 2.566
1057,1915,8.,Cy Williams, 2.554
1058,1915,9.,Zack Wheat, 2.550
1059,1915,10.,Claude Cooper, 2.516
1060,1914,1.,Tris Speaker, 2.941
1061,1914,2.,Les Mann, 2.747
1062,1914,3.,Dode Paskert, 2.683
1063,1914,4.,Tommy Leach, 2.588
1064,1914,5.,Zack Wheat, 2.534
1065,1914,6.,Burt Shotton, 2.531
1066,1914,7.,Amos Strunk, 2.530
1067,1914,8.,Davy Jones, 2.510
1068,1914,9.,Tom Daley, 2.507
1069,1914,10.,Bob Bescher, 2.507
1070,1913,1.,Tris Speaker, 2.921
1071,1913,2.,Dode Paskert, 2.900
1072,1913,3.,Mike Mitchell, 2.699
1073,1913,4.,Burt Shotton, 2.683
1074,1913,5.,Zack Wheat, 2.615
1075,1913,6.,Lee Magee, 2.559
1076,1913,7.,Fred Snodgrass, 2.546
1077,1913,8.,Max Carey, 2.543
1078,1913,9.,Ty Cobb, 2.518
1079,1913,10.,Beals Becker, 2.506
1080,1912,1.,Tris Speaker, 2.734
1081,1912,2.,Tommy Leach, 2.725
1082,1912,3.,Burt Shotton, 2.720
1083,1912,4.,Amos Strunk, 2.641
1084,1912,5.,Lee Magee, 2.616
1085,1912,6.,Bob Bescher, 2.611
1086,1912,7.,Dode Paskert, 2.579
1087,1912,8.,Max Carey, 2.558
1088,1912,9.,Rebel Oakes, 2.555
1089,1912,10.,Jimmy Sheckard, 2.551
1090,1911,1.,Max Carey, 2.899
1091,1911,2.,Burt Shotton, 2.809
1092,1911,3.,Ty Cobb, 2.776
1093,1911,4.,Rebel Oakes, 2.669
1094,1911,5.,Johnny Bates, 2.639
1095,1911,6.,Tommy Leach, 2.634
1096,1911,7.,Wilbur Good, 2.579
1097,1911,8.,Joe Birmingham, 2.571
1098,1911,9.,Clyde Milan, 2.539
1099,1911,10.,Willie Hogan, 2.523
1100,1910,1.,Tommy Leach, 2.867
1101,1910,2.,Dode Paskert, 2.815
1102,1910,3.,Bill Collins, 2.585
1103,1910,4.,Johnny Bates, 2.565
1104,1910,5.,Tris Speaker, 2.528
1105,1910,6.,Fred Clarke, 2.527
1106,1910,7.,Joe Birmingham, 2.443
1107,1910,8.,Bob Bescher, 2.424
1108,1910,9.,Solly Hofman, 2.419
1109,1910,10.,Jimmy Sheckard, 2.405
1110,1909,1.,Rube Ellis, 2.539
1111,1909,2.,Tris Speaker, 2.527
1112,1909,3.,Fred Clarke, 2.484
1113,1909,4.,Tommy Leach, 2.464
1114,1909,5.,Clyde Engle, 2.427
1115,1909,6.,Dode Paskert, 2.408
1116,1909,7.,Solly Hofman, 2.385
1117,1909,8.,Ginger Beaumont, 2.374
1118,1909,9.,Bob Ganley, 2.358
1119,1909,10.,Al Shaw, 2.357
1120,1908,1.,Roy Thomas, 2.709
1121,1908,2.,Billy Maloney, 2.591
1122,1908,3.,John Kane, 2.507
1123,1908,4.,Fred Osborn, 2.472
1124,1908,5.,Al Shaw, 2.457
1125,1908,6.,Fred Clarke, 2.455
1126,1908,7.,Cy Seymour, 2.405
1127,1908,8.,Dode Paskert, 2.380
1128,1908,9.,Clyde Milan, 2.352
1129,1908,10.,Al Burch, 2.329
1130,1907,1.,Tommy Leach, 2.740
1131,1907,2.,Billy Maloney, 2.517
1132,1907,3.,Cy Seymour, 2.488
1133,1907,4.,Davy Jones, 2.461
1134,1907,5.,Roy Thomas, 2.461
1135,1907,6.,Fred Odwell, 2.401
1136,1907,7.,Art Kruger, 2.399
1137,1907,8.,Danny Hoffman, 2.350
1138,1907,9.,Sam Crawford, 2.349
1139,1907,10.,Ginger Beaumont, 2.334
1140,1906,1.,Roy Thomas, 2.582
1141,1906,2.,Billy Maloney, 2.560
1142,1906,3.,Davy Jones, 2.541
1143,1906,4.,Ty Cobb, 2.434
1144,1906,5.,Chick Stahl, 2.397
1145,1906,6.,Charlie Jones, 2.392
1146,1906,7.,Fielder Jones, 2.391
1147,1906,8.,Cy Seymour, 2.343
1148,1906,9.,Sherry Magee, 2.247
1149,1906,10.,Frank Delahanty, 2.206
1150,1905,1.,Roy Thomas, 2.719
1151,1905,2.,Charlie Jones, 2.602
1152,1905,3.,Cy Seymour, 2.556
1153,1905,4.,Duff Cooley, 2.474
1154,1905,5.,Fielder Jones, 2.456
1155,1905,6.,Matty McIntyre, 2.390
1156,1905,7.,Homer Smoot, 2.359
1157,1905,8.,Jimmy Sheckard, 2.343
1158,1905,9.,Ginger Beaumont, 2.341
1159,1905,10.,Sherry Magee, 2.333
1160,1904,1.,Roy Thomas, 2.580
1161,1904,2.,Cy Seymour, 2.567
1162,1904,3.,John Dobbs, 2.395
1163,1904,4.,Emmet Heidrick, 2.387
1164,1904,5.,Fred Odwell, 2.364
1165,1904,6.,Fielder Jones, 2.341
1166,1904,7.,Harry Bay, 2.337
1167,1904,8.,Jimmy Barrett, 2.318
1168,1904,9.,Matty McIntyre, 2.316
1169,1904,10.,Doc Gessler, 2.303
1170,1903,1.,Roy Thomas, 2.675
1171,1903,2.,Jimmy Ryan, 2.674
1172,1903,3.,Jimmy Sheckard, 2.627
1173,1903,4.,Cy Seymour, 2.576
1174,1903,5.,Fielder Jones, 2.521
1175,1903,6.,Jimmy Barrett, 2.450
1176,1903,7.,John Dobbs, 2.364
1177,1903,8.,Emmet Heidrick, 2.319
1178,1903,9.,Dave Fultz, 2.247
1179,1903,10.,Billy Lush, 2.229
1180,1902,1.,Jimmy Barrett, 2.648
1181,1902,2.,Fielder Jones, 2.639
1182,1902,3.,Emmet Heidrick, 2.548
1183,1902,4.,Jimmy Ryan, 2.518
1184,1902,5.,Kip Selbach, 2.484
1185,1902,6.,Jimmy Sheckard, 2.412
1186,1902,7.,Billy Lush, 2.396
1187,1902,8.,Harry Bay, 2.382
1188,1902,9.,John Dobbs, 2.379
1189,1902,10.,Homer Smoot, 2.357
1190,1901,1.,Jim Jackson, 2.565
1191,1901,2.,Ollie Pickering, 2.555
1192,1901,3.,Danny Green, 2.538
1193,1901,4.,Jimmy Barrett, 2.533
1194,1901,5.,Mike Donlin, 2.506
1195,1901,6.,Jimmy Sheckard, 2.489
1196,1901,7.,Billy Hamilton, 2.461
1197,1901,8.,Steve Brodie, 2.445
1198,1901,9.,Tom McCreery, 2.370
1199,1901,10.,Fred Clarke, 2.352
1200,1900,1.,Emmet Heidrick, 2.890
1201,1900,2.,George Van Haltren, 2.648
1202,1900,3.,Kip Selbach, 2.647
1203,1900,4.,Fred Clarke, 2.631
1204,1900,5.,Jesse Burkett, 2.627
1205,1900,6.,Billy Hamilton, 2.620
1206,1900,7.,Fielder Jones, 2.578
1207,1900,8.,Joe Kelley, 2.540
1208,1900,9.,Jimmy Sheckard, 2.521
1209,1900,10.,Jimmy Slagle, 2.466
1210,1899,1.,Jimmy Slagle, 3.122
1211,1899,2.,Kip Selbach, 2.659
1212,1899,3.,Bill Lange, 2.636
1213,1899,4.,Tommy Dowd, 2.635
1214,1899,5.,Roy Thomas, 2.613
1215,1899,6.,Ducky Holmes, 2.609
1216,1899,7.,Jack O'Brien, 2.540
1217,1899,8.,Harry Blake, 2.536
1218,1899,9.,Steve Brodie, 2.535
1219,1899,10.,Ginger Beaumont, 2.522
1220,1898,1.,Kip Selbach, 2.718
1221,1898,2.,Bill Lange, 2.659
1222,1898,3.,Mike Griffin, 2.614
1223,1898,4.,Duff Cooley, 2.613
1224,1898,5.,Algie McBride, 2.610
1225,1898,6.,Dummy Hoy, 2.601
1226,1898,7.,Jimmy McAleer, 2.552
1227,1898,8.,Fred Clarke, 2.515
1228,1898,9.,Jake Stenzel, 2.479
1229,1898,10.,Dick Harley, 2.436
1230,1897,1.,Dummy Hoy, 3.016
1231,1897,2.,Mike Griffin, 2.859
1232,1897,3.,Kip Selbach, 2.671
1233,1897,4.,Duff Cooley, 2.636
1234,1897,5.,Steve Brodie, 2.580
1235,1897,6.,Ollie Pickering, 2.567
1236,1897,7.,Bill Lange, 2.509
1237,1897,8.,Billy Hamilton, 2.506
1238,1897,9.,Eddie Burke, 2.480
1239,1897,10.,Dick Harley, 2.474
1240,1896,1.,Ed Delahanty, 2.867
1241,1896,2.,Bill Lange, 2.795
1242,1896,3.,Dummy Hoy, 2.775
1243,1896,4.,Mike Griffin, 2.772
1244,1896,5.,Steve Brodie, 2.647
1245,1896,6.,Mike Smith, 2.631
1246,1896,7.,Tom Parrott, 2.628
1247,1896,8.,Kip Selbach, 2.624
1248,1896,9.,Jimmy McAleer, 2.586
1249,1896,10.,Tom Brown, 2.570
1250,1895,1.,Mike Griffin, 3.019
1251,1895,2.,Fred Clarke, 2.936
1252,1895,3.,Kip Selbach, 2.790
1253,1895,4.,Jimmy McAleer, 2.786
1254,1895,5.,Bill Lange, 2.768
1255,1895,6.,Billy Hamilton, 2.754
1256,1895,7.,Tom Brown, 2.737
1257,1895,8.,Hugh Duffy, 2.730
1258,1895,9.,Duff Cooley, 2.683
1259,1895,10.,Steve Brodie, 2.681
1260,1894,1.,Billy Hamilton, 3.016
1261,1894,2.,Mike Griffin, 3.010
1262,1894,3.,Hugh Duffy, 2.904
1263,1894,4.,Bill Lange, 2.882
1264,1894,5.,Tom Brown, 2.875
1265,1894,6.,Charlie Abbey, 2.832
1266,1894,7.,Dummy Hoy, 2.825
1267,1894,8.,Ed Delahanty, 2.697
1268,1894,9.,Jake Stenzel, 2.670
1269,1894,10.,Steve Brodie, 2.622
1270,1893,1.,Tom Brown, 3.222
1271,1893,2.,Ed Delahanty, 2.903
1272,1893,3.,Billy Hamilton, 2.828
1273,1893,4.,Mike Griffin, 2.786
1274,1893,5.,Joe Kelley, 2.687
1275,1893,6.,Steve Brodie, 2.678
1276,1893,7.,Jimmy McAleer, 2.626
1277,1893,8.,Hugh Duffy, 2.551
1278,1893,9.,Jimmy Ryan, 2.511
1279,1893,10.,Dummy Hoy, 2.430
1280,1892,1.,Jimmy McAleer, 2.645
1281,1892,2.,Tom Brown, 2.604
1282,1892,3.,Ed Delahanty, 2.381
1283,1892,4.,Mike Griffin, 2.344
1284,1892,5.,Curt Welch, 2.303
1285,1892,6.,Steve Brodie, 2.297
1286,1892,7.,Billy Hamilton, 2.275
1287,1892,8.,Bobby Lowe, 2.227
1288,1892,9.,Jimmy Ryan, 2.205
1289,1892,10.,Charlie Duffee, 2.154
1290,1891,1.,Mike Griffin, 2.885
1291,1891,2.,Curt Welch, 2.585
1292,1891,3.,George Davis, 2.571
1293,1891,4.,Farmer Weaver, 2.542
1294,1891,5.,Pop Corkhill, 2.413
1295,1891,6.,Ed Andrews, 2.389
1296,1891,7.,Billy Hamilton, 2.307
1297,1891,8.,Steve Brodie, 2.275
1298,1891,9.,Jim McTamany, 2.237
1299,1891,10.,Dick Johnston, 2.229
1300,1890,1.,Jimmy McAleer, 3.046
1301,1890,2.,Ned Hanlon, 2.709
1302,1890,3.,Dummy Hoy, 2.708
1303,1890,4.,Mike Griffin, 2.681
1304,1890,5.,Ed Andrews, 2.567
