,Year,Rank,Name,Stat
723,1957,10.,Gene Mauch, 11
724,1956,1.,Gene Baker, 25
725,1956,2.,Herb Plews, 17
726,1956,2.,Billy Goodman, 17
727,1956,4.,Billy Gardner, 16
728,1956,4.,Bobby Avila, 16
729,1956,4.,Johnny Temple, 16
730,1956,7.,Nellie Fox, 12
731,1956,8.,Frank Bolling, 11
732,1956,8.,Ted Lepcio, 11
733,1956,8.,Ted Kazanski, 11
734,1956,8.,Jim Gilliam, 11
735,1955,1.,Gene Baker, 30
736,1955,2.,Nellie Fox, 24
737,1955,2.,Johnny Temple, 24
738,1955,4.,Billy Goodman, 23
739,1955,5.,Pete Runnels, 17
740,1955,6.,Jim Gilliam, 16
741,1955,7.,Granny Hamner, 14
742,1955,8.,Bobby Avila, 13
743,1955,8.,Johnny O'Brien, 13
744,1955,8.,Danny O'Connell, 13
745,1954,1.,Gene Baker, 25
746,1954,2.,Curt Roberts, 24
747,1954,3.,Johnny Temple, 22
748,1954,4.,Bobby Avila, 19
749,1954,5.,Red Schoendienst, 18
750,1954,6.,Spook Jacobs, 17
751,1954,6.,Jim Gilliam, 17
752,1954,6.,Granny Hamner, 17
753,1954,9.,Bobby Young, 15
754,1954,10.,Davey Williams, 14
755,1954,10.,Ted Lepcio, 14
756,1953,1.,Jack Dittmer, 23
757,1953,1.,Eddie Miksis, 23
758,1953,3.,Cass Michaels, 19
759,1953,3.,Jim Gilliam, 19
760,1953,5.,Bobby Young, 18
761,1953,6.,Rocky Bridges, 16
762,1953,7.,Billy Goodman, 15
763,1953,7.,Nellie Fox, 15
764,1953,7.,Granny Hamner, 15
765,1953,10.,Red Schoendienst, 14
766,1952,1.,Bobby Avila, 28
767,1952,2.,Connie Ryan, 23
768,1952,3.,Jackie Robinson, 20
769,1952,4.,Red Schoendienst, 19
770,1952,5.,Davey Williams, 18
771,1952,6.,Billy Goodman, 16
772,1952,7.,Jerry Priddy, 14
773,1952,7.,Eddie Miksis, 14
774,1952,9.,Bobby Young, 13
775,1952,9.,Nellie Fox, 13
776,1951,1.,Cass Michaels, 24
777,1951,2.,Connie Ryan, 21
778,1951,3.,Roy Hartsfield, 20
779,1951,4.,Eddie Miksis, 19
780,1951,5.,Jerry Priddy, 18
781,1951,5.,Eddie Stanky, 18
782,1951,7.,Nellie Fox, 17
783,1951,7.,Jerry Coleman, 17
784,1951,7.,Bobby Young, 17
785,1951,10.,Bobby Avila, 14
786,1950,1.,Roy Hartsfield, 26
787,1950,2.,Wayne Terwilliger, 24
788,1950,3.,Cass Michaels, 23
789,1950,4.,Owen Friend, 22
790,1950,5.,Mike Goliat, 21
791,1950,5.,Billy Hitchcock, 21
792,1950,7.,Eddie Stanky, 20
793,1950,8.,Jerry Priddy, 19
794,1950,9.,Nellie Fox, 18
795,1950,9.,Jerry Coleman, 18
796,1949,1.,Jerry Priddy, 27
797,1949,2.,Cass Michaels, 22
798,1949,3.,Sherry Robertson, 20
799,1949,4.,Emil Verban, 17
800,1949,4.,Bobby Doerr, 17
801,1949,6.,Jackie Robinson, 16
802,1949,7.,Hank Thompson, 15
803,1949,7.,Eddie Stanky, 15
804,1949,7.,Joe Gordon, 15
805,1949,10.,Neil Berry, 14
806,1948,1.,Jerry Priddy, 29
807,1948,2.,Al Kozar, 27
808,1948,3.,Joe Gordon, 23
809,1948,4.,Don Kolloway, 18
810,1948,4.,Bill Rigney, 18
811,1948,6.,Danny Murtaugh, 17
812,1948,6.,Emil Verban, 17
813,1948,8.,Granny Hamner, 15
814,1948,9.,Jackie Robinson, 13
815,1948,10.,Bobby Adams, 11
816,1948,10.,Eddie Mayo, 11
817,1947,1.,Don Kolloway, 23
818,1947,1.,Connie Ryan, 23
819,1947,3.,Red Schoendienst, 19
820,1947,4.,Joe Gordon, 18
821,1947,5.,Emil Verban, 17
822,1947,5.,Don Johnson, 17
823,1947,7.,Bobby Doerr, 16
824,1947,7.,Jerry Priddy, 16
825,1947,9.,Snuffy Stirnweiss, 13
826,1947,10.,Eddie Stanky, 12
827,1947,10.,Eddie Mayo, 12
828,1947,10.,Benny Zientara, 12
829,1947,10.,Bobby Adams, 12
830,1946,1.,Jerry Priddy, 32
831,1946,2.,Emil Verban, 28
832,1946,3.,Johnny Berardino, 23
833,1946,4.,Frankie Gustine, 21
834,1946,5.,Connie Ryan, 20
835,1946,6.,Cass Michaels, 17
836,1946,6.,Gene Handley, 17
837,1946,6.,Joe Gordon, 17
838,1946,6.,Eddie Stanky, 17
839,1946,10.,Buddy Blattner, 15
840,1946,10.,Bobby Adams, 15
841,1946,10.,Don Kolloway, 15
842,1945,1.,Eddie Stanky, 34
843,1945,2.,George Hausmann, 29
844,1945,2.,Snuffy Stirnweiss, 29
845,1945,4.,Woody Williams, 22
846,1945,5.,Irv Hall, 21
847,1945,5.,Fred Vaughn, 21
848,1945,5.,Don Gutteridge, 21
849,1945,8.,Don Johnson, 19
850,1945,9.,Tony Daniels, 18
851,1945,9.,Emil Verban, 18
852,1945,9.,Roy Schalk, 18
853,1944,1.,Don Johnson, 47
854,1944,2.,Don Gutteridge, 35
855,1944,3.,George Myatt, 29
856,1944,4.,Roy Schalk, 28
857,1944,5.,Woody Williams, 27
858,1944,5.,George Hausmann, 27
859,1944,7.,Pete Coscarart, 26
860,1944,8.,Ray Mack, 24
861,1944,9.,Moon Mullen, 23
862,1944,9.,Emil Verban, 23
863,1943,1.,Mickey Witek, 31
864,1943,2.,Joe Gordon, 29
865,1943,2.,Don Gutteridge, 29
866,1943,4.,Ray Mack, 28
867,1943,5.,Eddie Stanky, 27
868,1943,6.,Jerry Priddy, 23
869,1943,7.,Jimmy Bloodworth, 21
870,1943,7.,Connie Ryan, 21
871,1943,9.,Billy Herman, 18
872,1943,9.,Pete Coscarart, 18
873,1943,9.,Danny Murtaugh, 18
874,1943,9.,Lou Klein, 18
875,1942,1.,Lou Stringer, 29
876,1942,2.,Joe Gordon, 28
877,1942,3.,Al Glossop, 27
878,1942,4.,Frankie Gustine, 26
879,1942,5.,Ray Mack, 25
880,1942,6.,Don Gutteridge, 23
881,1942,6.,Don Kolloway, 23
882,1942,8.,Jimmy Bloodworth, 22
883,1942,8.,Billy Herman, 22
884,1942,10.,Bobby Doerr, 21
885,1941,1.,Bama Rowell, 40
886,1941,2.,Lou Stringer, 34
887,1941,3.,Joe Gordon, 32
888,1941,3.,Creepy Crespi, 32
889,1941,5.,Frankie Gustine, 28
890,1941,6.,Benny McCoy, 27
891,1941,7.,Billy Herman, 26
892,1941,8.,Jimmy Bloodworth, 24
893,1941,8.,Lonny Frey, 24
894,1941,10.,Ray Mack, 23
895,1940,1.,Frankie Gustine, 43
896,1940,2.,Benny McCoy, 34
897,1940,3.,Pete Coscarart, 31
898,1940,4.,Bama Rowell, 30
899,1940,5.,Ray Mack, 27
900,1940,6.,Joe Gordon, 23
901,1940,7.,Billy Herman, 22
902,1940,8.,Joe Orengo, 21
903,1940,8.,Bobby Doerr, 21
904,1940,8.,Lonny Frey, 21
905,1939,1.,Billy Herman, 29
906,1939,1.,Johnny Berardino, 29
907,1939,3.,Joe Gordon, 28
908,1939,4.,Pete Coscarart, 25
909,1939,5.,Bobby Doerr, 19
910,1939,5.,Bill Brubaker, 19
911,1939,5.,Joe Gantenbein, 19
912,1939,8.,Lonny Frey, 18
913,1939,9.,Burgess Whitehead, 17
914,1939,10.,Pep Young, 16
915,1938,1.,Joe Gordon, 31
916,1938,2.,Johnny Hudson, 27
917,1938,3.,Pep Young, 26
918,1938,3.,Bobby Doerr, 26
919,1938,5.,Odell Hale, 25
920,1938,5.,Lonny Frey, 25
921,1938,7.,Don Heffner, 22
922,1938,8.,Charlie Gehringer, 21
923,1938,8.,Dario Lodigiani, 21
924,1938,8.,Tony Cuccinello, 21
925,1937,1.,Billy Herman, 41
926,1937,2.,Lee Handley, 35
927,1937,3.,Alex Kampouris, 33
928,1937,4.,Tony Cuccinello, 29
929,1937,5.,Del Young, 28
930,1937,5.,Cookie Lavagetto, 28
931,1937,7.,Burgess Whitehead, 24
932,1937,8.,Buddy Myer, 23
933,1937,9.,Jimmy Brown, 22
934,1937,9.,Tony Lazzeri, 22
935,1936,1.,Burgess Whitehead, 32
936,1936,2.,Tony Cuccinello, 28
937,1936,3.,Tony Lazzeri, 25
938,1936,3.,Charlie Gehringer, 25
939,1936,3.,Roy Hughes, 25
940,1936,3.,Tom Carey, 25
941,1936,7.,Billy Herman, 24
942,1936,7.,Pep Young, 24
943,1936,9.,Stu Martin, 22
944,1936,10.,Alex Kampouris, 21
945,1935,1.,Lou Chiozza, 39
946,1935,2.,Alex Kampouris, 35
947,1935,2.,Billy Herman, 35
948,1935,4.,Rabbit Warstler, 34
949,1935,5.,Pep Young, 30
950,1935,6.,Boze Berger, 27
951,1935,7.,Ski Melillo, 21
952,1935,8.,Buddy Myer, 20
953,1935,9.,Tony Lazzeri, 19
954,1935,10.,Tom Carey, 18
955,1934,1.,Odell Hale, 41
956,1934,2.,Lou Chiozza, 31
957,1934,3.,Bill Cissell, 24
958,1934,4.,Bob Boken, 22
959,1934,5.,Buddy Myer, 20
960,1934,5.,Rabbit Warstler, 20
961,1934,7.,Hughie Critz, 19
962,1934,8.,Cookie Lavagetto, 18
963,1934,9.,Billy Herman, 17
964,1934,9.,Ski Melillo, 17
965,1934,9.,Charlie Gehringer, 17
966,1933,1.,Billy Herman, 45
967,1933,2.,Tony Piet, 26
968,1933,3.,Johnny Hodapp, 25
969,1933,3.,Tony Lazzeri, 25
970,1933,5.,Odell Hale, 23
971,1933,6.,Rabbit Maranville, 22
972,1933,7.,Bill Cissell, 20
973,1933,8.,George Grantham, 19
974,1933,9.,Jo-Jo Morrissey, 18
975,1933,10.,Charlie Gehringer, 17
976,1933,10.,Buddy Myer, 17
977,1932,1.,Billy Herman, 38
978,1932,2.,Charlie Gehringer, 30
979,1932,2.,Bill Cissell, 30
980,1932,4.,Marv Olson, 28
981,1932,5.,George Grantham, 26
982,1932,5.,Tony Piet, 26
983,1932,7.,Tony Cuccinello, 25
984,1932,8.,Hughie Critz, 23
985,1932,9.,Rabbit Maranville, 22
986,1932,10.,Les Mallon, 20
987,1932,10.,Buddy Myer, 20
988,1932,10.,Jackie Hayes, 20
989,1931,1.,Ski Melillo, 32
990,1931,2.,Tony Cuccinello, 28
991,1931,3.,Les Mallon, 24
992,1931,4.,George Grantham, 23
993,1931,5.,John Kerr, 22
994,1931,5.,Johnny Hodapp, 22
995,1931,5.,Tony Lazzeri, 22
996,1931,8.,Freddie Maguire, 21
997,1931,9.,Frankie Frisch, 19
998,1931,10.,Bernie Friberg, 17
999,1930,1.,George Grantham, 36
1000,1930,2.,Fresco Thompson, 32
1001,1930,2.,Bill Cissell, 32
1002,1930,4.,Johnny Hodapp, 30
1003,1930,4.,Footsie Blair, 30
1004,1930,6.,Bill Regan, 29
1005,1930,7.,Freddie Maguire, 28
1006,1930,8.,Buddy Myer, 27
1007,1930,9.,Frankie Frisch, 25
1008,1930,10.,Hughie Critz, 24
1009,1929,1.,Fresco Thompson, 33
1010,1929,2.,Tony Lazzeri, 27
1011,1929,3.,Ski Melillo, 24
1012,1929,4.,John Kerr, 23
1013,1929,4.,Rogers Hornsby, 23
1014,1929,4.,Freddie Maguire, 23
1015,1929,4.,Charlie Gehringer, 23
1016,1929,8.,Buddy Myer, 21
1017,1929,8.,Max Bishop, 21
1018,1929,8.,Frankie Frisch, 21
1019,1928,1.,Carl Lind, 37
1020,1928,2.,Charlie Gehringer, 35
1021,1928,3.,Fresco Thompson, 32
1022,1928,4.,Bill Regan, 29
1023,1928,5.,Tony Lazzeri, 26
1024,1928,5.,Otis Brannan, 26
1025,1928,7.,Hughie Critz, 25
1026,1928,8.,Andy Cohen, 24
1027,1928,9.,Freddie Maguire, 23
1028,1928,10.,Frankie Frisch, 21
1029,1928,10.,Rogers Hornsby, 21
1030,1927,1.,Jay Partridge, 52
1031,1927,2.,Ski Melillo, 36
1032,1927,3.,Fresco Thompson, 35
1033,1927,4.,George Grantham, 32
1034,1927,5.,Bill Regan, 28
1035,1927,6.,Charlie Gehringer, 27
1036,1927,6.,Aaron Ward, 27
1037,1927,8.,Rogers Hornsby, 25
1038,1927,9.,Frankie Frisch, 22
1039,1927,10.,Bucky Harris, 21
1040,1926,1.,Freddy Spurgeon, 32
1041,1926,2.,Tony Lazzeri, 31
1042,1926,3.,Bucky Harris, 30
1043,1926,4.,Sparky Adams, 29
1044,1926,5.,Rogers Hornsby, 27
1045,1926,6.,Chick Fewster, 26
1046,1926,7.,Bill Regan, 24
1047,1926,8.,Doc Gautreau, 23
1048,1926,9.,Bernie Friberg, 22
1049,1926,10.,Ski Melillo, 19
1050,1926,10.,Frankie Frisch, 19
1051,1925,1.,Eddie Moore, 36
1052,1925,2.,Rogers Hornsby, 34
1053,1925,3.,Marty McManus, 31
1054,1925,4.,Chick Fewster, 30
1055,1925,5.,Hughie Critz, 27
1056,1925,6.,Bucky Harris, 26
1057,1925,6.,Bill Wambsganss, 26
1058,1925,6.,Max Bishop, 26
1059,1925,9.,Frank O'Rourke, 21
1060,1925,10.,Aaron Ward, 20
1061,1925,10.,Eddie Collins, 20
1062,1924,1.,George Grantham, 44
1063,1924,2.,Bill Wambsganss, 37
1064,1924,3.,Rogers Hornsby, 30
1065,1924,4.,Hod Ford, 27
1066,1924,4.,Andy High, 27
1067,1924,4.,Hughie Critz, 27
1068,1924,4.,Frankie Frisch, 27
1069,1924,8.,Bucky Harris, 26
1070,1924,8.,Rabbit Maranville, 26
1071,1924,10.,Cotton Tierney, 24
1072,1923,1.,George Grantham, 55
1073,1923,2.,Bucky Harris, 35
1074,1923,3.,Marty McManus, 32
1075,1923,4.,Johnny Rawlings, 30
1076,1923,5.,Jimmy Johnston, 28
1077,1923,6.,Cotton Tierney, 27
1078,1923,7.,Jimmy Dykes, 21
1079,1923,7.,Frankie Frisch, 21
1080,1923,9.,Bill Wambsganss, 20
1081,1923,9.,Eddie Collins, 20
1082,1922,1.,Frank Parkinson, 34
1083,1922,2.,Marty McManus, 32
1084,1922,3.,Del Pratt, 30
1085,1922,3.,Rogers Hornsby, 30
1086,1922,3.,Bucky Harris, 30
1087,1922,6.,Zeb Terry, 28
1088,1922,7.,Ralph Young, 27
1089,1922,7.,Bill Wambsganss, 27
1090,1922,9.,Larry Kopf, 25
1091,1922,10.,Aaron Ward, 23
1092,1921,1.,Jimmy Dykes, 46
1093,1921,2.,Bucky Harris, 38
1094,1921,3.,Johnny Rawlings, 32
1095,1921,4.,Ralph Young, 31
1096,1921,5.,Del Pratt, 28
1097,1921,5.,Eddie Collins, 28
1098,1921,7.,Aaron Ward, 27
1099,1921,8.,Rogers Hornsby, 25
1100,1921,9.,Marty McManus, 24
1101,1921,9.,Pete Kilduff, 24
1102,1920,1.,Bill Wambsganss, 38
1103,1920,2.,Rogers Hornsby, 34
1104,1920,3.,Bucky Harris, 33
1105,1920,4.,Jimmy Dykes, 31
1106,1920,5.,Mike McNally, 30
1107,1920,6.,Joe Gedeon, 29
1108,1920,7.,Charlie Pick, 28
1109,1920,8.,Ralph Young, 27
1110,1920,9.,Del Pratt, 26
1111,1920,9.,Pete Kilduff, 26
1112,1919,1.,Bill Wambsganss, 30
1113,1919,1.,Charlie Pick, 30
1114,1919,3.,Del Pratt, 26
1115,1919,4.,Larry Doyle, 24
1116,1919,5.,Ralph Young, 21
1117,1919,5.,Red Shannon, 21
1118,1919,5.,Morrie Rath, 21
1119,1919,8.,Eddie Collins, 20
1120,1919,9.,Buck Herzog, 19
1121,1919,9.,Jimmy Johnston, 19
1122,1918,1.,Ralph Young, 30
1123,1918,2.,Lee Magee, 29
1124,1918,3.,George Cutshaw, 26
1125,1918,4.,Del Pratt, 23
1126,1918,4.,Buck Herzog, 23
1127,1918,4.,Bill Wambsganss, 23
1128,1918,7.,Jimmy Dykes, 21
1129,1918,8.,Dave Shean, 20
1130,1918,9.,Ray Morgan, 18
1131,1918,10.,Joe Gedeon, 17
1132,1918,10.,Mickey Doolin, 17
1133,1917,1.,Bill Wambsganss, 38
1134,1917,2.,Ralph Young, 33
1135,1917,2.,Larry Doyle, 33
1136,1917,4.,Buck Herzog, 32
1137,1917,5.,Bert Niehoff, 31
1138,1917,6.,Dave Shean, 30
1139,1917,7.,Del Pratt, 29
1140,1917,7.,Roy Grover, 29
1141,1917,9.,George Cutshaw, 27
1142,1917,10.,Eddie Collins, 24
1143,1916,1.,Bert Niehoff, 49
1144,1916,2.,George Cutshaw, 36
1145,1916,3.,Del Pratt, 33
1146,1916,4.,Bruno Betzel, 27
1147,1916,4.,Larry Doyle, 27
1148,1916,4.,Ralph Young, 27
1149,1916,4.,Joe Gedeon, 27
1150,1916,8.,Baldy Louden, 19
1151,1916,8.,Eddie Collins, 19
1152,1916,10.,Otto Knabe, 18
1153,1915,1.,Bert Niehoff, 41
1154,1915,2.,Larry Doyle, 40
1155,1915,2.,Lee Magee, 40
1156,1915,4.,Duke Kenworthy, 35
1157,1915,5.,Ralph Young, 32
1158,1915,5.,Frank LaPorte, 32
1159,1915,7.,Del Pratt, 31
1160,1915,8.,Bobby Vaughn, 30
1161,1915,9.,Heinie Zimmerman, 29
1162,1915,9.,Jim Viox, 29
1163,1914,1.,Del Pratt, 46
1164,1914,2.,Heinie Groh, 44
1165,1914,3.,Duke Kenworthy, 43
1166,1914,3.,Marty Kavanagh, 43
1167,1914,5.,Jim Viox, 42
1168,1914,6.,Jack Farrell, 39
1169,1914,7.,George Cutshaw, 38
1170,1914,8.,Ray Morgan, 37
1171,1914,9.,Bill Sweeney, 35
1172,1914,9.,Bobby Byrne, 35
1173,1913,1.,Bill Sweeney, 45
1174,1913,2.,Del Pratt, 41
1175,1913,3.,George Cutshaw, 38
1176,1913,4.,Otto Knabe, 33
1177,1913,5.,Ray Morgan, 32
1178,1913,6.,Larry Doyle, 31
1179,1913,7.,Johnny Evers, 30
1180,1913,8.,Eddie Collins, 28
1181,1913,9.,Roy Hartzell, 27
1182,1913,10.,Steve Yerkes, 25
1183,1912,1.,Bill Sweeney, 40
1184,1912,2.,Larry Doyle, 38
1185,1912,2.,Eddie Collins, 38
1186,1912,4.,Miller Huggins, 37
1187,1912,5.,Del Pratt, 36
1188,1912,6.,Steve Yerkes, 34
1189,1912,7.,Johnny Evers, 32
1190,1912,8.,Morrie Rath, 31
1191,1912,9.,Otto Knabe, 30
1192,1912,10.,Baldy Louden, 25
1193,1911,1.,Bill Sweeney, 46
1194,1911,2.,Dick Egan, 44
1195,1911,3.,Dots Miller, 38
1196,1911,3.,Otto Knabe, 38
1197,1911,5.,Larry Doyle, 36
1198,1911,5.,Frank LaPorte, 36
1199,1911,7.,Heinie Zimmerman, 32
1200,1911,8.,Bill Cunningham, 30
1201,1911,9.,Neal Ball, 29
1202,1911,9.,Miller Huggins, 29
1203,1910,1.,Frank Truesdale, 56
1204,1910,2.,Larry Doyle, 53
1205,1910,3.,Dave Shean, 44
1206,1910,4.,Otto Knabe, 37
1207,1910,5.,Dots Miller, 33
1208,1910,5.,Jim Delahanty, 33
1209,1910,5.,Johnny Evers, 33
1210,1910,5.,Rollie Zeider, 33
1211,1910,9.,Larry Gardner, 32
1212,1910,10.,Miller Huggins, 30
1213,1909,1.,Whitey Alpermann, 42
1214,1909,2.,Larry Doyle, 39
1215,1909,3.,Johnny Evers, 38
1216,1909,4.,Otto Knabe, 36
1217,1909,5.,Dots Miller, 34
1218,1909,5.,Dick Egan, 34
1219,1909,5.,Chappy Charles, 34
1220,1909,8.,Jim Delahanty, 31
1221,1909,8.,Amby McConnell, 31
1222,1909,10.,Nap Lajoie, 28
1223,1908,1.,Amby McConnell, 38
1224,1908,2.,Nap Lajoie, 37
1225,1908,3.,Red Downs, 36
1226,1908,4.,Larry Doyle, 33
1227,1908,5.,Jimmy Williams, 31
1228,1908,6.,Miller Huggins, 30
1229,1908,6.,Harry Niles, 30
1230,1908,8.,Otto Knabe, 26
1231,1908,8.,Chappy Charles, 26
1232,1908,10.,Johnny Evers, 25
1233,1907,1.,Ed Abbaticchio, 36
1234,1907,2.,Harry Niles, 34
1235,1907,3.,Whitey Alpermann, 33
1236,1907,4.,Miller Huggins, 32
1237,1907,4.,Johnny Evers, 32
1238,1907,6.,Frank Isbell, 30
1239,1907,6.,Hobe Ferris, 30
1240,1907,6.,Art Hoelskoetter, 30
1241,1907,9.,Red Downs, 27
1242,1907,10.,Jimmy Williams, 26
1243,1907,10.,Larry Doyle, 26
1244,1907,10.,Otto Knabe, 26
1245,1906,1.,Miller Huggins, 44
1246,1906,1.,Johnny Evers, 44
1247,1906,3.,Pug Bennett, 41
1248,1906,4.,Pete O'Brien, 38
1249,1906,5.,Germany Schaefer, 37
1250,1906,6.,Whitey Alpermann, 35
1251,1906,6.,Frank Isbell, 35
1252,1906,6.,Billy Gilbert, 35
1253,1906,9.,Jimmy Williams, 32
1254,1906,9.,Kid Gleason, 32
1255,1905,1.,Miller Huggins, 51
1256,1905,2.,Kid Gleason, 46
1257,1905,3.,Charlie Hickman, 38
1258,1905,4.,Ike Rockenfield, 37
1259,1905,4.,Germany Schaefer, 37
1260,1905,6.,Johnny Evers, 36
1261,1905,7.,Fred Raymer, 34
1262,1905,7.,Billy Gilbert, 34
1263,1905,9.,Danny Murphy, 32
1264,1905,10.,Hobe Ferris, 31
1265,1905,10.,Claude Ritchey, 31
1266,1904,1.,Johnny Evers, 54
1267,1904,2.,John Farrell, 53
1268,1904,3.,Kid Gleason, 52
1269,1904,4.,Miller Huggins, 46
1270,1904,4.,Danny Murphy, 46
1271,1904,6.,Billy Gilbert, 44
1272,1904,7.,Jimmy Williams, 40
1273,1904,8.,Barry McCormick, 37
1274,1904,9.,Claude Ritchey, 36
1275,1904,10.,Hobe Ferris, 33
1276,1903,1.,John Farrell, 53
1277,1903,2.,Billy Gilbert, 47
1278,1903,3.,Ed Abbaticchio, 45
1279,1903,4.,Hobe Ferris, 39
1280,1903,5.,Johnny Evers, 37
1281,1903,6.,Tom Daly, 36
1282,1903,6.,Heinie Smith, 36
1283,1903,6.,George Magoon, 36
1284,1903,6.,Nap Lajoie, 36
1285,1903,10.,Tim Flood, 34
1286,1902,1.,Kid Gleason, 42
1287,1902,2.,Tim Flood, 41
1288,1902,3.,John Farrell, 40
1289,1902,4.,Hobe Ferris, 38
1290,1902,5.,Heinie Smith, 37
1291,1902,6.,Gene DeMontreville, 36
1292,1902,6.,Pete Childs, 36
1293,1902,8.,Bobby Lowe, 34
1294,1902,8.,Jimmy Williams, 34
1295,1902,10.,Tom Daly, 31
1296,1901,1.,Kid Gleason, 64
1297,1901,2.,Hobe Ferris, 61
1298,1901,3.,Erve Beck, 56
1299,1901,4.,Jimmy Williams, 52
1300,1901,5.,Billy Gilbert, 49
1301,1901,6.,Sam Mertes, 47
1302,1901,7.,Claude Ritchey, 46
1303,1901,8.,Tom Daly, 43
1304,1901,9.,John Farrell, 39
1305,1901,10.,Dick Padden, 33
1306,1900,1.,Cupid Childs, 52
1307,1900,2.,Kid Gleason, 48
1308,1900,3.,Bill Keister, 41
1309,1900,4.,Tom Daly, 40
1310,1900,5.,Bobby Lowe, 34
1311,1900,6.,Claude Ritchey, 33
1312,1900,7.,Nap Lajoie, 30
1313,1900,8.,Harry Steinfeldt, 24
1314,1900,9.,Joe Quinn, 21
1315,1900,10.,Gene DeMontreville, 13
1316,1899,1.,Tom Daly, 63
1317,1899,2.,Claude Ritchey, 51
1318,1899,3.,Kid Gleason, 50
1319,1899,4.,Cupid Childs, 48
1320,1899,5.,Bobby Lowe, 40
1321,1899,6.,John O'Brien, 34
1322,1899,6.,Barry McCormick, 34
1323,1899,8.,Joe Quinn, 31
1324,1899,9.,Frank Bonner, 29
1325,1899,10.,Joe Dolan, 28
1326,1898,1.,Kid Gleason, 55
1327,1898,2.,Cupid Childs, 48
1328,1898,3.,Nap Lajoie, 46
1329,1898,4.,Jim Connor, 44
1330,1898,5.,Bill Hallman, 41
1331,1898,5.,Gene DeMontreville, 41
1332,1898,7.,Dick Padden, 40
1333,1898,8.,Bobby Lowe, 37
1334,1898,9.,Bid McPhee, 32
1335,1898,10.,Heinie Reitz, 31
1336,1897,1.,Kid Gleason, 53
1337,1897,2.,Dick Padden, 48
1338,1897,3.,Cupid Childs, 42
1339,1897,4.,Bill Hallman, 35
1340,1897,5.,Bobby Lowe, 34
1341,1897,6.,Jim Connor, 32
1342,1897,6.,Jim Canavan, 32
1343,1897,8.,John O'Brien, 30
1344,1897,9.,Heinie Reitz, 29
1345,1897,10.,George Shoch, 27
1346,1896,1.,Cupid Childs, 53
1347,1896,2.,Kid Gleason, 48
1348,1896,3.,John O'Brien, 44
1349,1896,4.,Bill Hallman, 39
1350,1896,5.,Fred Pfeffer, 36
1351,1896,5.,Tom Daly, 36
1352,1896,7.,Tommy Dowd, 35
1353,1896,8.,Heinie Reitz, 30
1354,1896,9.,Jack Crooks, 27
1355,1896,10.,Dick Padden, 24
1356,1895,1.,Cupid Childs, 63
1357,1895,2.,General Stafford, 56
1358,1895,3.,Ace Stewart, 52
1359,1895,4.,Kid Gleason, 51
1360,1895,5.,Tom Daly, 50
1361,1895,6.,John O'Brien, 46
1362,1895,7.,Joe Quinn, 44
1363,1895,8.,Bill Hallman, 42
1364,1895,9.,Lou Bierbauer, 39
1365,1895,10.,Bid McPhee, 34
1366,1894,1.,Tom Daly, 68
1367,1894,2.,John Ward, 66
1368,1894,3.,Cupid Childs, 63
1369,1894,4.,Bobby Lowe, 59
1370,1894,5.,Lou Bierbauer, 50
1371,1894,6.,Bid McPhee, 49
1372,1894,6.,Jiggs Parrott, 49
1373,1894,8.,Bill Hallman, 48
1374,1894,9.,Piggy Ward, 45
1375,1894,10.,Fred Pfeffer, 36
1376,1893,1.,John Ward, 73
1377,1893,2.,Cupid Childs, 62
1378,1893,3.,Sam Wise, 51
1379,1893,4.,Bobby Lowe, 49
1380,1893,4.,Fred Pfeffer, 49
1381,1893,6.,Heinie Reitz, 48
1382,1893,7.,Joe Quinn, 44
1383,1893,7.,Tom Daly, 44
1384,1893,9.,Bill Lange, 42
1385,1893,10.,Bid McPhee, 41
1386,1892,1.,John Ward, 74
1387,1892,2.,Tommy Dowd, 58
1388,1892,3.,Eddie Burke, 55
1389,1892,4.,Cupid Childs, 53
1390,1892,4.,Jim Canavan, 53
1391,1892,6.,Bid McPhee, 51
1392,1892,7.,Fred Pfeffer, 50
1393,1892,8.,Lou Bierbauer, 49
1394,1892,8.,Bill Hallman, 49
1395,1892,10.,Cub Stricker, 48
1396,1891,1.,Cupid Childs, 82
1397,1891,2.,Yank Robinson, 79
1398,1891,3.,Fred Pfeffer, 77
1399,1891,4.,Tommy Dowd, 67
1400,1891,5.,Sam Wise, 66
1401,1891,6.,Bill Hallman, 55
1402,1891,6.,Lou Bierbauer, 55
1403,1891,8.,Al Myers, 53
1404,1891,9.,Tim Shinnick, 52
1405,1891,10.,Cub Stricker, 51
1406,1890,1.,Fred Pfeffer, 76
1407,1890,2.,Sam Wise, 73
1408,1890,3.,Yank Robinson, 69
1409,1890,4.,Cub Stricker, 68
1410,1890,5.,Lou Bierbauer, 62
1411,1890,5.,John Pickett, 62
1412,1890,7.,Bill Greenwood, 59
1413,1890,8.,Pop Smith, 57
1414,1890,8.,Cupid Childs, 57
1415,1890,10.,Parson Nicholson, 52
1416,1890,10.,Joe Quinn, 52
1417,1890,10.,Tim Shinnick, 52
1418,1890,10.,Joe Gerhardt, 52
1419,1889,1.,Al Myers, 96
1420,1889,2.,Reddy Mack, 83
1421,1889,3.,Yank Robinson, 81
1422,1889,4.,Dan Shannon, 69
1423,1889,5.,Cub Stricker, 63
1424,1889,6.,Hub Collins, 61
1425,1889,7.,Bill Greenwood, 60
