,Year,Rank,Name,Stat
0,2020,1.,José Abreu, 148
1,2020,2.,Marcell Ozuna, 145
2,2020,3.,Trea Turner, 137
3,2020,3.,Freddie Freeman, 137
4,2020,5.,Jose Ramirez, 133
5,2020,6.,Luke Voit, 130
6,2020,6.,Manny Machado, 130
7,2020,8.,Fernando Tatis Jr., 128
8,2020,9.,Corey Seager, 124
9,2020,10.,Mookie Betts, 123
10,2019,1.,Rafael Devers, 359
11,2019,2.,Cody Bellinger, 351
12,2019,3.,Pete Alonso, 348
13,2019,4.,Marcus Semien, 343
14,2019,4.,Nolan Arenado, 343
15,2019,6.,Xander Bogaerts, 341
16,2019,7.,Ketel Marte, 337
17,2019,8.,Jorge Soler, 335
18,2019,9.,Charlie Blackmon, 334
19,2019,10.,Eugenio Suarez, 329
20,2018,1.,J.D. Martinez, 358
21,2018,2.,Francisco Lindor, 343
22,2018,2.,Christian Yelich, 343
23,2018,4.,Manny Machado, 340
24,2018,5.,Trevor Story, 339
25,2018,6.,Javier Baez, 336
26,2018,7.,Mookie Betts, 333
27,2018,8.,Nolan Arenado, 331
28,2018,9.,Jose Ramirez, 319
29,2018,10.,Khris Davis, 316
30,2018,10.,Paul Goldschmidt, 316
31,2018,10.,Alex Bregman, 316
32,2017,1.,Charlie Blackmon, 387
33,2017,2.,Giancarlo Stanton, 377
34,2017,3.,Nolan Arenado, 355
35,2017,4.,José Abreu, 343
36,2017,5.,Jose Ramirez, 341
37,2017,6.,Aaron Judge, 340
38,2017,7.,Marcell Ozuna, 336
39,2017,8.,Francisco Lindor, 329
40,2017,9.,Joey Votto, 323
41,2017,9.,Jose Altuve, 323
42,2016,1.,Mookie Betts, 359
43,2016,2.,Nolan Arenado, 352
44,2016,3.,Robinson Cano, 349
45,2016,4.,Manny Machado, 341
46,2016,5.,Jose Altuve, 340
47,2016,6.,Brian Dozier, 336
48,2016,7.,Freddie Freeman, 335
49,2016,7.,Miguel Cabrera, 335
50,2016,9.,Kris Bryant, 334
51,2016,10.,David Ortiz, 333
52,2015,1.,Nolan Arenado, 354
53,2015,2.,Josh Donaldson, 352
54,2015,3.,Yoenis Céspedes, 343
55,2015,4.,Mike Trout, 339
56,2015,5.,Bryce Harper, 338
57,2015,6.,Nelson Cruz, 334
58,2015,7.,Paul Goldschmidt, 323
59,2015,8.,Chris Davis, 322
60,2015,9.,J.D. Martinez, 319
61,2015,10.,Manny Machado, 318
62,2014,1.,Mike Trout, 338
63,2014,2.,José Abreu, 323
64,2014,3.,Nelson Cruz, 322
65,2014,4.,Miguel Cabrera, 320
66,2014,5.,Victor Martinez, 317
67,2014,6.,Michael Brantley, 309
68,2014,7.,Adam Jones, 302
69,2014,8.,Giancarlo Stanton, 299
70,2014,8.,Jose Altuve, 299
71,2014,10.,Andrew McCutchen, 297
72,2013,1.,Chris Davis, 370
73,2013,2.,Miguel Cabrera, 353
74,2013,3.,Paul Goldschmidt, 332
75,2013,4.,Mike Trout, 328
76,2013,5.,Adam Jones, 322
77,2013,6.,Adrian Beltre, 321
78,2013,7.,Robinson Cano, 312
79,2013,8.,Evan Longoria, 306
80,2013,9.,Hunter Pence, 304
81,2013,10.,Matt Carpenter, 301
82,2012,1.,Miguel Cabrera, 377
83,2012,2.,Ryan Braun, 356
84,2012,3.,Robinson Cano, 345
85,2012,4.,Adrian Beltre, 339
86,2012,5.,Andrew McCutchen, 328
87,2012,6.,Adam Jones, 327
88,2012,7.,Josh Hamilton, 324
89,2012,8.,Aaron Hill, 318
90,2012,9.,Mike Trout, 315
91,2012,10.,Billy Butler, 313
92,2012,10.,Albert Pujols, 313
93,2011,1.,Jacoby Ellsbury, 364
94,2011,2.,Matt Kemp, 353
95,2011,3.,Adrian Gonzalez, 345
96,2011,4.,Ryan Braun, 336
97,2011,5.,Miguel Cabrera, 335
98,2011,6.,Robinson Cano, 332
99,2011,7.,Prince Fielder, 322
100,2011,7.,Curtis Granderson, 322
101,2011,9.,Joey Votto, 318
102,2011,10.,Justin Upton, 313
103,2011,10.,Albert Pujols, 313
104,2010,1.,Carlos Gonzalez, 351
105,2010,1.,Jose Bautista, 351
106,2010,3.,Albert Pujols, 350
107,2010,4.,Miguel Cabrera, 341
108,2010,5.,Robinson Cano, 334
109,2010,6.,Josh Hamilton, 328
110,2010,6.,Joey Votto, 328
111,2010,8.,Adrian Beltre, 326
112,2010,9.,Paul Konerko, 320
113,2010,10.,Matt Holliday, 317
114,2009,1.,Albert Pujols, 374
115,2009,2.,Prince Fielder, 356
116,2009,3.,Ryan Howard, 352
117,2009,4.,Ryan Braun, 350
118,2009,5.,Mark Teixeira, 344
119,2009,6.,Aaron Hill, 340
120,2009,7.,Miguel Cabrera, 334
121,2009,8.,Robinson Cano, 331
122,2009,9.,Adam Lind, 330
123,2009,10.,Kendrys Morales, 322
124,2008,1.,Albert Pujols, 342
125,2008,2.,Ryan Braun, 338
126,2008,3.,David Wright, 334
127,2008,4.,Manny Ramirez, 332
128,2008,5.,Ryan Howard, 331
129,2008,5.,Josh Hamilton, 331
130,2008,5.,Miguel Cabrera, 331
131,2008,8.,Aubrey Huff, 330
132,2008,9.,Jose Reyes, 327
133,2008,10.,Chase Utley, 325
134,2007,1.,Matt Holliday, 386
135,2007,2.,Jimmy Rollins, 380
136,2007,3.,Alex Rodriguez, 376
137,2007,4.,Hanley Ramirez, 359
138,2007,5.,Prince Fielder, 354
139,2007,5.,Magglio Ordonez, 354
140,2007,7.,David Ortiz, 341
141,2007,8.,Curtis Granderson, 338
142,2007,9.,Miguel Cabrera, 332
143,2007,10.,Carlos Lee, 331
144,2006,1.,Ryan Howard, 383
145,2006,2.,Alfonso Soriano, 362
146,2006,3.,Albert Pujols, 359
147,2006,4.,David Ortiz, 355
148,2006,5.,Matt Holliday, 353
149,2006,6.,Grady Sizemore, 349
150,2006,7.,Chase Utley, 347
151,2006,8.,Carlos Lee, 337
152,2006,9.,Jermaine Dye, 335
153,2006,9.,Garrett Atkins, 335
154,2006,9.,Vladimir Guerrero, 335
155,2005,1.,Derrek Lee, 393
156,2005,2.,Mark Teixeira, 370
157,2005,3.,Alex Rodriguez, 369
158,2005,4.,David Ortiz, 363
159,2005,5.,Albert Pujols, 360
160,2005,6.,Miguel Cabrera, 344
161,2005,7.,Michael Young, 343
162,2005,8.,Miguel Tejada, 337
163,2005,8.,Andruw Jones, 337
164,2005,10.,Jason Bay, 335
165,2004,1.,Albert Pujols, 389
166,2004,2.,Adrian Beltre, 376
167,2004,3.,Vladimir Guerrero, 366
168,2004,4.,David Ortiz, 351
169,2004,5.,Miguel Tejada, 349
170,2004,6.,Manny Ramirez, 348
171,2004,7.,Todd Helton, 339
172,2004,8.,Moises Alou, 335
173,2004,9.,Michael Young, 333
174,2004,10.,Carlos Beltran, 328
175,2003,1.,Albert Pujols, 394
176,2003,2.,Vernon Wells, 373
177,2003,3.,Todd Helton, 367
178,2003,4.,Alex Rodriguez, 364
179,2003,5.,Alfonso Soriano, 358
180,2003,6.,Aubrey Huff, 353
181,2003,7.,Gary Sheffield, 348
182,2003,8.,Garret Anderson, 345
183,2003,8.,Nomar Garciaparra, 345
184,2003,10.,Carlos Delgado, 338
185,2002,1.,Alex Rodriguez, 389
186,2002,2.,Alfonso Soriano, 381
187,2002,3.,Vladimir Guerrero, 364
188,2002,4.,Magglio Ordonez, 352
189,2002,4.,Jeff Kent, 352
190,2002,6.,Garret Anderson, 344
191,2002,7.,Miguel Tejada, 336
192,2002,8.,Nomar Garciaparra, 335
193,2002,8.,Jason Giambi, 335
194,2002,10.,Lance Berkman, 334
195,2001,1.,Sammy Sosa, 425
196,2001,2.,Luis Gonzalez, 419
197,2001,3.,Barry Bonds, 411
198,2001,4.,Todd Helton, 402
199,2001,5.,Alex Rodriguez, 393
200,2001,6.,Shawn Green, 370
201,2001,7.,Rich Aurilia, 364
202,2001,8.,Albert Pujols, 360
203,2001,8.,Bret Boone, 360
204,2001,10.,Lance Berkman, 358
205,2000,1.,Todd Helton, 405
206,2000,2.,Sammy Sosa, 383
207,2000,3.,Vladimir Guerrero, 379
208,2000,4.,Carlos Delgado, 378
209,2000,5.,Darin Erstad, 366
210,2000,6.,Frank Thomas, 364
211,2000,7.,Jeff Bagwell, 363
212,2000,8.,Richard Hidalgo, 355
213,2000,8.,Andruw Jones, 355
214,2000,10.,Jeff Kent, 350
215,1999,1.,Sammy Sosa, 397
216,1999,2.,Vladimir Guerrero, 366
217,1999,3.,Mark McGwire, 363
218,1999,4.,Shawn Green, 361
219,1999,5.,Chipper Jones, 359
220,1999,6.,Rafael Palmeiro, 356
221,1999,7.,Ken Griffey Jr., 349
222,1999,8.,Manny Ramirez, 346
223,1999,8.,Derek Jeter, 346
224,1999,10.,Todd Helton, 339
225,1998,1.,Sammy Sosa, 416
226,1998,2.,Albert Belle, 399
227,1998,3.,Ken Griffey Jr., 387
228,1998,4.,Alex Rodriguez, 384
229,1998,5.,Mark McGwire, 383
230,1998,6.,Juan Gonzalez, 382
231,1998,7.,Vinny Castilla, 380
232,1998,8.,Vladimir Guerrero, 367
233,1998,9.,Mo Vaughn, 360
234,1998,10.,Nomar Garciaparra, 353
235,1997,1.,Larry Walker, 409
236,1997,2.,Ken Griffey Jr., 393
237,1997,3.,Nomar Garciaparra, 365
238,1997,4.,Mike Piazza, 355
239,1997,5.,Andres Galarraga, 351
240,1997,6.,Mark McGwire, 349
241,1997,7.,Tino Martinez, 343
242,1997,8.,Vinny Castilla, 335
243,1997,8.,Jeff Bagwell, 335
244,1997,10.,Raul Mondesi, 333
245,1996,1.,Ellis Burks, 392
246,1996,2.,Alex Rodriguez, 379
247,1996,3.,Andres Galarraga, 376
248,1996,4.,Albert Belle, 375
249,1996,5.,Mo Vaughn, 370
250,1996,6.,Brady Anderson, 369
251,1996,7.,Steve Finley, 348
252,1996,7.,Juan Gonzalez, 348
253,1996,9.,Vinny Castilla, 345
254,1996,10.,Ken Griffey Jr., 342
255,1996,10.,Rafael Palmeiro, 342
256,1995,1.,Albert Belle, 377
257,1995,2.,Dante Bichette, 359
258,1995,3.,Rafael Palmeiro, 323
259,1995,4.,Edgar Martinez, 321
260,1995,5.,Bobby Bonilla, 319
261,1995,5.,Tim Salmon, 319
262,1995,7.,Mo Vaughn, 316
263,1995,8.,Larry Walker, 300
264,1995,9.,Jim Edmonds, 299
265,1995,9.,Frank Thomas, 299
266,1994,1.,Jeff Bagwell, 300
267,1994,2.,Albert Belle, 294
268,1994,3.,Ken Griffey Jr., 292
269,1994,4.,Frank Thomas, 291
270,1994,5.,Matt Williams, 270
271,1994,6.,Dante Bichette, 265
272,1994,7.,Fred McGriff, 264
273,1994,8.,Barry Bonds, 253
274,1994,9.,Moises Alou, 250
275,1994,10.,Andres Galarraga, 247
276,1993,1.,Barry Bonds, 365
277,1993,2.,Ken Griffey Jr., 359
278,1993,3.,Juan Gonzalez, 339
279,1993,4.,Frank Thomas, 333
280,1993,5.,Rafael Palmeiro, 331
281,1993,6.,John Olerud, 330
282,1993,7.,Albert Belle, 328
283,1993,8.,Matt Williams, 325
284,1993,9.,Paul Molitor, 324
285,1993,10.,Ron Gant, 309
286,1992,1.,Gary Sheffield, 323
287,1992,2.,Kirby Puckett, 313
288,1992,3.,Ryne Sandberg, 312
289,1992,4.,Andy Van Slyke, 310
290,1992,4.,Joe Carter, 310
291,1992,6.,Juan Gonzalez, 309
292,1992,7.,Frank Thomas, 307
293,1992,8.,Terry Pendleton, 303
294,1992,8.,Mike Devereaux, 303
295,1992,10.,Ken Griffey Jr., 302
296,1991,1.,Cal Ripken Jr., 368
297,1991,2.,Rafael Palmeiro, 336
298,1991,3.,Ruben Sierra, 332
299,1991,4.,Paul Molitor, 325
300,1991,5.,Joe Carter, 321
301,1991,6.,Cecil Fielder, 320
302,1991,7.,Jose Canseco, 318
303,1991,8.,Frank Thomas, 309
304,1991,9.,Terry Pendleton, 303
305,1991,9.,Will Clark, 303
306,1990,1.,Ryne Sandberg, 344
307,1990,2.,Cecil Fielder, 339
308,1990,3.,Bobby Bonilla, 324
309,1990,4.,Ron Gant, 310
310,1990,5.,Kelly Gruber, 303
311,1990,6.,Matt Williams, 301
312,1990,7.,Fred McGriff, 295
313,1990,7.,Tim Wallach, 295
314,1990,9.,Barry Bonds, 293
315,1990,10.,Eddie Murray, 290
316,1989,1.,Kevin Mitchell, 345
317,1989,2.,Ruben Sierra, 344
318,1989,3.,Will Clark, 321
319,1989,4.,Howard Johnson, 319
320,1989,5.,Robin Yount, 314
321,1989,6.,Joe Carter, 303
322,1989,7.,Bobby Bonilla, 302
323,1989,8.,Ryne Sandberg, 301
324,1989,8.,Don Mattingly, 301
325,1989,10.,Kirby Puckett, 295
326,1988,1.,Kirby Puckett, 358
327,1988,2.,Jose Canseco, 347
328,1988,3.,Andres Galarraga, 329
329,1988,4.,Mike Greenwell, 313
330,1988,5.,George Brett, 300
331,1988,6.,Andre Dawson, 298
332,1988,7.,Joe Carter, 297
333,1988,7.,Andy Van Slyke, 297
334,1988,9.,Darryl Strawberry, 296
335,1988,9.,Fred McGriff, 296
336,1988,9.,Dave Winfield, 296
337,1987,1.,George Bell, 369
338,1987,2.,Andre Dawson, 353
339,1987,3.,Mark McGwire, 344
340,1987,4.,Kirby Puckett, 333
341,1987,5.,Juan Samuel, 329
342,1987,5.,Alan Trammell, 329
343,1987,7.,Dale Murphy, 328
344,1987,8.,Wade Boggs, 324
345,1987,9.,Don Mattingly, 318
346,1987,10.,Danny Tartabull, 315
347,1986,1.,Don Mattingly, 388
348,1986,2.,Kirby Puckett, 365
349,1986,3.,George Bell, 341
350,1986,3.,Joe Carter, 341
351,1986,5.,Jesse Barfield, 329
352,1986,6.,Gary Gaetti, 309
353,1986,7.,Dave Parker, 304
354,1986,8.,Jim Rice, 303
355,1986,9.,Mike Schmidt, 302
356,1986,10.,Tony Gwynn, 300
357,1985,1.,Don Mattingly, 370
358,1985,2.,Dave Parker, 350
359,1985,3.,Dale Murphy, 332
360,1985,4.,George Brett, 322
361,1985,5.,Phil Bradley, 319
362,1985,6.,Wade Boggs, 312
363,1985,7.,Willie McGee, 308
364,1985,8.,Ryne Sandberg, 307
365,1985,9.,Eddie Murray, 305
366,1985,10.,Cal Ripken Jr., 301
367,1985,10.,Bill Buckner, 301
368,1985,10.,Kirk Gibson, 301
369,1984,1.,Tony Armas, 339
370,1984,2.,Dwight Evans, 335
371,1984,3.,Dale Murphy, 332
372,1984,4.,Ryne Sandberg, 331
373,1984,5.,Cal Ripken Jr., 327
374,1984,6.,Don Mattingly, 324
375,1984,7.,Mike Easler, 310
376,1984,7.,Juan Samuel, 310
377,1984,9.,Harold Baines, 308
378,1984,10.,Jim Rice, 307
379,1983,1.,Jim Rice, 344
380,1983,2.,Cal Ripken Jr., 343
381,1983,3.,Andre Dawson, 341
382,1983,4.,Cecil Cooper, 336
383,1983,5.,Dale Murphy, 318
384,1983,6.,Eddie Murray, 313
385,1983,7.,Pedro Guerrero, 310
386,1983,8.,Dave Winfield, 307
387,1983,9.,Willie Upshaw, 298
388,1983,10.,Lou Whitaker, 294
389,1982,1.,Robin Yount, 367
390,1982,2.,Cecil Cooper, 345
391,1982,3.,Hal McRae, 332
392,1982,4.,Dwight Evans, 325
393,1982,5.,Al Oliver, 317
394,1982,6.,Doug DeCinces, 315
395,1982,7.,Pedro Guerrero, 308
396,1982,8.,Dale Murphy, 303
397,1982,8.,Andre Dawson, 303
398,1982,10.,Dave Winfield, 302
399,1982,10.,Eddie Murray, 302
400,1981,1.,Mike Schmidt, 228
401,1981,2.,Andre Dawson, 218
402,1981,3.,Dwight Evans, 215
403,1981,3.,George Foster, 215
404,1981,5.,Tony Armas, 211
405,1981,6.,Tom Paciorek, 206
406,1981,6.,Cecil Cooper, 206
407,1981,8.,Bill Buckner, 202
408,1981,8.,Eddie Murray, 202
409,1981,10.,Jim Rice, 199
410,1980,1.,Mike Schmidt, 342
411,1980,2.,Cecil Cooper, 335
412,1980,3.,Ben Oglivie, 333
413,1980,4.,Eddie Murray, 322
414,1980,5.,Robin Yount, 317
415,1980,6.,Al Oliver, 315
416,1980,7.,Tony Armas, 314
417,1980,8.,Reggie Jackson, 307
418,1980,8.,Steve Garvey, 307
419,1980,10.,George Brett, 298
420,1979,1.,Jim Rice, 369
421,1979,2.,George Brett, 363
422,1979,3.,Fred Lynn, 338
423,1979,4.,Dave Winfield, 333
424,1979,4.,Don Baylor, 333
425,1979,6.,Dave Parker, 327
426,1979,7.,Dave Kingman, 326
427,1979,8.,Steve Garvey, 322
428,1979,9.,Gary Matthews, 317
429,1979,10.,Keith Hernandez, 313
430,1978,1.,Jim Rice, 406
431,1978,2.,Dave Parker, 340
432,1978,3.,George Foster, 330
433,1978,4.,Steve Garvey, 319
434,1978,5.,Jack Clark, 318
435,1978,6.,Eddie Murray, 293
436,1978,6.,Dave Winfield, 293
437,1978,8.,Greg Luzinski, 284
438,1978,9.,Don Baylor, 279
439,1978,9.,Ellis Valentine, 279
440,1978,9.,Rusty Staub, 279
441,1977,1.,George Foster, 388
442,1977,2.,Jim Rice, 382
443,1977,3.,Rod Carew, 351
444,1977,4.,Dave Parker, 338
445,1977,5.,Hal McRae, 330
446,1977,6.,Greg Luzinski, 329
447,1977,7.,Steve Garvey, 322
448,1977,8.,Al Cowens, 318
449,1977,9.,Mike Schmidt, 312
450,1977,10.,Ron LeFlore, 310
451,1976,1.,Mike Schmidt, 306
452,1976,2.,Pete Rose, 299
453,1976,3.,George Brett, 298
454,1976,3.,George Foster, 298
455,1976,5.,Steve Garvey, 284
456,1976,6.,Chris Chambliss, 283
457,1976,7.,Rod Carew, 280
458,1976,7.,Jim Rice, 280
459,1976,9.,Graig Nettles, 277
460,1976,10.,Joe Morgan, 272
