,Year,Rank,Name,Stat
726,1956,9.,Carl Furillo, 30
727,1956,9.,Ken Boyer, 30
728,1955,1.,Harvey Kuenn, 38
729,1955,2.,Johnny Logan, 37
730,1955,2.,Hank Aaron, 37
731,1955,4.,Duke Snider, 34
732,1955,4.,Vic Power, 34
733,1955,6.,Wally Post, 33
734,1955,7.,Richie Ashburn, 32
735,1955,8.,Billy Goodman, 31
736,1955,9.,Bill Bruton, 30
737,1955,9.,Gus Bell, 30
738,1955,9.,Jim Finigan, 30
739,1955,9.,Sammy White, 30
740,1955,9.,Stan Musial, 30
741,1954,1.,Stan Musial, 41
742,1954,2.,Duke Snider, 39
743,1954,2.,Granny Hamner, 39
744,1954,2.,Rip Repulski, 39
745,1954,5.,Gus Bell, 38
746,1954,5.,Red Schoendienst, 38
747,1954,7.,Ralph Kiner, 36
748,1954,8.,Pee Wee Reese, 35
749,1954,8.,Don Mueller, 35
750,1954,10.,Mickey Vernon, 33
751,1954,10.,Willie Mays, 33
752,1954,10.,Ray Jablonski, 33
753,1953,1.,Stan Musial, 53
754,1953,2.,Mickey Vernon, 43
755,1953,3.,Al Dark, 41
756,1953,3.,George Kell, 41
757,1953,5.,Duke Snider, 38
758,1953,5.,Carl Furillo, 38
759,1953,7.,Gus Bell, 37
760,1953,8.,Frank Baumholtz, 36
761,1953,9.,Red Schoendienst, 35
762,1953,10.,Sammy White, 34
763,1953,10.,Enos Slaughter, 34
764,1953,10.,Jackie Robinson, 34
765,1952,1.,Ferris Fain, 43
766,1952,2.,Stan Musial, 42
767,1952,3.,Red Schoendienst, 40
768,1952,4.,Mickey Mantle, 37
769,1952,5.,Eddie Robinson, 33
770,1952,5.,Mickey Vernon, 33
771,1952,7.,Eddie Yost, 32
772,1952,7.,Roy McMillan, 32
773,1952,7.,Al Rosen, 32
774,1952,10.,Hank Sauer, 31
775,1952,10.,Hank Bauer, 31
776,1952,10.,Richie Ashburn, 31
777,1951,1.,Al Dark, 41
778,1951,2.,George Kell, 36
779,1951,2.,Sam Mele, 36
780,1951,2.,Eddie Yost, 36
781,1951,5.,Ted Kluszewski, 35
782,1951,6.,Dom DiMaggio, 34
783,1951,6.,Minnie Minoso, 34
784,1951,6.,Billy Goodman, 34
785,1951,9.,Irv Noren, 33
786,1951,9.,Roy Campanella, 33
787,1951,9.,Jackie Robinson, 33
788,1950,1.,George Kell, 56
789,1950,2.,Red Schoendienst, 43
790,1950,3.,Stan Musial, 41
791,1950,4.,Jackie Robinson, 39
792,1950,5.,Vic Wertz, 37
793,1950,5.,Ted Kluszewski, 37
794,1950,7.,Al Dark, 36
795,1950,7.,Phil Rizzuto, 36
796,1950,9.,Hoot Evers, 35
797,1950,10.,Vern Stephens, 34
798,1950,10.,Johnny Wyrostek, 34
799,1950,10.,Del Ennis, 34
800,1949,1.,Stan Musial, 41
801,1949,2.,Ted Williams, 39
802,1949,2.,Del Ennis, 39
803,1949,4.,Jackie Robinson, 38
804,1949,4.,Grady Hatton, 38
805,1949,4.,George Kell, 38
806,1949,7.,Willie Jones, 35
807,1949,7.,Bobby Thomson, 35
808,1949,9.,Dom DiMaggio, 34
809,1949,9.,Enos Slaughter, 34
810,1948,1.,Stan Musial, 46
811,1948,2.,Ted Williams, 44
812,1948,3.,Tommy Henrich, 42
813,1948,4.,Hank Majeski, 41
814,1948,5.,Dom DiMaggio, 40
815,1948,5.,Jerry Priddy, 40
816,1948,5.,Del Ennis, 40
817,1948,8.,Al Zarilla, 39
818,1948,8.,Al Dark, 39
819,1948,10.,Jackie Robinson, 38
820,1947,1.,Lou Boudreau, 45
821,1947,2.,Ted Williams, 40
822,1947,3.,Eddie Miller, 38
823,1947,4.,Tommy Henrich, 35
824,1947,4.,Bob Elliott, 35
825,1947,6.,Tommy Holmes, 33
826,1947,6.,Connie Ryan, 33
827,1947,8.,Frank Baumholtz, 32
828,1947,9.,Joe DiMaggio, 31
829,1947,9.,Enos Slaughter, 31
830,1947,9.,Dixie Walker, 31
831,1947,9.,Jackie Robinson, 31
832,1946,1.,Mickey Vernon, 51
833,1946,2.,Stan Musial, 50
834,1946,2.,Stan Spence, 50
835,1946,4.,Johnny Pesky, 43
836,1946,5.,Ted Williams, 37
837,1946,6.,Tommy Holmes, 35
838,1946,7.,Bobby Doerr, 34
839,1946,8.,Hank Edwards, 33
840,1946,9.,Whitey Kurowski, 32
841,1946,9.,Jeff Heath, 32
842,1945,1.,Tommy Holmes, 47
843,1945,2.,Dixie Walker, 42
844,1945,3.,Bob Elliott, 36
845,1945,3.,Augie Galan, 36
846,1945,5.,Wally Moses, 35
847,1945,6.,Phil Cavarretta, 34
848,1945,7.,Frank McCormick, 33
849,1945,8.,George Binks, 32
850,1945,8.,Snuffy Stirnweiss, 32
851,1945,10.,George McQuinn, 31
852,1944,1.,Stan Musial, 51
853,1944,2.,Lou Boudreau, 45
854,1944,3.,Augie Galan, 43
855,1944,4.,Tommy Holmes, 42
856,1944,5.,Ken Keltner, 41
857,1944,6.,Bob Johnson, 40
858,1944,7.,Dixie Walker, 37
859,1944,7.,Frank McCormick, 37
860,1944,7.,Pete Fox, 37
861,1944,7.,Don Johnson, 37
862,1943,1.,Stan Musial, 48
863,1943,2.,Billy Herman, 41
864,1943,2.,Vince DiMaggio, 41
865,1943,4.,Arky Vaughan, 39
866,1943,5.,Dick Wakefield, 38
867,1943,6.,George Case, 36
868,1943,7.,Nick Etten, 35
869,1943,7.,Don Gutteridge, 35
870,1943,9.,Luke Appling, 33
871,1943,9.,Oris Hockett, 33
872,1943,9.,Tommy Holmes, 33
873,1942,1.,Don Kolloway, 40
874,1942,2.,Harlond Clift, 39
875,1942,3.,Marty Marion, 38
876,1942,4.,Jeff Heath, 37
877,1942,4.,Joe Medwick, 37
878,1942,6.,Stan Hack, 36
879,1942,6.,Dom DiMaggio, 36
880,1942,8.,Bobby Doerr, 35
881,1942,8.,Bob Johnson, 35
882,1942,10.,Billy Herman, 34
883,1942,10.,Ted Williams, 34
884,1942,10.,Pinky Higgins, 34
885,1942,10.,Mickey Vernon, 34
886,1942,10.,Ken Keltner, 34
887,1941,1.,Lou Boudreau, 45
888,1941,2.,Joe DiMaggio, 43
889,1941,3.,Wally Judnich, 40
890,1941,4.,Johnny Mize, 39
891,1941,4.,Cecil Travis, 39
892,1941,4.,Pete Reiser, 39
893,1941,4.,Joe Kuhel, 39
894,1941,8.,Johnny Rucker, 38
895,1941,8.,Joe Cronin, 38
896,1941,10.,Dom DiMaggio, 37
897,1940,1.,Hank Greenberg, 50
898,1940,2.,Lou Boudreau, 46
899,1940,2.,Rudy York, 46
900,1940,4.,Frank McCormick, 44
901,1940,5.,Ted Williams, 43
902,1940,6.,Wally Moses, 41
903,1940,7.,Arky Vaughan, 40
904,1940,7.,Ben Chapman, 40
905,1940,9.,Barney McCosky, 39
906,1940,9.,Hal Trosky, 39
907,1940,9.,Jim Gleeson, 39
908,1940,9.,George McQuinn, 39
909,1939,1.,Enos Slaughter, 52
910,1939,2.,Joe Medwick, 48
911,1939,3.,Red Rolfe, 46
912,1939,4.,Ted Williams, 44
913,1939,4.,Johnny Mize, 44
914,1939,6.,Hank Greenberg, 42
915,1939,7.,Frank McCormick, 41
916,1939,8.,Ernie Koy, 37
917,1939,8.,Ival Goodman, 37
918,1939,8.,George McQuinn, 37
919,1938,1.,Joe Cronin, 51
920,1938,2.,Joe Medwick, 47
921,1938,3.,George McQuinn, 42
922,1938,4.,Frank McCormick, 40
923,1938,4.,Hal Trosky, 40
924,1938,4.,Ben Chapman, 40
925,1938,7.,Joe Vosmik, 37
926,1938,8.,Doc Cramer, 36
927,1938,8.,Pep Young, 36
928,1938,8.,Red Rolfe, 36
929,1938,8.,Hersh Martin, 36
930,1938,8.,Lyn Lary, 36
931,1937,1.,Joe Medwick, 56
932,1937,2.,Beau Bell, 51
933,1937,3.,Hank Greenberg, 49
934,1937,4.,Wally Moses, 48
935,1937,5.,Joe Vosmik, 47
936,1937,6.,Lyn Lary, 46
937,1937,7.,Gee Walker, 42
938,1937,7.,Moose Solters, 42
939,1937,7.,Luke Appling, 42
940,1937,7.,Bruce Campbell, 42
941,1936,1.,Joe Medwick, 64
942,1936,2.,Charlie Gehringer, 60
943,1936,3.,Billy Herman, 57
944,1936,4.,Gee Walker, 55
945,1936,5.,Paul Waner, 53
946,1936,6.,Odell Hale, 50
947,1936,6.,Ben Chapman, 50
948,1936,8.,Hal Trosky, 45
949,1936,8.,Moose Solters, 45
950,1936,10.,Joe DiMaggio, 44
951,1935,1.,Billy Herman, 57
952,1935,2.,Joe Vosmik, 47
953,1935,3.,Hank Greenberg, 46
954,1935,3.,Ethan Allen, 46
955,1935,3.,Joe Medwick, 46
956,1935,6.,Moose Solters, 45
957,1935,7.,Augie Galan, 41
958,1935,7.,Pepper Martin, 41
959,1935,9.,Wally Berger, 39
960,1935,10.,Ben Chapman, 38
961,1935,10.,Pete Fox, 38
962,1934,1.,Hank Greenberg, 63
963,1934,2.,Charlie Gehringer, 50
964,1934,3.,Earl Averill, 48
965,1934,4.,Hal Trosky, 45
966,1934,5.,Odell Hale, 44
967,1934,6.,Roy Johnson, 43
968,1934,7.,Ethan Allen, 42
969,1934,7.,Kiki Cuyler, 42
970,1934,7.,Heinie Manush, 42
971,1934,10.,Billy Werber, 41
972,1934,10.,Arky Vaughan, 41
973,1933,1.,Joe Cronin, 45
974,1933,2.,Bob Johnson, 44
975,1933,2.,Chuck Klein, 44
976,1933,4.,Jack Burns, 43
977,1933,5.,Billy Rogell, 42
978,1933,5.,Charlie Gehringer, 42
979,1933,7.,Lou Gehrig, 41
980,1933,8.,Joe Medwick, 40
981,1933,9.,Freddie Lindstrom, 39
982,1933,9.,Earl Averill, 39
983,1932,1.,Paul Waner, 62
984,1932,2.,Chuck Klein, 50
985,1932,3.,Riggs Stephenson, 49
986,1932,4.,Dick Bartell, 48
987,1932,5.,Eric McNair, 47
988,1932,6.,Charlie Gehringer, 44
989,1932,7.,Joe Cronin, 43
990,1932,8.,Hal Lee, 42
991,1932,8.,Dick Porter, 42
992,1932,8.,Bill Terry, 42
993,1932,8.,Charlie Grimm, 42
994,1932,8.,Lou Gehrig, 42
995,1932,8.,Billy Herman, 42
996,1932,8.,Red Kress, 42
997,1931,1.,Earl Webb, 67
998,1931,2.,Dale Alexander, 47
999,1931,3.,Sparky Adams, 46
1000,1931,3.,Red Kress, 46
1001,1931,5.,Joe Cronin, 44
1002,1931,5.,Wally Berger, 44
1003,1931,7.,Babe Herman, 43
1004,1931,7.,Bing Miller, 43
1005,1931,7.,Sam West, 43
1006,1931,7.,Dick Bartell, 43
1007,1931,7.,Bill Terry, 43
1008,1930,1.,Chuck Klein, 59
1009,1930,2.,Johnny Hodapp, 51
1010,1930,3.,Kiki Cuyler, 50
1011,1930,4.,Heinie Manush, 49
1012,1930,5.,Babe Herman, 48
1013,1930,6.,Adam Comorosky, 47
1014,1930,6.,Ed Morgan, 47
1015,1930,6.,Charlie Gehringer, 47
1016,1930,9.,Frankie Frisch, 46
1017,1930,10.,Johnny Frederick, 44
1018,1929,1.,Johnny Frederick, 52
1019,1929,2.,Rogers Hornsby, 47
1020,1929,2.,Chick Hafey, 47
1021,1929,4.,Chuck Klein, 45
1022,1929,4.,High Pockets Kelly, 45
1023,1929,4.,Heinie Manush, 45
1024,1929,4.,Roy Johnson, 45
1025,1929,4.,Charlie Gehringer, 45
1026,1929,9.,Lew Fonseca, 44
1027,1929,10.,Paul Waner, 43
1028,1929,10.,Earl Averill, 43
1029,1929,10.,Pinky Whitney, 43
1030,1929,10.,Dale Alexander, 43
1031,1928,1.,Paul Waner, 50
1032,1928,2.,Lou Gehrig, 47
1033,1928,2.,Heinie Manush, 47
1034,1928,4.,Chick Hafey, 46
1035,1928,5.,Bob Meusel, 45
1036,1928,6.,Fred Schulte, 44
1037,1928,7.,Rogers Hornsby, 42
1038,1928,7.,Jim Bottomley, 42
1039,1928,7.,Carl Lind, 42
1040,1928,10.,Ira Flagstead, 41
1041,1927,1.,Lou Gehrig, 52
1042,1927,2.,George Burns, 51
1043,1927,3.,Harry Heilmann, 50
1044,1927,4.,Joe Sewell, 48
1045,1927,5.,Bob Meusel, 47
1046,1927,6.,Riggs Stephenson, 46
1047,1927,7.,Tris Speaker, 43
1048,1927,8.,Paul Waner, 42
1049,1927,9.,Homer Summa, 41
1050,1927,10.,Bob Fothergill, 38
1051,1926,1.,George Burns, 64
1052,1926,2.,Al Simmons, 53
1053,1926,3.,Tris Speaker, 52
1054,1926,4.,Baby Doll Jacobson, 51
1055,1926,5.,Lou Gehrig, 47
1056,1926,6.,Bibb Falk, 43
1057,1926,7.,Joe Sewell, 41
1058,1926,7.,Johnny Mostil, 41
1059,1926,7.,Harry Heilmann, 41
1060,1926,10.,Jim Bottomley, 40
1061,1926,10.,Earl Sheely, 40
1062,1925,1.,Jim Bottomley, 44
1063,1925,1.,Marty McManus, 44
1064,1925,3.,Al Simmons, 43
1065,1925,3.,Kiki Cuyler, 43
1066,1925,3.,Earl Sheely, 43
1067,1925,6.,Zack Wheat, 42
1068,1925,7.,Dick Burrus, 41
1069,1925,7.,George Burns, 41
1070,1925,7.,Rogers Hornsby, 41
1071,1925,10.,Frank O'Rourke, 40
1072,1925,10.,Harry Heilmann, 40
1073,1924,1.,Joe Sewell, 45
1074,1924,1.,Harry Heilmann, 45
1075,1924,3.,Rogers Hornsby, 43
1076,1924,4.,Bill Wambsganss, 41
1077,1924,4.,Zack Wheat, 41
1078,1924,4.,Baby Doll Jacobson, 41
1079,1924,7.,Bob Meusel, 40
1080,1924,8.,Sam Rice, 39
1081,1924,8.,Babe Ruth, 39
1082,1924,10.,Joe Judge, 38
1083,1924,10.,Ty Cobb, 38
1084,1923,1.,Tris Speaker, 59
1085,1923,2.,George Burns, 47
1086,1923,3.,Babe Ruth, 45
1087,1923,4.,Harry Heilmann, 44
1088,1923,5.,Edd Roush, 41
1089,1923,5.,Joe Sewell, 41
1090,1923,7.,Ty Cobb, 40
1091,1923,8.,Willie Kamm, 39
1092,1923,9.,Ken Williams, 37
1093,1923,9.,Johnny Mostil, 37
1094,1922,1.,Tris Speaker, 48
1095,1922,2.,Rogers Hornsby, 46
1096,1922,3.,Ray Grimes, 45
1097,1922,4.,Del Pratt, 44
1098,1922,4.,Pat Duncan, 44
1099,1922,6.,George Sisler, 42
1100,1922,6.,Ty Cobb, 42
1101,1922,8.,Dave Bancroft, 41
1102,1922,9.,Charlie Hollocher, 37
1103,1922,9.,Sam Rice, 37
1104,1922,9.,Earl Sheely, 37
1105,1921,1.,Tris Speaker, 52
1106,1921,2.,Rogers Hornsby, 44
1107,1921,2.,Babe Ruth, 44
1108,1921,4.,Bobby Veach, 43
1109,1921,4.,Harry Heilmann, 43
1110,1921,6.,High Pockets Kelly, 42
1111,1921,7.,Jimmy Johnston, 41
1112,1921,8.,Bob Meusel, 40
1113,1921,9.,Sam Rice, 39
1114,1921,10.,George Sisler, 38
1115,1921,10.,Ray Grimes, 38
1116,1921,10.,Baby Doll Jacobson, 38
1117,1920,1.,Tris Speaker, 50
1118,1920,2.,George Sisler, 49
1119,1920,3.,Rogers Hornsby, 44
1120,1920,4.,Shoeless Joe Jackson, 42
1121,1920,5.,Joe Dugan, 40
1122,1920,5.,Happy Felsch, 40
1123,1920,5.,Bob Meusel, 40
1124,1920,8.,Bobby Veach, 39
1125,1920,8.,Steve O'Neill, 39
1126,1920,10.,Eddie Collins, 38
1127,1919,1.,Bobby Veach, 45
1128,1919,2.,Tris Speaker, 38
1129,1919,3.,Ty Cobb, 36
1130,1919,4.,Steve O'Neill, 35
1131,1919,5.,Happy Felsch, 34
1132,1919,5.,Babe Ruth, 34
1133,1919,7.,Buck Weaver, 33
1134,1919,7.,Joe Judge, 33
1135,1919,9.,Shoeless Joe Jackson, 31
1136,1919,9.,Ross Youngs, 31
1137,1919,9.,Baby Doll Jacobson, 31
1138,1919,9.,George Sisler, 31
1139,1918,1.,Tris Speaker, 33
1140,1918,2.,Heinie Groh, 28
1141,1918,3.,Les Mann, 27
1142,1918,3.,Gavvy Cravath, 27
1143,1918,5.,Harry Hooper, 26
1144,1918,5.,Babe Ruth, 26
1145,1918,7.,Fred Merkle, 25
1146,1918,7.,Irish Meusel, 25
1147,1918,9.,Home Run Baker, 24
1148,1918,9.,Dode Paskert, 24
1149,1917,1.,Ty Cobb, 44
1150,1917,2.,Tris Speaker, 42
1151,1917,3.,Heinie Groh, 39
1152,1917,4.,Fred Merkle, 31
1153,1917,4.,Bobby Veach, 31
1154,1917,4.,Red Smith, 31
1155,1917,7.,Braggo Roth, 30
1156,1917,7.,George Sisler, 30
1157,1917,9.,Jack Graney, 29
1158,1917,9.,Gavvy Cravath, 29
1159,1917,9.,Duffy Lewis, 29
1160,1917,9.,Wally Pipp, 29
1161,1916,1.,Bert Niehoff, 42
1162,1916,2.,Jack Graney, 41
1163,1916,2.,Tris Speaker, 41
1164,1916,4.,Shoeless Joe Jackson, 40
1165,1916,5.,Del Pratt, 35
1166,1916,6.,Bobby Veach, 33
1167,1916,7.,Zack Wheat, 32
1168,1916,8.,Ty Cobb, 31
1169,1916,9.,Amos Strunk, 30
1170,1916,9.,Harry Heilmann, 30
1171,1916,9.,Dode Paskert, 30
1172,1915,1.,Larry Doyle, 40
1173,1915,1.,Bobby Veach, 40
1174,1915,3.,Fred Luderus, 36
1175,1915,4.,Vic Saier, 35
1176,1915,5.,Sherry Magee, 34
1177,1915,5.,Steve Evans, 34
1178,1915,5.,Red Smith, 34
1179,1915,8.,Bill Hinchman, 33
1180,1915,9.,Honus Wagner, 32
1181,1915,9.,Heinie Groh, 32
1182,1915,9.,Dutch Zwilling, 32
1183,1914,1.,Tris Speaker, 46
1184,1914,2.,Benny Kauff, 44
1185,1914,3.,Steve Evans, 41
1186,1914,4.,Duke Kenworthy, 40
1187,1914,5.,Sherry Magee, 39
1188,1914,6.,Dutch Zwilling, 38
1189,1914,7.,Duffy Lewis, 37
1190,1914,8.,Heinie Zimmerman, 36
1191,1914,9.,George Burns, 35
1192,1914,10.,Del Pratt, 34
1193,1914,10.,Shano Collins, 34
1194,1913,1.,Red Smith, 40
1195,1913,2.,Shoeless Joe Jackson, 39
1196,1913,3.,George Burns, 37
1197,1913,4.,Sherry Magee, 36
1198,1913,5.,Tris Speaker, 35
1199,1913,6.,Gavvy Cravath, 34
1200,1913,6.,Home Run Baker, 34
1201,1913,8.,Sam Crawford, 32
1202,1913,8.,Jim Viox, 32
1203,1913,8.,Fred Luderus, 32
1204,1912,1.,Tris Speaker, 53
1205,1912,2.,Shoeless Joe Jackson, 44
1206,1912,3.,Heinie Zimmerman, 41
1207,1912,4.,Home Run Baker, 40
1208,1912,5.,Dode Paskert, 37
1209,1912,6.,Duffy Lewis, 36
1210,1912,7.,Honus Wagner, 35
1211,1912,8.,Shano Collins, 34
1212,1912,8.,Eddie Foster, 34
1213,1912,8.,Nap Lajoie, 34
1214,1911,1.,Ty Cobb, 47
1215,1911,2.,Shoeless Joe Jackson, 45
1216,1911,3.,Home Run Baker, 42
1217,1911,4.,Ed Konetchy, 38
1218,1911,5.,Bris Lord, 37
1219,1911,5.,Frank LaPorte, 37
1220,1911,7.,Doc Miller, 36
1221,1911,7.,Sam Crawford, 36
1222,1911,9.,Tris Speaker, 34
1223,1911,9.,Chief Wilson, 34
1224,1910,1.,Nap Lajoie, 51
1225,1910,2.,Bobby Byrne, 43
1226,1910,3.,Sherry Magee, 39
1227,1910,4.,Zack Wheat, 36
1228,1910,5.,Ty Cobb, 35
1229,1910,5.,Fred Merkle, 35
1230,1910,7.,Honus Wagner, 34
1231,1910,8.,Fred Beck, 32
1232,1910,9.,Mickey Doolin, 31
1233,1910,10.,Duffy Lewis, 29
1234,1910,10.,Frank Schulte, 29
1235,1909,1.,Honus Wagner, 39
1236,1909,2.,Sam Crawford, 35
1237,1909,3.,Nap Lajoie, 33
1238,1909,3.,Ty Cobb, 33
1239,1909,3.,Sherry Magee, 33
1240,1909,6.,Dots Miller, 31
1241,1909,7.,Eddie Collins, 30
1242,1909,8.,Tommy Leach, 29
1243,1909,8.,Jimmy Sheckard, 29
1244,1909,10.,Danny Murphy, 28
1245,1908,1.,Honus Wagner, 39
1246,1908,2.,Ty Cobb, 36
1247,1908,3.,Claude Rossman, 33
1248,1908,3.,Sam Crawford, 33
1249,1908,5.,Nap Lajoie, 32
1250,1908,6.,Sherry Magee, 30
1251,1908,7.,George Stovall, 29
1252,1908,8.,Danny Murphy, 28
1253,1908,9.,Frank Chance, 27
1254,1908,9.,Jake Stahl, 27
1255,1907,1.,Honus Wagner, 38
1256,1907,2.,Harry Davis, 35
1257,1907,3.,Sam Crawford, 34
1258,1907,4.,Nap Lajoie, 30
1259,1907,5.,Socks Seybold, 29
1260,1907,5.,Jimmy Collins, 29
1261,1907,7.,Ty Cobb, 28
1262,1907,7.,Sherry Magee, 28
1263,1907,9.,Rube Oldring, 27
1264,1907,10.,Harry Steinfeldt, 25
1265,1907,10.,Cy Seymour, 25
1266,1907,10.,Hobe Ferris, 25
1267,1906,1.,Nap Lajoie, 48
1268,1906,2.,Harry Davis, 42
1269,1906,3.,Honus Wagner, 38
1270,1906,4.,Sherry Magee, 36
1271,1906,5.,Elmer Flick, 34
1272,1906,6.,Kitty Bransfield, 28
1273,1906,6.,Danny Murphy, 28
1274,1906,8.,Terry Turner, 27
1275,1906,8.,Harry Steinfeldt, 27
1276,1906,8.,Jimmy Sheckard, 27
1277,1905,1.,Harry Davis, 47
1278,1905,2.,Cy Seymour, 40
1279,1905,3.,Sam Crawford, 38
1280,1905,4.,Charlie Hickman, 37
1281,1905,4.,Socks Seybold, 37
1282,1905,6.,John Titus, 36
1283,1905,7.,Bill Bradley, 34
1284,1905,7.,Danny Murphy, 34
1285,1905,9.,Honus Wagner, 32
1286,1905,10.,George Stovall, 31
1287,1905,10.,Mike Donlin, 31
1288,1904,1.,Nap Lajoie, 49
1289,1904,2.,Honus Wagner, 44
1290,1904,3.,Jimmy Collins, 33
1291,1904,4.,Bill Bradley, 32
1292,1904,5.,Jimmy Williams, 31
1293,1904,5.,Lave Cross, 31
1294,1904,5.,Elmer Flick, 31
1295,1904,5.,Lee Tannehill, 31
1296,1904,9.,Danny Murphy, 30
1297,1904,10.,Jake Stahl, 29
1298,1904,10.,Bobby Wallace, 29
1299,1903,1.,Socks Seybold, 45
1300,1903,2.,Nap Lajoie, 41
1301,1903,3.,Buck Freeman, 39
1302,1903,4.,Bill Bradley, 36
1303,1903,5.,John Anderson, 34
1304,1903,6.,Jimmy Collins, 33
1305,1903,7.,Sam Mertes, 32
1306,1903,7.,Fred Clarke, 32
1307,1903,7.,Harry Steinfeldt, 32
1308,1903,10.,Charlie Hickman, 31
1309,1903,10.,Danny Murphy, 31
1310,1903,10.,Freddy Parent, 31
1311,1902,1.,Ed Delahanty, 43
1312,1902,1.,Harry Davis, 43
1313,1902,3.,Bill Bradley, 39
1314,1902,3.,Lave Cross, 39
1315,1902,5.,Buck Freeman, 38
1316,1902,6.,Charlie Hickman, 36
1317,1902,7.,Scoops Carey, 35
1318,1902,7.,Nap Lajoie, 35
1319,1902,9.,Bill Keister, 33
1320,1902,10.,Bobby Wallace, 32
1321,1902,10.,Jimmy Ryan, 32
1322,1901,1.,Nap Lajoie, 48
1323,1901,2.,John Anderson, 46
1324,1901,3.,Jimmy Collins, 42
1325,1901,4.,Ed Delahanty, 38
1326,1901,4.,Tom Daly, 38
1327,1901,6.,Honus Wagner, 37
1328,1901,7.,Jake Beckley, 36
1329,1901,8.,Bobby Wallace, 34
1330,1901,9.,John Farrell, 32
1331,1901,9.,Elmer Flick, 32
1332,1900,1.,Honus Wagner, 45
1333,1900,2.,Nap Lajoie, 33
1334,1900,3.,Elmer Flick, 32
1335,1900,3.,Ed Delahanty, 32
1336,1900,5.,George Van Haltren, 30
1337,1900,6.,Harry Steinfeldt, 29
1338,1900,6.,Kip Selbach, 29
1339,1900,8.,Bill Keister, 26
1340,1900,8.,Fielder Jones, 26
1341,1900,8.,Jake Beckley, 26
1342,1899,1.,Ed Delahanty, 55
1343,1899,2.,Honus Wagner, 45
1344,1899,3.,Ducky Holmes, 31
1345,1899,4.,Herman Long, 30
1346,1899,5.,Hugh Duffy, 29
1347,1899,6.,Kip Selbach, 28
1348,1899,6.,Jimmy Williams, 28
1349,1899,6.,Jimmy Collins, 28
1350,1899,6.,Bobby Wallace, 28
1351,1899,6.,Pearce Chiles, 28
1352,1898,1.,Nap Lajoie, 43
1353,1898,2.,Ed Delahanty, 36
1354,1898,3.,Jimmy Collins, 35
1355,1898,3.,Bill Dahlen, 35
1356,1898,5.,John Anderson, 33
1357,1898,6.,Jimmy Ryan, 32
1358,1898,7.,Honus Wagner, 29
1359,1898,8.,George Van Haltren, 28
1360,1898,8.,Lave Cross, 28
1361,1898,8.,Tommy Corcoran, 28
1362,1898,8.,Kip Selbach, 28
1363,1897,1.,Jake Stenzel, 43
1364,1897,2.,Ed Delahanty, 40
1365,1897,2.,Nap Lajoie, 40
1366,1897,4.,Bobby Wallace, 33
1367,1897,4.,Jimmy Ryan, 33
1368,1897,6.,Billy Shindle, 32
1369,1897,6.,Herman Long, 32
1370,1897,8.,George Davis, 31
1371,1897,8.,Joe Kelley, 31
1372,1897,10.,Tommy Corcoran, 30
1373,1897,10.,Fred Clarke, 30
1374,1897,10.,Chick Stahl, 30
1375,1896,1.,Ed Delahanty, 44
1376,1896,2.,Dusty Miller, 38
1377,1896,3.,Joe Kelley, 31
1378,1896,4.,Bill Dahlen, 30
1379,1896,5.,Jack Doyle, 29
1380,1896,5.,Ed McKean, 29
1381,1896,7.,Sam Thompson, 28
1382,1896,8.,Jesse Burkett, 27
1383,1896,8.,Tommy Tucker, 27
1384,1896,8.,Mike Griffin, 27
1385,1896,8.,Hughie Jennings, 27
1386,1895,1.,Ed Delahanty, 49
1387,1895,2.,Sam Thompson, 45
1388,1895,3.,Hughie Jennings, 41
1389,1895,4.,Jake Stenzel, 38
1390,1895,4.,Mike Griffin, 38
1391,1895,6.,George Davis, 36
1392,1895,7.,Jimmy Bannon, 35
1393,1895,8.,Ed Cartwright, 34
1394,1895,9.,Ed McKean, 32
1395,1895,10.,Jake Beckley, 31
1396,1895,10.,Dusty Miller, 31
1397,1894,1.,Hugh Duffy, 51
1398,1894,2.,Joe Kelley, 48
1399,1894,3.,Walt Wilmot, 45
1400,1894,4.,Ed Delahanty, 39
1401,1894,4.,Dan Brouthers, 39
1402,1894,4.,Jake Stenzel, 39
1403,1894,7.,Jimmy Ryan, 37
1404,1894,8.,Jake Beckley, 36
1405,1894,9.,Ed Cartwright, 35
1406,1894,9.,Roger Connor, 35
1407,1893,1.,Sam Thompson, 37
1408,1893,2.,Ed Delahanty, 35
1409,1893,3.,Patsy Tebeau, 32
1410,1893,3.,Jake Beckley, 32
1411,1893,5.,Jack Boyle, 29
1412,1893,5.,Ed McKean, 29
1413,1893,5.,Fred Pfeffer, 29
1414,1893,8.,Tommy McCarthy, 28
1415,1893,8.,Bill Hallman, 28
1416,1893,8.,Buck Ewing, 28
1417,1893,8.,Bill Dahlen, 28
1418,1892,1.,Roger Connor, 37
1419,1892,2.,Herman Long, 33
1420,1892,3.,Dan Brouthers, 30
1421,1892,3.,Ed Delahanty, 30
1422,1892,5.,Chief Zimmer, 29
1423,1892,6.,Jim O'Rourke, 28
1424,1892,6.,Sam Thompson, 28
1425,1892,6.,Hugh Duffy, 28
1426,1892,9.,Jack Glasscock, 27
1427,1892,9.,George Davis, 27
1428,1892,9.,Oyster Burns, 27
1429,1892,9.,Bill Hallman, 27
1430,1891,1.,Mike Griffin, 36
1431,1891,2.,George Davis, 35
