,Year,Rank,Name,Stat
0,2020,1.,Mookie Betts, 4
1,2020,1.,Alex Verdugo, 4
2,2020,3.,Jo Adell, 3
3,2020,3.,Teoscar Hernandez, 3
4,2020,3.,DJ Stewart, 3
5,2020,3.,Nicholas Castellanos, 3
6,2020,3.,Wil Myers, 3
7,2020,3.,Anthony Santander, 3
8,2020,3.,Hunter Renfroe, 3
9,2020,10.,Trent Grisham, 2
10,2020,10.,Mickey Moniak, 2
11,2020,10.,Gregory Polanco, 2
12,2020,10.,Manuel Margot, 2
13,2020,10.,Matthew Joyce, 2
14,2020,10.,Edward Olivares, 2
15,2020,10.,Leody Taveras, 2
16,2020,10.,Adam Duvall, 2
17,2020,10.,Franchy Cordero, 2
18,2020,10.,Brett Gardner, 2
19,2020,10.,Kyle Lewis, 2
20,2019,1.,Domingo Santana, 12
21,2019,2.,Ramon Laureano, 7
22,2019,2.,Leury Garcia, 7
23,2019,4.,Adam Jones, 6
24,2019,4.,Kole Calhoun, 6
25,2019,4.,Josh Naylor, 6
26,2019,4.,Oscar Mercado, 6
27,2019,4.,Yasiel Puig, 6
28,2019,4.,Kyle Schwarber, 6
29,2019,4.,Victor Robles, 6
30,2019,4.,Adam Eaton, 6
31,2018,1.,Eddie Rosario, 9
32,2018,1.,Lewis Brinson, 9
33,2018,3.,Yasiel Puig, 8
34,2018,3.,Teoscar Hernandez, 8
35,2018,3.,Hunter Renfroe, 8
36,2018,3.,Mitch Haniger, 8
37,2018,7.,Carlos Gomez, 7
38,2018,7.,Adam Engel, 7
39,2018,7.,Delino DeShields, 7
40,2018,10.,Mallex Smith, 6
41,2018,10.,Lorenzo Cain, 6
42,2018,10.,Kevin Pillar, 6
43,2018,10.,Jackie Bradley Jr., 6
44,2018,10.,Rhys Hoskins, 6
45,2018,10.,Gorkys Hernandez, 6
46,2018,10.,Scott Schebler, 6
47,2017,1.,Hunter Renfroe, 9
48,2017,1.,Avisail Garcia, 9
49,2017,3.,Justin Upton, 8
50,2017,4.,Lorenzo Cain, 7
51,2017,4.,Matthew Joyce, 7
52,2017,4.,Keon Broxton, 7
53,2017,4.,Mitch Haniger, 7
54,2017,8.,Nomar Mazara, 6
55,2017,8.,Yoenis Céspedes, 6
56,2017,8.,Steven Souza Jr., 6
57,2017,8.,Kevin Kiermaier, 6
58,2017,8.,Adam Duvall, 6
59,2016,1.,Ian Desmond, 12
60,2016,2.,Odubel Herrera, 9
61,2016,3.,Adam Duvall, 8
62,2016,3.,Robbie Grossman, 8
63,2016,5.,Michael Bourn, 7
64,2016,5.,Max Kepler, 7
65,2016,5.,Yasmany Tomás, 7
66,2016,8.,J.D. Martinez, 6
67,2016,8.,Gregory Polanco, 6
68,2016,8.,Josh Reddick, 6
69,2016,8.,Christian Yelich, 6
70,2016,8.,Kevin Pillar, 6
71,2016,8.,Jay Bruce, 6
72,2016,8.,Angel Pagan, 6
73,2016,8.,Mark Trumbo, 6
74,2015,1.,Lorenzo Cain, 10
75,2015,2.,Matt Kemp, 8
76,2015,2.,Gregory Polanco, 8
77,2015,4.,Carlos Gomez, 7
78,2015,4.,Eddie Rosario, 7
79,2015,4.,Yoenis Céspedes, 7
80,2015,4.,Jeff Francoeur, 7
81,2015,4.,Bryce Harper, 7
82,2015,4.,Carlos Gonzalez, 7
83,2015,10.,Delino DeShields, 6
84,2015,10.,Ender Inciarte, 6
85,2014,1.,Dayán Viciedo, 8
86,2014,1.,Justin Upton, 8
87,2014,1.,Leonys Martín, 8
88,2014,4.,Gerardo Parra, 7
89,2014,4.,George Springer, 7
90,2014,4.,Abraham Almonte, 7
91,2014,4.,Matt Holliday, 7
92,2014,4.,Junior Lake, 7
93,2014,4.,Drew Stubbs, 7
94,2014,4.,Charlie Blackmon, 7
95,2014,4.,Matt Kemp, 7
96,2014,4.,Melvin Upton Jr., 7
97,2013,1.,Alejandro De Aza, 8
98,2013,1.,Josh Hamilton, 8
99,2013,1.,Giancarlo Stanton, 8
100,2013,4.,Starling Marte, 7
101,2013,4.,Hunter Pence, 7
102,2013,6.,Kole Calhoun, 6
103,2013,6.,Drew Stubbs, 6
104,2013,6.,Alfonso Soriano, 6
105,2013,6.,Bryce Harper, 6
106,2013,6.,Andrew McCutchen, 6
107,2012,1.,Adam Jones, 8
108,2012,1.,Rajai Davis, 8
109,2012,3.,Giancarlo Stanton, 7
110,2012,3.,Will Venable, 7
111,2012,3.,Alex Rios, 7
112,2012,3.,Hunter Pence, 7
113,2012,3.,Josh Hamilton, 7
114,2012,3.,Bryce Harper, 7
115,2012,9.,Josh Reddick, 6
116,2012,9.,Ryan Braun, 6
117,2012,9.,Jay Bruce, 6
118,2012,9.,Jarrod Dyson, 6
119,2012,9.,Colby Rasmus, 6
120,2012,9.,Dexter Fowler, 6
121,2011,1.,Justin Upton, 13
122,2011,2.,Angel Pagan, 10
123,2011,3.,Adam Jones, 8
124,2011,3.,Jayson Werth, 8
125,2011,3.,Dexter Fowler, 8
126,2011,6.,Alfonso Soriano, 7
127,2011,6.,Ben Revere, 7
128,2011,6.,Juan Pierre, 7
129,2011,6.,Delmon Young, 7
130,2011,6.,Andrew McCutchen, 7
131,2010,1.,Brennan Boesch, 10
132,2010,2.,Carlos Quentin, 8
133,2010,3.,Alfonso Soriano, 7
134,2010,3.,Adam Jones, 7
135,2010,3.,Chris Young, 7
136,2010,6.,Bobby Abreu, 6
137,2010,6.,Hunter Pence, 6
138,2010,6.,Tyler Colvin, 6
139,2010,6.,Carlos Lee, 6
140,2010,6.,Austin Jackson, 6
141,2010,6.,Jason Heyward, 6
142,2009,1.,Justin Upton, 12
143,2009,2.,Alfonso Soriano, 11
144,2009,3.,Bobby Abreu, 8
145,2009,3.,Elijah Dukes, 8
146,2009,3.,Tony Gwynn, 8
147,2009,3.,Adam Dunn, 8
148,2009,7.,Shin-Soo Choo, 7
149,2009,7.,Josh Willingham, 7
150,2009,7.,Franklin Gutierrez, 7
151,2009,7.,Andre Ethier, 7
152,2008,1.,Justin Upton, 11
153,2008,1.,Jay Bruce, 11
154,2008,3.,Brad Hawpe, 9
155,2008,4.,Carlos Gomez, 8
156,2008,4.,Gary Matthews, 8
157,2008,4.,Adam Dunn, 8
158,2008,4.,Rick Ankiel, 8
159,2008,4.,Delmon Young, 8
160,2008,9.,Carlos Quentin, 7
161,2008,9.,Melvin Upton Jr., 7
162,2008,9.,Brian Giles, 7
163,2008,9.,Willy Taveras, 7
164,2007,1.,Pat Burrell, 10
165,2007,2.,Bill Hall, 9
166,2007,2.,Vladimir Guerrero, 9
167,2007,2.,Jeremy Hermida, 9
168,2007,5.,Jose Guillen, 8
169,2007,5.,Juan Encarnacion, 8
170,2007,5.,Ken Griffey Jr., 8
171,2007,5.,Jason Bay, 8
172,2007,9.,Jay Payton, 7
173,2007,9.,Alex Rios, 7
174,2007,9.,Delmon Young, 7
175,2006,1.,Adam Dunn, 12
176,2006,2.,Vladimir Guerrero, 11
177,2006,2.,Alfonso Soriano, 11
178,2006,4.,Jeff Francoeur, 9
179,2006,5.,Jeremy Hermida, 8
180,2006,5.,Scott Podsednik, 8
181,2006,7.,Jay Payton, 7
182,2006,7.,Brian Giles, 7
183,2006,7.,Gary Matthews, 7
184,2006,7.,Josh Willingham, 7
185,2006,7.,Magglio Ordonez, 7
186,2006,7.,Jacque Jones, 7
187,2006,7.,Austin Kearns, 7
188,2005,1.,Emil Brown, 12
189,2005,2.,Moises Alou, 8
190,2005,2.,Jason Ellison, 8
191,2005,2.,Jermaine Dye, 8
192,2005,2.,Casey Blake, 8
193,2005,6.,Jose Cruz, 7
194,2005,6.,Pat Burrell, 7
195,2005,6.,Tike Redman, 7
196,2005,6.,Jose Guillen, 7
197,2005,6.,Manny Ramirez, 7
198,2005,6.,Matt Holliday, 7
199,2004,1.,Craig Monroe, 11
200,2004,2.,Jose Cruz, 10
201,2004,3.,Miguel Cabrera, 9
202,2004,3.,Craig Biggio, 9
203,2004,3.,Alex Sanchez, 9
204,2004,3.,Vladimir Guerrero, 9
205,2004,7.,Milton Bradley, 8
206,2004,7.,Moises Alou, 8
207,2004,7.,Adam Dunn, 8
208,2004,7.,Mike Cameron, 8
209,2004,7.,Luis Terrero, 8
210,2004,7.,Rocco Baldelli, 8
211,2004,7.,Carlos Beltran, 8
212,2004,7.,Aaron Rowand, 8
213,2003,1.,Jose Guillen, 12
214,2003,2.,Adam Dunn, 10
215,2003,3.,Marquis Grissom, 8
216,2003,3.,Hideki Matsui, 8
217,2003,5.,Carlos Lee, 7
218,2003,5.,Jeromy Burnitz, 7
219,2003,5.,Craig Monroe, 7
220,2003,5.,Chipper Jones, 7
221,2003,5.,Preston Wilson, 7
222,2003,5.,Gabe Kapler, 7
223,2003,5.,Vladimir Guerrero, 7
224,2003,5.,Alex Sanchez, 7
225,2002,1.,Robert Fick, 12
226,2002,2.,Vladimir Guerrero, 10
227,2002,3.,Jeromy Burnitz, 9
228,2002,3.,Adam Dunn, 9
229,2002,5.,Terrence Long, 8
230,2002,5.,Barry Bonds, 8
231,2002,5.,Roger Cedeno, 8
232,2002,8.,Brian Giles, 7
233,2002,8.,Brad Wilkerson, 7
234,2002,8.,Lance Berkman, 7
235,2002,8.,Bobby Higginson, 7
236,2002,8.,Carlos Beltran, 7
237,2002,8.,Chipper Jones, 7
238,2001,1.,Roger Cedeno, 12
239,2001,1.,Vladimir Guerrero, 12
240,2001,3.,Brian Giles, 10
241,2001,4.,Carlos Lee, 8
242,2001,4.,Juan Pierre, 8
243,2001,4.,Cliff Floyd, 8
244,2001,4.,Trot Nixon, 8
245,2001,4.,Marvin Benard, 8
246,2001,4.,Bobby Higginson, 8
247,2001,4.,Raul Mondesi, 8
248,2001,4.,Bobby Abreu, 8
249,2000,1.,Gabe Kapler, 10
250,2000,1.,Gary Sheffield, 10
251,2000,1.,Vladimir Guerrero, 10
252,2000,1.,Sammy Sosa, 10
253,2000,1.,Terrence Long, 10
254,2000,1.,Al Martin, 10
255,2000,7.,J.D. Drew, 9
256,2000,7.,Cliff Floyd, 9
257,2000,9.,Rich Becker, 8
258,2000,9.,Dante Bichette, 8
259,1999,1.,Vladimir Guerrero, 19
260,1999,2.,Dante Bichette, 13
261,1999,3.,Carlos Beltran, 12
262,1999,4.,Rondell White, 11
263,1999,5.,Andruw Jones, 10
264,1999,5.,Al Martin, 10
265,1999,7.,Juan Encarnacion, 9
266,1999,7.,Ricky Ledee, 9
267,1999,7.,Sammy Sosa, 9
268,1999,7.,Ken Griffey Jr., 9
269,1999,7.,Preston Wilson, 9
270,1998,1.,Vladimir Guerrero, 17
271,1998,2.,Dante Bichette, 11
272,1998,3.,Jose Guillen, 10
273,1998,3.,Dmitri Young, 10
274,1998,5.,Sammy Sosa, 9
275,1998,5.,Jeromy Burnitz, 9
276,1998,5.,Brian Jordan, 9
277,1998,8.,Bobby Abreu, 8
278,1998,8.,Derek Bell, 8
279,1998,8.,Albert Belle, 8
280,1998,8.,Kenny Lofton, 8
281,1997,1.,Rusty Greer, 12
282,1997,1.,Vladimir Guerrero, 12
283,1997,3.,Tim Salmon, 11
284,1997,4.,Albert Belle, 10
285,1997,5.,Glenallen Hill, 9
286,1997,5.,Jose Guillen, 9
287,1997,5.,Ray Lankford, 9
288,1997,5.,Bobby Higginson, 9
289,1997,9.,Derek Bell, 8
290,1997,9.,Sammy Sosa, 8
291,1996,1.,Melvin Nieves, 13
292,1996,2.,Raul Mondesi, 12
293,1996,2.,Brian Hunter, 12
294,1996,2.,Lance Johnson, 12
295,1996,2.,Mark Whiten, 12
296,1996,6.,Albert Belle, 10
297,1996,6.,Chad Curtis, 10
298,1996,6.,Sammy Sosa, 10
299,1996,6.,Kenny Lofton, 10
300,1996,10.,Manny Ramirez, 9
301,1996,10.,Bobby Higginson, 9
302,1996,10.,Dante Bichette, 9
303,1995,1.,Sammy Sosa, 13
304,1995,2.,Glenallen Hill, 10
305,1995,3.,Brian Hunter, 9
306,1995,4.,Bernie Williams, 8
307,1995,4.,Andre Dawson, 8
308,1995,4.,Kenny Lofton, 8
309,1995,4.,Derek Bell, 8
310,1995,4.,Jacob Brumfield, 8
311,1995,9.,Gary Sheffield, 7
312,1995,9.,Steve Finley, 7
313,1995,9.,Ryan Klesko, 7
314,1995,9.,Joe Carter, 7
315,1994,1.,David Justice, 11
316,1994,2.,Derek Bell, 10
317,1994,3.,Mark Whiten, 9
318,1994,3.,Ruben Sierra, 9
319,1994,5.,Alex Cole, 8
320,1994,5.,Tim Salmon, 8
321,1994,5.,Raul Mondesi, 8
322,1994,8.,Vince Coleman, 7
323,1994,8.,Sammy Sosa, 7
324,1994,8.,Dwight Smith, 7
325,1993,1.,Ron Gant, 11
326,1993,2.,Lenny Dykstra, 10
327,1993,2.,Mark Whiten, 10
328,1993,4.,Chad Curtis, 9
329,1993,4.,Kenny Lofton, 9
330,1993,4.,Dante Bichette, 9
331,1993,4.,Lance Johnson, 9
332,1993,4.,Sammy Sosa, 9
333,1993,9.,Bernard Gilkey, 8
334,1993,9.,Orlando Merced, 8
335,1993,9.,Dwight Smith, 8
336,1993,9.,Rob Deer, 8
337,1993,9.,Luis Gonzalez, 8
338,1993,9.,Joe Carter, 8
339,1993,9.,Derek Bell, 8
340,1993,9.,Reggie Sanders, 8
341,1992,1.,Kevin Reimer, 11
342,1992,2.,Juan Gonzalez, 10
343,1992,3.,Kenny Lofton, 8
344,1992,3.,Brady Anderson, 8
345,1992,3.,Joe Carter, 8
346,1992,3.,David Justice, 8
347,1992,7.,Roberto Kelly, 7
348,1992,7.,Ruben Sierra, 7
349,1992,7.,Marquis Grissom, 7
350,1992,7.,Devon White, 7
351,1992,7.,Mark Whiten, 7
352,1992,7.,Willie Wilson, 7
353,1991,1.,George Bell, 10
354,1991,2.,Jose Canseco, 9
355,1991,2.,Albert Belle, 9
356,1991,4.,Alex Cole, 8
357,1991,4.,Joe Carter, 8
358,1991,4.,Rickey Henderson, 8
359,1991,7.,Shane Mack, 7
360,1991,7.,Danny Tartabull, 7
361,1991,7.,Mark Whiten, 7
362,1991,7.,Ivan Calderon, 7
363,1991,7.,Ruben Sierra, 7
364,1991,7.,Dante Bichette, 7
365,1991,7.,David Justice, 7
366,1991,7.,Rob Deer, 7
367,1990,1.,Willie McGee, 17
368,1990,2.,Sammy Sosa, 13
369,1990,3.,Lonnie Smith, 12
370,1990,3.,Bobby Bonilla, 12
371,1990,3.,Bo Jackson, 12
372,1990,6.,Hubie Brooks, 10
373,1990,6.,Lance Johnson, 10
374,1990,6.,Ruben Sierra, 10
375,1990,9.,Kevin Mitchell, 9
376,1990,9.,Jesse Barfield, 9
377,1990,9.,Devon White, 9
378,1990,9.,Junior Felix, 9
379,1989,1.,George Bell, 10
380,1989,1.,Vince Coleman, 10
381,1989,1.,Jesse Barfield, 10
382,1989,1.,Ken Griffey Jr., 10
383,1989,1.,Kevin McReynolds, 10
384,1989,6.,Dan Gladden, 9
385,1989,6.,Junior Felix, 9
386,1989,6.,Dave Henderson, 9
387,1989,6.,Hubie Brooks, 9
388,1989,6.,Ruben Sierra, 9
389,1988,1.,Chili Davis, 19
390,1988,2.,George Bell, 15
391,1988,3.,Kirk Gibson, 12
392,1988,3.,Rickey Henderson, 12
393,1988,5.,Daryl Boston, 10
394,1988,5.,Mel Hall, 10
395,1988,5.,Candy Maldonado, 10
396,1988,8.,Vince Coleman, 9
397,1988,8.,Hubie Brooks, 9
398,1988,8.,Willie McGee, 9
399,1988,8.,Darryl Strawberry, 9
400,1988,8.,Ellis Burks, 9
401,1988,8.,Devon White, 9
402,1988,8.,Danny Tartabull, 9
403,1987,1.,Mike Davis, 13
404,1987,1.,Pete Incaviglia, 13
405,1987,3.,Ruben Sierra, 11
406,1987,3.,George Bell, 11
407,1987,3.,Glenn Wilson, 11
408,1987,6.,Dave Parker, 10
409,1987,7.,Bo Jackson, 9
410,1987,7.,Cory Snyder, 9
411,1987,7.,Devon White, 9
412,1987,7.,Glenn Braggs, 9
413,1987,7.,Vince Coleman, 9
414,1986,1.,Pete Incaviglia, 14
415,1986,1.,Jose Canseco, 14
416,1986,3.,Glenn Braggs, 12
417,1986,4.,George Bell, 10
418,1986,5.,Dave Parker, 9
419,1986,5.,Vince Coleman, 9
420,1986,5.,R.J. Reynolds, 9
421,1986,5.,John Cangelosi, 9
422,1986,5.,Mike Davis, 9
423,1986,5.,Gary Matthews, 9
424,1986,5.,Lonnie Smith, 9
425,1986,5.,Chili Davis, 9
426,1985,1.,Glenn Wilson, 12
427,1985,2.,Kirk Gibson, 11
428,1985,2.,George Bell, 11
429,1985,4.,Gary Ward, 10
430,1985,4.,Dave Parker, 10
431,1985,6.,Bob Dernier, 9
432,1985,6.,Rickey Henderson, 9
433,1985,6.,Willie McGee, 9
434,1985,6.,Jim Rice, 9
435,1985,6.,Lonnie Smith, 9
436,1984,1.,Mike Davis, 12
437,1984,1.,Kirk Gibson, 12
438,1984,3.,Rickey Henderson, 11
439,1984,3.,Gary Matthews, 11
440,1984,3.,Lonnie Smith, 11
441,1984,6.,Jesse Barfield, 10
442,1984,7.,George Bell, 9
443,1984,7.,Chili Davis, 9
444,1984,7.,Carmelo Castillo, 9
445,1984,7.,Tony Armas, 9
446,1984,7.,Doug Frobel, 9
447,1983,1.,Larry Herndon, 15
448,1983,1.,Lonnie Smith, 15
449,1983,3.,Pat Tabler, 10
450,1983,4.,Larry Parrish, 9
451,1983,4.,Gary Ward, 9
452,1983,4.,Andre Dawson, 9
453,1983,4.,Ron Kittle, 9
454,1983,4.,Willie Wilson, 9
455,1983,4.,Chili Davis, 9
456,1983,4.,Harold Baines, 9
457,1983,4.,Jack Clark, 9
458,1982,1.,Jose Cruz, 13
459,1982,2.,Chili Davis, 12
460,1982,2.,Ron LeFlore, 12
461,1982,2.,Claudell Washington, 12
462,1982,2.,Leon Durham, 12
463,1982,6.,Willie McGee, 11
464,1982,7.,Gary Matthews, 10
465,1982,7.,Lonnie Smith, 10
466,1982,7.,Dwight Evans, 10
467,1982,10.,Rickey Henderson, 9
468,1982,10.,Dale Murphy, 9
469,1982,10.,Jesse Barfield, 9
470,1982,10.,Rick Manning, 9
471,1982,10.,Jim Rice, 9
472,1981,1.,Jerry Mumphrey, 8
473,1981,1.,Dan Ford, 8
474,1981,1.,Steve Henderson, 8
475,1981,4.,Gary Matthews, 7
476,1981,4.,Dave Kingman, 7
477,1981,4.,Ron LeFlore, 7
478,1981,4.,Andre Dawson, 7
479,1981,4.,Dave Parker, 7
480,1981,4.,Tom Paciorek, 7
481,1981,4.,Rickey Henderson, 7
482,1980,1.,Jose Cruz, 11
483,1980,1.,Gary Matthews, 11
484,1980,1.,Jerry Mumphrey, 11
485,1980,1.,Ron LeFlore, 11
486,1980,1.,Larry Herndon, 11
487,1980,1.,Dave Edwards, 11
488,1980,7.,Clint Hurdle, 10
489,1980,7.,Tony Armas, 10
490,1980,7.,Garry Maddox, 10
491,1980,10.,Al Oliver, 9
492,1980,10.,Dave Parker, 9
493,1980,10.,Bobby Brown, 9
494,1980,10.,Hosken Powell, 9
495,1980,10.,Harold Baines, 9
496,1980,10.,Ben Oglivie, 9
497,1979,1.,Dave Parker, 15
498,1979,2.,Jose Cruz, 14
499,1979,3.,Rick Bosetti, 13
500,1979,3.,Omar Moreno, 13
501,1979,5.,Dave Kingman, 12
502,1979,6.,Chet Lemon, 10
503,1979,6.,Jeffrey Leonard, 10
504,1979,8.,Gene Richards, 9
505,1979,8.,Jerry Turner, 9
506,1979,8.,Warren Cromartie, 9
507,1979,8.,Al Woods, 9
508,1979,8.,Greg Luzinski, 9
509,1978,1.,Willie Norwood, 14
510,1978,2.,Dave Parker, 13
511,1978,3.,Bob Bailor, 12
512,1978,3.,Reggie Smith, 12
513,1978,5.,Ron LeFlore, 11
514,1978,5.,Steve Henderson, 11
515,1978,7.,George Foster, 10
516,1978,7.,Ellis Valentine, 10
517,1978,7.,Ken Griffey, 10
518,1978,7.,Larry Herndon, 10
519,1977,1.,Dave Parker, 15
520,1977,2.,Mitchell Page, 14
521,1977,3.,Reggie Jackson, 13
522,1977,4.,Chet Lemon, 12
523,1977,5.,Dave Winfield, 11
524,1977,5.,Ron LeFlore, 11
525,1977,5.,Gary Thomasson, 11
526,1977,8.,Gary Matthews, 10
527,1977,8.,Von Joshua, 10
528,1977,8.,Darrell Evans, 10
529,1976,1.,Dave Parker, 14
530,1976,2.,Bobby Murcer, 12
531,1976,3.,Reggie Jackson, 11
532,1976,3.,Ron LeFlore, 11
533,1976,3.,Claudell Washington, 11
534,1976,6.,Sixto Lezcano, 10
535,1976,7.,Jim Wynn, 9
536,1976,7.,Von Joshua, 9
537,1976,7.,Dan Ford, 9
538,1976,7.,Bill North, 9
539,1976,7.,Dave Kingman, 9
540,1975,1.,Reggie Jackson, 12
541,1975,2.,Ralph Garr, 11
542,1975,2.,Bill North, 11
543,1975,4.,Leroy Stanton, 10
544,1975,4.,Greg Gross, 10
545,1975,6.,Dave Winfield, 9
546,1975,6.,Jim Wohlford, 9
547,1975,6.,Gorman Thomas, 9
548,1975,6.,Rick Manning, 9
549,1975,6.,Pepe Mangual, 9
550,1975,6.,Mickey Rivers, 9
551,1975,6.,Lou Brock, 9
552,1975,6.,Rick Monday, 9
553,1975,6.,Dave Parker, 9
554,1975,6.,Jeff Burroughs, 9
555,1975,6.,Ron LeFlore, 9
556,1975,6.,Greg Luzinski, 9
557,1974,1.,Dave Winfield, 12
558,1974,1.,Willie Davis, 12
559,1974,3.,Ken Singleton, 11
560,1974,3.,Bobby Bonds, 11
561,1974,3.,Ron LeFlore, 11
562,1974,6.,Jose Cardenal, 10
563,1974,6.,Charlie Spikes, 10
564,1974,6.,Lou Brock, 10
565,1974,6.,Reggie Jackson, 10
566,1974,10.,Gary Matthews, 9
567,1974,10.,Ralph Garr, 9
568,1974,10.,John Briggs, 9
569,1974,10.,Willie Stargell, 9
570,1973,1.,Lou Brock, 12
571,1973,1.,Cito Gaston, 12
572,1973,1.,Garry Maddox, 12
573,1973,4.,Bobby Bonds, 11
574,1973,5.,John Briggs, 10
575,1973,5.,Ralph Garr, 10
576,1973,5.,Willie Horton, 10
577,1973,5.,Bobby Tolan, 10
578,1973,9.,Dave May, 9
579,1973,9.,Al Oliver, 9
580,1973,9.,Bob Watson, 9
581,1973,9.,Reggie Jackson, 9
582,1973,9.,Rick Monday, 9
583,1973,9.,Larry Hisle, 9
584,1973,9.,Bill North, 9
585,1972,1.,Lou Brock, 13
586,1972,2.,Tommie Agee, 11
587,1972,2.,Greg Luzinski, 11
588,1972,4.,Ralph Garr, 10
589,1972,4.,Oscar Brown, 10
590,1972,6.,Luis Melendez, 9
591,1972,6.,Reggie Jackson, 9
592,1972,8.,Richie Scheinblum, 8
593,1972,8.,Bobby Bonds, 8
594,1972,10.,Ken Singleton, 7
595,1972,10.,Jose Cardenal, 7
596,1972,10.,Alex Johnson, 7
597,1972,10.,Cesar Cedeno, 7
598,1972,10.,Ken Henderson, 7
599,1972,10.,Lou Piniella, 7
600,1971,1.,Rusty Staub, 18
601,1971,2.,Lou Brock, 14
602,1971,2.,Reggie Smith, 14
603,1971,4.,Ralph Garr, 11
604,1971,4.,Willie Montanez, 11
605,1971,6.,Ken Henderson, 10
606,1971,7.,Jose Cardenal, 9
607,1971,7.,Dave May, 9
608,1971,7.,Leron Lee, 9
609,1971,10.,Jay Johnstone, 8
610,1971,10.,Del Unser, 8
611,1971,10.,Willie Davis, 8
612,1970,1.,Tommie Agee, 13
613,1970,2.,Reggie Jackson, 12
614,1970,2.,Alex Johnson, 12
615,1970,2.,Tony Oliva, 12
616,1970,5.,Bobby Bonds, 11
617,1970,6.,Lou Brock, 10
618,1970,6.,Pat Kelly, 10
619,1970,6.,Ollie Brown, 10
620,1970,6.,Ken Henderson, 10
621,1970,10.,Jose Cardenal, 9
622,1970,10.,Cesar Tovar, 9
623,1970,10.,Reggie Smith, 9
624,1969,1.,Alex Johnson, 18
625,1969,2.,Lou Brock, 14
626,1969,2.,Jesus Alou, 14
627,1969,2.,Reggie Smith, 14
628,1969,5.,Billy Williams, 12
629,1969,6.,Reggie Jackson, 11
630,1969,6.,Cito Gaston, 11
631,1969,8.,Mack Jones, 10
632,1969,8.,Del Unser, 10
633,1969,8.,Rick Monday, 10
634,1969,8.,Bobby Tolan, 10
635,1969,8.,Rusty Staub, 10
636,1968,1.,Alex Johnson, 14
637,1968,1.,Lou Brock, 14
638,1968,3.,Reggie Jackson, 12
639,1968,4.,Jose Cardenal, 10
640,1968,4.,Willie Davis, 10
641,1968,6.,Cleon Jones, 9
642,1968,6.,Willie Stargell, 9
643,1968,6.,Billy Williams, 9
644,1968,9.,Felipe Alou, 8
645,1968,9.,Frank Howard, 8
646,1967,1.,Lou Brock, 13
647,1967,2.,Jim Wynn, 12
648,1967,3.,Tommie Agee, 11
649,1967,3.,Jesus Alou, 11
650,1967,3.,Rusty Staub, 11
651,1967,6.,Willie Stargell, 10
652,1967,7.,Ron Swoboda, 9
653,1967,7.,Roberto Clemente, 9
654,1967,7.,Willie Davis, 9
655,1967,7.,Rico Carty, 9
656,1966,1.,Lou Brock, 19
657,1966,2.,Vada Pinson, 13
658,1966,3.,Rusty Staub, 12
659,1966,3.,Roberto Clemente, 12
660,1966,5.,Willie Davis, 11
661,1966,5.,Willie Stargell, 11
662,1966,7.,Tony Oliva, 10
663,1966,8.,Larry Elliot, 8
664,1966,8.,Lee Maye, 8
665,1966,8.,Billy Williams, 8
666,1966,8.,Matty Alou, 8
667,1965,1.,Lou Brock, 12
668,1965,2.,Jose Cardenal, 11
669,1965,2.,Ron Swoboda, 11
670,1965,2.,Rusty Staub, 11
671,1965,2.,Tony Oliva, 11
672,1965,2.,Willie Davis, 11
673,1965,7.,Billy Williams, 10
674,1965,7.,Roberto Clemente, 10
675,1965,7.,Lee Maye, 10
676,1965,10.,Jim Wynn, 9
677,1965,10.,Tom Tresh, 9
678,1965,10.,Don Lock, 9
679,1964,1.,Lou Brock, 14
680,1964,2.,Nelson Mathews, 13
681,1964,2.,Billy Williams, 13
682,1964,4.,Lee Maye, 11
683,1964,4.,Carl Yastrzemski, 11
684,1964,4.,Leon Wagner, 11
685,1964,7.,Billy Cowan, 10
686,1964,7.,Roberto Clemente, 10
687,1964,9.,Willie Stargell, 9
688,1964,9.,Vada Pinson, 9
689,1963,1.,Willie McCovey, 14
690,1963,2.,Roberto Clemente, 11
691,1963,2.,Leon Wagner, 11
692,1963,4.,Bob Allison, 10
693,1963,5.,Hector Lopez, 9
694,1963,6.,Don Lock, 8
695,1963,6.,Willie Mays, 8
696,1963,6.,Lou Brock, 8
697,1963,6.,Wes Covington, 8
698,1963,6.,Frank Howard, 8
699,1963,6.,Vada Pinson, 8
700,1963,6.,Willie Davis, 8
701,1962,1.,Willie Davis, 15
702,1962,2.,Roman Mejias, 13
703,1962,3.,Carl Yastrzemski, 11
704,1962,4.,Tommy Davis, 10
705,1962,4.,Billy Williams, 10
706,1962,6.,Bill Virdon, 9
707,1962,6.,Bob Skinner, 9
708,1962,6.,Lou Brock, 9
709,1962,6.,Frank Thomas, 9
710,1962,10.,Gino Cimoli, 8
711,1962,10.,Leon Wagner, 8
712,1962,10.,Wally Post, 8
713,1962,10.,Felipe Alou, 8
714,1962,10.,Jim Hickman, 8
715,1962,10.,Jackie Brandt, 8
716,1962,10.,Roberto Clemente, 8
717,1962,10.,Harmon Killebrew, 8
718,1962,10.,Floyd Robinson, 8
719,1962,10.,Al Spangler, 8
720,1961,1.,Ken Hunt, 14
721,1961,2.,Minnie Minoso, 13
722,1961,3.,Jim Lemon, 12
723,1961,4.,Billy Williams, 11
724,1961,4.,Albie Pearson, 11
725,1961,6.,Carl Yastrzemski, 10
726,1961,6.,Frank Thomas, 10
