,Year,Rank,Name,Stat
727,1948,8.,Ray Scarborough, 28
728,1948,9.,Mel Parnell, 27
729,1948,10.,Preacher Roe, 26
730,1947,1.,Warren Spahn, 53
731,1947,2.,Ewell Blackwell, 48
732,1947,3.,Ralph Branca, 42
733,1947,4.,Dutch Leonard, 32
734,1947,5.,Bob Feller, 30
735,1947,6.,Hal Newhouser, 27
736,1947,7.,Dick Fowler, 26
737,1947,8.,Eddie Lopat, 24
738,1947,9.,Larry Jansen, 24
739,1947,10.,Joe Dobson, 23
740,1946,1.,Hal Newhouser, 53
741,1946,2.,Bob Feller, 51
742,1946,3.,Dizzy Trout, 39
743,1946,4.,Spud Chandler, 39
744,1946,5.,Howie Pollet, 35
745,1946,6.,Johnny Sain, 35
746,1946,7.,Bill Bevens, 34
747,1946,8.,Tex Hughson, 31
748,1946,9.,Harry Brecheen, 25
749,1946,10.,Ewell Blackwell, 20
750,1945,1.,Hal Newhouser, 58
751,1945,2.,Claude Passeau, 33
752,1945,3.,Hank Wyse, 33
753,1945,4.,Nels Potter, 32
754,1945,5.,Preacher Roe, 32
755,1945,6.,Roger Wolff, 30
756,1945,7.,Red Barrett, 28
757,1945,8.,Hank Borowy, 24
758,1945,9.,Ken Burkhart, 24
759,1945,10.,Harry Brecheen, 24
760,1944,1.,Dizzy Trout, 52
761,1944,2.,Hal Newhouser, 43
762,1944,3.,Bucky Walters, 35
763,1944,4.,Mort Cooper, 35
764,1944,5.,Red Munger, 30
765,1944,6.,Tex Hughson, 28
766,1944,7.,Jack Kramer, 27
767,1944,8.,Ted Wilks, 27
768,1944,9.,Ed Heusser, 26
769,1944,10.,Jim Tobin, 23
770,1943,1.,Spud Chandler, 42
771,1943,2.,Mort Cooper, 33
772,1943,3.,Max Lanier, 31
773,1943,4.,Tiny Bonham, 26
774,1943,5.,Dizzy Trout, 25
775,1943,6.,Rip Sewell, 24
776,1943,7.,Tommy Bridges, 23
777,1943,8.,Nate Andrews, 23
778,1943,9.,Hi Bithorn, 22
779,1943,10.,Tex Hughson, 22
780,1942,1.,Mort Cooper, 46
781,1942,2.,Tex Hughson, 36
782,1942,3.,Tiny Bonham, 32
783,1942,4.,Ted Lyons, 29
784,1942,5.,Johnny Beazley, 27
785,1942,6.,Spud Chandler, 25
786,1942,7.,Hal White, 24
787,1942,8.,Al Benton, 24
788,1942,9.,Johnny Vander Meer, 23
789,1942,10.,Ray Starr, 23
790,1941,1.,Thornton Lee, 56
791,1941,2.,Whit Wyatt, 43
792,1941,3.,Bob Feller, 36
793,1941,4.,Elmer Riddle, 31
794,1941,5.,Ernie White, 29
795,1941,6.,Eddie Smith, 28
796,1941,7.,Bucky Walters, 28
797,1941,8.,Al Benton, 24
798,1941,9.,Charlie Wagner, 22
799,1941,10.,Marius Russo, 20
800,1940,1.,Bob Feller, 63
801,1940,2.,Bucky Walters, 46
802,1940,3.,Bobo Newsom, 46
803,1940,4.,Johnny Rigney, 39
804,1940,5.,Claude Passeau, 36
805,1940,6.,Paul Derringer, 27
806,1940,7.,Tommy Bridges, 26
807,1940,8.,Tiny Bonham, 26
808,1940,9.,Schoolboy Rowe, 25
809,1940,10.,Eddie Smith, 25
810,1939,1.,Bucky Walters, 55
811,1939,2.,Bob Feller, 55
812,1939,3.,Lefty Grove, 45
813,1939,4.,Bobo Newsom, 42
814,1939,5.,Red Ruffing, 39
815,1939,6.,Ted Lyons, 33
816,1939,7.,Paul Derringer, 31
817,1939,8.,Tommy Bridges, 29
818,1939,9.,Bob Bowman, 28
819,1939,10.,Hugh Casey, 27
820,1938,1.,Bill Lee, 40
821,1938,2.,Red Ruffing, 36
822,1938,3.,Thornton Lee, 33
823,1938,4.,Lefty Grove, 33
824,1938,5.,Lefty Gomez, 30
825,1938,6.,Paul Derringer, 29
826,1938,7.,Johnny Rigney, 26
827,1938,8.,Ted Lyons, 26
828,1938,9.,Clay Bryant, 23
829,1938,10.,Dutch Leonard, 23
830,1937,1.,Lefty Gomez, 67
831,1937,2.,Lefty Grove, 50
832,1937,3.,Red Ruffing, 43
833,1937,4.,Johnny Allen, 39
834,1937,5.,Monty Stratton, 39
835,1937,6.,Jim Turner, 37
836,1937,7.,Cliff Melton, 33
837,1937,8.,Thornton Lee, 26
838,1937,9.,Dizzy Dean, 25
839,1937,10.,Jack Wilson, 24
840,1936,1.,Lefty Grove, 67
841,1936,2.,Carl Hubbell, 60
842,1936,3.,Johnny Allen, 44
843,1936,4.,Tommy Bridges, 42
844,1936,5.,Wes Ferrell, 35
845,1936,6.,Harry Kelley, 33
846,1936,7.,Danny MacFayden, 31
847,1936,8.,Dizzy Dean, 29
848,1936,9.,Monte Pearson, 28
849,1936,10.,Pete Appleton, 27
850,1935,1.,Lefty Grove, 54
851,1935,2.,Cy Blanton, 40
852,1935,3.,Dizzy Dean, 39
853,1935,4.,Wes Ferrell, 39
854,1935,5.,Mel Harder, 39
855,1935,6.,Ted Lyons, 30
856,1935,7.,Bill Swift, 30
857,1935,8.,Hal Schumacher, 29
858,1935,9.,Larry French, 28
859,1935,10.,Ivy Andrews, 28
860,1934,1.,Lefty Gomez, 60
861,1934,2.,Carl Hubbell, 54
862,1934,3.,Dizzy Dean, 51
863,1934,4.,Mel Harder, 49
864,1934,5.,Curt Davis, 43
865,1934,6.,Schoolboy Rowe, 32
866,1934,7.,Tommy Bridges, 28
867,1934,8.,Johnny Murphy, 27
868,1934,9.,Lon Warneke, 26
869,1934,10.,Fritz Ostermueller, 24
870,1933,1.,Carl Hubbell, 55
871,1933,2.,Lon Warneke, 39
872,1933,3.,Mel Harder, 35
873,1933,4.,Lefty Grove, 34
874,1933,5.,Hal Schumacher, 33
875,1933,6.,Monte Pearson, 30
876,1933,7.,Firpo Marberry, 28
877,1933,8.,Earl Whitehill, 28
878,1933,9.,Tommy Bridges, 28
879,1933,10.,Bump Hadley, 27
880,1932,1.,Lefty Grove, 57
881,1932,2.,Lon Warneke, 46
882,1932,3.,General Crowder, 40
883,1932,4.,Carl Hubbell, 39
884,1932,5.,Wes Ferrell, 33
885,1932,6.,Red Ruffing, 32
886,1932,7.,Mel Harder, 28
887,1932,8.,Tommy Bridges, 26
888,1932,9.,Ted Lyons, 25
889,1932,10.,Red Lucas, 25
890,1931,1.,Lefty Grove, 74
891,1931,2.,Lefty Gomez, 38
892,1931,3.,Bill Walker, 36
893,1931,4.,Carl Hubbell, 29
894,1931,5.,Lloyd Brown, 27
895,1931,6.,Rube Walberg, 27
896,1931,7.,George Earnshaw, 27
897,1931,8.,Ed Brandt, 26
898,1931,9.,Wes Ferrell, 26
899,1931,10.,Ray Benge, 25
900,1930,1.,Lefty Grove, 68
901,1930,2.,Dazzy Vance, 63
902,1930,3.,Wes Ferrell, 43
903,1930,4.,Lefty Stewart, 42
904,1930,5.,George Uhle, 31
905,1930,6.,General Crowder, 29
906,1930,7.,Bump Hadley, 28
907,1930,8.,Pat Malone, 26
908,1930,9.,Carl Hubbell, 25
909,1930,10.,Vic Sorrell, 25
910,1929,1.,Lefty Grove, 42
911,1929,2.,Burleigh Grimes, 36
912,1929,3.,Charlie Root, 35
913,1929,4.,Firpo Marberry, 34
914,1929,5.,Willis Hudlin, 33
915,1929,6.,Red Lucas, 33
916,1929,7.,Pat Malone, 32
917,1929,8.,Bill Walker, 30
918,1929,9.,Watty Clark, 27
919,1929,10.,George Earnshaw, 27
920,1928,1.,Dazzy Vance, 58
921,1928,2.,Larry Benton, 43
922,1928,3.,Lefty Grove, 40
923,1928,4.,Sheriff Blake, 38
924,1928,5.,Garland Braxton, 34
925,1928,6.,Burleigh Grimes, 32
926,1928,7.,Herb Pennock, 31
927,1928,8.,Bill Sherdel, 31
928,1928,9.,Tommy Thomas, 31
929,1928,10.,Sad Sam Jones, 27
930,1927,1.,Tommy Thomas, 43
931,1927,2.,Pete Alexander, 42
932,1927,3.,Ray Kremer, 40
933,1927,4.,Jesse Haines, 40
934,1927,5.,Wilcy Moore, 39
935,1927,6.,Ted Lyons, 39
936,1927,7.,Waite Hoyt, 38
937,1927,8.,Dazzy Vance, 37
938,1927,9.,Bump Hadley, 29
939,1927,10.,Jesse Petty, 29
940,1926,1.,George Uhle, 45
941,1926,2.,Lefty Grove, 41
942,1926,3.,Ray Kremer, 33
943,1926,4.,Charlie Root, 31
944,1926,5.,Ted Lyons, 30
945,1926,6.,Hal Carlson, 27
946,1926,7.,Eddie Rommel, 24
947,1926,8.,Jesse Petty, 24
948,1926,9.,Carl Mays, 20
949,1926,10.,Joe Pate, 19
950,1925,1.,Dolf Luque, 47
951,1925,2.,Eppa Rixey, 41
952,1925,3.,Stan Coveleski, 41
953,1925,4.,Herb Pennock, 38
954,1925,5.,Pete Donohue, 36
955,1925,6.,Ted Blankenship, 32
956,1925,7.,Slim Harriss, 31
957,1925,8.,Walter Johnson, 30
958,1925,9.,Bill Sherdel, 29
959,1925,10.,Sam Gray, 29
960,1924,1.,Dazzy Vance, 56
961,1924,2.,Herb Pennock, 45
962,1924,3.,Walter Johnson, 44
963,1924,4.,Howard Ehmke, 33
964,1924,5.,Tom Zachary, 31
965,1924,6.,Sherry Smith, 30
966,1924,7.,Eppa Rixey, 27
967,1924,8.,Stan Baumgartner, 27
968,1924,9.,Jack Quinn, 23
969,1924,10.,Emil Yde, 23
970,1923,1.,Dolf Luque, 69
971,1923,2.,Eppa Rixey, 35
972,1923,3.,Pete Alexander, 29
973,1923,4.,Elam Vangilder, 28
974,1923,5.,Herb Pennock, 28
975,1923,6.,Stan Coveleski, 25
976,1923,7.,Waite Hoyt, 25
977,1923,8.,Urban Shocker, 25
978,1923,9.,Jimmy Ring, 24
979,1923,10.,Eddie Rommel, 23
980,1922,1.,Red Faber, 49
981,1922,2.,Urban Shocker, 42
982,1922,3.,Bob Shawkey, 37
983,1922,4.,Wilbur Cooper, 30
984,1922,5.,Herman Pillette, 29
985,1922,6.,Eddie Rommel, 29
986,1922,7.,Walter Johnson, 26
987,1922,8.,Phil Douglas, 25
988,1922,9.,Johnny Morrison, 23
989,1922,10.,Stan Coveleski, 22
990,1921,1.,Red Faber, 66
991,1921,2.,Carl Mays, 41
992,1921,3.,Sad Sam Jones, 37
993,1921,4.,George Mogridge, 36
994,1921,5.,Urban Shocker, 34
995,1921,6.,Burleigh Grimes, 34
996,1921,7.,Stan Coveleski, 34
997,1921,8.,Waite Hoyt, 34
998,1921,9.,Whitey Glazner, 27
999,1921,10.,Bullet Joe Bush, 24
1000,1920,1.,Pete Alexander, 51
1001,1920,2.,Stan Coveleski, 47
1002,1920,3.,Bob Shawkey, 42
1003,1920,4.,Jim Bagby, 41
1004,1920,5.,Urban Shocker, 30
1005,1920,6.,Burleigh Grimes, 30
1006,1920,7.,Carl Mays, 29
1007,1920,8.,Babe Adams, 29
1008,1920,9.,Wilbur Cooper, 28
1009,1920,10.,Red Faber, 27
1010,1919,1.,Walter Johnson, 51
1011,1919,2.,Eddie Cicotte, 48
1012,1919,3.,Hippo Vaughn, 34
1013,1919,4.,Pete Alexander, 32
1014,1919,5.,Babe Adams, 32
1015,1919,6.,Carl Mays, 26
1016,1919,7.,Allan Sothoron, 26
1017,1919,8.,Stan Coveleski, 25
1018,1919,9.,Dutch Ruether, 24
1019,1919,10.,Lefty Williams, 21
1020,1918,1.,Walter Johnson, 49
1021,1918,2.,Stan Coveleski, 35
1022,1918,3.,Hippo Vaughn, 33
1023,1918,4.,Scott Perry, 32
1024,1918,5.,Lefty Tyler, 25
1025,1918,6.,Wilbur Cooper, 22
1026,1918,7.,Bullet Joe Bush, 16
1027,1918,8.,Carl Mays, 16
1028,1918,9.,Allan Sothoron, 16
1029,1918,10.,George Mogridge, 16
1030,1917,1.,Eddie Cicotte, 45
1031,1917,2.,Pete Alexander, 39
1032,1917,3.,Stan Coveleski, 33
1033,1917,4.,Jim Bagby, 30
1034,1917,5.,Carl Mays, 26
1035,1917,6.,Babe Ruth, 24
1036,1917,7.,Hippo Vaughn, 23
1037,1917,8.,Ferdie Schupp, 22
1038,1917,9.,Fred Anderson, 19
1039,1917,10.,Wilbur Cooper, 17
1040,1916,1.,Pete Alexander, 47
1041,1916,2.,Babe Ruth, 37
1042,1916,3.,Walter Johnson, 36
1043,1916,4.,Jeff Pfeffer, 28
1044,1916,5.,Harry Coveleski, 27
1045,1916,6.,Bob Shawkey, 25
1046,1916,7.,Ferdie Schupp, 24
1047,1916,8.,Rube Marquard, 22
1048,1916,9.,Eppa Rixey, 21
1049,1916,10.,Hippo Vaughn, 20
1050,1915,1.,Pete Alexander, 57
1051,1915,2.,Walter Johnson, 51
1052,1915,3.,Dave Davenport, 44
1053,1915,4.,Eddie Plank, 33
1054,1915,5.,Fred Toney, 33
1055,1915,6.,Jim Scott, 29
1056,1915,7.,Ernie Shore, 28
1057,1915,8.,Smoky Joe Wood, 25
1058,1915,9.,Earl Moseley, 25
1059,1915,10.,Guy Morton, 24
1060,1914,1.,Claude Hendrix, 53
1061,1914,2.,Cy Falkenberg, 47
1062,1914,3.,Walter Johnson, 47
1063,1914,4.,Dutch Leonard, 43
1064,1914,5.,Russ Ford, 40
1065,1914,6.,Bill James, 37
1066,1914,7.,Jeff Pfeffer, 29
1067,1914,8.,Jack Quinn, 27
1068,1914,9.,Doc Watson, 26
1069,1914,10.,Bill Doak, 26
1070,1913,1.,Walter Johnson, 71
1071,1913,2.,Reb Russell, 37
1072,1913,3.,Christy Mathewson, 36
1073,1913,4.,Eddie Cicotte, 35
1074,1913,5.,Jim Scott, 33
1075,1913,6.,Babe Adams, 33
1076,1913,7.,Jeff Tesreau, 27
1077,1913,8.,Cy Falkenberg, 27
1078,1913,9.,Willie Mitchell, 27
1079,1913,10.,Tom Seaton, 26
1080,1912,1.,Walter Johnson, 76
1081,1912,2.,Smoky Joe Wood, 54
1082,1912,3.,Ed Walsh, 49
1083,1912,4.,Christy Mathewson, 42
1084,1912,5.,Nap Rucker, 38
1085,1912,6.,Jeff Tesreau, 33
1086,1912,7.,Rube Marquard, 29
1087,1912,8.,Vean Gregg, 27
1088,1912,9.,Pete Alexander, 26
1089,1912,10.,Eddie Plank, 26
1090,1911,1.,Ed Walsh, 44
1091,1911,2.,Vean Gregg, 43
1092,1911,3.,Christy Mathewson, 42
1093,1911,4.,Walter Johnson, 41
1094,1911,5.,Babe Adams, 37
1095,1911,6.,Pete Alexander, 35
1096,1911,7.,Russ Ford, 31
1097,1911,8.,Nap Rucker, 31
1098,1911,9.,Lefty Leifield, 31
1099,1911,10.,Eddie Plank, 31
1100,1910,1.,Jack Coombs, 45
1101,1910,2.,Ed Walsh, 44
1102,1910,3.,Walter Johnson, 43
1103,1910,4.,Christy Mathewson, 36
1104,1910,5.,Russ Ford, 35
1105,1910,6.,King Cole, 30
1106,1910,7.,Mordecai Brown, 29
1107,1910,8.,Chief Bender, 24
1108,1910,9.,George McQuillan, 23
1109,1910,10.,Ray Collins, 22
1110,1909,1.,Mordecai Brown, 45
1111,1909,2.,Christy Mathewson, 41
1112,1909,3.,Orval Overall, 35
1113,1909,4.,Howie Camnitz, 29
1114,1909,5.,Ed Walsh, 25
1115,1909,6.,Cy Morgan, 24
1116,1909,7.,Ed Reulbach, 24
1117,1909,8.,Harry Krause, 24
1118,1909,9.,Frank Smith, 24
1119,1909,10.,Art Fromme, 21
1120,1908,1.,Ed Walsh, 46
1121,1908,2.,Christy Mathewson, 43
1122,1908,3.,Addie Joss, 38
1123,1908,4.,Cy Young, 36
1124,1908,5.,George McQuillan, 34
1125,1908,6.,Mordecai Brown, 34
1126,1908,7.,Bob Rhoads, 16
1127,1908,8.,Walter Johnson, 16
1128,1908,9.,Harry Howell, 16
1129,1908,10.,Ed Reulbach, 16
1130,1907,1.,Ed Walsh, 37
1131,1907,2.,Carl Lundgren, 28
1132,1907,3.,Mordecai Brown, 28
1133,1907,4.,Orval Overall, 27
1134,1907,5.,Addie Joss, 26
1135,1907,6.,Bob Ewing, 26
1136,1907,7.,Cy Young, 25
1137,1907,8.,Ed Killian, 24
1138,1907,9.,Christy Mathewson, 21
1139,1907,10.,Jack Pfiester, 20
1140,1906,1.,Mordecai Brown, 45
1141,1906,2.,Vic Willis, 33
1142,1906,3.,Jack Pfiester, 30
1143,1906,4.,Doc White, 28
1144,1906,5.,Bob Rhoads, 27
1145,1906,6.,Addie Joss, 27
1146,1906,7.,Otto Hess, 27
1147,1906,8.,Ed Reulbach, 25
1148,1906,9.,Barney Pelty, 25
1149,1906,10.,Al Orth, 24
1150,1905,1.,Christy Mathewson, 58
1151,1905,2.,Ed Reulbach, 48
1152,1905,3.,Rube Waddell, 40
1153,1905,4.,Cy Young, 28
1154,1905,5.,Deacon Phillippe, 24
1155,1905,6.,Doc White, 24
1156,1905,7.,Nick Altrock, 24
1157,1905,8.,Bob Ewing, 23
1158,1905,9.,Bob Wicker, 22
1159,1905,10.,Tully Sparks, 22
1160,1904,1.,Joe McGinnity, 52
1161,1904,2.,Jack Chesbro, 43
1162,1904,3.,Rube Waddell, 40
1163,1904,4.,Cy Young, 33
1164,1904,5.,Christy Mathewson, 29
1165,1904,6.,Noodles Hahn, 27
1166,1904,7.,Kid Nichols, 26
1167,1904,8.,Jake Weimer, 26
1168,1904,9.,Eddie Plank, 23
1169,1904,10.,Addie Joss, 20
1170,1903,1.,Joe McGinnity, 49
1171,1903,2.,Christy Mathewson, 45
1172,1903,3.,Sam Leever, 37
1173,1903,4.,Cy Young, 34
1174,1903,5.,Noodles Hahn, 32
1175,1903,6.,Bill Dinneen, 28
1176,1903,7.,Rube Waddell, 27
1177,1903,8.,Deacon Phillippe, 27
1178,1903,9.,Jake Weimer, 26
1179,1903,10.,Earl Moore, 25
1180,1902,1.,Cy Young, 58
1181,1902,2.,Jack Taylor, 47
1182,1902,3.,Rube Waddell, 47
1183,1902,4.,Noodles Hahn, 39
1184,1902,5.,Bill Bernhard, 33
1185,1902,6.,Bill Dinneen, 32
1186,1902,7.,Ed Siever, 31
1187,1902,8.,Vic Willis, 29
1188,1902,9.,Red Donahue, 27
1189,1902,10.,Ned Garvin, 25
1190,1901,1.,Cy Young, 78
1191,1901,2.,Vic Willis, 40
1192,1901,3.,Al Orth, 34
1193,1901,4.,Christy Mathewson, 33
1194,1901,5.,Deacon Phillippe, 31
1195,1901,6.,Jack Chesbro, 30
1196,1901,7.,Roscoe Miller, 29
1197,1901,8.,Red Donahue, 29
1198,1901,9.,Jesse Tannehill, 28
1199,1901,10.,Clark Griffith, 27
1200,1900,1.,Bill Dinneen, 32
1201,1900,2.,Joe McGinnity, 27
1202,1900,3.,Cy Young, 26
1203,1900,4.,Deacon Phillippe, 25
1204,1900,5.,Sam Leever, 25
1205,1900,6.,Rube Waddell, 24
1206,1900,7.,Kid Nichols, 24
1207,1900,8.,Ned Garvin, 23
1208,1900,9.,Noodles Hahn, 21
1209,1900,10.,Jesse Tannehill, 20
1210,1899,1.,Vic Willis, 61
1211,1899,2.,Joe McGinnity, 48
1212,1899,3.,Cy Young, 48
1213,1899,4.,Kid Nichols, 43
1214,1899,5.,Noodles Hahn, 42
1215,1899,6.,Frank Kitson, 42
1216,1899,7.,Jay Hughes, 40
1217,1899,8.,Jesse Tannehill, 38
1218,1899,9.,Brickyard Kennedy, 30
1219,1899,10.,Clark Griffith, 27
1220,1898,1.,Kid Nichols, 65
1221,1898,2.,Clark Griffith, 60
1222,1898,3.,Doc McJames, 49
1223,1898,4.,Al Maul, 42
1224,1898,5.,Cy Young, 34
1225,1898,6.,Ted Lewis, 32
1226,1898,7.,Vic Willis, 29
1227,1898,8.,Jesse Tannehill, 25
1228,1898,9.,Jimmy Callahan, 25
1229,1898,10.,Pink Hawley, 21
1230,1897,1.,Kid Nichols, 72
1231,1897,2.,Amos Rusie, 55
1232,1897,3.,Theodore Breitenstein, 34
1233,1897,4.,Cy Young, 34
1234,1897,5.,Jack Powell, 33
1235,1897,6.,Joe Corbett, 32
1236,1897,7.,Jerry Nops, 31
1237,1897,8.,Win Mercer, 26
1238,1897,9.,Cy Seymour, 24
1239,1897,10.,Frank Dwyer, 21
1240,1896,1.,Cy Young, 57
1241,1896,2.,Nig Cuppy, 56
1242,1896,3.,Kid Nichols, 54
1243,1896,4.,Frank Dwyer, 45
1244,1896,5.,Bill Hoffer, 37
1245,1896,6.,Red Ehret, 36
1246,1896,7.,Frank Killen, 36
1247,1896,8.,Billy Rhines, 34
1248,1896,9.,Pink Hawley, 34
1249,1896,10.,Clark Griffith, 31
1250,1895,1.,Cy Young, 73
1251,1895,2.,Pink Hawley, 64
1252,1895,3.,Kid Nichols, 62
1253,1895,4.,Bill Hoffer, 60
1254,1895,5.,Nig Cuppy, 50
1255,1895,6.,Clark Griffith, 41
1256,1895,7.,Amos Rusie, 36
1257,1895,8.,Dad Clarke, 32
1258,1895,9.,Al Maul, 31
1259,1895,10.,George Hemming, 26
1260,1894,1.,Amos Rusie, 112
1261,1894,2.,Jouett Meekin, 75
1262,1894,3.,Cy Young, 64
1263,1894,4.,Kid Nichols, 48
1264,1894,5.,Sadie McMahon, 41
1265,1894,6.,Theodore Breitenstein, 37
1266,1894,7.,George Hemming, 32
1267,1894,8.,Jack Taylor, 31
1268,1894,9.,Jack Stivetts, 30
1269,1894,10.,Win Mercer, 28
1270,1893,1.,Amos Rusie, 71
1271,1893,2.,Kid Nichols, 68
1272,1893,3.,Cy Young, 66
1273,1893,4.,Theodore Breitenstein, 64
1274,1893,5.,Frank Killen, 44
1275,1893,6.,Red Ehret, 28
1276,1893,7.,Brickyard Kennedy, 26
1277,1893,8.,Ice Box Chamberlain, 25
1278,1893,9.,Dad Clarkson, 21
1279,1893,10.,Frank Dwyer, 20
1280,1892,1.,Cy Young, 70
1281,1892,2.,Kid Nichols, 37
1282,1892,3.,Gus Weyhing, 34
1283,1892,4.,Nig Cuppy, 33
1284,1892,5.,John Clarkson, 32
1285,1892,6.,Tim Keefe, 28
1286,1892,7.,Tony Mullane, 24
1287,1892,8.,Bill Hutchison, 22
1288,1892,9.,Ed Stein, 22
1289,1892,10.,Jack Stivetts, 21
1290,1891,1.,Charlie Buffinton, 50
1291,1891,2.,George Haddock, 49
1292,1891,3.,Sadie McMahon, 48
1293,1891,4.,Jack Stivetts, 47
1294,1891,5.,Kid Nichols, 46
1295,1891,6.,Bill Hutchison, 42
1296,1891,7.,John Clarkson, 38
1297,1891,8.,Gus Weyhing, 37
1298,1891,9.,Amos Rusie, 34
1299,1891,10.,Phil Knell, 33
1300,1890,1.,Silver King, 82
1301,1890,2.,Scott Stratton, 67
1302,1890,3.,Kid Nichols, 67
1303,1890,4.,Billy Rhines, 66
1304,1890,5.,Bill Hutchison, 57
1305,1890,6.,Kid Gleason, 52
1306,1890,7.,Mark Baldwin, 49
1307,1890,8.,Red Ehret, 43
1308,1890,9.,Old Hoss Radbourn, 42
1309,1890,10.,Egyptian Healy, 42
1310,1889,1.,John Clarkson, 93
1311,1889,2.,Ice Box Chamberlain, 55
1312,1889,3.,Jesse Duryea, 54
1313,1889,4.,Silver King, 50
1314,1889,5.,Charlie Buffinton, 43
1315,1889,6.,Matt Kilroy, 41
1316,1889,7.,Mickey Welch, 38
1317,1889,8.,Jack Stivetts, 36
1318,1889,9.,Gus Weyhing, 34
1319,1889,10.,Jersey Bakley, 33
1320,1888,1.,Silver King, 91
1321,1888,2.,Ed Seward, 55
1322,1888,3.,Tim Keefe, 48
1323,1888,4.,Charlie Buffinton, 45
1324,1888,5.,Mickey Welch, 37
1325,1888,6.,Mickey Hughes, 31
1326,1888,7.,Ben Sanders, 30
1327,1888,8.,Bob Caruthers, 28
1328,1888,9.,Gus Weyhing, 25
1329,1888,10.,Nat Hudson, 25
1330,1887,1.,Mike Smith, 72
1331,1887,2.,John Clarkson, 71
1332,1887,3.,Matt Kilroy, 68
1333,1887,4.,Dan Casey, 54
1334,1887,5.,Toad Ramsey, 53
1335,1887,6.,Tony Mullane, 52
1336,1887,7.,Bob Caruthers, 48
1337,1887,8.,Silver King, 39
1338,1887,9.,Charlie Ferguson, 38
1339,1887,10.,Tim Keefe, 37
1340,1886,1.,Dave Foutz, 69
1341,1886,2.,Toad Ramsey, 66
1342,1886,3.,Ed Morris, 59
1343,1886,4.,Lady Baldwin, 57
1344,1886,5.,Charlie Ferguson, 55
1345,1886,6.,Bob Caruthers, 49
1346,1886,7.,John Clarkson, 44
1347,1886,8.,Tim Keefe, 40
1348,1886,9.,Dan Casey, 32
1349,1886,10.,Jim McCormick, 31
1350,1885,1.,John Clarkson, 69
1351,1885,2.,Bob Caruthers, 63
1352,1885,3.,Ed Morris, 61
1353,1885,4.,Mickey Welch, 59
1354,1885,5.,Tim Keefe, 45
1355,1885,6.,Guy Hecker, 42
1356,1885,7.,Bobby Mathews, 36
1357,1885,8.,Dave Foutz, 32
1358,1885,9.,Henry Porter, 27
1359,1885,10.,Ed Daily, 24
1360,1884,1.,Old Hoss Radbourn, 110
1361,1884,2.,Guy Hecker, 98
1362,1884,3.,Pud Galvin, 78
1363,1884,4.,Charlie Sweeney, 68
1364,1884,5.,Billy Taylor, 64
1365,1884,6.,Charlie Buffinton, 59
1366,1884,7.,Jim McCormick, 53
1367,1884,8.,Tim Keefe, 50
1368,1884,9.,Tony Mullane, 50
1369,1884,10.,Ed Morris, 48
1370,1883,1.,Tim Keefe, 83
1371,1883,2.,Old Hoss Radbourn, 72
1372,1883,3.,Will White, 71
1373,1883,4.,Tony Mullane, 57
1374,1883,5.,Jumbo McGinnis, 47
1375,1883,6.,Jim Whitney, 45
1376,1883,7.,Jim McCormick, 44
1377,1883,8.,Pud Galvin, 34
1378,1883,9.,Larry Corcoran, 32
1379,1883,10.,Hugh Daily, 30
1380,1882,1.,Will White, 60
1381,1882,2.,Jim McCormick, 35
1382,1882,3.,Old Hoss Radbourn, 35
1383,1882,4.,Larry Corcoran, 34
1384,1882,5.,Denny Driscoll, 28
1385,1882,6.,Tony Mullane, 27
1386,1882,7.,Harry McCormick, 25
1387,1882,8.,Fred Goldsmith, 24
1388,1882,9.,Stump Weidman, 19
1389,1882,10.,Sam Weaver, 17
1390,1881,1.,George Derby, 29
1391,1881,2.,Pud Galvin, 15
1392,1881,3.,Larry Corcoran, 14
1393,1881,4.,Mickey Welch, 14
1394,1881,5.,Stump Weidman, 12
1395,1881,6.,Jim Whitney, 10
1396,1881,7.,Jim McCormick, 10
1397,1881,8.,John Ward, 9
1398,1881,9.,Old Hoss Radbourn, 8
1399,1881,10.,Fred Goldsmith, 8
1400,1880,1.,Jim McCormick, 35
1401,1880,2.,John Ward, 32
1402,1880,3.,Larry Corcoran, 30
1403,1880,4.,Lee Richmond, 27
1404,1880,5.,George Bradley, 18
1405,1880,6.,Tim Keefe, 17
1406,1880,7.,Fred Goldsmith, 16
1407,1880,8.,Fred Corey, 4
1408,1880,9.,Frank Hankinson, 3
1409,1880,10.,John Morrill, 2
1410,1879,1.,Tommy Bond, 46
1411,1879,2.,Pud Galvin, 27
1412,1879,3.,John Ward, 24
1413,1879,4.,Terry Larkin, 13
1414,1879,5.,Will White, 10
1415,1879,6.,Jim McCormick, 8
1416,1879,7.,Bobby Mathews, 7
1417,1879,8.,Fred Goldsmith, 3
1418,1879,9.,Frank Hankinson, 3
1419,1879,10.,Bill McGunnigle, 2
1420,1878,1.,Tommy Bond, 29
1421,1878,2.,John Ward, 21
1422,1878,3.,Sam Weaver, 20
1423,1878,4.,Will White, 10
1424,1878,5.,Terry Larkin, 10
1425,1878,6.,Jim McCormick, 6
1426,1878,7.,Bobby Mitchell, 3
1427,1878,8.,Fred Corey, 1
1428,1878,9.,Joe Ellick, 0
1429,1877,1.,Jim Devlin, 54
1430,1877,2.,Tommy Bond, 41
1431,1877,3.,Terry Larkin, 9
1432,1877,4.,Laurie Reis, 8
