,Year,Rank,Name,Stat
727,1966,7.,Nelson Briles, 15
728,1965,1.,Jack Fisher, 24
729,1965,2.,Larry Jackson, 21
730,1965,3.,Al Jackson, 20
731,1965,4.,Bob Bruce, 18
732,1965,4.,Dave Morehead, 18
733,1965,4.,Bill Monbouquette, 18
734,1965,4.,John O'Donoghue, 18
735,1965,8.,Jim Lonborg, 17
736,1965,9.,Fred Newman, 16
737,1965,9.,Warren Spahn, 16
738,1964,1.,Tracy Stallard, 20
739,1964,2.,Galen Cisco, 19
740,1964,3.,Dick Ellsworth, 18
741,1964,3.,Bob Friend, 18
742,1964,5.,Diego Segui, 17
743,1964,5.,Jack Fisher, 17
744,1964,7.,Ken Johnson, 16
745,1964,7.,Al Jackson, 16
746,1964,7.,Don Drysdale, 16
747,1964,10.,Hal Brown, 15
748,1964,10.,Dave Morehead, 15
749,1964,10.,Dick Stigman, 15
750,1964,10.,Buster Narum, 15
751,1963,1.,Roger Craig, 22
752,1963,2.,Orlando Pena, 20
753,1963,3.,Don Rudolph, 19
754,1963,4.,Larry Jackson, 18
755,1963,4.,Joey Jay, 18
756,1963,4.,Dean Chance, 18
757,1963,7.,Ken Johnson, 17
758,1963,7.,Don Drysdale, 17
759,1963,7.,Tracy Stallard, 17
760,1963,7.,Al Jackson, 17
761,1962,1.,Roger Craig, 24
762,1962,2.,Turk Farrell, 20
763,1962,2.,Al Jackson, 20
764,1962,2.,Dick Ellsworth, 20
765,1962,5.,Jay Hook, 19
766,1962,6.,Craig Anderson, 17
767,1962,6.,Chuck Estrada, 17
768,1962,6.,Ed Rakow, 17
769,1962,9.,Ken Johnson, 16
770,1962,9.,Don Cardwell, 16
771,1962,9.,Bennie Daniels, 16
772,1962,9.,Hal Woodeshick, 16
773,1961,1.,Pedro Ramos, 20
774,1961,2.,Bob Friend, 19
775,1961,2.,Art Mahaffey, 19
776,1961,4.,Joe McClain, 18
777,1961,4.,John Buzhardt, 18
778,1961,6.,Jim Kaat, 17
779,1961,6.,Bud Daley, 17
780,1961,6.,Jim Perry, 17
781,1961,9.,Mike McCormick, 16
782,1961,9.,Camilo Pascual, 16
783,1961,9.,Frank Sullivan, 16
784,1961,9.,Gary Bell, 16
785,1960,1.,Glen Hobbie, 20
786,1960,2.,Pedro Ramos, 18
787,1960,2.,Jay Hook, 18
788,1960,4.,Don Cardwell, 16
789,1960,4.,John Buzhardt, 16
790,1960,4.,Bud Daley, 16
791,1960,4.,Robin Roberts, 16
792,1960,4.,Frank Sullivan, 16
793,1960,9.,Tom Brewer, 15
794,1960,9.,Ray Herbert, 15
795,1960,9.,Frank Lary, 15
796,1959,1.,Bob Friend, 19
797,1959,1.,Pedro Ramos, 19
798,1959,3.,Bob Purkey, 18
799,1959,4.,Russ Kemmerer, 17
800,1959,4.,Robin Roberts, 17
801,1959,6.,Mike McCormick, 16
802,1959,7.,Lew Burdette, 15
803,1959,7.,Sam Jones, 15
804,1959,7.,Warren Spahn, 15
805,1959,7.,Billy Pierce, 15
806,1958,1.,Pedro Ramos, 18
807,1958,2.,Early Wynn, 16
808,1958,2.,Ron Kline, 16
809,1958,4.,Johnny Podres, 15
810,1958,4.,Frank Lary, 15
811,1958,4.,Russ Kemmerer, 15
812,1958,4.,Jack Harshman, 15
813,1958,8.,Vinegar Bend Mizell, 14
814,1958,8.,Robin Roberts, 14
815,1958,8.,Curt Simmons, 14
816,1958,8.,Dick Donovan, 14
817,1958,8.,Bob Friend, 14
818,1957,1.,Robin Roberts, 22
819,1957,2.,Chuck Stobbs, 20
820,1957,3.,Bob Friend, 18
821,1957,3.,Johnny Antonelli, 18
822,1957,5.,Early Wynn, 17
823,1957,5.,Camilo Pascual, 17
824,1957,7.,Frank Lary, 16
825,1957,7.,Pedro Ramos, 16
826,1957,7.,Ron Kline, 16
827,1957,7.,Bob Rush, 16
828,1956,1.,Art Ditmar, 22
829,1956,2.,Robin Roberts, 18
830,1956,2.,Ron Kline, 18
831,1956,2.,Camilo Pascual, 18
832,1956,5.,Bob Friend, 17
833,1956,5.,Ruben Gomez, 17
834,1956,7.,Vern Law, 16
835,1956,8.,Chuck Stobbs, 15
836,1956,9.,Jim Wilson, 14
837,1956,9.,Sam Jones, 14
838,1956,9.,Tom Poholsky, 14
839,1956,9.,Al Worthington, 14
840,1956,9.,Bob Lemon, 14
841,1956,9.,Billy Hoeft, 14
842,1956,9.,Vinegar Bend Mizell, 14
843,1955,1.,Sam Jones, 20
844,1955,2.,Jim Wilson, 18
845,1955,3.,Bob Porterfield, 17
846,1955,4.,Johnny Antonelli, 16
847,1955,4.,Ned Garver, 16
848,1955,4.,Jim Hearn, 16
849,1955,4.,Harvey Haddix, 16
850,1955,8.,Warren Hacker, 15
851,1955,8.,Frank Lary, 15
852,1955,10.,Warren Spahn, 14
853,1955,10.,Larry Jackson, 14
854,1955,10.,Robin Roberts, 14
855,1955,10.,Chuck Stobbs, 14
856,1955,10.,Max Surkont, 14
857,1954,1.,Don Larsen, 21
858,1954,2.,Murry Dickson, 20
859,1954,3.,Max Surkont, 18
860,1954,3.,Arnie Portocarrero, 18
861,1954,5.,Joe Coleman, 17
862,1954,5.,Alex Kellner, 17
863,1954,7.,Steve Gromek, 16
864,1954,8.,Mickey McDermott, 15
865,1954,8.,Bob Rush, 15
866,1954,8.,Bob Porterfield, 15
867,1954,8.,Robin Roberts, 15
868,1954,8.,Curt Simmons, 15
869,1954,8.,Carl Erskine, 15
870,1954,8.,Billy Hoeft, 15
871,1954,8.,Bob Turley, 15
872,1953,1.,Harry Byrd, 20
873,1953,2.,Warren Hacker, 19
874,1953,2.,Murry Dickson, 19
875,1953,4.,Johnny Lindell, 17
876,1953,5.,Larry Jansen, 16
877,1953,5.,Paul LaPalme, 16
878,1953,5.,Bud Podbielan, 16
879,1953,5.,Robin Roberts, 16
880,1953,9.,Ted Gray, 15
881,1953,9.,Paul Minner, 15
882,1953,9.,Bob Lemon, 15
883,1952,1.,Murry Dickson, 21
884,1952,2.,Art Houtteman, 20
885,1952,3.,Warren Spahn, 19
886,1952,3.,Virgil Trucks, 19
887,1952,5.,Bob Friend, 17
888,1952,5.,Ted Gray, 17
889,1952,7.,Howie Pollet, 16
890,1952,8.,Bob Hooper, 15
891,1952,8.,Harry Byrd, 15
892,1952,8.,Karl Drews, 15
893,1951,1.,Paul Minner, 17
894,1951,1.,Ken Raffensberger, 17
895,1951,1.,Willie Ramsdell, 17
896,1951,4.,Murry Dickson, 16
897,1951,4.,Max Surkont, 16
898,1951,6.,Robin Roberts, 15
899,1951,6.,Ewell Blackwell, 15
900,1951,8.,Alex Kellner, 14
901,1951,8.,Duane Pillette, 14
902,1951,8.,Warren Spahn, 14
903,1951,8.,Ted Gray, 14
904,1951,8.,Bob Lemon, 14
905,1951,8.,Howie Fox, 14
906,1951,8.,Johnny Sain, 14
907,1951,8.,Dizzy Trout, 14
908,1951,8.,Billy Pierce, 14
909,1950,1.,Alex Kellner, 20
910,1950,1.,Bob Rush, 20
911,1950,3.,Ken Raffensberger, 19
912,1950,3.,Lou Brissie, 19
913,1950,5.,Herm Wehmeier, 18
914,1950,5.,Ray Scarborough, 18
915,1950,5.,Ned Garver, 18
916,1950,8.,Warren Spahn, 17
917,1950,9.,Billy Pierce, 16
918,1950,9.,Bill Wight, 16
919,1950,9.,Bill Werle, 16
920,1950,9.,Johnny Schmitz, 16
921,1950,9.,Sheldon Jones, 16
922,1949,1.,Howie Fox, 19
923,1949,2.,Bob Rush, 18
924,1949,3.,Ned Garver, 17
925,1949,3.,Paul Calvert, 17
926,1949,3.,Sid Hudson, 17
927,1949,3.,Ken Raffensberger, 17
928,1949,3.,Johnny Sain, 17
929,1949,8.,Larry Jansen, 16
930,1949,8.,Dutch Leonard, 16
931,1949,8.,Randy Gumpert, 16
932,1948,1.,Fred Sanford, 21
933,1948,2.,Bill Wight, 20
934,1948,3.,Early Wynn, 19
935,1948,4.,Dutch Leonard, 17
936,1948,5.,Art Houtteman, 16
937,1948,5.,Murry Dickson, 16
938,1948,5.,Sid Hudson, 16
939,1948,8.,Walt Masterson, 15
940,1948,8.,Kent Peterson, 15
941,1948,8.,Johnny Sain, 15
942,1948,8.,Phil Marchildon, 15
943,1948,8.,Bob Feller, 15
944,1947,1.,Johnny Schmitz, 18
945,1947,2.,Kirby Higbe, 17
946,1947,2.,Hal Newhouser, 17
947,1947,4.,Murry Dickson, 16
948,1947,4.,Fred Sanford, 16
949,1947,4.,Walt Masterson, 16
950,1947,4.,Jack Kramer, 16
951,1947,8.,Preacher Roe, 15
952,1947,8.,Oscar Judd, 15
953,1947,8.,Early Wynn, 15
954,1947,8.,Ellis Kinder, 15
955,1946,1.,Dave Koslo, 19
956,1946,2.,Phil Marchildon, 16
957,1946,2.,Lou Knerr, 16
958,1946,2.,Dick Fowler, 16
959,1946,5.,Harry Brecheen, 15
960,1946,5.,Allie Reynolds, 15
961,1946,5.,Steve Gromek, 15
962,1946,5.,Ken Raffensberger, 15
963,1946,5.,Bob Savage, 15
964,1946,5.,Bob Feller, 15
965,1946,5.,Nick Strincevich, 15
966,1946,5.,Bill Voiselle, 15
967,1945,1.,Bobo Newsom, 20
968,1945,1.,Dick Barrett, 20
969,1945,3.,Jim Tobin, 19
970,1945,4.,Ed Heusser, 16
971,1945,5.,Vern Kennedy, 15
972,1945,5.,Joe Bowman, 15
973,1945,5.,Dizzy Trout, 15
974,1945,5.,Jack Kramer, 15
975,1945,5.,Charley Schanz, 15
976,1945,10.,Mickey Haefner, 14
977,1945,10.,Johnny Humphries, 14
978,1945,10.,Bill Voiselle, 14
979,1944,1.,Ken Raffensberger, 20
980,1944,2.,Jim Tobin, 19
981,1944,2.,Al Javery, 19
982,1944,4.,Dick Barrett, 18
983,1944,5.,Bill Dietrich, 17
984,1944,5.,Early Wynn, 17
985,1944,7.,Bill Voiselle, 16
986,1944,7.,Al Gerheauser, 16
987,1944,7.,Red Barrett, 16
988,1944,7.,Hal Gregg, 16
989,1944,7.,Charley Schanz, 16
990,1943,1.,Lum Harris, 21
991,1943,2.,Nate Andrews, 20
992,1943,3.,Al Gerheauser, 19
993,1943,4.,Red Barrett, 18
994,1943,5.,Hal Newhouser, 17
995,1943,6.,Don Black, 16
996,1943,6.,Al Javery, 16
997,1943,6.,Johnny Vander Meer, 16
998,1943,6.,Ken Chase, 16
999,1943,10.,Tex Hughson, 15
1000,1943,10.,Roger Wolff, 15
1001,1943,10.,Bucky Walters, 15
1002,1943,10.,Jack Kraus, 15
1003,1943,10.,Johnnie Wittig, 15
1004,1942,1.,Jim Tobin, 21
1005,1942,2.,Eddie Smith, 20
1006,1942,2.,Rube Melton, 20
1007,1942,4.,Si Johnson, 19
1008,1942,4.,Bobo Newsom, 19
1009,1942,6.,Dizzy Trout, 18
1010,1942,6.,Tommy Hughes, 18
1011,1942,8.,Sid Hudson, 17
1012,1942,9.,Al Javery, 16
1013,1942,9.,Lefty Hoerst, 16
1014,1942,9.,Early Wynn, 16
1015,1941,1.,Bobo Newsom, 20
1016,1941,2.,Al Milnar, 19
1017,1941,3.,Ken Chase, 18
1018,1941,4.,Eddie Smith, 17
1019,1941,4.,Rip Sewell, 17
1020,1941,6.,Manny Salvo, 16
1021,1941,7.,Phil Marchildon, 15
1022,1941,7.,Art Johnson, 15
1023,1941,7.,Jim Bagby, 15
1024,1941,7.,Bucky Walters, 15
1025,1941,7.,Elden Auker, 15
1026,1940,1.,Hugh Mulcahy, 22
1027,1940,2.,Kirby Higbe, 19
1028,1940,2.,George Caster, 19
1029,1940,2.,Dutch Leonard, 19
1030,1940,5.,Johnny Rigney, 18
1031,1940,6.,Ken Chase, 17
1032,1940,6.,Bill Lee, 17
1033,1940,6.,Vern Kennedy, 17
1034,1940,6.,Bill Posedel, 17
1035,1940,10.,Sid Hudson, 16
1036,1940,10.,Jim Bagby, 16
1037,1939,1.,Vern Kennedy, 20
1038,1939,2.,Ken Chase, 19
1039,1939,3.,Joe Krakauskas, 17
1040,1939,3.,Max Butcher, 17
1041,1939,3.,Bob Klinger, 17
1042,1939,6.,Curt Davis, 16
1043,1939,6.,Jack Kramer, 16
1044,1939,6.,Hugh Mulcahy, 16
1045,1939,9.,Bill Lee, 15
1046,1939,9.,Kirby Higbe, 15
1047,1939,9.,Cliff Melton, 15
1048,1938,1.,Hugh Mulcahy, 20
1049,1938,1.,George Caster, 20
1050,1938,3.,Larry French, 19
1051,1938,4.,Jim Turner, 18
1052,1938,4.,Claude Passeau, 18
1053,1938,4.,Al Hollingsworth, 18
1054,1938,7.,Bobo Newsom, 16
1055,1938,7.,Buck Ross, 16
1056,1938,9.,Jack Wilson, 15
1057,1938,9.,Luke Hamlin, 15
1058,1938,9.,Dutch Leonard, 15
1059,1937,1.,Harry Kelley, 21
1060,1937,2.,George Caster, 19
1061,1937,2.,Wes Ferrell, 19
1062,1937,2.,Chief Hogsett, 19
1063,1937,2.,Wayne LaMaster, 19
1064,1937,6.,Claude Passeau, 18
1065,1937,6.,Jack Knott, 18
1066,1937,6.,Hugh Mulcahy, 18
1067,1937,9.,Eddie Smith, 17
1068,1937,9.,Lee Grissom, 17
1069,1937,9.,Oral Hildebrand, 17
1070,1936,1.,Bucky Walters, 21
1071,1936,2.,Gordon Rhodes, 20
1072,1936,2.,Joe Bowman, 20
1073,1936,4.,Paul Derringer, 19
1074,1936,4.,Van Mungo, 19
1075,1936,6.,Jack Knott, 17
1076,1936,7.,Elden Auker, 16
1077,1936,7.,Earl Caldwell, 16
1078,1936,7.,Chief Hogsett, 16
1079,1936,7.,Bill Swift, 16
1080,1936,7.,Herman Fink, 16
1081,1936,7.,Fritz Ostermueller, 16
1082,1935,1.,Ben Cantwell, 25
1083,1935,2.,Ed Brandt, 19
1084,1935,3.,Bobo Newsom, 18
1085,1935,3.,Bob Smith, 18
1086,1935,5.,Russ Van Atta, 16
1087,1935,6.,Bump Hadley, 15
1088,1935,6.,Les Tietje, 15
1089,1935,6.,Danny MacFayden, 15
1090,1935,6.,Orville Jorgens, 15
1091,1935,6.,Lefty Gomez, 15
1092,1935,6.,Fred Frankhouse, 15
1093,1935,6.,Fay Thomas, 15
1094,1934,1.,Si Johnson, 22
1095,1934,2.,Paul Derringer, 21
1096,1934,3.,Bobo Newsom, 20
1097,1934,4.,Milt Gaston, 19
1098,1934,5.,Phil Collins, 18
1099,1934,5.,Larry French, 18
1100,1934,5.,George Blaeholder, 18
1101,1934,8.,Curt Davis, 17
1102,1934,8.,Sugar Cain, 17
1103,1934,10.,Van Mungo, 16
1104,1934,10.,Bump Hadley, 16
1105,1934,10.,Benny Frey, 16
1106,1933,1.,Paul Derringer, 27
1107,1933,2.,Ted Lyons, 21
1108,1933,3.,Bump Hadley, 20
1109,1933,3.,Boom-Boom Beck, 20
1110,1933,5.,George Blaeholder, 19
1111,1933,6.,Si Johnson, 18
1112,1933,6.,Dizzy Dean, 18
1113,1933,8.,Mel Harder, 17
1114,1933,8.,Lloyd Brown, 17
1115,1933,8.,Ray Benge, 17
1116,1932,1.,Bump Hadley, 21
1117,1932,2.,Ownie Carroll, 19
1118,1932,2.,Lefty Stewart, 19
1119,1932,4.,Red Lucas, 17
1120,1932,4.,Milt Gaston, 17
1121,1932,4.,Pat Malone, 17
1122,1932,7.,Ed Brandt, 16
1123,1932,7.,Bob Weiland, 16
1124,1932,7.,Larry French, 16
1125,1932,10.,Si Johnson, 15
1126,1932,10.,Dizzy Dean, 15
1127,1932,10.,Danny MacFayden, 15
1128,1932,10.,Sad Sam Jones, 15
1129,1932,10.,Ted Lyons, 15
1130,1931,1.,Pat Caraway, 24
1131,1931,1.,Sam Gray, 24
1132,1931,3.,Si Johnson, 19
1133,1931,4.,Jack Russell, 18
1134,1931,4.,Socks Seibold, 18
1135,1931,4.,Ray Benge, 18
1136,1931,7.,Lefty Stewart, 17
1137,1931,8.,Phil Collins, 16
1138,1931,8.,Tommy Bridges, 16
1139,1931,8.,Earl Whitehill, 16
1140,1930,1.,Jack Russell, 20
1141,1930,1.,Milt Gaston, 20
1142,1930,3.,Dick Coffman, 18
1143,1930,3.,Larry French, 18
1144,1930,3.,Benny Frey, 18
1145,1930,6.,Dutch Henry, 17
1146,1930,6.,Claude Willoughby, 17
1147,1930,6.,Hod Lisenbee, 17
1148,1930,9.,Willis Hudlin, 16
1149,1930,9.,Socks Seibold, 16
1150,1930,9.,General Crowder, 16
1151,1930,9.,Red Lucas, 16
1152,1929,1.,Red Ruffing, 22
1153,1929,2.,Ted Lyons, 20
1154,1929,3.,Watty Clark, 19
1155,1929,3.,Milt Gaston, 19
1156,1929,5.,Danny MacFayden, 18
1157,1929,5.,Tommy Thomas, 18
1158,1929,5.,Jack Russell, 18
1159,1929,8.,Bob Smith, 17
1160,1929,8.,Larry Benton, 17
1161,1929,8.,Socks Seibold, 17
1162,1929,8.,Ownie Carroll, 17
1163,1928,1.,Red Ruffing, 25
1164,1928,2.,Ed Brandt, 21
1165,1928,3.,Eppa Rixey, 18
1166,1928,3.,Charlie Root, 18
1167,1928,3.,Ray Benge, 18
1168,1928,6.,Art Delaney, 17
1169,1928,6.,Jimmy Ring, 17
1170,1928,6.,George Uhle, 17
1171,1928,6.,Bob Smith, 17
1172,1928,6.,Joe Shaute, 17
1173,1927,1.,Jack Scott, 21
1174,1927,1.,Slim Harriss, 21
1175,1927,3.,Jesse Petty, 18
1176,1927,3.,Hal Wiltse, 18
1177,1927,3.,Bob Smith, 18
1178,1927,6.,Garland Buckeye, 17
1179,1927,6.,Hub Pruett, 17
1180,1927,6.,Charlie Robertson, 17
1181,1927,6.,Ted Blankenship, 17
1182,1927,6.,Milt Gaston, 17
1183,1926,1.,Milt Gaston, 18
1184,1926,1.,Paul Zahniser, 18
1185,1926,3.,Jesse Petty, 17
1186,1926,3.,Charlie Root, 17
1187,1926,5.,Ted Lyons, 16
1188,1926,5.,Joe Genewich, 16
1189,1926,5.,Walter Johnson, 16
1190,1926,5.,Dolf Luque, 16
1191,1926,5.,Ted Wingfield, 16
1192,1926,5.,Wayland Dean, 16
1193,1925,1.,Sad Sam Jones, 21
1194,1925,2.,Howard Ehmke, 20
1195,1925,3.,Ted Wingfield, 19
1196,1925,3.,Burleigh Grimes, 19
1197,1925,5.,Sheriff Blake, 18
1198,1925,5.,Dolf Luque, 18
1199,1925,5.,Red Ruffing, 18
1200,1925,8.,Clarence Mitchell, 17
1201,1925,8.,Herb Pennock, 17
1202,1925,10.,Jesse Barnes, 16
1203,1925,10.,Jimmy Ring, 16
1204,1924,1.,Jesse Barnes, 20
1205,1924,2.,Jesse Haines, 19
1206,1924,2.,Joe Genewich, 19
1207,1924,4.,Hal Carlson, 17
1208,1924,4.,Joe Shaute, 17
1209,1924,4.,Howard Ehmke, 17
1210,1924,4.,Alex Ferguson, 17
1211,1924,8.,Whitey Glazner, 16
1212,1924,8.,Johnny Morrison, 16
1213,1924,8.,Bullet Joe Bush, 16
1214,1924,8.,Allan Sothoron, 16
1215,1924,8.,Stan Coveleski, 16
1216,1923,1.,Wilbur Cooper, 19
1217,1923,1.,Eddie Rommel, 19
1218,1923,1.,Herman Pillette, 19
1219,1923,4.,Charlie Robertson, 18
1220,1923,4.,Burleigh Grimes, 18
1221,1923,6.,Howard Ehmke, 17
1222,1923,6.,Elam Vangilder, 17
1223,1923,6.,Lefty Weinert, 17
1224,1923,6.,Bill Piercy, 17
1225,1923,6.,Jack Quinn, 17
1226,1922,1.,Dolf Luque, 23
1227,1922,2.,Joe Oeschger, 21
1228,1922,3.,Slim Harriss, 20
1229,1922,4.,Ray Francis, 18
1230,1922,4.,Lee Meadows, 18
1231,1922,4.,Jimmy Ring, 18
1232,1922,7.,Howard Ehmke, 17
1233,1922,7.,Urban Shocker, 17
1234,1922,7.,Red Faber, 17
1235,1922,7.,Herb Pennock, 17
1236,1921,1.,Eddie Rommel, 23
1237,1921,2.,George Smith, 20
1238,1921,2.,Roy Wilkinson, 20
1239,1921,4.,Jimmy Ring, 19
1240,1921,4.,Dolf Luque, 19
1241,1921,6.,Eppa Rixey, 18
1242,1921,7.,Dickey Kerr, 17
1243,1921,7.,Hugh McQuillan, 17
1244,1921,9.,Bob Hasty, 16
1245,1921,9.,Dixie Davis, 16
1246,1921,9.,Tom Zachary, 16
1247,1921,9.,Bill Hubbell, 16
1248,1921,9.,Sad Sam Jones, 16
1249,1921,9.,Slim Harriss, 16
1250,1921,9.,Lee Meadows, 16
1251,1920,1.,Scott Perry, 25
1252,1920,2.,Rollie Naylor, 23
1253,1920,3.,Eppa Rixey, 22
1254,1920,4.,Hooks Dauss, 21
1255,1920,4.,Jack Scott, 21
1256,1920,4.,Dana Fillingim, 21
1257,1920,7.,Jesse Haines, 20
1258,1920,8.,Howard Ehmke, 18
1259,1920,8.,Jim Shaw, 18
1260,1920,8.,George Smith, 18
1261,1919,1.,Harry Harper, 21
1262,1919,2.,Lee Meadows, 20
1263,1919,2.,Sad Sam Jones, 20
1264,1919,4.,Rollie Naylor, 18
1265,1919,4.,Dick Rudolph, 18
1266,1919,6.,Jim Shaw, 17
1267,1919,6.,Scott Perry, 17
1268,1919,8.,Bernie Boland, 16
1269,1919,8.,Elmer Jacobs, 16
1270,1919,10.,Jing Johnson, 15
1271,1919,10.,Walt Kinney, 15
1272,1918,1.,Scott Perry, 19
1273,1918,1.,Eddie Cicotte, 19
1274,1918,3.,Rube Marquard, 18
1275,1918,3.,Joe Oeschger, 18
1276,1918,5.,Pat Ragan, 17
1277,1918,6.,Jim Bagby, 16
1278,1918,6.,Hooks Dauss, 16
1279,1918,8.,Bill Doak, 15
1280,1918,8.,Art Nehf, 15
1281,1918,8.,Bullet Joe Bush, 15
1282,1918,8.,Dave Danforth, 15
1283,1918,8.,Pete Schneider, 15
1284,1917,1.,Jesse Barnes, 21
1285,1917,1.,Eppa Rixey, 21
1286,1917,3.,Bill Doak, 20
1287,1917,3.,Phil Douglas, 20
1288,1917,5.,Bob Groom, 19
1289,1917,5.,Elmer Jacobs, 19
1290,1917,5.,Pete Schneider, 19
1291,1917,5.,Frank Miller, 19
1292,1917,5.,Allan Sothoron, 19
1293,1917,10.,Bullet Joe Bush, 17
1294,1917,10.,Dutch Leonard, 17
1295,1917,10.,Dave Davenport, 17
1296,1916,1.,Bullet Joe Bush, 24
1297,1916,2.,Elmer Myers, 23
1298,1916,2.,Lee Meadows, 23
1299,1916,4.,Walter Johnson, 20
1300,1916,4.,Jack Nabors, 20
1301,1916,6.,Pete Schneider, 19
1302,1916,6.,Al Schulz, 19
1303,1916,8.,Carl Weilman, 18
1304,1916,9.,Fred Toney, 17
1305,1916,9.,Jim Bagby, 17
1306,1915,1.,Weldon Wyckoff, 22
1307,1915,1.,Jack Quinn, 22
1308,1915,3.,Bill Bailey, 20
1309,1915,4.,Gene Krapp, 19
1310,1915,4.,Pete Schneider, 19
1311,1915,4.,Dick Rudolph, 19
1312,1915,4.,Carl Weilman, 19
1313,1915,8.,Grover Lowdermilk, 18
1314,1915,8.,Hugh Bedient, 18
1315,1915,8.,Bill Doak, 18
1316,1915,8.,Dave Davenport, 18
1317,1915,8.,Rube Benton, 18
1318,1915,8.,Pol Perritt, 18
1319,1914,1.,Red Ames, 23
1320,1914,2.,Rube Marquard, 22
1321,1914,3.,Henry Keupper, 20
1322,1914,3.,Bob Groom, 20
1323,1914,3.,Nick Cullop, 20
1324,1914,6.,Howie Camnitz, 19
1325,1914,6.,Erskine Mayer, 19
1326,1914,6.,Joe Benz, 19
1327,1914,6.,Walt Dickson, 19
1328,1914,10.,Earl Hamilton, 18
1329,1914,10.,Phil Douglas, 18
1330,1914,10.,Larry Cheney, 18
1331,1914,10.,Jim Scott, 18
1332,1914,10.,Ed Reulbach, 18
1333,1914,10.,Rube Benton, 18
1334,1914,10.,Walter Johnson, 18
1335,1914,10.,Earl Moseley, 18
1336,1913,1.,Dan Griner, 22
1337,1913,2.,Bob Harmon, 21
1338,1913,2.,Jim Scott, 21
1339,1913,4.,Howie Camnitz, 20
1340,1913,4.,George Baumgardner, 20
1341,1913,6.,Carl Weilman, 19
1342,1913,7.,Pat Ragan, 18
1343,1913,7.,Russ Ford, 18
1344,1913,7.,Frank Allen, 18
1345,1913,10.,Walt Leverenz, 17
1346,1913,10.,Otto Hess, 17
1347,1913,10.,Lefty Tyler, 17
1348,1913,10.,Dutch Leonard, 17
1349,1912,1.,Lefty Tyler, 22
1350,1912,2.,Russ Ford, 21
1351,1912,2.,Nap Rucker, 21
1352,1912,4.,Rube Benton, 20
1353,1912,5.,Jack Warhop, 19
1354,1912,5.,Walt Dickson, 19
1355,1912,5.,George Kahler, 19
1356,1912,8.,Bob Harmon, 18
1357,1912,8.,Art Fromme, 18
1358,1912,8.,Joe Lake, 18
1359,1912,8.,Pat Ragan, 18
1360,1911,1.,Jack Powell, 19
1361,1911,1.,Bill Steele, 19
1362,1911,1.,Earl Moore, 19
1363,1911,4.,Nap Rucker, 18
1364,1911,4.,Ed Walsh, 18
1365,1911,4.,Buster Brown, 18
1366,1911,7.,Bob Groom, 17
1367,1911,7.,Tom Hughes, 17
1368,1911,7.,Harry Gaspar, 17
1369,1911,7.,Smoky Joe Wood, 17
1370,1910,1.,George Bell, 27
1371,1910,2.,Cliff Curtis, 24
1372,1910,3.,Buster Brown, 23
1373,1910,4.,Ed Walsh, 20
1374,1910,5.,Dolly Gray, 19
1375,1910,5.,Sam Frock, 19
1376,1910,5.,Al Mattern, 19
1377,1910,8.,Jim Scott, 18
1378,1910,8.,Bill Bailey, 18
1379,1910,8.,Nap Rucker, 18
1380,1909,1.,Bob Groom, 26
1381,1909,2.,Walter Johnson, 25
1382,1909,3.,Cecil Ferguson, 23
1383,1909,4.,Fred Beebe, 21
1384,1909,4.,Al Mattern, 21
1385,1909,6.,Dolly Gray, 19
1386,1909,6.,Nap Rucker, 19
1387,1909,8.,Johnny Lush, 18
1388,1909,9.,Frank Smith, 17
1389,1909,9.,Cy Morgan, 17
1390,1909,9.,Harry McIntire, 17
1391,1908,1.,Bugs Raymond, 25
1392,1908,2.,Joe Lake, 22
1393,1908,2.,Kaiser Wilhelm, 22
1394,1908,4.,Harry McIntire, 20
1395,1908,4.,Jim Pastorius, 20
1396,1908,4.,Jack Chesbro, 20
1397,1908,7.,Nap Rucker, 19
1398,1908,7.,George Winter, 19
1399,1908,7.,Rube Vickers, 19
1400,1908,7.,Gus Dorner, 19
1401,1907,1.,Stoney McGlynn, 25
1402,1907,2.,Irv Young, 23
1403,1907,3.,Barney Pelty, 21
1404,1907,3.,Al Orth, 21
1405,1907,5.,Charlie Smith, 20
1406,1907,5.,George Mullin, 20
1407,1907,7.,Ed Karger, 19
1408,1907,7.,Fred Beebe, 19
1409,1907,7.,Bob Ewing, 19
1410,1907,10.,Ed Walsh, 18
1411,1907,10.,Joe McGinnity, 18
1412,1907,10.,Lew Moren, 18
1413,1906,1.,Gus Dorner, 26
1414,1906,2.,Irv Young, 25
1415,1906,3.,Vive Lindaman, 23
1416,1906,4.,Big Jeff Pfeffer, 22
1417,1906,5.,Harry McIntire, 21
1418,1906,5.,Joe Harris, 21
1419,1906,5.,Cy Young, 21
1420,1906,8.,Cy Falkenberg, 20
1421,1906,8.,Chick Fraser, 20
1422,1906,10.,Bill Duggleby, 19
1423,1906,10.,Bill Dinneen, 19
1424,1906,10.,Ed Karger, 19
1425,1905,1.,Vic Willis, 29
1426,1905,2.,Harry McIntire, 25
1427,1905,2.,Fred Glade, 25
1428,1905,4.,Kaiser Wilhelm, 23
1429,1905,4.,Orval Overall, 23
1430,1905,6.,Harry Howell, 22
1431,1905,7.,Jack Taylor, 21
1432,1905,7.,Casey Patten, 21
1433,1905,7.,Mal Eason, 21
1434,1905,7.,Irv Young, 21
