,Year,Rank,Name,Stat
0,2020,1.,Max Fried, 1.0000
1,2020,2.,Shane Bieber, .8889
2,2020,3.,Matt Foster, .8571
3,2020,3.,Kenta Maeda, .8571
4,2020,5.,Jonathan Hernandez, .8333
5,2020,5.,Caleb Baragar, .8333
6,2020,5.,Tyler Glasnow, .8333
7,2020,8.,Marco Gonzales, .7778
8,2020,9.,Clayton Kershaw, .7500
9,2020,9.,Dallas Keuchel, .7500
10,2020,9.,David Peterson, .7500
11,2019,1.,Domingo German, .8182
12,2019,2.,Gerrit Cole, .8000
13,2019,3.,Mike Fiers, .7895
14,2019,4.,Zack Greinke, .7826
15,2019,5.,Justin Verlander, .7778
16,2019,5.,Walker Buehler, .7778
17,2019,7.,Mike Clevinger, .7647
18,2019,7.,Mike Soroka, .7647
19,2019,9.,Clayton Kershaw, .7619
20,2019,10.,Eduardo Rodriguez, .7600
21,2018,1.,Charlie Morton, .8333
22,2018,2.,Miles Mikolas, .8182
23,2018,3.,Blake Snell, .8077
24,2018,4.,Noah Syndergaard, .7647
25,2018,5.,Jon Lester, .7500
26,2018,5.,Gerrit Cole, .7500
27,2018,5.,Chris Sale, .7500
28,2018,8.,Corey Kluber, .7407
29,2018,9.,Aaron Nola, .7391
30,2018,9.,J.A. Happ, .7391
31,2017,1.,Alex Wood, .8421
32,2017,2.,Corey Kluber, .8182
33,2017,2.,Clayton Kershaw, .8182
34,2017,4.,Stephen Strasburg, .7895
35,2017,5.,Robbie Ray, .7500
36,2017,5.,Carlos Carrasco, .7500
37,2017,5.,Chase Anderson, .7500
38,2017,8.,Drew Pomeranz, .7391
39,2017,9.,Dallas Keuchel, .7368
40,2017,9.,CC Sabathia, .7368
41,2016,1.,Aaron Sanchez, .8824
42,2016,2.,Rick Porcello, .8462
43,2016,3.,J.A. Happ, .8333
44,2016,4.,Jon Lester, .7917
45,2016,5.,Stephen Strasburg, .7895
46,2016,6.,Johnny Cueto, .7826
47,2016,7.,Masahiro Tanaka, .7778
48,2016,8.,Cole Hamels, .7500
49,2016,8.,Clayton Kershaw, .7500
50,2016,10.,Max Scherzer, .7407
51,2015,1.,Zack Greinke, .8636
52,2015,2.,Nathan Eovaldi, .8235
53,2015,3.,Jake Arrieta, .7857
54,2015,4.,David Price, .7826
55,2015,5.,Collin McHugh, .7308
56,2015,6.,Drew Hutchison, .7222
57,2015,7.,Dallas Keuchel, .7143
58,2015,8.,Michael Wacha, .7083
59,2015,9.,Gerrit Cole, .7037
60,2015,10.,Clayton Kershaw, .6957
61,2014,1.,Clayton Kershaw, .8750
62,2014,2.,Matt Shoemaker, .8000
63,2014,3.,Max Scherzer, .7826
64,2014,4.,Garrett Richards, .7647
65,2014,5.,Chris Sale, .7500
66,2014,6.,Jordan Zimmermann, .7368
67,2014,7.,Wei-Yin Chen, .7273
68,2014,7.,Doug Fister, .7273
69,2014,9.,Masahiro Tanaka, .7222
70,2014,10.,Felix Hernandez, .7143
71,2013,1.,Max Scherzer, .8750
72,2013,2.,Matt Moore, .8095
73,2013,3.,Zack Greinke, .7895
74,2013,4.,Bartolo Colon, .7500
75,2013,5.,Jorge De La Rosa, .7273
76,2013,6.,C.J. Wilson, .7083
77,2013,7.,Jake Peavy, .7059
78,2013,8.,Hisashi Iwakuma, .7000
79,2013,9.,Chris Tillman, .6957
80,2013,10.,Corey Kluber, .6875
81,2012,1.,Kyle Lohse, .8421
82,2012,2.,Jered Weaver, .8000
83,2012,2.,David Price, .8000
84,2012,4.,Mat Latos, .7778
85,2012,5.,R.A. Dickey, .7692
86,2012,6.,Matt Cain, .7619
87,2012,7.,Zack Greinke, .7500
88,2012,8.,Cole Hamels, .7391
89,2012,9.,Gio Gonzalez, .7241
90,2012,10.,Lance Lynn, .7200
91,2011,1.,Ian Kennedy, .8400
92,2011,2.,Justin Verlander, .8276
93,2011,3.,Clayton Kershaw, .8077
94,2011,4.,Ivan Nova, .8000
95,2011,5.,Derek Holland, .7619
96,2011,6.,Roy Halladay, .7600
97,2011,7.,Zack Greinke, .7273
98,2011,8.,CC Sabathia, .7037
99,2011,9.,C.J. Wilson, .6957
100,2011,10.,Jered Weaver, .6923
101,2010,1.,Tommy Hunter, .7647
102,2010,2.,David Price, .7600
103,2010,3.,CC Sabathia, .7500
104,2010,4.,Clay Buchholz, .7083
105,2010,5.,Ubaldo Jimenez, .7037
106,2010,6.,Trevor Cahill, .6923
107,2010,6.,Phil Hughes, .6923
108,2010,8.,Kevin Slowey, .6842
109,2010,9.,Brett Cecil, .6818
110,2010,10.,Jon Lester, .6786
111,2009,1.,Chris Carpenter, .8095
112,2009,2.,Felix Hernandez, .7917
113,2009,3.,J.A. Happ, .7500
114,2009,3.,Josh Johnson, .7500
115,2009,5.,Josh Beckett, .7391
116,2009,6.,CC Sabathia, .7037
117,2009,6.,Adam Wainwright, .7037
118,2009,8.,Joe Saunders, .6957
119,2009,9.,Tim Wakefield, .6875
120,2009,10.,Jeff Niemann, .6842
121,2008,1.,Cliff Lee, .8800
122,2008,2.,Daisuke Matsuzaka, .8571
123,2008,3.,Tim Lincecum, .7826
124,2008,4.,Brandon Webb, .7586
125,2008,5.,Glen Perkins, .7500
126,2008,6.,Ryan Dempster, .7391
127,2008,6.,Edinson Volquez, .7391
128,2008,8.,Jon Lester, .7273
129,2008,9.,Kyle Lohse, .7143
130,2008,10.,Joe Saunders, .7083
131,2007,1.,Brad Penny, .8000
132,2007,2.,Jake Peavy, .7600
133,2007,3.,Justin Verlander, .7500
134,2007,3.,Cole Hamels, .7500
135,2007,5.,Josh Beckett, .7407
136,2007,6.,Chien-Ming Wang, .7308
137,2007,6.,CC Sabathia, .7308
138,2007,8.,Aaron Harang, .7273
139,2007,9.,Erik Bedard, .7222
140,2007,10.,Kelvim Escobar, .7200
141,2006,1.,Roy Halladay, .7619
142,2006,2.,Johan Santana, .7600
143,2006,2.,Chien-Ming Wang, .7600
144,2006,4.,Jon Garland, .7200
145,2006,5.,Woody Williams, .7059
146,2006,6.,Carlos Zambrano, .6957
147,2006,7.,Chris Young, .6875
148,2006,8.,Mike Mussina, .6818
149,2006,8.,Tom Glavine, .6818
150,2006,8.,Curt Schilling, .6818
151,2005,1.,Jorge Sosa, .8125
152,2005,2.,Chris Carpenter, .8077
153,2005,3.,Cliff Lee, .7826
154,2005,4.,Roy Halladay, .7500
155,2005,5.,John Lackey, .7368
156,2005,6.,Bartolo Colon, .7241
157,2005,7.,Jesse Crain, .7059
158,2005,8.,Carlos Zambrano, .7000
159,2005,9.,Johan Santana, .6957
160,2005,10.,Adam Eaton, .6875
161,2005,10.,Dontrelle Willis, .6875
162,2004,1.,Roger Clemens, .8182
163,2004,2.,Curt Schilling, .7778
164,2004,3.,Johan Santana, .7692
165,2004,4.,Chris Carpenter, .7500
166,2004,5.,Jose Lima, .7222
167,2004,6.,Jason Schmidt, .7200
168,2004,7.,Jake Peavy, .7143
169,2004,8.,Eric Milton, .7000
170,2004,9.,Carl Pavano, .6923
171,2004,10.,Todd Jones, .6875
172,2003,1.,Pedro Martinez, .7778
173,2003,2.,Jason Schmidt, .7727
174,2003,3.,Roy Halladay, .7586
175,2003,4.,Mark Prior, .7500
176,2003,4.,Horacio Ramirez, .7500
177,2003,4.,Jamie Moyer, .7500
178,2003,4.,Joe Nathan, .7500
179,2003,4.,Russ Ortiz, .7500
180,2003,9.,Andy Pettitte, .7241
181,2003,10.,Derek Lowe, .7083
182,2002,1.,Pedro Martinez, .8333
183,2002,2.,Randy Johnson, .8276
184,2002,3.,Barry Zito, .8214
185,2002,4.,Wade Miller, .7895
186,2002,5.,Curt Schilling, .7667
187,2002,6.,Jarrod Washburn, .7500
188,2002,7.,Roy Halladay, .7308
189,2002,7.,David Wells, .7308
190,2002,7.,Mark Mulder, .7308
191,2002,10.,Greg Maddux, .7273
192,2002,10.,Hideo Nomo, .7273
193,2001,1.,Roger Clemens, .8696
194,2001,2.,Roy Oswalt, .8235
195,2001,3.,Paul Abbott, .8095
196,2001,4.,Curt Schilling, .7857
197,2001,5.,Randy Johnson, .7778
198,2001,6.,CC Sabathia, .7727
199,2001,7.,Jon Lieber, .7692
200,2001,7.,Jamie Moyer, .7692
201,2001,9.,Aaron Sele, .7500
202,2001,9.,Freddy Garcia, .7500
203,2000,1.,Tim Hudson, .7692
204,2000,2.,Pedro Martinez, .7500
205,2000,3.,Randy Johnson, .7308
206,2000,4.,Dave Burba, .7273
207,2000,5.,David Wells, .7143
208,2000,5.,Shawn Estes, .7143
209,2000,7.,Scott Elarton, .7083
210,2000,8.,Tom Glavine, .7000
211,2000,9.,Darryl Kile, .6897
212,2000,10.,Rick Reed, .6875
213,2000,10.,Julian Tavarez, .6875
214,2000,10.,Elmer Dessens, .6875
215,1999,1.,Pedro Martinez, .8519
216,1999,2.,Mike Hampton, .8462
217,1999,3.,Bartolo Colon, .7826
218,1999,4.,Mike Mussina, .7200
219,1999,4.,Kevin Millwood, .7200
220,1999,4.,Kent Bottenfield, .7200
221,1999,7.,Curt Schilling, .7143
222,1999,8.,Rick Reed, .6875
223,1999,9.,Freddy Garcia, .6800
224,1999,10.,Greg Maddux, .6786
225,1998,1.,John Smoltz, .8500
226,1998,2.,David Wells, .8182
227,1998,3.,Roger Clemens, .7692
228,1998,3.,Tom Glavine, .7692
229,1998,5.,Orlando Hernandez, .7500
230,1998,6.,David Cone, .7407
231,1998,6.,Rick Helling, .7407
232,1998,8.,Al Leiter, .7391
233,1998,9.,Pedro Martinez, .7308
234,1998,10.,Kevin Brown, .7200
235,1997,1.,Randy Johnson, .8333
236,1997,2.,Greg Maddux, .8261
237,1997,3.,Denny Neagle, .8000
238,1997,4.,Shawn Estes, .7917
239,1997,5.,Jamie Moyer, .7727
240,1997,6.,Roger Clemens, .7500
241,1997,7.,Darryl Kile, .7308
242,1997,8.,Andy Pettitte, .7200
243,1997,9.,Orel Hershiser, .7000
244,1997,10.,Scott Erickson, .6957
245,1996,1.,Jamie Moyer, .8125
246,1996,2.,Charles Nagy, .7727
247,1996,3.,John Smoltz, .7500
248,1996,4.,Andy Pettitte, .7241
249,1996,5.,Ramon Martinez, .7143
250,1996,6.,Darren Oliver, .7000
251,1996,7.,Ismael Valdez, .6818
252,1996,8.,Pat Hentgen, .6667
253,1996,9.,Roger Pavlik, .6522
254,1996,10.,James Baldwin, .6471
255,1995,1.,Greg Maddux, .9048
256,1995,2.,Randy Johnson, .9000
257,1995,3.,Erik Hanson, .7500
258,1995,4.,Charles Nagy, .7273
259,1995,4.,Orel Hershiser, .7273
260,1995,6.,Pete Schourek, .7200
261,1995,7.,Kenny Rogers, .7083
262,1995,7.,Ramon Martinez, .7083
263,1995,9.,Dennis Martinez, .7059
264,1995,9.,John Smiley, .7059
265,1994,1.,Jason Bere, .8571
266,1994,2.,Marvin Freeman, .8333
267,1994,3.,Joe Boever, .8182
268,1994,4.,Jimmy Key, .8095
269,1994,5.,Mark Clark, .7857
270,1994,6.,Bret Saberhagen, .7778
271,1994,7.,David Cone, .7619
272,1994,7.,Mike Mussina, .7619
273,1994,7.,Ken Hill, .7619
274,1994,10.,Greg Maddux, .7273
275,1994,10.,Steve Avery, .7273
276,1994,10.,Butch Henry, .7273
277,1993,1.,Juan Guzman, .8235
278,1993,2.,Mark Portugal, .8182
279,1993,3.,Tommy Greene, .8000
280,1993,4.,Tom Glavine, .7857
281,1993,5.,Bob Wickman, .7778
282,1993,6.,John Burkett, .7586
283,1993,7.,Steve Avery, .7500
284,1993,7.,Jimmy Key, .7500
285,1993,9.,Bill Swift, .7241
286,1993,10.,Jason Bere, .7059
287,1993,10.,Dave Fleming, .7059
288,1993,10.,Jeff Fassero, .7059
289,1992,1.,Mike Mussina, .7826
290,1992,2.,Jack Morris, .7778
291,1992,3.,Juan Guzman, .7619
292,1992,3.,Bob Tewksbury, .7619
293,1992,5.,Chris Bosio, .7273
294,1992,6.,Tom Glavine, .7143
295,1992,7.,Charlie Leibrandt, .6818
