,Year,Rank,Name,Stat
717,1960,7.,Hank Aaron, 13
718,1959,1.,Bill Tuttle, 17
719,1959,1.,Harry Anderson, 17
720,1959,3.,Bill Virdon, 16
721,1959,4.,Gus Bell, 15
722,1959,5.,Minnie Minoso, 14
723,1959,6.,Willie Tasby, 13
724,1959,6.,Wally Moon, 13
725,1959,8.,Gino Cimoli, 12
726,1959,8.,Jackie Jensen, 12
727,1959,8.,Hank Aaron, 12
728,1959,8.,Wally Post, 12
729,1958,1.,Al Kaline, 23
730,1958,2.,Roberto Clemente, 22
731,1958,3.,Bob Skinner, 19
732,1958,4.,Curt Flood, 18
733,1958,5.,Willie Mays, 17
734,1958,6.,Roger Maris, 15
735,1958,7.,Rocky Colavito, 14
736,1958,7.,Jackie Jensen, 14
737,1958,9.,Minnie Minoso, 13
738,1958,9.,Bob Cerv, 13
739,1958,9.,Bobby Thomson, 13
740,1957,1.,Richie Ashburn, 18
741,1957,2.,Jackie Jensen, 16
742,1957,3.,Al Pilarcik, 15
743,1957,4.,Willie Mays, 14
744,1957,4.,Frank Thomas, 14
745,1957,6.,Don Mueller, 13
746,1957,6.,Al Kaline, 13
747,1957,6.,Bill Virdon, 13
748,1957,6.,Walt Moryn, 13
749,1957,10.,Woodie Held, 12
750,1957,10.,Jim Piersall, 12
751,1957,10.,Rocky Colavito, 12
752,1957,10.,Wally Post, 12
753,1956,1.,Walt Moryn, 18
754,1956,1.,Al Kaline, 18
755,1956,3.,Hank Aaron, 17
756,1956,3.,Roberto Clemente, 17
757,1956,5.,Wally Post, 16
758,1956,6.,Willie Mays, 14
759,1956,7.,Bill Tuttle, 13
760,1956,7.,Jackie Jensen, 13
761,1956,9.,Charlie Maxwell, 12
762,1956,9.,Gus Bell, 12
763,1956,9.,Bill Virdon, 12
764,1955,1.,Willie Mays, 23
765,1955,2.,Jim Rivera, 22
766,1955,3.,Minnie Minoso, 19
767,1955,4.,Roberto Clemente, 18
768,1955,5.,Bill Bruton, 17
769,1955,6.,Al Kaline, 14
770,1955,7.,Hank Bauer, 13
771,1955,7.,Wally Post, 13
772,1955,9.,Bill Tuttle, 12
773,1955,10.,Mickey Mantle, 11
774,1955,10.,Jerry Lynch, 11
775,1955,10.,Jim Greengrass, 11
776,1955,10.,Jackie Jensen, 11
777,1954,1.,Mickey Mantle, 20
778,1954,2.,Bill Tuttle, 18
779,1954,3.,Chuck Diering, 17
780,1954,4.,Al Kaline, 16
781,1954,5.,Don Mueller, 14
782,1954,5.,Bill Bruton, 14
783,1954,5.,Larry Doby, 14
784,1954,5.,Minnie Minoso, 14
785,1954,5.,Frank Thomas, 14
786,1954,10.,Tom Umphlett, 13
787,1954,10.,Bill Renna, 13
788,1954,10.,Stan Musial, 13
789,1954,10.,Willie Mays, 13
790,1954,10.,Wally Post, 13
791,1954,10.,Vic Power, 13
792,1953,1.,Johnny Groth, 18
793,1953,1.,Richie Ashburn, 18
794,1953,1.,Dave Philley, 18
795,1953,4.,Gus Zernial, 17
796,1953,4.,Frank Thomas, 17
797,1953,6.,Bobby Thomson, 16
798,1953,6.,Gus Bell, 16
799,1953,8.,Jim Rivera, 15
800,1953,8.,Jim Piersall, 15
801,1953,8.,Minnie Minoso, 15
802,1953,8.,Vic Wertz, 15
803,1953,8.,Jim Busby, 15
804,1953,8.,Bill Bruton, 15
805,1952,1.,Richie Ashburn, 23
806,1952,2.,Andy Pafko, 18
807,1952,3.,Hank Sauer, 17
808,1952,3.,Jackie Jensen, 17
809,1952,5.,Hal Jeffcoat, 16
810,1952,5.,Hank Bauer, 16
811,1952,5.,Johnny Wyrostek, 16
812,1952,5.,Willard Marshall, 16
813,1952,9.,Mickey Mantle, 15
814,1952,10.,Johnny Groth, 14
815,1951,1.,Carl Furillo, 24
816,1951,2.,Hank Sauer, 19
817,1951,3.,Gus Bell, 18
818,1951,3.,Gus Zernial, 18
819,1951,3.,Sam Jethroe, 18
820,1951,6.,Gil Coan, 17
821,1951,7.,Jim Busby, 16
822,1951,8.,Jim Delsing, 15
823,1951,8.,Irv Noren, 15
824,1951,8.,Richie Ashburn, 15
825,1951,8.,Dom DiMaggio, 15
826,1951,8.,Dave Philley, 15
827,1950,1.,Irv Noren, 20
828,1950,2.,Dave Philley, 19
829,1950,3.,Carl Furillo, 18
830,1950,4.,Sam Jethroe, 17
831,1950,5.,Gene Woodling, 16
832,1950,5.,Ken Wood, 16
833,1950,7.,Hoot Evers, 15
834,1950,7.,Bobby Thomson, 15
835,1950,7.,Duke Snider, 15
836,1950,7.,Dom DiMaggio, 15
837,1949,1.,Dick Kokos, 16
838,1949,1.,Hank Sauer, 16
839,1949,1.,Dave Philley, 16
840,1949,1.,Del Ennis, 16
841,1949,5.,Roy Sievers, 14
842,1949,5.,Cliff Mapes, 14
843,1949,5.,Vic Wertz, 14
844,1949,8.,Richie Ashburn, 13
845,1949,8.,Dom DiMaggio, 13
846,1949,8.,Willard Marshall, 13
847,1949,8.,Carl Furillo, 13
848,1948,1.,Dave Philley, 22
849,1948,2.,Willard Marshall, 16
850,1948,3.,Del Ennis, 15
851,1948,4.,Richie Ashburn, 14
852,1948,4.,Hank Sauer, 14
853,1948,6.,Gene Hermanski, 13
854,1948,6.,Carl Furillo, 13
855,1948,6.,Dom DiMaggio, 13
856,1948,9.,Hal Jeffcoat, 12
857,1948,9.,Dale Mitchell, 12
858,1948,9.,Larry Doby, 12
859,1947,1.,Willard Marshall, 19
860,1947,1.,Dom DiMaggio, 19
861,1947,3.,Frank Baumholtz, 18
862,1947,4.,Sam Chapman, 16
863,1947,5.,Harry Walker, 15
864,1947,5.,Enos Slaughter, 15
865,1947,7.,Sid Gordon, 13
866,1947,7.,Tommy Henrich, 13
867,1947,7.,Erv Dusak, 13
868,1947,10.,Stan Spence, 12
869,1947,10.,Bobby Thomson, 12
870,1947,10.,Del Ennis, 12
871,1947,10.,Tommy Holmes, 12
872,1946,1.,Enos Slaughter, 23
873,1946,2.,Johnny Wyrostek, 18
874,1946,3.,Tommy Holmes, 17
875,1946,4.,Del Ennis, 16
876,1946,4.,Buddy Lewis, 16
877,1946,6.,Joe DiMaggio, 15
878,1946,6.,Dixie Walker, 15
879,1946,6.,Peanuts Lowrey, 15
880,1946,6.,Stan Spence, 15
881,1946,10.,Al Libke, 14
882,1946,10.,Pete Reiser, 14
883,1946,10.,Willard Marshall, 14
884,1945,1.,Carden Gillenwater, 24
885,1945,2.,Roy Cullenbine, 23
886,1945,3.,Dixie Walker, 18
887,1945,4.,George Case, 17
888,1945,4.,Peanuts Lowrey, 17
889,1945,6.,Vince DiMaggio, 16
890,1945,7.,Bob Johnson, 15
891,1945,8.,Leon Culberson, 14
892,1945,9.,Al Libke, 13
893,1945,9.,Tommy Holmes, 13
894,1945,9.,George Binks, 13
895,1945,9.,Jimmy Outlaw, 13
896,1945,9.,Johnny Dickshot, 13
897,1944,1.,Stan Spence, 29
898,1944,2.,Andy Pafko, 24
899,1944,2.,Ron Northey, 24
900,1944,4.,Bob Johnson, 23
901,1944,5.,Jim Russell, 20
902,1944,6.,Bill Nicholson, 18
903,1944,7.,Dixie Walker, 17
904,1944,8.,Chuck Workman, 16
905,1944,8.,Stan Musial, 16
906,1944,10.,Roy Cullenbine, 15
907,1943,1.,Chuck Workman, 22
908,1943,2.,Dixie Walker, 20
909,1943,3.,Ron Northey, 19
910,1943,4.,Tommy Holmes, 18
911,1943,5.,Bill Nicholson, 16
912,1943,5.,Jim Russell, 16
913,1943,5.,Chet Laabs, 16
914,1943,5.,Vince DiMaggio, 16
915,1943,9.,Stan Musial, 15
916,1943,10.,Roy Cullenbine, 14
917,1943,10.,Thurman Tucker, 14
918,1943,10.,Harry Walker, 14
919,1942,1.,Vince DiMaggio, 20
920,1942,2.,Dom DiMaggio, 19
921,1942,3.,Bob Johnson, 18
922,1942,3.,Bill Nicholson, 18
923,1942,5.,Tommy Holmes, 16
924,1942,6.,Mel Ott, 15
925,1942,6.,Enos Slaughter, 15
926,1942,6.,Doc Cramer, 15
927,1942,6.,Ted Williams, 15
928,1942,10.,Wally Moses, 14
929,1941,1.,George Case, 21
930,1941,1.,Sam Chapman, 21
931,1941,3.,Jeff Heath, 20
932,1941,4.,Dixie Walker, 19
933,1941,4.,Mel Ott, 19
934,1941,6.,Bob Johnson, 17
935,1941,7.,Buddy Lewis, 16
936,1941,7.,Joe DiMaggio, 16
937,1941,7.,Dom DiMaggio, 16
938,1941,10.,Pete Reiser, 14
939,1941,10.,Terry Moore, 14
940,1940,1.,Max West, 16
941,1940,1.,Dom DiMaggio, 16
942,1940,3.,Bob Johnson, 15
943,1940,4.,Hank Greenberg, 14
944,1940,4.,Jim Gleeson, 14
945,1940,6.,Sam Chapman, 13
946,1940,6.,Ted Williams, 13
947,1940,6.,Vince DiMaggio, 13
948,1940,9.,Mike Kreevich, 12
949,1940,9.,Chet Ross, 12
950,1940,9.,Johnny Rizzo, 12
951,1940,9.,Bob Elliott, 12
952,1939,1.,Enos Slaughter, 18
953,1939,1.,Mike Kreevich, 18
954,1939,3.,Ival Goodman, 16
955,1939,3.,Terry Moore, 16
956,1939,5.,Bob Johnson, 15
957,1939,6.,Jo-Jo Moore, 13
958,1939,6.,Joe Marty, 13
959,1939,6.,Joe DiMaggio, 13
960,1939,6.,Harry Craft, 13
961,1939,6.,Myril Hoag, 13
962,1938,1.,Bob Johnson, 21
963,1938,2.,Joe DiMaggio, 20
964,1938,3.,Vince DiMaggio, 19
965,1938,3.,Goody Rosen, 19
966,1938,5.,Morrie Arnovich, 18
967,1938,6.,Doc Cramer, 15
968,1938,6.,Harry Craft, 15
969,1938,6.,Lloyd Waner, 15
970,1938,6.,Ben Chapman, 15
971,1938,10.,Joe Vosmik, 14
972,1938,10.,Earl Averill, 14
973,1938,10.,Tommy Henrich, 14
974,1938,10.,Don Padgett, 14
975,1938,10.,Mel Almada, 14
976,1937,1.,Beau Bell, 22
977,1937,2.,Joe DiMaggio, 21
978,1937,2.,Gene Moore, 21
979,1937,2.,Vince DiMaggio, 21
980,1937,5.,Moose Solters, 19
981,1937,6.,Mel Almada, 17
982,1937,6.,Frank Demaree, 17
983,1937,6.,Sam West, 17
984,1937,9.,Paul Waner, 16
985,1937,9.,Wally Moses, 16
986,1936,1.,Gene Moore, 32
987,1936,2.,Jo-Jo Moore, 25
988,1936,3.,Joe DiMaggio, 22
989,1936,4.,Mel Ott, 20
990,1936,4.,Doc Cramer, 20
991,1936,6.,Mike Kreevich, 17
992,1936,7.,Moose Solters, 16
993,1936,7.,Joe Medwick, 16
994,1936,7.,Chuck Klein, 16
995,1936,7.,Frank Demaree, 16
996,1935,1.,Ethan Allen, 26
997,1935,2.,Ben Chapman, 25
998,1935,3.,Mel Almada, 22
999,1935,4.,Roy Johnson, 21
1000,1935,5.,Moose Solters, 20
1001,1935,6.,Buzz Boyle, 18
1002,1935,6.,Johnny Moore, 18
1003,1935,6.,George Watkins, 18
1004,1935,9.,Ival Goodman, 17
1005,1935,9.,Mel Ott, 17
1006,1934,1.,Buzz Boyle, 20
1007,1934,2.,Ethan Allen, 19
1008,1934,3.,Johnny Moore, 18
1009,1934,4.,Bob Johnson, 17
1010,1934,5.,Ray Pepper, 15
1011,1934,5.,Goose Goslin, 15
1012,1934,5.,Paul Waner, 15
1013,1934,5.,Kiki Cuyler, 15
1014,1934,9.,Bruce Campbell, 14
1015,1934,9.,Kiddo Davis, 14
1016,1934,9.,Sam West, 14
1017,1934,9.,Al Simmons, 14
1018,1933,1.,Ben Chapman, 24
1019,1933,2.,Chuck Klein, 21
1020,1933,3.,Jo-Jo Moore, 19
1021,1933,4.,Bruce Campbell, 18
1022,1933,5.,Goose Goslin, 17
1023,1933,5.,Joe Medwick, 17
1024,1933,7.,Chick Hafey, 16
1025,1933,7.,Paul Waner, 16
1026,1933,7.,Bob Johnson, 16
1027,1933,10.,Joe Vosmik, 15
1028,1933,10.,Al Simmons, 15
1029,1933,10.,Chick Fullis, 15
1030,1932,1.,Chuck Klein, 29
1031,1932,2.,Babe Herman, 18
1032,1932,2.,Freddie Lindstrom, 18
1033,1932,4.,Goose Goslin, 16
1034,1932,5.,Sam West, 15
1035,1932,5.,Kiddo Davis, 15
1036,1932,5.,Liz Funk, 15
1037,1932,5.,Earl Webb, 15
1038,1932,9.,Hack Wilson, 14
1039,1932,10.,Ben Chapman, 13
1040,1932,10.,Smead Jolley, 13
1041,1932,10.,Paul Waner, 13
1042,1932,10.,Bruce Campbell, 13
1043,1931,1.,Paul Waner, 28
1044,1931,2.,Roy Johnson, 25
1045,1931,3.,Babe Herman, 24
1046,1931,4.,Earl Webb, 21
1047,1931,5.,Lloyd Waner, 20
1048,1931,5.,Mel Ott, 20
1049,1931,7.,Estel Crabtree, 19
1050,1931,8.,Wally Berger, 16
1051,1931,9.,Tom Oliver, 15
1052,1931,10.,Goose Goslin, 14
1053,1931,10.,Buzz Arlett, 14
1054,1931,10.,Ben Chapman, 14
1055,1930,1.,Chuck Klein, 44
1056,1930,2.,Mel Ott, 23
1057,1930,3.,Kiki Cuyler, 21
1058,1930,4.,Smead Jolley, 17
1059,1930,5.,Harry Heilmann, 16
1060,1930,6.,Roy Johnson, 15
1061,1930,6.,Goose Goslin, 15
1062,1930,6.,Denny Sothern, 15
1063,1930,9.,Sam Rice, 13
1064,1930,10.,Ted Gullic, 12
1065,1930,10.,Dick Porter, 12
1066,1930,10.,Adam Comorosky, 12
1067,1930,10.,Johnny Frederick, 12
1068,1929,1.,Mel Ott, 26
1069,1929,2.,Roy Johnson, 25
1070,1929,2.,Sam West, 25
1071,1929,4.,Lloyd Waner, 22
1072,1929,5.,Sam Rice, 20
1073,1929,6.,Al Simmons, 19
1074,1929,7.,Chuck Klein, 18
1075,1929,7.,Edd Roush, 18
1076,1929,9.,Bill Barrett, 17
1077,1929,10.,Harry Rice, 16
1078,1929,10.,Alex Metzler, 16
1079,1929,10.,Beauty McGowan, 16
1080,1929,10.,Russ Scarritt, 16
1081,1928,1.,Charlie Jamieson, 22
1082,1928,2.,Fred Schulte, 21
1083,1928,3.,Earl McNeely, 19
1084,1928,3.,Denny Sothern, 19
1085,1928,3.,Doug Taitt, 19
1086,1928,6.,Ira Flagstead, 18
1087,1928,6.,Kiki Cuyler, 18
1088,1928,6.,Johnny Mostil, 18
1089,1928,9.,Harry Heilmann, 17
1090,1928,9.,George Harper, 17
1091,1927,1.,Freddy Leach, 26
1092,1927,1.,Harry Rice, 26
1093,1927,3.,Jimmy Welsh, 24
1094,1927,4.,Bibb Falk, 22
1095,1927,4.,Cy Williams, 22
1096,1927,4.,Bill Barrett, 22
1097,1927,7.,Paul Waner, 20
1098,1927,8.,Chick Hafey, 19
1099,1927,8.,Edd Roush, 19
1100,1927,8.,Ira Flagstead, 19
1101,1927,8.,Max Carey, 19
1102,1926,1.,Sam Rice, 25
1103,1926,1.,Goose Goslin, 25
1104,1926,3.,Jimmy Welsh, 23
1105,1926,4.,Cliff Heathcote, 22
1106,1926,4.,Harry Rice, 22
1107,1926,6.,Paul Waner, 21
1108,1926,6.,Curt Walker, 21
1109,1926,8.,Tris Speaker, 20
1110,1926,8.,Heinie Mueller, 20
1111,1926,10.,Kiki Cuyler, 19
1112,1925,1.,Jimmy Welsh, 27
1113,1925,2.,Ira Flagstead, 24
1114,1925,2.,Goose Goslin, 24
1115,1925,4.,Ross Youngs, 23
1116,1925,5.,Cliff Heathcote, 21
1117,1925,5.,Kiki Cuyler, 21
1118,1925,7.,Max Carey, 20
1119,1925,7.,Sam Rice, 20
1120,1925,9.,Bibb Falk, 18
1121,1925,9.,Baby Doll Jacobson, 18
1122,1925,9.,Bill Lamar, 18
1123,1924,1.,Harry Heilmann, 31
1124,1924,2.,Bibb Falk, 26
1125,1924,3.,Jigger Statz, 22
1126,1924,3.,Harry Hooper, 22
1127,1924,5.,Tris Speaker, 20
1128,1924,6.,Jack Tobin, 19
1129,1924,6.,Kiki Cuyler, 19
1130,1924,8.,Sam Rice, 18
1131,1924,8.,Jack Smith, 18
1132,1924,8.,Babe Ruth, 18
1133,1923,1.,Ira Flagstead, 31
1134,1923,2.,Max Carey, 28
1135,1923,3.,Jigger Statz, 26
1136,1923,3.,Goose Goslin, 26
1137,1923,3.,Tris Speaker, 26
1138,1923,6.,Ken Williams, 23
1139,1923,7.,Ross Youngs, 22
1140,1923,7.,Billy Southworth, 22
1141,1923,9.,Johnny Mostil, 21
1142,1923,9.,Sam Rice, 21
1143,1922,1.,Ross Youngs, 28
1144,1922,2.,Carson Bigbee, 27
1145,1922,3.,Bob Meusel, 24
1146,1922,3.,Curt Walker, 24
1147,1922,5.,Sam Rice, 23
1148,1922,6.,Max Carey, 22
1149,1922,7.,George Burns, 20
1150,1922,8.,Pat Duncan, 19
1151,1922,8.,Bing Miller, 19
1152,1922,8.,Harry Hooper, 19
1153,1922,8.,Tillie Walker, 19
1154,1922,8.,Cy Williams, 19
1155,1921,1.,Cy Williams, 29
1156,1921,2.,Jack Tobin, 28
1157,1921,2.,Bob Meusel, 28
1158,1921,2.,Irish Meusel, 28
1159,1921,5.,Carson Bigbee, 27
1160,1921,5.,Tommy Griffith, 27
1161,1921,5.,Ty Cobb, 27
1162,1921,8.,Hi Myers, 25
1163,1921,8.,Billy Southworth, 25
1164,1921,10.,Ken Williams, 24
1165,1921,10.,Tillie Walker, 24
1166,1920,1.,Bobby Veach, 26
1167,1920,1.,Ross Youngs, 26
1168,1920,1.,Cliff Heathcote, 26
1169,1920,1.,Tillie Walker, 26
1170,1920,5.,Ray Powell, 25
1171,1920,5.,Happy Felsch, 25
1172,1920,7.,Tris Speaker, 24
1173,1920,7.,Sam Rice, 24
1174,1920,9.,Dode Paskert, 23
1175,1920,10.,Cy Williams, 22
1176,1920,10.,Harry Hooper, 22
1177,1919,1.,Happy Felsch, 32
1178,1919,2.,Nemo Leibold, 26
1179,1919,3.,Tris Speaker, 25
1180,1919,4.,Ross Youngs, 23
1181,1919,5.,Edd Roush, 22
1182,1919,6.,Ray Powell, 21
1183,1919,6.,Carson Bigbee, 21
1184,1919,8.,Tommy Griffith, 20
1185,1919,8.,Austin McHenry, 20
1186,1919,10.,Harry Hooper, 19
1187,1919,10.,Les Mann, 19
1188,1919,10.,Jack Smith, 19
1189,1919,10.,Ty Cobb, 19
1190,1918,1.,Ray Demmitt, 25
1191,1918,1.,Max Carey, 25
1192,1918,3.,Tillie Walker, 24
1193,1918,4.,Shano Collins, 20
1194,1918,4.,Jack Tobin, 20
1195,1918,4.,Max Flack, 20
1196,1918,4.,Merlin Kopp, 20
1197,1918,8.,Gavvy Cravath, 19
1198,1918,9.,Tommy Griffith, 18
1199,1918,9.,Jimmy Johnston, 18
1200,1917,1.,Ping Bodie, 32
1201,1917,2.,Casey Stengel, 30
1202,1917,3.,Max Carey, 28
1203,1917,4.,Ty Cobb, 27
1204,1917,5.,Sam Rice, 26
1205,1917,6.,Happy Felsch, 24
1206,1917,7.,Tris Speaker, 23
1207,1917,7.,Cy Williams, 23
1208,1917,9.,Jim Hickman, 22
1209,1917,10.,Duffy Lewis, 20
1210,1917,10.,Les Mann, 20
1211,1917,10.,Harry Hooper, 20
1212,1917,10.,Tillie Walker, 20
1213,1916,1.,Max Carey, 32
1214,1916,2.,Tommy Griffith, 28
1215,1916,3.,Clyde Milan, 27
1216,1916,4.,Burt Shotton, 25
1217,1916,4.,Armando Marsans, 25
1218,1916,4.,Tris Speaker, 25
1219,1916,7.,Jack Graney, 22
1220,1916,7.,Benny Kauff, 22
1221,1916,7.,Max Flack, 22
1222,1916,10.,Shano Collins, 20
1223,1916,10.,Braggo Roth, 20
1224,1916,10.,Amos Strunk, 20
1225,1916,10.,Greasy Neale, 20
1226,1915,1.,Benny Kauff, 32
1227,1915,2.,Gavvy Cravath, 28
1228,1915,3.,Tillie Walker, 27
1229,1915,3.,Jim Kelly, 27
1230,1915,5.,Claude Cooper, 26
1231,1915,6.,Amos Strunk, 24
1232,1915,6.,Max Flack, 24
1233,1915,6.,Chet Chadbourne, 24
1234,1915,6.,Frank Schulte, 24
1235,1915,10.,Harry Hooper, 23
1236,1915,10.,Hi Myers, 23
1237,1914,1.,Chet Chadbourne, 34
1238,1914,1.,Gavvy Cravath, 34
1239,1914,3.,Jack Tobin, 31
1240,1914,3.,Benny Kauff, 31
1241,1914,5.,Tillie Walker, 30
1242,1914,5.,Chief Wilson, 30
1243,1914,7.,Tris Speaker, 29
1244,1914,8.,Wilbur Good, 25
1245,1914,9.,Les Mann, 24
1246,1914,9.,Ray Demmitt, 24
1247,1914,9.,Charlie Hanford, 24
1248,1914,9.,Grover Gilmore, 24
1249,1914,9.,Gus Williams, 24
1250,1913,1.,Tris Speaker, 30
1251,1913,2.,Burt Shotton, 29
1252,1913,2.,Duffy Lewis, 29
1253,1913,4.,Shoeless Joe Jackson, 28
1254,1913,4.,Max Carey, 28
1255,1913,6.,Danny Moeller, 27
1256,1913,7.,Gus Williams, 26
1257,1913,8.,Harry Hooper, 25
1258,1913,9.,Red Murray, 24
1259,1913,10.,Johnny Johnston, 23
1260,1913,10.,Mike Mitchell, 23
1261,1912,1.,Tris Speaker, 35
1262,1912,2.,Clyde Milan, 31
1263,1912,3.,Shoeless Joe Jackson, 30
1264,1912,4.,Jimmy Sheckard, 26
1265,1912,4.,Gavvy Cravath, 26
1266,1912,6.,Fred Snodgrass, 25
1267,1912,6.,Danny Moeller, 25
1268,1912,8.,Herbie Moran, 24
1269,1912,8.,Steve Evans, 24
1270,1912,10.,Duffy Lewis, 23
1271,1911,1.,Clyde Milan, 33
1272,1911,2.,Jimmy Sheckard, 32
1273,1911,2.,Shoeless Joe Jackson, 32
1274,1911,4.,Fred Snodgrass, 31
1275,1911,5.,Josh Devore, 29
1276,1911,6.,Willie Hogan, 28
1277,1911,7.,Duffy Lewis, 27
1278,1911,7.,Harry Hooper, 27
1279,1911,9.,Tris Speaker, 26
1280,1911,9.,Rebel Oakes, 26
1281,1911,9.,Doc Miller, 26
1282,1910,1.,Clyde Milan, 30
1283,1910,1.,Harry Hooper, 30
1284,1910,3.,Duffy Lewis, 28
1285,1910,4.,Red Murray, 26
1286,1910,5.,Dode Paskert, 25
1287,1910,5.,Rube Ellis, 25
1288,1910,7.,Joe Birmingham, 24
1289,1910,7.,Johnny Bates, 24
1290,1910,9.,Chief Wilson, 23
1291,1910,9.,Bill Collins, 23
1292,1910,9.,Doc Gessler, 23
1293,1909,1.,Tris Speaker, 35
1294,1909,2.,Red Murray, 30
1295,1909,3.,Rube Ellis, 28
1296,1909,4.,Johnny Bates, 27
1297,1909,5.,Beals Becker, 26
1298,1909,6.,Ty Cobb, 24
1299,1909,7.,Al Burch, 23
1300,1909,7.,John Titus, 23
1301,1909,9.,Ray Demmitt, 22
1302,1909,10.,Roy Hartzell, 21
1303,1908,1.,Cy Seymour, 29
1304,1908,2.,Al Burch, 24
1305,1908,3.,Al Shaw, 23
1306,1908,3.,Ty Cobb, 23
1307,1908,5.,John Titus, 22
1308,1908,5.,Red Murray, 22
1309,1908,7.,Mike Donlin, 21
1310,1908,8.,Joe Birmingham, 20
1311,1908,8.,John Hummel, 20
1312,1908,8.,Chief Wilson, 20
1313,1908,8.,George Browne, 20
1314,1907,1.,Mike Mitchell, 39
1315,1907,2.,Ty Cobb, 30
1316,1907,2.,Ginger Beaumont, 30
1317,1907,4.,Joe Birmingham, 28
1318,1907,5.,Red Murray, 25
1319,1907,6.,Ed Hahn, 24
1320,1907,7.,Bob Ganley, 23
1321,1907,8.,Sam Crawford, 22
1322,1907,8.,Elmer Flick, 22
1323,1907,10.,John Titus, 21
1324,1906,1.,Cozy Dolan, 26
1325,1906,2.,Matty McIntyre, 25
1326,1906,3.,Chick Stahl, 24
1327,1906,4.,John Titus, 23
1328,1906,4.,Fielder Jones, 23
1329,1906,6.,Ed Hahn, 21
1330,1906,7.,Charlie Jones, 20
1331,1906,7.,Harry Niles, 20
1332,1906,9.,John Anderson, 19
1333,1906,9.,Sam Crawford, 19
1334,1906,9.,Billy Maloney, 19
1335,1905,1.,Roy Thomas, 27
1336,1905,1.,Jimmy Slagle, 27
1337,1905,3.,Cy Seymour, 25
1338,1905,3.,Jack Dunleavy, 25
1339,1905,5.,Charlie Jones, 24
1340,1905,5.,John Titus, 24
1341,1905,5.,Ben Koehler, 24
1342,1905,5.,Jimmy Sheckard, 24
1343,1905,9.,Harry Lumley, 21
1344,1905,9.,Fielder Jones, 21
1345,1904,1.,Jimmy Barrett, 29
1346,1904,2.,Jimmy Sebring, 27
1347,1904,3.,Harry Lumley, 26
1348,1904,4.,Jesse Burkett, 24
1349,1904,5.,Emmet Heidrick, 22
1350,1904,6.,Roy Thomas, 21
1351,1904,6.,John Titus, 21
1352,1904,8.,Phil Geier, 20
1353,1904,8.,George Browne, 20
1354,1904,8.,Cy Seymour, 20
1355,1903,1.,Jimmy Sheckard, 36
1356,1903,2.,Sam Mertes, 24
1357,1903,3.,Bill Keister, 22
1358,1903,4.,Joe Stanley, 21
1359,1903,5.,Jimmy Sebring, 20
1360,1903,6.,Ducky Holmes, 19
1361,1903,6.,Jimmy Barrett, 19
1362,1903,6.,Roy Thomas, 19
1363,1903,9.,Dick Harley, 18
1364,1903,10.,Charlie Hemphill, 17
1365,1903,10.,Emmet Heidrick, 17
1366,1903,10.,Ollie Pickering, 17
1367,1903,10.,Billy Lush, 17
1368,1902,1.,Patsy Donovan, 30
1369,1902,2.,Sam Mertes, 26
1370,1902,3.,Fielder Jones, 25
1371,1902,4.,Billy Lush, 24
1372,1902,4.,Sam Crawford, 24
1373,1902,6.,Steve Brodie, 23
1374,1902,6.,Roy Thomas, 23
1375,1902,8.,Jimmy Barrett, 22
1376,1902,9.,George Browne, 21
1377,1902,10.,Cy Seymour, 19
1378,1902,10.,Chick Stahl, 19
1379,1902,10.,John Dobbs, 19
1380,1902,10.,Pat Carney, 19
1381,1901,1.,Jimmy Barrett, 31
1382,1901,2.,Cy Seymour, 23
1383,1901,2.,George Van Haltren, 23
1384,1901,2.,Jimmy Slagle, 23
1385,1901,2.,Elmer Flick, 23
1386,1901,6.,Charlie Hemphill, 22
1387,1901,6.,Ollie Pickering, 22
1388,1901,8.,Bill Hallman, 21
1389,1901,9.,Sam Crawford, 20
1390,1901,9.,Dick Harley, 20
1391,1901,9.,Kid Nance, 20
1392,1901,9.,Fielder Jones, 20
1393,1900,1.,George Van Haltren, 28
1394,1900,2.,Jimmy Barrett, 25
1395,1900,2.,Kip Selbach, 25
1396,1900,4.,Elmer Flick, 23
1397,1900,5.,Chick Stahl, 22
1398,1900,5.,Jimmy Slagle, 22
1399,1900,5.,Willie Keeler, 22
1400,1900,8.,Emmet Heidrick, 21
1401,1900,9.,Jack McCarthy, 20
1402,1900,10.,Roy Thomas, 19
1403,1899,1.,Emmet Heidrick, 34
1404,1899,2.,Jimmy Sheckard, 33
1405,1899,3.,George Van Haltren, 31
1406,1899,4.,Kip Selbach, 27
1407,1899,4.,Dick Harley, 27
1408,1899,6.,Joe Kelley, 26
1409,1899,6.,Chick Stahl, 26
1410,1899,8.,Ducky Holmes, 24
1411,1899,8.,Elmer Flick, 24
1412,1899,10.,Bill Lange, 22
1413,1899,10.,Danny Green, 22
1414,1899,10.,Roy Thomas, 22
1415,1898,1.,Dick Harley, 26
1416,1898,2.,Harry Blake, 25
1417,1898,3.,Kip Selbach, 24
1418,1898,4.,Dusty Miller, 23
1419,1898,4.,John Anderson, 23
1420,1898,6.,George Van Haltren, 22
1421,1898,7.,Patsy Donovan, 21
1422,1898,7.,Elmer Flick, 21
1423,1898,9.,Mike Griffin, 20
1424,1898,9.,Jimmy Ryan, 20
1425,1898,9.,Ed Delahanty, 20
1426,1897,1.,George Van Haltren, 31
