,Year,Rank,Name,Stat
0,2020,1.,Kyle Hendricks, .8852
1,2020,2.,Marco Gonzales, .9043
2,2020,3.,Zack Greinke, 1.2090
3,2020,4.,Kenta Maeda, 1.3500
4,2020,5.,Yu Darvish, 1.6579
5,2020,6.,Aaron Civale, 1.9459
6,2020,7.,Zack Wheeler, 2.0282
7,2020,8.,Framber Valdez, 2.0377
8,2020,9.,Adam Wainwright, 2.0558
9,2020,10.,Trevor Bauer, 2.0959
10,2020,10.,Gerrit Cole, 2.0959
11,2019,1.,Hyun Jin Ryu, 1.1825
12,2019,2.,Mike Leake, 1.2335
13,2019,3.,Zack Greinke, 1.2939
14,2019,4.,Miles Mikolas, 1.5652
15,2019,5.,Kyle Hendricks, 1.6271
16,2019,6.,Shane Bieber, 1.6796
17,2019,7.,Justin Verlander, 1.6951
18,2019,8.,Max Scherzer, 1.7234
19,2019,9.,German Marquez, 1.8103
20,2019,10.,Walker Buehler, 1.8263
21,2018,1.,Miles Mikolas, 1.3007
22,2018,2.,Corey Kluber, 1.4233
23,2018,3.,Justin Verlander, 1.5561
24,2018,4.,Mike Leake, 1.6481
25,2018,5.,Marco Gonzales, 1.7280
26,2018,6.,Zack Greinke, 1.8636
27,2018,7.,Jacob deGrom, 1.9078
28,2018,8.,Mike Fiers, 1.9360
29,2018,9.,Kyle Hendricks, 1.9899
30,2018,10.,Carlos Carrasco, 2.0156
31,2017,1.,Jeff Samardzija, 1.3868
32,2017,2.,Clayton Kershaw, 1.5429
33,2017,3.,Corey Kluber, 1.5908
34,2017,4.,Ivan Nova, 1.7326
35,2017,5.,Mike Leake, 1.7903
36,2017,6.,Chris Sale, 1.8056
37,2017,7.,Zack Greinke, 2.0016
38,2017,8.,Masahiro Tanaka, 2.0692
39,2017,9.,Carlos Carrasco, 2.0700
40,2017,10.,Rick Porcello, 2.1246
41,2016,1.,Josh Tomlin, 1.0345
42,2016,2.,Rick Porcello, 1.2915
43,2016,3.,Bartolo Colon, 1.5026
44,2016,4.,Mike Leake, 1.5283
45,2016,5.,Ivan Nova, 1.5556
46,2016,6.,Masahiro Tanaka, 1.6227
47,2016,7.,Chris Sale, 1.7868
48,2016,8.,Johnny Cueto, 1.8437
49,2016,9.,Jerad Eickhoff, 1.9155
50,2016,10.,David Price, 1.9565
51,2015,1.,Bartolo Colon, 1.1096
52,2015,2.,Max Scherzer, 1.3382
53,2015,3.,Mark Buehrle, 1.4950
54,2015,4.,Madison Bumgarner, 1.6076
55,2015,5.,Zack Greinke, 1.6168
56,2015,6.,Clayton Kershaw, 1.6246
57,2015,7.,Jordan Zimmermann, 1.7405
58,2015,8.,Matt Harvey, 1.7588
59,2015,9.,Jacob deGrom, 1.7906
60,2015,10.,Chris Sale, 1.8115
61,2014,1.,Phil Hughes, .6868
62,2014,2.,Hisashi Iwakuma, 1.0559
63,2014,3.,Jordan Zimmermann, 1.3072
64,2014,4.,Doug Fister, 1.3171
65,2014,5.,Bartolo Colon, 1.3344
66,2014,6.,David Price, 1.3772
67,2014,7.,Clayton Kershaw, 1.4067
68,2014,8.,Brandon McCarthy, 1.4850
69,2014,9.,Hiroki Kuroda, 1.5829
70,2014,10.,Henderson Alvarez III, 1.5882
71,2013,1.,Cliff Lee, 1.2934
72,2013,2.,David Price, 1.3018
73,2013,3.,Adam Wainwright, 1.3034
74,2013,4.,Bartolo Colon, 1.3713
75,2013,5.,Bronson Arroyo, 1.5149
76,2013,6.,Matt Harvey, 1.5645
77,2013,7.,Kyle Lohse, 1.6309
78,2013,8.,Dan Haren, 1.6444
79,2013,9.,Jordan Zimmermann, 1.6875
80,2013,10.,Hisashi Iwakuma, 1.7208
81,2012,1.,Cliff Lee, 1.1943
82,2012,2.,Bronson Arroyo, 1.5594
83,2012,3.,Joe Blanton, 1.6021
84,2012,4.,Scott Diamond, 1.6127
85,2012,5.,Kyle Lohse, 1.6209
86,2012,6.,Tommy Milone, 1.7053
87,2012,7.,Wade Miley, 1.7106
88,2012,8.,Clayton Richard, 1.7287
89,2012,9.,Mark Buehrle, 1.7792
90,2012,10.,Dan Haren, 1.9358
91,2011,1.,Josh Tomlin, 1.1431
92,2011,2.,Dan Haren, 1.2462
93,2011,3.,Brandon McCarthy, 1.3184
94,2011,4.,Roy Halladay, 1.3481
95,2011,5.,Doug Fister, 1.5393
96,2011,6.,Carl Pavano, 1.6216
97,2011,7.,Cliff Lee, 1.6246
98,2011,8.,Jeff Karstens, 1.8296
99,2011,9.,Cole Hamels, 1.8333
100,2011,10.,Jeff Francis, 1.9180
101,2010,1.,Cliff Lee, .7630
102,2010,2.,Roy Halladay, 1.0771
103,2010,3.,Carl Pavano, 1.5068
104,2010,4.,Doug Fister, 1.6842
105,2010,5.,Shaun Marcum, 1.9812
106,2010,6.,Dallas Braden, 2.0087
107,2010,7.,Ted Lilly, 2.0448
108,2010,8.,Dan Haren, 2.0681
109,2010,9.,Mark Buehrle, 2.0967
110,2010,10.,Rick Porcello, 2.1025
111,2009,1.,Joel Pineiro, 1.1355
112,2009,2.,Roy Halladay, 1.3180
113,2009,3.,Dan Haren, 1.4913
114,2009,4.,Cliff Lee, 1.6705
115,2009,5.,Carl Pavano, 1.7609
116,2009,6.,Chris Carpenter, 1.7751
117,2009,7.,Nick Blackburn, 1.7942
118,2009,8.,Javier Vazquez, 1.8055
119,2009,9.,Ted Lilly, 1.8305
120,2009,10.,Mark Buehrle, 1.8984
121,2008,1.,Cliff Lee, 1.3701
122,2008,2.,Greg Maddux, 1.3918
123,2008,3.,Mike Mussina, 1.3927
124,2008,4.,Roy Halladay, 1.4268
125,2008,5.,Dan Haren, 1.6667
126,2008,6.,James Shields, 1.6744
127,2008,7.,Paul Byrd, 1.7000
128,2008,8.,Andy Sonnanstine, 1.7224
129,2008,9.,Josh Beckett, 1.7553
130,2008,10.,Ricky Nolasco, 1.7802
131,2007,1.,Greg Maddux, 1.1364
132,2007,2.,Paul Byrd, 1.3102
133,2007,3.,CC Sabathia, 1.3817
134,2007,4.,James Shields, 1.5070
135,2007,5.,Joe Blanton, 1.5652
136,2007,6.,Carlos Silva, 1.6040
137,2007,7.,Josh Beckett, 1.7940
138,2007,8.,Roy Halladay, 1.9172
139,2007,9.,Mark Buehrle, 2.0149
140,2007,10.,Aaron Harang, 2.0201
141,2006,1.,Curt Schilling, 1.2353
142,2006,2.,Jon Lieber, 1.2857
143,2006,3.,Roy Halladay, 1.3909
144,2006,4.,Roy Oswalt, 1.5498
145,2006,5.,Greg Maddux, 1.5857
146,2006,6.,Mike Mussina, 1.5963
147,2006,7.,Carlos Silva, 1.5970
148,2006,8.,Dave Bush, 1.6286
149,2006,9.,Chris Carpenter, 1.7459
150,2006,10.,Jon Garland, 1.7461
151,2005,1.,Carlos Silva, .4301
152,2005,2.,David Wells, 1.0272
153,2005,3.,Brad Radke, 1.0316
154,2005,4.,Paul Byrd, 1.2333
155,2005,5.,Josh Towers, 1.2508
156,2005,6.,Greg Maddux, 1.4400
157,2005,7.,Mark Buehrle, 1.5211
158,2005,8.,Andy Pettitte, 1.6597
159,2005,9.,Jon Lieber, 1.6901
160,2005,10.,Jeff Weaver, 1.7277
161,2004,1.,Jon Lieber, .9170
162,2004,2.,David Wells, .9199
163,2004,3.,Brad Radke, 1.0653
164,2004,4.,Ben Sheets, 1.2152
165,2004,5.,Curt Schilling, 1.3897
166,2004,6.,Greg Maddux, 1.3966
167,2004,7.,Carlos Silva, 1.5517
168,2004,8.,Randy Johnson, 1.6119
169,2004,9.,Jose Lima, 1.7965
170,2004,10.,Mark Buehrle, 1.8709
171,2003,1.,David Wells, .8451
172,2003,2.,Roy Halladay, 1.0827
173,2003,3.,Brad Radke, 1.1868
174,2003,4.,Greg Maddux, 1.3603
175,2003,5.,Mike Mussina, 1.6770
176,2003,6.,Curt Schilling, 1.7143
177,2003,7.,Ben Sheets, 1.7538
178,2003,8.,Mark Mulder, 1.9286
179,2003,9.,Brian Anderson, 1.9578
180,2003,10.,Jason Schmidt, 1.9936
181,2002,1.,Curt Schilling, 1.1452
182,2002,2.,Rick Reed, 1.2447
183,2002,3.,Paul Byrd, 1.4978
184,2002,4.,Odalis Perez, 1.5382
185,2002,5.,Eric Milton, 1.5789
186,2002,6.,Pedro Martinez, 1.8060
187,2002,7.,Cory Lidle, 1.8281
188,2002,8.,Javier Vazquez, 1.9146
189,2002,9.,Jamie Moyer, 1.9509
190,2002,10.,David Wells, 1.9628
191,2001,1.,Brad Radke, 1.0354
192,2001,2.,Greg Maddux, 1.0429
193,2001,3.,Curt Schilling, 1.3675
194,2001,4.,Rick Reed, 1.3789
195,2001,5.,Jon Lieber, 1.5882
196,2001,6.,Mike Mussina, 1.6531
197,2001,7.,Bobby Jones, 1.7538
198,2001,8.,Javier Vazquez, 1.7705
199,2001,9.,Shane Reynolds, 1.7737
200,2001,10.,Andy Pettitte, 1.8389
201,2000,1.,David Wells, 1.2148
202,2000,2.,Pedro Martinez, 1.3272
203,2000,3.,Greg Maddux, 1.5160
204,2000,4.,Brian Anderson, 1.6453
205,2000,5.,Rick Reed, 1.6630
206,2000,6.,Mike Mussina, 1.7419
207,2000,7.,Kevin Brown, 1.8391
208,2000,8.,Curt Schilling, 1.9255
209,2000,9.,Jon Lieber, 1.9363
210,2000,10.,Eric Milton, 1.9800
211,1999,1.,Shane Reynolds, 1.4374
212,1999,2.,Greg Maddux, 1.5182
213,1999,3.,Gil Heredia, 1.5275
214,1999,4.,Pedro Martinez, 1.5609
215,1999,5.,Jose Lima, 1.6076
216,1999,6.,Steve Woodard, 1.7514
217,1999,7.,Brad Radke, 1.8110
218,1999,8.,Jamie Moyer, 1.8947
219,1999,9.,John Smoltz, 1.9320
220,1999,10.,Jon Lieber, 2.0361
221,1998,1.,Brian Anderson, 1.0385
222,1998,2.,David Wells, 1.2177
223,1998,3.,Rick Reed, 1.2292
224,1998,4.,Jose Lima, 1.2343
225,1998,5.,Bret Saberhagen, 1.4914
226,1998,6.,Jamie Moyer, 1.6131
227,1998,7.,Greg Maddux, 1.6135
228,1998,8.,Kevin Brown, 1.7160
229,1998,9.,Mark Portugal, 1.7315
230,1998,10.,Mike Mussina, 1.7884
231,1997,1.,Greg Maddux, .7736
232,1997,2.,Rick Reed, 1.3392
233,1997,3.,John Burkett, 1.4261
234,1997,4.,Bob Tewksbury, 1.6542
235,1997,5.,Brad Radke, 1.8025
236,1997,6.,David Wells, 1.8578
237,1997,7.,Denny Neagle, 1.8900
238,1997,8.,Jamie Moyer, 2.0512
239,1997,9.,Curt Schilling, 2.0524
240,1997,10.,Carlos Perez, 2.0903
241,1996,1.,Greg Maddux, 1.0286
242,1996,2.,Kevin Brown, 1.2747
243,1996,3.,Danny Darwin, 1.4757
244,1996,4.,Shane Reynolds, 1.6569
245,1996,5.,Bob Tewksbury, 1.8726
246,1996,6.,John Smoltz, 1.9514
247,1996,7.,Denny Neagle, 1.9518
248,1996,8.,Chris Haney, 2.0132
249,1996,9.,Mark Clark, 2.0345
250,1996,10.,David Wells, 2.0461
251,1995,1.,Greg Maddux, .9873
252,1995,2.,Shane Reynolds, 1.7588
253,1995,3.,Denny Neagle, 1.9316
254,1995,4.,Bret Saberhagen, 1.9412
255,1995,5.,John Smiley, 1.9868
256,1995,6.,Mike Mussina, 2.0301
257,1995,7.,Pete Schourek, 2.1278
258,1995,8.,Paul Quantrill, 2.2082
259,1995,9.,Dennis Martinez, 2.2139
260,1995,10.,Kevin Tapani, 2.2657
261,1994,1.,Bret Saberhagen, .6598
262,1994,2.,Bob Tewksbury, 1.2719
263,1994,3.,Greg Maddux, 1.3812
264,1994,4.,Shane Reynolds, 1.5242
265,1994,5.,Greg Swindell, 1.5775
266,1994,6.,Erik Hanson, 1.6875
267,1994,7.,Mark Gubicza, 1.8000
268,1994,8.,Marvin Freeman, 1.8373
269,1994,9.,Zane Smith, 1.9490
270,1994,10.,Bill Gullickson, 1.9509
271,1993,1.,Bob Tewksbury, .8424
272,1993,2.,René Arocha, 1.4840
273,1993,3.,John Burkett, 1.5540
274,1993,4.,Jimmy Key, 1.6352
275,1993,5.,Scott Sanderson, 1.6630
276,1993,6.,Steve Avery, 1.7328
277,1993,7.,Greg Maddux, 1.7528
278,1993,8.,Terry Mulholland, 1.8848
279,1993,9.,Greg Swindell, 1.8914
280,1993,10.,Danny Darwin, 1.9230
281,1992,1.,Bob Tewksbury, .7725
282,1992,2.,Rheal Cormier, 1.5968
283,1992,3.,Chris Bosio, 1.7118
284,1992,4.,Greg Swindell, 1.7270
285,1992,5.,Mike Mussina, 1.7925
286,1992,6.,Terry Mulholland, 1.8079
287,1992,7.,Randy Tomlin, 1.8115
288,1992,8.,Jose Rijo, 1.8768
289,1992,9.,Craig Lefferts, 1.8795
290,1992,10.,Bill Wegman, 1.8917
291,1991,1.,Zane Smith, 1.1447
292,1991,2.,Greg Swindell, 1.1723
293,1991,3.,Scott Sanderson, 1.2548
294,1991,4.,Kevin Tapani, 1.4754
295,1991,5.,Bill Gullickson, 1.7496
296,1991,6.,Bob Tewksbury, 1.7906
297,1991,7.,Bill Wegman, 1.8621
298,1991,8.,Jimmy Key, 1.8917
299,1991,9.,Terry Mulholland, 1.9009
300,1991,10.,John Smiley, 1.9069
301,1990,1.,Danny Darwin, 1.7152
302,1990,2.,Ed Whitson, 1.8499
303,1990,3.,Allan Anderson, 1.8604
304,1990,4.,Charlie Leibrandt, 1.9405
305,1990,5.,Dennis Martinez, 1.9513
306,1990,6.,Greg Swindell, 1.9705
307,1990,7.,Tom Browning, 2.0556
308,1990,8.,Zane Smith, 2.0898
309,1990,9.,Terry Mulholland, 2.0923
310,1990,10.,Roger Clemens, 2.1285
311,1989,1.,Jimmy Key, 1.1250
312,1989,2.,Bret Saberhagen, 1.4752
313,1989,3.,Bert Blyleven, 1.6432
314,1989,4.,Don Robinson, 1.6904
315,1989,5.,Chris Bosio, 1.8409
316,1989,6.,Derek Lilliquist, 1.8471
317,1989,7.,Dennis Martinez, 1.9009
318,1989,8.,Ed Whitson, 1.9031
319,1989,9.,Tom Glavine, 1.9355
320,1989,10.,Mike Witt, 1.9636
321,1988,1.,Bryn Smith, 1.4545
322,1988,2.,Rick Mahler, 1.5181
323,1988,3.,Rick Reuschel, 1.5429
324,1988,4.,Bob Ojeda, 1.5604
325,1988,5.,Allan Anderson, 1.6458
326,1988,6.,Greg Swindell, 1.6736
327,1988,7.,Doyle Alexander, 1.8079
328,1988,8.,John Tudor, 1.8668
329,1988,9.,Chris Bosio, 1.8791
330,1988,10.,Frank Viola, 1.9034
331,1987,1.,Bill Long, 1.4911
332,1987,2.,Rick Reuschel, 1.6652
333,1987,3.,Neal Heaton, 1.7224
334,1987,4.,Bret Saberhagen, 1.8560
335,1987,5.,Don Sutton, 1.9252
336,1987,6.,Floyd Bannister, 1.9286
337,1987,7.,Curt Young, 1.9507
338,1987,8.,Bill Gullickson, 2.1127
339,1987,9.,Bill Wegman, 2.1200
340,1987,10.,Tommy John, 2.2540
341,1986,1.,Doyle Alexander, 1.4584
342,1986,2.,Ron Guidry, 1.7782
343,1986,3.,Oil Can Boyd, 1.8896
344,1986,4.,Bert Blyleven, 1.9215
345,1986,5.,Dennis Eckersley, 1.9254
346,1986,6.,Bill Wegman, 1.9513
347,1986,7.,Scott Sanderson, 1.9627
348,1986,8.,Mike Krukow, 2.0204
349,1986,9.,Bob Welch, 2.1004
350,1986,10.,Don Sutton, 2.1304
351,1985,1.,LaMarr Hoyt, .8558
352,1985,2.,Dennis Eckersley, 1.0098
353,1985,3.,Ed Lynch, 1.2723
354,1985,4.,Bret Saberhagen, 1.4533
355,1985,5.,Ron Guidry, 1.4595
356,1985,6.,John Tudor, 1.6036
357,1985,7.,Bryn Smith, 1.6597
358,1985,8.,John Butcher, 1.8636
359,1985,9.,Bob Welch, 1.8825
360,1985,10.,Bob Knepper, 2.0166
361,1984,1.,Bill Gullickson, 1.4691
362,1984,2.,LaMarr Hoyt, 1.6421
363,1984,3.,John Candelaria, 1.6511
364,1984,4.,Mike Smithson, 1.9286
365,1984,5.,Dennis Eckersley, 1.9600
366,1984,6.,Ed Whitson, 2.0000
367,1984,7.,Ron Guidry, 2.0239
368,1984,8.,Doyle Alexander, 2.0293
369,1984,9.,Moose Haas, 2.0440
370,1984,10.,Alejandro Pena, 2.0769
371,1983,1.,LaMarr Hoyt, 1.0703
372,1983,2.,Scott McGregor, 1.5577
373,1983,3.,Atlee Hammaker, 1.6712
374,1983,4.,Dick Ruthven, 1.8689
375,1983,5.,Tommy John, 1.8793
376,1983,6.,John Denny, 1.9657
377,1983,7.,Dennis Eckersley, 1.9905
378,1983,8.,Mike Caldwell, 2.0102
379,1983,9.,Jerry Reuss, 2.0149
380,1983,10.,John Candelaria, 2.0489
381,1982,1.,Doug Bird, 1.4136
382,1982,2.,Atlee Hammaker, 1.4400
383,1982,3.,Tommy John, 1.5835
384,1982,4.,Joaquin Andujar, 1.6939
385,1982,5.,Dennis Eckersley, 1.7251
386,1982,6.,Jerry Reuss, 1.7670
387,1982,7.,LaMarr Hoyt, 1.8025
388,1982,8.,Moose Haas, 1.8155
389,1982,9.,Rick Langford, 1.8581
390,1982,10.,John Candelaria, 1.9065
391,1981,1.,Rick Honeycutt, 1.1984
392,1981,2.,Gaylord Perry, 1.4336
393,1981,3.,Ken Forsch, 1.5882
394,1981,4.,Jerry Reuss, 1.5917
395,1981,5.,Don Sutton, 1.6450
396,1981,6.,Lary Sorensen, 1.6675
397,1981,7.,Larry Gura, 1.8279
398,1981,8.,Dennis Leonard, 1.8298
399,1981,9.,Ron Guidry, 1.8425
400,1981,10.,Rick Reuschel, 1.8998
401,1980,1.,Bob Forsch, 1.3835
402,1980,2.,Jerry Reuss, 1.5698
403,1980,3.,Ken Forsch, 1.6597
404,1980,4.,Jon Matlack, 1.8409
405,1980,5.,Paul Splittorff, 1.8971
406,1980,6.,Tommy John, 1.8995
407,1980,7.,John Candelaria, 1.9286
408,1980,8.,Frank Tanana, 1.9853
409,1980,9.,Rick Langford, 1.9862
410,1980,10.,Don Sutton, 1.9922
411,1979,1.,Scott McGregor, 1.1851
412,1979,2.,Mike Caldwell, 1.4936
413,1979,3.,Lary Sorensen, 1.6062
414,1979,4.,Ken Forsch, 1.7730
415,1979,5.,John Candelaria, 1.7826
416,1979,6.,Tom Hume, 1.8221
417,1979,7.,Bob Stanley, 1.8277
418,1979,8.,Bill Lee, 1.8649
419,1979,9.,Craig Swan, 2.0411
420,1979,10.,Dennis Lamp, 2.0666
421,1978,1.,Fergie Jenkins, 1.4819
422,1978,2.,Lary Sorensen, 1.6033
423,1978,3.,Mike Caldwell, 1.6568
424,1978,4.,Jon Matlack, 1.7000
425,1978,5.,Dave Rozema, 1.7627
426,1978,6.,Scott McGregor, 1.8155
427,1978,7.,Larry Christenson, 1.8553
428,1978,8.,Jim Barr, 1.9325
429,1978,9.,Rick Reuschel, 2.0027
430,1978,10.,Ed Halicki, 2.0352
431,1977,1.,Dave Rozema, 1.4015
432,1977,2.,Fergie Jenkins, 1.6788
433,1977,3.,Paul Hartzell, 1.8063
434,1977,4.,John Candelaria, 1.9509
435,1977,5.,Dennis Eckersley, 1.9650
436,1977,6.,Reggie Cleveland, 2.0333
437,1977,7.,Tommy John, 2.0424
438,1977,8.,Doug Rau, 2.0769
439,1977,9.,Gaylord Perry, 2.1176
440,1977,10.,Ken Brett, 2.1231
441,1976,1.,Gary Nolan, 1.0153
442,1976,2.,Jim Kaat, 1.2650
443,1976,3.,Doug Bird, 1.4115
444,1976,4.,Randy Jones, 1.4271
445,1976,5.,Fergie Jenkins, 1.8517
446,1976,6.,Gaylord Perry, 1.8695
447,1976,7.,Vida Blue, 1.9006
448,1976,8.,Mark Fidrych, 1.9055
449,1976,9.,Rick Wise, 1.9257
450,1976,10.,Jon Matlack, 1.9580
451,1975,1.,Gary Nolan, 1.2389
452,1975,2.,Randy Jones, 1.7684
453,1975,3.,Fergie Jenkins, 1.8667
454,1975,4.,Ron Reed, 1.9055
455,1975,5.,Gaylord Perry, 2.0611
456,1975,6.,Doug Rau, 2.1307
457,1975,7.,Jim Barr, 2.1393
458,1975,8.,Ross Grimsley, 2.1472
459,1975,9.,Don Sutton, 2.1940
460,1975,10.,Jim Palmer, 2.2291
461,1974,1.,Fergie Jenkins, 1.2335
462,1974,2.,Catfish Hunter, 1.3005
463,1974,3.,Jim Barr, 1.7650
464,1974,4.,Ken Holtzman, 1.7977
465,1974,5.,Ron Reed, 1.9839
466,1974,6.,Jim Kaat, 2.0445
467,1974,7.,Dock Ellis, 2.0887
468,1974,8.,Clyde Wright, 2.0948
469,1974,9.,Bill Lee, 2.1358
470,1974,10.,Jim Lonborg, 2.2261
471,1973,1.,Juan Marichal, 1.6061
472,1973,2.,Jim Kaat, 1.7251
473,1973,3.,Bert Blyleven, 1.8554
474,1973,4.,Fergie Jenkins, 1.8930
475,1973,5.,Jim Barr, 1.9063
476,1973,6.,Don Sutton, 1.9662
477,1973,7.,Tom Seaver, 1.9862
478,1973,8.,Ken Holtzman, 1.9978
479,1973,9.,Rick Wise, 2.0502
480,1973,10.,Tommy John, 2.0642
481,1972,1.,Milt Pappas, 1.3385
482,1972,2.,Gary Nolan, 1.5341
483,1972,3.,Fritz Peterson, 1.5819
484,1972,4.,Roger Nelson, 1.6096
485,1972,5.,Steve Kline, 1.6756
486,1972,6.,Phil Niekro, 1.6895
487,1972,7.,Ken Holtzman, 1.7638
488,1972,8.,Wilbur Wood, 1.7681
489,1972,9.,Dock Ellis, 1.8184
490,1972,10.,Bob Moose, 1.8717
491,1971,1.,Fergie Jenkins, 1.0246
492,1971,2.,Fritz Peterson, 1.3796
493,1971,3.,Steve Kline, 1.4978
494,1971,4.,Jim Kaat, 1.6248
495,1971,5.,Wilbur Wood, 1.6707
496,1971,6.,Dick Drago, 1.7155
497,1971,7.,Juan Marichal, 1.8065
498,1971,8.,George Stone, 1.8243
499,1971,9.,Bill Hands, 1.8569
500,1971,10.,Don Sutton, 1.8656
501,1970,1.,Fritz Peterson, 1.3828
502,1970,2.,Fergie Jenkins, 1.7252
503,1970,3.,Juan Marichal, 1.7802
504,1970,4.,Claude Osteen, 1.8093
505,1970,5.,Jim Perry, 1.8409
506,1970,6.,Jim McAndrew, 1.8553
507,1970,7.,Jim Merritt, 2.0385
508,1970,8.,Casey Cox, 2.0589
509,1970,9.,Mike Cuellar, 2.0862
510,1970,10.,Dave Roberts, 2.1303
511,1969,1.,Fritz Peterson, 1.4228
512,1969,2.,Juan Marichal, 1.6218
513,1969,3.,Phil Niekro, 1.8042
514,1969,4.,Dick Bosman, 1.8187
515,1969,5.,Denny McLain, 1.8554
516,1969,6.,Fergie Jenkins, 2.0525
517,1969,7.,Joe Niekro, 2.0738
518,1969,8.,Claude Osteen, 2.0748
519,1969,9.,Ron Reed, 2.0884
520,1969,10.,Bill Singer, 2.1098
521,1968,1.,Fritz Peterson, 1.2292
522,1968,2.,Bill Hands, 1.2526
523,1968,3.,Juan Marichal, 1.2712
524,1968,4.,Tom Seaver, 1.5540
525,1968,5.,Milt Pappas, 1.5652
526,1968,6.,Phil Niekro, 1.5779
527,1968,7.,Denny McLain, 1.6875
528,1968,8.,Dick Ellsworth, 1.6990
529,1968,9.,Jim Kaat, 1.7308
530,1968,10.,Pat Jarvis, 1.7578
531,1967,1.,Jim Merritt, 1.1859
532,1967,2.,Jim Kaat, 1.4354
533,1967,3.,Milt Pappas, 1.5712
534,1967,4.,Lee Stange, 1.5853
535,1967,5.,Claude Osteen, 1.6231
536,1967,6.,Ken Johnson, 1.6260
537,1967,7.,Joe Niekro, 1.6974
538,1967,8.,Larry Jackson, 1.8573
539,1967,9.,Juan Marichal, 1.8682
540,1967,10.,Don Drysdale, 1.9149
541,1966,1.,Juan Marichal, 1.0542
542,1966,2.,Vern Law, 1.2158
543,1966,3.,Gaylord Perry, 1.4081
544,1966,4.,Don Drysdale, 1.4799
545,1966,5.,Jim Bunning, 1.5764
546,1966,6.,Jim Kaat, 1.6247
547,1966,7.,Milt Pappas, 1.6741
548,1966,8.,Fritz Peterson, 1.6744
549,1966,9.,Dick Ellsworth, 1.7042
550,1966,10.,Al Jackson, 1.7407
551,1965,1.,Ralph Terry, 1.2495
552,1965,2.,Juan Marichal, 1.4018
553,1965,3.,Robin Roberts, 1.4161
554,1965,4.,Vern Law, 1.4494
555,1965,5.,Bob Bruce, 1.4891
556,1965,6.,Turk Farrell, 1.5120
557,1965,7.,Bill Monbouquette, 1.5743
558,1965,8.,Joe Horlen, 1.6027
559,1965,9.,Whitey Ford, 1.8417
560,1965,10.,Ken Johnson, 1.8674
561,1964,1.,Jim Bunning, 1.4560
562,1964,2.,Bob Bruce, 1.4679
563,1964,3.,Vern Law, 1.5000
564,1964,4.,Bill Monbouquette, 1.5385
565,1964,5.,Milt Pappas, 1.7166
566,1964,6.,Juan Marichal, 1.7398
567,1964,7.,Larry Jackson, 1.7536
568,1964,8.,Joey Jay, 1.7705
569,1964,9.,Curt Simmons, 1.8074
570,1964,10.,Ken Johnson, 1.8165
571,1963,1.,Dick Donovan, 1.2233
572,1963,2.,Ralph Terry, 1.3097
573,1963,3.,Ray Herbert, 1.4021
574,1963,4.,Bill Monbouquette, 1.4175
575,1963,5.,Robin Roberts, 1.4324
576,1963,6.,Bob Friend, 1.4739
577,1963,7.,Turk Farrell, 1.5568
578,1963,8.,Joe Nuxhall, 1.6150
579,1963,9.,Don Drysdale, 1.6268
580,1963,10.,Sandy Koufax, 1.6785
581,1962,1.,Dick Donovan, 1.6875
582,1962,2.,Ralph Terry, 1.7176
583,1962,3.,Bob Shaw, 1.7600
584,1962,4.,Don Mossi, 1.7967
585,1962,5.,Bob Friend, 1.8229
586,1962,6.,Warren Spahn, 1.8379
587,1962,7.,Robin Roberts, 1.9286
588,1962,8.,Billy Pierce, 1.9405
589,1962,9.,Bob Purkey, 1.9977
590,1962,10.,Turk Farrell, 2.0483
591,1961,1.,Lew Burdette, 1.0906
592,1961,2.,Bob Friend, 1.7161
593,1961,3.,Don Mossi, 1.7601
594,1961,4.,Hal Brown, 1.7820
595,1961,5.,Bob Purkey, 1.8633
596,1961,6.,Dick Donovan, 1.8676
597,1961,7.,Ralph Terry, 2.0071
598,1961,8.,Joe McClain, 2.0377
599,1961,9.,Frank Lary, 2.1574
600,1961,10.,Warren Spahn, 2.1929
601,1960,1.,Lew Burdette, 1.1427
602,1960,2.,Hal Brown, 1.2453
603,1960,3.,Robin Roberts, 1.2893
604,1960,4.,Vern Law, 1.3252
605,1960,5.,Bob Friend, 1.4692
606,1960,6.,Don Mossi, 1.8189
607,1960,7.,Dick Hall, 1.8757
608,1960,8.,Harvey Haddix, 1.9845
609,1960,9.,Frank Lary, 2.0340
610,1960,10.,Gene Conley, 2.0618
611,1959,1.,Don Newcombe, 1.0946
612,1959,2.,Lew Burdette, 1.1807
613,1959,3.,Robin Roberts, 1.2241
614,1959,4.,Hal Brown, 1.7561
615,1959,5.,Bob Purkey, 1.7752
616,1959,6.,Vern Law, 1.7932
617,1959,7.,Frank Lary, 1.8565
618,1959,8.,Ned Garver, 1.8775
619,1959,9.,Don Mossi, 1.9342
620,1959,10.,Harvey Haddix, 1.9658
621,1958,1.,Lew Burdette, 1.6344
622,1958,2.,Robin Roberts, 1.7021
623,1958,3.,Vern Law, 1.7348
624,1958,4.,Bob Purkey, 1.7640
625,1958,5.,Dick Donovan, 1.9234
626,1958,6.,Don Newcombe, 1.9324
627,1958,7.,Bob Friend, 2.0036
628,1958,8.,Billy O'Dell, 2.0738
629,1958,9.,Harvey Haddix, 2.1033
630,1958,10.,Curt Simmons, 2.1386
631,1957,1.,Don Newcombe, 1.4950
632,1957,2.,Robin Roberts, 1.5501
