,Year,Rank,Name,Stat
713,1950,2.,Phil Rizzuto, 123
714,1950,3.,Eddie Joost, 117
715,1950,4.,Roy Smalley, 115
716,1950,4.,Vern Stephens, 115
717,1950,6.,Chico Carrasquel, 113
718,1950,7.,Al Dark, 101
719,1950,8.,Granny Hamner, 100
720,1950,9.,Buddy Kerr, 97
721,1950,10.,Pee Wee Reese, 94
722,1949,1.,Vern Stephens, 128
723,1949,2.,Eddie Joost, 126
724,1949,3.,Phil Rizzuto, 118
725,1949,4.,Sam Dente, 106
726,1949,5.,Granny Hamner, 101
727,1949,6.,Luke Appling, 95
728,1949,7.,Pee Wee Reese, 93
729,1949,8.,Johnny Lipon, 92
730,1949,8.,Stan Rojek, 92
731,1949,10.,Roy Smalley, 91
732,1948,1.,Lou Boudreau, 119
733,1948,2.,Eddie Joost, 115
734,1948,3.,Vern Stephens, 113
735,1948,4.,Pee Wee Reese, 93
736,1948,5.,Stan Rojek, 91
737,1948,6.,Phil Rizzuto, 85
738,1948,6.,Eddie Pellagrini, 85
739,1948,8.,Virgil Stallcup, 84
740,1948,9.,Marty Marion, 80
741,1948,10.,Buddy Kerr, 72
742,1947,1.,Lou Boudreau, 120
743,1947,2.,Vern Stephens, 113
744,1947,3.,Phil Rizzuto, 111
745,1947,4.,Marty Marion, 104
746,1947,5.,Eddie Joost, 100
747,1947,6.,Pee Wee Reese, 99
748,1947,7.,Eddie Lake, 94
749,1947,8.,Johnny Pesky, 90
750,1947,9.,Eddie Miller, 88
751,1947,10.,Luke Appling, 86
752,1946,1.,Marty Marion, 105
753,1946,2.,Pee Wee Reese, 104
754,1946,3.,Luke Appling, 99
755,1946,4.,Phil Rizzuto, 97
756,1946,5.,Johnny Pesky, 96
757,1946,6.,Lou Boudreau, 94
758,1946,7.,Eddie Lake, 85
759,1946,8.,Eddie Miller, 79
760,1946,9.,Vern Stephens, 71
761,1946,10.,Dick Culler, 68
762,1945,1.,Eddie Lake, 112
763,1945,2.,Frankie Crosetti, 86
764,1945,3.,Buddy Kerr, 81
765,1945,4.,Cass Michaels, 74
766,1945,5.,Lou Boudreau, 73
767,1945,6.,Dick Culler, 71
768,1945,6.,Skeeter Webb, 71
769,1945,8.,Marty Marion, 70
770,1945,9.,Vern Stephens, 69
771,1945,10.,Ed Busch, 67
772,1944,1.,Lou Boudreau, 134
773,1944,2.,Joe Hoover, 102
774,1944,3.,Eddie Miller, 100
775,1944,4.,Marty Marion, 90
776,1944,5.,John Sullivan, 89
777,1944,6.,Skeeter Webb, 81
778,1944,6.,Buddy Kerr, 81
779,1944,8.,Skeeter Newsome, 79
780,1944,9.,Vern Stephens, 71
781,1944,10.,Mike Milosevich, 68
782,1943,1.,Lou Boudreau, 122
783,1943,2.,Eddie Miller, 121
784,1943,3.,Luke Appling, 115
785,1943,4.,Marty Marion, 93
786,1943,5.,Whitey Wietelmann, 91
787,1943,5.,Irv Hall, 91
788,1943,7.,John Sullivan, 89
789,1943,8.,Joe Hoover, 84
790,1943,9.,Skeeter Newsome, 69
791,1943,10.,Lennie Merullo, 68
792,1942,1.,Phil Rizzuto, 114
793,1942,2.,Lou Boudreau, 107
794,1942,3.,Pee Wee Reese, 99
795,1942,4.,Johnny Pesky, 94
796,1942,5.,Marty Marion, 87
797,1942,6.,Vern Stephens, 82
798,1942,7.,Lennie Merullo, 80
799,1942,8.,Eddie Joost, 79
800,1942,9.,Eddie Miller, 78
801,1942,10.,Luke Appling, 77
802,1941,1.,Eddie Miller, 112
803,1941,2.,Phil Rizzuto, 109
804,1941,3.,Cecil Travis, 99
805,1941,4.,Lou Boudreau, 97
806,1941,5.,Luke Appling, 95
807,1941,6.,Bobby Bragan, 86
808,1941,7.,Eddie Joost, 85
809,1941,7.,Frank Croucher, 85
810,1941,7.,Marty Marion, 85
811,1941,10.,Billy Jurges, 82
812,1940,1.,Eddie Miller, 122
813,1940,2.,Lou Boudreau, 116
814,1940,3.,Arky Vaughan, 94
815,1940,4.,Joe Cronin, 89
816,1940,5.,Luke Appling, 83
817,1940,5.,Bobby Bragan, 83
818,1940,5.,Johnny Berardino, 83
819,1940,8.,Bobby Mattick, 76
820,1940,8.,Marty Marion, 76
821,1940,10.,Dick Bartell, 74
822,1939,1.,Frankie Crosetti, 118
823,1939,2.,Billy Myers, 110
824,1939,3.,Arky Vaughan, 103
825,1939,4.,Billy Jurges, 95
826,1939,5.,Joe Cronin, 93
827,1939,6.,Luke Appling, 78
828,1939,7.,Eddie Miller, 76
829,1939,8.,Cecil Travis, 74
830,1939,9.,Leo Durocher, 73
831,1939,10.,George Scharein, 69
832,1938,1.,Frankie Crosetti, 120
833,1938,2.,Cecil Travis, 113
834,1938,3.,Joe Cronin, 110
835,1938,4.,Arky Vaughan, 107
836,1938,5.,Billy Rogell, 101
837,1938,6.,Red Kress, 100
838,1938,7.,Leo Durocher, 90
839,1938,8.,Lyn Lary, 88
840,1938,9.,Dick Bartell, 85
841,1938,10.,Billy Jurges, 82
842,1937,1.,Luke Appling, 111
843,1937,2.,Billy Rogell, 103
844,1937,3.,Cecil Travis, 99
845,1937,4.,George Scharein, 98
846,1937,5.,Dick Bartell, 96
847,1937,6.,Lyn Lary, 95
848,1937,7.,Joe Cronin, 89
849,1937,8.,Frankie Crosetti, 86
850,1937,9.,Rabbit Warstler, 85
851,1937,10.,Skeeter Newsome, 76
852,1936,1.,Luke Appling, 119
853,1936,2.,Dick Bartell, 106
854,1936,3.,Billy Rogell, 98
855,1936,4.,Bill Knickerbocker, 97
856,1936,5.,Frankie Crosetti, 95
857,1936,6.,Lyn Lary, 88
858,1936,7.,Skeeter Newsome, 87
859,1936,8.,Arky Vaughan, 86
860,1936,9.,Leo Durocher, 80
861,1936,9.,Billy Jurges, 80
862,1935,1.,Billy Rogell, 104
863,1935,2.,Billy Jurges, 99
864,1935,3.,Luke Appling, 93
865,1935,4.,Joe Cronin, 86
866,1935,5.,Bill Knickerbocker, 82
867,1935,6.,Leo Durocher, 81
868,1935,7.,Lyn Lary, 79
869,1935,8.,Eric McNair, 78
870,1935,9.,Billy Myers, 77
871,1935,10.,Lonny Frey, 72
872,1934,1.,Eric McNair, 109
873,1934,2.,Bill Knickerbocker, 106
874,1934,3.,Billy Rogell, 99
875,1934,4.,Dick Bartell, 93
876,1934,5.,Joe Cronin, 86
877,1934,5.,Leo Durocher, 86
878,1934,7.,Alan Strange, 84
879,1934,7.,Billy Urbanski, 84
880,1934,9.,Lonny Frey, 81
881,1934,10.,Arky Vaughan, 77
882,1934,10.,Frankie Crosetti, 77
883,1933,1.,Billy Rogell, 116
884,1933,2.,Luke Appling, 107
885,1933,3.,Dick Bartell, 100
886,1933,4.,Billy Jurges, 95
887,1933,4.,Joe Cronin, 95
888,1933,4.,Blondy Ryan, 95
889,1933,4.,Arky Vaughan, 95
890,1933,8.,Billy Urbanski, 91
891,1933,9.,Leo Durocher, 74
892,1933,10.,Jim Levey, 73
893,1932,1.,Joe Cronin, 95
894,1932,2.,Billy Urbanski, 91
895,1932,3.,Eric McNair, 89
896,1932,4.,Billy Rogell, 88
897,1932,5.,Rabbit Warstler, 84
898,1932,6.,Glenn Wright, 83
899,1932,6.,Jim Levey, 83
900,1932,6.,Dick Bartell, 83
901,1932,9.,Leo Durocher, 76
902,1932,10.,Arky Vaughan, 74
903,1931,1.,Dick Bartell, 96
904,1931,2.,Joe Cronin, 94
905,1931,3.,Rabbit Maranville, 93
906,1931,4.,Tommy Thevenow, 92
907,1931,4.,Jim Levey, 92
908,1931,6.,Charlie Gelbert, 91
909,1931,7.,Leo Durocher, 86
910,1931,8.,Lyn Lary, 85
911,1931,9.,Travis Jackson, 79
912,1931,10.,Woody English, 75
913,1930,1.,Tommy Thevenow, 113
914,1930,2.,Dick Bartell, 111
915,1930,3.,Charlie Gelbert, 104
916,1930,4.,Rabbit Maranville, 98
917,1930,5.,Glenn Wright, 97
918,1930,6.,Joe Cronin, 95
919,1930,7.,Red Kress, 83
920,1930,8.,Leo Durocher, 77
921,1930,9.,Travis Jackson, 72
922,1930,10.,Hal Rhyne, 63
923,1929,1.,Travis Jackson, 110
924,1929,2.,Woody English, 107
925,1929,3.,Rabbit Maranville, 104
926,1929,4.,Charlie Gelbert, 95
927,1929,5.,Red Kress, 94
928,1929,6.,Joe Cronin, 92
929,1929,7.,Bill Cissell, 90
930,1929,8.,Hod Ford, 86
931,1929,9.,Hal Rhyne, 71
932,1929,10.,Leo Durocher, 59
933,1929,10.,Jackie Tavener, 59
934,1928,1.,Hod Ford, 128
935,1928,2.,Travis Jackson, 112
936,1928,3.,Joe Sewell, 103
937,1928,4.,Red Kress, 99
938,1928,5.,Heinie Sand, 94
939,1928,6.,Woody English, 85
940,1928,7.,Jackie Tavener, 81
941,1928,8.,Bill Cissell, 77
942,1928,9.,Doc Farrell, 73
943,1928,10.,Mark Koenig, 69
944,1927,1.,Wally Gerber, 91
945,1927,2.,Travis Jackson, 85
946,1927,3.,Glenn Wright, 82
947,1927,4.,Joe Sewell, 80
948,1927,5.,Jackie Tavener, 79
949,1927,6.,Mark Koenig, 76
950,1927,7.,Hod Ford, 75
951,1927,8.,Buddy Myer, 73
952,1927,9.,Dave Bancroft, 66
953,1927,10.,Jimmy Cooney, 64
954,1926,1.,Jimmy Cooney, 107
955,1926,2.,Tommy Thevenow, 98
956,1926,3.,Wally Gerber, 92
957,1926,3.,Jackie Tavener, 92
958,1926,5.,Heinie Sand, 88
959,1926,6.,Joe Sewell, 86
960,1926,7.,Glenn Wright, 82
961,1926,8.,Topper Rigney, 80
962,1926,9.,Dave Bancroft, 75
963,1926,10.,Travis Jackson, 71
964,1925,1.,Glenn Wright, 109
965,1925,2.,Ike Davis, 97
966,1925,3.,Heinie Sand, 91
967,1925,4.,Chick Galloway, 89
968,1925,5.,Dave Bancroft, 81
969,1925,6.,Joe Sewell, 80
970,1925,7.,Jackie Tavener, 73
971,1925,8.,Ike Caveney, 72
972,1925,9.,Roger Peckinpaugh, 71
973,1925,10.,Bobby LaMotte, 67
974,1924,1.,Glenn Wright, 102
975,1924,2.,Travis Jackson, 101
976,1924,3.,Heinie Sand, 95
977,1924,4.,Roger Peckinpaugh, 81
978,1924,5.,Everett Scott, 80
979,1924,6.,Wally Gerber, 78
980,1924,7.,Joe Sewell, 76
981,1924,8.,Topper Rigney, 72
982,1924,9.,Chick Galloway, 71
983,1924,10.,Jimmy Cooney, 68
984,1923,1.,Roger Peckinpaugh, 105
985,1923,2.,Rabbit Maranville, 94
986,1923,3.,Heinie Sand, 91
987,1923,4.,Ike Caveney, 86
988,1923,4.,Wally Gerber, 86
989,1923,6.,Joe Sewell, 82
990,1923,7.,Chick Galloway, 73
991,1923,8.,Bob Smith, 68
992,1923,9.,Everett Scott, 65
993,1923,10.,Hervey McClellan, 64
994,1922,1.,Roger Peckinpaugh, 95
995,1922,2.,Wally Gerber, 93
996,1922,2.,Dave Bancroft, 93
997,1922,4.,Charlie Hollocher, 89
998,1922,5.,Ernie Johnson, 84
999,1922,6.,Rabbit Maranville, 81
1000,1922,7.,Chick Galloway, 80
1001,1922,7.,Everett Scott, 80
1002,1922,9.,Topper Rigney, 78
1003,1922,10.,Joe Sewell, 77
1004,1921,1.,Dave Bancroft, 105
1005,1921,2.,Everett Scott, 100
1006,1921,3.,Doc Lavan, 88
1007,1921,4.,Ernie Johnson, 86
1008,1921,5.,Joe Sewell, 75
1009,1921,6.,Roger Peckinpaugh, 73
1010,1921,7.,Rabbit Maranville, 72
1011,1921,7.,Charlie Hollocher, 72
1012,1921,9.,Ivy Olson, 71
1013,1921,10.,Wally Gerber, 64
1014,1920,1.,Dave Bancroft, 95
1015,1920,2.,Doc Lavan, 77
1016,1920,3.,Wally Gerber, 76
1017,1920,4.,Roger Peckinpaugh, 63
1018,1920,4.,Art Fletcher, 63
1019,1920,4.,Everett Scott, 63
1020,1920,7.,Rabbit Maranville, 62
1021,1920,8.,Swede Risberg, 61
1022,1920,9.,Larry Kopf, 50
1023,1920,10.,Ivy Olson, 48
1024,1919,1.,Rabbit Maranville, 79
1025,1919,2.,Roger Peckinpaugh, 64
1026,1919,2.,Everett Scott, 64
1027,1919,4.,Ivy Olson, 61
1028,1919,5.,Charlie Hollocher, 55
1029,1919,5.,Art Fletcher, 55
1030,1919,7.,Doc Lavan, 49
1031,1919,8.,Wally Gerber, 47
1032,1919,9.,Dave Bancroft, 46
1033,1919,9.,Ray Chapman, 46
1034,1918,1.,Roger Peckinpaugh, 75
1035,1918,2.,Lena Blackburne, 72
1036,1918,3.,Rogers Hornsby, 58
1037,1918,3.,Dave Bancroft, 58
1038,1918,5.,Art Fletcher, 54
1039,1918,6.,Buck Weaver, 53
1040,1918,7.,Doc Lavan, 51
1041,1918,7.,Joe Dugan, 51
1042,1918,9.,Ray Chapman, 46
1043,1918,10.,Ivy Olson, 42
1044,1918,10.,Charlie Hollocher, 42
1045,1917,1.,Roger Peckinpaugh, 84
1046,1917,2.,Rogers Hornsby, 82
1047,1917,3.,Art Fletcher, 71
1048,1917,3.,Ray Chapman, 71
1049,1917,5.,Doc Lavan, 67
1050,1917,5.,Rabbit Maranville, 67
1051,1917,7.,Everett Scott, 64
1052,1917,8.,Larry Kopf, 59
1053,1917,9.,Swede Risberg, 57
1054,1917,10.,Dave Bancroft, 56
1055,1916,1.,Rabbit Maranville, 79
1056,1916,2.,Dave Bancroft, 64
1057,1916,3.,Whitey Witt, 59
1058,1916,4.,Art Fletcher, 56
1059,1916,5.,George McBride, 53
1060,1916,6.,Doc Lavan, 52
1061,1916,7.,Roger Peckinpaugh, 50
1062,1916,8.,Donie Bush, 41
1063,1916,9.,Bill Wambsganss, 38
1064,1916,10.,Everett Scott, 36
1065,1916,10.,Buck Herzog, 36
1066,1916,10.,Zeb Terry, 36
1067,1915,1.,Buck Herzog, 90
1068,1915,2.,Doc Lavan, 81
1069,1915,3.,Art Fletcher, 76
1070,1915,4.,Mickey Doolin, 72
1071,1915,5.,Jimmy Esmond, 67
1072,1915,6.,Ernie Johnson, 64
1073,1915,7.,Rabbit Maranville, 63
1074,1915,8.,Donie Bush, 61
1075,1915,9.,Roger Peckinpaugh, 60
1076,1915,9.,Dave Bancroft, 60
1077,1914,1.,Rabbit Maranville, 92
1078,1914,2.,George McBride, 72
1079,1914,3.,Donie Bush, 64
1080,1914,4.,Jack Barry, 61
1081,1914,5.,Buck Herzog, 58
1082,1914,6.,Mickey Doolin, 55
1083,1914,7.,Jimmy Esmond, 54
1084,1914,8.,Everett Scott, 50
1085,1914,8.,Buck Weaver, 50
1086,1914,10.,Joe Tinker, 48
1087,1913,1.,Buck Weaver, 73
1088,1913,2.,Mickey Doolin, 63
1089,1913,3.,George McBride, 62
1090,1913,4.,Donie Bush, 61
1091,1913,5.,Jack Barry, 60
1092,1913,5.,Bob Fisher, 60
1093,1913,7.,Ray Chapman, 59
1094,1913,8.,Rabbit Maranville, 49
1095,1913,9.,Honus Wagner, 47
1096,1913,10.,Al Bridwell, 46
1097,1912,1.,Honus Wagner, 74
1098,1912,2.,Joe Tinker, 73
1099,1912,3.,Art Fletcher, 60
1100,1912,4.,Jack Barry, 55
1101,1912,4.,George McBride, 55
1102,1912,6.,Arnold Hauser, 54
1103,1912,7.,Buck Weaver, 53
1104,1912,8.,Mickey Doolin, 49
1105,1912,9.,Donie Bush, 45
1106,1912,10.,Heinie Wagner, 43
1107,1911,1.,Mickey Doolin, 68
1108,1911,2.,George McBride, 60
1109,1911,3.,Joe Tinker, 56
1110,1911,4.,Honus Wagner, 55
1111,1911,5.,Ivy Olson, 51
1112,1911,5.,Arnold Hauser, 51
1113,1911,7.,Jack Barry, 49
1114,1911,8.,Bobby Wallace, 47
1115,1911,9.,Al Bridwell, 45
1116,1911,10.,Bert Tooley, 42
1117,1911,10.,Donie Bush, 42
1118,1910,1.,Mickey Doolin, 71
1119,1910,2.,Honus Wagner, 62
1120,1910,3.,Tony Smith, 57
1121,1910,3.,George McBride, 57
1122,1910,5.,Joe Tinker, 54
1123,1910,5.,Jack Barry, 54
1124,1910,7.,Al Bridwell, 52
1125,1910,7.,Bill Sweeney, 52
1126,1910,9.,Terry Turner, 42
1127,1910,10.,Heinie Wagner, 40
1128,1909,1.,Mickey Doolin, 58
1129,1909,1.,Honus Wagner, 58
1130,1909,3.,George McBride, 56
1131,1909,4.,Al Bridwell, 55
1132,1909,5.,Tom Downey, 54
1133,1909,6.,Joe Tinker, 49
1134,1909,7.,Neal Ball, 42
1135,1909,8.,Heinie Wagner, 40
1136,1909,8.,Jack Barry, 40
1137,1909,10.,Donie Bush, 38
1138,1908,1.,Bill Dahlen, 58
1139,1908,1.,George McBride, 58
1140,1908,3.,Heinie Wagner, 51
1141,1908,4.,Joe Tinker, 48
1142,1908,5.,Honus Wagner, 47
1143,1908,6.,Bobby Wallace, 45
1144,1908,7.,Al Bridwell, 39
1145,1908,8.,Rudy Hulswitt, 37
1146,1908,9.,Germany Schaefer, 35
1147,1908,10.,Phil Lewis, 33
1148,1908,10.,Freddy Parent, 33
1149,1907,1.,Terry Turner, 67
1150,1907,2.,Mickey Doolin, 59
1151,1907,3.,Al Bridwell, 57
1152,1907,4.,George Davis, 53
1153,1907,4.,Hans Lobert, 53
1154,1907,6.,Bobby Wallace, 52
1155,1907,7.,Joe Tinker, 45
1156,1907,7.,Ed Holly, 45
1157,1907,9.,Bill Dahlen, 39
1158,1907,10.,Phil Lewis, 37
1159,1906,1.,Terry Turner, 61
1160,1906,2.,Honus Wagner, 57
1161,1906,3.,Joe Tinker, 55
1162,1906,4.,Mickey Doolin, 51
1163,1906,4.,Tommy Corcoran, 51
1164,1906,6.,Freddy Parent, 48
1165,1906,6.,Monte Cross, 48
1166,1906,8.,Bobby Wallace, 47
1167,1906,9.,George Davis, 44
1168,1906,10.,Al Bridwell, 43
1169,1905,1.,Tommy Corcoran, 67
1170,1905,1.,Joe Tinker, 67
1171,1905,3.,Honus Wagner, 64
1172,1905,4.,Phil Lewis, 63
1173,1905,5.,Bill Dahlen, 58
1174,1905,6.,George Davis, 56
1175,1905,7.,Ed Abbaticchio, 53
1176,1905,8.,Joe Cassidy, 50
1177,1905,9.,Terry Turner, 49
1178,1905,10.,Freddy Parent, 48
1179,1904,1.,George Davis, 62
1180,1904,2.,Bill Dahlen, 61
1181,1904,3.,Tommy Corcoran, 54
1182,1904,3.,Joe Tinker, 54
1183,1904,5.,Charley O'Leary, 48
1184,1904,6.,Ed Abbaticchio, 47
1185,1904,7.,Honus Wagner, 46
1186,1904,8.,Charlie Babb, 44
1187,1904,8.,Freddy Parent, 44
1188,1904,8.,Kid Elberfeld, 44
1189,1903,1.,Lee Tannehill, 58
1190,1903,2.,Bobby Wallace, 53
1191,1903,3.,Kid Elberfeld, 51
1192,1903,3.,Honus Wagner, 51
1193,1903,5.,Bill Dahlen, 48
1194,1903,6.,John Gochnaur, 45
1195,1903,7.,Rudy Hulswitt, 43
1196,1903,8.,Tommy Corcoran, 42
1197,1903,9.,Joe Tinker, 37
1198,1903,9.,Charles Moran, 37
1199,1902,1.,George Davis, 72
1200,1902,1.,Billy Gilbert, 72
1201,1902,3.,Bobby Wallace, 64
1202,1902,4.,Kid Elberfeld, 63
1203,1902,5.,Freddy Parent, 60
1204,1902,6.,John Gochnaur, 59
1205,1902,7.,Joe Tinker, 49
1206,1902,7.,Tommy Corcoran, 49
1207,1902,9.,Otto Krueger, 47
1208,1902,10.,Herman Long, 46
1209,1901,1.,Bobby Wallace, 67
1210,1901,2.,Kid Elberfeld, 62
1211,1901,3.,Billy Clingman, 56
1212,1901,4.,Herman Long, 55
1213,1901,5.,Freddy Parent, 52
1214,1901,6.,Bill Dahlen, 49
1215,1901,7.,Wid Conroy, 46
1216,1901,7.,Barry McCormick, 46
1217,1901,9.,George Davis, 42
1218,1901,9.,Bones Ely, 42
1219,1900,1.,Monte Cross, 68
1220,1900,2.,Bones Ely, 62
1221,1900,3.,Bill Dahlen, 59
1222,1900,4.,Tommy Corcoran, 56
1223,1900,5.,George Davis, 53
1224,1900,6.,Herman Long, 34
1225,1900,7.,Barry McCormick, 32
1226,1900,8.,Bobby Wallace, 31
1227,1900,9.,Billy Clingman, 19
1228,1900,10.,Mike Grady, 7
1229,1899,1.,Herman Long, 68
1230,1899,2.,George Davis, 58
1231,1899,3.,Monte Cross, 55
1232,1899,4.,Harry Lochhead, 54
1233,1899,5.,George Magoon, 53
1234,1899,5.,Tommy Corcoran, 53
1235,1899,7.,Bill Dahlen, 48
1236,1899,8.,Bones Ely, 46
1237,1899,9.,Billy Clingman, 44
1238,1899,10.,Bobby Wallace, 40
1239,1898,1.,Bill Dahlen, 77
1240,1898,2.,Tommy Corcoran, 76
1241,1898,3.,Herman Long, 65
1242,1898,3.,Monte Cross, 65
1243,1898,5.,George Davis, 61
1244,1898,6.,Bones Ely, 58
1245,1898,7.,Ed McKean, 47
1246,1898,8.,Zeke Wrigley, 42
1247,1898,9.,Hughie Jennings, 41
1248,1898,10.,George Magoon, 38
1249,1897,1.,George Davis, 67
1250,1897,2.,Hughie Jennings, 54
1251,1897,3.,Bill Dahlen, 48
1252,1897,4.,Monte Cross, 47
1253,1897,4.,Gene DeMontreville, 47
1254,1897,6.,Bones Ely, 41
1255,1897,7.,Herman Long, 40
1256,1897,8.,Germany Smith, 36
1257,1897,8.,General Stafford, 36
1258,1897,8.,Ed McKean, 36
1259,1896,1.,Hughie Jennings, 70
1260,1896,2.,Tommy Corcoran, 69
1261,1896,3.,Bill Dahlen, 66
1262,1896,4.,Ed McKean, 57
1263,1896,5.,Gene DeMontreville, 53
1264,1896,6.,Bones Ely, 52
1265,1896,6.,Herman Long, 52
1266,1896,8.,Germany Smith, 47
1267,1896,9.,Billy Hulen, 33
1268,1896,10.,Monte Cross, 31
1269,1895,1.,Hughie Jennings, 71
1270,1895,2.,Bill Dahlen, 70
1271,1895,3.,Shorty Fuller, 59
1272,1895,4.,Germany Smith, 58
1273,1895,5.,Bones Ely, 52
1274,1895,6.,Tommy Corcoran, 50
1275,1895,7.,Herman Long, 48
1276,1895,8.,Ed McKean, 42
1277,1895,8.,Monte Cross, 42
1278,1895,10.,Frank Shugart, 39
1279,1894,1.,Germany Smith, 76
1280,1894,2.,Hughie Jennings, 69
1281,1894,3.,Danny Richardson, 59
1282,1894,4.,Herman Long, 52
1283,1894,5.,Bones Ely, 51
1284,1894,6.,Jack Glasscock, 46
1285,1894,7.,Tommy Corcoran, 45
1286,1894,8.,Ed McKean, 43
1287,1894,8.,Bill Dahlen, 43
1288,1894,10.,Shorty Fuller, 40
1289,1893,1.,Germany Smith, 67
1290,1893,1.,Herman Long, 67
1291,1893,3.,Bob Allen, 65
1292,1893,4.,Jack Glasscock, 59
1293,1893,5.,Ed McKean, 55
1294,1893,6.,Shorty Fuller, 48
1295,1893,7.,Tommy Corcoran, 44
1296,1893,8.,John McGraw, 40
1297,1893,9.,Joe Sullivan, 34
1298,1893,10.,Bill Dahlen, 33
1299,1892,1.,Bob Allen, 67
1300,1892,2.,Herman Long, 65
1301,1892,3.,Hughie Jennings, 59
1302,1892,4.,Germany Smith, 55
1303,1892,5.,Tommy Corcoran, 49
1304,1892,6.,Jack Glasscock, 46
1305,1892,7.,Danny Richardson, 45
1306,1892,8.,Shorty Fuller, 44
1307,1892,9.,Frank Shugart, 43
1308,1892,10.,Ed McKean, 29
1309,1892,10.,Bill Dahlen, 29
1310,1891,1.,Bobby Wheelock, 65
1311,1891,2.,Herman Long, 60
1312,1891,3.,Tommy Corcoran, 56
1313,1891,4.,Paul Radford, 51
1314,1891,5.,Bob Allen, 50
1315,1891,6.,Ed McKean, 42
1316,1891,7.,Gil Hatfield, 40
1317,1891,7.,Germany Smith, 40
1318,1891,9.,Jimmy Cooney, 39
1319,1891,9.,Jack Glasscock, 39
1320,1890,1.,Bob Allen, 68
1321,1890,2.,Billy Shindle, 67
1322,1890,3.,John Ward, 59
1323,1890,4.,Jack Rowe, 56
1324,1890,5.,Jimmy Cooney, 50
1325,1890,6.,Germany Smith, 49
1326,1890,7.,Ed McKean, 46
1327,1890,7.,Jack Glasscock, 46
1328,1890,9.,Arthur Irwin, 44
1329,1890,10.,Ollie Beard, 43
1330,1889,1.,Ollie Beard, 63
1331,1889,2.,Jack Glasscock, 60
1332,1889,3.,Phil Tomney, 57
1333,1889,4.,Herman Long, 55
1334,1889,5.,Frank Fennelly, 53
1335,1889,6.,Shorty Fuller, 46
1336,1889,7.,Pop Smith, 44
1337,1889,8.,Arthur Irwin, 42
1338,1889,8.,Ed McKean, 42
1339,1889,10.,Bill Hallman, 39
1340,1888,1.,Ned Williamson, 48
1341,1888,2.,Frank Fennelly, 41
1342,1888,3.,John Ward, 39
1343,1888,4.,Jack Glasscock, 36
1344,1888,5.,Sam Wise, 34
1345,1888,6.,Bill Gleason, 32
1346,1888,7.,Arthur Irwin, 31
1347,1888,8.,Henry Easterday, 30
1348,1888,9.,Germany Smith, 29
1349,1888,10.,Jack Rowe, 24
1350,1887,1.,Jack Glasscock, 58
1351,1887,2.,John Ward, 53
1352,1887,3.,Bill White, 45
1353,1887,4.,Chippy McGarr, 42
1354,1887,5.,Jack Rowe, 36
1355,1887,6.,Ed McKean, 32
1356,1887,7.,Frank Fennelly, 31
1357,1887,7.,Ned Williamson, 31
1358,1887,9.,Arthur Irwin, 30
1359,1887,10.,Bill Kuehne, 29
1360,1886,1.,Frank Fennelly, 54
1361,1886,2.,Bill White, 48
1362,1886,3.,Jack Glasscock, 43
1363,1886,4.,Bill Gleason, 37
1364,1886,5.,John Ward, 36
1365,1886,5.,Ned Williamson, 36
1366,1886,7.,Germany Smith, 30
1367,1886,8.,Pop Smith, 28
1368,1886,9.,Jack Rowe, 26
1369,1886,10.,Chippy McGarr, 25
1370,1886,10.,Charley Bassett, 25
1371,1885,1.,Frank Fennelly, 46
1372,1885,2.,John Ward, 36
1373,1885,3.,Tom Burns, 35
1374,1885,4.,Charlie Bastian, 34
1375,1885,4.,Sadie Houck, 34
1376,1885,6.,Candy Nelson, 33
1377,1885,6.,Jack Glasscock, 33
1378,1885,8.,Sam Wise, 29
1379,1885,9.,Jimmy Macullar, 28
1380,1885,10.,Jack Rowe, 26
1381,1884,1.,Billy Geer, 35
1382,1884,2.,Tom McLaughlin, 34
1383,1884,3.,Sadie Houck, 30
1384,1884,4.,Ed Caskin, 28
1385,1884,5.,Frank Fennelly, 26
1386,1884,5.,Joe Miller, 26
1387,1884,5.,John Richmond, 26
1388,1884,8.,Jimmy Macullar, 23
1389,1884,8.,Bill Gleason, 23
1390,1884,10.,Bill McClellan, 22
1391,1883,1.,Sadie Houck, 36
1392,1883,2.,Arthur Irwin, 29
1393,1883,3.,Jack Glasscock, 28
1394,1883,4.,Chick Fulmer, 26
1395,1883,5.,Bill McClellan, 25
1396,1883,5.,Tom Burns, 25
1397,1883,7.,Bill Gleason, 22
1398,1883,7.,Davy Force, 22
1399,1883,9.,Sam Wise, 21
1400,1883,10.,John Richmond, 19
1401,1882,1.,Jack Glasscock, 40
1402,1882,2.,Fred Pfeffer, 35
1403,1882,3.,Bill Gleason, 23
1404,1882,4.,John Peters, 21
1405,1882,5.,Arthur Irwin, 16
1406,1882,5.,George Wright, 16
1407,1882,7.,Henry Myers, 15
1408,1882,8.,Chick Fulmer, 14
1409,1882,9.,Davy Force, 13
1410,1882,9.,Sam Wise, 13
1411,1881,1.,Sadie Houck, 40
1412,1881,2.,Jack Glasscock, 29
1413,1881,3.,Tom Burns, 20
1414,1881,4.,Ed Caskin, 18
1415,1881,4.,Bill McClellan, 18
1416,1881,6.,Ross Barnes, 17
1417,1881,6.,John Peters, 17
1418,1881,8.,Arthur Irwin, 11
1419,1881,9.,Buck Ewing, 7
