,Year,Rank,Name,Stat
659,1955,10.,Del Crandall, 5.176
660,1954,1.,Roy Campanella, 5.928
661,1954,2.,Sammy White, 5.692
662,1954,3.,Del Crandall, 5.471
663,1954,4.,Clint Courtney, 5.333
664,1954,5.,Yogi Berra, 5.235
665,1954,6.,Red Wilson, 5.197
666,1954,7.,Jim Hegan, 5.183
667,1954,8.,Stan Lopata, 4.827
668,1954,9.,Joe Astroth, 4.775
669,1954,10.,Wes Westrum, 4.735
670,1953,1.,Roy Campanella, 6.171
671,1953,2.,Del Crandall, 5.815
672,1953,3.,Mike Sandlock, 5.297
673,1953,4.,Del Rice, 5.089
674,1953,5.,Sammy White, 5.008
675,1953,6.,Matt Batts, 4.922
676,1953,7.,Joe Astroth, 4.911
677,1953,8.,Sherm Lollar, 4.869
678,1953,9.,Red Wilson, 4.857
679,1953,10.,Toby Atwell, 4.812
680,1952,1.,Roy Campanella, 5.877
681,1952,2.,Yogi Berra, 5.521
682,1952,3.,Sherm Lollar, 5.358
683,1952,4.,Walker Cooper, 5.303
684,1952,5.,Del Rice, 5.157
685,1952,6.,Jim Hegan, 5.150
686,1952,7.,Toby Atwell, 4.960
687,1952,8.,Clint Courtney, 4.920
688,1952,9.,Wes Westrum, 4.866
689,1952,10.,Mickey Grasso, 4.816
690,1951,1.,Roy Campanella, 5.671
691,1951,2.,Yogi Berra, 5.497
692,1951,3.,Jim Hegan, 5.140
693,1951,4.,Wes Westrum, 5.049
694,1951,5.,Del Wilber, 4.822
695,1951,6.,Sherm Lollar, 4.812
696,1951,7.,Clyde McCullough, 4.782
697,1951,8.,Ebba St. Claire, 4.774
698,1951,9.,Walker Cooper, 4.711
699,1951,10.,Joe Ginsberg, 4.674
700,1950,1.,Roy Campanella, 5.992
701,1950,2.,Yogi Berra, 5.682
702,1950,3.,Jim Hegan, 5.581
703,1950,4.,Johnny Pramesa, 5.000
704,1950,5.,Walker Cooper, 4.970
705,1950,6.,Wes Westrum, 4.885
706,1950,7.,Del Rice, 4.885
707,1950,8.,Andy Seminick, 4.879
708,1950,9.,Del Crandall, 4.693
709,1950,10.,Matt Batts, 4.589
710,1949,1.,Roy Campanella, 5.819
711,1949,2.,Yogi Berra, 5.541
712,1949,3.,Del Crandall, 5.175
713,1949,4.,Jim Hegan, 4.763
714,1949,5.,Andy Seminick, 4.745
715,1949,6.,Aaron Robinson, 4.648
716,1949,7.,Joe Garagiola, 4.588
717,1949,8.,Birdie Tebbetts, 4.509
718,1949,9.,Walker Cooper, 4.487
719,1949,10.,Clyde McCullough, 4.467
720,1948,1.,Roy Campanella, 5.872
721,1948,2.,Jim Hegan, 5.021
722,1948,3.,Gus Niarhos, 4.988
723,1948,4.,Del Rice, 4.980
724,1948,5.,Andy Seminick, 4.960
725,1948,6.,Bill Salkeld, 4.848
726,1948,7.,Bob Swift, 4.741
727,1948,8.,Bob Scheffing, 4.718
728,1948,9.,Yogi Berra, 4.690
729,1948,10.,Ray Lamanno, 4.688
730,1947,1.,Ray Lamanno, 5.670
731,1947,2.,Aaron Robinson, 5.189
732,1947,3.,Bruce Edwards, 5.078
733,1947,4.,Clyde McCullough, 4.922
734,1947,5.,Buddy Rosar, 4.667
735,1947,6.,Jim Hegan, 4.662
736,1947,7.,Al Evans, 4.649
737,1947,8.,Walker Cooper, 4.636
738,1947,9.,Bob Swift, 4.598
739,1947,10.,Andy Seminick, 4.589
740,1946,1.,Birdie Tebbetts, 6.195
741,1946,2.,Jim Hegan, 6.126
742,1946,3.,Frankie Hayes, 5.382
743,1946,4.,Bruce Edwards, 5.319
744,1946,5.,Buddy Rosar, 5.171
745,1946,6.,Hal Wagner, 5.103
746,1946,7.,Ernie Lombardi, 4.889
747,1946,8.,Aaron Robinson, 4.842
748,1946,9.,Clyde McCullough, 4.832
749,1946,10.,Mike Tresh, 4.785
750,1945,1.,Ernie Lombardi, 4.938
751,1945,2.,Paul Richards, 4.880
752,1945,3.,Frankie Hayes, 4.834
753,1945,4.,Rick Ferrell, 4.759
754,1945,5.,Buddy Rosar, 4.612
755,1945,6.,Frank Mancuso, 4.539
756,1945,7.,Mike Tresh, 4.513
757,1945,8.,Bob Swift, 4.447
758,1945,9.,Mickey Livingston, 4.265
759,1945,10.,Del Rice, 4.195
760,1944,1.,Paul Richards, 5.256
761,1944,2.,Ken O'Dea, 5.217
762,1944,3.,Hal Wagner, 5.077
763,1944,4.,Walker Cooper, 4.969
764,1944,5.,Rick Ferrell, 4.938
765,1944,6.,Mike Garbark, 4.929
766,1944,7.,Buddy Rosar, 4.776
767,1944,8.,Dewey Williams, 4.766
768,1944,9.,Frankie Hayes, 4.677
769,1944,10.,Mickey Owen, 4.504
770,1943,1.,Paul Richards, 6.230
771,1943,2.,Rick Ferrell, 5.414
772,1943,3.,Bill Dickey, 5.056
773,1943,4.,Buddy Rosar, 5.009
774,1943,5.,Walker Cooper, 4.938
775,1943,6.,Gus Mancuso, 4.883
776,1943,7.,Ray Mueller, 4.850
777,1943,8.,Mickey Owen, 4.610
778,1943,9.,Ernie Lombardi, 4.548
779,1943,10.,Mike Tresh, 4.506
780,1942,1.,Birdie Tebbetts, 5.309
781,1942,2.,Rollie Hemsley, 5.206
782,1942,3.,Dixie Parsons, 5.129
783,1942,4.,Walker Cooper, 5.052
784,1942,5.,Mickey Owen, 4.970
785,1942,6.,Buddy Rosar, 4.741
786,1942,7.,Jake Early, 4.725
787,1942,8.,Ray Lamanno, 4.615
788,1942,9.,Clyde McCullough, 4.608
789,1942,10.,Bill Dickey, 4.575
790,1941,1.,Billy Sullivan, 5.905
791,1941,2.,Birdie Tebbetts, 5.551
792,1941,3.,Harry Danning, 5.233
793,1941,4.,Gus Mancuso, 5.143
794,1941,5.,Gene Desautels, 5.030
795,1941,6.,Frankie Pytlak, 5.022
796,1941,7.,Mike Tresh, 4.948
797,1941,8.,Ernie Lombardi, 4.879
798,1941,9.,Johnny Peacock, 4.729
799,1941,10.,Mickey Owen, 4.641
800,1940,1.,Birdie Tebbetts, 6.178
801,1940,2.,Rollie Hemsley, 5.607
802,1940,3.,Harry Danning, 5.534
803,1940,4.,Mike Tresh, 5.096
804,1940,5.,Gene Desautels, 5.029
805,1940,6.,Rick Ferrell, 4.990
806,1940,7.,Bill Dickey, 4.706
807,1940,8.,Babe Phelps, 4.677
808,1940,9.,Al Todd, 4.587
809,1940,10.,Buddy Rosar, 4.571
810,1939,1.,Rollie Hemsley, 5.255
811,1939,2.,Birdie Tebbetts, 5.130
812,1939,3.,Ernie Lombardi, 4.992
813,1939,4.,Bill Dickey, 4.984
814,1939,5.,Gene Desautels, 4.904
815,1939,6.,Gus Mancuso, 4.855
816,1939,7.,Rudy York, 4.791
817,1939,8.,Harry Danning, 4.773
818,1939,9.,Mike Tresh, 4.529
819,1939,10.,Rick Ferrell, 4.494
820,1938,1.,Rollie Hemsley, 6.828
821,1938,2.,Tommy Heath, 5.492
822,1938,3.,Frankie Pytlak, 5.364
823,1938,4.,Billy Sullivan, 5.111
824,1938,5.,Al Todd, 5.023
825,1938,6.,Gabby Hartnett, 4.795
826,1938,7.,Ernie Lombardi, 4.756
827,1938,8.,Bill Dickey, 4.698
828,1938,9.,Ken O'Dea, 4.592
829,1938,10.,Mickey Owen, 4.569
830,1937,1.,Gus Mancuso, 5.914
831,1937,2.,Spud Davis, 5.763
832,1937,3.,Gene Desautels, 5.692
833,1937,4.,Bill Dickey, 5.635
834,1937,5.,Frankie Pytlak, 5.557
835,1937,6.,Al Todd, 5.406
836,1937,7.,Bruce Ogrodowski, 5.023
837,1937,8.,Babe Phelps, 4.874
838,1937,9.,Luke Sewell, 4.864
839,1937,10.,Gabby Hartnett, 4.864
840,1936,1.,Al Todd, 5.300
841,1936,2.,Bill Dickey, 5.234
842,1936,3.,Gabby Hartnett, 5.079
843,1936,4.,Billy Sullivan, 5.056
844,1936,5.,Rick Ferrell, 5.050
845,1936,6.,Ray Berres, 4.714
846,1936,7.,Tom Padden, 4.644
847,1936,8.,Gus Mancuso, 4.551
848,1936,9.,Frankie Pytlak, 4.466
849,1936,10.,Al Lopez, 4.362
850,1935,1.,Tom Padden, 5.202
851,1935,2.,Bill Dickey, 5.068
852,1935,3.,Gabby Hartnett, 5.036
853,1935,3.,Mickey Cochrane, 5.036
854,1935,5.,Bill DeLancey, 4.831
855,1935,6.,Jimmie Wilson, 4.782
856,1935,7.,Rick Ferrell, 4.573
857,1935,8.,Spud Davis, 4.556
858,1935,9.,Earl Grace, 4.406
859,1935,10.,Gus Mancuso, 4.405
860,1934,1.,Bill Dickey, 5.539
861,1934,2.,Gabby Hartnett, 5.357
862,1934,3.,Spud Davis, 5.330
863,1934,4.,Bill DeLancey, 5.169
864,1934,5.,Rollie Hemsley, 5.079
865,1934,6.,Ed Madjeski, 4.963
866,1934,7.,Mickey Cochrane, 4.726
867,1934,8.,Rick Ferrell, 4.711
868,1934,9.,Merv Shea, 4.583
869,1934,10.,Al Lopez, 4.409
870,1933,1.,Bill Dickey, 6.323
871,1933,2.,Jimmie Wilson, 5.196
872,1933,3.,Rick Ferrell, 4.985
873,1933,4.,Ray Hayworth, 4.699
874,1933,5.,Gus Mancuso, 4.669
875,1933,6.,Gabby Hartnett, 4.479
876,1933,7.,Merv Shea, 4.426
877,1933,8.,Frankie Pytlak, 4.391
878,1933,9.,Al Lopez, 4.298
879,1933,10.,Mickey Cochrane, 4.242
880,1932,1.,Bill Dickey, 6.407
881,1932,2.,Gus Mancuso, 6.183
882,1932,3.,Mickey Cochrane, 5.445
883,1932,4.,Jimmie Wilson, 5.080
884,1932,5.,Gabby Hartnett, 4.778
885,1932,6.,Rick Ferrell, 4.700
886,1932,7.,Shanty Hogan, 4.360
887,1932,8.,Al Spohrer, 4.360
888,1932,9.,Ray Hayworth, 4.321
889,1932,10.,Al Lopez, 4.304
890,1931,1.,Bill Dickey, 5.984
891,1931,2.,Mickey Cochrane, 5.325
892,1931,3.,Jimmie Wilson, 5.209
893,1931,4.,Rollie Hemsley, 5.097
894,1931,5.,Roy Spencer, 4.903
895,1931,6.,Gabby Hartnett, 4.876
896,1931,7.,Shanty Hogan, 4.628
897,1931,8.,Rick Ferrell, 4.611
898,1931,9.,Ray Hayworth, 4.489
899,1931,10.,Bennie Tate, 4.459
900,1930,1.,Mickey Cochrane, 5.562
901,1930,2.,Jimmie Wilson, 5.283
902,1930,3.,Gabby Hartnett, 5.250
903,1930,4.,Gus Mancuso, 5.082
904,1930,5.,Roy Spencer, 4.720
905,1930,6.,Bill Dickey, 4.644
906,1930,7.,Muddy Ruel, 4.583
907,1930,8.,Shanty Hogan, 4.500
908,1930,9.,Luke Sewell, 4.368
909,1930,10.,Bob O'Farrell, 4.246
910,1929,1.,Mickey Cochrane, 5.452
911,1929,2.,Hank DeBerry, 5.000
912,1929,3.,Muddy Ruel, 4.823
913,1929,4.,Bennie Tate, 4.595
914,1929,5.,Eddie Phillips, 4.587
915,1929,6.,Bill Dickey, 4.496
916,1929,7.,Zack Taylor, 4.411
917,1929,8.,Val Picinich, 4.388
918,1929,9.,Luke Sewell, 4.145
919,1929,10.,Jimmie Wilson, 4.118
920,1928,1.,Mickey Cochrane, 5.508
921,1928,2.,Hank DeBerry, 5.413
922,1928,3.,Clyde Manion, 4.944
923,1928,4.,Gabby Hartnett, 4.729
924,1928,5.,Muddy Ruel, 4.654
925,1928,6.,Luke Sewell, 4.636
926,1928,7.,Larry Woodall, 4.226
927,1928,8.,Moe Berg, 4.219
928,1928,9.,Benny Bengough, 4.190
929,1928,10.,Jimmie Wilson, 4.086
930,1927,1.,Hank DeBerry, 5.940
931,1927,2.,Mickey Cochrane, 5.236
932,1927,3.,Muddy Ruel, 4.648
933,1927,4.,Gabby Hartnett, 4.587
934,1927,5.,Zack Taylor, 4.472
935,1927,6.,Butch Henline, 4.433
936,1927,7.,Shanty Hogan, 4.410
937,1927,8.,Luke Sewell, 4.135
938,1927,9.,Val Picinich, 4.082
939,1927,10.,Steve O'Neill, 3.950
940,1926,1.,Mickey Cochrane, 5.148
941,1926,2.,Pat Collins, 4.750
942,1926,3.,Mike González, 4.603
943,1926,4.,Muddy Ruel, 4.556
944,1926,5.,Johnny Bassler, 4.508
945,1926,6.,Gabby Hartnett, 4.466
946,1926,7.,Luke Sewell, 4.224
947,1926,8.,Zack Taylor, 4.203
948,1926,9.,Charlie Hargreaves, 4.129
949,1926,10.,Mickey O'Neil, 4.054
950,1925,1.,Gabby Hartnett, 4.755
951,1925,2.,Muddy Ruel, 4.714
952,1925,3.,Benny Bengough, 4.340
953,1925,4.,Cy Perkins, 4.293
954,1925,5.,Hank Severeid, 4.288
955,1925,6.,Frank Snyder, 4.240
956,1925,7.,Bob O'Farrell, 4.179
957,1925,8.,Pinky Hargrave, 4.159
958,1925,9.,Zack Taylor, 4.125
959,1925,10.,Earl Smith, 4.104
960,1924,1.,Hank DeBerry, 7.159
961,1924,2.,Zack Taylor, 5.204
962,1924,3.,Muddy Ruel, 4.925
963,1924,4.,Wally Schang, 4.741
964,1924,5.,Steve O'Neill, 4.533
965,1924,6.,Gabby Hartnett, 4.438
966,1924,7.,Mickey O'Neil, 4.434
967,1924,8.,Bubbles Hargrave, 4.418
968,1924,9.,Buck Crouse, 4.389
969,1924,10.,Mike González, 4.277
970,1923,1.,Hank DeBerry, 5.633
971,1923,2.,Zack Taylor, 5.619
972,1923,3.,Hank Severeid, 5.164
973,1923,4.,Muddy Ruel, 5.068
974,1923,5.,Ray Schalk, 4.744
975,1923,6.,Fred Hofmann, 4.657
976,1923,7.,Frank Snyder, 4.625
977,1923,8.,Bubbles Hargrave, 4.532
978,1923,9.,Johnny Bassler, 4.531
979,1923,10.,Wally Schang, 4.346
980,1922,1.,Ray Schalk, 5.218
981,1922,2.,Hank Severeid, 5.075
982,1922,3.,Bob O'Farrell, 4.712
983,1922,4.,Johnny Gooch, 4.699
984,1922,5.,Wally Schang, 4.689
985,1922,6.,Hank DeBerry, 4.605
986,1922,7.,Eddie Ainsmith, 4.543
987,1922,8.,Johnny Bassler, 4.525
988,1922,9.,Val Picinich, 4.355
989,1922,10.,Steve O'Neill, 4.354
990,1921,1.,Walter Schmidt, 5.027
991,1921,2.,Otto Miller, 4.890
992,1921,3.,Cy Perkins, 4.801
993,1921,4.,Johnny Bassler, 4.790
994,1921,5.,Hank Severeid, 4.746
995,1921,6.,Ray Schalk, 4.619
996,1921,6.,Steve O'Neill, 4.619
997,1921,8.,Ivey Wingo, 4.554
998,1921,9.,Wally Schang, 4.553
999,1921,10.,Patsy Gharrity, 4.504
1000,1920,1.,Bill Killefer, 6.295
1001,1920,2.,Otto Miller, 5.427
1002,1920,3.,Roxy Walters, 5.235
1003,1920,4.,Hank Severeid, 5.051
1004,1920,5.,Verne Clemons, 5.039
1005,1920,6.,Mack Wheat, 4.960
1006,1920,7.,Wally Schang, 4.945
1007,1920,8.,Pickles Dillhoefer, 4.905
1008,1920,9.,Bob O'Farrell, 4.849
1009,1920,10.,Cy Perkins, 4.815
1010,1919,1.,Bill Killefer, 6.020
1011,1919,2.,Ernie Krueger, 5.955
1012,1919,3.,Patsy Gharrity, 5.733
1013,1919,4.,Val Picinich, 5.725
1014,1919,5.,Cy Perkins, 5.448
1015,1919,6.,Muddy Ruel, 5.443
1016,1919,7.,Eddie Ainsmith, 5.311
1017,1919,8.,Ray Schalk, 5.279
1018,1919,9.,Verne Clemons, 5.040
1019,1919,10.,Walter Schmidt, 5.000
1020,1919,10.,Bill Rariden, 5.000
1021,1918,1.,Eddie Ainsmith, 6.112
1022,1918,2.,Bill Killefer, 5.740
1023,1918,3.,Otto Miller, 5.694
1024,1918,4.,Les Nunamaker, 5.222
1025,1918,5.,Truck Hannah, 5.159
1026,1918,6.,Cy Perkins, 5.067
1027,1918,7.,Walter Schmidt, 5.058
1028,1918,8.,Ray Schalk, 5.057
1029,1918,9.,Steve O'Neill, 4.982
1030,1918,10.,Sam Agnew, 4.972
1031,1917,1.,Bill Killefer, 6.275
1032,1917,2.,Eddie Ainsmith, 6.168
1033,1917,3.,Art Wilson, 6.040
1034,1917,4.,Walt Tragesser, 5.723
1035,1917,5.,Otto Miller, 5.571
1036,1917,6.,John Henry, 5.559
1037,1917,7.,Ray Schalk, 5.554
1038,1917,8.,Chief Meyers, 5.485
1039,1917,9.,Rowdy Elliott, 5.480
1040,1917,10.,Les Nunamaker, 5.330
1041,1916,1.,Roxy Walters, 6.892
1042,1916,2.,Ray Schalk, 6.605
1043,1916,3.,Chief Meyers, 6.541
1044,1916,4.,Bill Rariden, 6.050
1045,1916,5.,William Fischer, 6.022
1046,1916,6.,Hank Gowdy, 5.957
1047,1916,7.,Ivey Wingo, 5.916
1048,1916,8.,Frank Snyder, 5.903
1049,1916,9.,Bill Killefer, 5.846
1050,1916,10.,Les Nunamaker, 5.760
1051,1915,1.,Bill Rariden, 6.669
1052,1915,2.,Roger Bresnahan, 6.471
1053,1915,3.,Bill Killefer, 6.394
1054,1915,4.,John Henry, 6.383
1055,1915,5.,Steve O'Neill, 6.357
1056,1915,6.,Grover Hartley, 6.336
1057,1915,7.,Jimmy Archer, 6.171
1058,1915,8.,Yip Owens, 6.141
1059,1915,9.,Ray Schalk, 6.075
1060,1915,10.,Ted Easterly, 6.023
1061,1914,1.,Mike Simon, 7.244
1062,1914,2.,Bill Rariden, 7.146
1063,1914,3.,John Henry, 6.924
1064,1914,4.,Bill Killefer, 6.867
1065,1914,5.,Art Wilson, 6.712
1066,1914,6.,Grover Land, 6.567
1067,1914,7.,Wally Schang, 6.520
1068,1914,8.,Steve O'Neill, 6.427
1069,1914,9.,Ray Schalk, 6.368
1070,1914,10.,Fred Jacklitsch, 6.331
1071,1913,1.,Fred Carisch, 6.392
1072,1913,2.,Eddie Ainsmith, 6.329
1073,1913,3.,John Henry, 6.281
1074,1913,4.,Bill Killefer, 6.237
1075,1913,5.,Chief Meyers, 6.224
1076,1913,6.,Bill Carrigan, 6.220
1077,1913,7.,Ed Sweeney, 6.170
1078,1913,8.,Ray Schalk, 6.024
1079,1913,9.,Mike Simon, 5.913
1080,1913,10.,Steve O'Neill, 5.900
1081,1912,1.,Eddie Ainsmith, 8.475
1082,1912,2.,John Henry, 7.077
1083,1912,3.,Ed Sweeney, 6.620
1084,1912,4.,Bill Killefer, 6.365
1085,1912,5.,Otto Miller, 6.340
1086,1912,6.,Steve O'Neill, 6.235
1087,1912,7.,George Gibson, 6.223
1088,1912,8.,Bill Carrigan, 5.920
1089,1912,9.,Johnny Kling, 5.811
1090,1912,10.,Ted Easterly, 5.705
1091,1911,1.,Red Dooin, 7.203
1092,1911,2.,Gus Fisher, 6.793
1093,1911,3.,Bill Carrigan, 6.774
1094,1911,4.,Les Nunamaker, 6.576
1095,1911,5.,Chief Meyers, 6.539
1096,1911,6.,Gabby Street, 6.535
1097,1911,7.,Billy Sullivan, 6.303
1098,1911,8.,Ira Thomas, 6.301
1099,1911,9.,Bill Rariden, 6.169
1100,1911,10.,Jimmy Archer, 5.882
1101,1910,1.,Jack Lapp, 7.127
1102,1910,2.,Ira Thomas, 6.833
1103,1910,3.,Chief Meyers, 6.769
1104,1910,4.,Red Dooin, 6.626
1105,1910,5.,Gabby Street, 6.605
1106,1910,6.,Fred Payne, 6.603
1107,1910,7.,Ed Sweeney, 6.416
1108,1910,8.,Ted Easterly, 6.200
1109,1910,9.,Johnny Kling, 6.105
1110,1910,10.,Jim Stephens, 5.979
1111,1909,1.,Ira Thomas, 7.036
1112,1909,2.,Chief Meyers, 6.984
1113,1909,3.,Admiral Schlei, 6.966
1114,1909,4.,Gabby Street, 6.745
1115,1909,5.,Lou Criger, 6.644
1116,1909,6.,Bill Bergen, 6.589
1117,1909,7.,Red Dooin, 6.543
1118,1909,8.,Pat Moran, 6.460
1119,1909,9.,Paddy Livingston, 6.438
1120,1909,10.,Jimmy Archer, 6.313
1121,1908,1.,Ossee Schrecongost, 7.014
1122,1908,2.,Johnny Kling, 6.368
1123,1908,3.,Doc Powers, 6.283
1124,1908,4.,Bill Bergen, 6.131
1125,1908,5.,Boss Schmidt, 5.992
1126,1908,6.,Lou Criger, 5.952
1127,1908,7.,Gabby Street, 5.820
1128,1908,8.,Tubby Spencer, 5.761
1129,1908,9.,Roger Bresnahan, 5.734
1130,1908,10.,Red Dooin, 5.644
1131,1907,1.,Ossee Schrecongost, 7.929
1132,1907,2.,Pete Noonan, 6.671
1133,1907,3.,Doc Powers, 6.661
1134,1907,4.,Fred Jacklitsch, 6.328
1135,1907,5.,Frank Bowerman, 6.290
1136,1907,6.,Doc Marshall, 6.217
1137,1907,7.,Johnny Kling, 6.204
1138,1907,8.,Roger Bresnahan, 6.074
1139,1907,9.,Red Dooin, 5.947
1140,1907,10.,Admiral Schlei, 5.791
1141,1906,1.,Ossee Schrecongost, 7.214
1142,1906,2.,Pat Moran, 6.771
1143,1906,3.,Johnny Kling, 6.729
1144,1906,4.,Admiral Schlei, 6.528
1145,1906,5.,Roger Bresnahan, 6.488
1146,1906,6.,Bill Bergen, 6.155
1147,1906,7.,Jack Warner, 5.975
1148,1906,8.,Frank Bowerman, 5.672
1149,1906,9.,Tom Needham, 5.671
1150,1906,10.,Red Dooin, 5.477
1151,1905,1.,Ossee Schrecongost, 7.939
1152,1905,2.,Roger Bresnahan, 6.966
1153,1905,3.,Joe Sugden, 6.829
1154,1905,4.,Bill Bergen, 6.553
1155,1905,5.,Pat Moran, 6.436
1156,1905,6.,Mike Heydon, 6.403
1157,1905,7.,Johnny Kling, 6.359
1158,1905,8.,Lou Criger, 6.294
1159,1905,9.,Frank Bowerman, 6.236
1160,1905,10.,Admiral Schlei, 6.191
1161,1904,1.,Ossee Schrecongost, 7.917
1162,1904,2.,Deacon McGuire, 6.701
1163,1904,3.,Lou Criger, 6.463
1164,1904,4.,Frank Bowerman, 6.443
1165,1904,5.,Jack Warner, 6.302
1166,1904,6.,Pat Moran, 6.111
1167,1904,7.,Johnny Kling, 6.096
1168,1904,8.,Bill Bergen, 6.075
1169,1904,9.,Harry Bemis, 6.063
1170,1904,10.,Tom Needham, 6.052
1171,1903,1.,Ossee Schrecongost, 8.052
1172,1903,2.,Frank Bowerman, 6.946
1173,1903,3.,Jack Warner, 6.741
1174,1903,4.,Lou Criger, 6.740
1175,1903,5.,Pat Moran, 6.673
1176,1903,6.,Doc Powers, 6.591
1177,1903,7.,Jack O'Neill, 6.527
1178,1903,8.,Fred Abbott, 6.113
1179,1903,9.,Joe Sugden, 6.091
1180,1903,10.,Heinie Peitz, 5.872
1181,1902,1.,Ossee Schrecongost, 6.690
1182,1902,2.,Red Dooin, 6.548
1183,1902,3.,Malachi Kittridge, 6.417
1184,1902,4.,Bill Bergen, 6.101
1185,1902,5.,Pat Moran, 6.014
1186,1902,6.,Frank Bowerman, 5.840
1187,1902,7.,Johnny Kling, 5.637
1188,1902,8.,Hughie Hearne, 5.615
1189,1902,9.,Lou Criger, 5.588
1190,1902,10.,Jack O'Neill, 5.509
1191,1901,1.,Mike Kahoe, 6.836
1192,1901,2.,Duke Farrell, 6.356
1193,1901,3.,Malachi Kittridge, 6.345
1194,1901,4.,Deacon McGuire, 6.284
1195,1901,5.,Lou Criger, 6.015
1196,1901,6.,Bill Bergen, 6.012
1197,1901,7.,Jack Ryan, 5.785
1198,1901,8.,Johnny Kling, 5.710
1199,1901,9.,Ed McFarland, 5.649
1200,1901,10.,Jack Warner, 5.571
1201,1900,1.,Heinie Peitz, 5.438
1202,1900,2.,Chief Zimmer, 5.359
1203,1900,3.,Boileryard Clarke, 5.224
1204,1900,4.,Lou Criger, 5.160
1205,1900,5.,Frank Bowerman, 4.907
1206,1900,6.,Wilbert Robinson, 4.833
1207,1900,7.,Duke Farrell, 4.595
1208,1900,8.,Billy Sullivan, 4.515
1209,1900,9.,Tim Donahue, 4.470
1210,1900,10.,Ed McFarland, 4.462
1211,1899,1.,Jack Warner, 5.305
1212,1899,2.,Frank Bowerman, 5.125
1213,1899,3.,Marty Bergen, 4.750
1214,1899,4.,Pop Schriver, 4.731
1215,1899,5.,Boileryard Clarke, 4.700
1216,1899,6.,Joe Sugden, 4.606
1217,1899,7.,Malachi Kittridge, 4.598
1218,1899,8.,Heinie Peitz, 4.587
1219,1899,9.,Duke Farrell, 4.585
1220,1899,10.,Ed McFarland, 4.575
1221,1898,1.,Jack Warner, 6.193
1222,1898,2.,Lou Criger, 5.207
1223,1898,3.,Marty Bergen, 5.171
1224,1898,4.,Boileryard Clarke, 5.114
1225,1898,5.,Deacon McGuire, 4.989
1226,1898,6.,Frank Bowerman, 4.746
1227,1898,7.,Wilbert Robinson, 4.675
1228,1898,8.,Ed McFarland, 4.595
1229,1898,9.,Tim Donahue, 4.566
1230,1898,10.,Jack Ryan, 4.548
1231,1897,1.,Jack Warner, 5.856
1232,1897,2.,Deacon McGuire, 5.178
1233,1897,3.,Tim Donahue, 5.127
1234,1897,4.,Malachi Kittridge, 5.051
1235,1897,5.,Duke Farrell, 4.937
1236,1897,6.,Joe Sugden, 4.926
1237,1897,7.,Marty Bergen, 4.906
1238,1897,8.,Bill Merritt, 4.623
1239,1897,9.,Heinie Peitz, 4.606
1240,1897,10.,Chief Zimmer, 4.488
1241,1896,1.,Tim Donahue, 5.193
1242,1896,2.,Bill Merritt, 5.113
1243,1896,3.,Joe Sugden, 5.057
1244,1896,4.,Jack Warner, 4.961
1245,1896,5.,Ed McFarland, 4.913
1246,1896,6.,Malachi Kittridge, 4.797
1247,1896,7.,Chief Zimmer, 4.604
1248,1896,8.,Wilbert Robinson, 4.597
1249,1896,9.,Parke Wilson, 4.507
1250,1896,10.,Deacon McGuire, 4.449
1251,1895,1.,Charlie Ganzel, 5.429
1252,1895,2.,Duke Farrell, 5.419
1253,1895,3.,Parke Wilson, 5.094
1254,1895,4.,Heinie Peitz, 4.789
1255,1895,5.,Joe Sugden, 4.740
1256,1895,6.,Chief Zimmer, 4.702
1257,1895,7.,Bill Merritt, 4.663
1258,1895,8.,Deacon McGuire, 4.451
1259,1895,9.,Tim Donahue, 4.429
1260,1895,10.,Farmer Vaughn, 4.416
1261,1894,1.,Duke Farrell, 5.762
1262,1894,2.,Connie Mack, 4.929
1263,1894,3.,Malachi Kittridge, 4.804
1264,1894,4.,John Grim, 4.731
1265,1894,5.,Con Daily, 4.650
1266,1894,6.,Dick Buckley, 4.536
1267,1894,7.,Chief Zimmer, 4.371
1268,1894,8.,Tom Kinslow, 4.328
1269,1894,9.,Pop Schriver, 4.322
1270,1894,10.,Jack Ryan, 4.196
1271,1893,1.,Duke Farrell, 5.482
1272,1893,2.,Heinie Peitz, 5.162
1273,1893,3.,Con Daily, 5.118
1274,1893,4.,Pop Schriver, 4.946
1275,1893,5.,Malachi Kittridge, 4.871
1276,1893,6.,Tom Kinslow, 4.868
1277,1893,7.,Wilbert Robinson, 4.505
1278,1893,8.,Joe Gunson, 4.491
1279,1893,9.,Jack Clements, 4.391
1280,1893,10.,Jack O'Connor, 4.357
1281,1892,1.,Jack Boyle, 6.886
1282,1892,2.,Tom Kinslow, 6.727
1283,1892,3.,Malachi Kittridge, 6.464
1284,1892,4.,Con Daily, 6.279
1285,1892,5.,Jack Clements, 6.092
1286,1892,6.,Connie Mack, 5.946
1287,1892,7.,King Kelly, 5.792
1288,1892,8.,Chief Zimmer, 5.730
1289,1892,9.,Pop Schriver, 5.720
1290,1892,10.,Joe Gunson, 5.567
1291,1891,1.,Dick Buckley, 7.149
1292,1891,2.,Jocko Milligan, 6.563
1293,1891,3.,Morgan Murphy, 6.250
1294,1891,4.,Charlie Bennett, 6.107
1295,1891,5.,Connie Mack, 6.083
1296,1891,6.,Jim Donahue, 6.013
1297,1891,7.,Tom Dowse, 6.000
