,Year,Rank,Name,Stat
727,1953,7.,Loren Babe, 18
728,1953,9.,Danny O'Connell, 15
729,1953,10.,Ray Boone, 14
730,1952,1.,Bobby Adams, 20
731,1952,1.,Billy Hitchcock, 20
732,1952,3.,Eddie Mathews, 19
733,1952,4.,Eddie Yost, 18
734,1952,4.,Al Rosen, 18
735,1952,6.,Bobby Thomson, 17
736,1952,7.,Héctor Rodríguez, 16
737,1952,7.,Willie Jones, 16
738,1952,9.,George Kell, 14
739,1952,10.,Gil McDougald, 13
740,1952,10.,Randy Jackson, 13
741,1951,1.,Fred Marsh, 28
742,1951,2.,Bob Elliott, 24
743,1951,2.,Randy Jackson, 24
744,1951,4.,Eddie Yost, 21
745,1951,5.,George Kell, 20
746,1951,6.,Al Rosen, 19
747,1951,7.,Willie Jones, 17
748,1951,8.,Pete Castiglione, 15
749,1951,8.,Bob Dillinger, 15
750,1951,8.,Hank Thompson, 15
751,1950,1.,Eddie Yost, 30
752,1950,2.,Hank Thompson, 26
753,1950,3.,Willie Jones, 25
754,1950,3.,Tommy Glaviano, 25
755,1950,5.,Bill Serena, 23
756,1950,6.,Bob Dillinger, 20
757,1950,6.,Bob Elliott, 20
758,1950,8.,Grady Hatton, 18
759,1950,9.,Billy Cox, 15
760,1950,9.,Al Rosen, 15
761,1949,1.,Willie Jones, 27
762,1949,2.,Bob Dillinger, 25
763,1949,3.,Eddie Kazak, 19
764,1949,3.,Eddie Yost, 19
765,1949,3.,Tommy Glaviano, 19
766,1949,6.,Bob Elliott, 17
767,1949,7.,Johnny Pesky, 16
768,1949,8.,Hank Majeski, 15
769,1949,9.,Sid Gordon, 14
770,1949,9.,Pete Castiglione, 14
771,1948,1.,Andy Pafko, 29
772,1948,2.,Grady Hatton, 28
773,1948,3.,Bob Elliott, 26
774,1948,4.,Johnny Pesky, 22
775,1948,5.,Frankie Gustine, 21
776,1948,6.,Billy Johnson, 20
777,1948,6.,Bert Haas, 20
778,1948,6.,Bob Dillinger, 20
779,1948,9.,Sid Gordon, 19
780,1948,10.,Luke Appling, 15
781,1948,10.,Eddie Yost, 15
782,1947,1.,Frankie Gustine, 31
783,1947,2.,Grady Hatton, 26
784,1947,3.,Bob Elliott, 20
785,1947,3.,Jack Lohrke, 20
786,1947,3.,George Kell, 20
787,1947,6.,Bob Dillinger, 19
788,1947,6.,Spider Jorgensen, 19
789,1947,6.,Whitey Kurowski, 19
790,1947,9.,Billy Johnson, 17
791,1947,10.,Peanuts Lowrey, 16
792,1946,1.,Grady Hatton, 19
793,1946,2.,Jim Tabor, 18
794,1946,3.,Cecil Travis, 17
795,1946,4.,Nanny Fernandez, 15
796,1946,4.,Whitey Kurowski, 15
797,1946,4.,Lee Handley, 15
798,1946,7.,Cookie Lavagetto, 14
799,1946,8.,Bob Dillinger, 13
800,1946,9.,Rip Russell, 12
801,1946,9.,Mickey Witek, 12
802,1946,9.,Billy Hitchcock, 12
803,1945,1.,Oscar Grimes, 31
804,1945,2.,Chuck Workman, 30
805,1945,3.,Bob Maier, 25
806,1945,4.,Harlond Clift, 23
807,1945,5.,Bob Elliott, 21
808,1945,6.,George Kell, 20
809,1945,6.,Tony Cuccinello, 20
810,1945,8.,Frenchy Bordagaray, 19
811,1945,9.,Lee Handley, 15
812,1945,9.,Whitey Kurowski, 15
813,1945,9.,Steve Mesner, 15
814,1945,9.,John Antonelli, 15
815,1944,1.,Bob Elliott, 27
816,1944,2.,Pinky Higgins, 22
817,1944,3.,Gil Torres, 21
818,1944,4.,George Kell, 20
819,1944,4.,Jim Tabor, 20
820,1944,6.,Dee Phillips, 19
821,1944,6.,Steve Mesner, 19
822,1944,8.,Ralph Hodgin, 18
823,1944,8.,Ken Keltner, 18
824,1944,10.,Stan Hack, 17
825,1944,10.,Oscar Grimes, 17
826,1944,10.,Whitey Kurowski, 17
827,1943,1.,Pinky Higgins, 26
828,1943,1.,Jim Tabor, 26
829,1943,3.,Steve Mesner, 24
830,1943,3.,Bob Elliott, 24
831,1943,5.,Harlond Clift, 21
832,1943,5.,Whitey Kurowski, 21
833,1943,7.,Jimmy Grant, 20
834,1943,8.,Billy Johnson, 18
835,1943,9.,Stan Hack, 17
836,1943,10.,Eddie Joost, 16
837,1943,10.,Pinky May, 16
838,1942,1.,Bob Elliott, 36
839,1942,2.,Bert Haas, 35
840,1942,3.,Jim Tabor, 33
841,1942,4.,Nanny Fernandez, 31
842,1942,5.,Ken Keltner, 30
843,1942,5.,Pinky Higgins, 30
844,1942,7.,Buddy Blair, 28
845,1942,7.,Harlond Clift, 28
846,1942,9.,Billy Werber, 24
847,1942,10.,Whitey Kurowski, 19
848,1941,1.,Sibby Sisti, 41
849,1941,2.,Jim Tabor, 30
850,1941,3.,Pinky Higgins, 26
851,1941,4.,Red Rolfe, 23
852,1941,5.,Harlond Clift, 22
853,1941,5.,Cookie Lavagetto, 22
854,1941,7.,Stan Hack, 21
855,1941,7.,Lee Handley, 21
856,1941,9.,Pete Suder, 20
857,1941,10.,Buddy Lewis, 17
858,1941,10.,Bob Kennedy, 17
859,1940,1.,Bob Kennedy, 33
860,1940,1.,Jim Tabor, 33
861,1940,3.,Pinky Higgins, 29
862,1940,4.,Cecil Travis, 27
863,1940,5.,Red Rolfe, 24
864,1940,5.,Cookie Lavagetto, 24
865,1940,7.,Stan Hack, 23
866,1940,8.,Ken Keltner, 22
867,1940,9.,Pinky May, 21
868,1940,9.,Harlond Clift, 21
869,1940,9.,Sibby Sisti, 21
870,1939,1.,Jim Tabor, 40
871,1939,2.,Pinky Higgins, 36
872,1939,3.,Billy Werber, 34
873,1939,4.,Buddy Lewis, 32
874,1939,5.,Harlond Clift, 25
875,1939,6.,Cookie Lavagetto, 24
876,1939,6.,Don Gutteridge, 24
877,1939,8.,Stan Hack, 21
878,1939,9.,Eric McNair, 19
879,1939,9.,Red Rolfe, 19
880,1939,9.,Pinky May, 19
881,1938,1.,Buddy Lewis, 47
882,1938,2.,Pinky Higgins, 39
883,1938,3.,Billy Werber, 30
884,1938,4.,Cookie Lavagetto, 28
885,1938,5.,Lew Riggs, 24
886,1938,5.,Marv Owen, 24
887,1938,7.,Stan Hack, 23
888,1938,7.,Lee Handley, 23
889,1938,9.,Red Rolfe, 19
890,1938,9.,Ken Keltner, 19
891,1938,9.,Harlond Clift, 19
892,1937,1.,Harlond Clift, 34
893,1937,2.,Buddy Lewis, 29
894,1937,2.,Pinky Higgins, 29
895,1937,4.,Lew Riggs, 21
896,1937,5.,Red Rolfe, 20
897,1937,6.,Lou Chiozza, 17
898,1937,6.,Billy Werber, 17
899,1937,8.,Tony Piet, 16
900,1937,8.,Bill Brubaker, 16
901,1937,10.,Stan Hack, 13
902,1937,10.,Rusty Peters, 13
903,1936,1.,Buddy Lewis, 32
904,1936,2.,Odell Hale, 28
905,1936,3.,Pinky Higgins, 26
906,1936,4.,Marv Owen, 24
907,1936,4.,Harlond Clift, 24
908,1936,6.,Bill Brubaker, 22
909,1936,7.,Red Rolfe, 19
910,1936,7.,Billy Werber, 19
911,1936,9.,Joe Coscarart, 18
912,1936,9.,Jimmy Dykes, 18
913,1935,1.,Lew Riggs, 31
914,1935,1.,Odell Hale, 31
915,1935,3.,Pepper Martin, 30
916,1935,4.,Billy Werber, 27
917,1935,5.,Harlond Clift, 26
918,1935,6.,Pinky Higgins, 21
919,1935,7.,Travis Jackson, 20
920,1935,7.,Johnny Vergez, 20
921,1935,7.,Stan Hack, 20
922,1935,10.,Pie Traynor, 18
923,1934,1.,Pinky Higgins, 37
924,1934,2.,Harlond Clift, 30
925,1934,3.,Billy Werber, 29
926,1934,4.,Marv Owen, 21
927,1934,5.,Cecil Travis, 20
928,1934,5.,Bucky Walters, 20
929,1934,7.,Pepper Martin, 19
930,1934,8.,Johnny Vergez, 17
931,1934,9.,Stan Hack, 16
932,1934,10.,Joe Stripp, 15
933,1933,1.,Pie Traynor, 27
934,1933,2.,Pepper Martin, 25
935,1933,2.,Johnny Vergez, 25
936,1933,4.,Pinky Higgins, 24
937,1933,5.,Marv Owen, 22
938,1933,6.,Jimmy Dykes, 21
939,1933,7.,Sparky Adams, 17
940,1933,7.,Jim McLeod, 17
941,1933,7.,Art Scharein, 17
942,1933,10.,Joe Stripp, 15
943,1932,1.,Pie Traynor, 27
944,1932,2.,Wally Gilbert, 22
945,1932,3.,Johnny Vergez, 21
946,1932,3.,Urbane Pickering, 21
947,1932,5.,Carey Selph, 20
948,1932,6.,Pinky Whitney, 19
949,1932,7.,Willie Kamm, 16
950,1932,8.,Heinie Schuble, 14
951,1932,8.,Joe Stripp, 14
952,1932,8.,Ossie Bluege, 14
953,1932,8.,Fritz Knothe, 14
954,1931,1.,Pie Traynor, 37
955,1931,2.,Johnny Vergez, 30
956,1931,3.,Billy Sullivan, 24
957,1931,4.,Wally Gilbert, 23
958,1931,4.,Willie Kamm, 23
959,1931,6.,Pinky Whitney, 19
960,1931,7.,Joe Sewell, 18
961,1931,7.,Ossie Bluege, 18
962,1931,9.,Lin Storti, 17
963,1931,10.,Red Kress, 16
964,1930,1.,Wally Gilbert, 26
965,1930,2.,Pie Traynor, 25
966,1930,3.,Ben Chapman, 24
967,1930,4.,Willie Kamm, 23
968,1930,4.,Tony Cuccinello, 23
969,1930,6.,Bobby Reeves, 22
970,1930,7.,Freddie Lindstrom, 21
971,1930,7.,Buster Chatham, 21
972,1930,9.,Pinky Whitney, 18
973,1930,10.,Ossie Bluege, 15
974,1929,1.,Bobby Reeves, 38
975,1929,2.,Frank O'Rourke, 25
976,1929,3.,Norm McMillan, 21
977,1929,4.,Pie Traynor, 20
978,1929,5.,Wally Gilbert, 19
979,1929,6.,Pinky Whitney, 17
980,1929,6.,Chuck Dressen, 17
981,1929,8.,Les Bell, 15
982,1929,9.,Freddie Lindstrom, 14
983,1929,9.,Marty McManus, 14
984,1928,1.,Chuck Dressen, 27
985,1928,1.,Les Bell, 27
986,1928,1.,Pie Traynor, 27
987,1928,4.,Harvey Hendrick, 26
988,1928,5.,Pinky Whitney, 22
989,1928,5.,Wattie Holm, 22
990,1928,7.,Freddie Lindstrom, 21
991,1928,8.,Sammy Hale, 20
992,1928,8.,Ossie Bluege, 20
993,1928,10.,Johnny Hodapp, 19
994,1927,1.,Les Bell, 24
995,1927,1.,Jack Warner, 24
996,1927,3.,Rube Lutzke, 21
997,1927,3.,Bob Barrett, 21
998,1927,3.,Ossie Bluege, 21
999,1927,6.,Andy High, 20
1000,1927,6.,Frank O'Rourke, 20
1001,1927,8.,Pie Traynor, 19
1002,1927,8.,Joe Dugan, 19
1003,1927,10.,Andy Reese, 17
1004,1926,1.,Pie Traynor, 23
1005,1926,2.,Les Bell, 22
1006,1926,3.,Fred Haney, 21
1007,1926,4.,William Marriott, 20
1008,1926,4.,Ossie Bluege, 20
1009,1926,6.,Rube Lutzke, 19
1010,1926,7.,Joe Dugan, 16
1011,1926,7.,Freddie Lindstrom, 16
1012,1926,9.,Clarence Huber, 15
1013,1926,9.,Jimmy Dykes, 15
1014,1925,1.,Les Bell, 36
1015,1925,2.,Gene Robertson, 32
1016,1925,3.,Howard Freigau, 27
1017,1925,4.,Jimmy Johnston, 24
1018,1925,4.,Sammy Hale, 24
1019,1925,4.,Pie Traynor, 24
1020,1925,7.,Willie Kamm, 22
1021,1925,7.,William Marriott, 22
1022,1925,7.,Babe Pinelli, 22
1023,1925,7.,Ossie Bluege, 22
1024,1924,1.,Milt Stock, 25
1025,1924,2.,Babe Pinelli, 23
1026,1924,3.,Rube Lutzke, 22
1027,1924,4.,Bernie Friberg, 21
1028,1924,5.,Harry Riconda, 19
1029,1924,6.,Ossie Bluege, 18
1030,1924,7.,Joe Dugan, 17
1031,1924,8.,Russ Wrightstone, 16
1032,1924,8.,Danny Clark, 16
1033,1924,10.,Pie Traynor, 15
1034,1924,10.,Willie Kamm, 15
1035,1923,1.,Rube Lutzke, 35
1036,1923,2.,Tony Boeckel, 28
1037,1923,2.,Sammy Hale, 28
1038,1923,4.,Pie Traynor, 26
1039,1923,5.,Ossie Bluege, 25
1040,1923,5.,Babe Pinelli, 25
1041,1923,7.,Willie Kamm, 22
1042,1923,7.,Bernie Friberg, 22
1043,1923,9.,Milt Stock, 20
1044,1923,10.,Howie Shanks, 17
1045,1922,1.,Babe Pinelli, 32
1046,1922,2.,Jimmy Dykes, 28
1047,1922,3.,Milt Stock, 22
1048,1922,4.,Pie Traynor, 21
1049,1922,4.,Marty Krug, 21
1050,1922,6.,Goldie Rapp, 20
1051,1922,6.,Larry Gardner, 20
1052,1922,8.,Joe Dugan, 19
1053,1922,8.,Eddie Foster, 19
1054,1922,10.,Andy High, 17
1055,1922,10.,Bob Jones, 17
1056,1922,10.,Frank Ellerbe, 17
1057,1921,1.,Jimmy Johnston, 33
1058,1921,1.,Tony Boeckel, 33
1059,1921,3.,Bob Jones, 27
1060,1921,3.,Larry Gardner, 27
1061,1921,5.,Milt Stock, 25
1062,1921,6.,Howie Shanks, 23
1063,1921,7.,Eddie Mulligan, 22
1064,1921,8.,Goldie Rapp, 20
1065,1921,9.,Frank Ellerbe, 19
1066,1921,9.,Frankie Frisch, 19
1067,1920,1.,Tony Boeckel, 33
1068,1920,2.,Buck Weaver, 31
1069,1920,2.,Jimmy Johnston, 31
1070,1920,4.,Milt Stock, 30
1071,1920,5.,Earl Smith, 20
1072,1920,6.,Frank Ellerbe, 19
1073,1920,7.,Jimmy Austin, 17
1074,1920,7.,Ralph Miller, 17
1075,1920,9.,Aaron Ward, 16
1076,1920,9.,Possum Whitted, 16
1077,1919,1.,Heinie Zimmerman, 25
1078,1919,1.,Larry Gardner, 25
1079,1919,3.,Jimmy Austin, 24
1080,1919,3.,Fred Thomas, 24
1081,1919,5.,Home Run Baker, 22
1082,1919,5.,Lena Blackburne, 22
1083,1919,5.,Eddie Foster, 22
1084,1919,8.,Bob Jones, 21
1085,1919,8.,Tony Boeckel, 21
1086,1919,10.,Doug Baird, 18
1087,1918,1.,Red Smith, 35
1088,1918,2.,Eddie Foster, 30
1089,1918,3.,Charlie Deal, 24
1090,1918,4.,Milt Stock, 23
1091,1918,5.,Ollie O'Mara, 20
1092,1918,6.,Joe Evans, 18
1093,1918,7.,Larry Gardner, 17
1094,1918,8.,Heinie Zimmerman, 16
1095,1918,9.,Bill McKechnie, 15
1096,1918,10.,Heinie Groh, 14
1097,1918,10.,Fred McMullin, 14
1098,1918,10.,Fritz Maisel, 14
1099,1917,1.,Red Smith, 33
1100,1917,2.,Doug Baird, 32
1101,1917,3.,Larry Gardner, 31
1102,1917,3.,Ray Bates, 31
1103,1917,5.,Heinie Zimmerman, 28
1104,1917,5.,Home Run Baker, 28
1105,1917,7.,Ossie Vitt, 27
1106,1917,7.,Joe Evans, 27
1107,1917,9.,Milt Stock, 24
1108,1917,10.,Jimmy Austin, 23
1109,1916,1.,Charlie Pick, 42
1110,1916,2.,Red Smith, 36
1111,1916,3.,Heinie Zimmerman, 28
1112,1916,4.,Jimmy Austin, 26
1113,1916,5.,Ossie Vitt, 22
1114,1916,5.,Home Run Baker, 22
1115,1916,7.,Larry Gardner, 21
1116,1916,8.,Buck Weaver, 20
1117,1916,8.,Rogers Hornsby, 20
1118,1916,10.,Eddie Foster, 19
1119,1915,1.,Jimmy Austin, 41
1120,1915,2.,Al Halt, 30
1121,1915,3.,Larry Gardner, 26
1122,1915,3.,Fritz Maisel, 26
1123,1915,3.,Red Smith, 26
1124,1915,6.,Jimmy Walsh, 24
1125,1915,6.,Doug Baird, 24
1126,1915,8.,Gus Getz, 22
1127,1915,8.,Bruno Betzel, 22
1128,1915,8.,Art Phelan, 22
1129,1914,1.,Al Boucher, 42
1130,1914,2.,Heinie Zimmerman, 39
1131,1914,3.,Red Smith, 37
1132,1914,4.,Bert Niehoff, 35
1133,1914,4.,Fritz Maisel, 35
1134,1914,6.,Eddie Foster, 34
1135,1914,6.,Bill McKechnie, 34
1136,1914,8.,Larry Gardner, 31
1137,1914,9.,Jimmy Austin, 30
1138,1914,9.,Fred Smith, 30
1139,1913,1.,Home Run Baker, 44
1140,1913,2.,Heinie Zimmerman, 36
1141,1913,2.,Eddie Foster, 36
1142,1913,4.,Red Smith, 34
1143,1913,5.,Jimmy Austin, 30
1144,1913,5.,Harry Lord, 30
1145,1913,7.,John Dodge, 27
1146,1913,8.,Bobby Byrne, 23
1147,1913,9.,Larry Gardner, 21
1148,1913,9.,Tillie Shafer, 21
1149,1913,9.,Mike Mowrey, 21
1150,1912,1.,Jimmy Austin, 50
1151,1912,2.,Eddie Foster, 45
1152,1912,3.,Larry Gardner, 35
1153,1912,3.,Heinie Zimmerman, 35
1154,1912,3.,Harry Lord, 35
1155,1912,6.,Home Run Baker, 34
1156,1912,7.,Art Phelan, 33
1157,1912,8.,Buck Herzog, 29
1158,1912,9.,Red Smith, 27
1159,1912,10.,Mike Mowrey, 26
1160,1911,1.,Jimmy Austin, 42
1161,1911,2.,Bobby Byrne, 35
1162,1911,2.,Jim Doyle, 35
1163,1911,4.,George Moriarty, 33
1164,1911,5.,Home Run Baker, 30
1165,1911,6.,Clyde Engle, 28
1166,1911,7.,Mike Mowrey, 26
1167,1911,7.,Roy Hartzell, 26
1168,1911,9.,Harry Lord, 25
1169,1911,10.,Wid Conroy, 20
1170,1911,10.,Hans Lobert, 20
1171,1910,1.,Billy Purtell, 49
1172,1910,2.,Home Run Baker, 45
1173,1910,3.,George Moriarty, 37
1174,1910,3.,Mike Mowrey, 37
1175,1910,5.,Bobby Byrne, 35
1176,1910,6.,Art Devlin, 33
1177,1910,7.,Eddie Grant, 31
1178,1910,7.,Buck Herzog, 31
1179,1910,9.,Jimmy Austin, 30
1180,1910,10.,Roy Hartzell, 25
1181,1909,1.,Bill Sweeney, 43
1182,1909,1.,Jap Barbeau, 43
1183,1909,3.,Home Run Baker, 42
1184,1909,4.,Bobby Byrne, 37
1185,1909,5.,Art Devlin, 36
1186,1909,6.,Harry Lord, 34
1187,1909,7.,Hans Lobert, 33
1188,1909,8.,Jimmy Austin, 32
1189,1909,9.,Harry Steinfeldt, 31
1190,1909,10.,Hobe Ferris, 27
1191,1908,1.,Harry Lord, 49
1192,1908,2.,Bobby Byrne, 35
1193,1908,2.,Eddie Grant, 35
1194,1908,4.,Tommy Sheehan, 34
1195,1908,4.,Bill Sweeney, 34
1196,1908,6.,Lee Tannehill, 33
1197,1908,6.,Tommy Leach, 33
1198,1908,8.,Art Devlin, 30
1199,1908,9.,Wid Conroy, 28
1200,1908,9.,Harry Steinfeldt, 28
1201,1907,1.,John Knight, 49
1202,1907,1.,Bobby Byrne, 49
1203,1907,3.,Dave Brain, 47
1204,1907,3.,Jimmy Collins, 47
1205,1907,5.,George Moriarty, 31
1206,1907,6.,Bill Coughlin, 30
1207,1907,7.,Bill Bradley, 29
1208,1907,7.,Art Devlin, 29
1209,1907,7.,Mike Mowrey, 29
1210,1907,10.,George Rohe, 25
1211,1906,1.,Dave Brain, 48
1212,1906,2.,Red Morgan, 41
1213,1906,2.,Roy Hartzell, 41
1214,1906,4.,Doc Casey, 39
1215,1906,5.,Frank LaPorte, 35
1216,1906,6.,Jim Delahanty, 33
1217,1906,7.,Art Devlin, 31
1218,1906,8.,Bill Coughlin, 29
1219,1906,9.,Ernie Courtney, 23
1220,1906,10.,Lee Tannehill, 21
1221,1905,1.,Emil Batch, 57
1222,1905,2.,Ernie Courtney, 40
1223,1905,3.,Lee Tannehill, 39
1224,1905,4.,Harry Gleason, 38
1225,1905,5.,Bill Coughlin, 37
1226,1905,6.,Jimmy Collins, 36
1227,1905,7.,Jimmy Burke, 34
1228,1905,7.,Hunter Hill, 34
1229,1905,9.,Art Devlin, 33
1230,1905,9.,Harry Steinfeldt, 33
1231,1904,1.,Tommy Leach, 60
1232,1904,2.,Hunter Hill, 58
1233,1904,3.,Jim Delahanty, 48
1234,1904,4.,Art Devlin, 42
1235,1904,4.,Jimmy Burke, 42
1236,1904,6.,Harry Steinfeldt, 41
1237,1904,7.,Doc Casey, 39
1238,1904,8.,Lee Tannehill, 31
1239,1904,8.,Mike McCormack, 31
1240,1904,10.,Jimmy Collins, 30
1241,1903,1.,Tommy Leach, 65
1242,1903,2.,Sammy Strang, 37
1243,1903,2.,Bill Bradley, 37
1244,1903,2.,Jimmy Callahan, 37
1245,1903,5.,Wid Conroy, 36
1246,1903,5.,Ed Gremminger, 36
1247,1903,7.,Billy Lauder, 34
1248,1903,8.,Jimmy Burke, 33
1249,1903,9.,Doc Casey, 31
1250,1903,10.,Harry Wolverton, 27
1251,1902,1.,Sammy Strang, 63
1252,1902,2.,Doc Casey, 51
1253,1902,3.,Harry Steinfeldt, 49
1254,1902,4.,Billy Lauder, 45
1255,1902,5.,Barry McCormick, 44
1256,1902,6.,Bill Bradley, 43
1257,1902,7.,Germany Schaefer, 40
1258,1902,8.,Tommy Leach, 39
1259,1902,9.,Fred Hartman, 37
1260,1902,10.,Harry Wolverton, 34
1261,1901,1.,Otto Krueger, 60
1262,1901,2.,Doc Casey, 58
1263,1901,3.,Jimmy Burke, 50
1264,1901,3.,Jimmy Collins, 50
1265,1901,5.,Fred Hartman, 49
1266,1901,6.,Sammy Strang, 45
1267,1901,7.,Bill Coughlin, 43
1268,1901,8.,Bill Bradley, 37
1269,1901,9.,Charlie Irwin, 36
1270,1901,10.,Tommy Leach, 34
1271,1901,10.,Jack Dunn, 34
1272,1900,1.,Charlie Hickman, 86
1273,1900,2.,Bill Bradley, 61
1274,1900,3.,Jimmy Williams, 51
1275,1900,4.,Harry Wolverton, 49
1276,1900,5.,Jimmy Collins, 40
1277,1900,6.,John McGraw, 32
1278,1900,7.,Lave Cross, 29
1279,1900,8.,Harry Steinfeldt, 24
1280,1900,9.,Tommy Leach, 18
1281,1900,10.,Win Mercer, 17
1282,1899,1.,Jimmy Williams, 67
1283,1899,2.,Billy Lauder, 62
1284,1899,3.,Harry Wolverton, 57
1285,1899,4.,Doc Casey, 56
1286,1899,5.,Jimmy Collins, 36
1287,1899,6.,Tommy Leach, 34
1288,1899,7.,Win Mercer, 30
1289,1899,8.,Harry Steinfeldt, 28
1290,1899,9.,Charlie Atherton, 26
1291,1899,10.,Charlie Irwin, 25
1292,1899,10.,Lave Cross, 25
1293,1898,1.,Barry McCormick, 60
1294,1898,2.,Bill Gray, 59
1295,1898,3.,Fred Hartman, 57
1296,1898,4.,Billy Lauder, 47
1297,1898,5.,John McGraw, 46
1298,1898,6.,Billy Shindle, 42
1299,1898,6.,Jimmy Collins, 42
1300,1898,8.,Bobby Wallace, 36
1301,1898,9.,Butts Wagner, 34
1302,1898,9.,Charlie Irwin, 34
1303,1897,1.,Fred Hartman, 64
1304,1897,1.,Bill Joyce, 64
1305,1897,3.,Jimmy Collins, 47
1306,1897,4.,Billy Shindle, 45
1307,1897,5.,Bill Everitt, 42
1308,1897,6.,Charlie Reilly, 39
1309,1897,7.,John McGraw, 38
1310,1897,8.,Bobby Wallace, 34
1311,1897,9.,Jesse Hoffmeister, 31
1312,1897,9.,Barry McCormick, 31
1313,1896,1.,Bert Myers, 62
1314,1896,2.,Jim Donnelly, 47
1315,1896,3.,Denny Lyons, 44
1316,1896,3.,Bill Everitt, 44
1317,1896,5.,Bill Joyce, 43
1318,1896,6.,Billy Shindle, 38
1319,1896,6.,Billy Clingman, 38
1320,1896,8.,Joe Harrington, 35
1321,1896,9.,Charlie Irwin, 34
1322,1896,9.,Jimmy Collins, 34
1323,1895,1.,Bill Joyce, 77
1324,1895,2.,Bill Everitt, 75
1325,1895,3.,Billy Nash, 60
1326,1895,4.,Arlie Latham, 52
1327,1895,5.,Chippy McGarr, 51
1328,1895,6.,Billy Clingman, 50
1329,1895,7.,Billy Shindle, 47
1330,1895,7.,John McGraw, 47
1331,1895,9.,George Davis, 40
1332,1895,10.,Lave Cross, 32
1333,1894,1.,Arlie Latham, 66
1334,1894,2.,Bill Joyce, 52
1335,1894,3.,Billy Shindle, 49
1336,1894,4.,Charlie Irwin, 47
1337,1894,5.,John McGraw, 46
1338,1894,6.,Chippy McGarr, 45
1339,1894,7.,George Davis, 41
1340,1894,8.,Lave Cross, 39
1341,1894,9.,Billy Nash, 34
1342,1894,9.,Pete Gilbert, 34
1343,1893,1.,George Davis, 64
1344,1893,2.,Billy Shindle, 63
1345,1893,3.,Arlie Latham, 55
1346,1893,4.,Jack Crooks, 50
1347,1893,5.,Charlie Reilly, 47
1348,1893,6.,Denny Lyons, 46
1349,1893,7.,Jiggs Parrott, 42
1350,1893,8.,Billy Nash, 41
1351,1893,9.,George Pinkney, 34
1352,1893,10.,Tom Daly, 33
1353,1892,1.,Billy Shindle, 78
1354,1892,2.,Arlie Latham, 66
1355,1892,3.,Duke Farrell, 64
1356,1892,4.,Billy Nash, 62
1357,1892,5.,Denny Lyons, 53
1358,1892,6.,Bill Joyce, 49
1359,1892,7.,Charley Bassett, 45
1360,1892,8.,Bill Kuehne, 41
1361,1892,9.,Yank Robinson, 34
1362,1892,9.,Jiggs Parrott, 34
1363,1891,1.,Pete Gilbert, 84
1364,1891,2.,Arlie Latham, 75
1365,1891,3.,Billy Alvord, 68
1366,1891,4.,Charlie Reilly, 60
1367,1891,5.,Denny Lyons, 59
1368,1891,6.,Billy Shindle, 58
1369,1891,7.,Billy Nash, 53
1370,1891,8.,Joe Mulvey, 49
1371,1891,9.,Bill Kuehne, 46
1372,1891,10.,George Pinkney, 43
1373,1890,1.,Bill Joyce, 107
1374,1890,2.,Bill Kuehne, 82
1375,1890,3.,Billy Nash, 78
1376,1890,4.,Billy Alvord, 67
1377,1890,4.,Charlie Reilly, 67
1378,1890,6.,Patsy Tebeau, 66
1379,1890,7.,Will Smalley, 64
1380,1890,8.,Jimmy Knowles, 63
1381,1890,9.,Joe Mulvey, 62
1382,1890,10.,Harry Raymond, 61
1383,1889,1.,Billy Shindle, 88
1384,1889,2.,Denny Lyons, 80
1385,1889,3.,Tom Burns, 72
1386,1889,4.,Hick Carpenter, 69
1387,1889,5.,Harry Raymond, 60
1388,1889,6.,Arlie Latham, 59
1389,1889,7.,Jumbo Davis, 57
1390,1889,7.,Art Whitney, 57
1391,1889,9.,Joe Mulvey, 54
1392,1889,9.,Patsy Tebeau, 54
1393,1888,1.,Jumbo Davis, 91
1394,1888,2.,Hick Carpenter, 66
1395,1888,3.,Deacon White, 65
1396,1888,4.,Arlie Latham, 62
1397,1888,4.,Joe Werrick, 62
1398,1888,6.,Jim Donnelly, 51
1399,1888,7.,Tom Burns, 49
1400,1888,7.,Denny Lyons, 49
1401,1888,9.,George Pinkney, 48
1402,1888,10.,Billy Shindle, 47
1403,1887,1.,Joe Werrick, 89
1404,1887,2.,Denny Lyons, 73
1405,1887,3.,Hick Carpenter, 70
1406,1887,4.,Frank Hankinson, 69
1407,1887,5.,Deacon White, 64
1408,1887,6.,Jim Donnelly, 63
1409,1887,7.,Arlie Latham, 62
1410,1887,8.,Tom Burns, 61
1411,1887,8.,Jumbo Davis, 61
1412,1887,10.,George Pinkney, 60
1413,1886,1.,Arlie Latham, 88
1414,1886,2.,Jim Donnelly, 73
1415,1886,3.,Joe Werrick, 72
1416,1886,3.,Frank Hankinson, 72
1417,1886,5.,George Pinkney, 69
1418,1886,6.,Deacon White, 68
1419,1886,7.,Hick Carpenter, 66
1420,1886,8.,Jack Gleason, 60
1421,1886,9.,Jerry Denny, 53
1422,1886,10.,Billy Nash, 50
1423,1885,1.,Joe Mulvey, 62
1424,1885,2.,Phil Reccius, 59
1425,1885,3.,Hick Carpenter, 56
1426,1885,4.,Arlie Latham, 47
1427,1885,5.,Bill Kuehne, 45
1428,1885,5.,Ned Williamson, 45
1429,1885,7.,Mike Muldoon, 43
1430,1885,7.,Jerry Denny, 43
1431,1885,7.,Ezra Sutton, 43
