,Year,Rank,Name,Stat
678,1953,9.,Solly Hemus, .9645
679,1953,10.,Joe DeMaestri, .9644
680,1952,1.,Johnny Lipon, .9810
681,1952,2.,Phil Rizzuto, .9758
682,1952,3.,Johnny Logan, .9723
683,1952,4.,Roy McMillan, .9706
684,1952,5.,Pee Wee Reese, .9691
685,1952,6.,Pete Runnels, .9664
686,1952,7.,Al Dark, .9651
687,1952,8.,Eddie Joost, .9620
688,1952,9.,Solly Hemus, .9605
689,1952,10.,Granny Hamner, .9510
690,1951,1.,Chico Carrasquel, .9749
691,1951,2.,Eddie Joost, .9739
692,1951,3.,Virgil Stallcup, .9685
693,1951,4.,Phil Rizzuto, .9679
694,1951,5.,Solly Hemus, .9651
695,1951,6.,Johnny Pesky, .9611
696,1951,7.,Granny Hamner, .9583
697,1951,8.,Ray Boone, .9571
698,1951,9.,Pee Wee Reese, .9533
699,1951,10.,Johnny Lipon, .9485
700,1950,1.,Phil Rizzuto, .9817
701,1950,2.,Vern Stephens, .9815
702,1950,3.,Virgil Stallcup, .9727
703,1950,4.,Buddy Kerr, .9654
704,1950,5.,Pee Wee Reese, .9632
705,1950,6.,Al Dark, .9617
706,1950,7.,Chico Carrasquel, .9611
707,1950,8.,Johnny Lipon, .9582
708,1950,9.,Eddie Joost, .9560
709,1950,10.,Sam Dente, .9517
710,1949,1.,Pee Wee Reese, .9772
711,1949,2.,Marty Marion, .9757
712,1949,3.,Phil Rizzuto, .9710
713,1949,4.,Eddie Joost, .9695
714,1949,5.,Vern Stephens, .9659
715,1949,6.,Stan Rojek, .9656
716,1949,7.,Johnny Lipon, .9649
717,1949,8.,Luke Appling, .9643
718,1949,9.,Virgil Stallcup, .9625
719,1949,10.,Al Dark, .9612
720,1948,1.,Lou Boudreau, .9750
721,1948,2.,Marty Marion, .9739
722,1948,3.,Eddie Joost, .9735
723,1948,4.,Phil Rizzuto, .9728
724,1948,5.,Vern Stephens, .9712
725,1948,6.,Johnny Lipon, .9704
726,1948,7.,Buddy Kerr, .9667
727,1948,8.,Eddie Miller, .9661
728,1948,9.,Al Dark, .9627
729,1948,10.,Pee Wee Reese, .9621
730,1947,1.,Lou Boudreau, .9824
731,1947,2.,Marty Marion, .9812
732,1947,3.,Mark Christman, .9782
733,1947,4.,Buddy Kerr, .9773
734,1947,5.,Johnny Pesky, .9757
735,1947,6.,Eddie Miller, .9724
736,1947,7.,Vern Stephens, .9700
737,1947,8.,Phil Rizzuto, .9693
738,1947,9.,Billy Cox, .9682
739,1947,10.,Pee Wee Reese, .9658
740,1946,1.,Buddy Kerr, .9816
741,1946,2.,Marty Marion, .9735
742,1946,3.,Lou Boudreau, .9704
743,1946,4.,Johnny Pesky, .9688
744,1946,5.,Pee Wee Reese, .9664
745,1946,6.,Phil Rizzuto, .9613
746,1946,7.,Skeeter Newsome, .9551
747,1946,8.,Luke Appling, .9510
748,1946,9.,Vern Stephens, .9497
749,1946,10.,Dick Culler, .9482
750,1945,1.,Eddie Miller, .9751
751,1945,2.,Marty Marion, .9667
752,1945,3.,Buddy Kerr, .9636
753,1945,4.,Vern Stephens, .9613
754,1945,5.,Skeeter Webb, .9571
755,1945,6.,Dick Culler, .9537
756,1945,7.,Gil Torres, .9530
757,1945,8.,Ed Busch, .9523
758,1945,9.,Lennie Merullo, .9478
759,1945,10.,Eddie Lake, .9476
760,1944,1.,Lou Boudreau, .9783
761,1944,2.,Marty Marion, .9720
762,1944,3.,Eddie Miller, .9709
763,1944,4.,Skeeter Newsome, .9626
764,1944,5.,Whitey Wietelmann, .9544
765,1944,6.,Buddy Kerr, .9543
766,1944,7.,Vern Stephens, .9536
767,1944,8.,Skeeter Webb, .9444
768,1944,9.,Ed Busch, .9401
769,1944,10.,Frankie Gustine, .9378
770,1943,1.,Eddie Miller, .9788
771,1943,2.,Marty Marion, .9704
772,1943,3.,Lou Boudreau, .9703
773,1943,4.,Luke Appling, .9569
774,1943,5.,Whitey Wietelmann, .9569
775,1943,6.,Irv Hall, .9483
776,1943,7.,John Sullivan, .9462
777,1943,8.,Joe Hoover, .9442
778,1943,9.,Vern Stephens, .9427
779,1943,10.,Lennie Merullo, .9403
780,1942,1.,Eddie Miller, .9826
781,1942,2.,Billy Jurges, .9775
782,1942,3.,Lou Boudreau, .9645
783,1942,4.,Phil Rizzuto, .9625
784,1942,5.,Marty Marion, .9600
785,1942,6.,Pee Wee Reese, .9590
786,1942,7.,Johnny Pesky, .9550
787,1942,8.,Pete Coscarart, .9522
788,1942,9.,Luke Appling, .9476
789,1942,10.,Lennie Merullo, .9461
790,1941,1.,Lou Boudreau, .9661
791,1941,2.,Eddie Miller, .9659
792,1941,3.,Cecil Travis, .9639
793,1941,4.,Joe Cronin, .9581
794,1941,5.,Phil Rizzuto, .9574
795,1941,6.,Billy Jurges, .9566
796,1941,7.,Bobby Sturgeon, .9556
797,1941,8.,Johnny Berardino, .9545
798,1941,9.,Marty Marion, .9540
799,1941,10.,Luke Appling, .9481
800,1940,1.,Eddie Miller, .9696
801,1940,2.,Lou Boudreau, .9682
802,1940,3.,Frankie Crosetti, .9539
803,1940,4.,Dick Bartell, .9530
804,1940,5.,Luke Appling, .9526
805,1940,6.,Jimmy Pofahl, .9517
806,1940,7.,Marty Marion, .9488
807,1940,8.,Joe Cronin, .9482
808,1940,9.,Bobby Mattick, .9459
809,1940,10.,Arky Vaughan, .9424
810,1939,1.,Frankie Crosetti, .9679
811,1939,2.,Billy Jurges, .9652
812,1939,3.,Arky Vaughan, .9620
813,1939,4.,Joe Cronin, .9587
814,1939,5.,Cecil Travis, .9584
815,1939,6.,George Scharein, .9577
816,1939,7.,Jimmy Brown, .9570
817,1939,8.,Leo Durocher, .9565
818,1939,9.,Billy Myers, .9513
819,1939,10.,Luke Appling, .9506
820,1938,1.,Leo Durocher, .9662
821,1938,2.,Red Kress, .9646
822,1938,3.,Lyn Lary, .9639
823,1938,4.,Arky Vaughan, .9610
824,1938,5.,Billy Rogell, .9588
825,1938,6.,Joe Cronin, .9544
826,1938,7.,Billy Jurges, .9533
827,1938,8.,Dick Bartell, .9521
828,1938,9.,Cecil Travis, .9501
829,1938,10.,Frankie Crosetti, .9481
830,1937,1.,Billy Jurges, .9752
831,1937,2.,Billy Rogell, .9675
832,1937,3.,Cecil Travis, .9645
833,1937,4.,Lyn Lary, .9633
834,1937,5.,Leo Durocher, .9593
835,1937,6.,Joe Cronin, .9584
836,1937,7.,Dick Bartell, .9582
837,1937,8.,Bill Knickerbocker, .9582
838,1937,9.,Woody English, .9561
839,1937,10.,Arky Vaughan, .9561
840,1936,1.,Leo Durocher, .9705
841,1936,2.,Billy Rogell, .9652
842,1936,3.,Billy Jurges, .9602
843,1936,4.,Skeeter Newsome, .9570
844,1936,5.,Lyn Lary, .9564
845,1936,6.,Dick Bartell, .9563
846,1936,7.,Bill Knickerbocker, .9523
847,1936,8.,Luke Appling, .9507
848,1936,9.,Frankie Crosetti, .9479
849,1936,10.,Arky Vaughan, .9448
850,1935,1.,Billy Rogell, .9706
851,1935,2.,Billy Jurges, .9641
852,1935,3.,Leo Durocher, .9632
853,1935,4.,Lyn Lary, .9605
854,1935,5.,Luke Appling, .9581
855,1935,6.,Bill Knickerbocker, .9563
856,1935,7.,Eric McNair, .9554
857,1935,8.,Dick Bartell, .9538
858,1935,9.,Arky Vaughan, .9504
859,1935,10.,Joe Cronin, .9495
860,1934,1.,Lyn Lary, .9647
861,1934,2.,Bill Knickerbocker, .9622
862,1934,3.,Billy Rogell, .9616
863,1934,4.,Billy Urbanski, .9606
864,1934,5.,Leo Durocher, .9566
865,1934,6.,Alan Strange, .9546
866,1934,7.,Dick Bartell, .9542
867,1934,8.,Arky Vaughan, .9518
868,1934,9.,Eric McNair, .9509
869,1934,10.,Joe Cronin, .9506
870,1933,1.,Joe Cronin, .9604
871,1933,2.,Leo Durocher, .9601
872,1933,3.,Billy Jurges, .9579
873,1933,4.,Billy Urbanski, .9531
874,1933,5.,Dick Bartell, .9510
875,1933,6.,Blondy Ryan, .9495
876,1933,7.,Arky Vaughan, .9454
877,1933,8.,Jim Levey, .9453
878,1933,9.,Billy Rogell, .9435
879,1933,10.,Luke Appling, .9391
880,1932,1.,Billy Jurges, .9641
881,1932,2.,Dick Bartell, .9631
882,1932,3.,Leo Durocher, .9596
883,1932,4.,Joe Cronin, .9593
884,1932,5.,Eric McNair, .9533
885,1932,6.,Billy Urbanski, .9464
886,1932,7.,Johnny Burnett, .9457
887,1932,8.,Charlie Gelbert, .9449
888,1932,9.,Billy Rogell, .9440
889,1932,10.,Glenn Wright, .9391
890,1931,1.,Travis Jackson, .9697
891,1931,2.,Leo Durocher, .9653
892,1931,3.,Woody English, .9646
893,1931,4.,Tommy Thevenow, .9644
894,1931,5.,Hal Rhyne, .9626
895,1931,6.,Charlie Gelbert, .9585
896,1931,7.,Joe Cronin, .9496
897,1931,8.,Rabbit Maranville, .9487
898,1931,9.,Dick Bartell, .9480
899,1931,10.,Lyn Lary, .9459
900,1930,1.,Joe Boley, .9700
901,1930,2.,Rabbit Maranville, .9645
902,1930,3.,Glenn Wright, .9644
903,1930,4.,Joe Cronin, .9602
904,1930,5.,Leo Durocher, .9593
905,1930,6.,Travis Jackson, .9565
906,1930,7.,Charlie Gelbert, .9475
907,1930,8.,Hal Rhyne, .9440
908,1930,9.,Tommy Thevenow, .9413
909,1930,10.,Dick Bartell, .9407
910,1929,1.,Travis Jackson, .9692
911,1929,2.,Rabbit Maranville, .9607
912,1929,3.,Woody English, .9551
913,1929,4.,Hod Ford, .9529
914,1929,5.,Charlie Gelbert, .9479
915,1929,6.,Red Kress, .9460
916,1929,7.,Bill Cissell, .9369
917,1929,8.,Hal Rhyne, .9349
918,1929,9.,Joe Cronin, .9231
919,1928,1.,Hod Ford, .9718
920,1928,2.,Rabbit Maranville, .9692
921,1928,3.,Joe Sewell, .9633
922,1928,4.,Travis Jackson, .9524
923,1928,5.,Heinie Sand, .9511
924,1928,6.,Joe Boley, .9495
925,1928,7.,Wally Gerber, .9480
926,1928,8.,Dave Bancroft, .9477
927,1928,9.,Woody English, .9457
928,1928,10.,Jackie Tavener, .9439
929,1927,1.,Jimmy Cooney, .9777
930,1927,2.,Joe Sewell, .9622
931,1927,3.,Hod Ford, .9525
932,1927,4.,Travis Jackson, .9518
933,1927,5.,Joe Boley, .9506
934,1927,6.,Jackie Tavener, .9480
935,1927,7.,Wally Gerber, .9459
936,1927,8.,Glenn Wright, .9416
937,1927,9.,Dave Bancroft, .9393
938,1927,10.,Buddy Myer, .9393
939,1926,1.,Jimmy Cooney, .9721
940,1926,2.,Topper Rigney, .9689
941,1926,3.,Travis Jackson, .9620
942,1926,4.,Dave Bancroft, .9559
943,1926,5.,Tommy Thevenow, .9556
944,1926,6.,Joe Sewell, .9552
945,1926,7.,Jackie Tavener, .9518
946,1926,8.,Wally Gerber, .9436
947,1926,9.,Heinie Sand, .9394
948,1926,10.,Chick Galloway, .9349
949,1925,1.,Joe Sewell, .9667
950,1925,2.,Jackie Tavener, .9631
951,1925,3.,Chick Galloway, .9541
952,1925,4.,Roger Peckinpaugh, .9524
953,1925,5.,Dave Bancroft, .9452
954,1925,6.,Pee-Wee Wanninger, .9444
955,1925,7.,Travis Jackson, .9416
956,1925,8.,Ike Caveney, .9410
957,1925,9.,Glenn Wright, .9394
958,1925,10.,Ike Davis, .9368
959,1924,1.,Topper Rigney, .9671
960,1924,2.,Everett Scott, .9664
961,1924,3.,Roger Peckinpaugh, .9635
962,1924,4.,Joe Sewell, .9600
963,1924,5.,Heinie Sand, .9589
964,1924,6.,Chick Galloway, .9520
965,1924,7.,Wally Gerber, .9464
966,1924,8.,Glenn Wright, .9460
967,1924,9.,Travis Jackson, .9372
968,1923,1.,Rabbit Maranville, .9654
969,1923,2.,Everett Scott, .9606
970,1923,3.,Hervey McClellan, .9577
971,1923,4.,Wally Gerber, .9498
972,1923,5.,Roger Peckinpaugh, .9480
973,1923,6.,Topper Rigney, .9442
974,1923,7.,Chick Galloway, .9441
975,1923,8.,Ike Caveney, .9416
976,1923,9.,Heinie Sand, .9335
977,1923,10.,Joe Sewell, .9299
978,1922,1.,Everett Scott, .9655
979,1922,2.,Charlie Hollocher, .9653
980,1922,3.,Rabbit Maranville, .9609
981,1922,4.,Hod Ford, .9534
982,1922,5.,Chick Galloway, .9520
983,1922,6.,Ernie Johnson, .9516
984,1922,7.,Roger Peckinpaugh, .9508
985,1922,8.,Wally Gerber, .9440
986,1922,9.,Dave Bancroft, .9407
987,1922,10.,Joe Sewell, .9392
988,1921,1.,Everett Scott, .9722
989,1921,2.,Charlie Hollocher, .9626
990,1921,3.,Rabbit Maranville, .9617
991,1921,4.,Dave Bancroft, .9602
992,1921,5.,Walter Barbare, .9568
993,1921,6.,Doc Lavan, .9495
994,1921,7.,Roger Peckinpaugh, .9477
995,1921,8.,Ernie Johnson, .9469
996,1921,9.,Joe Sewell, .9444
997,1921,10.,Wally Gerber, .9434
998,1920,1.,Everett Scott, .9729
999,1920,2.,Roger Peckinpaugh, .9617
1000,1920,3.,Ray Chapman, .9594
1001,1920,4.,Dave Bancroft, .9552
1002,1920,5.,Rabbit Maranville, .9477
1003,1920,6.,Art Fletcher, .9450
1004,1920,7.,Doc Lavan, .9423
1005,1920,8.,Wally Gerber, .9390
1006,1920,9.,Donie Bush, .9378
1007,1920,10.,Ivy Olson, .9353
1008,1919,1.,Everett Scott, .9763
1009,1919,2.,Zeb Terry, .9601
1010,1919,3.,Ivy Olson, .9475
1011,1919,4.,Art Fletcher, .9436
1012,1919,5.,Ray Chapman, .9436
1013,1919,6.,Donie Bush, .9433
1014,1919,7.,Larry Kopf, .9431
1015,1919,8.,Roger Peckinpaugh, .9425
1016,1919,9.,Rabbit Maranville, .9412
1017,1919,10.,Charlie Hollocher, .9409
1018,1918,1.,Everett Scott, .9759
1019,1918,2.,Roger Peckinpaugh, .9615
1020,1918,3.,Art Fletcher, .9592
1021,1918,4.,Lena Blackburne, .9385
1022,1918,5.,Ray Chapman, .9362
1023,1918,6.,Rogers Hornsby, .9331
1024,1918,7.,Donie Bush, .9306
1025,1918,8.,Charlie Hollocher, .9292
1026,1918,9.,Dave Bancroft, .9283
1027,1918,10.,Ivy Olson, .9184
1028,1917,1.,Art Fletcher, .9557
1029,1917,2.,Everett Scott, .9534
1030,1917,3.,Rabbit Maranville, .9466
1031,1917,4.,Ivy Olson, .9407
1032,1917,5.,Rogers Hornsby, .9386
1033,1917,6.,Ray Chapman, .9377
1034,1917,7.,Dave Bancroft, .9357
1035,1917,8.,Whitey Witt, .9347
1036,1917,9.,Roger Peckinpaugh, .9336
1037,1917,10.,Donie Bush, .9325
1038,1916,1.,Everett Scott, .9670
1039,1916,2.,George McBride, .9574
1040,1916,3.,Donie Bush, .9545
1041,1916,4.,Doc Lavan, .9496
1042,1916,5.,Rabbit Maranville, .9474
1043,1916,6.,Roger Peckinpaugh, .9460
1044,1916,7.,Art Fletcher, .9398
1045,1916,8.,Dave Bancroft, .9330
1046,1916,9.,Bill Wambsganss, .9253
1047,1916,10.,Ivy Olson, .9195
1048,1915,1.,George McBride, .9677
1049,1915,2.,Honus Wagner, .9480
1050,1915,3.,Buck Herzog, .9446
1051,1915,4.,Ray Chapman, .9443
1052,1915,5.,Marty Berghammer, .9430
1053,1915,6.,Ernie Johnson, .9418
1054,1915,7.,Roger Peckinpaugh, .9417
1055,1915,8.,Mickey Doolin, .9410
1056,1915,9.,Rabbit Maranville, .9410
1057,1915,10.,Jimmy Esmond, .9393
1058,1914,1.,George McBride, .9583
1059,1914,2.,Roger Peckinpaugh, .9564
1060,1914,3.,Honus Wagner, .9503
1061,1914,4.,Everett Scott, .9494
1062,1914,5.,Mickey Doolin, .9490
1063,1914,6.,Joe Tinker, .9470
1064,1914,7.,Jack Barry, .9466
1065,1914,8.,Al Bridwell, .9442
1066,1914,9.,Donie Bush, .9435
1067,1914,10.,Buck Herzog, .9388
1068,1913,1.,Honus Wagner, .9623
1069,1913,2.,George McBride, .9595
1070,1913,3.,Jack Barry, .9531
1071,1913,4.,Charley O'Leary, .9515
1072,1913,5.,Rabbit Maranville, .9485
1073,1913,6.,Al Bridwell, .9485
1074,1913,7.,Mickey Doolin, .9414
1075,1913,8.,Donie Bush, .9376
1076,1913,9.,Heinie Wagner, .9366
1077,1913,10.,Ray Chapman, .9364
1078,1912,1.,Honus Wagner, .9617
1079,1912,2.,Mickey Doolin, .9503
1080,1912,3.,Joe Tinker, .9428
1081,1912,4.,George McBride, .9411
1082,1912,5.,Arnold Hauser, .9340
1083,1912,6.,Donie Bush, .9290
1084,1912,7.,Art Fletcher, .9275
1085,1912,8.,Jack Barry, .9248
1086,1912,9.,Buck Weaver, .9243
1087,1912,10.,Heinie Wagner, .9222
1088,1911,1.,Jack Barry, .9436
1089,1911,2.,Bobby Wallace, .9432
1090,1911,3.,George McBride, .9414
1091,1911,4.,Joe Tinker, .9371
1092,1911,5.,Mickey Doolin, .9355
1093,1911,6.,Al Bridwell, .9293
1094,1911,7.,Steve Yerkes, .9267
1095,1911,8.,Donie Bush, .9252
1096,1911,9.,Bert Tooley, .9248
1097,1911,10.,Arnold Hauser, .9175
1098,1910,1.,Mickey Doolin, .9479
1099,1910,2.,Al Bridwell, .9462
1100,1910,3.,Joe Tinker, .9425
1101,1910,4.,Donie Bush, .9399
1102,1910,5.,George McBride, .9387
1103,1910,6.,Honus Wagner, .9352
1104,1910,7.,Arnold Hauser, .9314
1105,1910,8.,Heinie Wagner, .9273
1106,1910,9.,Tommy McMillan, .9207
1107,1910,10.,Jack Barry, .9158
1108,1909,1.,Joe Tinker, .9405
1109,1909,2.,Honus Wagner, .9405
1110,1909,3.,Al Bridwell, .9404
1111,1909,4.,Mickey Doolin, .9393
1112,1909,5.,George McBride, .9354
1113,1909,6.,Heinie Wagner, .9329
1114,1909,7.,Jack Barry, .9271
1115,1909,8.,Donie Bush, .9249
1116,1909,9.,Tommy McMillan, .9141
1117,1909,10.,Tom Downey, .9095
1118,1908,1.,Joe Tinker, .9577
1119,1908,2.,Bill Dahlen, .9515
1120,1908,3.,Bobby Wallace, .9510
1121,1908,4.,George McBride, .9476
1122,1908,5.,Phil Lewis, .9430
1123,1908,6.,Honus Wagner, .9427
1124,1908,7.,Heinie Wagner, .9392
1125,1908,8.,Mickey Doolin, .9386
1126,1908,9.,Rudy Hulswitt, .9356
1127,1908,10.,Al Bridwell, .9328
1128,1907,1.,Terry Turner, .9496
1129,1907,2.,George Davis, .9491
1130,1907,3.,Charley O'Leary, .9435
1131,1907,4.,Al Bridwell, .9419
1132,1907,5.,Bill Dahlen, .9410
1133,1907,6.,Hans Lobert, .9406
1134,1907,7.,Bobby Wallace, .9406
1135,1907,8.,Joe Tinker, .9394
1136,1907,9.,Honus Wagner, .9381
1137,1907,10.,Phil Lewis, .9379
1138,1906,1.,Terry Turner, .9597
1139,1906,2.,Bobby Wallace, .9494
1140,1906,3.,George Davis, .9462
1141,1906,4.,Joe Tinker, .9441
1142,1906,5.,Tommy Corcoran, .9413
1143,1906,6.,Honus Wagner, .9406
1144,1906,7.,Monte Cross, .9384
1145,1906,8.,Bill Dahlen, .9380
1146,1906,9.,Freddy Parent, .9333
1147,1906,10.,Dave Altizer, .9310
1148,1905,1.,Tommy Corcoran, .9521
1149,1905,2.,Bill Dahlen, .9476
1150,1905,3.,George Davis, .9475
1151,1905,4.,Terry Turner, .9462
1152,1905,5.,Joe Tinker, .9397
1153,1905,6.,Honus Wagner, .9355
1154,1905,7.,Bobby Wallace, .9349
1155,1905,8.,Mickey Doolin, .9348
1156,1905,9.,Joe Cassidy, .9336
1157,1905,10.,Charley O'Leary, .9333
1158,1904,1.,Bobby Wallace, .9469
1159,1904,2.,Terry Turner, .9403
1160,1904,3.,Monte Cross, .9371
1161,1904,4.,George Davis, .9369
1162,1904,5.,Tommy Corcoran, .9364
1163,1904,6.,Kid Elberfeld, .9331
1164,1904,7.,Charley O'Leary, .9326
1165,1904,8.,Bill Dahlen, .9300
1166,1904,9.,Honus Wagner, .9290
1167,1904,10.,Freddy Parent, .9287
1168,1903,1.,Bill Dahlen, .9485
1169,1903,2.,Charles Moran, .9433
1170,1903,3.,Tommy Corcoran, .9431
1171,1903,4.,Monte Cross, .9397
1172,1903,5.,Honus Wagner, .9333
1173,1903,6.,Freddy Parent, .9295
1174,1903,7.,Bobby Wallace, .9236
1175,1903,8.,Kid Elberfeld, .9192
1176,1903,9.,Charlie Babb, .9121
1177,1903,10.,Lee Tannehill, .9078
1178,1902,1.,George Davis, .9509
1179,1902,2.,Bobby Wallace, .9485
1180,1902,3.,Herman Long, .9463
1181,1902,4.,John Gochnaur, .9331
1182,1902,5.,Freddy Parent, .9318
1183,1902,6.,Monte Cross, .9271
1184,1902,7.,Tommy Corcoran, .9263
1185,1902,8.,Wid Conroy, .9251
1186,1902,9.,Bones Ely, .9231
1187,1902,10.,Kid Elberfeld, .9214
1188,1901,1.,Herman Long, .9461
1189,1901,2.,George Davis, .9389
1190,1901,3.,Billy Clingman, .9318
1191,1901,4.,Bill Dahlen, .9295
1192,1901,5.,Bobby Wallace, .9293
1193,1901,6.,Monte Cross, .9238
1194,1901,7.,Wid Conroy, .9215
1195,1901,8.,George Magoon, .9186
1196,1901,9.,Freddy Parent, .9181
1197,1901,10.,Bones Ely, .9147
1198,1900,1.,George Davis, .9443
1199,1900,2.,Bill Dahlen, .9384
1200,1900,3.,Herman Long, .9368
1201,1900,4.,Bones Ely, .9348
1202,1900,5.,Bobby Wallace, .9337
1203,1900,6.,Monte Cross, .9279
1204,1900,7.,Tommy Corcoran, .9208
1205,1899,1.,George Davis, .9457
1206,1899,2.,Bill Dahlen, .9406
1207,1899,3.,Tommy Corcoran, .9295
1208,1899,4.,Herman Long, .9291
1209,1899,5.,Bones Ely, .9285
1210,1899,6.,Billy Clingman, .9134
1211,1899,7.,George Magoon, .9093
1212,1899,8.,Monte Cross, .9090
1213,1899,9.,Harry Lochhead, .9090
1214,1898,1.,Bones Ely, .9426
1215,1898,2.,George Davis, .9333
1216,1898,3.,Ed McKean, .9322
1217,1898,4.,Tommy Corcoran, .9317
1218,1898,5.,Hughie Jennings, .9293
1219,1898,6.,Herman Long, .9225
1220,1898,7.,Bill Dahlen, .9205
1221,1898,8.,Monte Cross, .9073
1222,1897,1.,Hughie Jennings, .9325
1223,1897,2.,Bones Ely, .9267
1224,1897,3.,George Davis, .9261
1225,1897,4.,Ed McKean, .9202
1226,1897,5.,Monte Cross, .9185
1227,1897,6.,Germany Smith, .9077
1228,1897,7.,Herman Long, .9048
1229,1897,8.,Gene DeMontreville, .8860
1230,1897,9.,General Stafford, .8808
1231,1896,1.,Hughie Jennings, .9282
1232,1896,2.,Germany Smith, .9261
1233,1896,3.,Tommy Corcoran, .9259
1234,1896,4.,Bones Ely, .9176
1235,1896,5.,Bill Dahlen, .9152
1236,1896,6.,Ed McKean, .9151
1237,1896,7.,Herman Long, .8974
1238,1896,8.,Monte Cross, .8918
1239,1896,9.,Gene DeMontreville, .8899
1240,1895,1.,Hughie Jennings, .9403
1241,1895,2.,Bones Ely, .9252
1242,1895,3.,Tommy Corcoran, .9247
1243,1895,4.,Germany Smith, .9231
1244,1895,5.,Shorty Fuller, .9133
1245,1895,6.,Ed McKean, .9070
1246,1895,7.,Bill Dahlen, .9038
1247,1895,8.,Herman Long, .8919
1248,1895,9.,Monte Cross, .8840
1249,1895,10.,Joe Sullivan, .8794
1250,1894,1.,Hughie Jennings, .9275
1251,1894,2.,Danny Richardson, .9164
1252,1894,3.,Germany Smith, .9101
1253,1894,4.,Ed McKean, .9055
1254,1894,5.,Tommy Corcoran, .9044
1255,1894,6.,Bones Ely, .9005
1256,1894,7.,Herman Long, .8848
1257,1894,8.,Shorty Fuller, .8808
1258,1893,1.,Germany Smith, .9340
1259,1893,2.,Jack Glasscock, .9233
1260,1893,3.,Bob Allen, .9190
1261,1893,4.,Shorty Fuller, .9107
1262,1893,5.,Tommy Corcoran, .9068
1263,1893,6.,Ed McKean, .9016
1264,1893,7.,John McGraw, .8945
1265,1893,8.,Bill Dahlen, .8917
1266,1893,9.,Herman Long, .8831
1267,1893,10.,Joe Sullivan, .8605
1268,1892,1.,Tommy Corcoran, .9247
1269,1892,2.,Germany Smith, .9195
1270,1892,3.,Bob Allen, .9185
1271,1892,4.,Jack Glasscock, .9160
1272,1892,5.,Hughie Jennings, .9072
1273,1892,6.,Herman Long, .8891
1274,1892,7.,Shorty Fuller, .8878
1275,1892,8.,Frank Shugart, .8859
1276,1892,9.,Ed McKean, .8623
1277,1891,1.,Jimmy Cooney, .9175
1278,1891,2.,Jack Glasscock, .9125
1279,1891,3.,Tommy Corcoran, .9107
1280,1891,4.,Germany Smith, .9088
1281,1891,5.,Paul Radford, .9058
1282,1891,6.,Herman Long, .9024
1283,1891,7.,Bobby Wheelock, .8991
1284,1891,8.,Bob Allen, .8965
1285,1891,9.,Ed McKean, .8865
1286,1891,10.,Gil Hatfield, .8692
1287,1890,1.,Jimmy Cooney, .9361
1288,1890,2.,Bob Allen, .9238
1289,1890,3.,Jack Glasscock, .9098
1290,1890,4.,Germany Smith, .9044
1291,1890,5.,Ed McKean, .9031
1292,1890,6.,Barney McLaughlin, .9021
1293,1890,7.,Phil Tomney, .9015
1294,1890,8.,Jack Rowe, .9009
1295,1890,9.,Herman Long, .8981
1296,1890,10.,Ollie Beard, .8967
1297,1889,1.,Jack Glasscock, .9153
1298,1889,2.,Shorty Fuller, .9125
1299,1889,3.,Ed McKean, .9069
1300,1889,4.,Germany Smith, .8994
1301,1889,5.,Ollie Beard, .8962
1302,1889,6.,Bill Hallman, .8955
1303,1889,7.,Pop Smith, .8936
1304,1889,8.,John Ward, .8896
1305,1889,9.,Arthur Irwin, .8879
1306,1889,10.,Herman Long, .8743
1307,1888,1.,Jack Glasscock, .9007
1308,1888,2.,Arthur Irwin, .9003
1309,1888,3.,Henry Easterday, .8880
1310,1888,4.,Ned Williamson, .8839
1311,1888,5.,Bill White, .8636
1312,1888,6.,Frank Fennelly, .8632
1313,1888,7.,Jack Rowe, .8607
1314,1888,8.,Bill Gleason, .8577
1315,1888,9.,John Ward, .8571
1316,1888,10.,Germany Smith, .8436
1317,1887,1.,John Ward, .9193
1318,1887,2.,Jack Rowe, .9069
1319,1887,3.,Jack Glasscock, .9060
1320,1887,4.,Arthur Irwin, .8920
1321,1887,5.,Ned Williamson, .8901
1322,1887,6.,Germany Smith, .8860
1323,1887,7.,Bill Kuehne, .8832
1324,1887,8.,Bill Gleason, .8748
1325,1887,9.,Chippy McGarr, .8746
1326,1887,10.,Bill White, .8687
1327,1886,1.,Jack Glasscock, .9058
1328,1886,2.,Pop Smith, .8954
1329,1886,3.,Arthur Irwin, .8913
1330,1886,4.,John Ward, .8903
1331,1886,5.,Jack Rowe, .8800
1332,1886,6.,Bill White, .8711
1333,1886,7.,Ned Williamson, .8687
1334,1886,8.,Germany Smith, .8602
1335,1886,9.,Sadie Houck, .8533
1336,1886,10.,Bill Gleason, .8526
1337,1885,1.,Art Whitney, .9181
1338,1885,2.,Jack Glasscock, .9171
1339,1885,3.,John Ward, .9038
1340,1885,4.,Candy Nelson, .8925
1341,1885,5.,Joe Miller, .8911
1342,1885,6.,Charlie Bastian, .8899
1343,1885,7.,Germany Smith, .8838
1344,1885,8.,Jimmy Macullar, .8773
1345,1885,9.,Frank Fennelly, .8733
1346,1885,10.,Bill Gleason, .8690
1347,1884,1.,Davy Force, .8979
1348,1884,2.,Sadie Houck, .8930
1349,1884,3.,Jack Glasscock, .8920
1350,1884,4.,Tom McLaughlin, .8917
1351,1884,5.,Germany Smith, .8885
1352,1884,6.,Sam Wise, .8836
