,Year,Rank,Name,Stat
693,1951,4.,Stan Musial, .4490
694,1951,5.,Jackie Robinson, .4292
695,1951,6.,Larry Doby, .4283
696,1951,7.,Eddie Yost, .4227
697,1951,8.,Minnie Minoso, .4223
698,1951,9.,Johnny Pesky, .4170
699,1951,10.,Monte Irvin, .4146
700,1950,1.,Eddie Stanky, .4597
701,1950,2.,Larry Doby, .4415
702,1950,3.,Eddie Yost, .4404
703,1950,4.,Johnny Pesky, .4374
704,1950,5.,Stan Musial, .4372
705,1950,6.,Ferris Fain, .4301
706,1950,7.,Billy Goodman, .4268
707,1950,8.,Jackie Robinson, .4229
708,1950,9.,Al Zarilla, .4229
709,1950,10.,Tommy Glaviano, .4209
710,1949,1.,Ted Williams, .4904
711,1949,2.,Luke Appling, .4388
712,1949,3.,Stan Musial, .4383
713,1949,4.,Jackie Robinson, .4323
714,1949,5.,Ralph Kiner, .4318
715,1949,6.,Eddie Joost, .4292
716,1949,7.,George Kell, .4245
717,1949,8.,Enos Slaughter, .4182
718,1949,9.,Eddie Stanky, .4171
719,1949,10.,Cass Michaels, .4165
720,1948,1.,Ted Williams, .4969
721,1948,2.,Lou Boudreau, .4530
722,1948,3.,Stan Musial, .4502
723,1948,4.,Bob Elliott, .4232
724,1948,5.,Luke Appling, .4230
725,1948,6.,Billy Goodman, .4141
726,1948,7.,Ferris Fain, .4119
727,1948,8.,Richie Ashburn, .4103
728,1948,9.,Enos Slaughter, .4089
729,1948,10.,Barney McCosky, .4048
730,1947,1.,Ted Williams, .4986
731,1947,2.,Harry Walker, .4362
732,1947,3.,Whitey Kurowski, .4197
733,1947,4.,Ralph Kiner, .4165
734,1947,5.,Dixie Walker, .4147
735,1947,6.,Pee Wee Reese, .4141
736,1947,7.,Ferris Fain, .4140
737,1947,8.,Bob Elliott, .4097
738,1947,9.,Hank Greenberg, .4078
739,1947,10.,Roy Cullenbine, .4010
740,1946,1.,Ted Williams, .4970
741,1946,2.,Eddie Stanky, .4357
742,1946,3.,Stan Musial, .4343
743,1946,4.,Charlie Keller, .4046
744,1946,5.,Mickey Vernon, .4025
745,1946,6.,Phil Cavarretta, .4010
746,1946,7.,Johnny Pesky, .4006
747,1946,8.,Billy Herman, .3953
748,1946,9.,Dom DiMaggio, .3927
749,1946,10.,Dixie Walker, .3913
750,1945,1.,Phil Cavarretta, .4494
751,1945,2.,Augie Galan, .4234
752,1945,3.,Stan Hack, .4204
753,1945,4.,Tommy Holmes, .4197
754,1945,5.,Eddie Stanky, .4173
755,1945,6.,Eddie Lake, .4121
756,1945,7.,Mel Ott, .4113
757,1945,8.,Roy Cullenbine, .4018
758,1945,9.,Bobby Estalella, .3992
759,1945,10.,Oscar Grimes, .3945
760,1944,1.,Stan Musial, .4404
761,1944,2.,Dixie Walker, .4342
762,1944,3.,Bob Johnson, .4311
763,1944,4.,Augie Galan, .4262
764,1944,5.,Mel Ott, .4228
765,1944,6.,Phil Weintraub, .4119
766,1944,7.,Lou Boudreau, .4063
767,1944,8.,Johnny Hopp, .4037
768,1944,9.,Dom Dallessandro, .4005
769,1944,10.,Bobby Doerr, .3992
770,1943,1.,Stan Musial, .4255
771,1943,2.,Luke Appling, .4186
772,1943,3.,Augie Galan, .4117
773,1943,4.,Roy Cullenbine, .4068
774,1943,5.,Billy Herman, .3978
775,1943,6.,Charlie Keller, .3964
776,1943,7.,Elbie Fletcher, .3953
777,1943,8.,Eric Tipton, .3948
778,1943,9.,Mel Ott, .3912
779,1943,10.,Lou Boudreau, .3879
780,1942,1.,Ted Williams, .4993
781,1942,2.,Charlie Keller, .4167
782,1942,3.,Elbie Fletcher, .4165
783,1942,4.,Mel Ott, .4145
784,1942,5.,Wally Judnich, .4131
785,1942,6.,Les Fleming, .4121
786,1942,7.,Enos Slaughter, .4117
787,1942,8.,Joe Gordon, .4094
788,1942,9.,Roy Cullenbine, .4046
789,1942,10.,Ernie Lombardi, .4035
790,1941,1.,Ted Williams, .5528
791,1941,2.,Roy Cullenbine, .4519
792,1941,3.,Joe DiMaggio, .4396
793,1941,4.,Elbie Fletcher, .4212
794,1941,5.,Stan Hack, .4169
795,1941,6.,Charlie Keller, .4164
796,1941,7.,Jimmie Foxx, .4121
797,1941,8.,Joe Grace, .4104
798,1941,9.,Cecil Travis, .4100
799,1941,10.,Dolph Camilli, .4066
800,1940,1.,Ted Williams, .4424
801,1940,2.,Hank Greenberg, .4333
802,1940,3.,Larry Rosenthal, .4324
803,1940,4.,Charlie Gehringer, .4281
804,1940,5.,Joe DiMaggio, .4248
805,1940,6.,Luke Appling, .4198
806,1940,7.,Elbie Fletcher, .4185
807,1940,8.,Jimmie Foxx, .4123
808,1940,9.,Charlie Keller, .4109
809,1940,10.,Rudy York, .4097
810,1939,1.,Jimmie Foxx, .4642
811,1939,2.,George Selkirk, .4518
812,1939,3.,Mel Ott, .4487
813,1939,4.,Joe DiMaggio, .4479
814,1939,5.,Charlie Keller, .4468
815,1939,6.,Johnny Mize, .4439
816,1939,7.,Bob Johnson, .4401
817,1939,8.,Ted Williams, .4362
818,1939,9.,Luke Appling, .4300
819,1939,10.,Charlie Gehringer, .4232
820,1938,1.,Jimmie Foxx, .4620
821,1938,2.,Buddy Myer, .4539
822,1938,3.,Mel Ott, .4415
823,1938,4.,Hank Greenberg, .4381
824,1938,5.,Arky Vaughan, .4328
825,1938,6.,Earl Averill, .4293
826,1938,7.,Joe Cronin, .4281
827,1938,8.,Charlie Gehringer, .4248
828,1938,9.,Harlond Clift, .4231
829,1938,10.,Phil Weintraub, .4224
830,1937,1.,Lou Gehrig, .4729
831,1937,2.,Charlie Gehringer, .4580
832,1937,3.,Dolph Camilli, .4462
833,1937,4.,Hank Greenberg, .4363
834,1937,5.,Johnny Mize, .4267
835,1937,6.,Bob Johnson, .4253
836,1937,7.,Gabby Hartnett, .4236
837,1937,8.,Bill Dickey, .4168
838,1937,9.,Joe Medwick, .4142
839,1937,10.,Paul Waner, .4135
840,1936,1.,Lou Gehrig, .4777
841,1936,2.,Luke Appling, .4739
842,1936,3.,Arky Vaughan, .4530
843,1936,4.,Mel Ott, .4477
844,1936,5.,Paul Waner, .4456
845,1936,6.,Dolph Camilli, .4407
846,1936,7.,Jimmie Foxx, .4399
847,1936,8.,Earl Averill, .4382
848,1936,9.,Charlie Gehringer, .4313
849,1936,10.,Bill Dickey, .4280
850,1935,1.,Arky Vaughan, .4909
851,1935,2.,Lou Gehrig, .4658
852,1935,3.,Jimmie Foxx, .4607
853,1935,4.,Mickey Cochrane, .4521
854,1935,5.,Buddy Myer, .4399
855,1935,6.,Luke Appling, .4374
856,1935,7.,Hank Greenberg, .4108
857,1935,8.,Charlie Gehringer, .4090
858,1935,9.,Joe Vosmik, .4085
859,1935,10.,Mel Ott, .4071
860,1934,1.,Lou Gehrig, .4652
861,1934,2.,Charlie Gehringer, .4495
862,1934,3.,Jimmie Foxx, .4485
863,1934,4.,Babe Ruth, .4480
864,1934,5.,Arky Vaughan, .4312
865,1934,6.,Paul Waner, .4290
866,1934,7.,Mickey Cochrane, .4277
867,1934,8.,Buddy Myer, .4195
868,1934,9.,Jo-Jo White, .4185
869,1934,10.,Mel Ott, .4149
870,1933,1.,Mickey Cochrane, .4591
871,1933,2.,Jimmie Foxx, .4493
872,1933,3.,Max Bishop, .4458
873,1933,4.,Babe Ruth, .4417
874,1933,5.,Lou Gehrig, .4242
875,1933,6.,Chuck Klein, .4223
876,1933,7.,Evar Swanson, .4110
877,1933,8.,Joe Cronin, .3980
878,1933,9.,Spud Davis, .3947
879,1933,10.,Charlie Gehringer, .3934
880,1932,1.,Babe Ruth, .4890
881,1932,2.,Jimmie Foxx, .4693
882,1932,3.,Dale Alexander, .4537
883,1932,4.,Lou Gehrig, .4512
884,1932,5.,Mel Ott, .4239
885,1932,6.,Lefty O'Doul, .4233
886,1932,7.,Max Bishop, .4123
887,1932,8.,Don Hurst, .4117
888,1932,9.,Mickey Cochrane, .4116
889,1932,10.,Rick Ferrell, .4059
890,1931,1.,Babe Ruth, .4947
891,1931,2.,Ed Morgan, .4505
892,1931,3.,Lou Gehrig, .4457
893,1931,4.,Al Simmons, .4440
894,1931,5.,Lu Blue, .4298
895,1931,6.,Max Bishop, .4255
896,1931,7.,Mickey Cochrane, .4228
897,1931,8.,Rogers Hornsby, .4213
898,1931,9.,Goose Goslin, .4119
899,1931,10.,Chick Hafey, .4045
900,1930,1.,Babe Ruth, .4931
901,1930,2.,Lou Gehrig, .4730
902,1930,3.,Mel Ott, .4585
903,1930,4.,Babe Herman, .4547
904,1930,5.,Hack Wilson, .4544
905,1930,6.,Lefty O'Doul, .4530
906,1930,7.,Bill Terry, .4515
907,1930,8.,Chuck Klein, .4363
908,1930,9.,Woody English, .4301
909,1930,10.,Jimmie Foxx, .4290
910,1929,1.,Lefty O'Doul, .4652
911,1929,2.,Jimmie Foxx, .4630
912,1929,3.,Rogers Hornsby, .4594
913,1929,4.,George Grantham, .4537
914,1929,5.,Mel Ott, .4488
915,1929,6.,Riggs Stephenson, .4446
916,1929,7.,Kiki Cuyler, .4379
917,1929,8.,Babe Herman, .4359
918,1929,9.,Lou Gehrig, .4309
919,1929,10.,Babe Ruth, .4303
920,1928,1.,Rogers Hornsby, .4983
921,1928,2.,Lou Gehrig, .4675
922,1928,3.,Babe Ruth, .4630
923,1928,4.,Paul Waner, .4459
924,1928,5.,Goose Goslin, .4418
925,1928,6.,Max Bishop, .4383
926,1928,7.,Jimmie Foxx, .4165
927,1928,8.,Heinie Manush, .4136
928,1928,9.,Alex Metzler, .4095
929,1928,10.,George Grantham, .4076
930,1927,1.,Babe Ruth, .4860
931,1927,2.,Harry Heilmann, .4750
932,1927,3.,Lou Gehrig, .4741
933,1927,4.,Rogers Hornsby, .4483
934,1927,5.,Max Bishop, .4419
935,1927,6.,Ty Cobb, .4395
936,1927,7.,Paul Waner, .4373
937,1927,8.,Al Simmons, .4361
938,1927,9.,George Harper, .4353
939,1927,10.,Riggs Stephenson, .4154
940,1926,1.,Babe Ruth, .5156
941,1926,2.,Harry Heilmann, .4450
942,1926,3.,Eddie Collins, .4409
943,1926,4.,Pat Collins, .4329
944,1926,5.,Max Bishop, .4313
945,1926,6.,Cuckoo Christensen, .4263
946,1926,7.,Goose Goslin, .4248
947,1926,8.,Bob Fothergill, .4208
948,1926,9.,Heinie Manush, .4206
949,1926,10.,Lou Gehrig, .4204
950,1925,1.,Rogers Hornsby, .4890
951,1925,2.,Tris Speaker, .4791
952,1925,3.,Ty Cobb, .4680
953,1925,4.,Eddie Collins, .4612
954,1925,5.,Harry Heilmann, .4571
955,1925,6.,Al Wingo, .4558
956,1925,7.,Harry Rice, .4504
957,1925,8.,Jack Fournier, .4460
958,1925,9.,Cy Williams, .4355
959,1925,10.,Joe Harris, .4237
960,1924,1.,Babe Ruth, .5126
961,1924,2.,Rogers Hornsby, .5072
962,1924,3.,Johnny Bassler, .4414
963,1924,4.,Eddie Collins, .4414
964,1924,5.,Ross Youngs, .4406
965,1924,6.,Tris Speaker, .4324
966,1924,7.,Jack Fournier, .4284
967,1924,8.,Zack Wheat, .4281
968,1924,9.,Harry Heilmann, .4279
969,1924,10.,Earl Sheely, .4259
970,1923,1.,Babe Ruth, .5445
971,1923,2.,Harry Heilmann, .4809
972,1923,3.,Tris Speaker, .4694
973,1923,4.,Rogers Hornsby, .4585
974,1923,5.,Joe Sewell, .4559
975,1923,6.,Eddie Collins, .4553
976,1923,7.,Ken Williams, .4387
977,1923,8.,Jim Bottomley, .4248
978,1923,9.,Charlie Jamieson, .4219
979,1923,10.,Bubbles Hargrave, .4194
980,1922,1.,Tris Speaker, .4742
981,1922,2.,George Sisler, .4671
982,1922,3.,Ty Cobb, .4615
983,1922,4.,Rogers Hornsby, .4586
984,1922,5.,Ray Grimes, .4424
985,1922,6.,Bob O'Farrell, .4386
986,1922,7.,Babe Ruth, .4338
987,1922,8.,Harry Heilmann, .4322
988,1922,9.,Steve O'Neill, .4231
989,1922,10.,Johnny Bassler, .4220
990,1921,1.,Babe Ruth, .5123
991,1921,2.,Rogers Hornsby, .4583
992,1921,3.,Ty Cobb, .4523
993,1921,4.,Harry Heilmann, .4444
994,1921,5.,Tris Speaker, .4392
995,1921,6.,Walton Cruise, .4289
996,1921,7.,Ken Williams, .4288
997,1921,8.,Wally Schang, .4280
998,1921,9.,Steve O'Neill, .4239
999,1921,10.,Lu Blue, .4156
1000,1920,1.,Babe Ruth, .5319
1001,1920,2.,Tris Speaker, .4832
1002,1920,3.,George Sisler, .4492
1003,1920,4.,Shoeless Joe Jackson, .4439
1004,1920,5.,Eddie Collins, .4383
1005,1920,6.,Rogers Hornsby, .4310
1006,1920,7.,Ross Youngs, .4271
1007,1920,8.,Ty Cobb, .4160
1008,1920,9.,Joe Judge, .4156
1009,1920,10.,Wally Schang, .4127
1010,1919,1.,Babe Ruth, .4564
1011,1919,2.,Wally Schang, .4360
1012,1919,3.,Ty Cobb, .4283
1013,1919,4.,Shoeless Joe Jackson, .4224
1014,1919,5.,Ira Flagstead, .4164
1015,1919,6.,Nemo Leibold, .4035
1016,1919,7.,Eddie Collins, .3997
1017,1919,8.,Bobby Veach, .3976
1018,1919,9.,George Burns, .3961
1019,1919,10.,Tris Speaker, .3948
1020,1918,1.,Ty Cobb, .4397
1021,1918,2.,Babe Ruth, .4111
1022,1918,3.,Eddie Collins, .4069
1023,1918,4.,Frank Schulte, .4063
1024,1918,5.,Tris Speaker, .4033
1025,1918,6.,George Sisler, .4004
1026,1918,7.,Heinie Groh, .3953
1027,1918,8.,Harry Hooper, .3906
1028,1918,9.,Ray Chapman, .3899
1029,1918,9.,George Burns, .3899
1030,1917,1.,Ty Cobb, .4441
1031,1917,2.,Tris Speaker, .4322
1032,1917,3.,Joe Harris, .3981
1033,1917,4.,Bobby Veach, .3931
1034,1917,5.,George Sisler, .3899
1035,1917,6.,Eddie Collins, .3887
1036,1917,7.,Heinie Groh, .3850
1037,1917,8.,Rogers Hornsby, .3846
1038,1917,9.,George Burns, .3804
1039,1917,10.,Edd Roush, .3791
1040,1916,1.,Tris Speaker, .4699
1041,1916,2.,Ty Cobb, .4510
1042,1916,3.,Eddie Collins, .4054
1043,1916,4.,Ray Morgan, .3984
1044,1916,5.,Shoeless Joe Jackson, .3935
1045,1916,6.,Amos Strunk, .3931
1046,1916,7.,Burt Shotton, .3923
1047,1916,8.,Gavvy Cravath, .3791
1048,1916,9.,Bill Hinchman, .3781
1049,1916,10.,Cy Williams, .3720
1050,1915,1.,Ty Cobb, .4863
1051,1915,2.,Eddie Collins, .4605
1052,1915,3.,Benny Kauff, .4460
1053,1915,4.,Art Wilson, .4418
1054,1915,5.,Jack Fournier, .4291
1055,1915,6.,Tris Speaker, .4157
1056,1915,7.,Burt Shotton, .4094
1057,1915,8.,Ward Miller, .4000
1058,1915,9.,Babe Borton, .3951
1059,1915,10.,Gavvy Cravath, .3925
1060,1914,1.,Ty Cobb, .4657
1061,1914,2.,Eddie Collins, .4515
1062,1914,3.,Benny Kauff, .4470
1063,1914,4.,Doc Crandall, .4286
1064,1914,5.,Tris Speaker, .4229
1065,1914,6.,Steve Evans, .4164
1066,1914,7.,Ed Lennox, .4139
1067,1914,8.,Johnny Bates, .4042
1068,1914,9.,Casey Stengel, .4038
1069,1914,10.,George Burns, .4031
1070,1913,1.,Ty Cobb, .4664
1071,1913,2.,Shoeless Joe Jackson, .4600
1072,1913,3.,Eddie Collins, .4409
1073,1913,4.,Tris Speaker, .4409
1074,1913,5.,Miller Huggins, .4324
1075,1913,6.,Home Run Baker, .4129
1076,1913,7.,Gavvy Cravath, .4065
1077,1913,8.,Jake Daubert, .4054
1078,1913,9.,Burt Shotton, .4052
1079,1913,10.,Jim Viox, .3989
1080,1912,1.,Tris Speaker, .4641
1081,1912,2.,Shoeless Joe Jackson, .4577
1082,1912,3.,Ty Cobb, .4559
1083,1912,4.,Eddie Collins, .4503
1084,1912,5.,Chief Meyers, .4413
1085,1912,6.,Johnny Evers, .4314
1086,1912,7.,Miller Huggins, .4220
1087,1912,8.,Dode Paskert, .4201
1088,1912,9.,Heinie Zimmerman, .4176
1089,1912,10.,Bill Sweeney, .4159
1090,1911,1.,Shoeless Joe Jackson, .4677
1091,1911,2.,Ty Cobb, .4658
1092,1911,3.,Eddie Collins, .4509
1093,1911,4.,Sam Crawford, .4378
1094,1911,5.,Jimmy Sheckard, .4340
1095,1911,6.,Honus Wagner, .4231
1096,1911,7.,Tris Speaker, .4178
1097,1911,8.,Johnny Bates, .4147
1098,1911,9.,Birdie Cree, .4145
1099,1911,10.,Germany Schaefer, .4116
1100,1910,1.,Ty Cobb, .4549
1101,1910,2.,Sherry Magee, .4448
1102,1910,3.,Nap Lajoie, .4444
1103,1910,4.,Fred Snodgrass, .4396
1104,1910,5.,Johnny Evers, .4125
1105,1910,6.,Solly Hofman, .4059
1106,1910,7.,Tris Speaker, .4044
1107,1910,8.,Miller Huggins, .3991
1108,1910,9.,Ed Konetchy, .3970
1109,1910,10.,Vin Campbell, .3910
1110,1909,1.,Ty Cobb, .4306
1111,1909,2.,Honus Wagner, .4202
1112,1909,3.,Eddie Collins, .4163
1113,1909,4.,Tim Jordan, .3862
1114,1909,5.,Al Bridwell, .3857
1115,1909,6.,Fred Clarke, .3836
1116,1909,7.,Donie Bush, .3798
1117,1909,8.,Nap Lajoie, .3784
1118,1909,9.,Mike Mitchell, .3776
1119,1909,10.,Jake Stahl, .3773
1120,1908,1.,Honus Wagner, .4147
1121,1908,2.,Johnny Evers, .4025
1122,1908,3.,Roger Bresnahan, .4015
1123,1908,4.,Doc Gessler, .3944
1124,1908,5.,Matty McIntyre, .3915
1125,1908,6.,Charlie Hemphill, .3739
1126,1908,7.,Topsy Hartsel, .3707
1127,1908,8.,Ty Cobb, .3677
1128,1908,9.,Patsy Dougherty, .3673
1129,1908,10.,Fielder Jones, .3660
1130,1907,1.,Honus Wagner, .4081
1131,1907,2.,Topsy Hartsel, .4046
1132,1907,3.,Sherry Magee, .3964
1133,1907,4.,Frank Chance, .3946
1134,1907,5.,Sammy Strang, .3877
1135,1907,6.,George Stone, .3873
1136,1907,7.,Elmer Flick, .3862
1137,1907,8.,Fred Clarke, .3830
1138,1907,9.,Ty Cobb, .3801
1139,1907,10.,Roger Bresnahan, .3797
1140,1906,1.,Sammy Strang, .4228
1141,1906,2.,Roger Bresnahan, .4192
1142,1906,3.,Frank Chance, .4191
1143,1906,4.,George Stone, .4172
1144,1906,5.,Honus Wagner, .4161
1145,1906,6.,Art Devlin, .3962
1146,1906,7.,Harry Steinfeldt, .3950
1147,1906,8.,Roy Thomas, .3927
1148,1906,9.,Nap Lajoie, .3918
1149,1906,10.,Harry Lumley, .3865
1150,1905,1.,Frank Chance, .4497
1151,1905,2.,Cy Seymour, .4290
1152,1905,3.,Honus Wagner, .4269
1153,1905,4.,Roy Thomas, .4173
1154,1905,5.,Mike Donlin, .4127
1155,1905,6.,Roger Bresnahan, .4107
1156,1905,7.,Topsy Hartsel, .4091
1157,1905,8.,John Titus, .3975
1158,1905,9.,Miller Huggins, .3917
1159,1905,10.,Dan McGann, .3912
1160,1904,1.,Honus Wagner, .4231
1161,1904,2.,Roy Thomas, .4163
1162,1904,3.,Nap Lajoie, .4133
1163,1904,4.,Willie Keeler, .3897
1164,1904,5.,Mike Donlin, .3825
1165,1904,6.,Frank Chance, .3817
1166,1904,7.,Roger Bresnahan, .3806
1167,1904,8.,Miller Huggins, .3769
1168,1904,9.,Mike Grady, .3764
1169,1904,10.,Jake Beckley, .3748
1170,1903,1.,Roy Thomas, .4532
1171,1903,2.,Roger Bresnahan, .4430
1172,1903,3.,Frank Chance, .4386
1173,1903,4.,Jimmy Sheckard, .4228
1174,1903,5.,Mike Donlin, .4198
1175,1903,6.,Fred Tenney, .4152
1176,1903,7.,Fred Clarke, .4144
1177,1903,8.,Honus Wagner, .4139
1178,1903,9.,Jimmy Barrett, .4070
1179,1903,10.,Joe Kelley, .4018
1180,1902,1.,Ed Delahanty, .4527
1181,1902,2.,Nap Lajoie, .4191
1182,1902,3.,Roy Thomas, .4138
1183,1902,4.,Fred Tenney, .4092
1184,1902,5.,Patsy Dougherty, .4074
1185,1902,6.,Ginger Beaumont, .4041
1186,1902,7.,Fred Clarke, .4008
1187,1902,8.,Jimmy Barrett, .3973
1188,1902,9.,Joe Kelley, .3949
1189,1902,10.,Honus Wagner, .3942
1190,1901,1.,Nap Lajoie, .4630
1191,1901,2.,Jesse Burkett, .4403
1192,1901,3.,Roy Thomas, .4371
1193,1901,4.,Ed Delahanty, .4272
1194,1901,5.,Honus Wagner, .4171
1195,1901,6.,Topsy Hartsel, .4139
1196,1901,7.,Fielder Jones, .4124
1197,1901,8.,Jimmy Sheckard, .4092
1198,1901,9.,Mike Donlin, .4087
1199,1901,10.,Dummy Hoy, .4067
1200,1900,1.,John McGraw, .5045
1201,1900,2.,Roy Thomas, .4508
1202,1900,3.,Billy Hamilton, .4492
1203,1900,4.,Elmer Flick, .4408
1204,1900,5.,Honus Wagner, .4340
1205,1900,6.,Jesse Burkett, .4295
1206,1900,7.,Kip Selbach, .4245
1207,1900,8.,Jimmy Sheckard, .4159
1208,1900,9.,Tom Daly, .4025
1209,1900,10.,Willie Keeler, .4017
1210,1899,1.,John McGraw, .5475
1211,1899,2.,Ed Delahanty, .4641
1212,1899,3.,Jesse Burkett, .4625
1213,1899,4.,Roy Thomas, .4566
1214,1899,5.,Chick Stahl, .4264
1215,1899,6.,Willie Keeler, .4253
1216,1899,7.,Ginger Beaumont, .4165
1217,1899,8.,Jimmy Williams, .4163
1218,1899,9.,Fred Tenney, .4111
1219,1899,10.,Joe Kelley, .4098
1220,1898,1.,Billy Hamilton, .4802
1221,1898,2.,John McGraw, .4752
1222,1898,3.,Hughie Jennings, .4544
1223,1898,4.,Elmer Flick, .4296
1224,1898,5.,Ed Delahanty, .4261
1225,1898,6.,Mike Smith, .4255
1226,1898,7.,Willie Keeler, .4202
1227,1898,8.,Jesse Burkett, .4145
1228,1898,9.,Jimmy Ryan, .4046
1229,1898,10.,Dan McGann, .4035
1230,1897,1.,John McGraw, .4709
1231,1897,2.,Jesse Burkett, .4683
1232,1897,3.,Willie Keeler, .4637
1233,1897,4.,Hughie Jennings, .4630
1234,1897,5.,Fred Clarke, .4614
1235,1897,6.,Billy Hamilton, .4612
1236,1897,7.,Joe Kelley, .4467
1237,1897,8.,Bill Joyce, .4435
1238,1897,9.,Ed Delahanty, .4435
1239,1897,10.,Cupid Childs, .4346
1240,1896,1.,Billy Hamilton, .4780
1241,1896,2.,Hughie Jennings, .4721
1242,1896,3.,Ed Delahanty, .4719
1243,1896,4.,Bill Joyce, .4699
1244,1896,5.,Joe Kelley, .4695
1245,1896,6.,Cupid Childs, .4668
1246,1896,7.,Jesse Burkett, .4611
1247,1896,8.,Mike Smith, .4541
1248,1896,9.,Mike Tiernan, .4517
1249,1896,10.,Bill Dahlen, .4377
1250,1895,1.,Ed Delahanty, .5000
1251,1895,2.,Billy Hamilton, .4903
1252,1895,3.,Jesse Burkett, .4819
1253,1895,4.,John McGraw, .4592
1254,1895,5.,Bill Lange, .4562
1255,1895,6.,Joe Kelley, .4562
1256,1895,7.,Jack Clements, .4460
1257,1895,8.,Hughie Jennings, .4444
1258,1895,9.,Jake Stenzel, .4437
1259,1895,10.,Mike Griffin, .4418
1260,1894,1.,Billy Hamilton, .5209
1261,1894,2.,Joe Kelley, .5024
1262,1894,3.,Hugh Duffy, .5017
1263,1894,4.,Bill Joyce, .4956
1264,1894,5.,Ed Delahanty, .4769
1265,1894,6.,Cupid Childs, .4755
1266,1894,7.,Mike Griffin, .4663
1267,1894,8.,Sam Thompson, .4656
1268,1894,9.,Tuck Turner, .4584
1269,1894,10.,Cap Anson, .4574
1270,1893,1.,Billy Hamilton, .4896
1271,1893,2.,Cupid Childs, .4631
1272,1893,3.,Jesse Burkett, .4594
1273,1893,4.,John McGraw, .4539
1274,1893,5.,Mike Smith, .4350
1275,1893,6.,Denny Lyons, .4295
1276,1893,7.,Tommy McCarthy, .4291
1277,1893,8.,Sam Thompson, .4238
1278,1893,9.,Ed Delahanty, .4233
1279,1893,10.,George Van Haltren, .4224
1280,1892,1.,Cupid Childs, .4430
1281,1892,2.,Dan Brouthers, .4317
1282,1892,3.,Billy Hamilton, .4230
1283,1892,4.,Roger Connor, .4198
1284,1892,5.,Jack Crooks, .3997
1285,1892,6.,Oyster Burns, .3948
1286,1892,7.,Bill Joyce, .3918
1287,1892,8.,Bob Caruthers, .3858
1288,1892,9.,Jake Virtue, .3798
1289,1892,10.,Sam Thompson, .3770
1290,1891,1.,Dan Brouthers, .4707
1291,1891,2.,Billy Hamilton, .4528
1292,1891,3.,Denny Lyons, .4452
1293,1891,4.,Dummy Hoy, .4244
1294,1891,5.,Emmett Seery, .4230
1295,1891,6.,Hugh Duffy, .4077
1296,1891,7.,Tip O'Neill, .4041
1297,1891,8.,Curt Welch, .4003
1298,1891,9.,Roger Connor, .3993
1299,1891,10.,George Wood, .3987
1300,1890,1.,Dan Brouthers, .4662
1301,1890,2.,Denny Lyons, .4606
1302,1890,3.,Pete Browning, .4588
1303,1890,4.,Roger Connor, .4503
1304,1890,5.,Chief Roseman, .4444
1305,1890,6.,Ed Swartwood, .4436
1306,1890,7.,Cap Anson, .4430
1307,1890,8.,Yank Robinson, .4359
1308,1890,9.,Cupid Childs, .4343
1309,1890,10.,George Gore, .4322
1310,1889,1.,Fred Carroll, .4855
1311,1889,2.,Dan Brouthers, .4619
1312,1889,3.,Tommy Tucker, .4502
1313,1889,4.,Mike Tiernan, .4467
1314,1889,5.,Cap Anson, .4401
1315,1889,6.,Henry Larkin, .4276
1316,1889,7.,Roger Connor, .4264
1317,1889,8.,Denny Lyons, .4262
1318,1889,9.,Tip O'Neill, .4190
1319,1889,10.,George Van Haltren, .4159
1320,1888,1.,Yank Robinson, .3997
1321,1888,2.,Cap Anson, .3996
1322,1888,3.,Dan Brouthers, .3987
1323,1888,4.,Tip O'Neill, .3899
1324,1888,5.,Roger Connor, .3889
1325,1888,6.,Pete Browning, .3797
1326,1888,7.,Jimmy Ryan, .3769
1327,1888,8.,Dummy Hoy, .3739
1328,1888,9.,Hub Collins, .3729
1329,1888,10.,King Kelly, .3684
1330,1887,1.,Tip O'Neill, .4895
1331,1887,2.,Pete Browning, .4639
1332,1887,3.,Bob Caruthers, .4633
1333,1887,4.,Yank Robinson, .4453
1334,1887,5.,Dan Brouthers, .4263
1335,1887,6.,Cap Anson, .4221
1336,1887,7.,Denny Lyons, .4205
1337,1887,8.,Sam Thompson, .4164
1338,1887,9.,Reddy Mack, .4152
1339,1887,10.,Oyster Burns, .4136
1340,1886,1.,King Kelly, .4831
1341,1886,2.,Bob Caruthers, .4476
1342,1886,3.,Dan Brouthers, .4450
1343,1886,4.,George Gore, .4341
1344,1886,5.,Cap Anson, .4329
1345,1886,6.,Roger Connor, .4049
1346,1886,7.,Hardy Richardson, .4024
1347,1886,8.,Guy Hecker, .4021
1348,1886,9.,Henry Larkin, .3899
1349,1886,10.,Pete Browning, .3889
1350,1885,1.,Roger Connor, .4348
1351,1885,2.,Dan Brouthers, .4082
1352,1885,3.,George Gore, .4047
1353,1885,4.,Pete Browning, .3933
1354,1885,5.,Henry Larkin, .3732
1355,1885,6.,Ned Hanlon, .3715
1356,1885,7.,Harry Stovey, .3705
1357,1885,8.,Tom Brown, .3661
1358,1885,9.,Bill Phillips, .3636
1359,1885,10.,Charley Jones, .3617
1360,1884,1.,Fred Dunlap, .4477
1361,1884,2.,King Kelly, .4137
1362,1884,3.,George Gore, .4037
1363,1884,4.,Orator Shafer, .3984
1364,1884,5.,Jim O'Rourke, .3924
