,Year,Rank,Name,Stat
723,1970,1.,Amos Otis, 6
724,1970,2.,Willie Davis, 4
725,1970,3.,Tommie Agee, 3
726,1970,3.,Paul Blair, 3
727,1970,3.,Willie Mays, 3
728,1970,3.,Bobby Murcer, 3
729,1970,3.,Ed Stroud, 3
730,1970,3.,Jay Johnstone, 3
731,1970,9.,Rick Monday, 2
732,1970,9.,Jim Wynn, 2
733,1970,9.,Ken Berry, 2
734,1969,1.,Cito Gaston, 5
735,1969,1.,Paul Blair, 5
736,1969,3.,Matty Alou, 4
737,1969,3.,Jay Johnstone, 4
738,1969,3.,Wayne Comer, 4
739,1969,6.,Cesar Tovar, 3
740,1969,6.,Jose Cardenal, 3
741,1969,6.,Jim Wynn, 3
742,1969,6.,Del Unser, 3
743,1969,10.,Larry Hisle, 2
744,1969,10.,Jim Northrup, 2
745,1969,10.,Curt Flood, 2
746,1969,10.,Pat Kelly, 2
747,1968,1.,Del Unser, 9
748,1968,2.,Jose Cardenal, 7
749,1968,3.,Jim Wynn, 5
750,1968,4.,Curt Flood, 4
751,1968,5.,Adolfo Phillips, 3
752,1968,5.,Rick Monday, 3
753,1968,5.,Mickey Stanley, 3
754,1968,8.,Willie Davis, 2
755,1968,8.,Tommie Agee, 2
756,1968,8.,Paul Blair, 2
757,1968,8.,Willie Mays, 2
758,1968,8.,Vic Davalillo, 2
759,1968,8.,Felipe Alou, 2
760,1967,1.,Rick Monday, 5
761,1967,2.,Ted Uhlaender, 3
762,1967,2.,Reggie Smith, 3
763,1967,2.,Matty Alou, 3
764,1967,2.,Paul Blair, 3
765,1967,6.,Mickey Stanley, 2
766,1967,6.,Tommie Agee, 2
767,1967,6.,Don Lock, 2
768,1967,6.,Cleon Jones, 2
769,1967,6.,Vada Pinson, 2
770,1967,6.,Willie Davis, 2
771,1966,1.,Tommie Agee, 7
772,1966,2.,Jose Cardenal, 3
773,1966,2.,Jim Wynn, 3
774,1966,2.,Matty Alou, 3
775,1966,2.,Paul Blair, 3
776,1966,6.,Russ Snyder, 2
777,1966,6.,Adolfo Phillips, 2
778,1966,6.,Don Demeter, 2
779,1966,6.,Ted Uhlaender, 2
780,1966,6.,Willie Mays, 2
781,1965,1.,Willie Mays, 4
782,1965,2.,Don Lock, 3
783,1965,2.,Curt Flood, 3
784,1965,4.,Jimmie Hall, 2
785,1965,4.,Mack Jones, 2
786,1965,4.,Jim Gosger, 2
787,1965,4.,Jose Cardenal, 2
788,1965,4.,Ken Henderson, 2
789,1965,9.,Billy Cowan, 1
790,1965,9.,Lenny Green, 1
791,1965,9.,Albie Pearson, 1
792,1965,9.,Don Demeter, 1
793,1965,9.,Johnny Lewis, 1
794,1965,9.,Willie Davis, 1
795,1965,9.,Tom Tresh, 1
796,1965,9.,Tony Gonzalez, 1
797,1965,9.,Tommy McCraw, 1
798,1965,9.,Jim Wynn, 1
799,1965,9.,Bill Virdon, 1
800,1965,9.,Vada Pinson, 1
801,1964,1.,Vic Davalillo, 5
802,1964,2.,Willie Mays, 4
803,1964,3.,Rod Kanehl, 3
804,1964,3.,Don Lock, 3
805,1964,3.,Carl Yastrzemski, 3
806,1964,6.,Jim Landis, 2
807,1964,6.,Willie Davis, 2
808,1964,6.,Tony Gonzalez, 2
809,1964,6.,Bill Virdon, 2
810,1964,6.,Nelson Mathews, 2
811,1964,6.,Bill Bruton, 2
812,1964,6.,Jim Wynn, 2
813,1964,6.,Curt Flood, 2
814,1963,1.,Don Lock, 5
815,1963,1.,Albie Pearson, 5
816,1963,3.,Jimmie Hall, 4
817,1963,4.,Ty Cline, 3
818,1963,4.,Bill Bruton, 3
819,1963,4.,Willie Davis, 3
820,1963,4.,Mike Hershberger, 3
821,1963,8.,Curt Flood, 2
822,1963,8.,Howie Goss, 2
823,1963,8.,Bill Virdon, 2
824,1962,1.,Curt Flood, 5
825,1962,2.,Lenny Green, 3
826,1962,2.,Joe Christopher, 3
827,1962,4.,Lou Brock, 2
828,1962,4.,Don Landrum, 2
829,1962,4.,Bill Bruton, 2
830,1962,4.,Tony Gonzalez, 2
831,1962,4.,Jackie Brandt, 2
832,1962,9.,Mickey Mantle, 1
833,1962,9.,Russ Snyder, 1
834,1962,9.,Vada Pinson, 1
835,1962,9.,Jim Landis, 1
836,1962,9.,Ken Berry, 1
837,1962,9.,Ty Cline, 1
838,1962,9.,Willie Mays, 1
839,1962,9.,Carl Warwick, 1
840,1962,9.,Gary Geiger, 1
841,1962,9.,Richie Ashburn, 1
842,1961,1.,Bill Virdon, 4
843,1961,1.,Vada Pinson, 4
844,1961,1.,Curt Flood, 4
845,1961,4.,Willie Mays, 3
846,1961,4.,Jim Landis, 3
847,1961,4.,Tony Gonzalez, 3
848,1961,4.,Gene Stephens, 3
849,1961,4.,Jim Piersall, 3
850,1961,9.,Bobby Del Greco, 2
851,1961,9.,Bill Bruton, 2
852,1960,1.,Bill Bruton, 3
853,1960,1.,Bill Tuttle, 3
854,1960,1.,Jim Landis, 3
855,1960,4.,Willie Mays, 2
856,1960,5.,Bobby Thomson, 1
857,1960,5.,Vada Pinson, 1
858,1960,5.,Bobby Del Greco, 1
859,1960,5.,Dan Dobbek, 1
860,1960,5.,Johnny Callison, 1
861,1960,5.,Don Demeter, 1
862,1960,5.,Duke Snider, 1
863,1960,5.,Gino Cimoli, 1
864,1960,5.,Jackie Brandt, 1
865,1960,5.,Russ Snyder, 1
866,1960,5.,Danny Murphy, 1
867,1960,5.,Al Kaline, 1
868,1960,5.,Willie Tasby, 1
869,1960,5.,Mickey Mantle, 1
870,1960,5.,Jim Busby, 1
871,1960,5.,Richie Ashburn, 1
872,1959,1.,Bill Virdon, 5
873,1959,2.,Vada Pinson, 4
874,1959,2.,Willie Tasby, 4
875,1959,4.,Bill Tuttle, 3
876,1959,4.,Mickey Mantle, 3
877,1959,4.,Jim Landis, 3
878,1959,7.,Jerry Mallett, 2
879,1959,7.,Gino Cimoli, 2
880,1959,7.,George Altman, 2
881,1959,7.,Jim Piersall, 2
882,1959,7.,Willie Mays, 2
883,1959,7.,Bobby Thomson, 2
884,1959,7.,Bill Bruton, 2
885,1958,1.,Curt Flood, 3
886,1958,1.,Bobby Thomson, 3
887,1958,3.,Jim Piersall, 2
888,1958,3.,Gary Geiger, 2
889,1958,3.,Bill Tuttle, 2
890,1958,3.,Willie Mays, 2
891,1958,3.,Richie Ashburn, 2
892,1958,3.,Mickey Mantle, 2
893,1958,3.,Gus Bell, 2
894,1958,10.,Joe Taylor, 1
895,1958,10.,Harvey Kuenn, 1
896,1958,10.,Woodie Held, 1
897,1958,10.,Jim Landis, 1
898,1958,10.,Dick Williams, 1
899,1958,10.,Johnny Groth, 1
900,1958,10.,Roger Maris, 1
901,1957,1.,Richie Ashburn, 6
902,1957,2.,Willie Mays, 4
903,1957,3.,Jim Landis, 3
904,1957,4.,Bob Usher, 2
905,1957,4.,Woodie Held, 2
906,1957,4.,Bill Bruton, 2
907,1957,4.,Jim Busby, 2
908,1957,8.,Jim Pisoni, 1
909,1957,8.,Bobby Smith, 1
910,1957,8.,Mickey Mantle, 1
911,1957,8.,Roberto Clemente, 1
912,1957,8.,Ken Boyer, 1
913,1957,8.,Frank Robinson, 1
914,1957,8.,Roger Maris, 1
915,1957,8.,Dick Williams, 1
916,1957,8.,Bob Will, 1
917,1957,8.,Al Smith, 1
918,1957,8.,Duke Snider, 1
919,1957,8.,Al Pilarcik, 1
920,1957,8.,Bill Tuttle, 1
921,1956,1.,Willie Mays, 6
922,1956,2.,Gus Bell, 4
923,1956,3.,Mickey Mantle, 3
924,1956,3.,Jim Pyburn, 3
925,1956,3.,Richie Ashburn, 3
926,1956,6.,Bill Tuttle, 2
927,1956,6.,Johnny Groth, 2
928,1956,6.,Larry Doby, 2
929,1956,9.,Jackie Brandt, 1
930,1956,9.,Solly Drake, 1
931,1956,9.,Bill Virdon, 1
932,1956,9.,Jim Pisoni, 1
933,1956,9.,Bob Cerv, 1
934,1956,9.,Jim Piersall, 1
935,1956,9.,Duke Snider, 1
936,1956,9.,Charlie Peete, 1
937,1956,9.,Al Pilarcik, 1
938,1956,9.,Al Kaline, 1
939,1956,9.,Bill Bruton, 1
940,1955,1.,Willie Mays, 8
941,1955,2.,Bill Bruton, 6
942,1955,3.,Jim Busby, 3
943,1955,3.,Richie Ashburn, 3
944,1955,5.,Lloyd Merriman, 2
945,1955,5.,Mickey Mantle, 2
946,1955,5.,Chuck Diering, 2
947,1955,5.,Bill Tuttle, 2
948,1955,5.,Jim Piersall, 2
949,1955,10.,Cal Abrams, 1
950,1955,10.,Jim Rivera, 1
951,1955,10.,Wally Moon, 1
952,1955,10.,Johnny Groth, 1
953,1955,10.,Frank Thomas, 1
954,1955,10.,Eddie O'Brien, 1
955,1955,10.,Pete Whisenant, 1
956,1955,10.,Eddie Miksis, 1
957,1955,10.,Harry Simpson, 1
958,1955,10.,Larry Doby, 1
959,1954,1.,Willie Mays, 9
960,1954,2.,Chuck Diering, 6
961,1954,2.,Larry Doby, 6
962,1954,4.,Mickey Mantle, 5
963,1954,5.,Bill Wilson, 4
964,1954,6.,Bill Tuttle, 3
965,1954,6.,Johnny Groth, 3
966,1954,6.,Bill Bruton, 3
967,1954,9.,Gus Bell, 2
968,1954,9.,Vic Power, 2
969,1954,9.,Richie Ashburn, 2
970,1954,9.,Wally Moon, 2
971,1953,1.,Johnny Groth, 5
972,1953,1.,Gus Bell, 5
973,1953,1.,Jim Rivera, 5
974,1953,1.,Bill Bruton, 5
975,1953,5.,Jim Busby, 4
976,1953,5.,Richie Ashburn, 4
977,1953,7.,Duke Snider, 3
978,1953,7.,Larry Doby, 3
979,1953,9.,Hal Jeffcoat, 2
980,1953,9.,Mickey Mantle, 2
981,1953,9.,Jim Delsing, 2
982,1953,9.,Frank Thomas, 2
983,1952,1.,Richie Ashburn, 5
984,1952,2.,Mickey Mantle, 4
985,1952,2.,Dom DiMaggio, 4
986,1952,4.,Dave Philley, 3
987,1952,4.,Larry Doby, 3
988,1952,4.,Duke Snider, 3
989,1952,4.,Sam Jethroe, 3
990,1952,4.,Bobby Del Greco, 3
991,1952,4.,Johnny Groth, 3
992,1952,10.,Stan Musial, 2
993,1952,10.,Jim Rivera, 2
994,1952,10.,Hal Jeffcoat, 2
995,1952,10.,Willie Mays, 2
996,1951,1.,Richie Ashburn, 6
997,1951,2.,Jim Busby, 4
998,1951,2.,Hal Jeffcoat, 4
999,1951,2.,Dave Philley, 4
1000,1951,2.,Jim Delsing, 4
1001,1951,2.,Sam Jethroe, 4
1002,1951,7.,Johnny Groth, 3
1003,1951,7.,Joe DiMaggio, 3
1004,1951,7.,Andy Pafko, 3
1005,1951,7.,Bob Usher, 3
1006,1951,7.,Larry Doby, 3
1007,1950,1.,Bobby Thomson, 7
1008,1950,2.,Sam Jethroe, 6
1009,1950,3.,Irv Noren, 5
1010,1950,4.,Dave Philley, 4
1011,1950,4.,Sam Chapman, 4
1012,1950,6.,Jim Delsing, 3
1013,1950,7.,Mike McCormick, 2
1014,1950,7.,Chuck Diering, 2
1015,1950,7.,Duke Snider, 2
1016,1950,7.,Richie Ashburn, 2
1017,1950,7.,Roy Sievers, 2
1018,1950,7.,Wally Westlake, 2
1019,1950,7.,Dom DiMaggio, 2
1020,1949,1.,Bobby Thomson, 4
1021,1949,2.,Duke Snider, 3
1022,1949,2.,Jim Russell, 3
1023,1949,2.,Johnny Groth, 3
1024,1949,2.,Sam Chapman, 3
1025,1949,6.,Sam Mele, 2
1026,1949,6.,Stan Musial, 2
1027,1949,6.,Pete Reiser, 2
1028,1949,6.,Hal Jeffcoat, 2
1029,1949,6.,Wally Westlake, 2
1030,1948,1.,Dave Philley, 6
1031,1948,2.,Dom DiMaggio, 4
1032,1948,3.,Sam Chapman, 3
1033,1948,3.,Hal Jeffcoat, 3
1034,1948,5.,Carl Furillo, 2
1035,1948,5.,Richie Ashburn, 2
1036,1948,5.,Bobby Thomson, 2
1037,1948,5.,Junior Wooten, 2
1038,1948,5.,Paul Lehner, 2
1039,1948,5.,Thurman Tucker, 2
1040,1947,1.,Dom DiMaggio, 4
1041,1947,2.,Andy Pafko, 3
1042,1947,2.,Stan Spence, 3
1043,1947,4.,Hoot Evers, 2
1044,1947,4.,Thurman Tucker, 2
1045,1947,4.,Dave Philley, 2
1046,1947,4.,Bobby Thomson, 2
1047,1947,4.,George Metkovich, 2
1048,1947,4.,Terry Moore, 2
1049,1947,4.,Sam Chapman, 2
1050,1947,4.,Carl Furillo, 2
1051,1946,1.,Andy Pafko, 4
1052,1946,1.,Carl Furillo, 4
1053,1946,3.,Stan Spence, 3
1054,1946,3.,Johnny Wyrostek, 3
1055,1946,3.,Peanuts Lowrey, 3
1056,1946,3.,Joe DiMaggio, 3
1057,1946,3.,Bob Usher, 3
1058,1946,3.,Dain Clay, 3
1059,1946,9.,Harry Walker, 2
1060,1946,9.,Dom DiMaggio, 2
1061,1946,9.,Carden Gillenwater, 2
1062,1946,9.,Thurman Tucker, 2
1063,1946,9.,Bob Lemon, 2
1064,1946,9.,Willard Marshall, 2
1065,1946,9.,Sam Chapman, 2
1066,1946,9.,Wally Judnich, 2
1067,1946,9.,Ralph Kiner, 2
1068,1945,1.,Leon Culberson, 6
1069,1945,2.,Tuck Stainback, 5
1070,1945,2.,Carden Gillenwater, 5
1071,1945,4.,Doc Cramer, 4
1072,1945,4.,Vince DiMaggio, 4
1073,1945,4.,Felix Mackiewicz, 4
1074,1945,7.,Oris Hockett, 3
1075,1945,7.,Bobby Estalella, 3
1076,1945,7.,Dain Clay, 3
1077,1945,7.,Tom McBride, 3
1078,1944,1.,Stan Spence, 9
1079,1944,2.,Tommy Holmes, 6
1080,1944,3.,Johnny Rucker, 4
1081,1944,3.,Vince DiMaggio, 4
1082,1944,3.,Myril Hoag, 4
1083,1944,3.,Andy Pafko, 4
1084,1944,3.,Bobby Estalella, 4
1085,1944,8.,Hal Epps, 3
1086,1944,8.,Johnny Lindell, 3
1087,1944,10.,Buster Adams, 2
1088,1944,10.,Thurman Tucker, 2
1089,1944,10.,Johnny Barrett, 2
1090,1944,10.,Luis Olmo, 2
1091,1944,10.,George Metkovich, 2
1092,1944,10.,Doc Cramer, 2
1093,1943,1.,Harry Walker, 4
1094,1943,1.,Peanuts Lowrey, 4
1095,1943,3.,Johnny Rucker, 3
1096,1943,3.,Doc Cramer, 3
1097,1943,3.,Tommy Holmes, 3
1098,1943,3.,Vince DiMaggio, 3
1099,1943,7.,Earl Naylor, 2
1100,1943,7.,Jo-Jo White, 2
1101,1943,7.,Gee Walker, 2
1102,1943,7.,George Metkovich, 2
1103,1942,1.,Dom DiMaggio, 7
1104,1942,2.,Doc Cramer, 6
1105,1942,3.,Vince DiMaggio, 5
1106,1942,4.,Harry Craft, 4
1107,1942,4.,Roy Weatherly, 4
1108,1942,6.,Tommy Holmes, 3
1109,1942,6.,Joe DiMaggio, 3
1110,1942,8.,Pete Reiser, 2
1111,1942,8.,Buster Maynard, 2
1112,1942,8.,Charlie Gilbert, 2
1113,1942,8.,Buster Mills, 2
1114,1942,8.,Willard Marshall, 2
1115,1942,8.,Babe Young, 2
1116,1941,1.,Joe DiMaggio, 5
1117,1941,1.,Johnny Rucker, 5
1118,1941,1.,Sam Chapman, 5
1119,1941,4.,Wally Judnich, 3
1120,1941,4.,Johnny Cooney, 3
1121,1941,4.,Terry Moore, 3
1122,1941,4.,Vince DiMaggio, 3
1123,1941,8.,Mike Kreevich, 2
1124,1941,8.,Dom DiMaggio, 2
1125,1941,10.,Phil Cavarretta, 1
1126,1941,10.,Max West, 1
1127,1941,10.,Barney McCosky, 1
1128,1941,10.,Doc Cramer, 1
1129,1941,10.,Ben Chapman, 1
1130,1941,10.,Roy Cullenbine, 1
1131,1941,10.,Barney Olsen, 1
1132,1941,10.,Roy Weatherly, 1
1133,1941,10.,Gene Moore, 1
1134,1941,10.,Harry Craft, 1
1135,1940,1.,Terry Moore, 4
1136,1940,1.,Wally Judnich, 4
1137,1940,1.,Roy Weatherly, 4
1138,1940,4.,Vince DiMaggio, 3
1139,1940,4.,Dixie Walker, 3
1140,1940,4.,Mike Kreevich, 3
1141,1940,4.,Dom DiMaggio, 3
1142,1940,8.,Joe DiMaggio, 2
1143,1940,8.,Sam Chapman, 2
1144,1940,8.,Harry Craft, 2
1145,1940,8.,Barney McCosky, 2
1146,1939,1.,Mike Kreevich, 4
1147,1939,1.,Harry Craft, 4
1148,1939,3.,Sam West, 3
1149,1939,3.,Dixie Walker, 3
1150,1939,5.,Barney McCosky, 2
1151,1939,5.,Johnny Cooney, 2
1152,1939,5.,Mel Almada, 2
1153,1939,5.,Joe DiMaggio, 2
1154,1939,5.,Myril Hoag, 2
1155,1939,5.,Sam Chapman, 2
1156,1938,1.,Vince DiMaggio, 10
1157,1938,2.,Lloyd Waner, 5
1158,1938,3.,Joe DiMaggio, 4
1159,1938,3.,Carl Reynolds, 4
1160,1938,5.,Doc Cramer, 3
1161,1938,5.,Ernie Koy, 3
1162,1938,5.,Harry Craft, 3
1163,1938,5.,Sam West, 3
1164,1938,5.,Hank Leiber, 3
1165,1938,5.,Roy Weatherly, 3
1166,1937,1.,Sam West, 6
1167,1937,2.,Joe DiMaggio, 4
1168,1937,2.,Mike Kreevich, 4
1169,1937,2.,Doc Cramer, 4
1170,1937,5.,Earl Averill, 3
1171,1937,5.,Mel Almada, 3
1172,1937,7.,Vince DiMaggio, 2
1173,1937,7.,Johnny Cooney, 2
1174,1937,7.,Hub Walker, 2
1175,1937,7.,Terry Moore, 2
1176,1936,1.,Terry Moore, 7
1177,1936,2.,Doc Cramer, 6
1178,1936,3.,Ben Chapman, 4
1179,1936,4.,Jake Powell, 3
1180,1936,4.,Johnny Cooney, 3
1181,1936,4.,Hank Leiber, 3
1182,1936,4.,Larry Rosenthal, 3
1183,1936,4.,Augie Galan, 3
1184,1936,4.,Wally Moses, 3
1185,1936,10.,Sam West, 2
1186,1936,10.,Earl Averill, 2
1187,1936,10.,Hub Walker, 2
1188,1936,10.,Lloyd Waner, 2
1189,1936,10.,Wally Berger, 2
1190,1935,1.,Ben Chapman, 7
1191,1935,2.,Ethan Allen, 5
1192,1935,3.,Jake Powell, 4
1193,1935,3.,Frank Demaree, 4
1194,1935,5.,Terry Moore, 3
1195,1935,6.,Bud Hafey, 2
1196,1935,6.,Mel Almada, 2
1197,1935,6.,Hank Leiber, 2
1198,1935,6.,Earl Averill, 2
1199,1935,6.,Sam West, 2
1200,1935,6.,Kiki Cuyler, 2
1201,1934,1.,Kiddo Davis, 6
1202,1934,2.,Earl Averill, 3
1203,1934,2.,Sam West, 3
1204,1934,4.,Chick Hafey, 2
1205,1934,4.,Wally Berger, 2
1206,1934,4.,Kiki Cuyler, 2
1207,1934,4.,Jo-Jo White, 2
1208,1934,8.,Chick Fullis, 1
1209,1934,8.,Carl Reynolds, 1
1210,1934,8.,Jo-Jo Moore, 1
1211,1934,8.,Jocko Conlan, 1
1212,1934,8.,Moose Solters, 1
1213,1934,8.,George Watkins, 1
1214,1934,8.,Ted Petoskey, 1
1215,1934,8.,Hank Leiber, 1
1216,1934,8.,Gee Walker, 1
1217,1934,8.,Mule Haas, 1
1218,1934,8.,John Stone, 1
1219,1934,8.,Tuck Stainback, 1
1220,1934,8.,Lloyd Waner, 1
1221,1933,1.,Chick Hafey, 4
1222,1933,1.,Fred Schulte, 4
1223,1933,1.,Wally Berger, 4
1224,1933,4.,Kiddo Davis, 3
1225,1933,4.,Chick Fullis, 3
1226,1933,4.,Earl Averill, 3
1227,1933,4.,Sam West, 3
1228,1933,8.,Ted Gullic, 2
1229,1933,8.,Dusty Cooke, 2
1230,1933,8.,Mule Haas, 2
1231,1933,8.,Doc Cramer, 2
1232,1933,8.,Tom Oliver, 2
1233,1932,1.,Sam West, 8
1234,1932,2.,Kiddo Davis, 6
1235,1932,3.,Tom Oliver, 4
1236,1932,3.,Liz Funk, 4
1237,1932,5.,Wally Berger, 3
1238,1932,5.,Pepper Martin, 3
1239,1932,5.,Earl Averill, 3
1240,1932,8.,Freddie Lindstrom, 2
1241,1932,8.,Estel Crabtree, 2
1242,1932,8.,Taylor Douthit, 2
1243,1932,8.,Johnny Moore, 2
1244,1932,8.,Earle Combs, 2
1245,1931,1.,Lloyd Waner, 5
1246,1931,1.,Wally Berger, 5
1247,1931,3.,Tom Oliver, 4
1248,1931,3.,Fred Schulte, 4
1249,1931,3.,Mule Haas, 4
1250,1931,6.,Taylor Douthit, 3
1251,1931,6.,Earl Averill, 3
1252,1931,6.,Sam West, 3
1253,1931,6.,Chick Fullis, 3
1254,1931,10.,Johnny Watwood, 2
1255,1931,10.,Fred Brickell, 2
1256,1931,10.,Pepper Martin, 2
1257,1931,10.,Johnny Frederick, 2
1258,1931,10.,Earle Combs, 2
1259,1931,10.,Doc Cramer, 2
1260,1930,1.,Earl Averill, 5
1261,1930,1.,Mule Haas, 5
1262,1930,3.,Liz Funk, 4
1263,1930,4.,Tom Oliver, 3
1264,1930,4.,Taylor Douthit, 3
1265,1930,4.,Denny Sothern, 3
1266,1930,4.,Red Barnes, 3
1267,1930,4.,Fred Brickell, 3
1268,1930,4.,Fred Schulte, 3
1269,1930,10.,Hack Wilson, 2
1270,1930,10.,Harry Rice, 2
1271,1930,10.,Bob Meusel, 2
1272,1930,10.,Johnny Frederick, 2
1273,1930,10.,Jimmy Welsh, 2
1274,1930,10.,Sam West, 2
1275,1929,1.,Sam West, 8
1276,1929,2.,Lloyd Waner, 6
1277,1929,2.,Harry Rice, 6
1278,1929,4.,Edd Roush, 5
1279,1929,4.,Earle Combs, 5
1280,1929,6.,Hack Wilson, 4
1281,1929,7.,Earl Averill, 3
1282,1929,7.,Denny Sothern, 3
1283,1929,7.,Jack Rothrock, 3
1284,1929,7.,Earl Clark, 3
1285,1928,1.,Denny Sothern, 7
1286,1928,1.,Earle Combs, 7
1287,1928,3.,Fred Schulte, 6
1288,1928,4.,Ira Flagstead, 4
1289,1928,4.,Lloyd Waner, 4
1290,1928,4.,Taylor Douthit, 4
1291,1928,4.,Ethan Allen, 4
1292,1928,8.,Hack Wilson, 3
1293,1928,8.,Johnny Mostil, 3
1294,1928,10.,Jigger Statz, 2
1295,1928,10.,Red Barnes, 2
1296,1928,10.,Marty Callaghan, 2
1297,1928,10.,Jimmy Welsh, 2
1298,1928,10.,Alex Metzler, 2
1299,1927,1.,Freddy Leach, 11
1300,1927,2.,Jimmy Welsh, 6
1301,1927,2.,Alex Metzler, 6
1302,1927,4.,Ike Eichrodt, 5
1303,1927,4.,Jigger Statz, 5
1304,1927,6.,Edd Roush, 4
1305,1927,6.,Ira Flagstead, 4
1306,1927,6.,Taylor Douthit, 4
1307,1927,6.,Tris Speaker, 4
1308,1927,10.,Harry Rice, 3
1309,1927,10.,Heinie Manush, 3
1310,1927,10.,Hack Wilson, 3
1311,1927,10.,Bing Miller, 3
1312,1926,1.,Tris Speaker, 8
1313,1926,2.,Goose Goslin, 7
1314,1926,3.,Al Simmons, 5
1315,1926,3.,Hack Wilson, 5
1316,1926,3.,Ty Tyson, 5
1317,1926,6.,Johnny Mostil, 4
1318,1926,6.,Ira Flagstead, 4
1319,1926,8.,Max Carey, 3
1320,1926,8.,Al Nixon, 3
1321,1926,8.,Al Moore, 3
1322,1925,1.,Tris Speaker, 9
1323,1925,1.,Baby Doll Jacobson, 9
1324,1925,3.,Ira Flagstead, 8
1325,1925,4.,Johnny Mostil, 5
1326,1925,5.,Earl McNeely, 3
1327,1925,5.,Edd Roush, 3
1328,1925,5.,Eddie Brown, 3
1329,1925,5.,Earle Combs, 3
1330,1925,5.,Gus Felix, 3
1331,1925,10.,Jack Smith, 2
1332,1925,10.,Heinie Mueller, 2
1333,1925,10.,Heinie Manush, 2
1334,1925,10.,Al Simmons, 2
1335,1925,10.,Max Carey, 2
1336,1925,10.,Bob Fothergill, 2
1337,1925,10.,Mandy Brooks, 2
1338,1924,1.,Ty Cobb, 6
1339,1924,2.,Jigger Statz, 5
1340,1924,3.,Edd Roush, 4
1341,1924,4.,Tris Speaker, 3
1342,1924,4.,Baby Doll Jacobson, 3
1343,1924,4.,Maurice Archdeacon, 3
1344,1924,4.,Wid Matthews, 3
1345,1924,4.,Max Carey, 3
1346,1924,4.,Ray Powell, 3
1347,1924,4.,Johnny Mostil, 3
1348,1924,4.,Al Simmons, 3
1349,1923,1.,Tris Speaker, 8
1350,1923,2.,Jigger Statz, 7
1351,1923,3.,Johnny Mostil, 5
1352,1923,4.,Whitey Witt, 4
1353,1923,4.,Max Carey, 4
1354,1923,4.,Baby Doll Jacobson, 4
1355,1923,7.,Nemo Leibold, 3
1356,1923,7.,Cy Williams, 3
1357,1923,7.,Edd Roush, 3
1358,1923,7.,Heinie Mueller, 3
1359,1923,7.,Joe Evans, 3
1360,1923,7.,Al Nixon, 3
1361,1922,1.,Tris Speaker, 7
1362,1922,2.,Max Carey, 4
1363,1922,2.,Jigger Statz, 4
1364,1922,2.,Sam Rice, 4
1365,1922,5.,Ty Cobb, 3
1366,1922,5.,Baby Doll Jacobson, 3
1367,1922,5.,Nemo Leibold, 3
1368,1922,5.,Bill Cunningham, 3
1369,1922,9.,Casey Stengel, 2
1370,1922,9.,Whitey Witt, 2
1371,1922,9.,Elmer Miller, 2
1372,1922,9.,Cy Williams, 2
1373,1922,9.,Johnny Mostil, 2
1374,1922,9.,Jack Smith, 2
1375,1922,9.,Ray Powell, 2
1376,1922,9.,Hi Myers, 2
1377,1922,9.,Shano Collins, 2
1378,1922,9.,Ken Williams, 2
1379,1922,9.,Ralph Shinners, 2
1380,1922,9.,George Burns, 2
1381,1921,1.,Nemo Leibold, 8
1382,1921,2.,Max Carey, 6
1383,1921,3.,Cy Williams, 5
1384,1921,3.,Hi Myers, 5
1385,1921,5.,Ray Powell, 3
1386,1921,5.,George Burns, 3
1387,1921,7.,Johnny Mostil, 2
1388,1921,7.,Curt Walker, 2
1389,1921,7.,Tris Speaker, 2
1390,1921,7.,Jack Smith, 2
1391,1921,7.,George Maisel, 2
1392,1921,7.,Turner Barber, 2
1393,1921,7.,Amos Strunk, 2
1394,1921,7.,Ty Cobb, 2
1395,1921,7.,Frank Welch, 2
1396,1921,7.,Elmer Miller, 2
1397,1921,7.,Les Mann, 2
1398,1921,7.,Sam Rice, 2
1399,1920,1.,Happy Felsch, 10
1400,1920,2.,Tris Speaker, 8
1401,1920,3.,Sam Rice, 6
1402,1920,3.,Edd Roush, 6
1403,1920,5.,Hi Myers, 5
1404,1920,5.,Ray Powell, 5
1405,1920,7.,Baby Doll Jacobson, 4
1406,1920,7.,Cy Williams, 4
1407,1920,9.,Dode Paskert, 3
1408,1920,9.,Cliff Heathcote, 3
1409,1920,9.,Tillie Walker, 3
1410,1919,1.,Happy Felsch, 14
1411,1919,2.,Tris Speaker, 9
1412,1919,3.,Ping Bodie, 7
1413,1919,4.,Edd Roush, 6
1414,1919,5.,Carson Bigbee, 4
1415,1919,6.,Benny Kauff, 3
1416,1919,6.,Ken Williams, 3
1417,1919,6.,Tillie Walker, 3
1418,1919,9.,Joe Riggert, 2
1419,1919,9.,Earl Smith, 2
1420,1919,9.,Cy Williams, 2
1421,1919,9.,Dode Paskert, 2
1422,1919,9.,Clyde Milan, 2
1423,1919,9.,Baby Doll Jacobson, 2
1424,1919,9.,Austin McHenry, 2
1425,1919,9.,Max Carey, 2
1426,1919,9.,Ty Cobb, 2
1427,1918,1.,Max Carey, 9
1428,1918,2.,Hi Myers, 8
1429,1918,3.,Tris Speaker, 6
1430,1918,4.,Jack Smith, 5
1431,1918,4.,Jack Tobin, 5
1432,1918,6.,Benny Kauff, 4
1433,1918,6.,Amos Strunk, 4
1434,1918,6.,Tillie Walker, 4
