,Year,Rank,Name,Stat
727,1951,9.,Gil Hodges, 103
728,1950,1.,Walt Dropo, 144
729,1950,1.,Vern Stephens, 144
730,1950,3.,Del Ennis, 126
731,1950,4.,Yogi Berra, 124
732,1950,5.,Vic Wertz, 123
733,1950,6.,Joe DiMaggio, 122
734,1950,7.,Bobby Doerr, 120
735,1950,8.,Ralph Kiner, 118
736,1950,9.,Al Rosen, 116
737,1950,10.,Gil Hodges, 113
738,1949,1.,Ted Williams, 159
739,1949,1.,Vern Stephens, 159
740,1949,3.,Vic Wertz, 133
741,1949,4.,Ralph Kiner, 127
742,1949,5.,Jackie Robinson, 124
743,1949,6.,Stan Musial, 123
744,1949,7.,Gil Hodges, 115
745,1949,8.,Del Ennis, 110
746,1949,9.,Bobby Doerr, 109
747,1949,9.,Bobby Thomson, 109
748,1948,1.,Joe DiMaggio, 155
749,1948,2.,Vern Stephens, 137
750,1948,3.,Stan Musial, 131
751,1948,4.,Ted Williams, 127
752,1948,5.,Johnny Mize, 125
753,1948,6.,Joe Gordon, 124
754,1948,7.,Ralph Kiner, 123
755,1948,8.,Hank Majeski, 120
756,1948,9.,Ken Keltner, 119
757,1948,10.,Bobby Doerr, 111
758,1947,1.,Johnny Mize, 138
759,1947,2.,Ralph Kiner, 127
760,1947,3.,Walker Cooper, 122
761,1947,4.,Ted Williams, 114
762,1947,5.,Bob Elliott, 113
763,1947,6.,Willard Marshall, 107
764,1947,7.,Whitey Kurowski, 104
765,1947,8.,Tommy Henrich, 98
766,1947,9.,Joe DiMaggio, 97
767,1947,10.,Jake Jones, 96
768,1946,1.,Enos Slaughter, 130
769,1946,2.,Hank Greenberg, 127
770,1946,3.,Ted Williams, 123
771,1946,4.,Rudy York, 119
772,1946,5.,Bobby Doerr, 116
773,1946,5.,Dixie Walker, 116
774,1946,7.,Stan Musial, 103
775,1946,8.,Charlie Keller, 101
776,1946,9.,Joe DiMaggio, 95
777,1946,10.,Whitey Kurowski, 89
778,1945,1.,Dixie Walker, 124
779,1945,2.,Tommy Holmes, 117
780,1945,3.,Nick Etten, 111
781,1945,4.,Luis Olmo, 110
782,1945,4.,Andy Pafko, 110
783,1945,6.,Buster Adams, 109
784,1945,7.,Bob Elliott, 108
785,1945,8.,Whitey Kurowski, 102
786,1945,9.,Phil Cavarretta, 97
787,1945,10.,Roy Cullenbine, 93
788,1944,1.,Bill Nicholson, 122
789,1944,2.,Vern Stephens, 109
790,1944,3.,Bob Elliott, 108
791,1944,4.,Bob Johnson, 106
792,1944,5.,Ron Northey, 104
793,1944,6.,Johnny Lindell, 103
794,1944,7.,Frank McCormick, 102
795,1944,7.,Ray Sanders, 102
796,1944,9.,Babe Dahlgren, 101
797,1944,10.,Stan Spence, 100
798,1943,1.,Bill Nicholson, 128
799,1943,2.,Rudy York, 118
800,1943,3.,Nick Etten, 107
801,1943,4.,Bob Elliott, 101
802,1943,5.,Billy Herman, 100
803,1943,6.,Billy Johnson, 94
804,1943,7.,Vern Stephens, 91
805,1943,8.,Stan Spence, 88
806,1943,8.,Vince DiMaggio, 88
807,1943,10.,Charlie Keller, 86
808,1942,1.,Ted Williams, 137
809,1942,2.,Joe DiMaggio, 114
810,1942,3.,Johnny Mize, 110
811,1942,4.,Dolph Camilli, 109
812,1942,5.,Charlie Keller, 108
813,1942,6.,Joe Gordon, 103
814,1942,7.,Bobby Doerr, 102
815,1942,8.,Chet Laabs, 99
816,1942,9.,Enos Slaughter, 98
817,1942,10.,Joe Medwick, 96
818,1941,1.,Joe DiMaggio, 125
819,1941,2.,Jeff Heath, 123
820,1941,3.,Charlie Keller, 122
821,1941,4.,Ted Williams, 120
822,1941,4.,Dolph Camilli, 120
823,1941,6.,Rudy York, 111
824,1941,7.,Bob Johnson, 107
825,1941,8.,Sam Chapman, 106
826,1941,9.,Jimmie Foxx, 105
827,1941,10.,Babe Young, 104
828,1940,1.,Hank Greenberg, 150
829,1940,2.,Johnny Mize, 137
830,1940,3.,Rudy York, 134
831,1940,4.,Joe DiMaggio, 133
832,1940,5.,Frank McCormick, 127
833,1940,6.,Jimmie Foxx, 119
834,1940,7.,Maurice Van Robays, 116
835,1940,8.,Ted Williams, 113
836,1940,9.,Joe Cronin, 111
837,1940,10.,Bobby Doerr, 105
838,1939,1.,Ted Williams, 145
839,1939,2.,Frank McCormick, 128
840,1939,3.,Joe DiMaggio, 126
841,1939,4.,Joe Medwick, 117
842,1939,5.,Bob Johnson, 114
843,1939,6.,Hank Greenberg, 113
844,1939,7.,Joe Gordon, 111
845,1939,7.,Gee Walker, 111
846,1939,9.,Johnny Mize, 108
847,1939,10.,Joe Cronin, 107
848,1938,1.,Jimmie Foxx, 175
849,1938,2.,Hank Greenberg, 147
850,1938,3.,Joe DiMaggio, 140
851,1938,4.,Rudy York, 126
852,1938,5.,Joe Medwick, 122
853,1938,6.,Harlond Clift, 118
854,1938,7.,Mel Ott, 116
855,1938,8.,Bill Dickey, 115
856,1938,9.,Zeke Bonura, 114
857,1938,9.,Lou Gehrig, 114
858,1937,1.,Hank Greenberg, 184
859,1937,2.,Joe DiMaggio, 167
860,1937,3.,Lou Gehrig, 158
861,1937,4.,Joe Medwick, 154
862,1937,5.,Bill Dickey, 133
863,1937,6.,Hal Trosky, 128
864,1937,7.,Jimmie Foxx, 127
865,1937,8.,Harlond Clift, 118
866,1937,9.,Beau Bell, 117
867,1937,10.,Frank Demaree, 115
868,1936,1.,Hal Trosky, 162
869,1936,2.,Lou Gehrig, 152
870,1936,3.,Jimmie Foxx, 143
871,1936,4.,Joe Medwick, 138
872,1936,4.,Zeke Bonura, 138
873,1936,6.,Mel Ott, 135
874,1936,7.,Moose Solters, 134
875,1936,8.,Luke Appling, 128
876,1936,9.,Earl Averill, 126
877,1936,10.,Goose Goslin, 125
878,1936,10.,Joe DiMaggio, 125
879,1935,1.,Hank Greenberg, 168
880,1935,2.,Wally Berger, 130
881,1935,3.,Joe Medwick, 126
882,1935,4.,Ripper Collins, 122
883,1935,5.,Lou Gehrig, 120
884,1935,6.,Jimmie Foxx, 115
885,1935,7.,Mel Ott, 114
886,1935,8.,Hal Trosky, 113
887,1935,9.,Moose Solters, 112
888,1935,10.,Goose Goslin, 111
889,1934,1.,Lou Gehrig, 166
890,1934,2.,Hal Trosky, 142
891,1934,3.,Hank Greenberg, 139
892,1934,4.,Mel Ott, 135
893,1934,5.,Jimmie Foxx, 130
894,1934,6.,Ripper Collins, 128
895,1934,7.,Charlie Gehringer, 127
896,1934,8.,Wally Berger, 121
897,1934,9.,Roy Johnson, 119
898,1934,10.,Earl Averill, 113
899,1933,1.,Jimmie Foxx, 163
900,1933,2.,Lou Gehrig, 140
901,1933,3.,Chuck Klein, 120
902,1933,4.,Al Simmons, 119
903,1933,5.,Joe Cronin, 118
904,1933,6.,Charlie Gehringer, 108
905,1933,7.,Joe Kuhel, 107
906,1933,8.,Bruce Campbell, 106
907,1933,8.,Wally Berger, 106
908,1933,10.,Tony Lazzeri, 104
909,1933,10.,Babe Ruth, 104
910,1932,1.,Jimmie Foxx, 169
911,1932,2.,Al Simmons, 151
912,1932,2.,Lou Gehrig, 151
913,1932,4.,Don Hurst, 143
914,1932,5.,Babe Ruth, 137
915,1932,5.,Chuck Klein, 137
916,1932,7.,Earl Averill, 124
917,1932,7.,Pinky Whitney, 124
918,1932,9.,Hack Wilson, 123
919,1932,9.,Mel Ott, 123
920,1931,1.,Lou Gehrig, 185
921,1931,2.,Babe Ruth, 162
922,1931,3.,Earl Averill, 143
923,1931,4.,Al Simmons, 128
924,1931,5.,Joe Cronin, 126
925,1931,6.,Ben Chapman, 122
926,1931,7.,Chuck Klein, 121
927,1931,8.,Jimmie Foxx, 120
928,1931,9.,Joe Vosmik, 117
929,1931,10.,Mel Ott, 115
930,1930,1.,Hack Wilson, 191
931,1930,2.,Lou Gehrig, 173
932,1930,3.,Chuck Klein, 170
933,1930,4.,Al Simmons, 165
934,1930,5.,Jimmie Foxx, 156
935,1930,6.,Babe Ruth, 153
936,1930,7.,Goose Goslin, 138
937,1930,8.,Ed Morgan, 136
938,1930,9.,Dale Alexander, 135
939,1930,10.,Kiki Cuyler, 134
940,1929,1.,Hack Wilson, 159
941,1929,2.,Al Simmons, 157
942,1929,3.,Babe Ruth, 154
943,1929,4.,Mel Ott, 151
944,1929,5.,Rogers Hornsby, 149
945,1929,6.,Chuck Klein, 145
946,1929,7.,Jim Bottomley, 137
947,1929,7.,Dale Alexander, 137
948,1929,9.,Don Hurst, 125
949,1929,9.,Chick Hafey, 125
950,1929,9.,Lou Gehrig, 125
951,1928,1.,Lou Gehrig, 147
952,1928,2.,Babe Ruth, 146
953,1928,3.,Jim Bottomley, 136
954,1928,4.,Pie Traynor, 124
955,1928,5.,Hack Wilson, 120
956,1928,6.,Bob Meusel, 113
957,1928,7.,Chick Hafey, 111
958,1928,8.,Heinie Manush, 108
959,1928,9.,Freddie Lindstrom, 107
960,1928,9.,Al Simmons, 107
961,1928,9.,Harry Heilmann, 107
962,1927,1.,Lou Gehrig, 173
963,1927,2.,Babe Ruth, 165
964,1927,3.,Paul Waner, 131
965,1927,4.,Hack Wilson, 129
966,1927,5.,Rogers Hornsby, 125
967,1927,6.,Jim Bottomley, 124
968,1927,7.,Bill Terry, 121
969,1927,8.,Harry Heilmann, 120
970,1927,8.,Goose Goslin, 120
971,1927,10.,Bob Fothergill, 114
972,1926,1.,Babe Ruth, 153
973,1926,2.,Jim Bottomley, 120
974,1926,3.,Tony Lazzeri, 117
975,1926,4.,George Burns, 115
976,1926,5.,Al Simmons, 110
977,1926,6.,Lou Gehrig, 109
978,1926,6.,Goose Goslin, 109
979,1926,6.,Hack Wilson, 109
980,1926,9.,Bibb Falk, 108
981,1926,10.,Harry Heilmann, 101
982,1925,1.,Rogers Hornsby, 143
983,1925,2.,Bob Meusel, 134
984,1925,2.,Harry Heilmann, 134
985,1925,4.,Jack Fournier, 130
986,1925,5.,Al Simmons, 129
987,1925,6.,Jim Bottomley, 128
988,1925,7.,Glenn Wright, 121
989,1925,8.,Clyde Barnhart, 114
990,1925,9.,Goose Goslin, 113
991,1925,10.,Irish Meusel, 111
992,1925,10.,Earl Sheely, 111
993,1924,1.,High Pockets Kelly, 136
994,1924,2.,Goose Goslin, 129
995,1924,3.,Bob Meusel, 124
996,1924,3.,Babe Ruth, 124
997,1924,5.,Jack Fournier, 116
998,1924,6.,Joe Hauser, 115
999,1924,7.,Harry Heilmann, 114
1000,1924,8.,Glenn Wright, 111
1001,1924,8.,Jim Bottomley, 111
1002,1924,10.,Wally Pipp, 110
1003,1923,1.,Babe Ruth, 130
1004,1923,1.,Tris Speaker, 130
1005,1923,3.,Irish Meusel, 125
1006,1923,4.,Harry Heilmann, 115
1007,1923,5.,Cy Williams, 114
1008,1923,6.,Frankie Frisch, 111
1009,1923,7.,Wally Pipp, 109
1010,1923,7.,Joe Sewell, 109
1011,1923,9.,High Pockets Kelly, 103
1012,1923,10.,Jack Fournier, 102
1013,1922,1.,Ken Williams, 155
1014,1922,2.,Rogers Hornsby, 152
1015,1922,3.,Irish Meusel, 132
1016,1922,4.,Bobby Veach, 126
1017,1922,5.,Zack Wheat, 112
1018,1922,6.,Marty McManus, 109
1019,1922,7.,High Pockets Kelly, 107
1020,1922,8.,George Sisler, 105
1021,1922,9.,Baby Doll Jacobson, 102
1022,1922,10.,Ray Grimes, 99
1023,1922,10.,Tillie Walker, 99
1024,1922,10.,Carson Bigbee, 99
1025,1922,10.,Ty Cobb, 99
1026,1921,1.,Babe Ruth, 168
1027,1921,2.,Harry Heilmann, 139
1028,1921,3.,Bob Meusel, 138
1029,1921,4.,Bobby Veach, 128
1030,1921,5.,Rogers Hornsby, 126
1031,1921,6.,High Pockets Kelly, 122
1032,1921,7.,Larry Gardner, 120
1033,1921,8.,Ken Williams, 117
1034,1921,9.,George Sisler, 104
1035,1921,10.,Wally Pipp, 103
1036,1920,1.,Babe Ruth, 135
1037,1920,2.,Baby Doll Jacobson, 122
1038,1920,2.,George Sisler, 122
1039,1920,4.,Shoeless Joe Jackson, 121
1040,1920,5.,Larry Gardner, 118
1041,1920,6.,Happy Felsch, 115
1042,1920,7.,Bobby Veach, 113
1043,1920,8.,Del Pratt, 108
1044,1920,9.,Tris Speaker, 107
1045,1920,10.,Elmer Smith, 103
1046,1919,1.,Babe Ruth, 113
1047,1919,2.,Bobby Veach, 97
1048,1919,3.,Shoeless Joe Jackson, 96
1049,1919,4.,Harry Heilmann, 92
1050,1919,5.,Duffy Lewis, 89
1051,1919,6.,Happy Felsch, 86
1052,1919,7.,George Sisler, 83
1053,1919,7.,Home Run Baker, 83
1054,1919,9.,Eddie Collins, 80
1055,1919,10.,Larry Gardner, 79
1056,1918,1.,Bobby Veach, 84
1057,1918,2.,Sherry Magee, 76
1058,1918,3.,George Burns, 70
1059,1918,4.,George Cutshaw, 68
1060,1918,5.,Fred Luderus, 67
1061,1918,6.,Smoky Joe Wood, 66
1062,1918,7.,Fred Merkle, 65
1063,1918,7.,Red Smith, 65
1064,1918,9.,Ty Cobb, 62
1065,1918,9.,Irish Meusel, 62
1066,1918,9.,Home Run Baker, 62
1067,1918,9.,Edd Roush, 62
1068,1917,1.,Bobby Veach, 110
1069,1917,2.,Ty Cobb, 106
1070,1917,3.,Heinie Zimmerman, 100
1071,1917,4.,Happy Felsch, 99
1072,1917,5.,Hal Chase, 86
1073,1917,6.,Harry Heilmann, 85
1074,1917,7.,Gavvy Cravath, 83
1075,1917,8.,Shoeless Joe Jackson, 82
1076,1917,9.,Ping Bodie, 74
1077,1917,10.,Casey Stengel, 73
1078,1916,1.,Del Pratt, 103
1079,1916,2.,Wally Pipp, 93
1080,1916,3.,Bobby Veach, 89
1081,1916,4.,Heinie Zimmerman, 83
1082,1916,5.,Hal Chase, 82
1083,1916,6.,Tris Speaker, 79
1084,1916,7.,Shoeless Joe Jackson, 78
1085,1916,8.,Harry Heilmann, 77
1086,1916,9.,George Sisler, 76
1087,1916,9.,Bill Hinchman, 76
1088,1915,1.,Gavvy Cravath, 115
1089,1915,2.,Sam Crawford, 112
1090,1915,2.,Bobby Veach, 112
1091,1915,4.,Ty Cobb, 99
1092,1915,5.,Dutch Zwilling, 94
1093,1915,6.,Ed Konetchy, 93
1094,1915,7.,Hal Chase, 89
1095,1915,8.,Sherry Magee, 87
1096,1915,9.,Tommy Griffith, 85
1097,1915,9.,Shano Collins, 85
1098,1914,1.,Frank LaPorte, 107
1099,1914,2.,Sam Crawford, 104
1100,1914,3.,Sherry Magee, 103
1101,1914,4.,Gavvy Cravath, 100
1102,1914,5.,Steve Evans, 96
1103,1914,6.,Stuffy McInnis, 95
1104,1914,6.,Benny Kauff, 95
1105,1914,6.,Dutch Zwilling, 95
1106,1914,9.,Duke Kenworthy, 91
1107,1914,10.,Harry Swacina, 90
1108,1914,10.,Charlie Hanford, 90
1109,1914,10.,Tris Speaker, 90
1110,1913,1.,Gavvy Cravath, 128
1111,1913,2.,Home Run Baker, 117
1112,1913,3.,Heinie Zimmerman, 95
1113,1913,4.,Vic Saier, 92
1114,1913,5.,Duffy Lewis, 90
1115,1913,5.,Dots Miller, 90
1116,1913,5.,Stuffy McInnis, 90
1117,1913,8.,Del Pratt, 87
1118,1913,9.,Fred Luderus, 86
1119,1913,10.,Jack Barry, 85
1120,1912,1.,Home Run Baker, 130
1121,1912,2.,Sam Crawford, 109
1122,1912,2.,Duffy Lewis, 109
1123,1912,4.,Heinie Zimmerman, 104
1124,1912,5.,Honus Wagner, 101
1125,1912,5.,Stuffy McInnis, 101
1126,1912,7.,Bill Sweeney, 99
1127,1912,8.,Chief Wilson, 94
1128,1912,9.,Larry Doyle, 91
1129,1912,10.,Shoeless Joe Jackson, 90
1130,1912,10.,Tris Speaker, 90
1131,1912,10.,Nap Lajoie, 90
1132,1911,1.,Ty Cobb, 127
1133,1911,2.,Sam Crawford, 115
1134,1911,2.,Home Run Baker, 115
1135,1911,4.,Chief Wilson, 107
1136,1911,4.,Frank Schulte, 107
1137,1911,6.,Fred Luderus, 99
1138,1911,7.,Ping Bodie, 97
1139,1911,8.,Jim Delahanty, 94
1140,1911,8.,Sherry Magee, 94
1141,1911,10.,Doc Miller, 91
1142,1911,10.,Dick Hoblitzell, 91
1143,1911,10.,Roy Hartzell, 91
1144,1910,1.,Sherry Magee, 123
1145,1910,2.,Sam Crawford, 120
1146,1910,3.,Ty Cobb, 91
1147,1910,4.,Mike Mitchell, 88
1148,1910,5.,Red Murray, 87
1149,1910,6.,Solly Hofman, 86
1150,1910,7.,Eddie Collins, 81
1151,1910,7.,Honus Wagner, 81
1152,1910,9.,Ed Konetchy, 78
1153,1910,10.,Jake Stahl, 77
1154,1909,1.,Ty Cobb, 107
1155,1909,2.,Honus Wagner, 100
1156,1909,3.,Sam Crawford, 97
1157,1909,4.,Red Murray, 91
1158,1909,5.,Dots Miller, 87
1159,1909,6.,Mike Mitchell, 86
1160,1909,7.,Home Run Baker, 85
1161,1909,8.,Ed Konetchy, 80
1162,1909,9.,Tris Speaker, 77
1163,1909,10.,Harry Davis, 75
1164,1908,1.,Honus Wagner, 109
1165,1908,2.,Ty Cobb, 108
1166,1908,3.,Mike Donlin, 106
1167,1908,4.,Cy Seymour, 92
1168,1908,5.,Sam Crawford, 80
1169,1908,6.,Nap Lajoie, 74
1170,1908,6.,Hobe Ferris, 74
1171,1908,8.,Kitty Bransfield, 71
1172,1908,8.,Claude Rossman, 71
1173,1908,10.,Joe Tinker, 68
1174,1907,1.,Ty Cobb, 119
1175,1907,2.,Socks Seybold, 92
1176,1907,3.,Harry Davis, 87
1177,1907,4.,Sherry Magee, 85
1178,1907,5.,Ed Abbaticchio, 82
1179,1907,5.,Honus Wagner, 82
1180,1907,7.,Sam Crawford, 81
1181,1907,8.,Cy Seymour, 75
1182,1907,9.,Harry Steinfeldt, 70
1183,1907,9.,Bobby Wallace, 70
1184,1906,1.,Harry Davis, 96
1185,1906,2.,Nap Lajoie, 91
1186,1906,3.,Harry Steinfeldt, 83
1187,1906,3.,Joe Nealon, 83
1188,1906,5.,Cy Seymour, 80
1189,1906,5.,George Davis, 80
1190,1906,7.,Tim Jordan, 78
1191,1906,8.,Jimmy Williams, 77
1192,1906,9.,Hal Chase, 76
1193,1906,10.,Honus Wagner, 71
1194,1906,10.,George Stone, 71
1195,1906,10.,Frank Chance, 71
1196,1905,1.,Cy Seymour, 121
1197,1905,2.,Sam Mertes, 108
1198,1905,3.,Honus Wagner, 101
1199,1905,4.,Sherry Magee, 98
1200,1905,5.,John Titus, 89
1201,1905,6.,Tommy Corcoran, 85
1202,1905,7.,Harry Davis, 83
1203,1905,8.,Bill Dahlen, 81
1204,1905,9.,Mike Donlin, 80
1205,1905,10.,Ernie Courtney, 77
1206,1905,10.,Lave Cross, 77
1207,1904,1.,Nap Lajoie, 102
1208,1904,2.,Buck Freeman, 84
1209,1904,3.,Bill Bradley, 83
1210,1904,4.,John Anderson, 82
1211,1904,5.,Bill Dahlen, 80
1212,1904,6.,Sam Mertes, 78
1213,1904,6.,Harry Lumley, 78
1214,1904,8.,Freddy Parent, 77
1215,1904,8.,Danny Murphy, 77
1216,1904,10.,Honus Wagner, 75
1217,1903,1.,Sam Mertes, 104
1218,1903,1.,Buck Freeman, 104
1219,1903,3.,Honus Wagner, 101
1220,1903,4.,Charlie Hickman, 97
1221,1903,5.,Nap Lajoie, 93
1222,1903,6.,Jack Doyle, 91
1223,1903,7.,Lave Cross, 90
1224,1903,8.,Sam Crawford, 89
1225,1903,9.,Tommy Leach, 87
1226,1903,10.,Socks Seybold, 84
1227,1902,1.,Buck Freeman, 121
1228,1902,2.,Charlie Hickman, 110
1229,1902,3.,Lave Cross, 108
1230,1902,4.,Socks Seybold, 97
1231,1902,5.,Ed Delahanty, 93
1232,1902,5.,George Davis, 93
1233,1902,7.,Harry Davis, 92
1234,1902,8.,Honus Wagner, 91
1235,1902,9.,Bill Keister, 90
1236,1902,10.,Tommy Leach, 85
1237,1902,10.,John Anderson, 85
1238,1901,1.,Honus Wagner, 126
1239,1901,2.,Nap Lajoie, 125
1240,1901,3.,Buck Freeman, 114
1241,1901,4.,Ed Delahanty, 108
1242,1901,5.,Jimmy Sheckard, 104
1243,1901,5.,Sam Crawford, 104
1244,1901,7.,John Anderson, 99
1245,1901,8.,Sam Mertes, 98
1246,1901,9.,Jimmy Williams, 96
1247,1901,10.,Jimmy Collins, 94
1248,1900,1.,Elmer Flick, 110
1249,1900,2.,Ed Delahanty, 109
1250,1900,3.,Honus Wagner, 100
1251,1900,4.,Jimmy Collins, 95
1252,1900,5.,Jake Beckley, 94
1253,1900,6.,Nap Lajoie, 92
1254,1900,7.,Joe Kelley, 91
1255,1900,7.,Charlie Hickman, 91
1256,1900,9.,Chick Stahl, 82
1257,1900,10.,Lave Cross, 73
1258,1899,1.,Ed Delahanty, 137
1259,1899,2.,Buck Freeman, 122
1260,1899,3.,Jimmy Williams, 116
1261,1899,4.,Honus Wagner, 114
1262,1899,5.,Bobby Wallace, 108
1263,1899,6.,Hugh Duffy, 102
1264,1899,7.,Herman Long, 100
1265,1899,8.,Jake Beckley, 99
1266,1899,9.,Elmer Flick, 98
1267,1899,10.,Joe Kelley, 93
1268,1898,1.,Nap Lajoie, 127
1269,1898,2.,Jimmy Collins, 111
1270,1898,3.,Joe Kelley, 110
1271,1898,4.,Hugh Duffy, 108
1272,1898,5.,Dan McGann, 106
1273,1898,6.,Honus Wagner, 105
1274,1898,7.,Bobby Wallace, 99
1275,1898,7.,Herman Long, 99
1276,1898,9.,Bobby Lowe, 94
1277,1898,9.,Ed McKean, 94
1278,1897,1.,George Davis, 135
1279,1897,2.,Jimmy Collins, 132
1280,1897,3.,Hugh Duffy, 129
1281,1897,4.,Nap Lajoie, 127
1282,1897,5.,Joe Kelley, 118
1283,1897,6.,Jake Stenzel, 116
1284,1897,7.,Bobby Wallace, 112
1285,1897,8.,Bobby Lowe, 106
1286,1897,8.,Kid Gleason, 106
1287,1897,10.,Billy Shindle, 105
1288,1896,1.,Ed Delahanty, 126
1289,1896,2.,Hughie Jennings, 121
1290,1896,3.,Hugh Duffy, 113
1291,1896,4.,Ed McKean, 112
1292,1896,5.,Cupid Childs, 106
1293,1896,5.,Heinie Reitz, 106
1294,1896,7.,Herman Long, 101
1295,1896,7.,Jack Doyle, 101
1296,1896,9.,Sam Thompson, 100
1297,1896,9.,Joe Kelley, 100
1298,1896,9.,Kip Selbach, 100
1299,1895,1.,Sam Thompson, 165
1300,1895,2.,Joe Kelley, 134
1301,1895,2.,Steve Brodie, 134
1302,1895,4.,Hughie Jennings, 125
1303,1895,5.,Ed McKean, 119
1304,1895,6.,Dusty Miller, 112
1305,1895,7.,Jake Beckley, 111
1306,1895,7.,Candy LaChance, 111
1307,1895,9.,Billy Nash, 110
1308,1895,10.,Ed Delahanty, 106
1309,1894,1.,Sam Thompson, 149
1310,1894,2.,Hugh Duffy, 145
1311,1894,3.,Ed Delahanty, 133
1312,1894,4.,Lave Cross, 132
1313,1894,5.,Walt Wilmot, 130
1314,1894,6.,Ed McKean, 128
1315,1894,6.,Dan Brouthers, 128
1316,1894,8.,Tommy McCarthy, 126
1317,1894,9.,Bug Holliday, 123
1318,1894,10.,Jake Beckley, 122
1319,1893,1.,Ed Delahanty, 146
1320,1893,2.,Ed McKean, 133
1321,1893,3.,Sam Thompson, 126
1322,1893,4.,Billy Nash, 123
1323,1893,5.,Buck Ewing, 122
1324,1893,6.,George Davis, 119
1325,1893,7.,Hugh Duffy, 118
1326,1893,8.,Tommy McCarthy, 111
1327,1893,9.,Farmer Vaughn, 108
1328,1893,10.,Jake Beckley, 106
1329,1892,1.,Dan Brouthers, 124
1330,1892,2.,Sam Thompson, 104
1331,1892,3.,Jake Beckley, 96
1332,1892,3.,Henry Larkin, 96
1333,1892,3.,Oyster Burns, 96
1334,1892,6.,Billy Nash, 95
1335,1892,7.,Ed McKean, 93
1336,1892,8.,Bug Holliday, 91
1337,1892,8.,Ed Delahanty, 91
1338,1892,10.,Jake Virtue, 89
1339,1891,1.,Cap Anson, 120
1340,1891,2.,Duke Farrell, 110
1341,1891,2.,Hugh Duffy, 110
1342,1891,4.,Dan Brouthers, 109
1343,1891,5.,Jocko Milligan, 106
1344,1891,6.,Perry Werden, 104
1345,1891,7.,Jim O'Rourke, 95
1346,1891,7.,Billy Nash, 95
1347,1891,7.,Harry Stovey, 95
1348,1891,7.,Tip O'Neill, 95
1349,1890,1.,Hardy Richardson, 152
1350,1890,2.,Oyster Burns, 128
1351,1890,3.,Dave Orr, 124
1352,1890,4.,Jake Beckley, 123
1353,1890,5.,Jim O'Rourke, 115
1354,1890,6.,Spud Johnson, 113
1355,1890,7.,Henry Larkin, 112
1356,1890,8.,Cap Anson, 107
1357,1890,9.,Roger Connor, 103
1358,1890,10.,George Wood, 102
1359,1890,10.,Sam Wise, 102
1360,1890,10.,Sam Thompson, 102
1361,1890,10.,Dan Brouthers, 102
1362,1889,1.,Roger Connor, 130
1363,1889,2.,Harry Stovey, 119
1364,1889,3.,Dan Brouthers, 118
1365,1889,4.,Cap Anson, 117
1366,1889,5.,Dave Foutz, 113
1367,1889,6.,Jerry Denny, 112
1368,1889,7.,Sam Thompson, 111
1369,1889,8.,Tip O'Neill, 110
1370,1889,9.,Lou Bierbauer, 105
1371,1889,10.,Bug Holliday, 104
1372,1888,1.,John Reilly, 103
1373,1888,2.,Henry Larkin, 101
1374,1888,3.,Dave Foutz, 99
1375,1888,4.,Tip O'Neill, 98
1376,1888,5.,Pop Corkhill, 93
1377,1888,6.,Cap Anson, 84
1378,1888,7.,Denny Lyons, 83
1379,1888,7.,Charlie Comiskey, 83
1380,1888,9.,Lou Bierbauer, 80
1381,1888,10.,Billy Nash, 75
1382,1887,1.,Sam Thompson, 166
1383,1887,2.,Tip O'Neill, 123
1384,1887,3.,Pete Browning, 118
1385,1887,4.,Jumbo Davis, 109
1386,1887,5.,Dave Foutz, 108
1387,1887,5.,Curt Welch, 108
1388,1887,7.,Roger Connor, 104
1389,1887,8.,Charlie Comiskey, 103
1390,1887,9.,Denny Lyons, 102
1391,1887,9.,Cap Anson, 102
1392,1887,9.,Chicken Wolf, 102
1393,1886,1.,Cap Anson, 147
1394,1886,2.,Tip O'Neill, 107
1395,1886,3.,Pop Corkhill, 97
1396,1886,4.,Fred Pfeffer, 95
1397,1886,4.,Curt Welch, 95
1398,1886,6.,Dave Orr, 91
1399,1886,7.,Sam Thompson, 89
1400,1886,8.,Jack Rowe, 87
1401,1886,9.,John Ward, 81
1402,1886,10.,John Reilly, 79
1403,1886,10.,Mike Dorgan, 79
1404,1886,10.,King Kelly, 79
1405,1885,1.,Cap Anson, 108
1406,1885,2.,Frank Fennelly, 89
1407,1885,3.,Henry Larkin, 88
1408,1885,4.,Dave Orr, 77
1409,1885,5.,King Kelly, 75
1410,1885,5.,Harry Stovey, 75
1411,1885,7.,Pete Browning, 73
1412,1885,7.,Fred Pfeffer, 73
1413,1885,9.,Tom Burns, 71
1414,1885,10.,John Coleman, 70
1415,1884,1.,Dave Orr, 112
1416,1884,2.,Cap Anson, 102
1417,1884,3.,Fred Pfeffer, 101
1418,1884,4.,King Kelly, 95
1419,1884,5.,John Reilly, 91
1420,1884,6.,Charlie Comiskey, 84
1421,1884,6.,Ned Williamson, 84
1422,1884,8.,Harry Stovey, 83
1423,1884,9.,Roger Connor, 82
1424,1884,10.,Dan Brouthers, 79
1425,1883,1.,Dan Brouthers, 97
1426,1883,2.,Jack Burdock, 88
1427,1883,3.,Charley Jones, 80
1428,1883,4.,John Reilly, 79
1429,1883,5.,Ezra Sutton, 73
1430,1883,6.,Jack O'Brien, 70
1431,1883,7.,John Morrill, 68
